date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe
2019-04,1566.9836651637852,0.0,-1.0304973559911734,16.605213019866238,0.0,-0.4923276565569865,-1.3744981669407412,0.0,-13.44905802369639,0.0,-0.8321926626251792,0.0,0.0,0.0,0.0,0.0,0.0,30.951752509069365,-25.45941565009272,4.449510813927179,0.0,78.10733386847951,0.0,31.34390370715164,13.95112915788303,0.0,16.60335091059101,-0.4187093772626262,0.0,0.0,-7.912609820864453,13.306493963381255,2.003069476866944,17.290051101177518,0.0,0.0,14.70180191295136,6.052393461089453,-0.8513367460069166,0.0,0.0,2.003069476866944,0.0,0.0,0.0,0.0,71.44563296202546,1.0086864804473978,48.34270755661064,-0.6910285619476475,-4.294778110834557,-0.703925972899242,2.958157945172244,0.0,2.00496858062365,0.0,0.0,9.294942073091509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.33571233271076,0.0,0.0,-64.49255479239403,0.0,0.183832502493153,-453.8907653098794,0.0,0.0,-10.139420886681352,-3.8175215707744616,0.0,0.0,0.0,0.0,16.497228461215055,280.6184384302083,0.0,-98.55025549289662,0.0,0.0,0.1402302861324278,0.0,8.434156389287242,0.0,0.0,0.0,-0.4427215052113481,2.852104577389998,-0.3944851729939597,-0.1195376603896665,0.0,0.0,0.0,316.2059331559717,0.7709903939718721,96.2224693670407,0.0,0.0,16.713683550998667,0.0,598.6922954722904,1.4214797524808038,0.0,2.604256461825413,0.7060101981677209,0.0,1.2819223631513743,11.300835650235218,-0.3403986905199501,18.83994002394536,0.0,0.0,0.0201766513483808,0.0,4.924707669137188,68.87708711551566,0.0,0.6312948336255052
2019-05,1791.4672826796784,0.0,-13.279072159974952,4.326987940721432,0.0,-2.1326007728040945,0.92154584485297,0.0,0.0,0.0,-0.5588363243821078,0.0,0.0,0.0,0.0,0.0,0.0,32.457627327887614,10.882818535359776,6.9503343811339615,0.0,68.87211719438693,0.0,-212.06931022457465,21.630233728955425,0.0,4.782612714935663,-3.22197948680531,0.0,0.0,5.107729603087831,147.01015852086724,0.3745734418843462,37.72566398402602,0.0,0.0,22.09490673676507,1.1550386733903475,0.1616814108606414,0.0,0.0,0.3745734418843462,0.0,0.0,0.0,0.0,13.328060577781088,0.1981606935010949,60.87928834060556,-1.0980340648913094,-10.85095505434053,26.940545366956364,-10.571252640768863,0.0,0.3931430953907091,0.0,0.0,14.739986861215892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.19033305165082,0.0,0.0,51.97592528583978,0.0,0.1029444019656475,23.197932856333715,0.0,0.0,-2.470113370387628,10.41267353210552,0.0,0.0,0.0,0.0,17.9734716756792,220.1474941133683,0.0,1.279942321117209,0.0,0.0,0.0937883403942957,0.0,13.378666416069183,0.0,0.0,0.0,0.4466936235263424,-16351.894355949536,-0.1013263079944057,0.0571773800201348,0.0,0.0,0.0,286.102076168993,0.5268624821175871,59.51517817675697,0.0,0.0,14.53477923913502,0.0,563.7192221613183,0.7570820785531799,0.0,2.030230468166946,0.6813434448557905,0.0,-9.189201867054802,-28.150727236196783,-0.7777149183984892,29.889719203137165,0.0,0.0,-0.32954988453017,0.0,3.1036930822005813,106.817745826885,0.0,1.8477284953879167
2019-06,1312.9237538651912,0.0,-1.3334118613184924,-0.1232991754658009,0.0,0.1360770830398784,0.2348646164287546,0.0,-0.0044444444444444,0.0,0.1522099486004187,0.0,0.0,0.0,0.0,0.0,0.0,5.368125838677781,-2.678877540346381,-28.298881271684586,0.0,97.84534147753448,0.0,-10.290603492927932,-5.306350671434139,0.0,20.85677446170761,1.5854309688247632,0.0,0.0,1.7747030653711031,257.8411348779516,-0.330560951859816,42.14419103808321,0.0,0.0,-0.6313053389282173,-1.0003088855141762,-0.2550438739126788,0.0,0.0,-0.330560951859816,0.0,-0.6400000000000002,0.0,0.0,-11.758168912670564,-0.1734197474209264,8.834903802872674,-0.2330530128783861,-0.357839495375776,44.27900624546643,2.519970757876849,0.0,-0.3429623182671646,0.0,0.0,9.94588328673059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.42968741246173,0.0,0.0,59.18820541777693,0.0,0.1177321455904888,73.06345207026796,0.0,0.0,-0.0556064220103813,8.77280084676774,0.0,0.0,0.0,0.0,1.8575726350590047,373.3967543937577,0.0,4.948021724253096,0.0,0.0,-0.1148078444224283,0.0,18.91841030300505,0.0,0.0,0.0,0.7781826296277584,-413.9663956891632,-0.0573612550466608,0.0643664974836999,0.0,0.0,0.0,260.0464055819607,0.3875913175757367,-374.0919940954704,0.0,0.0,12.060767593714983,0.0,758.2476712163971,-17404.340757360944,0.0,2.466769463867816,0.3328199587111029,0.0,1.0554610024688684,-42.581553264115385,-1.3130865429864271,13.800605941489083,0.0,0.0,-0.6451893609520853,0.0,2.7210244964976686,85.74999250518786,0.0,-10356.61351662214
2019-07,1672.3691562438,0.0,-0.3250855130413912,-1.5213267937961068,0.0,-3.108001681140648,-6.741836612822622,0.0,-0.5207814889179259,0.0,-1.768520822489538,0.0,0.0,0.0,0.0,0.0,0.0,27.11107593655304,-18.476216216216216,5.186044986583467,0.0,100.0470853433356,0.0,10.454624103033217,-4.621540676564532,0.0,5.455561291492479,0.7301252752795879,0.0,0.0,-40.49853183192977,148.40424257466356,-9.342293744040786,24.301507958742743,0.0,0.0,21.29796105325805,-28.31883270649866,-0.0140644443732174,0.0,0.0,-9.342293744040786,0.0,0.0,0.0,0.0,-333.2344832312662,-4.762089296508844,20.890049941162893,2.102522492664588,-2.5848221030768896,42.37132803718188,-0.2688135860319784,0.0,-9.42594221519487,0.0,0.0,11.242547281918728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57075636485912,0.0,0.0,65.75559419108487,0.0,0.2847466907515149,64.69767312977119,0.0,0.0,-0.5238159320916442,10.002322055263283,0.0,0.0,0.0,0.0,-3.290407286158837,256.2764114050472,0.0,-8.036487336661251,0.0,0.0,0.0948898079901033,0.0,14.39813547045972,0.0,0.0,0.0,0.2477811371664354,-34.53024230956896,0.1300530640049391,-0.2645575260492966,0.0,0.0,0.0,270.2832145979471,1.0664077083851364,67.94277224428691,0.0,0.0,17.15337093286252,0.0,619.3494060249461,-440.4277800596572,0.0,7.408864970044245,-0.4480539795954268,0.0,1.5396459152858186,-49.310380203127416,-2.457962468851962,6.608465974221492,0.0,0.0,-0.0136869707998378,0.0,2.0950981300902525,-85.09853466472859,0.0,-263.99427472241604
2019-08,2034.3841779963948,0.0,0.4711766523827195,-2.3637573765870226,0.0,0.1756551379474256,-1.0400747045177754,0.0,-0.0548148148148148,0.0,-0.0484002736242646,0.0,0.0,0.0,0.0,0.0,0.0,31.148468891057565,-18.462666707441564,2.0881546026975366,0.0,155.19144051533146,0.0,21.524945842308103,3.299673113695784,0.0,15.04431129115526,-13.58627856032228,0.0,0.0,-7.741201855774729,-53.71120150131836,-5.458447806123292,10.27616504222586,0.0,0.0,-5.256103722081228,-16.524478751616545,-0.1772680577173657,0.0,0.0,-5.458447806123292,0.0,0.0,0.0,0.0,-194.7824924520445,-2.7909284086752937,-18.57683670054224,-26.248596888726205,0.3131312748499713,28.453628285655668,-8.857957732428062,0.0,-5.510391222597505,0.0,0.0,13.37269624433651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.559418020728186,0.0,0.0,90.32125347740948,0.0,0.2254067008066073,23.95812640063391,0.0,0.0,-26.366657595936108,5.860657915464119,0.0,0.0,0.0,0.0,15.390787317455512,567.8204213513211,0.0,-2.2981077236639686,0.0,0.0,0.1886238927501924,0.0,37.70353388310602,0.0,0.0,0.0,0.8879769356693246,-11.78479205988572,0.2386765078372346,0.1870363136327629,0.0,0.0,0.0,112.86540910430388,0.6250140772396127,95.50140790931094,0.0,0.0,21.186796509191986,0.0,934.5871149904798,-50.07723355985857,0.0,0.7594965033305263,-0.3345318725154858,0.0,-11.50607229489925,-21.913175479509945,-1.059040754619633,17.13468559946513,0.0,0.0,-0.014739289973011,0.0,3.1691049971075302,86.60243738535272,0.0,-21.74951015555319
2019-09,2121.977739695561,0.0,-0.4289396191183303,-6.427676701188616,0.0,0.0532043488545539,-0.0301451244604429,0.0,-0.5455083854818409,0.0,-0.2032274290076408,0.0,0.0,0.0,0.0,0.0,0.0,27.02434646161622,-15.399439866835554,3.123367808666141,0.0,103.89474566574842,0.0,-29.51557715725929,6.601105963332882,0.0,2.881887924695558,1.5923525911018594,0.0,0.0,3.813518969621237,193.7096544366009,-0.3705526996044899,-77.56593047760131,0.0,0.0,-5.812299997383574,-1.1210245803788554,0.0791686860145615,0.0,0.0,-0.3705526996044899,0.0,-2410.88,0.0,0.0,-13.181701031867645,-0.1900657394316129,-1070.38072740881,0.0619979708226706,-9.065878099977,39.54704470714259,-21.06984993073757,0.0,-0.3771241222752373,0.0,0.0,5.635227673714681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.41984103648301,0.0,0.0,41.30435596041707,0.0,0.3208834466296233,55.37706926711135,0.0,0.0,15.196175242507731,5.703642248742339,0.0,0.0,0.0,0.0,7.358543998626332,342.3188824676096,0.0,-1.9955771526462585,0.0,0.0,0.1464144495303502,0.0,30.98762162634948,0.0,0.0,0.0,-0.4067964260099799,-130.86557750416253,-0.4834922473670904,0.1363240922175604,0.0,0.0,0.0,187.65542394109545,-0.4924303893974052,12.185961078362794,0.0,0.0,20.4999654419103,0.0,543.1477062875774,-12.848414653310774,0.0,-2.531559291000664,0.5042304907667444,0.0,-2.312194989608108,-34.164240806332906,-0.3054901047814056,23.00970776703282,0.0,0.0,-9.539175612571896,0.0,1.2788421888509998,88.3174955972969,0.0,-6.927574768490223
2019-10,1592.2244485042122,0.0,0.0180580836144601,-18.857059517676767,0.0,0.1928571035549955,-1.7676099090862256,0.0,-0.7884290123414506,0.0,0.0507340752652399,0.0,0.0,0.0,0.0,0.0,0.0,31.436511506775314,-58.64436882295002,1.1540091066231937,0.0,139.63924992802913,0.0,-4.165998510077424,-17.702534591192315,0.0,9.4458650995246,-11.017590558428664,0.0,0.0,-7.97143600151697,146.05200830581637,-0.0836055986903123,10.319117484769944,0.0,0.0,-31.221454708245965,-0.2419053781910358,0.0909148576970193,0.0,0.0,-0.0836055986903123,0.0,-319.99999999999994,0.0,0.0,-2.846794903511544,-0.0406945871745365,-751.7728505949307,-1.3092962652260716,-1.3237195285122745,1.2300317386753117,-1.4097300142531295,0.0,-0.079835771652923,0.0,0.0,16.223156701397613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.677399202484274,0.0,0.0,62.79589570197598,0.0,0.3570929213651234,-26.770090484349865,0.0,0.0,-5.021915571926232,-1.2752482602300614,0.0,0.0,0.0,0.0,1.9432967201020728,477.4920959003807,0.0,5.407280164894372,0.0,0.0,-0.2673140436011449,0.0,10.76808943465109,0.0,0.0,0.0,-0.3636922529414657,-0.4376911827929251,-4.395919071127654,0.121447391847618,0.0,0.0,0.0,196.81167081492305,-1.3360922873840109,88.21562271168759,0.0,0.0,8.933949319469734,0.0,648.1800242510969,-134.42276940814628,0.0,-1.1336221681012129,0.2900607974185164,0.0,-3.352222709775194,-0.7621442856435006,-0.2131139841068006,10.390575250371947,0.0,0.0,-0.1405939869741342,0.0,3.6822123910796094,93.03368984713332,0.0,-80.11649329704458
2019-11,2191.8429753490063,0.0,0.5926096014580627,-1.5193249990702553,0.0,-4.703147895271119,-0.945096282031658,0.0,-0.2982307241491029,0.0,-0.3696962456937927,0.0,0.0,0.0,0.0,0.0,0.0,25.503041406629286,-9.313302160608108,-2.665484121772961,0.0,88.69022226738751,0.0,26.72638905094893,-24.515799914917643,0.0,10.865417996778792,0.8589755013086884,0.0,0.0,-10.802914965488156,-137.90077517299767,0.3528038848623187,-51.34650345981504,0.0,0.0,41.64340207436839,1.050094891997047,0.2455608089726797,0.0,0.0,0.3528038848623187,0.0,0.0,0.0,0.0,12.381755773213694,0.1775130135122029,-762.5674414429773,-0.4447102081697132,-21.531797953142103,32.311729172927976,-27.67007243121433,0.0,0.3502913945553341,0.0,0.0,10.341278019991009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.42860347909333,0.0,0.0,53.95960958479927,0.0,0.1860940241014741,44.19998431163173,0.0,0.0,-9.102830845721924,0.2791389435981388,0.0,0.0,0.0,0.0,1.7326244453590136,371.6506618498192,0.0,1.901430217677754,0.0,0.0,-0.1048195965696009,0.0,19.36469090900089,0.0,0.0,0.0,-0.648867576866915,0.2128597037749473,-0.120703136337907,0.0135462927749604,0.0,0.0,0.0,203.1232722615075,-2.11132850296442,65.08075799118268,0.0,0.0,17.69739557831231,0.0,507.5455618601117,0.4741164024661062,0.0,3.315599996999751,0.0279528918174376,0.0,-25.362795210799145,-19.21605299020909,-0.5382517233031582,9.327865445965331,0.0,0.0,-0.1465380536350289,0.0,-0.3263195160261327,-144.4940672454597,0.0,-0.0458634508976823
2019-12,1788.498381990491,0.0,-3.7409902511996487,-26.451171665286022,0.0,-0.6332753100880959,-2.7363453579259938,0.0,-0.4755555555555555,0.0,-1.6856200896598248,0.0,0.0,0.0,0.0,0.0,0.0,34.55413958660984,-10.361137399895323,-2.18312570381333,0.0,127.50250731039726,0.0,46.22746405515151,1.7470275881404116,0.0,14.527537445249871,-1.2260185934660068,0.0,0.0,-17.862985007111728,230.38151885977533,-0.2514024805564863,-1.4040221502221293,0.0,0.0,-16.88414134090135,-0.7467632717631139,-12.890387969996793,0.0,0.0,-0.2514024805564863,0.0,-0.16,0.0,0.0,-9.093969827587506,-0.1873248333573611,-201.5515347628136,0.172174311150532,-37.04739895910584,36.58814140043204,-7.447475368319534,0.0,-0.2557471947777223,0.0,0.0,16.214124102311395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.420893924572454,0.0,0.0,66.35361043928391,0.0,-0.5363829382005971,13.300765755416876,0.0,0.0,-12.758042486877134,6.867229941958545,0.0,0.0,0.0,0.0,-0.5570195731876351,314.6892763807293,0.0,3.2809760310902574,0.0,0.0,0.0991206535660678,0.0,-15.952929460328733,0.0,0.0,0.0,-0.9748202161657812,-0.2542589131498854,-0.0632662365859109,0.0209324721678401,0.0,0.0,0.0,293.26281464618535,0.7806328162930496,64.28026000994934,0.0,0.0,-8.116437285023881,0.0,510.704148317077,0.5606429356131116,0.0,-7.66431465761676,0.0459658909064595,0.0,-3.221408256909001,-21.330341541651343,-1.5825040477343917,8.09081243792964,0.0,0.0,0.026432086670764,0.0,3.8778208741189895,-46.99339349058823,0.0,-0.7954602242308259
2020-01,1677.2110914998686,0.0,-4.681280641907559,-5.802697274031563,0.0,-0.1078421116238681,-5.272382264668298,0.0,-0.4046793483859454,0.0,-0.2641512645929721,0.0,0.0,0.0,0.0,0.0,0.0,37.44961348480413,-10.20205930907483,-1.5060660650585462,0.0,197.85102165510744,0.0,5.409286988411729,-93.04242300918564,0.0,2.913409620190637,-2.024059777534216,0.0,0.0,-32.966113736005454,298.0151935670663,0.5348429869203475,39.62827359017784,0.0,0.0,26.696620188756448,1.6021802195387598,-1.168151040260974,0.0,0.0,0.5348429869203475,0.0,0.0,0.0,0.0,19.201726409607648,0.268490595430541,-134.75141412317703,2.9894145574373487,-54.07389974417183,37.63341366742939,2.325428032101726,0.0,0.5307663322352334,0.0,0.0,12.49650733362192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.9069755658426,0.0,0.0,52.35754125752801,0.0,-0.1907246127327448,-354.1163345425479,0.0,0.0,17.76374673486319,2.787342312580143,0.0,0.0,0.0,0.0,19.68901289597285,350.7593437300591,0.0,3.9741969424302943,0.0,0.0,0.3972769308519632,0.0,14.15310440786315,0.0,0.0,0.0,-0.4533157360253112,-0.1626695326388459,-0.2873859381444628,-0.0082987653415618,0.0,0.0,0.0,274.59204806194293,1.2801322952809444,42.58129159905124,0.0,0.0,6.016066322050369,0.0,556.4132060632357,0.1965020897260481,0.0,-4.981688769867516,-0.8603561119895713,0.0,-22.886542095266226,-36.317313650238944,-1.0198903465017364,9.415531006223995,0.0,0.0,0.1243328088172285,0.0,3.035244159844933,-63.67963868074557,0.0,-0.019125492950508
