date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe
2018-04,1482.2244943913756,0.0,10.771077689515806,1.5723937690147745,0.0,0.0,0.0,0.0,0.7387822130972816,0.0,8.769631678962664,0.0,0.0,0.0,0.0,0.0,0.0,26.90530601605849,20.44486219207139,2.463299459147815,0.0,61.0885265535004,0.0,130.26837097675764,9.929007073655091,0.0,12.8,0.0,0.0,0.0,0.0,632.7094474153298,0.0,98.66610706141296,1.430315969538627,0.0,29.12372630786404,14.001883727960443,0.0,0.0,0.0,0.0,0.0,11.22574940661078,0.0,0.0,11.05902005811384,0.0,77.58770685539508,0.9666666666666668,8.230099009900991,3104.941966463997,13.198629872524837,0.0,0.0,0.0,0.0,39.668209764777245,0.0,0.0,0.0,0.0,197.4160359576628,0.0,0.0,87.90305789633334,0.0,0.9123714505226692,111.693808470011,0.0,0.0,81.56735111907389,0.0,0.0,12.62022875440186,2765.6124299761664,0.0,0.0,0.0,0.0,17.96284271284271,432.1643545990622,0.0,81.38095248919879,0.0,0.0,0.0,6.668001780151313,61.60199798117445,0.0,0.0,0.0,3.0188303207551628,0.0,2.1570388349514564,0.7813914275320171,0.0,0.0,0.0,258.70098025711377,0.0,57.02179278031048,17.51019082137246,0.0,53.222726615952965,0.0,2873.9527980182447,0.0,0.8818519908382052,2.835336414997432,0.0,0.0,1.50767683738382,37.70363170714597,1.067848486674085,11.680900425320528,0.0,0.0,3.856176301190319,0.0,5.822723353894832,1800.6506498870308,0.0,7.054815926705642
2018-05,1465.6659425726727,0.0,3.464725147330181,1.5759351564923612,0.0,0.0,0.0,0.0,0.6222052999450259,0.0,0.7034428794992176,0.0,0.0,0.0,0.0,0.0,0.0,28.378540412427924,28.922102086022328,2.5917734958418377,0.0,90.08812309795525,0.0,135.2025201543629,8.981060921939585,0.0,6.92,0.0,0.0,0.0,0.0,415.469696969697,0.0,93.45493617861806,1.7265286627058782,0.0,446.6894692440853,2.4615069479524405,0.0,0.0,0.0,0.0,0.0,1.969205558361952,0.0,0.0,13.33333456093366,0.0,65.71515701397122,0.3,6.552972972972974,323.8410431450044,5.097603865094112,0.0,0.0,0.0,0.0,29.48783102628235,0.0,0.0,0.0,0.0,21.494272872263306,0.0,0.0,23.25204861108801,0.0,0.3148684305064903,192.0949984951757,0.0,0.0,85.05711466248309,0.0,0.0,8.637956801565366,1624.928180911928,0.0,0.0,0.0,0.0,26.89099368064885,404.0127684293965,0.0,47.43492320276648,0.0,0.0,0.0,2.867816091954023,202.24311267570093,0.0,0.0,0.0,4.653862371399211,0.0,1.1430825242718448,0.6612141386666919,0.0,0.0,0.0,299.37646387510387,0.0,101.07957413366704,11.367435934320747,0.0,79.02489490021202,0.0,4354.516194169601,0.0,0.5304614892039434,1.325819942769095,0.0,0.0,2.462522025053197,33.6163007741535,1.0671514139643414,10.83085075283588,0.0,0.0,4.694434947621095,0.0,3.848028396290853,412.6947429593947,0.0,4.243691913631547
2018-06,1504.5525556886012,0.0,6.981357078915368,1.553326053333442,0.0,0.0,0.0,0.0,2.01253043205098,0.0,0.3270735524256651,0.0,0.0,0.0,0.0,0.0,0.0,26.63414309138987,22.39320088567545,5.042668500228816,0.0,59.50028425370519,0.0,89.70548623804166,8.955622219924154,0.0,9.968888888888888,0.0,0.0,0.0,0.0,246.13279857397504,0.0,130.78716707600805,1.840626165315535,0.0,26.04331341980999,12.315724278290528,0.0,0.0,0.0,0.0,0.0,9.852579422632422,0.0,0.0,14.472711457016482,0.0,72.50260253188091,0.2044444444444444,2.88,160.96604688763136,16.39299704871195,0.0,0.0,0.0,0.0,19.21267780990417,0.0,0.0,0.0,0.0,16.317297375670577,0.0,0.0,47.66035499923834,0.0,0.8144951058784777,325.4043728760691,0.0,0.0,68.69699280945635,0.0,0.0,9.703927195116933,1323.8591342507154,0.0,0.0,0.0,0.0,27.05772005772005,414.0473282462172,0.0,28.88626064152607,0.0,0.0,0.0,13.7816091954023,77.25534135816488,0.0,0.0,0.0,1.6681688193390325,0.0,1.5752427184466018,1.0735378145137835,0.0,0.0,0.0,530.2160482451104,0.0,99.91847680343255,5.298369576061642,0.0,111.04717095734614,0.0,3277.2138480859494,0.0,0.3016629874771571,7.466079683028834,0.0,0.0,2.364304360127303,25.99974923456266,0.6943738659155809,74.671507216144,0.0,0.0,2.6348973979535035,0.0,3.048503891935362,312.9855810578678,0.0,2.413303899817257
2018-07,1547.9974298111365,0.0,5.123993737782247,1.1004570240306764,0.0,0.0,0.0,0.0,1.3271308045280648,0.0,0.405320813771518,0.0,0.0,0.0,0.0,0.0,0.0,18.72431788138444,69.2451244442306,5.345640784625116,0.0,60.54551560484555,0.0,183.98817109306347,13.31476917970388,0.0,29.35111111111112,0.0,0.0,0.0,0.0,248.3475935828877,0.0,99.15686404570502,0.3918995573073651,0.0,62.24114186149202,8.27374485482546,0.0,0.0,0.0,0.0,0.0,6.522026186890671,0.0,0.0,2.8958716221763523,0.0,64.99140138990856,2.066666666666667,2.772972972972973,214.0625075497821,17.909987920368742,0.0,0.0,0.0,0.0,18.3891631634989,0.0,0.0,0.0,0.0,72.27913585616935,0.0,0.0,64.48471503839222,0.0,1.3721448499828464,145.21762950973078,0.0,0.0,81.34016084516196,0.0,0.0,20.77293331190526,1967.558899750426,0.0,0.0,0.0,0.0,38.00464745981988,598.5396172567366,0.0,36.6897636673746,0.0,0.0,0.0,0.2506675567423231,58.6357716708305,0.0,0.0,0.0,2.6196417919987103,0.0,1.332281553398058,1.0225849796548512,0.0,0.0,0.0,198.51372385802367,0.0,109.64198995858288,9.036153829637405,0.0,68.45366778617802,0.0,2855.9538947158626,0.0,0.8163280926791892,3.6028762198253723,0.0,0.0,2.187071145643465,5.1726738589043615,3.2461523720659087,25.64859644846846,0.0,0.0,7.054810207010055,0.0,8.416692566078618,330.4601987638354,0.0,6.530624741433513
2018-08,2600.771676325873,0.0,21.5980898097092,0.6354567351017992,0.0,0.0,0.0,0.0,-0.4637213489953216,0.0,42.009389671361504,0.0,0.0,0.0,0.0,0.0,0.0,21.33554666977354,32.15080906025991,5.972392328749431,0.0,53.44813002104638,0.0,606.0131395787769,8.447217929113087,0.0,19.551111111111112,0.0,0.0,0.0,0.0,156.84491978609626,0.0,163.59177858935317,6.380632136579911,0.0,84.0839368656353,7.489193059506187,0.0,0.0,0.0,0.0,0.0,6.088324144574647,0.0,0.0,49.06177761829547,0.0,64.6297215040249,9.866666666666667,4.3556603773584905,208.711846421171,14.992055340476275,0.0,0.0,0.0,0.0,15.552027034981046,0.0,0.0,0.0,0.0,15.178947368421053,0.0,0.0,46.58592617636278,0.0,0.3900199313065873,132.6428468999355,0.0,0.0,76.21290798751156,0.0,0.0,5.980867682286125,965.9449051464812,0.0,0.0,0.0,0.0,28.62482957655372,553.9456003546584,0.0,27.134040218600056,0.0,0.0,0.0,0.0053404539385847,67.07350301562066,0.0,0.0,0.0,3.656111418451893,0.0,0.9114077669902912,1.5680825957709317,0.0,0.0,0.0,298.12411071865586,0.0,80.01290560471976,15.63973709108243,0.0,126.54117985878854,0.0,3087.440035840099,0.0,0.695561335002814,3.1872918042409566,0.0,0.0,35.85158949781768,10.115209286336082,1.5322015443782244,19.371282696371964,0.0,0.0,10.742674395703194,0.0,6.990075696518591,295.7443341840681,0.0,5.564490680022512
2018-09,2276.764282048522,0.0,11.114989411309145,1.7185548721899289,0.0,0.0,0.0,0.0,0.7426340412641782,0.0,8.757922535211268,0.0,0.0,0.0,0.0,0.0,0.0,54.25884752187252,26.68077700097995,3.164264975686045,0.0,41.26089910942541,0.0,81.90626744395189,14.185390905772794,0.0,38.28,0.0,0.0,0.0,0.0,235.4385026737968,0.0,123.58294477396916,5.200485178536232,0.0,15.365575268994444,4.641569990422759,0.0,0.0,0.0,0.0,0.0,3.713255992338207,0.0,0.0,38.82850936471733,0.0,58.36302022434195,0.3666666666666666,1.3864864864864863,1059.6837305680226,12.752241614847442,0.0,0.0,0.0,0.0,21.607543919357123,0.0,0.0,0.0,0.0,6.189473684210527,0.0,0.0,71.46401954135538,0.0,0.3630759656587596,126.89921825010433,0.0,0.0,55.03290626999565,0.0,0.0,15.142404914500254,2023.1315026747804,0.0,0.0,0.0,0.0,24.79134945514256,674.2468390210847,0.0,29.7149489130976,0.0,0.0,0.0,0.0046728971962616,43.27982244429303,0.0,0.0,0.0,2.699354714940668,0.0,6.075849514563107,1.973046756642,0.0,0.0,0.0,165.63927729462742,0.0,73.31623759721106,12.352835690303046,0.0,49.43522629899228,0.0,2968.565010317341,0.0,0.3505831657990804,2.0098026267517795,0.0,0.0,5.185592745193743,8.806548523631712,0.9087520219494236,15.281953320075113,0.0,0.0,2.920538373278913,0.0,8.275943748233134,95.75218918173783,0.0,2.8046653263926435
2018-10,4821.297071944156,0.0,1.5469322717202498,7.028784959136823,0.0,0.0,0.0,0.0,0.1243520918178452,0.0,5.391753297563157,0.0,0.0,0.0,0.0,0.0,0.0,30.6392246926477,40.88496460517143,4.19323861598649,0.0,247.00805259874903,0.0,88.42015602091317,19.63099365759566,0.0,20.64,0.0,0.0,0.0,0.0,164.8181818181818,0.0,28.94851868735966,2.471232973825001,0.0,15.208513532424456,8.019229306548123,0.0,0.0,0.0,0.0,0.0,6.391141020996074,0.0,0.0,18.443387006923142,0.0,110.69694814372524,0.4111111111111111,2.517567567567568,317.216091954023,45.289991974159086,0.0,0.0,0.0,0.0,22.00438184260979,0.0,0.0,0.0,0.0,29.473684210526315,0.0,0.0,52.47193084010566,0.0,0.8760036872659197,169.8906680914023,0.0,0.0,87.15235267293251,0.0,0.0,31.66285352108428,3796.294054651527,0.0,0.0,0.0,0.0,30.75699855699856,831.8927359885319,0.0,39.02882020592801,0.0,0.0,0.0,31.0,32.251198677669265,0.0,0.0,0.0,2.083248460722302,0.0,3.640625,2.43764730020511,0.0,0.0,0.0,209.35670685619976,0.0,319.08405105628555,13.896240938306208,0.0,50.86234118396521,0.0,2643.0442210494725,0.0,0.7456936058662584,3.8366424535916064,0.0,0.0,4.643284747368288,73.13293311674623,0.6661492253546731,52.99030118149691,0.0,0.0,3.2417104729617447,0.0,10.665135528549932,347.4791696443025,0.0,5.965548846930068
2018-11,2958.124121742412,0.0,4.35817929030781,3.08889287110508,0.0,0.0,0.0,0.0,-0.0260184219088328,0.0,1.3125,0.0,0.0,0.0,0.0,0.0,0.0,39.93262263571224,25.228934451445944,3.5968110525923183,0.0,53.68530270342749,0.0,66.94701515987394,15.87985187752184,0.0,23.79777777777777,0.0,0.0,0.0,0.0,1173.0561497326205,0.0,28.9824595621084,1.9971676500600093,0.0,57.90357309870831,8.521849915293046,0.0,0.0,0.0,0.0,0.0,6.502328417082921,0.0,0.0,14.212386126307006,0.0,61.54653670273351,1.3,4.187588975113728,225.1261710292792,19.87299163010483,0.0,0.0,0.0,0.0,25.52764449533809,0.0,0.0,0.0,0.0,72.06315789473683,0.0,0.0,45.86840531391293,0.0,0.5279678162661277,103.03311275222669,0.0,0.0,70.30931829962145,0.0,0.0,6.2823265412439175,1175.189936813274,0.0,0.0,0.0,0.0,21.327272727272724,595.6165803964873,0.0,36.38786256239504,0.0,0.0,0.0,10.713978791645566,29.00859913695208,0.0,0.0,0.0,-0.5907032725434462,0.0,12.75,1.2905179333142087,0.0,0.0,0.0,199.70049100594096,0.0,278.61402483537444,17.387451335432853,0.0,33.238476605803974,0.0,2446.629294815267,0.0,0.3278954228957494,1.708503925453078,0.0,0.0,9.9538633831963,49.28442383487256,0.6947314114398144,10.634976939715749,0.0,0.0,2.582205925044112,0.0,17.88782569607962,451.1980999949994,0.0,2.623163383165996
2018-12,2446.910195538052,0.0,6.122702727588986,3.1530392446984807,0.0,0.0,0.0,0.0,0.1349909685526124,0.0,4.779761904761904,0.0,0.0,0.0,0.0,0.0,0.0,28.88144568970079,23.24443956161853,3.60951474907309,0.0,71.82341424907344,0.0,60.20858042799156,5.44662029424147,0.0,10.84,0.0,0.0,0.0,0.0,450.21033868092695,0.0,46.2144999283409,6.905900263287597,0.0,40.164140698914686,82.36415458929592,0.0,0.0,0.0,0.0,0.0,66.20647518658825,0.0,0.0,54.7092016748195,0.0,75.46268400066151,1.6288888888888888,1.8364864864864865,95.20760274672688,13.601868699789607,0.0,0.0,0.0,0.0,17.651968723545515,0.0,0.0,0.0,0.0,42.0,0.0,0.0,19.651930875028857,0.0,6.785788152238448,117.83551644979492,0.0,0.0,60.95369557941693,0.0,0.0,88.82829885583898,11065.68650981582,0.0,0.0,0.0,0.0,5.634691745036572,461.63918010144863,0.0,28.04952681877455,0.0,0.0,0.0,88.53827325322652,33.840205314558254,0.0,0.0,0.0,2.306700281727295,0.0,5.004270327669903,1.0639785468680387,0.0,0.0,0.0,189.42459316266005,0.0,933.5369826584428,8.108797202663688,0.0,35.92128578298656,0.0,2550.5215963133783,0.0,0.8331217909447876,0.7128329297820823,0.0,0.0,3.248771864887825,56.90289426696968,1.4907965924133275,12.859039448117416,0.0,0.0,6.404427093106573,0.0,14.764210875645947,331.27607867333484,0.0,6.6649743275583
2019-01,3279.108290954275,0.0,9.140296052631578,7.859124485840795,0.0,0.0,0.0,0.0,-0.111267992774842,0.0,4.403658059467919,0.0,0.0,0.0,0.0,0.0,0.0,36.11677982954256,31.712625323260497,2.343162392990676,0.0,60.53662189938007,0.0,78.23555635984891,6.700651883007365,0.0,35.34,0.0,0.0,0.0,0.0,432.4919786096257,0.0,102.89575431038132,1.8537619887034724,0.0,38.41393343623504,13.925239762183397,0.0,0.0,0.0,0.0,0.0,11.16443423398914,0.0,0.0,14.4056973962177,0.0,77.85495994854466,1.311111111111111,14.684811345999462,393.1435843113205,59.76627440566924,0.0,0.0,0.0,0.0,21.623079320423248,0.0,0.0,0.0,0.0,33.157894736842096,0.0,0.0,70.89790431743785,0.0,4.1949190789897255,108.29640255103546,0.0,0.0,60.010442945499626,0.0,0.0,79.14442177049403,10840.986336307582,0.0,0.0,0.0,0.0,86.65085336119819,308.2029329026473,0.0,47.63436099787332,0.0,0.0,0.0,28.0,30.26777525424584,0.0,0.0,0.0,5.104476635955759,0.0,20.125,2.032377495653196,0.0,0.0,0.0,247.79539373729463,0.0,407.46386989362657,11.165416234728376,0.0,46.51302146276571,0.0,2745.579763333183,0.0,0.9545669630405642,0.7266857436348961,0.0,0.0,72.51131382266045,20.534649894481085,2.0743384621740493,28.58092131151548,0.0,0.0,8.098731115043364,0.0,11.845750125985276,1331.6398002715634,0.0,7.636535704324514
