date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe
2018-04,1764.2580369153284,0.0,25.510145176839195,3.3545101015180627,0.0,0.0,0.0,0.0,1.42630212302257,0.0,18.551641605373582,0.0,0.0,0.0,0.0,0.0,0.0,39.18142421155533,31.81125172050945,4.054998033484008,0.0,77.11683388418348,0.0,209.05448744245624,23.16834916029361,0.0,32.008,0.0,0.0,0.0,0.0,1559.7517774051523,0.0,149.50859727988225,2.15468271979527,0.0,61.72147314066104,32.57058009212539,0.0,0.0,0.0,0.0,0.0,26.08035428219339,0.0,0.0,16.637560244079847,0.0,101.3052399664063,2.521976425024932,21.296762564972017,8518.136882005248,35.113034115215626,0.0,0.0,0.0,0.0,78.39504133707669,0.0,0.0,0.0,0.0,381.9583010643473,0.0,0.0,156.2577731391503,0.0,1.624988241326783,155.71206695661155,0.0,0.0,130.3672219436782,0.0,0.0,18.75736766768981,4407.859289221817,0.0,0.0,0.0,0.0,36.146548083196045,706.3409825207182,0.0,152.6376650586241,0.0,0.0,0.0,19.733796405607222,97.92271405919674,0.0,0.0,0.0,7.704178872946739,0.0,4.408190414289072,1.241678982854698,0.0,0.0,0.0,380.624626720373,0.0,93.7353747646542,35.80617153873469,0.0,94.15698948083514,0.0,3648.811609923061,0.0,1.5711785224405457,5.790518009378678,0.0,0.0,2.8495981122866936,66.3352028210356,1.736923120957169,15.996045422733932,0.0,0.0,6.437426999429089,0.0,12.55320378677551,4709.990184607409,0.0,12.569428179524364
2018-05,1746.6437645172878,0.0,6.569012059748119,2.461762814178616,0.0,0.0,0.0,0.0,0.7667775602107677,0.0,1.697999216835128,0.0,0.0,0.0,0.0,0.0,0.0,52.450987282277936,59.88408120839935,4.37318755421327,0.0,156.37977433692893,0.0,201.3882642950065,17.59652775522595,0.0,14.6032,0.0,0.0,0.0,0.0,762.6277414259221,0.0,152.76767275842158,3.2261588948172912,0.0,875.4491401651987,4.131295479037581,0.0,0.0,0.0,0.0,0.0,3.305036383230065,0.0,0.0,24.8520060254172,0.0,78.55745429041168,0.7034980379960559,16.954725982594134,518.7310099004449,9.174183207477643,0.0,0.0,0.0,0.0,53.68712649357626,0.0,0.0,0.0,0.0,48.52450050080304,0.0,0.0,47.44768948920692,0.0,0.5219784311461739,340.9353196845045,0.0,0.0,108.9577994454439,0.0,0.0,17.692864470186567,2898.543858794403,0.0,0.0,0.0,0.0,43.86020184662371,644.3989563665718,0.0,79.25534713889357,0.0,0.0,0.0,7.185479279946019,464.904151277163,0.0,0.0,0.0,10.568066717934796,0.0,2.21046932249353,1.0796896717685267,0.0,0.0,0.0,473.8473415774095,0.0,150.82976748358627,20.585528023780967,0.0,164.3809808440753,0.0,5718.584417715008,0.0,0.9371846970074192,2.7570841372634627,0.0,0.0,5.356089626382558,62.629929176917024,1.8779012270174664,13.139781939782488,0.0,0.0,8.341330420401372,0.0,6.964995234106903,767.341076834143,0.0,7.497477576059353
2018-06,2075.914514880314,0.0,10.678055552558764,2.9009665383905925,0.0,0.0,0.0,0.0,6.1695784435668095,0.0,0.9681377151799688,0.0,0.0,0.0,0.0,0.0,0.0,42.91272698679624,43.92592224662239,9.683165395653418,0.0,81.67396923429936,0.0,124.5237533279676,17.613430409665575,0.0,23.62791111111111,0.0,0.0,0.0,0.0,425.3349547813883,0.0,338.18019604891174,4.389400617922132,0.0,53.65658785556629,25.97459184617248,0.0,0.0,0.0,0.0,0.0,20.77967347693798,0.0,0.0,34.03922027679348,0.0,89.43698963257027,0.4874262952780881,7.88957365850628,287.9928393290361,39.71660687132586,0.0,0.0,0.0,0.0,25.1686123103142,0.0,0.0,0.0,0.0,35.39077518642052,0.0,0.0,113.2009757639407,0.0,1.601823817884379,607.2626164844161,0.0,0.0,90.18363830841707,0.0,0.0,21.81421002691366,2901.618253111859,0.0,0.0,0.0,0.0,58.86661784579173,583.6660691048171,0.0,34.22402416793126,0.0,0.0,0.0,34.667302450485046,103.61854357991588,0.0,0.0,0.0,4.2916965776112,0.0,3.561759288544925,1.985756487855133,0.0,0.0,0.0,951.3203321297937,0.0,182.80857398307737,9.835265113394296,0.0,208.7705731274188,0.0,4254.747332642158,0.0,0.5549034321641059,16.497509501551633,0.0,0.0,4.441643562170521,46.797599990835714,1.2589099695787245,200.0767407653388,0.0,0.0,4.895196161051368,0.0,13.010996292905071,522.486860390806,0.0,4.439227457312847
2018-07,1999.1895854944185,0.0,8.952927467083466,2.950402050621061,0.0,0.0,0.0,0.0,2.812844205192752,0.0,1.1997496087636934,0.0,0.0,0.0,0.0,0.0,0.0,23.803644237689305,156.92116875074214,10.364200908048565,0.0,80.12588779463928,0.0,314.74526009088,34.266957152295284,0.0,41.7296,0.0,0.0,0.0,0.0,394.95497098092153,0.0,256.23690903705256,0.6682652446824855,0.0,166.97500430381209,16.69705236995346,0.0,0.0,0.0,0.0,0.0,13.26019033106115,0.0,0.0,4.979449286327945,0.0,82.22779569197905,5.77672243144673,6.06601302996388,326.6301357698941,41.73552352348946,0.0,0.0,0.0,0.0,24.91708002989666,0.0,0.0,0.0,0.0,163.9126218406642,0.0,0.0,153.72188538420488,0.0,2.841030958861678,211.9663931547918,0.0,0.0,116.062205826389,0.0,0.0,45.14293624628584,4727.178194219316,0.0,0.0,0.0,0.0,89.40001681686925,921.2011076350112,0.0,55.40208430955102,0.0,0.0,0.0,0.7402329738314893,88.1343936394502,0.0,0.0,0.0,7.388950229838598,0.0,2.5527257982555067,1.796022666884744,0.0,0.0,0.0,285.9862922985752,0.0,151.3517439436492,14.219886508022766,0.0,145.6319998431217,0.0,3111.1571009304243,0.0,1.902482430751312,10.683038664750924,0.0,0.0,4.017330591499305,11.148136578232185,6.7158760936040025,46.55262695985571,0.0,0.0,15.817513302195888,0.0,20.228067848571925,446.7147686049275,0.0,15.219859446010494
2018-08,4495.574776822567,0.0,52.42406189947646,1.536383325862989,0.0,0.0,0.0,0.0,0.5800217481338389,0.0,119.84883386882817,0.0,0.0,0.0,0.0,0.0,0.0,25.34355962985952,63.86933454881545,11.007660576903945,0.0,82.1196163310554,0.0,1503.2868509984996,17.74682814161453,0.0,38.4048838555321,0.0,0.0,0.0,0.0,246.0337590236185,0.0,401.05989696895335,17.594924959457966,0.0,175.1785300045746,15.974102753489504,0.0,0.0,0.0,0.0,0.0,12.876907800044302,0.0,0.0,135.13414424133032,0.0,79.65358303396738,25.229171728595134,12.165458876283134,424.18264562714654,31.257291212524425,0.0,0.0,0.0,0.0,18.90355553542986,0.0,0.0,0.0,0.0,39.45257065709553,0.0,0.0,90.25963440840316,0.0,0.669498167909381,221.9185707710871,0.0,0.0,98.77717322336323,0.0,0.0,9.658982217578355,1827.462017891993,0.0,0.0,0.0,0.0,51.17867479721693,751.596265507367,0.0,42.57797994414746,0.0,0.0,0.0,0.0158077436582109,107.68290875732704,0.0,0.0,0.0,9.652073265193946,0.0,2.144863480161744,3.1130748479379,0.0,0.0,0.0,421.501156861044,0.0,145.88971903853877,28.744559138015497,0.0,226.6343549497333,0.0,3850.626324080208,0.0,1.236096501575099,7.440035356024326,0.0,0.0,104.77441073032112,18.88584793649677,2.663443724584727,35.836390063259735,0.0,0.0,21.842222869860496,0.0,15.489554773079448,507.9020902228623,0.0,9.888772012600793
2018-09,3584.693660811891,0.0,25.79195915743152,3.921084230407578,0.0,0.0,0.0,0.0,1.6749083465948469,0.0,24.21853377181763,0.0,0.0,0.0,0.0,0.0,0.0,99.63928467708656,56.207339480266334,4.8777493412942095,0.0,58.61294416218077,0.0,139.39415221346042,27.10516410474657,0.0,49.16453333333334,0.0,0.0,0.0,0.0,527.5567134290172,0.0,356.0724514262446,12.681833543740002,0.0,33.69771911682115,8.871262165325586,0.0,0.0,0.0,0.0,0.0,7.097009732260468,0.0,0.0,96.2550428114385,0.0,66.2064494537539,0.8199823525976866,3.4141184561093447,2512.489530721435,23.251479809485936,0.0,0.0,0.0,0.0,35.66493445809263,0.0,0.0,0.0,0.0,18.32084210526316,0.0,0.0,155.09515939842868,0.0,0.6073490488361521,214.05322940130333,0.0,0.0,72.3539332656469,0.0,0.0,26.488298842758088,3565.891366404483,0.0,0.0,0.0,0.0,49.33667280359462,1077.419529973295,0.0,39.06135236848979,0.0,0.0,0.0,0.0138317757009345,61.09475416521968,0.0,0.0,0.0,7.925396383560621,0.0,13.720286784055784,4.118896244870314,0.0,0.0,0.0,221.63721703056603,0.0,131.88145376750907,24.57642270511113,0.0,89.38208702250596,0.0,4130.77195250448,0.0,0.5893392795954628,5.289102087613742,0.0,0.0,13.84342717608753,19.706318788252464,1.4811789203968868,21.196124012402507,0.0,0.0,4.762953813791538,0.0,14.167933002609608,162.48333644938654,0.0,4.714714236763703
2018-10,10330.234651689743,0.0,3.4797829399038536,19.481139462291544,0.0,0.0,0.0,0.0,2.280203687238412,0.0,10.318302784647225,0.0,0.0,0.0,0.0,0.0,0.0,44.751074017902525,91.97978107995664,7.726729104725742,0.0,628.1977853846379,0.0,130.43440697458848,52.05674219908561,0.0,41.38042382394914,0.0,0.0,0.0,0.0,354.58181818181816,0.0,78.43504542345019,4.9064629998919465,0.0,41.93166431895153,15.564660106714308,0.0,0.0,0.0,0.0,0.0,12.427899880079591,0.0,0.0,37.14418051224047,0.0,178.95856334882325,0.96038744760046,5.552471666497303,702.7845022909885,107.65473638707115,0.0,0.0,0.0,0.0,35.79642806801084,0.0,0.0,0.0,0.0,68.04609341212897,0.0,0.0,121.68088201577648,0.0,1.895775585835288,296.1154913295585,0.0,0.0,138.9177201295407,0.0,0.0,70.52727648924925,8580.153228841647,0.0,0.0,0.0,0.0,82.81899079551829,1395.8224006271028,0.0,62.70250263070847,0.0,0.0,0.0,91.76,50.32257889899765,0.0,0.0,0.0,8.23734339095001,0.0,9.564015144781251,5.6980739629411215,0.0,0.0,0.0,303.7978196325072,0.0,498.3851425631548,31.706747503069504,0.0,88.66340139186791,0.0,3339.723668349957,0.0,1.485950863346927,9.128344264472886,0.0,0.0,9.852225489667068,198.34366824572163,1.1421272302431071,129.99840603223674,0.0,0.0,5.518852794855542,0.0,23.9583489670098,633.137123114648,0.0,11.887606906775416
2018-11,5040.792495518137,0.0,8.581256363267615,6.880625875896569,0.0,0.0,0.0,0.0,0.8969132221124334,0.0,2.5677514688300507,0.0,0.0,0.0,0.0,0.0,0.0,65.05124080885682,62.66972552553115,5.988700958010211,0.0,66.85876932704231,0.0,97.01105819475326,31.33084874226982,0.0,56.8823527170392,0.0,0.0,0.0,0.0,2211.622139496191,0.0,45.44823173245759,3.927398588391729,0.0,128.05618246635484,15.77536696980924,0.0,0.0,0.0,0.0,0.0,12.275372862983431,0.0,0.0,28.968576599100626,0.0,70.78467215057509,3.0262630158814154,6.911158289560661,451.3102707556034,47.85277824728173,0.0,0.0,0.0,0.0,41.88140817368179,0.0,0.0,0.0,0.0,173.47233531647842,0.0,0.0,107.37656576772756,0.0,1.081646482487693,170.2921330443067,0.0,0.0,96.10382745175116,0.0,0.0,10.898461790346314,1958.1084392107928,0.0,0.0,0.0,0.0,46.64282772167538,907.8525058731886,0.0,58.77576188203607,0.0,0.0,0.0,30.73085665925906,40.18226805056385,0.0,0.0,0.0,1.442150661821192,0.0,35.16573718023419,2.8336117564714414,0.0,0.0,0.0,340.9260549040563,0.0,504.8486383375166,41.34577879196196,0.0,83.39183333794324,0.0,3149.4567982949056,0.0,0.6030377068020172,3.363388829365974,0.0,0.0,21.905658653946016,122.7240392746252,1.2810629537736486,16.841440054578218,0.0,0.0,4.813340656828192,0.0,49.609215662373536,955.9503146493292,0.0,4.8243016544161375
2018-12,4296.026152233282,0.0,11.362835946973805,6.396931331784092,0.0,0.0,0.0,0.0,1.5939308912872725,0.0,8.800024817668085,0.0,0.0,0.0,0.0,0.0,0.0,41.83497441690503,47.56958009917446,6.831491365832716,0.0,90.78431379969484,0.0,116.56735511922162,12.19797243011873,0.0,26.2064,0.0,0.0,0.0,0.0,859.565864631146,0.0,86.65552891617311,17.40051362943982,0.0,101.35926653940304,231.5219273315978,0.0,0.0,0.0,0.0,0.0,185.53046315950536,0.0,0.0,135.2569793259242,0.0,109.3150479079365,3.3278530793572534,3.986905223564735,107.3430685954535,30.199547638248845,0.0,0.0,0.0,0.0,25.941224192767983,0.0,0.0,0.0,0.0,97.03223330214958,0.0,0.0,75.04989539088487,0.0,16.639373769620185,204.40456161897248,0.0,0.0,95.12528394866264,0.0,0.0,248.251114490649,31011.16224512776,0.0,0.0,0.0,0.0,14.15577231950283,796.6421280942596,0.0,45.299129834217,0.0,0.0,0.0,261.5381270179689,42.55481865723967,0.0,0.0,0.0,6.503626532034827,0.0,12.777962831133197,1.882186194557962,0.0,0.0,0.0,332.5492000990308,0.0,2285.8707066422867,13.13271929810234,0.0,73.9202963955123,0.0,3006.1665665993887,0.0,1.599034340756087,2.3320170640167626,0.0,0.0,8.345588473653883,117.8979077905648,3.0503448815028174,18.13376814738844,0.0,0.0,12.55266573767043,0.0,39.10021791831269,694.4452902174398,0.0,12.792274726048696
2019-01,6384.076617890533,0.0,14.999826161138133,20.11143510905748,0.0,0.0,0.0,0.0,0.8039656026112717,0.0,12.87485018258443,0.0,0.0,0.0,0.0,0.0,0.0,55.14672980767018,53.02536597726203,4.709051729571304,0.0,82.39456252334047,0.0,138.26440829800245,12.263190672020324,0.0,68.20217135920088,0.0,0.0,0.0,0.0,860.5469451748901,0.0,220.2751450392069,3.0352081268946147,0.0,89.7931171933302,33.90177415647989,0.0,0.0,0.0,0.0,0.0,27.1453365352328,0.0,0.0,23.58484218533945,0.0,127.18617510680876,2.955565105077377,27.91717972164228,746.026955826421,162.11639830383547,0.0,0.0,0.0,0.0,32.23317299167602,0.0,0.0,0.0,0.0,81.26598076660011,0.0,0.0,124.04314924999086,0.0,11.521419441751894,172.8517536774691,0.0,0.0,78.12064707528052,0.0,0.0,201.5433072112395,26263.549849550844,0.0,0.0,0.0,0.0,193.8806803860377,524.7252129403296,0.0,71.27239408284888,0.0,0.0,0.0,82.88,46.38809485957439,0.0,0.0,0.0,9.903577126913518,0.0,47.500685044701015,3.603404583046496,0.0,0.0,0.0,418.8790096102157,0.0,603.0874391984952,21.60296619841781,0.0,100.97808573470267,0.0,3846.749729722775,0.0,2.0628151359919578,1.901222570682232,0.0,0.0,212.6499611375108,37.58214000490053,4.373832836643216,57.76674682711822,0.0,0.0,17.032635800052095,0.0,34.90932541368648,3111.831990828804,0.0,16.502521087935662
