date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2022-01,3578.905210,3.412316,0.280091,1.620579,0.000000,1.597472,0.000000,0.868625,4.164450,0.000000,4.103333,0.000000,0.622703,0.000000,1.706158,0.000000,6.590913,152.218621,214.288605,11.368583,0.000000,65.597550,0.434312,106.566796,5118.488155,8.201954,19.874775,0.000000,0.000000,0.000000,12.658790,563.787116,56.682514,13.600569,1.478909,0.000000,1091.904299,0.000000,0.000000,0.000000,0.375000,0.945886,5.291667,2.850561,0.000000,0.000000,8.870763,3.325084,47.379371,14.748997,2.151374,86.972351,390.326216,0.000000,0.767213,0.000000,0.000000,21.696933,64.184090,0.000000,0.095925,0.000000,1.283333,0.000000,0.000000,0.863866,21.647905,0.155309,132.284376,0.000000,0.000000,1149.019596,0.000000,14.175000,107.685803,548.967974,0.291667,0.000000,0.000000,8.953797,200.217326,680.452522,0.000000,236.990884,0.000000,39.673400,0.217220,4.705644,28.161123,0.000000,0.000000,0.000000,2.882045,5.285214,1.306667,0.000000,0.000000,0.863552,0.000000,357.951217,54.366784,117.182554,0.758287,0.000000,288.741410,0.000000,190.387015,0.000000,11.154326,6.386320,0.000000,0.000000,21.919906,1.088196,32.078750,20.186949,0.000000,0.000000,1.484330,0.000000,4.314358,2675.248065,1.736193,1.497013,0.758287
2022-02,4277.366050,1.033569,0.594954,0.249826,0.000000,0.844606,0.000000,1.054663,7.755409,0.000000,1.140027,0.000000,2.250000,0.000000,0.516785,0.000000,1.513415,177.241221,101.882480,23.675968,0.000000,80.430078,0.527331,374.862759,1080.231461,1.221887,75.025584,0.000000,0.000000,0.000000,14.544668,744.872408,30.767803,10.322621,3.199000,0.000000,941.429903,0.000000,0.000000,0.000000,1.860357,0.938251,2.916667,3.913717,0.000000,0.000000,13.082671,4.851725,96.035441,9.730919,3.958444,61.377749,304.912055,0.000000,8.318832,0.000000,0.000000,12.298111,33.495566,0.000000,0.331859,0.000000,6.247500,0.000000,0.000000,0.168156,20.331513,0.343123,158.321501,0.000000,0.000000,1163.497949,0.000000,5.302043,126.326866,420.761753,0.466667,0.000000,0.000000,5.205238,161.769380,519.329152,0.000000,45.626576,0.000000,30.834368,3.028904,1.222889,22.216632,0.000000,0.000000,0.000000,2.963055,3.208285,0.204444,0.000000,0.000000,0.451850,0.000000,272.603599,6.714829,26.045754,0.087220,0.000000,168.006815,0.000000,177.174823,0.000000,13.606695,5.696171,0.000000,0.000000,0.994131,2.061430,44.633625,20.663250,0.000000,0.000000,5.592857,0.000000,10.577018,4097.758481,1.329814,0.806170,0.087220
2022-03,3732.426622,0.672131,0.284524,0.192325,0.000000,1.482461,0.000000,0.824787,4.318699,0.000000,0.823668,0.000000,2.072609,0.000000,0.336065,0.000000,0.918017,225.819327,136.361477,20.269381,0.000000,80.666040,0.412394,65.853138,910.026121,1.074672,49.445240,0.000000,0.000000,0.000000,1.885027,431.978272,136.271750,6.051291,13.343256,0.000000,1300.002671,0.000000,0.000000,0.000000,0.780000,1.255363,2.026337,22.812865,0.000000,0.000000,3.781556,6.941378,95.237016,20.477885,9.865437,93.419464,627.050076,0.000000,0.833730,0.000000,0.000000,19.725719,71.888989,0.000000,0.055704,0.000000,3.743056,0.000000,0.000000,1.116458,23.328381,0.785294,128.790028,0.000000,0.000000,1201.204720,0.000000,0.567000,174.681097,353.114013,0.116667,0.000000,0.000000,5.455131,162.566046,453.766796,0.000000,60.722229,0.000000,33.536241,0.409511,8.106896,23.569439,0.000000,0.000000,0.000000,5.353180,5.030572,0.700444,0.000000,0.000000,0.376318,0.000000,399.154786,36.165979,30.944868,0.346565,0.000000,909.489284,0.000000,220.717457,0.000000,6.888297,7.106518,0.000000,0.000000,0.318690,2.275684,76.862280,21.458055,0.000000,0.000000,0.788571,0.000000,4.529327,4135.966471,1.019086,0.457493,0.346565
2022-04,7721.946496,6.944208,9.379440,0.735097,0.000000,1.011891,0.000000,0.760634,6.043528,0.000000,3.167778,0.000000,0.240000,0.000000,3.472104,0.000000,10.579157,211.094721,192.030024,12.789763,0.000000,98.199993,0.380317,99.119934,1190.542946,6.852700,29.220300,0.000000,0.000000,0.000000,20.867026,553.083765,37.194919,5.195819,0.000000,0.000000,1446.629653,0.000000,0.000000,0.000000,0.112500,0.553438,2.663465,8.133457,0.000000,0.000000,8.337564,0.970401,116.881160,14.193657,1.494156,70.068464,231.183704,0.000000,3.375673,0.000000,0.000000,12.699715,10.962016,0.000000,0.472254,0.000000,1.050000,0.000000,0.000000,1.601942,8.420705,0.078059,65.775670,0.000000,0.000000,1155.399095,0.000000,0.336000,116.995316,341.407447,0.000000,0.000000,0.000000,10.105251,199.670558,651.192274,0.000000,43.917743,0.000000,44.335478,0.899855,0.965955,18.854262,0.000000,0.000000,0.000000,2.361979,7.026048,1.282540,0.000000,0.000000,0.249892,0.000000,280.316616,37.345692,35.674655,0.164223,0.000000,1417.124000,0.000000,224.903003,0.000000,15.713398,5.577118,0.000000,0.000000,0.197382,10.783903,37.964545,18.891694,0.000000,0.000000,1.117143,0.000000,6.493585,5146.165704,3.124838,0.540013,0.164223
2022-05,44123.010256,0.971080,9.906906,2.893150,0.000000,0.654596,0.000000,0.949188,5.075508,0.000000,2.515776,0.000000,0.547826,0.000000,0.485540,0.000000,2.699006,348.767837,464.051469,13.441588,0.000000,82.370473,0.474594,115.386441,1982.972110,2.126006,123.345669,0.000000,0.000000,0.000000,6.213221,420.432418,21.970229,22.704329,0.098000,0.000000,802.937688,0.000000,0.000000,0.000000,0.762500,3.885751,7.691667,0.830438,0.000000,0.000000,76.493758,0.660580,53.171666,13.680665,4.170780,80.144761,1852.442194,0.000000,3.392484,0.000000,0.000000,20.148071,200.172447,0.000000,0.002958,0.000000,0.306250,0.000000,0.000000,1.254660,25.686091,0.148619,99.943234,0.000000,0.000000,1189.227150,0.000000,1.197000,113.884116,352.266239,0.591111,0.000000,0.000000,3.702195,192.713686,466.917642,0.000000,74.157896,0.000000,34.367953,2.434381,1.805600,9.811227,0.000000,0.000000,0.000000,1.939292,4.101156,3.105778,0.000000,0.000000,0.746418,0.000000,347.252493,444.348487,92.504397,0.087929,0.000000,338.032174,0.000000,209.195245,0.000000,13.427809,7.381991,0.000000,0.000000,0.402202,9.247843,95.886460,19.457072,0.000000,0.000000,0.546349,0.000000,6.589935,1677.576515,1.080397,1.117998,0.087929
2022-06,9184.229310,1.043080,0.228357,2.275037,0.000000,0.983018,0.000000,1.351969,10.471353,0.000000,2.702053,0.000000,1.560000,0.000000,0.521540,0.000000,4.618478,178.810248,191.416116,28.898713,0.000000,79.075075,0.675984,119.059424,3017.384428,3.076696,49.783995,0.000000,0.000000,0.000000,7.300710,570.647798,12.502702,8.174865,2.501154,0.000000,1355.792935,0.000000,0.000000,0.000000,0.787500,2.476335,4.850000,2.537025,0.000000,0.000000,6.577008,2.355162,65.799952,8.697709,6.517271,98.799191,2879.542894,0.000000,1.868993,0.000000,0.000000,30.164432,321.035357,0.000000,0.023662,0.000000,2.075694,0.000000,0.000000,1.646531,49.343840,0.218670,216.271268,0.000000,0.000000,1182.722004,0.000000,1.983130,85.325169,286.971459,0.583333,0.000000,0.000000,4.875076,243.818651,1264.599562,0.000000,57.147738,0.000000,83.425759,2.943292,5.938997,27.206861,0.000000,0.000000,0.000000,5.483303,3.203630,4.219683,0.000000,0.000000,0.372080,0.000000,184.158822,1207.211899,30.517966,0.197990,0.000000,1005.129187,0.000000,170.743030,0.000000,15.033704,6.274800,0.000000,0.000000,0.750050,6.056392,63.596818,16.657754,0.000000,0.000000,0.878322,0.000000,2.224891,4014.378955,0.613698,0.537380,0.197990
2022-07,10523.990931,1.243833,0.713811,1.882923,0.000000,0.097906,0.000000,0.822283,7.489858,0.000000,0.425279,0.000000,0.000000,0.000000,0.621917,0.000000,3.503455,229.377323,131.649395,23.573423,0.000000,61.693912,0.411141,253.640031,9875.093843,2.481247,48.441129,0.000000,0.000000,0.000000,6.593334,529.409458,51.081184,9.536579,7.000179,0.000000,766.298938,0.000000,0.000000,0.000000,1.150000,3.783726,2.921370,1.465837,0.000000,0.000000,13.818890,0.879152,66.001610,12.154724,11.650706,83.929726,307.336800,0.000000,2.376250,0.000000,0.000000,13.952223,44.068675,0.000000,0.441151,0.000000,4.091186,0.000000,0.000000,2.472780,29.818713,7.021184,174.614632,0.000000,0.000000,1250.388652,0.000000,1.672696,121.882549,321.110062,0.700000,0.000000,0.000000,4.020071,164.614338,620.384119,0.000000,50.170217,0.000000,20.037531,1.200413,3.466238,15.093347,0.000000,0.000000,0.000000,8.392667,2.842097,18.213333,0.000000,0.000000,0.491073,0.000000,206.789226,925.323157,48.408875,0.249039,0.000000,432.886538,0.000000,201.938078,0.000000,13.827203,5.077548,0.000000,0.000000,0.275629,4.992800,74.440467,16.560373,0.000000,0.000000,0.485714,0.000000,3.475103,2193.045521,0.658152,0.911134,0.249039
2022-08,13713.396464,2.119963,1.482298,0.733818,0.000000,0.776735,0.000000,2.389643,15.330466,0.000000,1.643311,0.000000,1.140000,0.000000,1.059982,0.000000,4.555582,519.908213,184.089797,22.633163,0.000000,70.014280,1.194822,149.557214,2486.399467,3.675166,43.813166,0.000000,0.000000,0.000000,9.778732,367.494879,36.729147,10.268820,1.802051,0.000000,1395.947726,0.000000,0.000000,0.000000,0.862500,0.945856,13.317327,4.620605,0.000000,0.000000,13.029037,0.580607,39.366658,6.778739,0.859310,75.463475,480.361886,0.000000,2.899064,0.000000,0.000000,16.009326,47.664360,0.000000,0.265704,0.000000,1.497222,0.000000,0.000000,0.733249,12.685446,0.391623,90.314428,0.000000,0.000000,1139.235710,0.000000,1.264565,126.484761,426.973201,0.291667,0.000000,0.000000,12.499672,173.700261,467.849472,0.000000,44.313377,0.000000,38.875789,1.900236,1.803232,9.732640,0.000000,0.000000,0.000000,3.222494,2.853108,1.057778,0.000000,0.000000,0.631714,0.000000,98.437479,1608.339596,17.372791,0.138161,0.000000,1136.559595,0.000000,199.914120,0.000000,4.020137,4.630798,0.000000,0.000000,-0.032427,1.078732,35.251058,23.279683,0.000000,0.000000,4.028571,0.000000,3.566439,5731.989550,0.726722,0.676051,0.138161
2022-09,5927.494031,3.071290,4.098790,0.437506,0.000000,0.737802,0.000000,14.167143,6.878583,0.000000,1.643953,0.000000,0.091304,0.000000,1.535645,0.000000,4.775350,403.507930,112.478715,28.053799,0.000000,63.186192,7.083571,91.600712,4196.086113,11.870455,50.895225,0.000000,0.000000,0.000000,11.859896,356.164217,56.938867,10.197689,2.232821,0.000000,899.569845,0.000000,0.000000,0.000000,0.780000,0.607013,13.074917,3.058035,0.000000,0.000000,4.922489,0.517736,80.045336,9.509688,4.135091,64.288112,321.730292,0.000000,2.447849,0.000000,0.000000,21.257303,122.000989,0.000000,0.075915,0.000000,3.981250,0.000000,0.000000,0.703287,9.490924,0.178820,112.091435,0.000000,0.000000,1096.349740,0.000000,0.252000,203.425529,469.000958,0.596556,0.000000,0.000000,7.050663,258.459621,501.708697,0.000000,55.994620,0.000000,43.681092,0.409630,2.738584,16.535967,0.000000,0.000000,0.000000,1.711516,2.408459,0.373333,0.000000,0.000000,0.227018,0.000000,350.589505,1045.407325,30.561238,0.658700,0.000000,729.408174,0.000000,247.031346,0.000000,10.200922,6.579283,0.000000,0.000000,0.635647,4.879677,28.266500,21.925665,0.000000,0.000000,0.401672,0.000000,3.565832,4539.252275,1.588103,0.614249,0.658700
2022-10,5243.939714,2.423877,2.113498,0.539940,0.000000,0.778973,0.000000,0.852748,6.329366,0.000000,1.630146,0.000000,0.090000,0.000000,1.211939,0.000000,8.401075,304.640578,149.164935,30.972197,0.000000,111.891804,0.426374,85.574532,4870.472923,5.386860,34.505908,0.000000,0.000000,0.000000,41.537815,1468.245887,47.203846,3.420981,2.250998,0.000000,549.830283,0.000000,0.000000,0.000000,0.228214,1.427517,539.022789,3.724903,0.000000,0.000000,16.068555,2.303960,57.941122,5.549772,2.930221,72.763541,432.138300,0.000000,1.080540,0.000000,0.000000,18.060649,128.732631,0.000000,0.200230,0.000000,0.816667,0.000000,0.000000,0.408905,41.208065,0.328934,218.267248,0.000000,0.000000,1124.500160,0.000000,0.168000,110.277776,440.155168,1.477778,0.000000,0.000000,3.944304,216.458010,694.327326,0.000000,55.422449,0.000000,43.896462,1.114597,13.873099,19.533472,0.000000,0.000000,0.000000,1.127418,7.567697,0.604444,0.000000,0.000000,0.297613,0.000000,212.963757,2424.532327,180.326861,0.453950,0.000000,919.074847,0.000000,193.250320,0.000000,12.968331,4.313780,0.000000,0.000000,0.507988,1.807536,45.632308,20.820457,0.000000,0.000000,0.133333,0.000000,2.571602,4195.911793,2.001563,0.729515,0.453950
