date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Dominica,Belize,Dominican Rep.,Oman,Antigua & Barbuda,Barbados,Costa Rica,Greece,Malawi
2026-06,16.042242,0.000000,10.305599,4.273570,10.378065,0.000000,0.000000,0.000000,0.000000,0.888646,5.636896,0.000000,9.539880,0.000000,0.000000,0.000000,0.000000,31.687782,313.268705,14.888812,107.000054,67.799052,4.999456,12.325142,26.467603,0.000000,230.314789,0.000000,0.000000,0.000000,13.053008,476.058092,28.129508,1.239718,0.000000,0.000000,418.639703,0.000000,0.000000,0.000000,0.000000,15.835763,0.887138,2.635014,2.311996,0.000000,147.036195,81.199613,52.004441,14.838295,22042.995467,119.391602,1571.819315,0.000000,8.840917,0.059583,0.000000,3.110541,0.377047,16.887822,0.000000,0.000000,688.531470,0.000000,0.775968,11.559501,0.000000,2.327903,266.903746,0.933972,0.000000,272.774751,0.931251,2.801915,46.770593,173.560958,0.000000,0.000000,0.000000,0.000000,96.179009,1240.034239,0.000000,301.559588,0.000000,2.737206,0.000000,0.000000,58.994459,0.000000,19.917217,0.000000,44.946365,0.000000,1.578571,0.000000,0.000000,0.000000,0.000000,782954.616578,106.370524,116.852456,0.000000,89.040185,1345.776040,1.259804,106.928584,5.216322,1.191667,16.666984,0.975000,0.804445,5.093732,1.075043,9.414983,11309.667340,2.123496,0.000000,6.149386,0.000000,10.199611,339.690000,0.000000,0.000000,1.351374,5.080833,1.560000,2.683016,0.103403,0.000000,2.978544,0.000000,0.000000
2026-07,1058.627937,0.000000,56.138561,1.862260,4.271238,0.000000,0.000000,0.000000,0.000000,0.816097,11.448719,0.000000,15.626401,0.000000,0.000000,0.000000,0.000000,29.937445,213.798973,8.110031,9.234688,50.426648,0.645694,22.552767,16.327211,0.000000,237.748221,0.000000,0.000000,0.000000,0.488652,475.604169,34.332484,0.840178,0.000000,0.000000,399.219490,0.000000,0.000000,0.000000,0.000000,11.483557,6.174008,9.728881,9.698477,0.000000,63.629062,14.477261,49.928030,5.481929,11197.128828,71.233297,165.529863,0.000000,14.083333,3.316633,0.000000,-0.574743,2.979838,33.402349,0.000000,0.000000,270.373087,0.000000,2.925252,6.043669,0.000000,8.775756,288.810463,0.882983,0.000000,381.817594,3.015725,2.648948,70.196982,146.923920,0.000000,0.000000,0.000000,0.000000,172.317967,1235.431711,0.000000,259.942796,0.000000,4.411901,0.000000,0.000000,27.639505,0.000000,9.447596,0.000000,39.534115,0.000000,0.386905,0.000000,0.000000,0.000000,0.000000,20496.789458,25.432652,66.984373,0.000000,229.175783,4492.382944,2.808894,126.128616,3.415092,1.300000,8.069830,0.650000,5.178835,10.937783,2.756629,18.774638,10368.250858,1.478091,0.000000,1.141303,0.000000,61.120207,185.250000,0.000000,0.000000,2.029997,2.827500,0.303333,4.596951,0.400892,0.000000,1.601501,0.000000,0.000000
2026-08,30.493441,0.000000,273.823848,1.523320,4.739189,0.000000,0.000000,0.000000,0.000000,0.598120,1.948451,0.000000,1.864453,0.000000,0.000000,0.000000,0.000000,30.019645,293.871381,10.899537,6.270341,43.647967,0.244351,-4.621176,24.021896,0.000000,388.513883,0.000000,0.000000,0.000000,1.682353,368.180864,33.626531,1.040938,0.000000,0.000000,546.274193,0.000000,0.000000,0.000000,0.000000,14.269435,5.495904,8.399702,8.334943,0.000000,18.852611,13.681131,30.017398,3.748668,20548.970213,19.416276,200.417418,0.000000,4.728735,0.238333,0.000000,3.252766,0.714381,24.082744,0.000000,0.000000,466.524305,0.000000,0.683408,6.569672,0.000000,2.050224,951.834222,0.797795,0.000000,438.309568,1.156977,2.393384,83.559993,263.740376,0.000000,0.000000,0.000000,0.000000,232.250388,1438.854675,0.000000,343.010595,0.000000,2.216997,0.000000,0.000000,10.624155,0.000000,5.445685,0.000000,53.238397,0.000000,1.820619,0.000000,0.000000,0.000000,0.000000,2865.529998,97.042704,70.729910,0.000000,39.117586,862.972042,1.625741,119.608832,1.952131,1.516667,5.222177,1.300000,4.101282,2.382122,0.666254,7.600859,10469.731323,0.686064,0.000000,1.344073,0.000000,26.966580,369.525000,0.000000,0.000000,0.530522,3.705000,1.928333,1.095765,1.579895,0.000000,1.061044,0.000000,0.000000
2026-09,9.100000,0.000000,8.996865,1.021147,2.474919,0.000000,0.000000,0.000000,0.000000,0.839413,10.441092,0.000000,1.052806,0.000000,0.000000,0.000000,0.000000,29.193000,353.724177,7.953472,90.908205,41.369907,7.350735,17.914054,29.563189,0.000000,290.495625,0.000000,0.000000,0.000000,24.674510,458.329817,25.898810,1.491587,0.000000,0.000000,372.739616,0.000000,0.000000,0.000000,0.000000,46.404904,4.596891,0.347539,0.273143,0.000000,40.585952,13.695291,34.523291,4.760695,48391.239736,11.916455,494.901233,0.000000,68.942100,0.005417,0.000000,22.243661,4.608347,17.815434,0.000000,0.000000,393.449942,0.000000,1.545115,4.746881,0.000000,4.635344,249.603187,1.750158,0.000000,653.137896,0.819337,5.250474,75.943995,203.491560,0.000000,0.000000,0.000000,0.000000,189.574928,1070.614862,0.000000,388.316541,0.000000,4.529395,0.000000,0.000000,34.902320,0.000000,5.305062,0.000000,23.170482,0.000000,1.604571,0.000000,0.000000,0.000000,0.000000,1288.866613,51.203928,63.808065,0.000000,46.167137,945.923017,10.504803,137.874691,2.146354,0.541667,21.224183,0.975000,6.457930,1.775275,1.166019,4.416922,10330.401700,22.518950,0.000000,4.207143,0.000000,36.401684,220.350000,0.000000,0.000000,0.293561,-0.227500,2.145000,0.540693,0.158169,0.000000,0.605693,0.000000,0.000000
2026-10,132.617818,0.000000,3.852799,1.489069,6.103606,0.000000,0.000000,0.000000,0.000000,1.262104,2.965542,0.000000,4.309301,0.000000,0.000000,0.000000,0.000000,46.655740,572.714212,20.085957,15.745484,50.190782,1.070133,9.667839,185.215254,0.000000,215.938607,0.000000,0.000000,0.000000,21.724698,392.244147,26.780564,0.792758,0.000000,0.000000,439.970583,0.000000,0.000000,0.000000,0.000000,9.986644,8.654725,1.415056,1.582173,0.000000,22.774976,10.246240,41.553680,4.337257,18923.469867,50.047894,39.466846,0.000000,19.216640,5.211001,0.000000,4.387225,7.259926,26.408059,0.000000,0.000000,485.628209,0.000000,0.489762,6.869244,0.000000,1.469286,67.149207,0.984005,0.000000,355.151782,0.599305,2.952014,47.895590,275.597610,0.000000,0.000000,0.000000,0.000000,152.130196,866.776039,0.000000,394.135687,0.000000,7.237123,0.000000,0.000000,23.812519,0.000000,4.003113,0.000000,97.766220,0.000000,0.340476,0.000000,0.000000,0.000000,0.000000,6823.846592,6.761003,59.444956,0.000000,87.683663,1193.790504,2.380449,109.221316,2.708311,0.027083,5.183223,0.000000,5.233136,3.083715,0.398044,22.417712,11727.151395,4.114289,0.000000,3.950323,0.000000,15.630311,185.250000,0.000000,0.000000,0.354499,3.380000,0.325000,0.546498,0.027079,0.000000,0.302137,0.000000,0.000000
2026-11,132.437500,0.000000,12.390540,1.316896,6.440797,0.000000,0.000000,0.000000,0.000000,2.159771,2.369777,0.000000,73.595527,0.000000,0.000000,0.000000,0.000000,30.484106,262.693967,33.836111,34.098480,42.671076,6.739674,15.231205,26.566597,0.000000,136.480647,0.000000,0.000000,0.000000,0.847685,401.180054,14.957193,1.416874,0.000000,0.000000,459.018387,0.000000,0.000000,0.000000,0.000000,10.464021,4.490515,1.903444,1.835941,0.000000,17.208300,20.268245,44.900250,3.280797,204470.907608,25.825641,94.603860,0.000000,201.898823,0.281667,0.000000,19.888741,2.296384,9.996698,0.000000,0.000000,1702.168343,0.000000,1.965335,4.056281,0.000000,5.896005,177.490669,1.209513,0.000000,271.826488,1.494439,3.628538,34.482773,176.874978,0.000000,0.000000,0.000000,0.000000,76.455660,1018.289143,0.000000,323.146924,0.000000,1.588451,0.000000,0.000000,22.061116,0.000000,12.681868,0.000000,45.960128,0.000000,0.294048,0.000000,0.000000,0.000000,0.000000,298.374387,-1.848771,98.300236,0.000000,61.086903,764.159293,1.396703,144.723901,2.523389,0.108333,13.772152,0.135417,10.320688,2.158401,0.012893,18.401939,11067.479249,0.274332,0.000000,7.266296,0.000000,79.254534,53.625000,0.000000,0.000000,0.725961,0.379167,1.018333,0.697911,0.242116,0.000000,0.699384,0.000000,0.000000
