date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2020-11,4066.417051,0.000000,3.952115,30.073217,0.000000,13.265396,0.000000,0.000000,1809.755626,0.000000,4.269927,0.000000,1.034483,0.000000,0.000000,0.000000,0.000000,178.502255,111.873914,461.648260,0.000000,109.133685,0.000000,131.983426,135.542452,0.000000,44.487051,0.000000,0.000000,0.000000,0.000000,764.664099,17.000723,77.803734,0.000000,0.000000,72.560560,19.250120,0.000000,0.000000,0.000000,1.994333,0.000000,48.788502,0.000000,0.000000,22.696986,1.780400,85.024288,29.720365,58.538549,137.349944,0.000000,0.000000,9.876829,0.000000,0.000000,15.314973,1.008030,0.000000,3.208353,0.000000,12.829718,0.000000,0.509264,133.406766,15.299690,0.000000,183.399870,0.000000,0.607377,1744.881077,0.000000,1.839052,693.605365,41.903158,0.000000,0.000000,0.000000,0.000000,18.545622,860.856340,0.000000,79.890693,0.000000,0.000000,1.074309,2.925000,59.039703,0.000000,0.000000,0.000000,8.863578,0.410597,1.374475,0.000000,0.000000,0.000000,0.000000,439.925708,10.519214,135.639151,0.000000,0.000000,175.604156,0.000000,233.958403,0.000000,64.995138,20.083297,0.000000,0.000000,4.143825,66.383507,30.230769,22.712347,1.239123,0.000000,3.661698,0.000000,1.299547,412.552733,0.000000,2.325820,4.865151
2020-12,2608.079377,0.000000,4.608945,11.648397,0.000000,5.996401,0.000000,0.000000,1547.412096,0.000000,1.289438,0.000000,2.137834,0.000000,0.000000,0.000000,0.000000,176.371164,55.605496,208.852453,0.000000,153.478679,0.000000,156.075337,97.046489,0.000000,21.543731,0.000000,0.000000,0.000000,0.000000,732.958639,89.828040,105.923599,0.000000,0.000000,229.293985,3.724709,0.000000,0.000000,0.000000,7.792354,0.000000,65.253507,0.000000,0.000000,40.093886,2.204499,108.361664,24.756596,389.772662,178.390627,0.262500,0.000000,8.687585,0.000000,0.000000,33.911354,0.713983,0.000000,0.620785,0.000000,18.424306,0.000000,0.456435,156.247790,12.845792,0.000000,222.091122,0.000000,0.646865,1780.468381,0.000000,2.272901,784.012667,44.521829,0.000000,0.000000,0.000000,0.000000,117.708029,767.959011,0.000000,62.178727,0.000000,0.000000,1.215621,0.812500,42.945172,0.000000,0.000000,0.000000,4.171267,5.485095,1.204311,0.000000,0.000000,0.000000,0.000000,501.458599,2.468080,92.276364,0.000000,0.000000,235.410115,0.000000,383.723708,0.000000,58.136663,42.650977,0.000000,0.000000,5.039495,89.663952,5.625874,26.164125,2.385726,0.000000,3.275305,0.000000,8.635714,464.983100,0.000000,1.989259,4.313992
2021-01,4214.499598,0.000000,4.918354,7.101286,0.000000,4.864462,0.000000,0.000000,1639.681011,0.000000,2.905741,0.000000,1.409319,0.000000,0.000000,0.000000,0.000000,159.723778,220.878791,49.460515,0.000000,154.404285,0.000000,208.560878,55.060334,0.000000,25.489905,0.000000,0.000000,0.000000,0.000000,779.911661,68.321349,56.780783,0.000000,0.000000,93.443459,17.729718,0.000000,0.000000,0.000000,6.579584,0.000000,54.915006,0.000000,0.000000,2692.147200,2.138167,66.628651,6.450245,369.322971,156.431304,0.682378,0.000000,15.876010,0.000000,0.000000,29.157888,0.220882,0.000000,2.954953,0.000000,5.793855,0.000000,11.903865,115.416953,14.720656,0.000000,174.501360,0.000000,1.460835,1405.918747,0.000000,0.897926,316.205500,27.417500,0.000000,0.000000,0.000000,0.000000,149.194787,831.835382,0.000000,100.778607,0.000000,0.000000,0.729853,9.984718,51.609396,0.000000,0.000000,0.000000,12.474057,0.304644,0.541275,0.000000,0.000000,0.000000,0.000000,776.266613,3.490503,167.297473,0.000000,0.000000,46.795784,0.000000,569.603165,0.000000,93.857091,18.793599,0.000000,0.000000,3.115172,48.943269,10.384615,20.150444,1.344931,0.000000,5.287723,0.000000,4.889495,796.141293,0.000000,2.179533,1.401894
2021-02,4688.324463,0.000000,6.586954,8.281639,0.000000,1.845537,0.000000,0.000000,1117.933701,0.000000,1.476248,0.000000,2.176277,0.000000,0.000000,0.000000,0.000000,156.445581,158.853991,62.768605,0.000000,132.433189,0.000000,332.363865,66.169016,0.000000,30.028573,0.000000,0.000000,0.000000,0.000000,851.969748,5.977653,48.200966,0.000000,0.000000,192.471406,12.002776,0.000000,0.000000,0.000000,0.587618,0.000000,18.916638,0.000000,0.000000,965.656479,0.713586,91.416316,11.001045,719.833904,61.949047,11.422866,0.000000,16.918912,0.000000,0.000000,34.424055,0.104276,0.000000,2.000463,0.000000,0.030147,0.000000,1.295371,159.671486,35.121025,0.000000,239.066964,0.000000,0.623089,1899.345762,0.000000,0.931772,484.063065,43.123832,0.000000,0.000000,0.000000,0.000000,75.277342,618.468293,0.000000,58.459329,0.000000,0.000000,1.424073,0.807576,53.506791,0.000000,0.000000,0.000000,12.852512,1.748167,1.949869,0.000000,0.000000,0.000000,0.000000,637.309886,2.599367,212.600623,0.000000,0.000000,38.261644,0.000000,491.259924,0.000000,94.298481,14.489349,0.000000,0.000000,5.756008,82.018257,14.517483,20.663214,3.204869,0.000000,5.312590,0.000000,2.282927,1061.669832,0.000000,0.209729,3.335602
2021-03,2919.666677,0.000000,3.111361,9.093768,0.000000,0.461997,0.000000,0.000000,863.753124,0.000000,4.603879,0.000000,2.053242,0.000000,0.000000,0.000000,0.000000,180.590435,193.508535,30.202008,0.000000,138.493588,0.000000,94.671233,60.437863,0.000000,43.661735,0.000000,0.000000,0.000000,0.000000,831.605583,9.062821,59.846243,0.000000,0.000000,117.334184,11.140053,0.000000,0.000000,0.000000,2.168738,0.000000,252.104803,0.000000,0.000000,12.659972,7.194260,84.699560,12.476526,72.998792,167.607520,1.323902,0.000000,22.512916,0.000000,0.000000,33.772193,0.402758,0.000000,1.856675,0.000000,24.914037,0.000000,0.650111,97.148001,17.738964,0.000000,204.786624,0.000000,0.804277,1888.158968,0.000000,0.730187,281.245100,173.922583,0.000000,0.000000,0.000000,0.000000,160.824504,831.990274,0.000000,54.642916,0.000000,0.000000,0.632504,1.428030,49.160429,0.000000,0.000000,0.000000,20.026128,3.160123,0.814858,0.000000,0.000000,0.000000,0.000000,552.286406,1.372153,78.082484,0.000000,0.000000,145.437317,0.000000,388.963693,0.000000,137.672027,12.020134,0.000000,0.000000,4.551805,58.850599,31.395105,32.188069,3.198629,0.000000,7.756171,0.000000,0.006794,1422.482761,0.000000,0.967653,2.198388
2021-04,3216.338780,0.000000,5.800626,7.170711,0.000000,0.556420,0.000000,0.000000,1090.198070,0.000000,6.607101,0.000000,7.769909,0.000000,0.000000,0.000000,0.000000,819.533179,328.915012,134.330537,0.000000,293.714312,0.000000,158.050976,45.174024,0.000000,22.444886,0.000000,0.000000,0.000000,0.000000,774.091404,15.590271,83.413416,0.000000,0.000000,143.493764,6.842269,0.000000,0.000000,0.000000,1.804704,0.000000,179.351483,0.000000,0.000000,11.591707,6.067390,63.142347,6.197609,75.811648,88.428999,3.202317,0.000000,6.623106,0.000000,0.000000,16.135294,0.061455,0.000000,1.140378,0.000000,90.215298,0.000000,0.102767,178.682045,17.701721,0.000000,350.989525,0.000000,0.675921,1289.466522,0.000000,1.544591,360.081999,20.015319,0.000000,0.000000,0.000000,0.000000,1220.925373,691.948965,0.000000,62.211792,0.000000,0.000000,0.859358,0.000000,63.038843,0.000000,0.000000,0.000000,26.025200,1.808230,0.379725,0.000000,0.000000,0.000000,0.000000,399.041835,3.678834,163.791853,0.000000,0.000000,126.732744,0.000000,284.771539,0.000000,171.829293,9.063960,0.000000,0.000000,2.291092,107.558859,11.139860,17.900572,0.764105,0.000000,9.680524,0.000000,1.810714,948.841892,0.000000,1.455617,1.210626
2021-05,3186.598723,0.000000,4.739416,5.805801,0.000000,0.721660,0.000000,0.000000,1479.658100,0.000000,2.607645,0.000000,2.334342,0.000000,0.000000,0.000000,0.000000,165.326485,618.219516,337.946765,0.000000,168.905832,0.000000,178.331192,63.372207,0.000000,15.994822,0.000000,0.000000,0.000000,0.000000,880.776204,76.414602,92.069828,0.000000,0.000000,82.169849,11.873178,0.000000,0.000000,0.000000,7.461391,0.000000,45.184498,0.000000,0.000000,56.697199,8.975321,79.018756,10.625236,24.374568,52.829817,0.935122,0.000000,6.783377,0.000000,0.000000,18.493717,1.165237,0.000000,1.978863,0.000000,18.154275,0.000000,0.097101,191.248081,15.464754,0.000000,365.831655,0.000000,1.586595,1653.095850,0.000000,1.103176,351.321465,22.146418,0.000000,0.000000,0.000000,0.000000,530.787885,981.672006,0.000000,50.681443,0.000000,0.000000,0.938179,1.328757,74.199881,0.000000,0.000000,0.000000,17.216027,1.342018,0.373969,0.000000,0.000000,0.000000,0.000000,619.830624,2.775845,292.060085,0.000000,0.000000,147.314527,0.000000,299.356001,0.000000,213.882427,10.335114,0.000000,0.000000,4.194212,90.187293,34.660839,8.686288,0.852909,0.000000,12.049714,0.000000,0.200436,599.747680,0.000000,4.048485,2.743477
2021-06,3809.226553,0.000000,3.428688,7.225909,0.000000,15.245424,0.000000,0.000000,3157.951249,0.000000,4.102605,0.000000,3.857633,0.000000,0.000000,0.000000,0.000000,143.081468,397.524791,263.149575,0.000000,160.491636,0.000000,38.365098,76.103978,0.000000,10.447346,0.000000,0.000000,0.000000,0.000000,860.645896,14.352598,167.196107,0.000000,0.000000,90.615513,12.472782,0.000000,0.000000,0.000000,2.886314,0.000000,50.463139,0.000000,0.000000,13.413744,3.772482,71.666553,11.639982,101.871935,146.325354,1.077439,0.000000,28.570224,0.000000,0.000000,55.276318,1.500190,0.000000,2.078797,0.000000,-2.201613,0.000000,0.275127,186.402595,40.254769,0.000000,633.179161,0.000000,0.506289,1176.829247,0.000000,2.017334,559.244388,22.183416,0.000000,0.000000,0.000000,0.000000,120.793717,880.227182,0.000000,63.974544,0.000000,0.000000,0.492220,2.203063,56.887630,0.000000,0.000000,0.000000,19.122777,3.661326,0.618900,0.000000,0.000000,0.000000,0.000000,441.786781,2.628597,219.466020,0.000000,0.000000,139.310169,0.000000,745.220246,0.000000,112.348530,9.825990,0.000000,0.000000,9.962360,93.297894,28.000000,13.459783,0.717071,0.000000,6.329495,0.000000,0.000000,1150.137255,0.000000,4.852719,1.174487
2021-07,4396.587963,0.000000,5.908885,4.796299,0.000000,4.142894,0.000000,0.000000,4203.114805,0.000000,2.428337,0.000000,35.441458,0.000000,0.000000,0.000000,0.000000,151.038474,545.816938,171.122243,0.000000,182.776369,0.000000,421.547088,43.266534,0.000000,19.671673,0.000000,0.000000,0.000000,0.000000,842.358532,15.451724,102.527003,0.000000,0.000000,185.677948,119.057744,0.000000,0.000000,0.000000,5.180938,0.000000,34.168764,0.000000,0.000000,29.380232,6.124093,72.996766,19.391594,8.450532,184.935843,0.578415,0.000000,23.918192,0.000000,0.000000,14.802273,0.542996,0.000000,19.842957,0.000000,1.188172,0.000000,0.684739,184.416084,26.315542,0.000000,208.112854,0.000000,1.354169,1207.800704,0.000000,1.278817,496.513463,25.264055,0.000000,0.000000,0.000000,0.000000,158.400041,1262.802021,0.000000,72.888942,0.000000,0.000000,0.485313,0.808218,77.474164,0.000000,0.000000,0.000000,27.203923,0.170585,1.082270,0.000000,0.000000,0.000000,0.000000,598.839954,3.616472,366.555409,0.000000,0.000000,143.149963,0.000000,256.267419,0.000000,93.352796,8.283878,0.000000,0.000000,6.776675,35.519218,96.569930,11.439550,1.765835,0.000000,5.259312,0.000000,2.388240,1561.551529,0.000000,8.283113,2.624674
2021-08,3615.947548,0.000000,1.895414,10.261361,0.000000,5.814423,0.000000,0.000000,1413.593413,0.000000,2.410580,0.000000,1.386096,0.000000,0.000000,0.000000,0.000000,142.290244,535.212203,120.829141,0.000000,156.878606,0.000000,307.686604,78.085099,0.000000,20.596326,0.000000,0.000000,0.000000,0.000000,759.642407,15.828494,110.559264,0.000000,0.000000,113.674454,20.770940,0.000000,0.000000,0.000000,4.674755,0.000000,219.366870,0.000000,0.000000,35.760844,4.909232,74.233275,7.924684,20.071591,44.248630,2.407622,0.000000,1164.887030,0.000000,0.000000,9.711889,3.039344,0.000000,3.461823,0.000000,24.617876,0.000000,0.033564,128.713452,20.898816,0.000000,165.535441,0.000000,0.933216,1369.994489,0.000000,1.962385,966.928697,27.411651,0.000000,0.000000,0.000000,0.000000,78.604011,1031.962877,0.000000,64.176979,0.000000,0.000000,1.724229,0.172348,73.241288,0.000000,0.000000,0.000000,33.515156,0.433333,1.461728,0.000000,0.000000,0.000000,0.000000,405.557697,3.511391,555.471850,0.000000,0.000000,313.635432,0.000000,1377.231358,0.000000,180.418531,18.410429,0.000000,0.000000,5.674728,88.892072,34.076923,12.518030,2.445950,0.000000,10.164424,0.000000,0.159669,681.000491,0.000000,3.052947,3.261978
