date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe
2018-03,1381.8434031880486,0.0,1.536190516025569,0.6628787878787878,0.0,0.0,0.0,0.0,1.575135125801018,0.0,0.192313628646396,0.0,0.0,0.0,0.0,0.0,0.0,73.15394736842106,25.602146464646463,3.5154527668665088,0.0,92.12937496553926,0.0,162.79166666666669,8.787733146538422,0.0,13.71220436726495,0.0,0.0,0.0,0.0,383.7491108085511,0.0,125.46864046417409,1.3861164820231664,0.0,20.09487870118136,0.0,0.0,0.0,0.0,0.0,0.0,11.338948785832995,0.0,0.0,11.362732819247428,0.0,149.49137627526724,0.9,18.11209900990099,2045.7868365394247,5.902982835809796,0.0,0.0,0.0,0.0,21.70121367905061,0.0,0.0,0.0,0.0,6.670540245603063,0.0,0.0,578.6060606060605,0.0,0.5674428305589363,130.20003535761555,0.0,0.0,210.9083051531306,0.0,0.0,15.90765911097829,2909.246778076246,0.0,0.0,0.0,0.0,19.61439393939394,729.8352376581205,0.0,44.99535393886556,0.0,0.0,0.0,6.668001780151313,84.86417420435238,0.0,0.0,0.0,9.03777648957694,0.0,1.8265993261532127,0.0,0.0,0.0,0.0,330.7351004851005,0.0,276.3834831681273,7.987811795175242,0.0,68.95119819922644,0.0,2427.337191377253,0.0,0.7694425907569638,0.5326747720364743,0.0,0.0,3.241779875661985,20.85124981734296,1.562782855064034,22.61402082671326,0.0,0.0,10.336264218200244,0.0,11.549971838997198,512.8291829543184,0.0,6.15554072605571
2018-04,1306.0465538075389,0.0,9.05541270158053,0.5895641194554238,0.0,0.0,0.0,0.0,2.696920548836463,0.0,0.6855956101764675,0.0,0.0,0.0,0.0,0.0,0.0,22.22105263157895,5.27991452991453,3.152499107692556,0.0,62.04796760907692,0.0,760.2291666666667,2.473257316710181,0.0,20.425760599580983,0.0,0.0,0.0,0.0,564.158785529329,0.0,88.30127073937771,1.6498479792605192,0.0,53.90127421757303,0.0,0.0,0.0,0.0,0.0,0.0,1.9933675897528969,0.0,0.0,13.42261780284332,0.0,75.41050414516926,0.3,3.492,291.9665810695344,2.4118780970210927,0.0,0.0,0.0,0.0,33.181883210681434,0.0,0.0,0.0,0.0,10.96481185697691,0.0,0.0,21.85016835016835,0.0,0.3753658126048441,171.97891950253523,0.0,0.0,100.2528251699776,0.0,0.0,12.717458927956711,1481.2287998920704,0.0,0.0,0.0,0.0,11.462121212121213,298.4706780115336,0.0,38.349316162241344,0.0,0.0,0.0,2.367816091954023,78.11194209050845,0.0,0.0,0.0,2.7239593989406443,0.0,0.9125423475801334,0.0,0.0,0.0,0.0,137.63213996264844,0.0,79.82200599758391,21.595707196206902,0.0,31.71782199241464,0.0,3423.2476350578945,0.0,0.6602526002051533,1.837165763622748,0.0,0.0,0.8442551231867373,21.988366987091613,1.3224282773333838,12.5659192065853,0.0,0.0,5.631546098187494,0.0,9.55397967502414,544.7519647414376,0.0,5.282020801641226
2018-05,2800.211946162707,0.0,10.313774892117388,1.2386363636363638,0.0,0.0,0.0,0.0,2.45409968494042,0.0,0.3293460925039872,0.0,0.0,0.0,0.0,0.0,0.0,34.56842105263158,0.397047397047397,5.25154423021588,0.0,72.41470919595646,0.0,574.25,7.057711940134713,0.0,15.426910804409022,0.0,0.0,0.0,0.0,366.17766480014535,0.0,185.23174403329253,1.854283924637335,0.0,99.41560332095096,0.0,0.0,0.0,0.0,0.0,0.0,9.95199757505736,0.0,0.0,14.704013142753729,0.0,96.36963991230236,0.2044444444444444,2.376,180.1001847633608,0.4321461187214612,0.0,0.0,0.0,0.0,26.73568903189129,0.0,0.0,0.0,0.0,14.963011628670916,0.0,0.0,71.98063973063974,0.0,0.7756535221239904,340.31071006702746,0.0,0.0,60.7334262481391,0.0,0.0,14.95969342540204,2090.549227964516,0.0,0.0,0.0,0.0,33.43333333333334,306.5272215632658,0.0,54.77630167836129,0.0,0.0,0.0,12.2816091954023,123.06164708333812,0.0,0.0,0.0,0.7059435313373797,0.0,0.5716338159195931,0.0,0.0,0.0,0.0,83.80296610169492,0.0,101.29663600800144,6.70972327795752,0.0,74.0249462883981,0.0,2195.99021541845,0.0,1.0721489256248948,1.2938218580679264,0.0,0.0,0.6171770665438637,31.12128626499858,2.1470756290275674,14.034916626893947,0.0,0.0,2.6749420651797693,0.0,32.67539372875168,617.0657764776893,0.0,8.577191404999159
2018-06,1405.9030639215648,0.0,7.854610359271778,0.6916721563460695,0.0,0.0,0.0,0.0,1.718582510405433,0.0,0.6627437361732778,0.0,0.0,0.0,0.0,0.0,0.0,35.03815789473684,1.4685314685314683,20.41696690356579,0.0,151.57742615439724,0.0,389.9166666666666,12.18790522297797,0.0,22.398735321857203,0.0,0.0,0.0,0.0,499.4728888876064,0.0,150.8220757749993,0.3959694701573992,0.0,17.06151929153496,0.0,0.0,0.0,0.0,0.0,0.0,6.700210557281967,0.0,0.0,3.089267911214469,0.0,65.90151500262644,2.066666666666667,2.232,262.5256662409132,0.6043922999122454,0.0,0.0,0.0,0.0,33.43832274772285,0.0,0.0,0.0,0.0,41.47235179466964,0.0,0.0,271.0909090909091,0.0,1.3541266105991885,187.0685288207508,0.0,0.0,67.79223825467284,0.0,0.0,19.40347561692206,2321.7276397224687,0.0,0.0,0.0,0.0,37.34848484848485,440.77298409864267,0.0,41.55270933114748,0.0,0.0,0.0,2.000667556742323,84.74373989804302,0.0,0.0,0.0,1.9937086544363365,0.0,1.694723207765919,0.0,0.0,0.0,0.0,157.913717009056,0.0,89.3791601426173,15.139206047255316,0.0,105.41525947709349,0.0,2673.410469616132,0.0,1.0297096794061646,3.4668341897350983,0.0,0.0,1.928957106674123,16.325524035701584,2.0451699593097024,11.75840966431592,0.0,0.0,3.884845352341294,0.0,12.797321654663785,705.0068643503365,0.0,8.237677435249317
2018-07,2890.043951261689,0.0,5.362706760379865,0.490530303030303,0.0,0.0,0.0,0.0,3.619810284667696,0.0,71.59261974584555,0.0,0.0,0.0,0.0,0.0,0.0,118.65131578947368,1.6205516705516705,7.325567547186914,0.0,131.4666705320107,0.0,185.8333333333333,3.884673400449541,0.0,16.669489549810294,0.0,0.0,0.0,0.0,262.94067780928225,0.0,234.1015817912321,6.228033484091839,0.0,11.88203038620571,0.0,0.0,0.0,0.0,0.0,0.0,6.064867999109306,0.0,0.0,50.15194698407792,0.0,61.5272963895101,9.866666666666667,0.27,489.643492347007,5.983955286065347,0.0,0.0,0.0,0.0,28.339103156721244,0.0,0.0,0.0,0.0,145.41115839263867,0.0,0.0,68.97643097643098,0.0,0.4033021329298088,129.4291716390935,0.0,0.0,71.82665486389533,0.0,0.0,7.061797699112993,654.5558261086486,0.0,0.0,0.0,0.0,51.1030303030303,715.0559509714503,0.0,54.65049524672584,0.0,0.0,0.0,0.2553404539385848,94.41427998461732,0.0,0.0,0.0,0.5819693559753575,0.0,1.6143878400844849,0.0,0.0,0.0,0.0,352.0066510447866,0.0,152.07799163384553,9.4765525516901,0.0,27.39506769695512,0.0,4806.121218829809,0.0,1.562567320928447,4.420640059909256,0.0,0.0,2.523568303674221,15.93072331878778,3.136165191541863,15.267321904108655,0.0,0.0,6.43498057628665,0.0,6.009357014317613,187.791772018426,0.0,12.500538567427576
2018-08,3025.2885613401486,0.0,6.282857900024058,0.8516414141414141,0.0,0.0,0.0,0.0,1.0486350054812346,0.0,14.660672943355454,0.0,0.0,0.0,0.0,0.0,0.0,296.6144736842105,6.522999222999223,5.0438169050756425,0.0,81.44348029484611,0.0,431.0625,4.263664974027237,0.0,27.8558631935895,0.0,0.0,0.0,0.0,34.900449606360425,0.0,133.0150029080614,4.785095642929137,0.0,27.349779148831804,0.0,0.0,0.0,0.0,0.0,0.0,3.758817415557081,0.0,0.0,38.68358420333961,0.0,68.63775973120616,0.3666666666666666,1.89,708.2564143686849,3.421663691936996,0.0,0.0,0.0,0.0,25.902808236098565,0.0,0.0,0.0,0.0,4.545871662065962,0.0,0.0,118.7449494949495,0.0,0.5256778868720577,93.88231989967076,0.0,0.0,72.97387525554822,0.0,0.0,9.78505132470447,1422.3762371843625,0.0,0.0,0.0,0.0,30.25227272727273,625.8963868679945,0.0,54.775227551538784,0.0,0.0,0.0,0.0046728971962616,37.61779806812046,0.0,0.0,0.0,6.2719998181363525,0.0,0.8005254496253228,0.0,0.0,0.0,0.0,126.2281528595088,0.0,287.76762876744203,12.68207403401587,0.0,46.99569809306264,0.0,2741.0762304639447,0.0,1.9559527395479823,1.841350083048945,0.0,0.0,0.276813262721621,23.737525108339632,3.946093513283999,16.49106632367411,0.0,0.0,4.846317965336678,0.0,5.503611908924515,449.0536474865895,0.0,15.64762191638386
2018-09,5283.455268437487,0.0,11.08986047288338,9.463152870165064,0.0,0.0,0.0,0.0,1.4095575908414364,0.0,3.5062517685342387,0.0,0.0,0.0,0.0,0.0,0.0,144.48684210526315,5.399028749028749,4.269588251065495,0.0,75.2211571137729,0.0,291.16666666666663,0.0355847586251533,0.0,25.63815481975853,0.0,0.0,0.0,0.0,190.6004374201956,0.0,4.101412318338319,1.990704951049694,0.0,31.145886459441105,0.0,0.0,0.0,0.0,0.0,0.0,6.484897352542038,0.0,0.0,15.916385687134069,0.0,73.747513057432,0.4111111111111111,9.0,375.7000126548462,6.772615768556795,0.0,0.0,0.0,0.0,34.277155530000364,0.0,0.0,0.0,0.0,16.913511303827317,0.0,0.0,647.9200336700337,0.0,0.6746382349635384,112.2822169990766,0.0,0.0,142.69617365185937,0.0,0.0,21.5454935973186,1277.0013578397588,0.0,0.0,0.0,0.0,20.090909090909093,656.4092124227416,0.0,76.0986345336312,0.0,0.0,0.0,31.0,69.4465548118747,0.0,0.0,0.0,2.216093796176317,0.0,0.9530213375034804,0.0,0.0,0.0,0.0,127.02391733323935,0.0,222.75274072956168,5.595304393998753,0.0,35.81094111809871,0.0,4086.6981553052688,0.0,2.4273027604166773,0.9274358216922294,0.0,0.0,0.819019111213447,38.06572546477537,4.875294600410219,21.41912819768333,0.0,0.0,6.009685195820393,0.0,9.176719401083718,242.9305230087504,0.0,19.41842208333341
2018-10,2670.77917418914,0.0,9.033878824812565,9.512685176258875,0.0,0.0,0.0,0.0,0.7498467593871713,0.0,1.234738353398158,0.0,0.0,0.0,0.0,0.0,0.0,19.603947368421053,3.5421522921522923,4.693508684854166,0.0,147.9872961801357,0.0,144.6875,58.74191966244769,0.0,22.85464927248249,0.0,0.0,0.0,0.0,192.5947372624968,0.0,34.07754349013363,1.771692384957137,0.0,157.91872732481377,0.0,0.0,0.0,0.0,0.0,0.0,6.901129992752651,0.0,0.0,14.482047046668832,0.0,57.79258562071725,1.3,12.786237623762377,433.9821060784437,0.7038384424315439,0.0,0.0,0.0,0.0,25.781220709233622,0.0,0.0,0.0,0.0,10.237172327705142,0.0,0.0,347.57154882154884,0.0,0.923348680223014,115.26349502724636,0.0,0.0,105.72965807780234,0.0,0.0,7.427101914551111,4200.507685455792,0.0,0.0,0.0,0.0,45.95151515151515,2561.804242262625,0.0,39.757979693950666,0.0,0.0,0.0,10.713978791645566,60.593241556388335,0.0,0.0,0.0,1.3996226329309598,0.0,0.7280798432531189,0.0,0.0,0.0,0.0,213.54217907607736,0.0,319.88886779533595,5.1078283508723965,0.0,24.32215437621348,0.0,2354.719774106924,0.0,1.3079839192757254,7.254533617332227,0.0,0.0,2.4446695832373937,41.68062075443435,2.581035866628417,16.006071273249965,0.0,0.0,9.434635548303737,0.0,7.7660918991941,615.7475057489687,0.0,10.463871354205803
2018-11,2633.51715022235,0.0,6.648162071348189,0.0546932742054693,0.0,0.0,0.0,0.0,3.576765581411931,0.0,4.878973574882955,0.0,0.0,0.0,0.0,0.0,0.0,72.88552631578948,3.8141025641025648,4.146472183429318,0.0,126.71191542956764,0.0,1472.875,2.995150812556137,0.0,10.291336313959263,0.0,0.0,0.0,0.0,369.3498085858295,0.0,51.13304675490118,6.8891347503027065,0.0,42.60709948956472,0.0,0.0,0.0,0.0,0.0,0.0,66.6415239618838,0.0,0.0,55.07156973640317,0.0,80.70448180818387,1.6288888888888888,1.242,446.2376243235177,0.2925,0.0,0.0,0.0,0.0,32.801664622243536,0.0,0.0,0.0,0.0,17.270131178415788,0.0,0.0,1355.8274410774409,0.0,5.432495164132519,98.44473665327358,0.0,0.0,56.0410977085487,0.0,0.0,103.16623051929793,11700.9511160579,0.0,0.0,0.0,0.0,26.839393939393936,344.87629001155415,0.0,32.53953632653544,0.0,0.0,0.0,88.53827325322652,81.09605955432218,0.0,0.0,0.0,1.3996226329309598,0.0,1.775890209614893,0.0,0.0,0.0,0.0,233.73843334860285,0.0,258.547917781956,13.85250714573285,0.0,34.1544768409979,0.0,2102.5430294684493,0.0,1.0448524579802816,2.3275454307532444,0.0,0.0,1.4191572645636656,43.78231015556049,2.127957093736077,14.141611723537263,0.0,0.0,2.89800125166163,0.0,1.760626787871124,482.8762603034978,0.0,8.358819663842253
2018-12,3666.814675846329,0.0,9.808110381657562,0.2203282828282828,0.0,0.0,0.0,0.0,0.3964168545734887,0.0,9.137542123270052,0.0,0.0,0.0,0.0,0.0,0.0,14.369736842105263,3.8780108780108784,4.199048121216872,0.0,518.2074859473659,0.0,1885.9791666666667,3.5529965638281547,0.0,24.85331389446856,0.0,0.0,0.0,0.0,256.3424848558194,0.0,35.18979680834927,1.618731803706034,0.0,21.32965448234382,0.0,0.0,0.0,0.0,0.0,0.0,11.27688127980496,0.0,0.0,13.304122668044052,0.0,101.81050035520074,1.311111111111111,10.72140594059406,323.65259378040787,2.1617176553680424,0.0,0.0,0.0,0.0,22.10353281134335,0.0,0.0,0.0,0.0,16.046105891713932,0.0,0.0,3242.9410774410776,0.0,4.0452946670241685,136.139672030798,0.0,0.0,67.47908102767663,0.0,0.0,75.94398572399481,9392.670203872724,0.0,0.0,0.0,0.0,7.057575757575758,398.564551496984,0.0,45.489969615426986,0.0,0.0,0.0,28.0,90.86218125909852,0.0,0.0,0.0,2.5136170406237923,0.0,2.0550246398650134,0.0,0.0,0.0,0.0,141.21485664282275,0.0,927.16854567673,16.634418331372654,0.0,36.40239217696484,0.0,2400.438054509086,0.0,2.03250265232006,2.9925740508969545,0.0,0.0,0.6878671754218612,45.87125088165105,4.064754991306391,13.098549061823316,0.0,0.0,3.8363226215397073,0.0,3.815030154098556,489.4142115195218,0.0,16.26002121856048
