date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe
2018-03,987.0361295059884,0.0,-1.3927272070669177,0.1772970081236991,0.0,0.0,0.0,0.0,0.5362258954415656,0.0,-0.2762545046951499,0.0,0.0,0.0,0.0,0.0,0.0,-14.181804226792408,-14.588676317486913,1.2084094915694532,0.0,24.902159296885472,0.0,-8.99720948497606,-7.083289331044815,0.0,4.595993420648973,0.0,0.0,0.0,0.0,-99.73472497678716,0.0,65.00058907491415,0.678481564853854,0.0,-0.5170786478353324,0.0,0.0,0.0,0.0,0.0,0.0,-3.697611435009783,0.0,0.0,5.64244897096638,0.0,-12.528073423685186,-0.6603982397665881,4.417339297124978,-1284.313015961859,-5.188169538844964,0.0,0.0,0.0,0.0,12.939876906556066,0.0,0.0,0.0,0.0,-0.2229885030807015,0.0,0.0,-302.025039466651,0.0,0.2537046774162194,18.690889551596022,0.0,0.0,99.97490979749362,0.0,0.0,6.013147394466174,1224.3120548715915,0.0,0.0,0.0,0.0,3.9579375814535176,-127.73872363117648,0.0,19.06743143408768,0.0,0.0,0.0,-6.397792845304595,34.95061006405068,0.0,0.0,0.0,-1.2992794916510235,0.0,0.3399289156595355,0.0,0.0,0.0,0.0,-33.80108228774927,0.0,-36.92874964744929,2.482652303872327,0.0,38.34823676713316,0.0,1564.186063356461,0.0,0.3088451773407641,-0.1437441686881757,0.0,0.0,0.9303084540851104,4.625308422845262,0.6422077444186727,9.53290456933772,0.0,0.0,0.3811360263585932,0.0,5.37395695322935,233.6693995261344,0.0,2.470761418726113
2018-04,1079.288735033919,0.0,-0.2667289246595103,0.0579829074282441,0.0,0.0,0.0,0.0,0.9509811663237744,0.0,-0.1044657541417626,0.0,0.0,0.0,0.0,0.0,0.0,15.907789473684211,-4.043248784699037,-0.9465420455534233,0.0,28.411789762637603,0.0,-422.9922527768204,-0.5688175179699108,0.0,-2.627532888395302,0.0,0.0,0.0,0.0,19.832429095632875,0.0,38.46609946523477,0.1889317826283547,0.0,-37.250976998347305,0.0,0.0,0.0,0.0,0.0,0.0,0.6415179841310925,0.0,0.0,1.6122068312938431,0.0,51.32029004770934,-0.1034980379960559,0.1383580956816511,143.4196789076836,-1.2077662877073123,0.0,0.0,0.0,0.0,10.02389990347516,0.0,0.0,0.0,0.0,1.8877336389197752,0.0,0.0,16.320272283678115,0.0,0.1106351399341204,40.4601607939934,0.0,0.0,49.46176645150223,0.0,0.0,0.1178342700315888,208.6835809536167,0.0,0.0,0.0,0.0,-2.2115705331351263,150.6667301704811,0.0,31.1241369388622,0.0,0.0,0.0,-2.183434597459976,48.777933347213256,0.0,0.0,0.0,1.1716350899740664,0.0,0.1130434572771256,0.0,0.0,0.0,0.0,80.1123873677742,0.0,29.376522260686144,-1.776520582271548,0.0,5.144343895021415,0.0,1748.967985038506,0.0,0.2417310720386592,-0.6879467854025889,0.0,0.0,-0.7087119530906402,7.047864642098377,0.4854772111297141,7.575307698455845,0.0,0.0,1.0004566948972349,0.0,-1.9629382196398464,121.12692284570798,0.0,1.9338485763092736
2018-05,1698.1030272691278,0.0,1.6504757263678391,-0.4819083920146912,0.0,0.0,0.0,0.0,0.0442055866542393,0.0,-0.3161722488038277,0.0,0.0,0.0,0.0,0.0,0.0,4.707602101502113,-0.1557563340140122,2.1504607042349413,0.0,37.24281999701802,0.0,-129.21838523490186,-6.012470279267287,0.0,-1.8377216712897304,0.0,0.0,0.0,0.0,148.47771034092057,0.0,-6.976037910325097,-0.6295309882561793,0.0,-24.608463715797622,0.0,0.0,0.0,0.0,0.0,0.0,-1.108670692566454,0.0,0.0,-5.367328423181666,0.0,60.594114410804686,-0.0785374063891992,-2.8819629403030214,79.77095131176439,-0.5185174577646188,0.0,0.0,0.0,0.0,8.08456550744297,0.0,0.0,0.0,0.0,-11.50292592223043,0.0,0.0,-4.750802572293836,0.0,-0.0923556714091028,42.12561133643186,0.0,0.0,39.43585546599681,0.0,0.0,-1.3891947791783932,161.65825388393156,0.0,0.0,0.0,0.0,10.37308354386624,154.66513628666272,0.0,14.166317273174286,0.0,0.0,0.0,-9.330110139959851,41.91567272559952,0.0,0.0,0.0,-1.4827692073276555,0.0,0.0325271954207937,0.0,0.0,0.0,0.0,50.86915254237288,0.0,38.74696270420253,1.7105410177194127,0.0,23.25680041344173,0.0,1796.0251639220137,0.0,0.1598802552298841,-0.1356524828518865,0.0,0.0,-0.343864568455665,4.699551933175875,0.3226382823448694,9.824285994392133,0.0,0.0,0.4916146640676575,0.0,-25.566685391784542,136.9956487268144,0.0,1.279042041839073
2018-06,790.6569868196451,0.0,4.029542646764463,0.1512872291556465,0.0,0.0,0.0,0.0,-0.785758432218345,0.0,-0.3626301849090119,0.0,0.0,0.0,0.0,0.0,0.0,-7.888815833507422,-0.3217102306305434,-1.5624052916917748,0.0,11.856896582472388,0.0,72.79903752708205,-2.9236886710558347,0.0,10.78241228567954,0.0,0.0,0.0,0.0,327.539611725669,0.0,16.589008547123083,0.1264123403879112,0.0,5.576706603104808,0.0,0.0,0.0,0.0,0.0,0.0,-0.1204275392899578,0.0,0.0,0.9120638885909952,0.0,46.69882510041627,-1.6433890981133965,-0.3061992432431304,152.72963216427465,-0.4421228415411185,0.0,0.0,0.0,0.0,12.120746942314897,0.0,0.0,0.0,0.0,-19.98391093742738,0.0,0.0,-217.3812972741865,0.0,-0.1094351817662397,-17.712858998792335,0.0,0.0,17.767696196621213,0.0,0.0,-5.2638390555047625,-569.7746681749934,0.0,0.0,0.0,0.0,-10.227960655130628,145.00589319050044,0.0,29.21444361892298,0.0,0.0,0.0,-1.9188965003051133,23.792585077804738,0.0,0.0,0.0,-2.247660093390806,0.0,-0.6360619941819554,0.0,0.0,0.0,0.0,56.55367187809858,0.0,6.613935022765146,-3.672664159522524,0.0,-7.382344428497927,0.0,2235.4665291863125,0.0,0.2564106998993456,-3.2802008500886104,0.0,0.0,-0.9266213846042256,8.770182376146277,0.498294584849916,7.232468250322952,0.0,0.0,1.3512116265402518,0.0,-2.1972345895370045,-215.2732729371039,0.0,2.051285599194765
2018-07,299.1368024497044,0.0,0.8910117555899946,-0.1626954542976907,0.0,0.0,0.0,0.0,1.3798743121345232,0.0,-64.57524989044771,0.0,0.0,0.0,0.0,0.0,0.0,-37.75249904190712,0.3419372672220606,0.5626392806773408,0.0,15.26771390369149,0.0,73.90110010218983,-5.0651520039732185,0.0,6.479104721561182,0.0,0.0,0.0,0.0,23.7773840404696,0.0,-31.269102118511466,-4.697300825705167,0.0,1.4021062302806273,0.0,0.0,0.0,0.0,0.0,0.0,-0.8058349070195927,0.0,0.0,-38.16216443953345,0.0,49.14058439011235,-5.4958383952617975,-0.2592,-44.68127570445779,-5.090057643236928,0.0,0.0,0.0,0.0,13.3348378276336,0.0,0.0,0.0,0.0,-55.61286950798731,0.0,0.0,-31.7290858757486,0.0,0.1340883130985761,50.60027355370247,0.0,0.0,24.191162599252703,0.0,0.0,0.589488088753368,93.27322555131784,0.0,0.0,0.0,0.0,-23.877694835325386,299.42131968629167,0.0,43.76149122914529,0.0,0.0,0.0,-0.2312705298177727,23.88195977393956,0.0,0.0,0.0,-0.0831651709234954,0.0,0.4084792159533983,0.0,0.0,0.0,0.0,25.215127625495867,0.0,-44.45133702166419,0.7604825572642486,0.0,3.4298001874585755,0.0,2148.422341679064,0.0,0.0174301993113374,-1.833342408072553,0.0,0.0,-0.3905192795996459,2.361702190546767,0.0461806872079271,9.140003720709654,0.0,0.0,0.2925073043379003,0.0,-1.0024581587776364,65.96720891268802,0.0,0.1394415944906999
2018-08,766.1804083078853,0.0,0.9127342013511308,-0.206380280224733,0.0,0.0,0.0,0.0,-1.1873554859539597,0.0,-12.377415844031338,0.0,0.0,0.0,0.0,0.0,0.0,-242.231987725061,-0.3075583206092169,0.7313811034430975,0.0,14.820812900519874,0.0,-21.233385070916164,-4.392153873439443,0.0,15.214821233392351,0.0,0.0,0.0,0.0,-174.51969349694662,0.0,-60.946692819124365,-2.49955425255312,0.0,-1.4189566476001234,0.0,0.0,0.0,0.0,0.0,0.0,0.3340099298676042,0.0,0.0,-20.19997795569862,0.0,46.79895681239046,-0.0866490192643532,-1.195739742752133,-203.4120529306548,-1.2436545409488728,0.0,0.0,0.0,0.0,18.309631350978428,0.0,0.0,0.0,0.0,-0.2489268629182179,0.0,0.0,-62.49417291407313,0.0,0.1867149339059441,30.82969685626261,0.0,0.0,5.36303784648058,0.0,0.0,3.763034299904256,198.08025905871816,0.0,0.0,0.0,0.0,-4.625788728567322,148.82368187936447,0.0,25.619496180705084,0.0,0.0,0.0,-0.0044859813084112,15.334133560188686,0.0,0.0,0.0,-6.075027918089548,0.0,0.3218211320729764,0.0,0.0,0.0,0.0,83.93433587131238,0.0,-142.50919379584266,-0.1074975122538113,0.0,8.52429488053917,0.0,1983.9542668883569,0.0,-0.1902830705018452,0.0196287812852405,0.0,0.0,-0.1682999966887531,4.236699000238078,-0.3456054631726313,11.897846248361857,0.0,0.0,-0.8945288698688447,0.0,-0.1147424777795634,-246.95623537099465,0.0,-1.5222645640147618
2018-09,-2276.83839728416,0.0,2.100500439257704,-8.786093553889135,0.0,0.0,0.0,0.0,-0.2787536628656764,0.0,-1.8391127694789509,0.0,0.0,0.0,0.0,0.0,0.0,-94.18323287127738,-0.9448210370413032,1.2263657343716003,0.0,-1.0746510216210634,0.0,179.23443343552313,-3.356242474010564,0.0,12.770353646524825,0.0,0.0,0.0,0.0,-127.2084650871235,0.0,-62.951305914145394,-0.2446699358523927,0.0,-1.3076133781762969,0.0,0.0,0.0,0.0,0.0,0.0,0.3750455147478613,0.0,0.0,-2.1510548910029854,0.0,47.131763616902255,-0.1381652253782379,0.5171956288029367,126.42675684193614,0.4874984711852281,0.0,0.0,0.0,0.0,19.8347342911195,0.0,0.0,0.0,0.0,-3.889113200260314,0.0,0.0,-422.59149260005256,0.0,0.077223977127541,38.18874375103013,0.0,0.0,36.58323916914796,0.0,0.0,0.5254802832119991,449.1102294373265,0.0,0.0,0.0,0.0,-12.055956586483443,84.27966586244494,0.0,15.719700083254397,0.0,0.0,0.0,-29.76,13.022003767287476,0.0,0.0,0.0,-3.012481217440289,0.0,0.3017803981811443,0.0,0.0,0.0,0.0,65.9983910775689,0.0,-119.40484166261156,1.7045108003333578,0.0,-1.3546400675413883,0.0,915.9724066628096,0.0,-0.8333012218102689,-0.6117903809525016,0.0,0.0,-0.2587730563955311,-6.12821484690766,-1.6455587250618038,14.152982823924576,0.0,0.0,-2.514509482701852,0.0,0.6993450434721222,-61.92539954288921,0.0,-6.666409774482151
2018-10,1.888941549840752,0.0,-0.8204581037988634,-4.300276288253874,0.0,0.0,0.0,0.0,-2.0833170649322814,0.0,0.0779423195983868,0.0,0.0,0.0,0.0,0.0,0.0,4.717050807110942,-0.8098787667930498,0.0989449649179361,0.0,-67.92173719079723,0.0,4.113692629103184,-47.06433844851797,0.0,7.946451280982895,0.0,0.0,0.0,0.0,-148.06466001916607,0.0,-3.289821744083085,-0.1010600340635001,0.0,-55.63792224322941,0.0,0.0,0.0,0.0,0.0,0.0,1.0280617529630265,0.0,0.0,-0.6533034731751943,0.0,51.59390125207979,-0.4262630158814151,-3.196066233962978,-55.81315383707752,-0.4432079345998767,0.0,0.0,0.0,0.0,15.336178919886857,0.0,0.0,0.0,0.0,-4.186324901226782,0.0,0.0,-191.495454421314,0.0,-0.1111334768407629,25.88240987884238,0.0,0.0,43.21241577931235,0.0,0.0,1.9193796911146024,-913.848784974814,0.0,0.0,0.0,0.0,-31.4335296119794,-1238.6667018897713,0.0,27.11947205889392,0.0,0.0,0.0,-9.302899075967929,12.699257123244594,0.0,0.0,0.0,-0.9526151065182475,0.0,0.1190047315512659,0.0,0.0,0.0,0.0,78.08189921286183,0.0,43.22775900332907,0.0609507640683002,0.0,4.603506517229327,0.0,2216.646654048349,0.0,-0.234990115937195,0.2120760227194618,0.0,0.0,-1.6545316562654842,6.538097232780718,-0.5051517796860483,9.517390155952866,0.0,0.0,-2.221937883650332,0.0,-1.846465876576315,-83.81348671362926,0.0,-1.87992092749756
2018-11,114.03444586753017,0.0,2.157816168962324,-0.0403996957535065,0.0,0.0,0.0,0.0,-0.4889793855652422,0.0,0.3959743652438661,0.0,0.0,0.0,0.0,0.0,0.0,-38.23506362632296,-2.543196765534268,0.6709267319938585,0.0,24.539438987489817,0.0,-855.7655823731152,-0.3991051606009184,0.0,1.842062963258421,0.0,0.0,0.0,0.0,-169.12883435662718,0.0,12.564876621376566,-3.335233531177013,0.0,3.952249373821424,0.0,0.0,0.0,0.0,0.0,0.0,-54.14875366469271,0.0,0.0,-27.57574783946675,0.0,42.5739047518216,-0.0700753015794757,-0.6368049239875858,-100.07889654519384,-0.2339472127172653,0.0,0.0,0.0,0.0,17.284929255768574,0.0,0.0,0.0,0.0,-13.266394468780774,0.0,0.0,-1195.2222392327242,0.0,-4.016884399743499,10.13940597532335,0.0,0.0,36.26789357441343,0.0,0.0,-73.06489535740027,-8725.325778414568,0.0,0.0,0.0,0.0,-10.447600084529034,123.5215339477401,0.0,20.378669849832235,0.0,0.0,0.0,-84.46158051151588,22.80822247251925,0.0,0.0,0.0,-0.9526151065182475,0.0,0.1097764517339328,0.0,0.0,0.0,0.0,-15.15263834751623,0.0,59.7667422490016,0.5929513063048066,0.0,-11.9467682585602,0.0,1783.969643078867,0.0,0.2265312291799321,0.235308453814147,0.0,0.0,-1.1020807402487671,7.401055592815675,0.4915417983562309,9.203984775338624,0.0,0.0,0.7118409837906996,0.0,-1.795490013953403,-34.170547160213744,0.0,1.8122498334394568
2018-12,-602.1790233628092,0.0,4.068781821029378,-0.0383680686933082,0.0,0.0,0.0,0.0,-1.3062679144970746,0.0,-4.993013147619155,0.0,0.0,0.0,0.0,0.0,0.0,5.294421052631579,-3.2238378136914028,-1.598662639018623,0.0,-316.4396889230144,0.0,-1341.1458543079923,-2.8586169608103766,0.0,6.569251106165388,0.0,0.0,0.0,0.0,-79.78684763546514,0.0,1.5209091063048916,0.5067573968404979,0.0,-7.14482604116281,0.0,0.0,0.0,0.0,0.0,0.0,-4.89991036409589,0.0,0.0,4.315698829085688,0.0,35.454224985335024,-0.3333428828551552,-3.627520447518478,101.91322618702162,-1.2990195043678876,0.0,0.0,0.0,0.0,12.37613109144237,0.0,0.0,0.0,0.0,-4.281178217024126,0.0,0.0,-2972.0867125120644,0.0,-3.1606898568801096,20.909293069938688,0.0,0.0,11.847337823175264,0.0,0.0,-58.192853807117565,-6216.083618421839,0.0,0.0,0.0,0.0,-6.110746418083022,-43.41163209213008,0.0,31.015739246654466,0.0,0.0,0.0,-26.879999999999995,33.322334731869894,0.0,0.0,0.0,-1.408717913196367,0.0,-0.3066351344909268,0.0,0.0,0.0,0.0,63.64914865989004,0.0,-139.9319104613831,-2.390174988870392,0.0,3.004067932706154,0.0,1635.4385825545091,0.0,0.461480874830446,-0.6661873508779459,0.0,0.0,-0.3390204653534215,8.079848273709839,0.9227008165197904,8.193545401590175,0.0,0.0,1.173461069702101,0.0,-4.300495108926508,19.641472251393846,0.0,3.691846998643568
