date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2021-04,4776.007674,7.696514,14.773471,1.040000,0.000000,13.823248,23.089541,1.941997,241.405132,0.000000,10.457337,0.000000,5.592203,0.000000,0.000000,0.000000,0.000000,253.503215,165.867013,49.907283,0.000000,182.276645,1.864068,114.993952,12.420269,0.000000,27.210697,0.000000,0.000000,0.000000,3.837607,719.577380,151.328643,22.153799,0.000000,0.000000,2490.866212,11.056103,0.000000,0.000000,6.352169,2.233607,1.689312,45.231055,4.707276,0.000000,23.261429,0.707655,181.091536,3.085727,20.363922,168.721163,1.116818,0.000000,31.839947,0.000000,0.000000,102.217239,3.053084,0.000000,1.842684,0.000000,15.452128,0.000000,5.054051,52.901443,15.119505,1.808480,293.556671,0.000000,0.000000,1827.240244,0.000000,0.322279,372.629073,253.243466,0.000000,1.044971,0.000000,0.000000,352.166104,763.338748,0.000000,144.272950,0.000000,0.000000,2.829545,1.625000,296.236111,0.000000,0.000000,0.000000,17.665962,0.000000,1.766110,0.000000,0.000000,1.228665,0.000000,388.358908,68.166429,100.077012,0.897701,0.000000,512.520546,0.000000,455.427869,0.000000,106.127450,10.426586,0.000000,0.000000,3.217638,90.234383,57.200000,24.077969,2.725063,0.000000,3.434077,0.000000,8.255993,4092.871458,1.365591,1.190338,0.897701
2021-05,3516.633628,1.108187,23.989994,0.000000,0.000000,3.885904,3.324560,2.393775,153.275358,0.000000,10.125646,0.000000,11.614943,0.000000,0.000000,0.000000,0.000000,424.920323,138.020261,144.139050,0.000000,176.704372,3.871648,52.299464,28.122129,0.000000,19.954100,0.000000,0.000000,0.000000,0.830099,539.190729,134.334193,22.613141,0.000000,0.000000,2340.938867,42.037487,0.000000,0.000000,1.234672,8.029316,1.750376,249.629052,33.072865,0.000000,56.444215,0.930385,325.242106,8.764538,10.254306,156.379014,0.975000,0.000000,26.127341,0.000000,0.000000,38.805475,16.044959,0.000000,7.006248,0.000000,21.086759,0.000000,3.277689,7.335885,9.406368,2.240033,222.684978,0.000000,0.000000,1568.001220,0.000000,3.956840,330.629701,80.067381,0.000000,0.676393,0.000000,0.000000,541.170036,728.738549,0.000000,72.160535,0.000000,0.000000,1.622999,2.600000,68.993515,0.000000,0.000000,0.000000,10.310850,0.000000,1.002107,0.000000,0.000000,0.728594,0.000000,407.268460,176.174718,169.317014,0.812276,0.000000,454.499555,0.000000,456.637778,0.000000,84.500673,11.461971,0.000000,0.000000,5.294719,114.819637,1.668333,24.344691,1.253519,0.000000,4.716177,0.000000,14.386762,2887.890846,1.546462,0.051400,0.812276
2021-06,3737.114730,0.665106,303.207455,10.862222,0.000000,11.365455,1.995319,1.589505,288.990942,0.000000,14.332607,0.000000,3.395337,0.000000,0.000000,0.000000,0.000000,313.292804,106.468924,15.854448,0.000000,157.623504,1.131779,47.357761,17.525536,0.000000,28.517238,0.000000,0.000000,0.000000,4.418340,648.584936,384.706280,38.728664,0.000000,0.000000,4326.704024,39.022158,0.000000,0.000000,5.891518,6.942254,7.967595,212.792160,27.560033,0.000000,105.492200,0.310548,235.020813,6.864059,3.506128,161.810377,0.780000,0.000000,5.582810,0.000000,0.000000,21.207917,12.649535,0.000000,6.503693,0.000000,25.725339,0.000000,3.434146,44.000425,25.790881,0.882934,307.121462,0.000000,0.000000,1354.304645,0.000000,2.574381,283.363822,100.407408,0.000000,0.958265,0.000000,0.000000,114.327709,976.329822,0.000000,109.571715,0.000000,0.000000,3.865476,0.650000,72.756752,0.000000,0.000000,0.000000,15.718102,0.000000,1.291418,0.000000,0.000000,0.422585,0.000000,395.631813,134.299286,111.292081,1.311355,0.000000,30.878142,0.000000,459.498834,0.000000,34.275087,12.193912,0.000000,0.000000,2.232363,8.870102,1.787500,29.055775,2.349367,0.000000,6.043253,0.000000,8.074572,2213.554491,1.075737,0.327315,1.311355
2021-07,4278.692816,6.623433,231.159068,9.533333,0.000000,35.626917,19.870298,2.370901,1600.701053,0.000000,26.579434,0.000000,2.174791,0.000000,0.000000,0.000000,0.000000,334.498381,135.331714,31.407646,0.000000,148.260196,0.724930,425.232842,19.397617,0.000000,29.649833,0.000000,0.000000,0.000000,6.389056,659.750030,108.675280,31.200198,0.000000,0.000000,1572.152079,37.309677,0.000000,0.000000,4.036476,0.920043,1.320790,14.840917,3.933815,0.000000,118.555360,5.629398,138.377705,7.528371,10.077958,207.024434,2.892500,0.000000,1.982624,0.000000,0.000000,55.433277,2.445987,0.000000,6.218279,0.000000,8.994681,0.000000,6.677195,30.615508,15.760638,0.894172,242.646607,0.000000,0.000000,1374.818293,0.000000,1.349586,310.995912,195.092831,0.000000,1.326178,0.000000,0.000000,135.866328,771.350964,0.000000,64.633665,0.000000,0.000000,3.798575,0.000000,66.512430,0.000000,0.000000,0.000000,11.882833,0.000000,0.386403,0.000000,0.000000,1.519904,0.000000,585.163704,220.033501,189.948832,1.327922,0.000000,832.480208,0.000000,511.089007,0.000000,75.764174,3.736099,0.000000,0.000000,4.254965,18.693993,2.621667,36.171025,3.016817,0.000000,4.471411,0.000000,20.556108,3640.787544,4.992185,1.077162,1.327922
2021-08,3824.622649,2.420670,480.964943,4.275556,0.000000,18.862207,7.262009,4.204358,83.558914,0.000000,3.779050,0.000000,24.678055,0.000000,0.000000,0.000000,0.000000,517.365795,478.722393,93.793749,0.000000,170.483611,8.226018,80.178200,26.028735,0.000000,36.286682,0.000000,0.000000,0.000000,2.296708,764.141242,1113.887096,26.811329,0.000000,0.000000,1701.139762,5.373031,0.000000,0.000000,3.663832,0.791170,9.052771,20.228029,2.597368,0.000000,17.316975,6.107856,167.253045,14.523733,10.828210,255.613610,0.682500,0.000000,9.411419,0.000000,0.000000,94.177494,2.105244,0.000000,0.895505,0.000000,22.147768,0.000000,1.651582,24.943124,16.382231,0.735340,193.705155,0.000000,0.000000,1503.503049,0.000000,18.056350,352.027162,118.076646,0.000000,0.748243,0.000000,0.000000,206.769580,775.946631,0.000000,81.805312,0.000000,0.000000,6.850993,3.293333,72.035052,0.000000,0.000000,0.000000,9.623269,0.000000,0.614463,0.000000,0.000000,0.733647,0.000000,498.834327,143.654577,115.830647,1.923530,0.000000,1534.253407,0.000000,470.097970,0.000000,54.075567,10.715059,0.000000,0.000000,7.108387,31.605990,1.787500,12.237609,1.663235,0.000000,5.319448,0.000000,16.798881,1847.569463,1.665872,0.368708,1.923530
2021-09,5122.345204,3.363978,138.395198,0.000000,0.000000,1.356728,10.091933,7.320919,1072.986263,0.000000,4.514007,0.000000,4.223190,0.000000,0.000000,0.000000,0.000000,508.784117,2170.108693,75.600411,0.000000,152.932636,1.407730,145.865799,189.748238,0.000000,30.579630,0.000000,0.000000,0.000000,2.633800,797.768104,839.710122,35.608979,0.000000,0.000000,1195.385241,8.352343,0.000000,0.000000,2.224752,0.792985,5.853451,21.475920,6.303924,0.000000,22.592775,2.149273,151.959683,19.103285,9.205273,163.364934,1.976591,0.000000,8.084232,0.000000,0.000000,29.570159,2.963707,0.000000,1.392057,0.000000,69.014839,0.000000,2.763360,21.635276,13.426841,1.519270,269.426734,0.000000,0.000000,1154.278171,0.000000,34.086929,303.503402,253.797688,0.000000,0.866559,0.000000,0.000000,106.246708,759.949611,0.000000,70.390537,0.000000,0.000000,1.761355,3.250000,61.611028,0.000000,0.000000,0.000000,21.748761,0.000000,0.669614,0.000000,0.000000,0.349067,0.000000,749.967719,318.685714,202.262155,2.390370,0.000000,252.791923,0.000000,415.881616,0.000000,60.801111,12.975869,0.000000,0.000000,5.923986,21.180794,12.512500,24.388553,0.913064,0.000000,9.088230,0.000000,11.000525,1017.842798,1.156969,3.015074,2.390370
2021-10,4622.358227,2.482563,76.014143,2.628889,0.000000,17.783522,7.447689,1.538829,170.290834,0.000000,13.430047,0.000000,16.727333,0.000000,0.000000,0.000000,0.000000,427.331132,1634.619026,240.676733,0.000000,144.847570,5.575778,69.809460,109.081361,0.000000,15.303492,0.000000,0.000000,0.000000,2.765301,835.412446,121.849337,33.333018,0.000000,0.000000,1304.805577,6.206915,0.000000,0.000000,4.022405,1.160264,2.506566,14.035434,25.605424,0.000000,25.326365,1.039538,99.920812,10.731148,21.144367,181.622564,1.690000,0.000000,14.002477,0.000000,0.000000,160.343163,2.015101,0.000000,1.034486,0.000000,12.502982,0.000000,1.849547,21.323916,39.543496,1.089884,189.299974,0.000000,0.000000,1202.069701,0.000000,45.397610,241.083469,140.705869,0.000000,0.501643,0.000000,0.000000,190.277676,746.894542,0.000000,119.231791,0.000000,0.000000,2.188970,3.900000,63.534919,0.000000,0.000000,0.000000,7.429313,0.000000,1.149504,0.000000,0.000000,0.402042,0.000000,739.712924,135.673571,202.152201,2.988329,0.000000,259.565436,0.000000,556.941289,0.000000,27.380455,8.246217,0.000000,0.000000,3.714520,12.516820,0.000000,25.473444,0.816379,0.000000,1.842924,0.000000,10.254401,3132.065026,1.223376,0.309555,2.988329
2021-11,5504.471858,2.278411,36.868772,1.733333,0.000000,6.923133,6.835233,1.474360,119.337184,0.000000,5.245428,0.000000,3.982561,0.000000,0.000000,0.000000,0.000000,236.720221,1603.030846,134.423787,0.000000,136.884913,1.327520,44.538954,106.646812,0.000000,30.414199,0.000000,0.000000,0.000000,2.558199,461.515707,349.568810,40.785901,0.000000,0.000000,3500.833510,9.011701,0.000000,0.000000,4.249474,2.720090,2.273950,29.359792,2.895198,0.000000,11.771321,1.229069,101.333420,43.137665,9.348800,150.058571,2.242500,0.000000,3.300036,0.000000,0.000000,89.929380,2.669487,0.000000,1.501950,0.000000,4.419705,0.000000,4.055734,7.123861,16.096866,1.964621,244.572697,0.000000,0.000000,968.748914,0.000000,47.701674,420.996176,127.022603,0.000000,1.472978,0.000000,0.000000,103.802053,849.146634,0.000000,105.753700,0.000000,0.000000,5.481066,1.625000,59.527814,0.000000,0.000000,0.000000,4.771239,0.000000,1.180346,0.000000,0.000000,0.647705,0.000000,380.649630,115.289859,196.118492,1.590515,0.000000,339.529804,0.000000,347.849993,0.000000,26.033237,11.948848,0.000000,0.000000,2.210905,14.386764,0.000000,18.593268,0.911497,0.000000,6.823246,0.000000,10.513813,950.252109,0.949738,0.210893,1.590515
2021-12,6448.963646,3.940683,75.289875,0.000000,0.000000,4.480357,11.822049,3.780261,178.381071,0.000000,9.298428,0.000000,9.543290,0.000000,0.000000,0.000000,0.000000,370.700630,677.035194,261.727513,0.000000,155.282199,3.181097,131.480799,70.686559,0.000000,8.925889,0.000000,0.000000,0.000000,11.746132,464.408883,1067.050719,18.804756,0.000000,0.000000,4650.466323,26.750747,0.000000,0.000000,39.277660,11.240547,5.042751,258.143942,17.390348,0.000000,20.397423,0.546334,106.431683,4.828780,17.498611,170.948243,1.820000,0.000000,2.335850,0.000000,0.000000,391.724596,9.205464,0.000000,4.458458,0.000000,4.081822,0.000000,1.306682,68.248577,27.498008,1.269593,257.627153,0.000000,0.000000,1606.683126,0.000000,71.337500,331.428692,97.687270,0.000000,0.646839,0.000000,0.000000,174.925990,859.166959,0.000000,93.556710,0.000000,0.000000,1.593565,3.323667,180.910605,0.000000,0.000000,0.000000,34.691900,0.000000,0.451538,0.000000,0.000000,1.366393,0.000000,348.285205,107.825714,467.638827,1.275189,0.000000,90.059828,0.000000,454.489039,0.000000,68.356007,5.134466,0.000000,0.000000,4.129913,94.569280,0.000000,22.303673,2.710041,0.000000,22.568557,0.000000,29.109078,1102.359048,1.948795,0.077037,1.275189
2022-01,5899.424212,5.217870,73.748695,0.288889,0.000000,3.045968,15.653611,0.841541,294.146303,0.000000,24.137406,0.000000,9.783022,0.000000,0.000000,0.000000,0.000000,287.932972,486.456821,274.748130,0.000000,170.370959,3.261007,331.980934,54.342927,0.000000,32.593454,0.000000,0.000000,0.000000,5.178816,495.094137,700.943435,21.570604,0.000000,0.000000,1036.764024,22.742669,0.000000,0.000000,6.870738,5.849897,4.802673,50.572252,15.113160,0.000000,21.883314,1.312299,134.627508,13.013398,23.288366,208.731746,0.097500,0.000000,4.484547,0.000000,0.000000,552.118219,8.861580,0.000000,3.790445,0.000000,15.414146,0.000000,4.020237,60.294187,30.291600,1.930106,250.092371,0.000000,0.000000,788.726220,0.000000,44.011964,213.706946,404.055779,0.000000,3.151143,0.000000,0.000000,111.552425,899.705685,0.000000,146.574844,0.000000,0.000000,3.095707,8.233333,434.747077,0.000000,0.000000,0.000000,13.706355,0.000000,0.549959,0.000000,0.000000,1.066231,0.000000,371.413041,111.883571,234.737220,2.520777,0.000000,-40.721905,0.000000,453.900325,0.000000,86.282741,7.642915,0.000000,0.000000,4.004576,61.045299,7.150000,24.912123,2.089093,0.000000,2.503230,0.000000,23.606859,1420.757157,2.175953,0.512773,2.520777
