date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2021-04,2838.5133852617464,-0.6807990731484521,-6.313566352661534,-0.7679999999999999,0.0,0.8479022764750757,-2.0423972194453563,-0.0789114904615265,-197.7544611548456,0.0,3.478342098479694,0.0,0.1173262615148698,0.0,0.0,0.0,0.0,137.7451655561864,69.48431733298752,-0.1318186500024385,0.0,82.65224905027026,0.0391087538382899,39.60346818148473,-5.123570904579917,0.0,12.894805571724495,0.0,0.0,0.0,-0.2389112329354699,266.69935083972337,42.064725167580825,12.343848873907644,0.0,0.0,932.9890817168032,2.315804799153242,0.0,0.0,-1.903203473430936,0.5504782067708751,0.701134632903653,15.634924228444431,1.532852596100044,0.0,6.2901556735037465,-0.2493161216460706,10.739240758520353,-0.7305584335509513,-3.5929275444174973,106.31929099348424,-0.5725032552027529,0.0,-7.748668035526187,0.0,0.0,-49.40713795494352,1.1637359660701996,0.0,0.3859674665255403,0.0,1.0722831882045238,0.0,0.9859109712739746,-2.999770914344192,4.961937094163412,0.2245992383659734,116.26324299049617,0.0,0.0,60.22050263816271,0.0,-0.0706936856333648,189.25165787158005,-22.877365499273417,0.0,0.1050607600368453,0.0,0.0,-16.63958217641084,256.6697362722601,0.0,67.08150847970124,0.0,0.0,0.1247473028127167,-1.1999999999999995,-120.94378075769754,0.0,0.0,0.0,-0.7443413382038543,0.0,0.1684974140932469,0.0,0.0,0.2148732694822238,0.0,273.4488677604639,-31.14253393713374,-9.540034748562988,0.2611270272333078,0.0,-112.6146337365898,0.0,251.84005948102896,0.0,-8.516128012770098,0.6210683090839098,0.0,0.0,0.8567424722933448,-17.852962678908543,-38.685715412841006,6.794506691337888,0.5736843446045743,0.0,-0.5407451820257392,0.0,3.0030413388199446,-1774.621030204064,0.3927056388281802,-0.7092230478670135,0.2611270272333078
2021-05,2308.158022235223,0.35953023180889,-16.64993065793564,0.0,0.0,-0.832976914412282,1.0785906954266702,0.253188825750632,-154.39917413054647,0.0,1.1453429808044169,0.0,-2.35870648345722,0.0,0.0,0.0,0.0,79.63386503791325,49.161317806841,-86.19351487737138,0.0,43.18210171111824,-0.7862354944857399,13.499370256589987,-9.208974325219408,0.0,10.075631360567982,0.0,0.0,0.0,0.2568468291227767,292.1940667054202,24.44880459665538,6.821065449010654,0.0,0.0,961.1684310429266,-22.989303352870845,0.0,0.0,0.3335398012917028,-3.756685784857475,0.1347672885283726,-129.04254445786785,-12.958602056977234,0.0,-7.966929367305184,-0.303981482297962,-93.99833640889908,2.3516374268363145,0.2037512233059167,88.39642444092007,-0.7199999999999998,0.0,-11.492472304122908,0.0,0.0,-4.168512636846073,-6.710222280899444,0.0,-3.831550558811808,0.0,2.649821801958744,0.0,0.2708790658172986,1.3146909773774282,1.7321585543860505,0.0938736536493607,128.7773734801956,0.0,0.0,244.4114806357449,0.0,-0.5387461098262998,160.8554603072041,-19.97343046474849,0.0,-0.0263276713087355,0.0,0.0,-156.80722409843284,390.3680439273236,0.0,37.55680319718046,0.0,0.0,0.3691004805986921,-1.92,34.83188986681258,0.0,0.0,0.0,-7.513544423604767,0.0,0.1795511839118054,0.0,0.0,0.1348739032517968,0.0,125.3980421187738,-105.55246159275438,56.90208745048098,0.2321997685175791,0.0,93.1559096096782,0.0,287.8070764868749,0.0,13.489804107436305,1.6562546912133245,0.0,0.0,1.7916832961164555,-53.21081048886242,-1.2319999999999998,7.538452654939383,0.2485995851969187,0.0,-0.6439984350713962,0.0,2.8674656554179343,-279.4699151992897,0.2908217599749166,-0.0111014928130698,0.2321997685175791
2021-06,1695.059119601449,0.1164263278640634,-213.9579179623828,-6.141052504075768,0.0,-6.7738993256407545,0.3492789835921903,0.207449883847136,-61.65868558105184,0.0,2.06217962151468,0.0,1.1454628566531946,0.0,0.0,0.0,0.0,43.84832581371442,52.25873465609229,2.9857586204238533,0.0,48.55105060553435,0.3818209522177315,-1.488397172922587,2.572015892675593,0.0,13.533245133382335,0.0,0.0,0.0,-2.247272136239618,322.0161148286794,-44.08610967697234,8.203755954603292,0.0,0.0,2063.545133212013,-8.46337115119365,0.0,0.0,-0.4787752734726416,-1.5491067503146807,-2.8298245961438697,-58.95250224184512,-5.4802815995172764,0.0,-48.99490198750328,0.0683831858763902,18.179357987477417,1.3350901821818326,-2.5613243948224724,87.36147370463263,-0.5760000000000001,0.0,-1.2143000518575504,0.0,0.0,-2.009569105635774,-3.382961917291752,0.0,-1.410561858532275,0.0,2.0962272126506774,0.0,-0.3773427403053468,-2.0556974060623374,-0.1786914228224435,0.1233957345206713,93.2126935780176,0.0,0.0,693.7699166740408,0.0,0.4840868630701197,108.0938222548032,-4.482571858225072,0.0,-0.0287978365382075,0.0,0.0,13.185133438739298,382.5311086837216,0.0,39.68841635769501,0.0,0.0,0.201735441799467,-0.48,20.232785070139844,0.0,0.0,0.0,-6.954499641319071,0.0,-0.2459878175201501,0.0,0.0,0.0644221828210597,0.0,219.926113903904,-83.25450278311196,18.456432577201827,0.1539879806384654,0.0,-29.6412128737731,0.0,250.30927767215343,0.0,5.484743917681525,6.397289481835752,0.0,0.0,0.3103463184660515,1.4039399657495983,-1.3199999999999998,5.479961798214712,-0.6665976463836643,0.0,0.2362837145629619,0.0,0.5406801754046464,-649.4632605756799,0.2114134192056942,0.026282507645304,0.1539879806384654
2021-07,1809.6715265383148,-2.940195059882411,-160.29633070544725,-5.469333055613412,0.0,-25.42125605954639,-8.820585179647233,-0.3058147511981314,-609.1881086384078,0.0,-10.44260964180927,0.0,0.6445203888335218,0.0,0.0,0.0,0.0,144.28848814246922,59.43647609366288,-8.01981919416138,0.0,43.10466103059282,0.2148401296111739,-16.647082068727855,2.1274780670279982,0.0,10.687161180230335,0.0,0.0,0.0,-2.930901964524412,207.63978769984823,27.243892483902663,5.077649900379993,0.0,0.0,122.74679351266444,-22.55451098866192,0.0,0.0,0.0145421039534427,-0.0449003748160263,0.1860728515488151,6.369268979777678,0.0237580773116223,0.0,-37.78368392608662,-3.5665017620068333,68.39863676252776,1.911375464471676,1.3876721834241916,127.61036755082053,-1.6086041788374554,0.0,0.1762269076538428,0.0,0.0,10.198003934416262,0.2468483947008395,0.0,-3.7590851647769865,0.0,-2.9810228115883435,0.0,-0.3839557437923666,5.881377034380803,4.264981804546531,0.2488359875106839,70.42279173840379,0.0,0.0,411.334680536929,0.0,0.3094467736866302,110.86258780559196,-12.635483963921796,0.0,-0.3030216828841883,0.0,0.0,13.550050465279384,453.5634614097381,0.0,34.70469331861796,0.0,0.0,-1.0529883037796903,0.0,39.21828898241594,0.0,0.0,0.0,-2.5957785254758727,0.0,0.0812571038669301,0.0,0.0,-0.0279927954296876,0.0,57.38290662789862,-159.4107377056888,8.242776757189034,0.2905981190814772,0.0,264.9536927642092,0.0,268.4525199270417,0.0,-15.91094291952484,-1.971669172987636,0.0,0.0,0.8606022635083734,-0.249118212832074,-1.9359999999999995,10.187679556833096,-0.1173946150608928,0.0,1.1105582251559394,0.0,-6.877862931121044,-637.0446407337753,0.2528676433619603,-0.1581532845797104,0.2905981190814772
2021-08,1884.3893178226072,-0.1513015708433223,-87.73069208209381,-2.2297907885988377,0.0,-8.720211703022517,-0.4539047125299669,-0.4677459976689422,-15.18656438931494,0.0,1.1282841496246971,0.0,-9.629970553488782,0.0,0.0,0.0,0.0,253.57711459948115,114.0040182716738,-14.025203327175436,0.0,-6.024362364669315,-3.2099901844962604,18.20320004368785,6.257015165618825,0.0,15.372196501045067,0.0,0.0,0.0,-0.194807447753897,139.31702207076094,-577.4553441829887,5.293651329856258,0.0,0.0,-699.7033067268954,-0.1625000706962629,0.0,0.0,-0.2942714676704008,0.2515739589819749,-2.672191684867723,5.730666390160536,0.8197845234818641,0.0,5.174896908928195,-3.351316631030332,22.56513440000988,6.728533274955037,3.777281232520438,90.59853162011122,-0.504,0.0,-3.630280883861908,0.0,0.0,12.051384956365846,0.1158299938135938,0.0,-0.0270833451160438,0.0,4.0938643915952655,0.0,0.1708323749780562,2.52205137165885,-1.688027565035791,0.2756068710772846,86.42523630190341,0.0,0.0,412.04527160598417,0.0,-10.591646189188117,101.04179145147388,0.6411613906110007,0.0,0.134387610658264,0.0,0.0,35.073436318109025,443.0544861168332,0.0,34.27315279353937,0.0,0.0,-1.6523963770267838,-0.7097280461522774,36.82833310167585,0.0,0.0,0.0,-0.0328217557207426,0.0,0.1441490515966078,0.0,0.0,0.0856085245121331,0.0,223.8117833374996,-91.01871908094869,-8.09980144367552,0.0325305419240378,0.0,-600.4581463592784,0.0,253.8369963995765,0.0,6.535782834446239,4.110227267333989,0.0,0.0,0.6483381856277752,4.650782477646967,-1.3199999999999998,6.918530421076337,0.2595218983152472,0.0,-0.9034457593921312,0.0,2.24875633889588,-695.9465233712895,0.2525745810929181,-0.0204136464456214,0.0325305419240378
2021-09,1611.7633054127468,0.0625482249809206,-21.88079745874319,0.0,0.0,0.0026765227667863,0.1876446749427618,-3.9972120858199154,-171.55684127408475,0.0,-0.2303835941596244,0.0,1.3365123887000303,0.0,0.0,0.0,0.0,320.98141326193706,-1374.115194266295,-31.45061301553634,0.0,43.06930403902458,0.4455041295666768,-46.84659776214017,-77.20574045231722,0.0,8.918171331153296,0.0,0.0,0.0,-0.4097252917069851,362.4229889569108,-308.6159084479128,18.671520435216955,0.0,0.0,-636.8890986834991,0.1884259835661179,0.0,0.0,0.1591058159480585,0.2851631755814846,-1.8037990635543704,7.387503291732368,0.516870133278557,0.0,6.150651213248923,-0.2552862963098772,65.74679419512078,1.4519550884237065,-2.03076667086748,91.82155701069816,-0.6602763597677691,0.0,1.0224324730176395,0.0,0.0,2.385437646940908,0.1491184305737216,0.0,0.0314043305943529,0.0,-12.184603122707935,0.0,-0.0657617857046548,-1.0602116887010842,4.587188618770431,0.3489687865611083,98.96399937802022,0.0,0.0,627.3826110401013,0.0,-22.95681825737561,143.2374266534041,-112.51411703828832,0.0,0.0483567262609698,0.0,0.0,-89.85931933460095,276.08206730385933,0.0,33.865544301673395,0.0,0.0,0.3436441559305186,-2.399999999999999,33.972898027186574,0.0,0.0,0.0,0.2188917180137336,0.0,-0.1642198071683155,0.0,0.0,0.0914495730963759,0.0,-128.7541428101353,-226.46281648713645,23.34525973188532,-0.1711797701658077,0.0,128.86479543483225,0.0,264.1525615579955,0.0,-2.3870525622616063,2.859537112290448,0.0,0.0,-0.9385714904463124,5.16927937614667,-9.239999999999998,9.99219620193884,0.1981452818613851,0.0,1.830282943475985,0.0,2.993936099115987,-190.3490097127554,0.336285287009763,-1.5878864629096487,-0.1711797701658077
2021-10,1946.945972278884,-0.5071567576862093,-19.421657825319475,-1.422799206154575,0.0,1.190501472999334,-1.5214702730586278,0.0014062438390327,-61.12969249768262,0.0,-2.079780240489327,0.0,-7.685155856274947,0.0,0.0,0.0,0.0,-29.09599669782814,-1051.728646445177,-161.10300999351455,0.0,73.93241326268026,-2.561718618758316,0.4545367727508028,21.66080932018849,0.0,2.485337943051422,0.0,0.0,0.0,-0.2845135456272714,309.2742716315905,44.709148881961866,-1.064550559243019,0.0,0.0,-1110.1996876564867,-0.273192305892213,0.0,0.0,0.3196297053737322,-0.0148782834856134,-0.0772359000719349,5.0522790383114,-15.684900665372748,0.0,1.4984346774845871,-0.043553050974232,52.20207806055735,2.561804005655329,3.9318337037677,101.26366417922128,-0.6002905041072009,0.0,3.553386868166044,0.0,0.0,-24.98009229582492,-0.1561821247545962,0.0,-0.0455320509820355,0.0,-0.8371654329840605,0.0,0.2209752678389942,-4.438358058626804,-0.3747658561396576,0.2711597239161983,68.30200532989495,0.0,0.0,630.7015867975668,0.0,-10.98263266394378,77.7140982048825,-85.15124906349202,0.0,0.0515909352845624,0.0,0.0,-48.270740990846896,440.6971055747984,0.0,38.12545239769869,0.0,0.0,-0.0322517779481931,-2.88,33.85343186911172,0.0,0.0,0.0,-3.943997078277901,0.0,-0.1483912427506935,0.0,0.0,0.0969825233049485,0.0,-139.0083247881759,-96.24975271772432,20.84191766732739,-0.7537152439283923,0.0,151.76115480483907,0.0,286.7329245267933,0.0,5.817970436362051,2.884300052984237,0.0,0.0,0.9758178860580948,-0.4382754823840363,0.0,1.733870121248323,0.1956144352346248,0.0,0.4482870102098419,0.0,2.6164770623891265,-1010.1732644620856,0.3211398529312201,0.0106795568051889,-0.7537152439283923
2021-11,3333.8071689518606,-1.0141772861501053,-13.138026625432492,-1.2799999999999998,0.0,-0.8314440113488734,-3.042531858450316,-0.3283304339530212,-86.87402133206216,0.0,0.299356970569251,0.0,0.5460410977915131,0.0,0.0,0.0,0.0,81.6769058928654,-1002.3256467051378,-51.16490844297225,0.0,73.09400091197054,0.1820136992638377,2.506997348186615,27.51708457289605,0.0,5.433787397792019,0.0,0.0,0.0,-0.7447867412008051,156.23373052588357,-40.2966289596174,-8.885861140860477,0.0,0.0,-1563.0255623023843,-0.721672705874536,0.0,0.0,0.5926199059355395,-0.3601340950365959,0.1025193938946313,5.31307957898192,0.5055032406672424,0.0,2.656299784218605,-0.1376029317312179,60.69121001844108,0.4521206397497479,-1.01836233235437,72.38386675115656,-0.5946208741947465,0.0,-0.0415980710667373,0.0,0.0,-61.04958857474112,-0.4954941928165448,0.0,-0.1202787843124226,0.0,-0.3911866944996452,0.0,-0.8317231490543109,0.2463894972342584,2.9619529713594983,0.0918294213788852,99.5045524949793,0.0,0.0,553.1488932698877,0.0,-14.53936604184741,29.09410694502749,24.1169705872788,0.0,-0.0890562150003135,0.0,0.0,8.165459837210955,330.5508393286357,0.0,38.45755300827512,0.0,0.0,0.3703358942972783,-0.6728988532941613,16.668147055026637,0.0,0.0,0.0,0.835913531775236,0.0,-0.4641616772926142,0.0,0.0,0.1374209049063878,0.0,197.51571416186687,-81.03047791407154,46.68928995815694,-0.2214687730847042,0.0,206.4562925359507,0.0,162.47633151084707,0.0,1.252299777510319,-3.4494436193507667,0.0,0.0,0.5155135378353999,-6.086161436171813,0.0,7.42101259125433,0.0795113197680439,0.0,-0.8982991568887533,0.0,1.4543799721629893,16.80420522896975,0.1059756028830262,-0.0582129541554803,-0.2214687730847042
2021-12,3204.452117049236,-0.8798151247129806,-3.699140517715036,0.0,0.0,-0.5913338039471763,-2.639445374138942,-1.1834571370809135,-178.50625054199148,0.0,2.6930116945176543,0.0,-0.9437810196131592,0.0,0.0,0.0,0.0,244.08446159189288,-295.4732973259742,-178.1540786591016,0.0,78.21718857639026,-0.3145936732043863,-5.500309042221604,14.758901364166451,0.0,-7.976322733501847,0.0,0.0,0.0,-3.756208193468092,182.11541326320585,-508.55271749481847,7.486150340773024,0.0,0.0,-246.3324968591778,-9.382777051133113,0.0,0.0,-24.47982648663196,-1.9713042694663727,-1.358621615653862,-103.7411434019006,-7.246748884621148,0.0,6.493813654325979,-0.0586810196015895,65.64937922807553,0.2931294260145434,6.065570271779047,111.4733381352982,-0.308688385867944,0.0,-0.3207024544095129,0.0,0.0,-157.08034107888182,-3.171403038572421,0.0,-1.5637961751888518,0.0,-0.0519253044944074,0.0,0.2377809735413263,-31.32432813897381,0.7594086398317813,-0.4694947752093888,110.46993065371088,0.0,0.0,600.6502797781923,0.0,-13.188583808246698,-1.657384126109136,-23.28337704623312,0.0,0.1632372480089292,0.0,0.0,-1.3704707164406642,390.82831473222495,0.0,15.51648094765982,0.0,0.0,0.309612514682061,-0.6137776456936344,-50.12687588970456,0.0,0.0,0.0,-4.924794655177967,0.0,0.094269881392937,0.0,0.0,0.1055738570445213,0.0,140.09130836555823,-67.70166026152766,129.79839243392595,0.2139563122533324,0.0,-14.388330335539813,0.0,262.0144840693555,0.0,0.1210100225424755,-1.202201069643302,0.0,0.0,-0.1669127555458032,-28.49699606192012,0.0,11.485230671925798,0.1617801189241874,0.0,-11.810197216247891,0.0,0.9100121786592008,125.26522240059164,-0.006378562540106,-0.0166505945048673,0.2139563122533324
2022-01,2756.780317824445,-2.703342779547005,-6.519112655025444,-0.2133333333333333,0.0,-1.5285828467502132,-8.110028338641015,-0.3433440548899144,-119.08410641742935,0.0,-0.3565291209497296,0.0,-1.327468080645981,0.0,0.0,0.0,0.0,165.5596422882655,-182.14917040585067,-114.5544022095796,0.0,96.62625258940224,-0.442489360215327,55.33799868505275,10.02457945076024,0.0,4.875590767188084,0.0,0.0,0.0,-2.576804208187818,189.7792777966397,-238.3133394846572,7.149004799557752,0.0,0.0,-815.3399005045779,-5.664321644030572,0.0,0.0,-2.046772894249683,-0.0576140310123358,-0.3001982337660274,2.397442240998629,-4.146621775334237,0.0,-4.664332454453535,-0.9169305178461692,53.37269972949285,-4.019342639591714,4.931711811973663,113.1490093837492,-0.072,0.0,-0.1346335215804013,0.0,0.0,-284.6400493995637,-1.14410506601482,0.0,-0.9440536073384288,0.0,-1.0302961106184736,0.0,0.6250203908763421,-37.65517598500497,1.1781372476563252,-0.2871003685432174,105.40252938587528,0.0,0.0,551.7809487606812,0.0,-11.524170157273838,6.12126482328587,-34.77156520936987,0.0,-0.019727632708431,0.0,0.0,18.86616420379435,420.1058379655824,0.0,14.44891657693615,0.0,0.0,0.7030090983291093,0.2254528135094196,-234.47859797770172,0.0,0.0,0.0,-7.037636104237883,0.0,0.1038398204726182,0.0,0.0,-0.1881899305223938,0.0,163.39811959112538,-64.94283264773058,50.559600605743945,0.4661050810809244,0.0,-67.28286071673135,0.0,234.5230245628152,0.0,-8.043715059119883,-0.6869337014615677,0.0,0.0,0.7224515762690062,-35.92023582323664,-2.1226111011909823,7.431449792439105,-0.4474406154218509,0.0,0.7000036422581927,0.0,-4.846789539617003,-284.0550038264953,-0.4780334387262175,-0.1148550090540096,0.4661050810809244
