date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2021-04,3673.852056743605,5.920395028251688,11.364208415263173,0.8,0.0,10.633268042599028,17.761185084755063,1.4938439625216058,185.69625517083915,0.0,8.044105043556263,0.0,4.301694973331919,0.0,0.0,0.0,0.0,195.00247296986427,127.59000982411472,38.3902174914393,0.0,140.21280409074296,1.433898324443973,88.45688605587117,9.554053149719447,0.0,20.93130510018716,0.0,0.0,0.0,2.952005385238024,553.5210612991666,116.40664810450303,17.041383938069753,0.0,0.0,1916.05093218408,8.504694338137604,0.0,0.0,4.886284191934832,1.7181588751838264,1.2994706873006687,34.793119491251886,3.6209813104145554,0.0,17.89340714021469,0.5443502257743981,139.30118152524167,2.37363625255932,15.664555683088237,129.78551023299883,0.8590909090909091,0.0,24.49226660678307,0.0,0.0,78.62864510688878,2.348525786442618,0.0,1.4174490563562674,0.0,11.886252041764903,0.0,3.887731188469034,40.69341781130175,11.6303881356749,1.3911383163016542,225.8128238629642,0.0,0.0,1405.5694183864916,0.0,0.2479065934065933,286.637748792876,194.80266615123872,0.0,0.8038234816923427,0.0,0.0,270.8970030867378,587.1836523481104,0.0,110.97919264265448,0.0,0.0,2.176573431288242,1.25,227.8739317306604,0.0,0.0,0.0,13.589201451905623,0.0,1.3585463515951846,0.0,0.0,0.9451269082637233,0.0,298.7376218323587,52.43571428571428,76.98231655936377,0.6905392951819196,0.0,394.2465738415887,0.0,350.3291298819866,0.0,81.63650031765746,8.020450562839267,0.0,0.0,2.475105923787804,69.41106383917185,44.0,18.521514757311497,2.096202453020421,0.0,2.641597625218652,0.0,6.350763631463223,3148.362659974944,1.0504549430666346,0.9156443519700718,0.6905392951819196
2021-05,2705.102790774775,0.8524511781371326,18.453841440825283,0.0,0.0,2.989157165213503,2.557353534411398,1.841365672345182,117.90412122595896,0.0,7.788958326069554,0.0,8.934571482541267,0.0,0.0,0.0,0.0,326.86178686450427,106.16943164283646,110.8761925635886,0.0,135.92643964619486,2.9781904941804225,40.23035684448468,21.63240717072817,0.0,15.34930773616068,0.0,0.0,0.0,0.6385378055088838,414.7620995284439,103.3339948780229,17.394723490613902,0.0,0.0,1800.722205269078,32.33652807988866,0.0,0.0,0.9497478017316434,6.176396791796072,1.3464433317379052,192.0223480389612,25.44066506013064,0.0,43.41862674969421,0.7156807859374181,250.18623542984443,6.741952540214848,7.887927784038499,120.291549540408,0.75,0.0,20.09795465675538,0.0,0.0,29.850365031535915,12.342275928148464,0.0,5.38942134664811,0.0,16.220583563737762,0.0,2.5212988783656303,5.642988127932846,7.2356680583911555,1.7231025906746424,171.29613683415334,0.0,0.0,1206.15478424015,0.0,3.043723443223443,254.3305390426067,61.59029302754767,0.0,0.5203021807466853,0.0,0.0,416.28464338853934,560.5681143591833,0.0,55.50810374584296,0.0,0.0,1.2484604149578866,2.0,53.07193486420863,0.0,0.0,0.0,7.931423386051335,0.0,0.7708515032642591,0.0,0.0,0.5604567563890868,0.0,313.28343079922024,135.51901408450703,130.24385720376486,0.6248274075424423,0.0,349.6150422278019,0.0,351.2598292675293,0.0,65.00051743970917,8.816900442542128,0.0,0.0,4.072860913364895,88.32279744405515,1.2833333333333334,18.72668508369052,0.9642452000205832,0.0,3.6278282854822272,0.0,11.066740013004976,2221.4544967655665,1.1895859781402198,0.0395383738333092,0.6248274075424423
2021-06,2874.7036388442493,0.5116202800009354,233.23650392097431,8.355555555555556,0.0,8.74265796801008,1.534860840002806,1.2226962717944383,222.300724589019,0.0,11.025082487115911,0.0,2.6117973865865336,0.0,0.0,0.0,0.0,240.9944645732689,81.8991719996149,12.19572960803736,0.0,121.24884918191243,0.8705991288621778,36.429047018750616,13.481181869919036,0.0,21.93633716997629,0.0,0.0,0.0,3.398723147302501,498.9114889829252,295.9279080367945,29.79128001178377,0.0,0.0,3328.233864573746,30.0170449524778,0.0,0.0,4.531936663189424,5.340195720786639,6.128919591729004,163.68627661828714,21.20002525987714,0.0,81.14784593692681,0.2388828370854515,180.7852408799777,5.280045549902666,2.697021309020516,124.46952040102724,0.6000000000000001,0.0,4.29446922592123,0.0,0.0,16.313782380238077,9.73041122057868,0.0,5.0028408254129655,0.0,19.78872257048728,0.0,2.641651050052216,33.84648070359863,19.83913888755329,0.6791801725952215,236.24727822617143,0.0,0.0,1041.772804025243,0.0,1.9802930402930403,217.97217042704247,77.23646791529164,0.0,0.7371271224133601,0.0,0.0,87.94439135038223,751.0229403383216,0.0,84.28593429518887,0.0,0.0,2.973443439733844,0.5,55.96673252527712,0.0,0.0,0.0,12.090847809178117,0.0,0.9933983840320982,0.0,0.0,0.325065736252758,0.0,304.33216374269,103.30714285714284,85.6092929781832,1.008734929382788,0.0,23.75241725633417,0.0,353.4606413459948,0.0,26.36545177155157,9.37993263431234,0.0,0.0,1.717202564397576,6.823155387562782,1.375,22.35059632535866,1.8072056419568123,0.0,4.648656221159226,0.0,6.211209152940286,1702.7342241275464,0.8274902428310514,0.2517807844073981,1.008734929382788
2021-07,3291.3021660351305,5.094948321105987,177.8146675785814,7.333333333333334,0.0,27.40532081377152,15.28484496331796,1.8237700239243675,1231.3085026727194,0.0,20.44571880311316,0.0,1.6729158551027186,0.0,0.0,0.0,0.0,257.3064469749252,104.1013186043337,24.159727942728264,0.0,114.04630431475464,0.5576386183675729,327.1021860641595,14.921243874728624,0.0,22.80756386919852,0.0,0.0,0.0,4.914658606868483,507.5000232343248,83.59636933499102,24.00015220700152,0.0,0.0,1209.3477534165745,28.69975134682649,0.0,0.0,3.104981418127488,0.707725399163214,1.0159925275687505,11.41609035416634,3.0260111775349503,0.0,91.19643061699284,4.330306528878595,106.4443887496519,5.791054929306005,7.752275567686721,159.2495649596106,2.225,0.0,1.5250956817385584,0.0,0.0,42.64098205435231,1.881528345517882,0.0,4.783291891137748,0.0,6.918985213130319,0.0,5.13630381430487,23.550390868409234,12.12356751999094,0.6878245650875598,186.6512360745785,0.0,0.0,1057.552532833021,0.0,1.0381428571428573,239.2276247487916,150.07140810736604,0.0,1.0201370556828695,0.0,0.0,104.5125600467411,593.3468955351799,0.0,49.71820397939606,0.0,0.0,2.9219806436837503,0.0,51.16340770019288,0.0,0.0,0.0,9.14064039408867,0.0,0.2972327678342333,0.0,0.0,1.1691570849714188,0.0,450.1259259259259,169.2565392354125,146.11448616803733,1.021478793715353,0.0,640.3693905501027,0.0,393.14539037301887,0.0,58.28013395207814,2.873922645091151,0.0,0.0,3.2730501031673973,14.379994381063607,2.0166666666666666,27.82386558037305,2.32062877933423,0.0,3.4395471405854545,0.0,15.8123906666231,2800.6058030368736,3.8401425057434406,0.8285861222157153,1.021478793715353
2021-08,2942.017421955416,1.8620535918661167,369.97303310095054,3.2888888888888888,0.0,14.509389671361502,5.5861607755983504,3.2341217891535545,64.27608755506607,0.0,2.906961203430734,0.0,18.98311897681624,0.0,0.0,0.0,0.0,397.97368875086266,368.24799478641216,72.14903750721318,0.0,131.14123932731383,6.327706325605411,61.67553850462373,20.02210415742754,0.0,27.912832590018127,0.0,0.0,0.0,1.766698422916262,587.8009557180025,856.8362277366133,20.62409944190766,0.0,0.0,1308.5690473579907,4.13310052737427,0.0,0.0,2.818332549710534,0.6085922030034779,6.96367003119032,15.5600222235722,1.997975729938551,0.0,13.320750350728352,4.698351109991322,128.65618808927078,11.172102052803371,8.329392689482475,196.6258541646669,0.5249999999999999,0.0,7.239553169680738,0.0,0.0,72.44422578006439,1.6194188410674226,0.0,0.6888500878957117,0.0,17.03674449924415,0.0,1.2704477188300702,19.18701883934564,12.601716152296303,0.5656459058429993,149.00396509320797,0.0,0.0,1156.5408067542214,0.0,13.889500000000002,270.7901248589351,90.82818888759664,0.0,0.5755715583676791,0.0,0.0,159.05352310117146,596.8820238734199,0.0,62.92716292720045,0.0,0.0,5.269994299326424,2.533333333333333,55.41157867597386,0.0,0.0,0.0,7.402514907959554,0.0,0.4726637824297804,0.0,0.0,0.5643437892472375,0.0,383.7187134502924,110.50352112676056,89.10049769785466,1.4796386879435797,0.0,1180.1949280986075,0.0,361.6138227442364,0.0,41.59658984288012,8.242353020434747,0.0,0.0,5.4679898119846015,24.312299717519,1.375,9.413545473187844,1.2794113058245644,0.0,4.091883036216469,0.0,12.922216303610746,1421.207278950285,1.2814397818995942,0.2836214205082129,1.4796386879435797
2021-09,3940.26554189926,2.587675010869838,106.4578445068795,0.0,0.0,1.043636820925553,7.763025032609514,5.631476019916518,825.3740480955195,0.0,3.47231272256252,0.0,3.2486075766646314,0.0,0.0,0.0,0.0,391.3723976305498,1669.3143789409608,58.15416244635831,0.0,117.64048946112882,1.082869192221544,112.20446045901993,145.96018276399693,0.0,23.52279248215952,0.0,0.0,0.0,2.0259999015408767,613.6677724993085,645.9308631886138,27.391522233678664,0.0,0.0,919.527108841656,6.424879614150838,0.0,0.0,1.7113478088385168,0.609988512036269,4.502654297608728,16.519938792848144,4.849172475850421,0.0,17.379057673211904,1.6532872166543484,116.8920634920635,14.69483463559866,7.08097946237016,125.6653339575714,1.5204545454545455,0.0,6.218640241705188,0.0,0.0,22.74627621779521,2.27977476865898,0.0,1.0708132690251395,0.0,53.08833791298986,0.0,2.125661899727307,16.64252012468238,10.32833942218906,1.168668915022602,207.2513336231624,0.0,0.0,887.9062851782364,0.0,26.220714285714283,233.46415545478484,195.2289904738604,0.0,0.6665836945977244,0.0,0.0,81.72823701063845,584.5766239227784,0.0,54.14656716727259,0.0,0.0,1.354888844856994,2.5,47.3930982594366,0.0,0.0,0.0,16.729815919108116,0.0,0.5150874555298486,0.0,0.0,0.2685129533729857,0.0,576.898245614035,245.1428571428571,155.58627339604405,1.8387460339731527,0.0,194.4553252682036,0.0,319.9089352228476,0.0,46.77008551470674,9.981437633017872,0.0,0.0,4.556912078420639,16.29291812653538,9.625,18.76042517288556,0.7023567040048171,0.0,6.990945823938511,0.0,8.461942020974407,782.9559985785359,0.8899759951541705,2.3192877492877493,1.8387460339731527
2021-10,3555.660174993072,1.9096637232432296,58.47241733182038,2.022222222222222,0.0,13.679632085441945,5.728991169729689,1.183714901538531,130.9929488557,0.0,10.3308053561834,0.0,12.867178967335756,0.0,0.0,0.0,0.0,328.7162554635381,1257.3992503949123,185.13594847110053,0.0,111.42120738183355,4.289059655778586,53.699584260366,83.90873905540936,0.0,11.771916708369307,0.0,0.0,0.0,2.127154647432399,642.6249587773176,93.730259391564,25.640783293235792,0.0,0.0,1003.6965975926204,4.77454981972743,0.0,0.0,3.0941579267008805,0.8925105273655273,1.9281274811738631,10.796487911095472,19.696479821642225,0.0,19.48181928253464,0.79964491101746,76.86216334487011,8.254729330180131,16.26489752150751,139.7096643283858,1.3000000000000005,0.0,10.771136358624409,0.0,0.0,123.34089493583164,1.5500775030835696,0.0,0.7957583032879051,0.0,9.617678410255866,0.0,1.4227287286854655,16.403012434417995,30.41807415243365,0.8383725303835172,145.61536496848953,0.0,0.0,924.6690005116834,0.0,34.921238095238095,185.4488219318892,108.23528393545736,0.0,0.3858789766404137,0.0,0.0,146.36744298022597,574.5342633229993,0.0,91.7167622800605,0.0,0.0,1.6838230277290585,3.0,48.87301472102561,0.0,0.0,0.0,5.714856105781695,0.0,0.884234059799073,0.0,0.0,0.3092629649299286,0.0,569.0099415204678,104.36428571428571,155.50169346115496,2.2987147137266604,0.0,199.6657201552157,0.0,428.416376488753,0.0,21.061888129546787,6.343243917375625,0.0,0.0,2.857322915617662,9.62832289131673,0.0,19.594957159183053,0.6279838261275212,0.0,1.4176336725423195,0.0,7.888000557135423,2409.280789424548,0.9410584443626618,0.238119417637789,2.2987147137266604
2021-11,4234.20912154799,1.7526237215474243,28.3605937873218,1.3333333333333333,0.0,5.325487012987013,5.257871164642274,1.134122847557132,91.79783361985602,0.0,4.03494462415839,0.0,3.063508261697966,0.0,0.0,0.0,0.0,182.09247757073845,1233.100650855174,103.40291318462266,0.0,105.29608680910448,1.0211694205659887,34.260733655404565,82.03600955100059,0.0,23.39553756078962,0.0,0.0,0.0,1.967845149599635,355.01208254198764,268.89908451766735,31.37376966007104,0.0,0.0,2692.948854182428,6.932077500229623,0.0,0.0,3.2688262193619866,2.092377243042317,1.7491926104295883,22.58445551828648,2.227075238796239,0.0,9.05486243604843,0.94543741776546,77.94878466006286,33.18281909463977,7.191384359332557,115.42966972190716,1.725,0.0,2.538489204925661,0.0,0.0,69.17644652929464,2.0534516996547967,0.0,1.1553462500382703,0.0,3.3997731318000066,0.0,3.119795023870469,5.479893121766287,12.38220447376534,1.5112471876395177,188.13284411218984,0.0,0.0,745.1914719426915,0.0,36.69359523809524,323.84321197986026,97.70969444465852,0.0,1.1330600419373973,0.0,0.0,79.84773272478465,653.1897180810594,0.0,81.3489996358587,0.0,0.0,4.216204303627755,1.25,45.79062623735969,0.0,0.0,0.0,3.670184080891885,0.0,0.907958656740613,0.0,0.0,0.4982347888623514,0.0,292.80740740740737,88.68450704225351,150.86037873530563,1.223472821541948,0.0,261.17677242638666,0.0,267.5769174846299,0.0,20.02556702312821,9.191421174631325,0.0,0.0,1.7006959047398074,11.06674184151531,0.0,14.302513680173256,0.7011516307862523,0.0,5.248651119126243,0.0,8.087548572680197,730.9631609808102,0.7305679589198236,0.1622256031143816,1.223472821541948
2021-12,4960.741266006051,3.0312945575503165,57.9152881080619,0.0,0.0,3.446428571428571,9.09388367265095,2.907892963029964,137.21620823036426,0.0,7.152636812164101,0.0,7.340992251460425,0.0,0.0,0.0,0.0,285.1543305728088,520.7963030237244,201.32885581524772,0.0,119.44784537917248,2.446997417153475,101.13907619298244,54.37427645071031,0.0,6.866068403329612,0.0,0.0,0.0,9.035486365188842,357.2376022263748,820.8082453322072,14.465196968953045,0.0,0.0,3577.2817867850604,20.57749785566428,0.0,0.0,30.21358441633981,8.646574497942238,3.879039031573041,198.5722628696641,13.377191127762018,0.0,15.690325698169891,0.4202569916855631,81.87052552014958,3.714446442265124,13.460470347827115,131.49864835481273,1.4,0.0,1.7968080187196591,0.0,0.0,301.32661248760934,7.081125992609936,0.0,3.429582975944045,0.0,3.139863207617659,0.0,1.005139808780235,52.49890529792919,21.15231348979424,0.9766098015622988,198.1747331940104,0.0,0.0,1235.9100972198537,0.0,54.875,254.94514794457427,75.14405412917917,0.0,0.4975683970321506,0.0,0.0,134.55845366697068,660.8976608038381,0.0,71.96669966610256,0.0,0.0,1.2258193153483807,2.556666666666666,139.1620038157166,0.0,0.0,0.0,26.68607726212082,0.0,0.3473372110949237,0.0,0.0,1.0510713584206397,0.0,267.9116959064327,82.94285714285715,359.72217442719983,0.9809149928926276,0.0,69.27679068705774,0.0,349.60695310612186,0.0,52.5815442172212,3.9495890755071614,0.0,0.0,3.176856133984573,72.74560035362863,0.0,17.156671210937848,2.084647140547195,0.0,17.36042851763053,0.0,22.391598586705403,847.968498578536,1.4990732271881877,0.0592592592592592,0.9809149928926276
2022-01,4538.018624323087,4.013746284749089,56.729765110712144,0.2222222222222222,0.0,2.343051998861858,12.041238854247265,0.6473389662055594,226.26638719512192,0.0,18.567235413933272,0.0,7.525401183421823,0.0,0.0,0.0,0.0,221.4869018863584,374.1975546290299,211.3447154970128,0.0,131.05458405450275,2.508467061140608,255.3699491302617,41.80225178989247,0.0,25.071887580678567,0.0,0.0,0.0,3.9837043918767208,380.8416436535143,539.1872579802547,16.59277262237934,0.0,0.0,797.5107873506512,17.49436081896465,0.0,0.0,5.285182755934409,4.499920645400852,3.694363671011887,38.90173260194249,11.62550751133037,0.0,16.833318724700966,1.009461020364316,103.55962127541072,10.010305998053235,17.914127648606847,160.56288186425172,0.075,0.0,3.449651795228241,0.0,0.0,424.7063220413695,6.816599630208159,0.0,2.9157268031607755,0.0,11.857035102217468,0.0,3.09248967880175,46.38014390436187,23.301230641632426,1.4846969735820528,192.37874708043813,0.0,0.0,606.7124765478424,0.0,33.855357142857144,164.38995868529227,310.8121374176918,0.0,2.4239559304667284,0.0,0.0,85.80955733543993,692.0812957720761,0.0,112.74987984052112,0.0,0.0,2.3813127987642675,6.333333333333334,334.4208281568946,0.0,0.0,0.0,10.54334975369458,0.0,0.423045142444646,0.0,0.0,0.820177333068724,0.0,285.70233918128656,86.0642857142857,180.5670924392046,1.9390594030043573,0.0,-31.32454234193107,0.0,349.1540963243056,0.0,66.37133918065744,5.879165439914848,0.0,0.0,3.080442736324516,46.957922220879816,5.5,19.163171865356112,1.6069949083935229,0.0,1.92556138893952,0.0,18.15912201560204,1092.8901206738703,1.6738096674948937,0.3944408831908831,1.9390594030043573
