date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2022-08,178.849149,0.000000,5.799083,1.281452,0.000000,1.182674,0.000000,0.000000,1.571646,0.000000,2.457927,0.000000,2.040914,0.000000,0.000000,0.000000,0.000000,113.190845,253.947771,10.997776,0.000000,67.955147,3.529349,26.043169,6.776389,2.994572,26.281509,0.000000,12.126154,0.000000,0.000000,371.859230,115.465819,27.884278,68.739753,3.242909,386.909638,0.000000,0.102946,0.000000,0.904686,0.837039,1.409545,0.000000,14.655422,0.000000,25.255190,21.816165,96.897285,8.809615,0.957872,70.595418,3.782564,0.000000,1.272515,0.000000,0.000000,22.316809,2.253904,0.000000,1.746466,0.000000,103.654304,0.000000,0.000000,10.672668,0.000000,0.000000,402.068448,0.000000,0.000000,223.748694,0.000000,0.499837,43.833596,440.637177,0.000000,1.005452,0.000000,0.000000,107.534662,496.151522,0.000000,62.392886,0.000000,17.526923,1.005805,1.812342,14.832119,0.000000,0.000000,0.000000,6.019395,3.970959,0.853209,0.205882,0.455623,0.000000,0.000000,232.790099,0.588569,107.947212,0.000000,0.000000,234.074563,0.000000,259.217171,2.238745,27.352146,5.568192,71.091731,0.000000,0.764706,7.063703,1.051005,4362.776574,5.988204,0.000000,0.000000,9.435286,10.533848,561.509800,0.000000,0.991999,0.000000
2022-09,484.435999,0.000000,11.217874,1.236290,0.000000,0.483773,0.000000,0.000000,0.366888,0.000000,4.338745,0.000000,2.627531,0.000000,0.000000,0.000000,0.000000,105.061377,396.684121,15.172931,0.000000,69.250374,1.127150,-34.218721,88.588889,6.153167,32.508265,0.000000,2.731278,0.000000,0.000000,388.243622,18.820568,53.643585,54.012433,13.644485,412.077074,0.000000,0.244338,0.000000,1.015716,3.117063,6.039603,0.000000,7.639493,0.000000,20.546835,3.619864,35.007911,8.078914,0.073195,99.784315,3.531897,0.000000,1.707823,0.000000,0.000000,23.404321,2.262072,0.000000,1.889781,0.000000,42.819306,0.000000,0.000000,9.106729,0.000000,0.000000,217.564107,0.000000,0.000000,377.393472,0.000000,0.000000,51.215791,346.749498,0.000000,0.909163,0.000000,0.000000,128.335318,599.864618,0.000000,168.017687,0.000000,160.190769,0.544722,2.339913,39.110895,0.000000,0.000000,0.000000,14.420177,2.722240,0.933333,0.542157,0.424194,0.000000,0.000000,367.569244,0.822038,153.358406,0.000000,0.000000,422.761457,0.000000,140.948289,1.991399,0.747850,2.409629,41.250940,0.000000,0.226382,3.809685,2.225038,4968.636730,3.750451,0.000000,0.000000,8.648581,5.940982,1009.872694,0.000000,0.621084,0.000000
2022-10,216.931512,0.000000,2.785874,0.175000,0.000000,0.293481,0.000000,0.000000,0.824683,0.000000,4.536974,0.000000,8.992874,0.000000,0.000000,0.000000,0.000000,122.253255,570.799821,15.696336,0.000000,70.840974,0.735486,16.690241,1.487500,1.792301,45.137060,0.000000,1.776927,0.000000,0.000000,543.273523,35.045534,28.595658,186.436262,0.867152,497.132078,0.000000,0.089787,0.000000,4.423454,0.416482,6.745455,0.000000,19.312213,0.000000,154.657738,1.022164,37.670039,3.978983,0.778303,121.525255,5.394872,0.000000,0.451576,0.000000,0.000000,22.026719,0.698419,0.000000,3.333883,0.000000,20.782913,0.000000,0.000000,8.593782,0.000000,0.000000,222.774648,0.000000,0.000000,522.018747,0.000000,5.031250,61.596593,408.619528,0.000000,0.793539,0.000000,0.000000,101.030652,481.415797,0.000000,184.903001,0.000000,46.880769,0.937761,0.893021,27.383883,0.000000,0.000000,0.000000,13.944307,3.554514,2.059202,0.247059,0.667807,0.000000,0.000000,150.507454,-0.013760,76.187632,0.000000,0.000000,797.714877,0.000000,168.143366,2.693575,6.813871,4.123926,1.540000,0.000000,0.556387,19.898933,2.180044,3176.913480,1.640437,0.000000,0.000000,13.814018,6.187715,2586.113903,0.000000,0.271697,0.000000
2022-11,171.646058,0.000000,4.908932,2.326371,0.000000,0.737442,0.000000,0.000000,1.144828,0.000000,2.914696,0.000000,1.582496,0.000000,0.000000,0.000000,0.000000,110.824203,566.776632,17.425970,0.000000,101.215825,7.363457,17.237267,114.140833,1.167426,20.478643,0.000000,19.847902,0.000000,0.000000,395.875933,138.075046,36.482617,52.209079,0.055152,280.566859,0.000000,0.251197,0.000000,2.854720,7.108410,0.381818,0.000000,3.252833,0.000000,50.776907,6.197040,31.820256,5.675434,1.044304,101.771683,4.964103,0.000000,0.179228,0.000000,0.000000,21.651221,0.089775,0.000000,0.644131,0.000000,3.203244,0.000000,0.000000,13.274699,0.000000,0.000000,547.396404,0.000000,0.000000,447.374395,0.000000,4.498529,40.989258,287.391306,0.000000,1.474048,0.000000,0.000000,71.121160,831.739203,0.000000,77.821351,0.000000,62.628054,0.691255,0.919873,31.835197,0.000000,0.000000,0.000000,13.177488,0.893492,2.268835,0.082353,0.709067,0.000000,0.000000,165.975166,0.098218,68.205962,0.000000,0.000000,186.909044,0.000000,126.513259,4.093327,3.438980,2.633558,23.100000,0.000000,0.392672,1.838593,43.390838,3205.484094,1.689361,0.000000,0.000000,14.952528,37.409796,2856.761381,0.000000,0.279800,0.000000
2022-12,48.403450,0.000000,3.850704,0.126000,0.000000,2.684431,0.000000,0.000000,0.172551,0.000000,11.040779,0.000000,0.908337,0.000000,0.000000,0.000000,0.000000,64.086535,328.264029,8.473963,0.000000,69.217999,0.992016,48.056919,1.652778,12.918002,25.230302,0.000000,6.404988,0.000000,0.000000,411.366627,17.647297,42.648636,634.119802,0.231636,369.061730,0.000000,0.239981,0.000000,1.269607,6.894873,2.009886,0.000000,48.099103,0.000000,73.289575,2.229816,45.728924,8.604817,3.351412,76.393037,6.250256,0.000000,0.224075,0.000000,0.000000,20.802434,0.234408,0.000000,7.615082,0.000000,6.632454,0.000000,0.000000,4.771131,0.000000,0.000000,495.923449,0.000000,0.000000,425.511212,0.000000,2.918125,188.156045,382.145906,0.000000,0.561422,0.000000,0.000000,95.771304,781.779649,0.000000,141.488583,0.000000,34.730633,0.507933,0.736919,36.645996,0.000000,0.000000,0.000000,13.191256,4.556858,0.011382,0.428350,0.982611,0.000000,0.000000,159.710159,0.000000,39.614008,0.000000,0.000000,129.042797,0.000000,101.387250,4.885792,2.402695,3.218274,15.592500,0.000000,1.429152,4.221840,9.361797,3162.644649,1.997439,0.000000,0.000000,21.457238,5.627760,2112.513349,0.000000,0.330910,0.000000
2023-01,154.374501,0.000000,2.580139,0.035000,0.000000,0.565718,0.000000,0.000000,0.565934,0.000000,2.729455,0.000000,3.293603,0.000000,0.000000,0.000000,0.000000,84.689728,398.281168,4.297498,0.000000,63.503927,0.785229,78.755823,10.081944,2.215315,28.064224,0.000000,6.640825,0.000000,0.000000,509.304888,43.153719,31.568455,528.059870,1.908242,387.389993,0.000000,0.021810,0.000000,0.624148,2.496298,1.461189,0.000000,35.539128,0.000000,31.868310,2.954304,58.166597,4.842857,0.056173,60.392536,4.736821,0.000000,0.439037,0.000000,0.000000,25.394745,0.362141,0.000000,7.310583,0.000000,28.816852,0.000000,0.000000,7.713434,0.000000,0.000000,305.337435,0.000000,0.000000,266.578440,0.000000,0.897733,57.392713,247.596293,0.000000,0.823117,0.000000,0.000000,96.778756,662.390737,0.000000,51.979660,0.000000,138.670452,26.843274,1.548982,46.849813,0.000000,0.000000,0.000000,11.944185,4.112085,0.000000,0.013725,1.213563,0.000000,0.000000,197.890694,0.041212,59.862350,0.000000,0.000000,169.483793,0.000000,139.468810,4.216381,2.659632,4.176369,17.325000,0.000000,1.532882,1.374565,6.641195,4331.743741,2.439488,0.000000,0.000000,26.968429,2.764460,2701.883771,0.000000,0.404074,0.000000
2023-02,151.553452,0.000000,5.969348,0.447323,0.000000,1.027323,0.000000,0.000000,0.388197,0.000000,1.496056,0.000000,1.775903,0.000000,0.000000,0.000000,0.000000,301.157441,606.127453,8.321190,0.000000,729.722931,1.505240,93.256923,262.956944,8.750962,27.218859,0.000000,10.326416,0.000000,0.000000,585.238736,18.056299,108.744052,54.939698,0.653333,237.277692,0.000000,0.369177,0.000000,1.322900,0.964988,2.122028,0.000000,42.593447,0.000000,26.719065,1.567503,31.006422,11.487936,3.877330,106.560029,2.841026,0.000000,2.873533,0.000000,0.000000,63.526646,1.187159,0.000000,1.798308,0.000000,2.410643,0.000000,0.000000,5.359664,0.000000,0.000000,392.754013,0.000000,0.000000,1565.048189,0.000000,7.043750,66.233186,234.322189,0.000000,0.708160,0.000000,0.000000,102.908654,905.973110,0.000000,89.617852,0.000000,57.379955,4.642187,1.104607,16.636849,0.000000,0.000000,0.000000,17.253873,3.632814,0.102439,0.241483,1.536496,0.000000,0.000000,165.835749,0.590055,59.465151,0.000000,0.000000,90.870398,0.000000,126.576479,2.788881,1.507799,3.864617,19.570833,0.000000,3.578289,2.558678,4.040813,2487.163302,4.915206,0.000000,0.000000,34.587709,6.199687,1284.519014,0.000000,0.814081,0.000000
2023-03,159.042308,0.000000,3.006788,0.869581,0.000000,2.797234,0.000000,0.000000,1.182413,0.000000,3.078252,0.000000,1.846300,0.000000,0.000000,0.000000,0.000000,114.650911,445.872247,1.816875,0.000000,141.781972,1.908160,82.523619,1.322222,2.370665,25.571253,0.000000,7.735991,0.000000,0.000000,466.919912,118.526734,72.260646,63.878992,0.680485,415.093953,0.000000,0.049052,0.000000,1.077376,8.746209,14.440671,0.000000,10.764184,0.000000,41.680153,0.987824,54.055334,15.856923,5.179861,115.813090,22.742564,0.000000,2.589498,0.000000,0.000000,37.505851,2.491727,0.000000,7.997955,0.000000,6.353521,0.000000,0.000000,6.525342,0.000000,0.000000,350.544670,0.000000,0.000000,383.113498,0.000000,0.000000,163.300494,225.798760,0.000000,0.356125,0.000000,0.000000,82.903906,636.288167,0.000000,134.801362,0.000000,68.908507,1.568580,1.906446,14.296459,0.000000,0.000000,0.000000,17.320241,0.343647,0.311111,0.288235,0.810882,0.000000,0.000000,163.442155,0.602517,64.629147,0.000000,0.000000,255.360711,0.000000,93.489357,2.641350,0.077157,3.215146,18.971944,0.000000,1.547368,3.247534,27.569331,1263.847730,4.063483,0.000000,0.000000,18.003098,21.018042,923.282327,0.000000,0.673098,0.000000
2023-04,90.678905,0.000000,4.001574,3.731452,0.000000,22.325338,0.000000,0.000000,2.207955,0.000000,3.379343,0.000000,3.110894,0.000000,0.000000,0.000000,0.000000,112.246099,459.153333,4.872224,0.000000,125.344924,3.110040,44.162300,5.288889,5.010177,27.660406,0.000000,10.878452,0.000000,0.000000,753.001656,70.380564,81.591672,83.469007,1.400000,151.348685,0.000000,0.238263,0.000000,1.046856,4.321918,5.276478,0.000000,28.421695,0.000000,42.743006,2.025174,35.966653,8.896818,6.347016,95.357182,5.396923,0.000000,1.443518,0.000000,0.000000,42.849603,3.309241,0.000000,5.194594,0.000000,5.390581,0.000000,0.000000,9.111987,0.000000,0.000000,258.886434,0.000000,0.000000,424.429048,0.000000,12.075000,22.380325,230.060475,0.000000,0.773041,0.000000,0.000000,188.507298,986.992363,0.000000,92.905186,0.000000,183.167783,2.099738,1.396867,43.090906,0.000000,0.000000,0.000000,20.315393,0.048837,0.345257,0.205882,0.654205,0.000000,0.000000,257.975062,0.562051,44.346583,0.000000,0.000000,100.739947,0.000000,72.868878,2.750689,2.562447,1.160566,8.769444,0.000000,4.053890,4.667107,2.639535,5940.919798,1.941495,0.000000,0.000000,14.674616,5.826278,557.573627,0.000000,0.321813,0.000000
2023-05,99.567090,0.000000,4.338008,0.000000,0.000000,19.463354,0.000000,0.000000,1.135519,0.000000,3.082226,0.000000,6.165491,0.000000,0.000000,0.000000,0.000000,104.164844,368.245688,-1.105849,0.000000,125.807177,11.708710,117.847760,1.818056,5.120509,31.769498,0.000000,15.930029,0.000000,0.000000,453.481417,14.528254,63.466405,608.177779,0.189212,421.058389,0.000000,0.188472,0.000000,0.993782,3.355985,1.547832,0.000000,32.396475,0.000000,2065.254972,0.594247,79.735762,27.715127,2.136887,100.666276,5.608205,0.000000,1.237035,0.000000,0.000000,21.881218,1.353147,0.000000,5.509979,0.000000,6.915859,0.000000,0.000000,16.667012,0.000000,0.000000,1054.374266,0.000000,0.000000,372.605907,0.000000,1.772447,57.535443,281.562707,0.000000,1.470204,0.000000,0.000000,62.674001,1026.466307,0.000000,142.287250,0.000000,57.502534,1.531527,2.021244,9.319066,0.000000,0.000000,0.000000,15.567761,3.657908,0.034146,0.608497,1.289272,0.000000,0.000000,217.037109,0.243747,63.501120,0.000000,0.000000,160.663218,0.000000,85.376115,2.817841,3.561118,3.309347,23.840385,0.000000,4.752632,21.052748,1.397156,10952.252424,1.726181,0.000000,0.000000,23.508981,10.072131,239.292864,0.000000,0.285899,0.000000
