date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2022-08,255.4987838766997,0.0,8.284404491116103,1.8306451612903225,0.0,1.6895343641718616,0.0,0.0,2.2452078720883257,0.0,3.5113241073101165,0.0,2.915590994371482,0.0,0.0,0.0,0.0,161.70120725635334,362.7825297852448,15.711108090625483,0.0,97.07878076131186,5.041926945788931,37.20452729104531,9.680555555555555,4.27795971266165,37.545013086586096,0.0,17.323077213645963,0.0,0.0,531.227471191585,164.95116993880325,39.83468336765054,98.19964710221682,4.632727272727273,552.7280549074172,0.0,0.1470650687901403,0.0,1.2924085734190716,1.1957702387891136,2.013636363636364,0.0,20.936316973377263,0.0,36.0788424558674,31.165949998221382,138.42469339981653,12.585164907186968,1.368389056254553,100.85059703698838,5.403663003663004,0.0,1.817878787878788,0.0,0.0,31.88115540688748,3.219862667835823,0.0,2.4949510881210184,0.0,148.0775767238459,0.0,0.0,15.246668671145905,0.0,0.0,574.3834965034965,0.0,0.0,319.6409907980226,0.0,0.7140522875816994,62.61942346503096,629.4816817686333,0.0,1.4363597384653353,0.0,0.0,153.62094621937547,708.7878884171867,0.0,89.1326943658506,0.0,25.038461538461537,1.436864719010334,2.5890602293470297,21.18874093564333,0.0,0.0,0.0,8.599135282989273,5.672798867051225,1.2188706376859686,0.2941176470588235,0.6508894840737875,0.0,0.0,332.55728415702254,0.8408131104308166,154.21030241804183,0.0,0.0,334.3922326459759,0.0,370.3102440680136,3.1982069792275705,39.07449388498569,7.954559634791117,101.55961538461538,0.0,1.0924374041900868,10.091004797441364,1.5014358860354815,6232.537962523287,8.55457722452704,0.0,0.0,13.478980131203528,15.048354711864508,802.1568569419051,0.0,1.4171409640389026,0.0
2022-09,692.0514272002036,0.0,16.025534678204167,1.7661290322580645,0.0,0.6911037464661162,0.0,0.0,0.5241260396316348,0.0,6.198206867299486,0.0,3.753616099347807,0.0,0.0,0.0,0.0,150.08768091386153,566.6916007976171,21.67561529202728,0.0,98.92910546898936,1.610213635884748,-48.883886872543584,126.55555555555556,8.790238916767647,46.44037793368293,0.0,3.9018262888636586,0.0,0.0,554.6337452542595,26.886525935566446,76.6336922363545,77.16061840508316,19.49212121212121,588.681534519665,0.0,0.3490544862802311,0.0,1.4510227322089158,4.4529465379857,8.628003814367451,0.0,10.913562078759892,0.0,29.352620915943124,5.171234758524371,50.01130172975135,11.541306264162817,0.1045641601197156,142.54902089605304,5.045567765567766,0.0,2.4397474747474748,0.0,0.0,33.43474446150472,3.2315316894956414,0.0,2.6996876562063115,0.0,61.17043672428302,0.0,0.0,13.00961311511885,0.0,0.0,310.8058673034283,0.0,0.0,539.1335310073275,0.0,0.0,73.16541592726108,495.3564262842349,0.0,1.2988045190970388,0.0,0.0,183.33616811996447,856.9494543582159,0.0,240.02526744011857,0.0,228.84395604395607,0.7781746146438822,3.3427328862689487,55.87270656547249,0.0,0.0,0.0,20.60025237127717,3.888913811267314,1.3333333333333333,0.7745098039215687,0.6059918632030704,0.0,0.0,525.098920327449,1.1743399457685173,219.083436804545,0.0,0.0,603.9449391983431,0.0,201.3546992301588,2.844855567075114,1.0683570127504556,3.4423274384254423,58.92991452991453,0.0,0.3234031681144609,5.4424070125562665,3.178625584177736,7098.052471988229,5.357787491159675,0.0,0.0,12.35511560851216,8.487116431926582,1442.6752773125884,0.0,0.8872633609156291,0.0
2022-10,309.9021594078408,0.0,3.9798197644661113,0.25,0.0,0.4192584548665934,0.0,0.0,1.1781192410490755,0.0,6.481391465028044,0.0,12.846962813609156,0.0,0.0,0.0,0.0,174.64750781356992,815.4283150421633,22.423336963374787,0.0,101.20139126804176,1.0506938890429154,23.8432015961663,2.125,2.560429764984597,64.4815149452298,0.0,2.5384676558092205,0.0,0.0,776.1050329563459,50.06504890513419,40.85093941159972,266.3375173200884,1.2387878787878788,710.1886822334251,0.0,0.12826674522567,0.0,6.319219868367478,0.5949740274316722,9.636363636363637,0.0,27.588875318641005,0.0,220.93962609365772,1.4602339103317574,53.81434081705271,5.684262009821191,1.1118613030893731,173.60750699497984,7.706959706959706,0.0,0.645109172533415,0.0,0.0,31.466741610002195,0.9977411126133334,0.0,4.762689652743919,0.0,29.689875554783285,0.0,0.0,12.276831112483585,0.0,0.0,318.2494968446188,0.0,0.0,745.7410667279129,0.0,7.1875,87.9951321555524,583.7421821774084,0.0,1.1336277236777783,0.0,0.0,144.32950305448068,687.7368535163108,0.0,264.1471436296281,0.0,66.97252747252747,1.3396588959979674,1.2757440505534674,39.119833480155634,0.0,0.0,0.0,19.920438845905025,5.077876634349351,2.941717825341519,0.3529411764705882,0.9540103497943064,0.0,0.0,215.0106486777009,-0.0196573379671971,108.83947416551445,0.0,0.0,1139.5926814005072,0.0,240.2048091685628,3.847964848371688,9.734101167806088,5.891322598368964,2.2,0.0,0.7948390393459376,28.42704779673063,3.114348274358364,4538.447828563852,2.3434817113661617,0.0,0.0,19.73431139775452,8.839592974883683,3694.4484335154825,0.0,0.3881391584450205,0.0
2022-11,245.20865478756508,0.0,7.012760361917614,3.3233870967741934,0.0,1.0534885548646702,0.0,0.0,1.635468105099822,0.0,4.163851809733734,0.0,2.26070880339173,0.0,0.0,0.0,0.0,158.32028929849716,809.6809026224826,24.89424231754948,0.0,144.59403615901417,10.519223681384172,24.6246672651975,163.05833333333334,1.6677508940420434,29.25520483380248,0.0,28.354146389315883,0.0,0.0,565.5370471675176,197.2500663042241,52.11802480075526,74.58439907270369,0.0787878787878787,400.8097981002755,0.0,0.3588533191178946,0.0,4.078171366623636,10.15487159473129,0.5454545454545454,0.0,4.646903713554884,0.0,72.53843891567416,8.852914968052385,45.45750874819352,8.107763147761887,1.4918630751964084,145.38811848568346,7.091575091575091,0.0,0.2560399449035813,0.0,0.0,30.930316407106822,0.1282499580710101,0.0,0.920187098175527,0.0,4.576063339781037,0.0,0.0,18.96385531273619,0.0,0.0,781.9948626982773,0.0,0.0,639.1062782038189,0.0,6.426470588235294,58.55608292403381,410.5590083798882,0.0,2.1057823321360543,0.0,0.0,101.60165739493868,1188.198861230244,0.0,111.17335927314126,0.0,89.46864899806076,0.9875076621586822,1.3141041932368334,45.47885277908153,0.0,0.0,0.0,18.82498226933397,1.276417121458096,3.24119241192412,0.1176470588235294,1.012953403139539,0.0,0.0,237.1073799960852,0.1403120018814183,97.43708895338844,0.0,0.0,267.0129199284638,0.0,180.7332270093912,5.847609857757689,4.912828519385896,3.762226315525633,33.0,0.0,0.5609606540623403,2.6265621298270547,61.98691095998281,4579.2629916687565,2.4133722625953054,0.0,0.0,21.36075497367865,53.44256603306283,4081.087686703097,0.0,0.3997147809923475,0.0
2022-12,69.14778620108882,0.0,5.501006134737803,0.18,0.0,3.8349017086687054,0.0,0.0,0.2465016567500801,0.0,15.772541775790586,0.0,1.2976246314660949,0.0,0.0,0.0,0.0,91.55219334333889,468.9486126720688,12.10566073577938,0.0,98.88285528228884,1.4171659668379029,68.65274085021468,2.361111111111111,18.45428896261221,36.04328844655549,0.0,9.149982276489853,0.0,0.0,587.6666100250345,25.21042407012556,60.9266225580602,905.885431569871,0.3309090909090909,527.2310428073182,0.0,0.3428305557114265,0.0,1.813724135510908,9.849818330882592,2.871265098537826,0.0,68.71300447430765,0.0,104.69939335829768,3.185452087270301,65.32703435326644,12.292595356808718,4.787731481481481,109.13291065555715,8.92893772893773,0.0,0.3201066217732884,0.0,0.0,29.717762941434525,0.3348681478405316,0.0,10.878688857692266,0.0,9.474934834078732,0.0,0.0,6.815902071973213,0.0,0.0,708.4620706123144,0.0,0.0,607.873160647516,0.0,4.16875,268.7943492865997,545.9227222313507,0.0,0.8020315363066272,0.0,0.0,136.8161481111726,1116.828070639554,0.0,202.1265472433824,0.0,49.61519069166128,0.7256183791263524,1.0527420424393132,52.35142261333645,0.0,0.0,0.0,18.84465191730576,6.509796437659033,0.016260162601626,0.6119281045751634,1.4037298181283897,0.0,0.0,228.15736931376128,0.0,56.59143973450197,0.0,0.0,184.34685327444768,0.0,144.8389290394686,6.979703017394769,3.432421324880341,4.597534198611142,22.275,0.0,2.04164537557486,6.031199656479507,13.37399597226038,4518.063784240047,2.8534840336340253,0.0,0.0,30.65319652074648,8.039657712181455,3017.8762133631394,0.0,0.4727284853783278,0.0
2023-01,220.53500154961745,0.0,3.6859134533541273,0.05,0.0,0.8081687487829357,0.0,0.0,0.8084770410418982,0.0,3.89922177310704,0.0,4.705147312037556,0.0,0.0,0.0,0.0,120.98532633286337,568.9730967281262,6.139282234358752,0.0,90.71989570787044,1.1217552889326117,112.50831797258024,14.402777777777777,3.164735565064312,40.09174849545707,0.0,9.486893349954912,0.0,0.0,727.5784113892429,61.648169788041855,45.09779355863648,754.3712431707718,2.726060606060606,553.4142763543916,0.0,0.0311570618932719,0.0,0.8916397055232783,3.566140144891371,2.087412587412587,0.0,50.77018278530187,0.0,45.52615718432474,4.22043391182852,83.0951388203909,6.918367706406386,0.0802469135802469,86.27505077157333,6.766886446886447,0.0,0.6271957930560081,0.0,0.0,36.27820656942311,0.5173448490837437,0.0,10.443689705773036,0.0,41.166932025620525,0.0,0.0,11.019191035606289,0.0,0.0,436.19633634658027,0.0,0.0,380.826343570615,0.0,1.2824754901960784,81.98959052535072,353.7089904959804,0.0,1.1758807955772383,0.0,0.0,138.25536641291458,946.2724813619192,0.0,74.25665752905104,0.0,198.10064641241112,38.34753485186184,2.2128311260892626,66.9283045271894,0.0,0.0,0.0,17.06312095164391,5.874407688589619,0.0,0.0196078431372549,1.7336610170200313,0.0,0.0,282.70099203832297,0.0588744588744588,85.51764276365844,0.0,0.0,242.1197037093128,0.0,199.24115648608216,6.023401704232035,3.7994740535724136,5.966241689033867,24.75,0.0,2.189831374552887,1.9636638237384505,9.48742112287202,6188.205343975243,3.484983016420011,0.0,0.0,38.52632653985507,3.949229275327066,3859.8339588508034,0.0,0.5772490387057909,0.0
2023-02,216.50493130760788,0.0,8.52763948674843,0.6390322580645161,0.0,1.4676039746848315,0.0,0.0,0.5545664787166115,0.0,2.1372229904979783,0.0,2.537004154382203,0.0,0.0,0.0,0.0,430.22491505210553,865.8963616649181,11.887414291445928,0.0,1042.4613298657057,2.1503434287738097,133.2241760746776,375.65277777777777,12.501374679309125,38.88408497337655,0.0,14.75202232055798,0.0,0.0,836.055337672296,25.79471227658861,155.34864538322358,78.48528267607551,0.9333333333333332,338.96813166094967,0.0,0.5273962834109571,0.0,1.8898570237735448,1.3785546084857707,3.0314685314685312,0.0,60.84778078713237,0.0,38.170092221456606,2.239290637952353,44.294888237886624,16.41133647816776,5.539043209876543,152.22861289742886,4.058608058608058,0.0,4.105047765040434,0.0,0.0,90.75235111866638,1.6959407719218764,0.0,2.569011358161594,0.0,3.443775367077808,0.0,0.0,7.656662607272407,0.0,0.0,561.0771618625278,0.0,0.0,2235.783126440081,0.0,10.0625,94.61883769879476,334.7459846368715,0.0,1.0116568705552251,0.0,0.0,147.0123626317354,1294.2472993169545,0.0,128.02550230887786,0.0,81.97136393018747,6.631695098129746,1.5780102872800053,23.766927060245777,0.0,0.0,0.0,24.648389875785696,5.189733587210575,0.1463414634146341,0.3449754901960784,2.1949949940593374,0.0,0.0,236.90821297545693,0.842936406316688,84.95021603228528,0.0,0.0,129.81485358952978,0.0,180.8235409150447,3.9841160172824543,2.153999006458023,5.520881696096572,27.95833333333334,0.0,5.1118421052631575,3.655254975124379,5.772590233074775,3553.090431460654,7.021723420360399,0.0,0.0,49.41101268115942,8.85669538969309,1835.02716302368,0.0,1.1629729414971908,0.0
2023-03,227.20329763886045,0.0,4.29541124597124,1.242258064516129,0.0,3.9960491189772593,0.0,0.0,1.6891618361171177,0.0,4.397502939845064,0.0,2.6375707625707623,0.0,0.0,0.0,0.0,163.78701552055034,636.9603528874201,2.5955355402893656,0.0,202.54567491555184,2.7259425055511555,117.89088366124248,1.8888888888888888,3.3866645055375884,36.53036156073863,0.0,11.051415169403654,0.0,0.0,667.0284456547586,169.32390613414069,103.2294945878478,91.25570318924233,0.972121212121212,592.9913609563274,0.0,0.0700739524868509,0.0,1.5391089413732093,12.494583768426663,20.62952956134774,0.0,15.377405467905806,0.0,59.54307640894044,1.4111765244414958,77.22190601533961,22.65274785233151,7.3998021147143955,165.44727147478136,32.48937728937729,0.0,3.699282430035118,0.0,0.0,53.57978723404256,3.559609670519068,0.0,11.425649644029464,0.0,9.07645895064974,0.0,0.0,9.321917707098352,0.0,0.0,500.77809994883165,0.0,0.0,547.3049968373158,0.0,0.0,233.28641997301327,322.56965782122904,0.0,0.5087505120299834,0.0,0.0,118.43415203035885,908.9830958638764,0.0,192.57337466021028,0.0,98.44072398190043,2.24082884907525,2.7234949178006764,20.42351222011916,0.0,0.0,0.0,24.74320172972669,0.4909240191727321,0.4444444444444444,0.4117647058823529,1.158402293126845,0.0,0.0,233.48879248753292,0.8607392607392608,92.3273529199886,0.0,0.0,364.8010155718173,0.0,133.55622475998706,3.7733567350389,0.1102248085854643,4.593065183714261,27.10277777777778,0.0,2.210526315789474,4.639334577114427,39.38475808089683,1805.49675657798,5.804975451103598,0.0,0.0,25.71871139910814,30.02577451560682,1318.9747528564333,0.0,0.9615692513967258,0.0
2023-04,129.54129321207296,0.0,5.716534970592251,5.330645161290323,0.0,31.89333979461217,0.0,0.0,3.1542219560128606,0.0,4.827632295362651,0.0,4.4441336102921465,0.0,0.0,0.0,0.0,160.3515701398651,655.9333332523045,6.96031966199674,0.0,179.06417661580002,4.442914770627667,63.08900038008861,7.555555555555555,7.1573951981420905,39.51486628978879,0.0,15.54064530953,0.0,0.0,1075.7166510367822,100.54366263918504,116.5595314019985,119.24143898552596,2.0,216.21240659384668,0.0,0.34037558685446,0.0,1.495508865729675,6.174168955814791,7.537825810553082,0.0,40.60242107967641,0.0,61.06143698308461,2.893105593691237,51.380932783720965,12.70974032996184,9.067165317896311,136.2245453746179,7.709890109890109,0.0,2.0621679157163024,0.0,0.0,61.21371874314543,4.727487258879942,0.0,7.420848598844138,0.0,7.700829551599656,0.0,0.0,13.017123709053386,0.0,0.0,369.8377622377622,0.0,0.0,606.3272107540629,0.0,17.25,31.971892693074864,328.6578212290503,0.0,1.1043440993024245,0.0,0.0,269.29614069602354,1409.9890904957165,0.0,132.72169468837666,0.0,261.6682611506141,2.9996262594488714,1.9955239341051805,61.55843770221391,0.0,0.0,0.0,29.02198938268654,0.0697674418604651,0.4932249322493224,0.2941176470588235,0.9345785917543824,0.0,0.0,368.5358031650193,0.8029304029304029,63.35226074970012,0.0,0.0,143.91421056685425,0.0,104.09839742016916,3.929555872403741,3.6606379801133904,1.657950830315827,12.527777777777777,0.0,5.791271716913644,6.667295960672827,3.7707642158579633,8487.028282943076,2.773564280063226,0.0,0.0,20.96373711430575,8.323254936432836,796.5337526737717,0.0,0.4597321608085488,0.0
2023-05,142.2387005576561,0.0,6.197153901904906,0.0,0.0,27.80479104780312,0.0,0.0,1.6221695457311351,0.0,4.403179439830126,0.0,8.807844025892807,0.0,0.0,0.0,0.0,148.80692062030843,526.0652691324226,-1.5797839988864233,0.0,179.72453913376285,16.7267286337382,168.35394357109996,2.5972222222222223,7.315012206797291,45.384997798726666,0.0,22.757184638673504,0.0,0.0,647.8305962333314,20.75464852607709,90.66629216933858,868.8253985519237,0.2703030303030303,601.5119845723295,0.0,0.2692461056329526,0.0,1.4196878807368418,4.794263949514834,2.211188811188811,0.0,46.280678179043605,0.0,2950.364245991733,0.8489242872324412,113.9082311941018,39.593038326235884,3.052695940890385,143.80896507147634,8.011721611721612,0.0,1.7671927156873393,0.0,0.0,31.258883527089274,1.9330664503591064,0.0,7.871398113468421,0.0,9.879798982110854,0.0,0.0,23.810017253976685,0.0,0.0,1506.248951048951,0.0,0.0,532.294153460882,0.0,2.5320669934640523,82.19348934285959,402.23243920473215,0.0,2.100291057944772,0.0,0.0,89.53428770354856,1466.3804390902978,0.0,203.26749930759607,0.0,82.1464770523594,2.1878954157128643,2.887492013312296,13.31295083039269,0.0,0.0,0.0,22.239658717521746,5.225582305734978,0.048780487804878,0.869281045751634,1.8418176164813995,0.0,0.0,310.0530124524498,0.3482104749710383,90.71588639994084,0.0,0.0,229.5188832164976,0.0,121.96587843578536,4.025487770669636,5.087311144229178,4.727637932832605,34.05769230769231,0.0,6.789473684210527,30.075353885335225,1.995937366889314,15646.07489161153,2.4659732174687297,0.0,0.0,33.58425863991082,14.388758664980934,341.8469488103957,0.0,0.4084268141432584,0.0
