date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2020-10,4887.213823509268,0.0,4.467611826003347,10.612909015328912,0.0,11.383649236588806,0.0,0.0,187.6218882304281,0.0,10.519494906380809,0.0,24.56933131362151,0.0,0.0,0.0,0.0,143.01607529308325,319.52880337191704,69.46152301453132,0.0,816.9704916607949,0.0,106.68848598821108,83.31034342342119,0.0,18.953185654306942,0.0,0.0,0.0,0.0,697.0919769903699,14.891891309782896,24.877513611289128,0.0,0.0,239.253001386723,0.0,0.0,0.0,0.0,5.90337350766583,0.0,60.12412531466145,0.0,0.0,52.34028232154349,2189.9919523813846,56.86557867450272,7.455016494008543,134.9227532316562,139.04624991087937,5.335668656182881,0.0,10.830466407114834,0.0,0.0,58.22155655112944,0.6194880925110458,0.0,0.0,0.0,9.217778835653798,0.0,1.477801883645842,370.3762574719933,21.64190273140112,0.0,355.5614502771587,0.0,0.7775837716850539,1559.988216522359,0.0,0.0,1132.8299934699703,17.101173772485026,0.0,0.0,0.0,0.0,1261.577842030101,1046.819291387499,0.0,74.5064845342489,0.0,0.0,1.0338616083785883,6.830731192558817,35.357798960100666,0.0,0.0,0.0,0.9984126984126984,2.834462924861687,0.9754096669029504,0.0,0.0,0.0,0.0,385.25485784330976,18.04861111607237,147.91974512288886,0.0,0.0,170.00394065148606,0.0,1224.5994711207836,0.0,1.5772783114797968,22.087554659202706,0.0,0.0,45.344328558139054,41.05435542936254,8.927269090139648,35.88432481535828,7.727006361193148,0.0,6.309113245919187,0.0,8.66400531499139,1806.7336429213167,0.0,2.3899967731694587,2.4014093776759164
2020-11,3943.738663432481,0.0,50.35427320769202,8.688215901988123,0.0,27.16079877649946,0.0,0.0,242.1709836472044,0.0,7.102011898101781,0.0,2.6653859895236094,0.0,0.0,0.0,0.0,171.49318878290347,280.3472455765873,1649.331926082536,0.0,131.8745860905061,0.0,161.06816159436343,653.5245747997822,0.0,56.46012336449163,0.0,0.0,0.0,0.0,1065.983507677939,21.6279525204788,115.94869130499887,0.0,0.0,97.23545606883498,0.0,0.0,0.0,0.0,0.7916959308551852,0.0,467.4120394679288,0.0,0.0,4797.184510365105,307.8118265683299,79.3291180042615,107.11028739248351,73.75872293590295,151.15234877362877,2.2344917513948497,0.0,15.72942001489367,0.0,0.0,54.31600414599127,0.7645231246935205,0.0,0.0,0.0,87.10127109570136,0.0,1.115013486791172,191.7611179049352,16.12789190221428,0.0,288.62657191286576,0.0,1.125177639692928,1491.1469181456532,0.0,0.0,811.0017292798187,23.4614853303454,0.0,0.0,0.0,0.0,131.04103667042676,1246.9082080345725,0.0,45.55907122959474,0.0,0.0,0.3202694145061007,0.9763539569678042,63.80843486996294,0.0,0.0,0.0,12.018977536950956,8.737065978250559,0.9780788389537008,0.0,0.0,0.0,0.0,343.7901250680157,53.54599199558255,84.00519992425573,0.0,0.0,331.85945898790726,0.0,454.9569741179322,0.0,2.6945823332569425,48.1060013276396,0.0,0.0,126.38053465050623,79.572497743653,43.948774721195655,58.42752386320361,2.9110880826235634,0.0,10.77832933302777,0.0,2.532417848401817,1328.44137614565,0.0,2.608400356965584,4.99884940755758
2020-12,4903.835760578488,0.0,16.02097642800722,51.0060168174444,0.0,5.475776382693042,0.0,0.0,158.63179353943164,0.0,2.886,0.0,1.2539761060220944,0.0,0.0,0.0,0.0,236.20513440551304,215.8996272585441,737.2412164061168,0.0,180.50613174500563,0.0,235.7081190717564,92.58553159586076,0.0,35.48619054264851,0.0,0.0,0.0,0.0,729.7260806039758,168.185639500688,71.1272599604348,0.0,0.0,163.78290028652842,0.0,0.0,0.0,0.0,4.824764304817768,0.0,356.1941899533353,0.0,0.0,1623.6644336754855,584.7716480837857,65.38112262001971,31.4263179199214,127.06208390524728,167.4574512698401,1.4466582954748946,0.0,122.3168287277731,0.0,0.0,39.85196111635357,0.5718800141628968,0.0,0.0,0.0,26.482715590984963,0.0,1.4121632850389894,274.26921864411975,46.362280899548864,0.0,188.5530185550801,0.0,1.2409054555270658,1248.5624070510598,0.0,0.0,437.88580372491344,52.27980602010305,0.0,0.0,0.0,0.0,249.97020776265515,1040.6331471189926,0.0,43.20406264028557,0.0,0.0,1.421707528220906,0.7018585559532027,41.75828501587794,0.0,0.0,0.0,7.751987297246567,0.6922847890335146,0.5268633444478824,0.0,0.0,0.0,0.0,361.65807152283344,9.117298739836931,534.743159236243,0.0,0.0,141.13518975244926,0.0,520.6347511875267,0.0,0.1552086578750157,25.32077857808901,0.0,0.0,101.48441260886456,50.50902490267477,40.47992205186577,50.74701546915404,1.5115265556490285,0.0,0.6208346315000631,0.0,2.025495081658274,4757.17561518757,0.0,2.220327226221324,6.586816183548006
2021-01,3586.215337804389,0.0,3.7671443896107766,13.87657704514101,0.0,3.626630982533772,0.0,0.0,144.6957773327623,0.0,1.2585969358635452,0.0,25.17087034384729,0.0,0.0,0.0,0.0,191.46383013886123,325.3416492825031,142.37787210425896,0.0,146.13791446864192,0.0,362.7530312871388,55.54912819576184,0.0,35.372164381200065,0.0,0.0,0.0,0.0,824.3492358879178,124.1524193030972,32.693491796812964,0.0,0.0,209.38104692541083,0.0,0.0,0.0,0.0,3.1323749499189324,0.0,24.45154099901088,0.0,0.0,104.52693849876688,18.036750034706067,104.37073180547868,42.26885905463149,18.115952285954084,107.73432874544736,24.70519211285181,0.0,90.2926685840707,0.0,0.0,61.397296805565766,0.3651077557621495,0.0,0.0,0.0,13.174753975827702,0.0,1.1021967035560525,213.75095060640533,56.23104605375965,0.0,246.4853461745404,0.0,2.953910257566489,1073.7491834072057,0.0,0.0,518.0661702781649,16.682385271211068,0.0,0.0,0.0,0.0,1243.4369660321508,893.220743874155,0.0,62.60812070747826,0.0,0.0,1.2198260278472786,4.146379780739621,63.88524830097775,0.0,0.0,0.0,7.54438017878061,2.888109981849039,0.3948908751122341,0.0,0.0,0.0,0.0,390.1984321855378,4.099367949374464,207.74576186660045,0.0,0.0,178.2420775751696,0.0,504.89641263367656,0.0,0.4800931691046586,16.40987640816933,0.0,0.0,169.221827038939,51.90824213303013,11.102958556321644,47.83812175026605,3.273951829199053,0.0,1.9203726764186344,0.0,4.659825414783359,986.2470931772876,0.0,5.884997925975681,3.0130111103211075
2021-02,3669.446612507991,0.0,7.73100361102077,12.418555037311837,0.0,63.90723602749533,0.0,0.0,362.5584743684349,0.0,2.4501541561373816,0.0,7.596143930753856,0.0,0.0,0.0,0.0,117.41386418771305,286.6899864778302,78.90306946683442,0.0,170.0520957354083,0.0,621.63891674467,185.92634681970145,0.0,39.00610833023051,0.0,0.0,0.0,0.0,866.6180118987829,6.146263184346487,197.3127051443728,0.0,0.0,229.4075758407021,0.0,0.0,0.0,0.0,2.9986819668586464,0.0,33.80896523024148,0.0,0.0,92.75021801538352,26.756576714295512,75.0299906325651,4.627292756803617,92.74301984995796,135.30321530673916,2.97358449794096,0.0,4.470009588615627,0.0,0.0,102.78100612175896,1.2531327282400686,0.0,0.0,0.0,5.270482343258971,0.0,0.5786180828649091,261.358893300216,34.43296983439042,0.0,341.69239537929366,0.0,0.6028833867098498,1329.8959632750052,0.0,0.0,357.72420840412013,13.107460409206816,0.0,0.0,0.0,0.0,1127.6321597109718,898.3521127393539,0.0,79.67495100548224,0.0,0.0,4.198375868460159,3.279841966016708,82.29502432905541,0.0,0.0,0.0,33.27941392715572,6.857062989384933,1.5834766653171135,0.0,0.0,0.0,0.0,362.70579151897255,12.56894022147699,154.60096634204405,0.0,0.0,199.8961039114733,0.0,881.8724919209125,0.0,0.2497136494348575,13.479079676903094,0.0,0.0,110.5016819873369,27.68093899998764,11.413581372522025,43.31212002747866,1.8618090452754736,0.0,0.9988545977394302,0.0,0.5332689851093487,8392.319955895508,0.0,0.3250934161305148,2.2908372560708976
2021-03,1980.1961797072377,0.0,6.837978758626853,20.51519435212901,0.0,6.909433352083401,0.0,0.0,340.53648618334284,0.0,3.325094465089225,0.0,10.13761218480759,0.0,0.0,0.0,0.0,147.45705753110855,459.06995683474577,75.20643659679756,0.0,134.5226550978217,0.0,160.29285122965518,52.37129473611274,0.0,51.79791588739455,0.0,0.0,0.0,0.0,836.4085031497098,8.259544092413751,102.55044718761212,0.0,0.0,179.75817758969237,0.0,0.0,0.0,0.0,1.6500392752465811,0.0,27.523253189898508,0.0,0.0,38.19420974359952,136.7576563018616,78.63671345815249,26.708187142499185,675.436010262041,128.30675908997466,2.030494773185644,0.0,6.006941158119092,0.0,0.0,23.2072022275334,2.323569254725857,0.0,0.0,0.0,23.67790203019312,0.0,4.875501558651028,87.28204653771229,13.764082876334678,0.0,324.3066288181629,0.0,1.1755967168157482,864.4128274053505,0.0,0.0,387.3880245263668,17.911409879329483,0.0,0.0,0.0,0.0,714.0248167549327,942.5682714330446,0.0,58.09826778980823,0.0,0.0,0.5482251780250543,0.0,51.35402606233016,0.0,0.0,0.0,37.06999795635627,4.128077010346389,0.7836443423914728,0.0,0.0,0.0,0.0,457.46505783017,103.69166528514828,163.92195620885653,0.0,0.0,168.105821435709,0.0,445.1509434979209,0.0,0.5755734208257883,9.910414685215605,0.0,0.0,242.28270709657144,44.08617595786464,20.14071132445721,20.84445548979448,2.8780567412075704,0.0,2.3022936833031533,0.0,1.146115705665684,1824.353903243124,0.0,3.104133841996668,1.984374423486336
2021-04,2050.8511733978185,0.0,27.33042265790727,13.272773830005931,0.0,44.86254000349834,0.0,0.0,3133.1867413810537,0.0,0.3644716887217468,0.0,8.272374249484802,0.0,0.0,0.0,0.0,183.6016218341828,681.0143977671,461.386318101385,0.0,251.4150462938989,0.0,277.2381708906067,43.25111170540842,0.0,33.79782803927072,0.0,0.0,0.0,0.0,831.2913330469154,10.028549859071363,119.3509531278624,0.0,0.0,241.55130775478,0.0,0.0,0.0,0.0,2.967146872368689,0.0,120.13791721140775,0.0,0.0,118.67666852602466,42.29009567845029,72.28556431579801,39.398043620166135,653.3585805204859,92.73120800210488,1.68794300164551,0.0,7.293490806597356,0.0,0.0,76.45114985475139,4.532903045424673,0.0,0.0,0.0,3.780848879382855,0.0,1.0111280665670486,329.78304865207696,28.484374583212617,0.0,387.7393583985765,0.0,3.5530317179628925,1549.036638975736,0.0,0.0,566.2830459041545,35.81732039527131,0.0,0.0,0.0,0.0,106.35554535690396,598.5701691704182,0.0,41.3089097390251,0.0,0.0,2.4345562126238924,0.6727272727272727,84.38482029168368,0.0,0.0,0.0,31.416158619875016,2.378304535691369,0.7624445668554849,0.0,0.0,0.0,0.0,361.4566130804498,60.42246867510525,454.6377626863079,0.0,0.0,628.911874006325,0.0,534.477944566846,0.0,0.3051422275203229,12.89051982990639,0.0,0.0,106.14685678214414,44.793835016734384,11.73093019157687,18.557490349397863,3.88548642315412,0.0,1.2205689100812918,0.0,2.193821628962773,3885.69805255107,0.0,0.9053974318029387,2.0895267289770105
2021-05,2306.4966095921645,0.0,14.36183814586242,8.981600811813498,0.0,7.485824866129793,0.0,0.0,526.1538797810266,0.0,5.0347438818903605,0.0,9.697454592773337,0.0,0.0,0.0,0.0,143.81219606261723,239.778341641624,1172.4653504153212,0.0,112.47575054172086,0.0,314.0208671974526,94.8121890255979,0.0,28.3392836493227,0.0,0.0,0.0,0.0,1004.7888866068204,9.333442812978502,44.665837797639234,0.0,0.0,139.08002877197066,0.0,0.0,0.0,0.0,3.005714363872197,0.0,85.66246728162808,0.0,0.0,26.328562461473645,133.28011057204466,78.44861534340157,3.737596220820393,1299.336098512722,140.6846637738269,1.9147487026099057,0.0,6.78795840943891,0.0,0.0,947.2241950086571,2.822705013298144,0.0,0.0,0.0,0.9953917050691242,0.0,0.6667205189128166,155.36859959149405,109.09992473209184,0.0,272.10127355962413,0.0,0.9502742676017456,1324.5744507157913,0.0,0.0,617.3418923866047,58.78184841694424,0.0,0.0,0.0,0.0,153.5908096448041,1292.7243411247655,0.0,39.49695540959479,0.0,0.0,2.308158916453804,3.169803479194763,92.54484899454492,0.0,0.0,0.0,48.45932647614388,7.853372425426571,0.3376986082052813,0.0,0.0,0.0,0.0,300.20679339672336,52.663743221973625,193.2152796191302,0.0,0.0,212.30227263857404,0.0,1237.394139166441,0.0,0.4662505971380071,15.137687283286676,0.0,0.0,96.43047350769884,37.31876572886552,1.1901322346419283,13.705289598442045,5.317249965257783,0.0,1.8650023885520284,0.0,2.585502897708774,1149.0573884823505,0.0,1.7918482476411404,3.604491464826325
2021-06,2439.734147671551,0.0,14.963287706017194,19.543499468804185,0.0,20.98020419769282,0.0,0.0,1149.71660407398,0.0,3.655602243743564,0.0,13.498996337925943,0.0,0.0,0.0,0.0,170.74954849603387,367.74294992592735,888.2340293649797,0.0,111.89409325706112,0.0,72.03652894450966,39.481083942189,0.0,17.277191127606983,0.0,0.0,0.0,0.0,951.3697538377228,90.18630357700027,63.37374315067861,0.0,0.0,82.13239614372019,0.0,0.0,0.0,0.0,42.93035367885808,0.0,265.88313455320616,0.0,0.0,265.1292669957979,79.4158585994839,133.90130008231603,8.958200768348352,99.70653349635806,290.38076275235824,4.453349461612508,0.0,65.59003896509111,0.0,0.0,1020.0164735556464,0.8757927806009151,0.0,0.0,0.0,88.60704891442606,0.0,1.5628379519899762,343.44137082893826,12.72093330224546,0.0,1006.6654339131052,0.0,1.342800163779299,1947.7090941347965,0.0,0.0,570.2572396318241,46.75001299890377,0.0,0.0,0.0,0.0,366.0077662364415,683.4666840743009,0.0,76.20928960460363,0.0,0.0,0.9709031170237868,3.296062031179348,76.49319335394074,0.0,0.0,0.0,21.18321741144588,0.298305652592756,9.835299852258029,0.0,0.0,0.0,0.0,351.2337959235891,75.5961938607081,307.03519203830314,0.0,0.0,345.4951792402524,0.0,498.64930368549153,0.0,0.4692819823171356,12.428496793326582,0.0,0.0,84.04324034618054,68.1496828779936,21.87336159852168,13.129059058613048,1.4351067074325377,0.0,1.8771279292685423,0.0,1.6006078033357591,3149.29619047802,0.0,3.516482032158387,5.9987511296442015
2021-07,3742.242334783032,0.0,11.102059803652216,18.550631774110336,0.0,21.989371514551728,0.0,0.0,1542.9314544790673,0.0,1.3330133267874538,0.0,21.459747381475232,0.0,0.0,0.0,0.0,131.09143220417172,3995.292041555501,535.5852937321653,0.0,418.2950954119035,0.0,860.0039570812012,331.8668793016816,0.0,34.334984045919896,0.0,0.0,0.0,0.0,877.5469995832478,89.0013679851566,61.59887928129537,0.0,0.0,245.631236317188,0.0,0.0,0.0,0.0,6.379336091533693,0.0,238.34208981204512,0.0,0.0,52.15450814800372,94.3553067519226,102.8435728393462,10.72748995886471,82.71106198035974,116.96187901288891,1.127183754439675,0.0,64.72826762556844,0.0,0.0,187.7267326050323,2.183697428958648,0.0,0.0,0.0,9.274262275206077,0.0,1.1021051198642526,158.88792073177444,36.91343444194039,0.0,244.446584972706,0.0,1.377017580010486,1142.3130282980003,0.0,0.0,1125.9005680599664,78.72631781573844,0.0,0.0,0.0,0.0,231.2550495427459,1858.596268605028,0.0,35.75406195562779,0.0,0.0,1.257077984615056,0.4750970401711539,81.4075909790401,0.0,0.0,0.0,23.163174603174603,1.0270546802951903,1.26413689140311,0.0,0.0,0.0,0.0,302.6249636274952,48.587186236900905,473.35797087785454,0.0,0.0,317.7706922404801,0.0,2100.446709847964,0.0,2.787045694162507,20.06411953501125,0.0,0.0,81.08711054409164,56.89893891512448,0.7675898175341646,22.702733611451755,1.7523673052534123,0.0,11.148182776650028,0.0,1.1252078025369354,5930.508026188154,0.0,0.0535674272935545,7.706320204002874
