date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2022-12,394.3502379993994,0.0,0.897875816993464,3.5191269841269843,0.0,592.2011862309922,0.0,0.0,1598.7117790870984,0.0,1.0938154219951095,0.0,8.848042199327868,0.0,0.0,0.0,0.0,228.75047576074343,239.71939783619624,9.245230219080511,0.0,164.03529640972715,11.066456048402577,143.44429817984758,52.08419420296316,7.605855688958823,38.26740069962671,0.0,15.657258972838772,0.0,41.056294197746205,1192.3657777080552,21.14788306040495,28.043809716228665,324.3146701331801,0.3371982643211531,1260.3247186690207,0.0,2.9033607949605584,0.0,1.5336467817051318,0.6718903270720632,2.481538461538461,0.0,228.96152674805165,0.0,13.484154929577466,2.536750762365644,72.97849430387387,7.375158501422724,9.226130653266331,142.61121668375262,26.07923910414646,0.0,5.967386418931532,0.0,0.0,8.048082222371095,1.0858690749695217,0.0,137.85605123483774,0.0,0.0,0.0,0.0,15.242133829600728,12.155939887043491,0.0,1720.2628416794869,0.0,0.0,438.2470516717325,0.0,126.5,135.77711407421378,663.8024911215953,0.0,1.8249145379796865,0.0,0.0,95.21667280766395,723.2516994497132,0.0,78.76834397514595,0.0,8.968471337579617,2.25377576534351,22.142588993111733,91.86429726012268,5.307010347313468,0.0,0.0,3.692019920490882,5.188725490196078,0.5560571091727786,0.2222222222222222,1.3896650012682727,0.0,0.0,937.4881882202628,1.0,95.27803574063094,0.0,0.0,289.3997466171592,0.5560571091727786,253.3102792716049,42.30674603174603,3.117835085218968,2.192269575381905,13.75,0.0,0.7190473808505029,17.110826733542094,1.7483458744295752,8332.963232000062,0.0,0.0,2.4590423962683854,15.718940851080324,14.039861783462436,370.6263121219171,0.0,0.5797702948249234,0.0
2023-01,209.9961091623912,0.0,1.4,1.3818253968253966,0.0,128.4186552915746,0.0,0.0,297.2324083839208,0.0,2.344645967080526,0.0,8.699320742099507,0.0,0.0,0.0,0.0,184.79905869270016,384.7456254152036,18.39985501639044,0.0,163.57041380653675,1.5637626463884968,89.94230387785328,43.248276736189496,1.4940534854862255,91.0013158939914,0.0,3.937257904574781,0.0,4.759852472452392,1244.580545999873,23.96387973514653,45.36791806824341,196.41104502666053,0.1214396951531995,170.11863829050725,0.0,10.90521505093272,0.0,0.6842170993599249,0.2837040360898516,16.238607283369188,0.0,33.86600398118472,0.0,47.40347593453652,3.626150682330098,76.13567407278998,5.136060441875864,4.382412060301507,173.5717256930878,91.99700722468953,0.0,9.747932968644218,0.0,0.0,18.99204707353565,1.2544488166491785,0.0,706.9643734318346,0.0,0.0,0.0,0.0,3.550530230473243,10.73564705117637,0.0,2742.700913890477,0.0,0.0,1529.440972644377,0.0,6.9,207.1449974707029,545.665741848065,0.0,1.1982926066267685,0.0,0.0,55.35434782608696,577.8641415525115,0.0,165.1400509620609,0.0,22.72882165605096,1.7576486867455787,7.962208956552118,88.11839112816342,6.394458505719279,0.0,0.0,12.113494944257193,3.6704963235294112,0.7169087002909277,0.2037037037037037,0.8187864121164532,0.0,0.0,692.8467442746139,11.61969696969697,125.02633354844508,0.0,0.0,109.90473206747286,0.7169087002909277,199.81747893337467,34.63216089466089,2.386500195909805,2.207447333999674,0.0,0.0,0.9975257421769052,13.792731880664036,0.9072715834725152,7502.562165300643,0.0,0.0,1.257369640998031,15.083176108008324,9.674141379152848,193.15342165894407,0.0,0.521513096586774,0.0
2023-02,300.47042697198737,0.0,0.8574999999999999,1.2122222222222223,0.0,84.33162614169113,0.0,0.0,129.32146031248277,0.0,1.0275818796443046,0.0,6.951209517246142,0.0,0.0,0.0,0.0,214.66819542785592,410.5643427920661,26.335643751898733,0.0,124.2479911115755,1.0394778780543172,190.7991429315529,19.298185276009512,1.549418969290152,45.27594900821083,0.0,3.819142484823903,0.0,3.177367732279923,828.8231827706375,37.71146287461109,83.82999330735032,323.9211195010112,0.1845571857336563,504.4271259270445,0.0,9.002203908578876,0.0,1.9580128353228448,1.817446582093949,14.047116692830976,0.0,62.187261476081545,0.0,31.092311763511752,2.1557702570138564,84.55901369308067,16.38314721168704,0.5381909547738694,147.96144887078864,5818.410422653732,0.0,13.655091266413356,0.0,0.0,13.635195283714074,1.884434404278948,0.0,658.145369659329,0.0,0.0,0.0,0.0,8.163531009472672,13.60180350549178,0.0,361.4840806992526,0.0,0.0,1307.4818439716312,0.0,0.0,94.83304466293644,378.8408440649274,0.0,1.1726994138838926,0.0,0.0,96.76013264554165,332.8331689497717,0.0,150.04420884674488,0.0,8.737738853503185,1.958572060197259,9.779089746346504,96.97236428621628,2.5300757574539547,0.0,0.0,6.04561187451387,8.78755761766133,0.3513090335578305,0.6944444444444444,0.4649866931144835,0.0,0.0,889.5399925133637,6.487427334570192,134.8435000193435,0.0,0.0,274.9772273312102,0.3513090335578305,249.89349532350832,35.24141414141415,1.3740840641163483,0.9804335343351028,178.75,0.0,0.0543449157402645,8.759385496463262,2.21739706861819,4966.227770972224,0.0,0.0,0.6617436478147131,10.663941969655609,4.529204492105068,366.46289452198897,0.0,0.823756565689485,0.0
2023-03,266.0964110542468,0.0,0.76125,0.4209704184704184,0.0,124.33942775062484,0.0,0.0,430.96927146427305,0.0,3.147433071033541,0.0,6.244303226420638,0.0,0.0,0.0,0.0,210.6675958833945,615.4184483249501,8.4460393953212,0.0,164.51542775803233,9.726468069420893,214.6964420347616,45.80761569577401,14.8133478457037,39.22672031088936,0.0,28.47335111374921,0.0,35.340458404317225,709.7132925458207,9.083978000260789,353.92386987760074,151.3934080122078,0.2272475902740182,357.7677612601932,0.0,1.847440098788515,0.0,5.307556040622554,0.3059058715086964,6.67984237984238,0.0,69.11774836037735,0.0,34.19525336645818,1.2289610541201543,76.69338213444574,5.645120839969133,9.303015075376884,271.1080862432639,76.76441548337786,0.0,42.64445563707705,0.0,0.0,6.703675740455402,5.58390951492948,0.0,79.93812837376322,0.0,0.0,0.0,0.0,25.38388046913097,6.364078741297986,0.0,1680.3093700478814,0.0,0.0,993.0488551165146,0.0,1.15,123.4323233470139,426.7869265336169,0.0,2.4502940477102744,0.0,0.0,76.3981945467944,569.5130841821801,0.0,173.66833840278588,0.0,4.94235668789809,2.676470071711702,21.84547969778512,333.66557019830265,2.6144111560835097,0.0,0.0,14.211250972258233,0.4738051470588235,1.4698705564038046,0.3333333333333333,0.3772888373796098,0.0,0.0,867.4966372289774,1.5727272727272728,69.94789568460321,0.0,0.0,311.8319265327484,1.4698705564038046,192.44592911179683,37.387590187590185,5.905312746099546,2.2912201785209563,11.458333333333332,0.0,0.0404747000095837,10.058641348575163,0.8575386640490384,5448.273104545397,0.0,0.0,2.100247631296236,23.332935063186014,3.134862768919846,174.51925452506,0.0,0.2066092166336366,0.0
2023-04,362.3283560471015,0.0,4.8125,2.739671717171717,0.0,205.85947354670228,0.0,0.0,251.3870941560112,0.0,3.255327397877318,0.0,6.102563859015813,0.0,0.0,0.0,0.0,199.76802719403,301.48032148619154,59.98601676772884,0.0,254.02845114531348,3.441103138321854,177.7782181499633,29.833627951251493,1.9389249889259608,79.24799405962551,0.0,4.916900449855707,0.0,11.78592697409399,1152.7149610240208,19.973233151964287,30.07461486872182,1110.1875182351382,0.5988801625260566,975.8046439094002,0.0,1.6832447071999888,0.0,3.9527496243146873,0.4790112888791883,7.380341572008239,0.0,57.27402169264623,0.0,35.229173513973336,3.090183560281468,54.725487343857736,3.49546485260771,7.769986295111924,609.4846788634309,29.00403490026499,0.0,26.077180581400263,0.0,0.0,5.531532271871256,4.745703716657768,0.0,198.3196154758644,0.0,0.0,0.0,0.0,10.12614232333526,9.153406651961152,0.0,454.25661523866574,0.0,0.0,541.3395542046605,0.0,0.0,116.92522709809396,458.8396246830961,0.0,0.6161831206112638,0.0,0.0,59.24782608695652,536.3934645826016,0.0,234.12987544664043,0.0,35.31210191082803,2.044828348383225,12.237483633781308,92.76415268616408,2.190803069094532,0.0,0.0,4.050244793017026,2.8888888888888893,0.5682350148337209,0.5779320987654322,0.4469626420403386,0.0,0.0,650.1021208256839,0.3890661719233148,33.777518775199106,0.0,0.0,258.8683633834691,0.5682350148337209,180.35183863149635,23.166666666666664,2.400887913031918,2.71191896207834,11.458333333333332,0.0,0.5644260302067611,13.603119764184864,1.164844353400175,4318.445486800487,0.0,0.0,0.972099204507444,24.372106249455243,5.486600067105948,325.088709577542,0.0,0.2089559770956249,0.0
2023-05,301.731206140491,0.0,35.880833333333335,0.8633333333333333,0.0,265.7827962623793,0.0,0.0,360.25236593547095,0.0,0.2763276995133911,0.0,15.240381804499442,0.0,0.0,0.0,0.0,160.8358688417052,219.75311806016893,34.51403373331643,0.0,275.0028063829651,3.784062455211108,122.24172750063792,36.51462056003155,2.7623754463118937,69.91643416973827,0.0,11.439139432358372,0.0,12.74700229615635,785.1796872957357,40.99213915298984,44.28085354440643,892.075596401163,1.211714557076623,655.5593981788712,0.0,2.171733161985127,0.0,1.0692992519178506,1.1556953616523082,0.8593581022152451,0.0,6.153714783610003,0.0,24.60555646852978,4.197004340032665,79.4975260358726,6.990188228683804,19.724349017816355,384.999477507674,18.87687331429042,0.0,8.550950257827562,0.0,0.0,3.167737656595432,2.0980187376511488,0.0,715.3126682979588,0.0,0.0,0.0,0.0,12.755196659147895,11.64561730926056,0.0,710.6371779930689,0.0,0.0,639.4359473150962,0.0,2.875,121.7544767594759,554.7733543082007,0.0,1.2655795897854356,0.0,0.0,82.13942520265292,447.2553552277251,0.0,124.21393442578466,0.0,11.927866242038217,1.9939800387398807,9.474559298135912,51.91043268699815,4.3718353475651135,0.0,0.0,6.676599040705213,4.7304187224253305,0.3423718153363053,0.1574074074074073,0.6499206456802551,0.0,0.0,804.8790485505492,1.9169696969696968,200.7018047313738,0.0,0.0,377.39797458264536,0.3423718153363053,220.98413134086323,7.862626262626262,1.147008816517754,15.956564581663397,13.75,0.0,0.1872975754371103,23.35477317644038,16.80520648436177,5367.434903766454,0.0,0.0,1.1327369663915727,5.336353988124321,11.664786283031855,198.29818319305983,0.0,0.2190491273917593,0.0
2023-06,138.24179776333807,0.0,2.059166666666667,12.333333333333334,0.0,261.9586766319134,0.0,0.0,546.5348193753382,0.0,1.1751544561727223,0.0,6.691393451174731,0.0,0.0,0.0,0.0,166.5368022520063,352.67132271993927,10.902799778550389,0.0,257.4202413452629,3.115274473414164,120.3673351169196,105.26469992729449,2.3885679191608093,47.6599575349038,0.0,9.932780274106136,0.0,11.533569875593823,1300.8991439104468,48.92153806207936,15.846391589092518,203.06102271757848,1.7511440562470428,898.0302689924627,0.0,10.061746215619324,0.0,5.310017436336559,0.338895739836121,7.475213675213674,0.0,19.20224801725569,0.0,29.6037028623353,5.216589952693929,57.57204084675816,19.80749704011398,23.181818181818183,256.5312973934261,27.30476038995039,0.0,13.369527537470654,0.0,0.0,5.590272213662044,1.4921449325504743,0.0,294.4337611898118,0.0,0.0,0.0,0.0,4.809024100302833,38.28037098409087,0.0,1667.5813204744516,0.0,0.0,403.84354609929073,0.0,0.0,82.29726922453665,579.3668480035782,0.0,0.8001760469393071,0.0,0.0,64.32547899778925,753.6663107364477,0.0,212.5524795060836,0.0,6.146178343949045,1.3876735272177152,42.95140101397064,75.32651337347733,3.1070269593073414,0.0,0.0,-0.4126160228156594,2.0483653005775952,0.7877026041378754,0.2424768518518518,0.7740357117954249,0.0,0.0,904.1870672581704,0.7571717171717172,90.24879657390191,0.0,0.0,278.75763180971046,0.7877026041378754,167.4312884348465,53.26578282828284,1.57694033265411,6.169009245249205,6.875,0.0,0.8314977314977314,16.736025828733688,3.594542216316241,3340.8182936964995,0.0,0.0,1.519210530496646,8.020527819970747,11.562908841071302,178.0574045642171,0.0,0.2291308615916709,0.0
2023-07,308.4665111950232,0.0,234.71875,0.5658333333333333,0.0,1182.707719403823,0.0,0.0,563.3385744128053,0.0,0.5305542365497858,0.0,4.121260544541662,0.0,0.0,0.0,0.0,164.22069653112118,373.0158565056468,35.08513974375688,0.0,648.0619884965748,3.3062302255983487,83.13987630645065,51.97580693472379,4.293536765006054,54.299743558733525,0.0,8.391131800626237,0.0,15.595166405044756,1502.9874186210682,27.81540185249246,37.07080553983096,1116.563666559288,1.103069644092809,1547.362014147459,0.0,1.8352612052049824,0.0,1.3285971998958044,0.6254218407947274,1.2439421689421692,0.0,8.479365249761562,0.0,87.54956463213045,5.31485455551968,66.92635378292128,7.303518296565072,76850.5090909091,211.35288615761445,18.220284201921743,0.0,9.37863264065012,0.0,0.0,11.391525423728812,1.2691736245843674,0.0,158.39168923440602,0.0,0.0,0.0,0.0,11.815629822386416,12.258926480615308,0.0,1558.8374561142175,0.0,0.0,258.3807902735562,0.0,21.296296296296298,137.43321622484692,500.3619293074212,0.0,2.071725261415823,0.0,0.0,73.12796610169491,476.4187193537057,0.0,203.34989678219588,0.0,19.17800376375217,2.025427994510193,9.804349350408325,44.86023899496385,5.680981889832708,0.0,0.0,10.429183303085296,2.708333333333333,0.432943517643338,0.1944444444444444,1.0265834986505455,0.0,0.0,761.5190530806514,1.0424242424242425,141.28492590579572,0.0,0.0,269.0648593253229,0.432943517643338,173.17425605955603,87.54191919191918,1.5809884521422646,3.9134810873176296,220.0,0.0,0.6822517017865856,24.42414711309274,3.538137527311218,3900.165506268142,0.0,0.0,1.832529780231804,11.443158735991377,17.887530825182683,158.539099174275,0.0,0.9657482479971006,0.0
2023-08,351.5443645788742,0.0,47.25,1.1668181818181818,0.0,418.7781423847864,0.0,0.0,3319.9528254377724,0.0,0.6120445815295265,0.0,4.446839569188255,0.0,0.0,0.0,0.0,159.57876576261458,544.568126126981,18.804236189088087,0.0,328.4115630633968,5.495496824375786,40.06533555360887,49.56147554608259,6.607181829722041,63.90395701282162,0.0,49.59497829259688,0.0,16.406248719505296,4416.787524698482,25.473835799583533,14.272472400764013,201.78103042579576,0.2767343687773795,583.2067294255404,0.0,6.786598575061022,0.0,3.1587498489294408,0.7139708308503528,4.999021260926023,0.0,11.315157752418743,0.0,71.52082890272314,1.874504966683904,55.35502442273753,20.73525324584111,10206.56779351302,168.02247067892068,42.64716062999549,0.0,9.45753521341277,0.0,0.0,7.82206813901729,0.9390922858814276,0.0,559.3027086361265,0.0,0.0,0.0,0.0,7.7318794654331775,15.10086247907837,0.0,395.9397556836104,0.0,0.0,257.21250253292806,0.0,0.0,162.29012482644296,560.666634099034,0.0,0.540528603221289,0.0,0.0,117.38603537214443,982.2969964875308,0.0,143.97387335739717,0.0,34.5852489866821,2.823496211826101,18.363282912970263,53.4394579171619,3.617294527957266,0.0,0.0,8.729560971394003,2.4375,0.6333178347962163,0.5,0.4015202548452483,0.0,0.0,641.7283723620524,5.978585858585859,55.97221582467742,0.0,0.0,178.87520516585434,0.6333178347962163,172.72302473974997,9.336868686868687,3.120574584059083,24.13222280078713,25.20833333333333,0.0,1.1229134161360073,24.95451367654248,1.9299430184578703,3772.0500141404655,0.0,0.0,0.6836759899685272,14.954186677217432,0.6812499214837117,235.92417541897004,0.0,0.5045563439842925,0.0
2023-09,154.45028319266345,0.0,4.375,0.2482323232323232,0.0,662.9182063830542,0.0,0.0,701.8079009334451,0.0,6.532909786383951,0.0,15.01157015176687,0.0,0.0,0.0,0.0,133.7489478221962,549.5645126696403,24.83326600027516,0.0,256.8896783086108,9.139787929979756,56.140875430441454,42.839943662865934,4.860230383511237,82.5441217151998,0.0,14.733796958640603,0.0,27.52554890277559,4024.171994815653,39.71205016524206,9.930454408589412,763.8805656677433,1.0934448081473904,1900.7073292421287,0.0,7.796318905591138,0.0,2.718985147562157,0.63332912893297,1.359863945578231,0.0,8.068626341903968,0.0,12.959081099500226,2.662751429860159,78.84298295187985,23.22046672248948,0.0,161.77731258081778,8.785463505994013,0.0,12.868911905808853,0.0,0.0,5.172172573189522,6.392417471212196,0.0,438.3515689195412,0.0,0.0,0.0,0.0,16.440258987321737,9.999806572034624,0.0,353.5906509220264,0.0,0.0,517.7251266464033,0.0,1.4375,139.361043525365,761.9879452324944,0.0,1.1558525001106614,0.0,0.0,138.0412675018423,731.386749092612,0.0,184.11574822647003,0.0,20.7300521134916,2.5217685228677595,15.209709715277167,42.722456614297215,5.655970405404899,0.0,0.0,6.881473295307234,7.954861111111112,0.8536889796223601,0.3765432098765432,0.4455658286545119,0.0,0.0,796.9269026496514,9.934545454545454,101.29292132569388,0.0,0.0,270.9189436237622,0.8536889796223601,209.0711427390952,15.88320707070707,3.7023933968346094,5.431244510939781,162.70833333333334,0.0,0.4350290692756445,33.07513822486711,3.52163559284597,5071.141810559896,0.0,0.0,0.9841301474177798,16.32329296099948,13.225999505066596,172.33455016460866,0.0,0.6759102552870714,0.0
