date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2021-12,2085.317239,7.796012,0.357869,1.936153,0.000000,1.912472,0.000000,4.399095,12.637644,0.000000,2.294844,0.000000,1.970486,0.000000,3.898006,0.000000,12.158571,142.849580,214.288605,23.602316,0.000000,74.017928,2.199547,127.473079,4448.993059,7.954214,29.033220,0.000000,0.000000,0.000000,11.212637,557.677163,225.100909,3.437344,1.707576,0.000000,2769.334159,0.000000,0.000000,0.000000,0.601364,1.048914,3.954269,2.532089,0.000000,0.000000,5.969797,6.444912,77.906656,14.849038,15.110386,75.304593,481.905204,0.000000,1.312500,0.000000,0.000000,8.097849,33.545716,0.000000,0.087205,0.000000,1.283333,0.000000,0.000000,-0.021536,23.908251,0.659579,158.993523,0.000000,0.000000,1068.678472,0.000000,0.286364,109.410479,618.628960,0.291667,0.000000,0.000000,10.664959,159.326288,666.349361,0.000000,62.244121,0.000000,23.056668,1.649427,5.007216,59.888356,0.000000,0.000000,0.000000,1.482045,5.550557,5.116394,0.000000,0.000000,0.421296,0.000000,304.159580,61.678981,149.769722,0.648811,0.000000,70.361159,0.000000,189.558324,0.000000,11.297484,7.148878,0.000000,0.000000,2.004367,6.467151,6.081587,25.096136,0.000000,0.000000,3.709367,0.000000,4.857627,7570.289979,1.929799,1.087200,0.648811
2022-01,5883.604058,1.594264,0.517176,0.163761,0.000000,0.844606,0.000000,1.034408,12.315457,0.000000,0.893087,0.000000,0.209068,0.000000,0.797132,0.000000,1.283931,173.986938,68.132480,31.769943,0.000000,111.598695,0.517204,92.014492,601.501686,1.173075,23.971381,0.000000,0.000000,0.000000,15.103322,684.472177,24.445909,9.852087,0.482576,0.000000,2725.944442,0.000000,0.000000,0.000000,1.925000,0.348117,28.402799,2.703948,0.000000,0.000000,1689.246428,7.228450,89.553448,6.483106,17.751796,80.607393,283.419101,0.000000,0.807692,0.000000,0.000000,11.201437,225.596673,0.000000,0.301690,0.000000,8.969722,0.000000,0.000000,1.552216,9.423688,0.404602,172.128330,0.000000,0.000000,1026.499465,0.000000,0.000000,97.950140,1121.187426,0.466667,0.000000,0.000000,4.784093,89.839474,516.463021,0.000000,60.740210,0.000000,18.778408,1.438992,10.006017,121.427701,0.000000,0.000000,0.000000,0.163055,3.622438,6.722073,0.000000,0.000000,0.121528,0.000000,456.022753,7.735273,175.754792,0.842875,0.000000,62.702864,0.000000,168.422332,0.000000,2.754418,3.711382,0.000000,0.000000,1.118564,3.910267,25.788452,28.411987,0.000000,0.000000,10.496706,0.000000,1.879293,5324.776581,2.551331,0.192576,0.842875
2022-02,5036.900375,0.436983,0.362302,0.301341,0.000000,0.537461,0.000000,0.430069,15.382145,0.000000,3.075679,0.000000,0.206250,0.000000,0.218491,0.000000,1.860811,159.468309,248.861477,19.576473,0.000000,56.355033,0.215035,220.109528,312.124015,0.601467,27.868201,0.000000,0.000000,0.000000,2.504668,473.635869,20.340568,6.555113,0.556818,0.000000,1522.911358,0.000000,0.000000,0.000000,0.420000,1.296325,23.492725,4.468723,0.000000,0.000000,568.563518,3.800043,83.289051,33.536829,10.679520,232.744312,712.420990,0.000000,0.643778,0.000000,0.000000,10.786549,190.596837,0.000000,0.050640,0.000000,1.020833,0.000000,0.000000,4.821264,32.222360,0.393132,175.258678,0.000000,0.000000,1063.273802,0.000000,4.252500,112.089895,837.201246,0.116667,0.000000,0.000000,4.691310,88.286712,686.751683,0.000000,85.392121,0.000000,36.673025,1.885288,29.133618,38.261252,0.000000,0.000000,0.000000,5.703180,4.869920,3.083127,0.000000,0.000000,0.233333,0.000000,653.543234,33.957488,135.612860,0.380177,0.000000,63.521472,0.000000,242.501053,0.000000,3.662365,8.684267,0.000000,0.000000,5.944656,0.912735,22.617948,24.666155,0.000000,0.000000,7.314350,0.000000,4.765960,3135.382850,1.183275,0.509278,0.380177
2022-03,9029.747770,6.594084,0.590552,0.310507,0.000000,1.956891,0.000000,7.058804,9.623709,0.000000,1.695531,0.000000,0.814269,0.000000,3.297042,0.000000,10.123076,146.851026,462.030024,32.716724,0.000000,78.463915,3.529402,140.132356,1120.211948,6.608740,19.235477,0.000000,0.000000,0.000000,20.485088,534.942273,149.715682,13.660943,1.288848,0.000000,3656.814720,0.000000,0.000000,0.000000,0.157500,0.220098,2.746359,0.749481,0.000000,0.000000,10.031967,1.579957,67.129544,11.830091,4.008907,94.507172,2006.644422,0.000000,16.397907,0.000000,0.000000,26.628262,21.413946,0.000000,0.174776,0.000000,1.050000,0.000000,0.000000,7.720504,19.982607,0.779227,201.154038,0.000000,0.000000,1237.246557,0.000000,3.467045,97.401193,287.528364,0.357778,0.000000,0.000000,4.353862,41.157143,506.384815,0.000000,103.314816,0.000000,9.433154,2.455463,1.719913,96.891566,0.000000,0.000000,0.000000,3.761979,7.449126,2.161779,0.000000,0.000000,0.305845,0.000000,479.096968,37.600803,171.845802,0.232624,0.000000,52.665665,0.000000,249.254231,0.000000,2.605680,5.920634,0.000000,0.000000,0.383108,3.669249,63.029808,24.184991,0.000000,0.000000,5.337808,0.000000,5.242965,5113.828889,0.818296,0.782121,0.232624
2022-04,53420.880346,1.968514,12.318017,0.510854,0.000000,0.654596,0.000000,1.994993,13.696983,0.000000,1.689489,0.000000,1.061715,0.000000,0.984257,0.000000,1.980390,152.967614,171.551469,29.390063,0.000000,86.175944,0.997497,125.860317,555.054889,2.311893,19.108549,0.000000,0.000000,0.000000,6.223160,664.466814,22.636250,9.636386,3.046167,0.000000,957.794246,0.000000,0.000000,0.000000,1.067500,3.907450,4.413722,11.906293,0.000000,0.000000,12.799484,2.027184,65.026843,4.948268,11.168744,86.335497,1226.048983,0.000000,1.349457,0.000000,0.000000,19.951847,25.737836,0.000000,0.002689,0.000000,1.667361,0.000000,0.000000,0.504358,14.125042,0.366525,95.441796,0.000000,0.000000,1228.504771,0.000000,3.548864,114.881825,395.898946,0.233333,0.000000,0.000000,8.415391,57.019925,937.664674,0.000000,72.188863,0.000000,40.394035,1.459302,1.346089,78.228125,0.000000,0.000000,0.000000,2.989292,8.906834,2.484298,0.000000,0.000000,0.401852,0.000000,432.011447,443.264265,380.704791,0.255269,0.000000,55.910069,0.000000,183.862823,0.000000,7.031699,4.709497,0.000000,0.000000,0.587901,0.694832,25.603697,20.819252,0.000000,0.000000,8.044667,0.000000,7.151858,5016.690668,0.953251,5.596816,0.255269
2022-05,9214.313454,2.437656,6.917246,2.470119,0.000000,0.668018,0.000000,3.334197,9.011343,0.000000,1.055140,0.000000,4.788788,0.000000,1.218828,0.000000,3.411218,135.673245,146.416116,4.452847,0.000000,70.134517,1.667099,127.683339,1042.545035,3.256004,20.218288,0.000000,0.000000,0.000000,8.227504,670.854669,9.430909,0.948588,1.225742,0.000000,3553.332633,0.000000,0.000000,0.000000,1.904318,3.601538,5.891076,9.356197,0.000000,0.000000,8.855381,2.702421,54.634894,5.552218,26.632786,88.052977,292.614109,0.000000,0.994808,0.000000,0.000000,10.518987,21.073528,0.000000,0.276056,0.000000,2.347917,0.000000,0.000000,0.413169,11.908478,0.444132,99.128688,0.000000,0.000000,1042.028618,0.000000,1.757045,216.546555,574.568755,0.583333,0.000000,0.000000,4.795428,39.827468,637.687493,0.000000,59.886757,0.000000,65.253418,2.764797,10.461765,72.278676,0.000000,0.000000,0.000000,4.899970,2.347914,2.323116,0.000000,0.000000,0.110185,0.000000,310.300737,1208.232343,111.992447,0.249529,0.000000,67.022447,0.000000,205.784543,0.000000,5.618229,4.413449,0.000000,0.000000,3.604736,14.959555,73.869686,19.032355,0.000000,0.000000,5.600189,0.000000,3.582933,9887.273614,0.835247,15.182955,0.249529
2022-06,9843.898261,3.233235,0.402700,1.578825,0.000000,0.412906,0.000000,2.661817,7.901263,0.000000,1.523362,0.000000,2.611093,0.000000,1.616618,0.000000,3.179844,136.631341,165.399395,29.360240,0.000000,104.037893,1.330908,113.566694,1304.882068,2.221373,24.424552,0.000000,0.000000,0.000000,6.551419,537.520077,2.275000,16.932183,0.000000,0.000000,1628.412961,0.000000,0.000000,0.000000,0.770000,4.004058,4.187308,1.805631,0.000000,0.000000,10.713814,0.548459,51.265501,15.829458,9.892952,94.338633,1759.066105,0.000000,4.104027,0.000000,0.000000,24.475954,37.115147,0.000000,0.545696,0.000000,3.546741,0.000000,0.000000,0.772606,30.662628,0.252688,146.310587,0.000000,0.000000,1133.852803,0.000000,0.000000,193.379947,701.282582,0.700000,0.000000,0.000000,2.856665,41.640320,1977.816286,0.000000,80.366281,0.000000,101.900777,1.756635,1.312023,7.615226,0.000000,0.000000,0.000000,1.976000,5.447237,3.912393,0.000000,0.000000,0.324074,0.000000,487.379116,935.374832,74.644816,0.477758,0.000000,75.423398,0.000000,219.775505,0.000000,7.930092,7.144423,0.000000,0.000000,2.376941,17.949797,53.290063,20.604548,0.000000,0.000000,2.481080,0.000000,3.530840,9730.585914,1.465629,12.629711,0.477758
2022-07,11933.741607,2.489277,1.560076,0.642014,0.000000,0.776735,0.000000,11.368135,13.143395,0.000000,0.970130,0.000000,1.518224,0.000000,1.244639,0.000000,3.599820,153.618012,116.589797,17.862928,0.000000,95.732467,5.684067,202.936388,1608.046167,2.289410,28.073762,0.000000,0.000000,0.000000,7.411139,490.001812,11.861023,2.607759,0.357106,0.000000,2624.539009,0.000000,0.000000,0.000000,0.367500,1.214431,10.832435,2.303236,0.000000,0.000000,2.223873,0.614675,51.454556,8.509264,23.165546,57.759954,371.034887,0.000000,3.495068,0.000000,0.000000,8.903246,39.609978,0.000000,0.053511,0.000000,0.408333,0.000000,0.000000,8.034769,26.080806,0.280934,117.474695,0.000000,0.000000,1067.008412,0.000000,0.000000,340.348203,399.637776,0.596556,0.000000,0.000000,4.154477,38.497794,529.948367,0.000000,46.032913,0.000000,43.441095,0.278042,1.857304,17.029837,0.000000,0.000000,0.000000,4.272494,7.358435,4.009086,0.000000,0.000000,0.198765,0.000000,436.027582,1609.104929,241.258931,0.500835,0.000000,44.882641,0.000000,184.776952,0.000000,6.196023,3.996308,0.000000,0.000000,0.853929,2.382887,56.519133,35.389451,0.000000,0.000000,20.184638,0.000000,2.233258,10693.735663,1.516877,20.115866,0.500835
2022-08,6681.571667,3.845870,1.065457,1.252260,0.000000,0.737802,0.000000,4.866578,16.867159,0.000000,3.959759,0.000000,0.665979,0.000000,1.922935,0.000000,4.686256,137.254992,146.228715,28.065002,0.000000,71.443801,2.433289,119.726090,3134.179307,4.235213,25.113791,0.000000,0.000000,0.000000,12.245002,416.863906,36.896364,9.087852,3.663864,0.000000,3182.767263,0.000000,0.000000,0.000000,0.420000,0.696446,22.244876,8.156462,0.000000,0.000000,12.102071,3.809279,67.211374,4.737094,24.405877,59.894515,1472.551434,0.000000,3.891821,0.000000,0.000000,13.932479,131.119600,0.000000,0.121080,0.000000,3.981250,0.000000,0.000000,34.282383,15.278271,0.408199,169.395545,0.000000,0.000000,1135.325556,0.000000,0.000000,208.441458,283.902074,0.602778,0.000000,0.000000,3.389997,65.493750,393.367923,0.000000,58.417864,0.000000,13.559548,2.083201,12.860700,34.826797,0.000000,0.000000,0.000000,8.128183,4.661015,8.810880,0.000000,0.000000,2.216667,0.000000,462.968686,1044.386880,217.485483,1.109317,0.000000,70.323030,0.000000,297.557152,0.000000,0.370385,9.004729,0.000000,0.000000,1.042605,3.012773,22.482932,31.141389,0.000000,0.000000,2.392781,0.000000,3.986709,10042.859018,3.338167,14.045386,1.109317
2022-09,4956.308190,5.451794,5.146831,0.539940,0.000000,0.778973,0.000000,5.811383,7.426201,0.000000,2.593731,0.000000,0.241518,0.000000,2.725897,0.000000,4.981211,147.541645,351.664935,25.317553,0.000000,78.698999,2.905691,135.796203,2237.479383,5.288440,15.543441,0.000000,0.000000,0.000000,16.924709,1059.087350,49.760455,8.689357,6.578621,0.000000,1520.820740,0.000000,0.000000,0.000000,0.052500,0.723369,39.858044,8.592377,0.000000,0.000000,5.154192,4.333477,134.272612,1.937968,6.523543,97.795416,1391.665313,0.000000,1.201561,0.000000,0.000000,7.248005,102.968966,0.000000,0.320871,0.000000,0.816667,0.000000,0.000000,8.740991,32.276636,0.691744,95.479900,0.000000,0.000000,1032.470997,0.000000,0.715909,411.444744,438.780607,1.166667,0.000000,0.000000,8.873803,29.465179,411.104553,0.000000,138.683842,0.000000,36.539115,0.338376,14.174194,15.341665,0.000000,0.000000,0.000000,2.060751,3.417452,1.456529,0.000000,0.000000,0.275463,0.000000,353.454044,2424.787439,199.582141,0.148025,0.000000,68.925153,0.000000,170.520612,0.000000,1.064797,5.320751,0.000000,0.000000,1.361484,3.278835,15.670077,22.083741,0.000000,0.000000,2.792995,0.000000,5.364953,10837.758847,0.545135,31.177968,0.148025
