date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2019-08,1864.915620,0.000000,1.534302,6.114780,0.000000,0.000000,4.019513,0.000000,0.827398,0.000000,3.796331,0.000000,2.464123,0.000000,0.000000,0.000000,0.000000,59.542431,244.556981,7.258111,0.000000,108.851696,0.000000,29.531550,49.944614,0.000000,10.194747,16.197248,0.000000,0.000000,0.000000,360.897526,2.336446,58.818924,0.993193,0.000000,31.411815,8.857604,0.606615,0.000000,0.000000,2.100033,0.000000,2.646165,0.000000,0.000000,89.059302,0.000000,48.178929,4.568619,1.988571,90.608662,5.617663,0.000000,40.562713,0.000000,0.000000,13.849746,0.713968,0.000000,0.000000,0.000000,0.000000,0.000000,0.722318,320.870088,2.166954,0.000000,122.721610,0.000000,0.375176,503.786929,0.000000,1.032671,82.176333,10.739042,0.780551,0.000000,0.000000,0.000000,30.623030,386.542271,0.000000,18.826089,0.000000,7.600418,0.515326,0.780551,24.548543,0.000000,0.000000,0.000000,1.841082,15.540729,1.416154,0.385461,0.000000,0.000000,0.000000,272.100342,1.286178,55.019253,0.000000,109.219243,11.010845,0.000000,570.320379,13.491333,0.534697,4.446667,11.200000,0.000000,0.904592,24.049405,0.578921,11.239605,0.000000,0.428311,0.000000,0.000000,3.910729,383.070333,0.000000,7.073202,1.604092
2019-09,2099.333014,0.000000,1.003414,6.387355,0.000000,0.000000,0.927591,0.000000,0.542995,0.000000,2.100641,0.000000,8.597724,0.000000,0.000000,0.000000,0.000000,55.552030,115.021343,43.143662,0.000000,141.703245,0.000000,15.327477,33.205266,0.000000,11.947744,2.516797,0.000000,0.000000,0.000000,321.383202,1.143855,38.744618,1.007026,0.000000,51.526027,4.526266,0.906755,0.000000,0.000000,1.303299,0.000000,0.236245,0.000000,0.000000,296.340193,0.000000,70.214111,11.962883,5.965714,76.025985,0.686701,0.000000,10.289597,0.000000,0.000000,26.243611,1.097442,0.000000,0.000000,0.000000,0.000000,0.000000,0.797367,217.695702,2.392100,0.000000,88.548485,0.000000,0.330821,784.548522,0.000000,1.285224,35.656183,9.528600,1.107531,0.000000,0.000000,0.000000,38.322833,310.640157,0.000000,31.484548,0.000000,8.687272,0.463040,1.107531,18.816696,0.000000,0.000000,0.000000,1.809613,8.314921,0.560000,0.687110,0.000000,0.000000,0.000000,283.694366,0.791090,35.279309,0.000000,143.245931,19.497698,0.000000,722.129740,100.696485,0.477632,4.936938,0.326667,0.000000,2.263582,35.283085,0.600586,21.359293,0.000000,0.561749,0.000000,0.000000,1.662995,195.556446,0.000000,11.246220,1.432896
2019-10,2067.662776,0.000000,0.408473,2.413469,0.000000,0.000000,0.321475,0.000000,0.944181,0.000000,0.583526,0.000000,0.505535,0.000000,0.000000,0.000000,0.000000,50.499851,102.090201,30.868804,0.000000,224.556450,0.000000,7.506775,46.111629,0.000000,29.065565,0.931767,0.000000,0.000000,0.000000,376.278690,3.042570,74.334942,1.236475,0.000000,73.441668,29.921258,0.369081,0.000000,0.000000,3.455548,0.000000,1.514235,0.000000,0.000000,285.971186,0.000000,92.412052,9.280751,25.171885,56.029741,2.785997,0.000000,0.269589,0.000000,0.000000,21.660741,0.596307,0.000000,0.000000,0.000000,0.000000,0.000000,0.687443,136.925412,2.062329,0.000000,125.976868,0.000000,0.545369,367.358541,0.000000,0.508071,44.026628,12.396588,1.045679,0.000000,0.000000,0.000000,31.797247,346.216144,0.000000,27.466544,0.000000,7.151838,0.583065,1.045679,26.071691,0.000000,0.000000,0.000000,1.177770,13.110503,3.360000,0.270337,0.000000,0.000000,0.000000,49.936388,1.155385,83.565052,0.000000,55.465519,17.958222,0.000000,707.393931,57.727939,0.778003,7.513511,0.350000,0.000000,2.653645,32.566756,0.249481,13.482696,0.000000,0.217512,0.000000,0.000000,3.840611,458.125848,0.000000,4.723866,2.334008
2019-11,2365.170851,0.000000,0.980119,0.254493,0.000000,0.000000,7.203156,0.000000,0.962468,0.000000,3.094761,0.000000,0.366839,0.000000,0.000000,0.000000,0.000000,59.765092,99.727735,14.102221,0.000000,66.850942,0.000000,165.297117,45.974364,0.000000,21.086215,14.533472,0.000000,0.000000,0.000000,497.353285,0.304639,286.642608,0.393125,0.000000,200.270408,17.549887,0.225434,0.000000,0.000000,2.334980,0.000000,0.360485,0.000000,0.000000,20.031725,0.000000,45.721759,1.800655,7.065988,37.150908,10.313506,0.000000,8.874841,0.000000,0.000000,11.932647,4.381333,0.000000,0.000000,0.000000,0.000000,0.000000,1.777595,482.081990,5.332786,0.000000,128.441412,0.000000,0.630519,462.482664,0.000000,0.518888,44.486562,6.866406,1.340584,0.000000,0.000000,0.000000,53.415693,293.531091,0.000000,44.402304,0.000000,15.718659,0.669187,1.340584,33.394827,0.000000,0.000000,0.000000,2.693516,17.368864,0.420000,0.704890,0.000000,0.000000,0.000000,219.636790,0.622567,49.376004,0.000000,222.556157,22.112827,0.000000,638.845602,9.541636,0.747242,6.045255,0.513333,0.000000,6.517095,25.724278,0.662322,14.365997,0.000000,0.872769,0.000000,0.000000,1.683472,224.888645,0.000000,12.896124,2.241727
2019-12,1630.431076,0.000000,0.171959,5.153079,0.000000,0.000000,0.865108,0.000000,0.712951,0.000000,2.205851,0.000000,3.723797,0.000000,0.000000,0.000000,0.000000,62.146899,140.775599,9.877663,0.000000,172.173560,0.000000,4.454523,37.720948,0.000000,8.815935,2.264944,0.000000,0.000000,0.000000,274.392163,14.629992,188.136955,3.973278,0.000000,69.214093,2.779206,0.916946,0.000000,0.000000,1.962324,0.000000,3.001775,0.000000,0.000000,33.740454,0.000000,57.745425,1.202077,4.438956,42.665243,1.551444,0.000000,2.078052,0.000000,0.000000,17.326795,2.622851,0.000000,0.000000,0.000000,0.000000,0.000000,0.805424,302.518145,2.416272,0.000000,103.348112,0.000000,0.680044,302.518538,0.000000,0.382213,35.111237,12.398733,0.764765,0.000000,0.000000,0.000000,69.700813,238.299732,0.000000,12.383655,0.000000,8.009790,0.204762,0.764765,16.786099,0.000000,0.000000,0.000000,2.604942,10.282990,0.000000,0.398515,0.000000,0.000000,0.000000,106.677110,0.404914,55.345557,0.000000,272.748408,14.437550,0.000000,653.655696,2.671242,1.136339,10.713616,0.350000,0.000000,7.895781,35.934469,0.980461,11.290692,0.000000,1.069602,0.000000,0.000000,2.954913,148.448382,0.000000,19.145593,3.409018
2020-01,1833.840554,0.000000,1.795389,7.483810,0.000000,0.000000,1.615457,0.000000,0.377780,0.000000,9.967710,0.000000,3.911200,0.000000,0.000000,0.000000,0.000000,60.092951,102.638088,4.920310,0.000000,139.822705,0.000000,37.230162,18.412910,0.000000,24.169203,3.852579,0.000000,0.000000,0.000000,454.113702,6.384621,168.797252,3.053663,0.000000,44.058132,6.203444,0.716534,0.000000,0.000000,1.192765,0.000000,1.003411,0.000000,0.000000,33.109207,0.000000,56.311657,5.063500,2.458095,37.722612,27.167938,0.000000,0.871262,0.000000,0.000000,16.551624,0.485346,0.000000,0.000000,0.000000,0.000000,0.000000,1.312799,95.176272,3.938396,0.000000,173.654593,0.000000,0.421985,297.383096,0.000000,0.836590,24.324488,6.569821,0.708118,0.000000,0.000000,0.000000,34.289719,187.332091,0.000000,21.791241,0.000000,12.020556,0.366253,0.708118,18.140097,0.000000,0.000000,0.000000,0.805102,8.007830,1.190000,0.256958,0.000000,0.000000,0.000000,121.428576,0.384718,55.572378,0.000000,66.952414,22.638021,0.000000,769.015402,16.266515,1.423808,6.059204,2.450000,0.000000,6.763641,21.242460,0.256273,11.616635,0.000000,0.262558,0.000000,0.000000,0.639596,372.912677,0.000000,10.280791,4.271423
2020-02,1339.099389,0.000000,6.329804,4.739164,0.000000,0.000000,1.077895,0.000000,0.308626,0.000000,1.895470,0.000000,14.799224,0.000000,0.000000,0.000000,0.000000,45.239604,335.863563,23.175322,0.000000,84.510494,0.000000,10.214955,54.185878,0.000000,26.272071,3.978230,0.000000,0.000000,0.000000,392.913574,1.455805,117.743223,3.981288,0.000000,69.023815,4.616559,0.821049,0.000000,0.000000,5.795972,0.000000,1.020614,0.000000,0.000000,98.577792,0.000000,57.356570,14.527569,6.854127,135.577962,2.812176,0.000000,2.478561,0.000000,0.000000,15.401487,0.560651,0.000000,0.000000,0.000000,0.000000,0.000000,1.330852,274.646510,3.992555,0.000000,95.705333,0.000000,0.345984,269.392207,0.000000,0.620721,41.770200,8.056577,0.776145,0.000000,0.000000,0.000000,6.021121,229.160720,0.000000,37.984039,0.000000,5.065388,0.366763,0.776145,28.376002,0.000000,0.000000,0.000000,1.211747,2.811844,1.992308,0.269363,0.000000,0.000000,0.000000,330.127832,0.454722,62.118231,0.000000,72.094479,7.136043,0.000000,533.966638,3.253303,1.766723,12.199932,0.000000,0.000000,5.821439,18.046919,0.240209,15.853676,0.000000,0.282723,0.000000,0.000000,1.682146,285.808214,0.000000,5.137215,5.300170
2020-03,1473.615483,0.000000,0.793654,1.915304,0.000000,0.000000,2.178297,0.000000,0.336868,0.000000,0.524387,0.000000,6.652535,0.000000,0.000000,0.000000,0.000000,42.971540,174.249432,71.444143,0.000000,105.326976,0.000000,43.456757,33.617213,0.000000,61.099072,23.102854,0.000000,0.000000,0.000000,361.122879,1.744493,148.548270,0.989290,0.000000,25.009201,6.528777,0.381424,0.000000,0.000000,4.124499,0.000000,0.326626,0.000000,0.000000,320.726942,0.000000,36.952570,3.454119,2.459246,109.531970,2.954915,0.000000,0.998975,0.000000,0.000000,10.636655,0.771814,0.000000,0.000000,0.000000,0.000000,0.000000,2.251209,309.159120,6.753626,0.000000,79.445559,0.000000,0.940925,226.916881,0.000000,1.132147,36.601322,11.662145,0.644180,0.000000,0.000000,0.000000,125.525687,365.804230,0.000000,7.891454,0.000000,3.161115,0.258422,0.644180,19.024325,0.000000,0.000000,0.000000,1.361111,13.940718,5.610769,0.215768,0.000000,0.000000,0.000000,128.997063,0.427095,41.144334,0.000000,81.076729,11.424214,0.000000,798.725239,8.367121,0.946181,8.173469,0.000000,0.000000,7.113604,21.588804,0.262302,9.895977,0.000000,0.317948,0.000000,0.000000,1.537229,223.520450,0.000000,4.582497,2.838542
2020-04,1680.009506,0.000000,0.795555,17.996805,0.000000,0.000000,3.004090,0.000000,0.843130,0.000000,0.628790,0.000000,16.189084,0.000000,0.000000,0.000000,0.000000,56.980990,202.135374,69.910827,0.000000,122.439644,0.000000,41.080162,24.417146,0.000000,30.555444,5.573180,0.000000,0.000000,0.000000,311.107735,5.154766,87.935073,0.631546,0.000000,65.542914,28.012009,16.191799,0.000000,0.000000,2.432436,0.000000,1.448465,0.000000,0.000000,193.176234,0.000000,60.042153,9.125671,22.790317,53.051332,17.244798,0.000000,1.428386,0.000000,0.000000,22.115164,3.745994,0.000000,0.000000,0.000000,0.000000,0.000000,0.535432,224.879314,1.606295,0.000000,79.242695,0.000000,0.587623,206.945893,0.000000,0.721227,34.149922,16.562814,0.424246,0.000000,0.000000,0.000000,95.014067,303.889765,0.000000,4.923688,0.000000,76.269244,0.571623,0.424246,57.440927,0.000000,0.000000,0.000000,0.420000,4.456207,0.070000,0.495743,0.000000,0.000000,0.000000,-1.724758,0.402383,82.583874,0.000000,124.673077,10.121456,0.000000,1078.258875,46.502485,0.758243,7.108758,0.000000,0.000000,6.451035,22.980976,0.642484,29.416171,0.000000,0.488914,0.000000,0.000000,2.942530,194.412834,0.000000,10.504645,2.274730
2020-05,1580.466479,0.000000,0.244297,6.117686,0.000000,0.000000,3.686956,0.000000,0.904332,0.000000,0.759890,0.000000,14.156079,0.000000,0.000000,0.000000,0.000000,50.792230,102.306400,61.373862,0.000000,95.455125,0.000000,10.492432,46.306141,0.000000,25.773688,5.693194,0.000000,0.000000,0.000000,328.571423,5.911949,142.318734,0.829587,0.000000,29.628606,6.867962,2.753831,0.000000,0.000000,9.398485,0.000000,2.149998,0.000000,0.000000,178.039788,0.000000,55.654643,4.678528,4.205000,48.315944,1.532748,0.000000,1.527693,0.000000,0.000000,30.974333,2.694706,0.000000,0.000000,0.000000,0.000000,0.000000,0.678711,270.925516,2.036133,0.000000,116.215814,0.000000,0.652865,144.558102,0.000000,1.097862,56.245292,8.620410,1.733132,0.000000,0.000000,0.000000,243.829688,299.740421,0.000000,11.328455,0.000000,125.244873,0.500543,1.733132,47.415807,0.000000,0.000000,0.000000,2.801944,15.470565,1.120000,0.691830,0.000000,0.000000,0.000000,155.673060,0.643189,52.201734,0.000000,188.211550,9.964359,0.000000,914.455772,84.617061,1.472997,3.630367,1.400000,0.000000,1.142025,7.759863,0.572619,17.376610,0.000000,0.738085,0.000000,0.000000,0.526297,184.507585,0.000000,11.806776,4.418992
