date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe
2018-06,1235.1292992690476,0.0,2.5690196240832432,-0.1246402771016098,0.0,0.0,0.0,0.0,-0.4488489136516634,0.0,-8.96,-0.5158383026345579,0.0,0.0,0.0,0.0,0.0,4.889274871033855,-1.8369709471623503,2.577434996021462,0.0,40.33147353942326,0.0,43.43259866769067,0.1292218420624668,0.0,0.2888805305625594,0.0,0.0,0.0,0.0,124.95992283470162,0.0,4.793547896238737,-21.53411769963555,0.0,-220.88338845660232,-0.4386308179602918,0.0,0.0,0.0,0.0,0.0,0.3300358820977795,0.0,0.0,5.60754716611109,0.0,61.88903201342586,-0.4218780913953707,0.7269482344881559,68.62218665584365,-2.049663448179364,0.0,-0.8653342424505177,0.0,0.0,16.036951517988605,0.0,0.0,0.0,0.0,4.210655474849378,0.0,0.0,22.616276998283247,0.56488855070594,0.3145318905073997,73.48459444124751,0.0,0.0,40.83937406161661,0.0,0.0,-2.615405918279584,-136.26489870741588,0.0,0.0,0.0,0.0,1.6918904821531973,144.67442506878612,0.0,19.053960843118457,0.0,0.0,0.0,-6.397792845304595,-27.81412165420808,0.0,0.0,0.0,-0.024350887457236,0.0,-0.3267339492291942,-0.3505670443353921,0.0,0.0,0.0,-49.60685496718136,-0.3977754592174243,60.470617075220126,0.2912987924575545,0.0,8.820850635894509,0.0,229.5561628580428,0.0,0.053772261915437,-0.002706455940288,0.1693223793350987,0.0,-0.3804366812227073,4.907309396266626,0.0146300967891063,8.205316458556954,0.0,0.0,1.0542482327859668,0.0,-4.926452753367179,253.802650551954,0.0,-1.7290646843369402
2018-07,1515.444065671424,0.0,1.0601932307968085,-0.2014814814814814,0.0,0.0,0.0,0.0,0.00849221946008,0.0,-29.936931137771072,-3.5665232276647565,0.0,0.0,0.0,0.0,0.0,21.28708553867546,-0.5255894438229496,-35.82901139572005,0.0,47.834391092839816,0.0,61.41788282824221,2.306947526390316,0.0,4.268484632769006,0.0,0.0,0.0,0.0,148.90331369524412,0.0,12.272121785782955,-2.483464778250513,0.0,-87.17961833742753,-0.0306731135320827,0.0,0.0,0.0,0.0,0.0,0.0603448850108485,0.0,0.0,1.8175882561899763,0.0,68.37780008426347,-1.2786815155357054,-5.516953433954779,-17.246340041080302,-0.4635738735566977,0.0,0.171719891563633,0.0,0.0,23.223750329975463,0.0,0.0,0.0,0.0,2.753163359343741,0.0,0.0,80.74474854194148,0.1599627771956207,-0.0142117968502596,100.85962484070922,0.0,0.0,43.83377385576125,0.0,0.0,0.6645703900848152,47.38980122330496,0.0,0.0,0.0,0.0,-6.336484537511605,93.42261235031752,0.0,-57.731852036286654,0.0,0.0,0.0,-1.4498470960379737,28.41703604754032,0.0,0.0,0.0,4.227033776918066,0.0,0.0008789277503244,-0.1761973993810274,0.0,0.0,0.0,102.63265771556772,-2.750873924894509,95.9104575223049,-3.960662406522431,0.0,-2.5361938676879,0.0,380.1905458479721,0.0,-0.0479954458762779,-0.4272460917900093,0.1564583168020034,0.0,0.3187556503860034,-1.4854143162610915,-0.5485714285714285,-1.439956394759097,0.0,0.0,1.3982940190747095,0.0,-1.7738384772140123,114.2279452066259,0.0,2.051889946489319
2018-08,1085.6789892720062,0.0,-0.3851581082893133,-0.2014814814814814,0.0,0.0,0.0,0.0,-0.0447895651532405,0.0,-28.86696865993322,1.6926281817852176,0.0,0.0,0.0,0.0,0.0,16.56608651491047,-3.091317259075874,-6.02964163643999,0.0,34.27281632639243,0.0,46.098776230556666,-4.26452222584826,0.0,-10.83836345843363,0.0,0.0,0.0,0.0,78.86474132338293,0.0,19.6684272598194,0.0120547009720552,0.0,-7.134257362729317,-0.9890614357861132,0.0,0.0,0.0,0.0,0.0,0.1247737246834193,0.0,0.0,-5.207754840667807,0.0,65.43021164044237,-20.75493750285739,-0.6080544912726238,53.4628487739845,-0.8586009131132025,0.0,-0.2607467239161027,0.0,0.0,-10.826865513751107,0.0,0.0,0.0,0.0,1.9491793438000369,0.0,0.0,-26.94415408449739,-0.1491187901278281,0.1562037170477737,84.53525118694162,0.0,0.0,20.48538151511272,0.0,0.0,-0.0784931025983626,77.0131159723169,0.0,0.0,0.0,0.0,5.222826275712519,231.1458253542704,0.0,19.936825460192075,0.0,0.0,0.0,-7.104084059680446,25.237459896592952,0.0,0.0,0.0,3.00913987132804,0.0,-0.6268761051430913,0.2381374041791809,0.0,0.0,0.0,-21.530966769882383,-1.8815216969893824,16.88054963842485,-11.44485639809898,0.0,7.115319422579487,0.0,1527.489127362533,0.0,-0.0476078891503806,0.4423129408905031,-0.0340616131002255,0.0,-0.3546101420531583,-2.1345329738576284,-0.1188704844687233,11.310900925800308,0.0,0.0,0.5574889663356855,0.0,10.84442128876494,-7.755388538796488,0.0,0.3818142086043523
2018-09,1819.147121965288,0.0,-5.228889429297112,-0.6700177003557617,0.0,0.0,0.0,0.0,-2.8841324416299843,0.0,-8.465998917267262,0.914195271068273,0.0,0.0,0.0,0.0,0.0,9.551483523323723,1.6184502308657702,-8.880804200803942,0.0,29.860361507585463,0.0,65.284159544841,3.4186884548789056,0.0,5.055124644668654,0.0,0.0,0.0,0.0,99.76539448953848,0.0,2.621263864304801,-4.345804730689613,0.0,-58.761017270454296,-0.4752197630687499,0.0,0.0,0.0,0.0,0.0,-0.0806638569900544,0.0,0.0,0.939434506416795,0.0,69.08423182304048,-16.63963350248514,-0.1730993610339943,-2287.122017141532,2.5027462736554806,0.0,-0.0379074356189859,0.0,0.0,-5.969967958956749,0.0,0.0,0.0,0.0,-33.62844606131388,0.0,0.0,14.914085970188864,-0.1454613721370993,-0.1769249984122538,90.25016704501246,0.0,0.0,36.00202687082997,0.0,0.0,-3.1732897963688,137.05565415225328,0.0,0.0,0.0,0.0,9.862505725046452,12.127723943880367,0.0,20.99399906970244,0.0,0.0,0.0,-0.2388978603468431,20.709352687800703,0.0,0.0,0.0,1.888601539340006,0.0,-1.0497816021305948,-0.1668279736254869,0.0,0.0,0.0,129.0600343536029,-9.255089820359284,48.19117103083996,0.2280245556862139,0.0,15.153969804725875,0.0,1038.4018216792224,0.0,0.0091945273803595,0.8212863743165703,0.1693659091806864,0.0,-0.8768290623143854,3.441471699450781,-0.0947307977582985,1.2953712932412715,0.0,0.0,-2.4346265833663017,0.0,4.995735611297425,-34.64977082635271,0.0,-2.325302340915309
2018-10,1620.6991382628023,0.0,0.6771427105110016,-0.5400242065686822,0.0,0.0,0.0,0.0,0.5403199583908105,0.0,-2.6352237714461992,-13.785803105690906,0.0,0.0,0.0,0.0,0.0,-8.387506762104312,0.1978877680542545,-10.116648185249533,0.0,12.340365350667136,0.0,31.73008479613827,-0.2123452260592172,0.0,5.7312484274284765,0.0,0.0,0.0,0.0,133.6255743220382,0.0,32.619360811846214,-3.0391755730658927,0.0,-14.23386163269126,-0.700887276316887,0.0,0.0,0.0,0.0,0.0,0.4637581745097754,0.0,0.0,-36.10011677530157,0.0,80.9930532590436,-14.170427760339592,0.9674140882608432,-124.04784267578256,-0.1699827938134525,0.0,-0.181271173040334,0.0,0.0,1.8593809691767864,0.0,0.0,0.0,0.0,1.359984264052141,0.0,0.0,18.69293844051085,-0.5736764383480137,0.0756946897118556,73.05892908919547,0.0,0.0,35.78425787336345,0.0,0.0,-3.9764521235243353,94.00230041422894,0.0,0.0,0.0,0.0,8.004915813473803,142.59356835731296,0.0,4.592967637101161,0.0,0.0,0.0,-0.0051268357810413,26.589350206374498,0.0,0.0,0.0,2.1481560383921368,0.0,0.0263505043949877,-0.3555350527797167,0.0,0.0,0.0,68.68664277544002,-1.833952217361846,50.32230858625253,-0.1303684169898413,0.0,-26.434757211562346,0.0,1300.8094533653473,0.0,-1.4651781272343871,0.1487573732184748,0.1349812230579388,0.0,0.4505887764170564,-14.882093696751276,-0.6050775935740431,5.226959489366748,0.0,0.0,-0.6923421107789647,0.0,2.470780050899544,-347.19563092700633,0.0,1.2950847659181337
2018-11,1624.9272038141276,0.0,0.9307225344242712,-0.1422222222222221,0.0,0.0,0.0,0.0,-1.8455255997061029,0.0,-0.07,1.7361264900404314,0.0,0.0,0.0,0.0,0.0,27.84354486773757,1.6866651985426906,-7.340519473898888,0.0,-4.624694626568271,0.0,-335.12948571480706,-62.80503788297861,0.0,4.228485407524461,0.0,0.0,0.0,0.0,98.47230854277691,0.0,22.478180391754137,-0.6838775989680475,0.0,-0.6679412237532651,-0.4213965833393132,0.0,0.0,0.0,0.0,0.0,-0.1522268589800396,0.0,0.0,-17.32630798611364,0.0,70.95819250710134,-5.950358092098748,0.926071198686364,-172.35099169233462,-0.5015937382950458,0.0,0.1045207065686063,0.0,0.0,3.914459981179697,0.0,0.0,0.0,0.0,5.261647369729641,0.0,0.0,53.09766939395028,0.2393617619627792,0.1214328974533343,43.01846287331389,0.0,0.0,37.39955719578849,0.0,0.0,-0.1804813338269963,-1281.2012781418384,0.0,0.0,0.0,0.0,0.722278336043012,256.02418256223643,0.0,13.691376604711811,0.0,0.0,0.0,-0.0044859813084112,52.3312064069556,0.0,0.0,0.0,1.5789877451805632,0.0,-0.2768203196744578,-0.0901765180512245,0.0,0.0,0.0,107.87766084446008,-3.334131736526946,89.02553447308166,-0.0671953229268249,0.0,10.638671685767232,0.0,-476.586593675886,0.0,-0.4126379526108099,1.0356120004146545,0.1347656842893739,0.0,0.1298044165423242,-0.9288832031522136,-0.0523869854349935,6.07612560641228,0.0,0.0,0.949846910825598,0.0,4.719172885381552,-640.6496918480501,0.0,0.919371167397949
2018-12,1291.0079666606878,0.0,1.2178237405767032,-0.1947695590596018,0.0,0.0,0.0,0.0,-1.2450814876770733,0.0,-1.4933333333333336,-11.52778181426514,0.0,0.0,0.0,0.0,0.0,18.86748854767883,1.94990168459882,-2.71863250548839,0.0,24.456273791954867,0.0,-246.0699457974763,-47.11692836122291,0.0,-7.697498786204649,0.0,0.0,0.0,0.0,135.05961585171218,0.0,1.3443714507386684,-0.3527127631261448,0.0,1.2806389269862608,-3.671798200778325,0.0,0.0,0.0,0.0,0.0,0.0625294346432914,0.0,0.0,-2.1023023239402683,0.0,80.96825457678355,-4.001742464578896,0.8708503287936254,-27.47705301897588,-0.2265487467627657,0.0,0.0873545546554117,0.0,0.0,9.490277000959088,0.0,0.0,0.0,0.0,2.8796166669674106,0.0,0.0,20.20254157879461,-1.3214206911960793,0.1722740453969281,8.937545583535027,0.0,0.0,44.10268153500727,0.0,0.0,-1.71831721645291,123.8353518873559,0.0,0.0,0.0,0.0,-7.279477597105265,123.05398890249022,0.0,13.682851481990388,0.0,0.0,0.0,-29.76,-1.7915162735689805,0.0,0.0,0.0,0.5637162380274889,0.0,-0.1920318851279352,-0.0312555821317553,0.0,0.0,0.0,4.112440565814936,-1.551300834784326,157.00422692694636,-156.67474017422762,0.0,7.427051897354423,0.0,1065.7516987924469,0.0,-5.17440391639558,0.3297976647990071,0.0801273153325335,0.0,0.2722493398097472,-27.40635217792743,-0.3082146705495108,6.952417268292807,0.0,0.0,1.2877466007728615,0.0,-3.058019852108719,-487.3238942991351,0.0,0.8827966705751176
2019-01,1108.9791613001594,0.0,-0.5575747058498647,-0.1565869854124099,0.0,0.0,0.0,0.0,-2.264657104423134,0.0,-2.6597327105834854,0.7358745921099361,0.0,0.0,0.0,0.0,0.0,9.692918748068712,3.703049750578504,-14.001752062548858,0.0,34.93555258606579,0.0,31.530156301366684,0.4791096737805691,0.0,-21.96231124506128,0.0,0.0,0.0,0.0,86.55456910038635,0.0,-407.35483613535087,-0.7729643861693226,0.0,-28.17197597962045,-4.111803373396316,0.0,0.0,0.0,0.0,0.0,-3.1498980789933704,0.0,0.0,-0.4894736194619575,0.0,67.4830971875459,-1.7906863362562897,2.697804039489827,88.62371903744548,1.858947336145275,0.0,0.1753130889876675,0.0,0.0,5.3905239982863895,0.0,0.0,0.0,0.0,3.829833185126499,0.0,0.0,8.413417867609011,0.3000488563375023,0.2002900998833578,54.09613877899945,0.0,0.0,31.431647283918267,0.0,0.0,-2.54164637723526,52.38876867680116,0.0,0.0,0.0,0.0,26.582756632801352,-39.8913195791298,0.0,11.752186028834863,0.0,0.0,0.0,-9.302899075967929,-1.3776430705520788,0.0,0.0,0.0,1.5074342569879762,0.0,-0.0323329750936539,0.161132971339906,0.0,0.0,0.0,-101.42705596383009,-1.1241475074859009,137.17307993348527,1.8851800007779025,0.0,-0.1480274885226045,0.0,1288.1811123765283,0.0,-1.2699092843522468,-1.7687383046763172,-0.1276987775597885,0.0,-1.4175820715820069,-23.781057279026182,0.1034793129336363,1.94088049277676,0.0,0.0,0.154522756155278,0.0,-2.234845449249443,-281.1070319924993,0.0,0.1177681909306769
2019-02,1108.6042096684605,0.0,0.124384355768434,-0.308148148148148,0.0,0.0,0.0,0.0,-1.5946532140668626,0.0,0.0,-0.9675665380293133,0.0,0.0,0.0,0.0,0.0,9.411216559995056,1.9987593168785769,-12.143489982195522,0.0,19.76486578128305,0.0,35.8395021288244,-11.64292250044079,0.0,-12.108141770739058,0.0,0.0,0.0,0.0,76.42531727116967,0.0,6.985220251969714,0.0583599924982042,0.0,-7.776884930741732,-7.87634129471903,0.0,0.0,0.0,0.0,0.0,-0.0070253718532321,0.0,0.0,-26.757814956509804,0.0,59.99778449780977,-3.182986255224317,-1.2199382865234938,87.19260922694917,-1.1792334680883148,0.0,-13.198923334587846,0.0,0.0,-0.7640983144803464,0.0,0.0,0.0,0.0,-7.147120765739416,0.0,0.0,20.468067926408903,-8.277715907775866,0.2257900740141903,94.2477795141461,0.0,0.0,32.345787663125535,0.0,0.0,0.6268457419775616,-422.2107332484219,0.0,0.0,0.0,0.0,1.3515010801855665,87.00089612623016,0.0,-19.83819574694904,0.0,0.0,0.0,-84.46158051151588,-135.3459515759416,0.0,0.0,0.0,0.5486833188011371,0.0,0.1816814970765908,0.1681238781879339,0.0,0.0,0.0,-65.66831612830782,-3.679041916167666,58.32347783311779,-3.491328867161613,0.0,7.546092379417754,0.0,1162.2924952111855,0.0,-5.62225775036176,0.4902261692378223,-0.1507682524980476,0.0,-3.279607885813605,-1.3570581926391805,-0.0661678027847723,7.495328690859188,0.0,0.0,0.5128337729621393,0.0,6.693899916000805,-495.7118511430271,0.0,-0.6177828868389081
2019-03,1086.6748975698258,0.0,0.622800329836618,-3.484444444444445,0.0,0.0,0.0,0.0,-1.86064084301105,0.0,-5.174127641686106,-2.2592386565415463,0.0,0.0,0.0,0.0,0.0,12.505827853328933,-10.122585598534396,2.2653645997358485,0.0,104.81556893988922,0.0,64.69064698432616,1.5662744439880751,0.0,-1.5845889418564925,0.0,0.0,0.0,0.0,73.05091194232317,0.0,20.01185348035942,0.0188838721208854,0.0,-21.012114028869632,-0.9891494873949974,0.0,0.0,0.0,0.0,0.0,-0.0646915215300351,0.0,0.0,4.611320914743759,0.0,63.29620335086766,-1.3330377825328608,-1.952562673686836,-208.1159410229033,-1.5513726177428089,0.0,-1.114124093753102,0.0,0.0,9.736201227073185,0.0,0.0,0.0,0.0,2.609257679006689,0.0,0.0,-37.03740627537785,-5.464704876039951,-3.555115850622552,71.51147569179611,0.0,0.0,31.40235315405311,0.0,0.0,-1.4733467909444429,-547.8366946209522,0.0,0.0,0.0,0.0,14.897812377862126,73.74832623337161,0.0,2.8198658471454205,0.0,0.0,0.0,-26.879999999999995,-364.6967773035208,0.0,0.0,0.0,1.0206906536809048,0.0,-1.788769406462777,-0.0979223192885605,0.0,0.0,0.0,-50.43467979544205,-1.763159668419384,64.00251809698825,0.5225750764530641,0.0,13.175465539140015,0.0,1296.2229471832234,0.0,-2.341404588013974,1.6116830936202595,-0.2663717300131183,0.0,2.0387828769089804,3.263922027049591,-0.6857142857142858,15.506518368042908,0.0,0.0,-1.6595710399555426,0.0,2.783665995146894,152.4074197529576,0.0,-1.068565366894072
