date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2022-05,2398.230461462936,0.0,6.973015171593035,0.3729224630985107,0.0,1.637562778725569,0.0,0.0,4.378954163269127,0.0,3.693802132826523,0.0,4.929963285659488,0.0,0.0,0.0,0.0,215.0003428734213,152.9331045158081,17.148991080074826,0.0,165.99319579055617,0.0,288.55638644448607,11.595075088339224,0.7442081649648353,64.15439632463523,0.0,0.0,0.0,16.690203827168204,666.4766249912028,58.77083333333333,29.418098697391752,130.89549370662814,3.655555555555556,862.4398423550196,0.0,2.955615959257985,0.0,0.0,0.4164203612479474,1.1214285714285714,0.0,23.50236253113348,0.0,543.9780274354339,1.2,78.5432888189465,8.818882355189533,46.03070337418163,429.6414811538651,4.864171577231621,0.0,1.666445526362424,0.0,0.0,15.82219617881279,7.55146559475815,0.0,0.5,0.0,3.291666666666666,0.0,0.0,15.361518790676902,29.866208361665883,0.0,284.33775574940523,0.0,0.0,1213.6125561377246,0.0,12.532081625130363,204.15424311134348,670.6587527056278,1.8711539789471243,0.0,0.0,11.226923873682749,71.0018520961493,550.1965582999363,0.0,489.5669056152927,0.0,0.0,2.1325,1.0082417582417582,57.28473761399098,0.0,0.0,0.0,7.078090605047127,0.0,0.1632653061224489,1.425298049906209,0.0,0.0,0.0,434.2430622813054,158.54935797505553,26.071002712772056,0.0,0.0,427.5769888395546,0.0,312.08634169077834,0.6666666666666666,5.585148437664364,3.9033964407246895,0.0,0.0,0.8999600945789811,15.495295589116695,34.26462513587195,4075.5983257321,8.191394561424339,0.0,0.0,0.0,10.84467358228502,955.4714996220227,2.887388829675425,1.663307970657948,0.0
2022-06,1722.9439862542954,0.0,12.039630123179546,0.4207823853762805,0.0,1.6020351456107271,0.0,0.0,1.113039388126368,0.0,6.065251821349382,0.0,-0.8502054907118198,0.0,0.0,0.0,0.0,265.0053156681944,160.2180813481011,22.79022688768994,0.0,100.61119904833237,0.0,172.99295387879923,5.6875,1.2035194661625606,93.12143590841806,0.0,0.0,0.0,3.904951964498784,1010.7199186432644,354.25000000000006,95.70805875889516,83.30029876519907,0.5044444444444445,531.2433610975129,0.0,3.225198417981895,0.0,0.0,0.0701149425287356,1.4300556586270874,0.0,8.927459708023889,0.0,13.142392053272866,0.0,100.48728118812652,24.118764692959694,9.952487619607185,116.1690009337068,7.982094178518135,0.0,5.028365650969529,0.0,0.0,15.291910596492292,8.80559149862851,0.0,1.0,0.0,8.925,0.0,0.0,9.808986664903156,29.643007806537675,0.0,606.4726193189255,0.0,0.0,676.9586526946108,0.0,2.931115591397849,95.05305175974276,516.3694977972957,1.3000132178421449,0.0,0.0,7.800079307052869,150.1126550067349,940.3907216340532,0.0,187.76463560334528,0.0,0.0,0.2925,0.3389423076923077,31.38869520829968,0.0,0.0,0.0,13.104961994527212,0.0,1.6,0.5715393643202376,0.0,0.0,0.0,247.6364488781804,74.98271243949915,18.225784692245256,0.0,0.0,1479.3182208848348,0.0,376.8276224012184,10.977777777777776,9.059584867234523,5.585051757074458,0.0,0.0,0.6378531883431796,7.488583494044096,10.687394824736948,8295.44007891117,3.814670753306366,0.0,0.0,0.0,16.954624064363568,1509.0353793246777,0.6406560189583996,0.5069364655095108,0.0
2022-07,17.0,0.0,4.57696450461731,2.2424242424242427,0.0,2.0568440782975665,0.0,0.0,3.315176519989679,0.0,9.599099003977054,0.0,10.377067236560908,0.0,0.0,0.0,0.0,253.74518483969257,218.9221859316368,16.737158896567767,0.0,144.853873549883,0.0,159.2602384072895,5.03125,1.147044468202013,58.760150875232526,0.0,0.0,0.0,2.7078490533623825,803.7295113492155,72.85416666666667,21.11054739168773,322.1842774388337,2.077777777777778,658.8306928951304,0.0,5.184778214863551,0.0,0.0,0.2022988505747126,6.00347866419295,0.0,28.96743086593956,0.0,5.028427812654331,145.875,79.56185289974557,6.786681655647227,10.687515737787477,237.8514914737825,16.62377599245358,0.0,5.464459833795014,0.0,0.0,42.84210472452264,0.5544527029892681,0.0,0.0,0.0,1.1666666666666663,0.0,0.0,11.631843944664263,22.99703583445534,0.0,441.57016256938937,0.0,0.0,739.4844217814372,0.0,1.8275479195885929,113.57062646661798,513.0262805932368,1.4160612116722386,0.0,0.0,8.496367270033431,172.52428033827226,857.5939703751585,0.0,80.7962962962963,0.0,0.0,3.091666666666667,0.330495062746584,24.39781463651933,0.0,0.0,0.0,4.888686530860444,0.0,1.3605442176870748,0.7030115342123395,0.0,0.0,0.0,158.18763343271448,9.34017228290988,5.408187758762695,0.0,0.0,297.4565560039812,0.0,340.1162798358802,0.3333333333333333,14.67806795724856,2.742620210765131,0.0,0.0,0.9860895197597086,7.085946505276811,5.604044401717329,1831.3764987836523,2.253287001418906,0.0,0.0,0.0,12.078511117489096,1968.475331611763,1.49984231650891,0.302995713925663,0.0
2022-08,17.0,0.0,6.4206530856483095,1.944307173934252,0.0,1.452714974110323,0.0,0.0,5.905764742627525,0.0,13.42747333966846,0.0,8.278415255630446,0.0,0.0,0.0,0.0,214.66827682220173,194.0789169183668,4.297734090394189,0.0,97.93144543869798,0.0,162.1850502402796,256.217093639576,3.411206825611367,64.69421897290735,0.0,0.0,0.0,45.5626810851609,1110.286336956938,35.75,31.45889982163276,47.62001684259512,9.733333333333333,824.5625171983614,0.0,2.643743979795912,0.0,0.0,1.4765804597701149,1.386948051948052,0.0,3.919051068042008,0.0,5.601559996819101,111.25,63.983554248468735,8.382637116918206,3.3755822981366457,102.31910659000444,6.134265781843338,0.0,1.848592947014,0.0,0.0,33.3689947568367,0.2111445367828626,0.0,0.0,0.0,0.7708333333333333,0.0,0.0,5.210919541055262,59.191762341118114,0.0,324.20275574940524,0.0,0.0,885.9312312874251,0.0,5.148414742690689,145.93303987724062,475.98959084896586,1.8851980567674425,0.0,0.0,11.311188340604652,205.06641162012417,795.782565550067,0.0,99.37037037037038,0.0,0.0,0.5266666666666666,4.170230912877972,69.85840306873315,0.0,0.0,0.0,10.70716631194892,0.0,1.4666666666666666,0.5376752586603044,0.0,0.0,0.0,63.73065715326434,40.67967745107751,87.92380781520353,0.0,0.0,599.2874341762322,0.0,180.7455785614124,0.4888888888888889,24.715090330594208,4.884668218593088,0.0,0.0,0.7864001758397771,2.7892136437559154,11.33389704510497,2605.987271363301,2.355797351277876,0.0,0.0,0.0,15.699583881208335,2002.3644990527816,1.0488278441342298,0.7935110091864837,0.0
2022-09,6669.610996563574,0.0,5.488853970623471,0.2987790396215825,0.0,1.895339932956212,0.0,0.0,1.991165458414931,0.0,1.101355013550135,0.0,5.28051948051948,0.0,0.0,0.0,0.0,246.77308930499672,222.31533492866333,16.294781332515324,0.0,207.03927492181293,0.0,149.9832777881795,2.125,0.7893224420198786,42.71116478062562,0.0,0.0,0.0,10.49454151171354,1217.446407238967,11.374999999999998,32.15335351334984,883.7292441821684,0.8,401.3051675318351,0.0,15.52275509504044,0.0,0.0,0.0396551724137931,1.355,0.0,70.20874472660165,0.0,3.5624097407908137,0.0,60.01333348906399,3.1967010531774225,14.143788819875777,170.52788834832177,3.967563835438957,0.0,2.5376953748006383,0.0,0.0,24.044108354298785,4.618334107539962,0.0,0.0,0.0,4.909722222222222,0.0,0.0,10.044258531266426,24.42702110170258,0.0,319.3234332437655,0.0,0.0,798.5349510070768,0.0,2.961279983457403,121.4220382881816,540.8611486892737,0.9656971942134992,0.0,0.0,5.7941831652809945,205.5151378917696,675.2433203101521,0.0,203.5543608124253,0.0,0.0,0.5491666666666667,6.983678086619262,41.33734223486964,0.0,0.0,0.0,21.092900577683185,0.0,0.0,1.173193005791532,0.0,0.0,0.0,28.74367112339569,41.60476080133446,183.418922425862,0.0,0.0,188.67517713196025,0.0,237.2775865545316,0.0,16.423967264733236,2.321848120983659,0.0,0.0,0.5920550149742265,9.135399564694158,5.053635493652174,2217.9878200665025,7.751884868556226,0.0,0.0,0.0,10.650266352566392,3210.891040064513,0.4631792224765405,0.6585662280491321,0.0
2022-10,60963.13264604811,0.0,39.87065272942375,0.0676720408284134,0.0,1.9951950330729404,0.0,0.0,5.3658344331734815,0.0,11.658043853165806,0.0,3.239651487752754,0.0,0.0,0.0,0.0,194.7700288435144,195.35601423206185,3.617765577790208,0.0,164.35649746430371,0.0,114.85975909629909,179.0625,5.507266381566224,31.578704801300155,0.0,0.0,0.0,13.856553074023685,1260.609267366427,192.0208333333333,40.46725026462372,698.3070561801977,0.5777777777777777,562.3758296933781,0.0,12.771127804584305,0.0,0.0,0.57183908045977,1.9093506493506496,0.0,48.76730808598092,0.0,8.614073198065862,8.583333333333334,76.5240123902656,5.767727361281412,27.743164554305856,110.99948400412798,6.726177484559319,0.0,1.88866028708134,0.0,0.0,19.99008866972463,7.6964432615545775,0.0,0.0,0.0,0.7291666666666667,0.0,0.0,10.784138403848196,26.220010487607368,0.0,374.9040368639468,0.0,0.0,806.4370109213392,0.0,6.027838089330025,150.43106168486702,466.3002596935923,1.2253041168265393,0.0,0.0,7.351824700959236,63.15133205115743,633.0729229959865,0.0,208.55913978494624,0.0,0.0,1.5333333333333334,0.3622333548804137,34.48248477643202,0.0,0.0,0.0,9.792626938279112,0.0,0.0,0.7219057984538901,0.0,0.0,0.0,117.6326442320994,28.85752191076125,171.70692240099223,0.0,0.0,435.3150266090688,0.0,352.4981413619548,3.0,22.98210907283667,7.6351374364517,0.0,0.0,0.3131330626458155,-1.489953059278844,21.70927001030574,3662.5510029466086,5.6840526845877,0.0,0.0,0.0,6.041964692437912,2934.9459482556035,0.737366808491955,0.3023149254997586,0.0
2022-11,441679.6219931271,0.0,14.06147978200081,3.449708123660116,0.0,2.8990571967316154,0.0,0.0,1.8486108409648416,0.0,3.941435258508429,0.0,1.464069264069264,0.0,0.0,0.0,0.0,164.53030439293212,201.2021248210281,1.935338892998992,0.0,253.2632148022664,0.0,193.5564937901766,0.0,1.676180267937047,58.35962496014839,0.0,0.0,0.0,11.61475726895194,1093.855200028694,20.041666666666664,34.262848724718545,85.95489485933933,39.14444444444444,594.8936294706588,0.0,2.419795889939782,0.0,0.0,26.578735632183907,16.761790017211705,0.0,72.42667470067742,0.0,8.528630784791552,7.916666666666667,87.57222604437148,12.808939725816108,0.5941581332885681,84.47966730551869,2.7638962037584736,0.0,7.134430941530395,0.0,0.0,22.998292757746785,1.559970747931318,0.0,0.5,0.0,3.3653846153846154,0.0,0.0,8.572671923962478,15.771086385638192,0.0,369.32434571883925,0.0,0.0,1381.629559063691,0.0,6.433164311144675,163.6817732493334,492.2231691919192,2.9576889114885634,0.0,0.0,17.74613346893138,109.92572348048267,722.5982601280796,0.0,73.6415770609319,0.0,0.0,2.5683333333333334,0.0343406593406593,35.88870847258839,0.0,0.0,0.0,9.901720887807844,0.0,0.6666666666666666,0.8064057079669035,0.0,0.0,0.0,158.46150960306113,140.0116822466422,186.1894045681068,0.0,0.0,413.0495123876713,0.0,304.13838313689035,0.0,3.2562328947630848,4.7113981841728965,0.0,0.0,0.3538050523940947,1.9209445068014293,8.587525935074886,1328.2113243445558,5.787740776672607,0.0,0.0,0.0,11.97264949103742,1727.2233236489346,0.698518158371964,0.261503536205119,0.0
2022-12,3851.094845360824,0.0,7.31323842156884,0.2110401532124833,0.0,2.05810350633025,0.0,0.0,6.505213123985953,0.0,10.2477035159962,0.0,-1.5792207792207793,0.0,0.0,0.0,0.0,758.9238775589765,169.09404711239318,24.04849124147153,0.0,596.7370006543098,0.0,107.0554428009736,17.267005300353357,2.2651223052338865,37.20827409532826,0.0,0.0,0.0,12.820935432716484,841.3794848468283,47.39583333333333,116.39598938533068,126.90161259533616,33.35111111111111,762.1876274073627,0.0,4.644163369601554,0.0,0.0,12.348275862068965,15.543179471131278,0.0,20.22359660880779,0.0,21.41319147296878,58.958333333333336,170.51561328129347,4.847238140213778,-0.0617131106261539,163.50389454027223,3.690397063237729,0.0,2.8531157357388257,0.0,0.0,43.889573474116055,6.774166712466264,0.0,0.0,0.0,2.965277777777778,0.0,0.0,23.412025263706,27.39326141696548,0.0,448.448786407767,0.0,0.0,777.4926510615134,0.0,2.254833540115798,265.2749435876501,765.6542809042809,0.5842349294384122,0.0,0.0,3.505409576630473,90.33501069251383,667.4115907941767,0.0,216.27777777777777,0.0,0.0,2.464011627906977,1.1153846153846154,27.30882009876941,0.0,0.0,0.0,13.486834904226209,0.0,0.6666666666666666,1.1086331229280069,0.0,0.0,0.0,85.64441309183627,46.35444428936032,193.70513688679867,0.0,0.0,311.9819452935063,0.0,262.1833626901615,0.0,8.606650730636659,6.832337922043442,0.0,0.0,0.3973747848170109,-0.1848588300878569,8.163730546809488,1265.6208314770624,5.025895179692383,0.0,0.0,0.0,9.078895725565133,1334.9702548876294,2.628539054818957,0.4290779274093256,0.0
2023-01,88577.74432989692,0.0,7.126490387642546,3.0270152645989867,0.0,3.094868680973332,0.0,0.0,6.360649371048628,0.0,4.240875655509802,0.0,0.3290043290043289,0.0,0.0,0.0,0.0,155.24468917997075,331.84429033770704,49.02421677483253,0.0,581.6653002129732,0.0,123.66213942457718,493.72321428571433,11.0273881187717,77.0246021521478,0.0,0.0,0.0,14.849452229139215,1169.35927632113,14.083333333333332,73.15185829555132,116.72308916739875,3.911111111111112,730.5923174275239,0.0,2.659600932450585,0.0,0.0,0.5268472906403942,33.424910029729304,0.0,18.048391904371687,0.0,34.220357821891035,0.125,218.8162959579184,3.916573652535865,6.4875461641766,102.90654331908202,14.877678492219436,0.0,3.859468024900962,0.0,0.0,47.34062877527848,0.5303870362930225,0.0,0.0,0.0,8.166666666666668,0.0,0.0,8.901299240629378,15.08739002871546,0.0,785.6978584572269,0.0,0.0,1095.4468350231357,0.0,3.3911031844499586,178.37904340810573,501.7775255564064,0.5628187884337843,0.0,0.0,3.376912730602706,133.5642592309722,715.4498360874015,0.0,91.72222222222224,0.0,0.0,1.526550387596899,1.7825707648222862,32.19990505645872,0.0,0.0,0.0,22.30640620249316,0.0,0.0,0.4122628969175903,0.0,0.0,0.0,65.05767232328427,42.262687915853135,128.42125463283662,0.0,0.0,182.5833335766096,0.0,229.9311980006981,0.0,7.007493032948453,7.682072771189684,0.0,0.0,0.6727375835911358,4.416220795798768,4.514155854994171,6405.395884654667,2.192363979787341,0.0,0.0,0.0,9.286807629395556,1849.8540168872769,1.6529355110801327,0.6169817803798324,0.0
2023-02,1153430.751791851,0.0,2.396961775093812,0.4800960972684274,0.0,2.128489008111101,0.0,0.0,6.909515509525064,0.0,25.68845246894028,0.0,-1.9740259740259736,0.0,0.0,0.0,0.0,169.9875743791211,234.01530547893623,4.016403650172122,0.0,202.36738723813943,0.0,142.6369194283218,17.40625,17.487638768590102,131.81572356832095,0.0,0.0,0.0,22.917403768164764,922.369471680732,92.08333333333334,240.4302049058207,133.71889778427632,15.88888888888889,408.1423598828636,0.0,17.228784071895767,0.0,0.0,1.7733990147783252,10.76197152245345,0.0,15.268139419385651,0.0,10.59907535451748,0.0,177.14167029052803,2.735194475109819,19.917068155111632,137.4823824266549,8.804631221521337,0.0,2.8905280698444846,0.0,0.0,31.45311990775692,0.362343257693229,0.0,0.0,0.0,1.7013888888888888,0.0,0.0,24.03619534603156,42.15435368722635,0.0,377.3398889770024,0.0,0.0,552.9790419161677,0.0,5.896841397849462,83.63898696764234,577.3132816257817,1.1234854496429667,0.0,0.0,6.7409126978578,65.71900386041409,670.6037352444457,0.0,205.10513739546,0.0,0.0,2.4541666666666666,0.3263574660633484,37.02660460737466,0.0,0.0,0.0,21.691164487686223,0.0,0.0,0.6105712986563387,0.0,0.0,0.0,52.429369587317794,121.25723403473776,131.44514313790984,0.0,0.0,469.06781251461206,0.0,223.79019163544663,0.3333333333333333,7.499953488936222,7.633582080194513,0.0,0.0,0.9899548311239078,26.09542835269006,13.366663833811009,12109.924002924949,3.031861788015477,0.0,0.0,0.0,6.022303883436805,933.7644849240614,1.5725274656605768,0.8063655420023184,0.0
