date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2022-05,3117.699600,0.000000,9.064920,0.484799,0.000000,2.128832,0.000000,0.000000,5.692640,0.000000,4.801943,0.000000,6.408952,0.000000,0.000000,0.000000,0.000000,279.500446,198.813036,22.293688,0.000000,215.791155,0.000000,375.123302,15.073598,0.967471,83.400715,0.000000,0.000000,0.000000,21.697265,866.419612,76.402083,38.243528,170.164142,4.752222,1121.171795,0.000000,3.842301,0.000000,0.000000,0.541346,1.457857,0.000000,30.553071,0.000000,707.171436,1.560000,102.106275,11.464547,59.839914,558.533926,6.323423,0.000000,2.166379,0.000000,0.000000,20.568855,9.816905,0.000000,0.650000,0.000000,4.279167,0.000000,0.000000,19.969974,38.826071,0.000000,369.639082,0.000000,0.000000,1577.696323,0.000000,16.291706,265.400516,871.856379,2.432500,0.000000,0.000000,14.595001,92.302408,715.255526,0.000000,636.436977,0.000000,0.000000,2.772250,1.310714,74.470159,0.000000,0.000000,0.000000,9.201518,0.000000,0.212245,1.852887,0.000000,0.000000,0.000000,564.515981,206.114165,33.892304,0.000000,0.000000,555.850085,0.000000,405.712244,0.866667,7.260693,5.074415,0.000000,0.000000,1.169948,20.143884,44.544013,5298.277823,10.648813,0.000000,0.000000,0.000000,14.098076,1242.112950,3.753605,2.162300,0.000000
2022-06,2239.827182,0.000000,15.651519,0.547017,0.000000,2.082646,0.000000,0.000000,1.446951,0.000000,7.884827,0.000000,-1.105267,0.000000,0.000000,0.000000,0.000000,344.506910,208.283506,29.627295,0.000000,130.794559,0.000000,224.890840,7.393750,1.564575,121.057867,0.000000,0.000000,0.000000,5.076438,1313.935894,460.525000,124.420476,108.290388,0.655778,690.616369,0.000000,4.192758,0.000000,0.000000,0.091149,1.859072,0.000000,11.605698,0.000000,17.085110,0.000000,130.633466,31.354394,12.938234,151.019701,10.376722,0.000000,6.536875,0.000000,0.000000,19.879484,11.447269,0.000000,1.300000,0.000000,11.602500,0.000000,0.000000,12.751683,38.535910,0.000000,788.414405,0.000000,0.000000,880.046249,0.000000,3.810450,123.568967,671.280347,1.690017,0.000000,0.000000,10.140103,195.146452,1222.507938,0.000000,244.094026,0.000000,0.000000,0.380250,0.440625,40.805304,0.000000,0.000000,0.000000,17.036451,0.000000,2.080000,0.743001,0.000000,0.000000,0.000000,321.927384,97.477526,23.693520,0.000000,0.000000,1923.113687,0.000000,489.875909,14.271111,11.777460,7.260567,0.000000,0.000000,0.829209,9.735159,13.893613,10784.072103,4.959072,0.000000,0.000000,0.000000,22.041011,1961.745993,0.832853,0.659017,0.000000
2022-07,22.100000,0.000000,5.950054,2.915152,0.000000,2.673897,0.000000,0.000000,4.309729,0.000000,12.478829,0.000000,13.490187,0.000000,0.000000,0.000000,0.000000,329.868740,284.598842,21.758307,0.000000,188.310036,0.000000,207.038310,6.540625,1.491158,76.388196,0.000000,0.000000,0.000000,3.520204,1044.848365,94.710417,27.443712,418.839561,2.701111,856.479901,0.000000,6.740212,0.000000,0.000000,0.262989,7.804522,0.000000,37.657660,0.000000,6.536956,189.637500,103.430409,8.822686,13.893770,309.206939,21.610909,0.000000,7.103798,0.000000,0.000000,55.694736,0.720789,0.000000,0.000000,0.000000,1.516667,0.000000,0.000000,15.121397,29.896147,0.000000,574.041211,0.000000,0.000000,961.329748,0.000000,2.375812,147.641814,666.934165,1.840880,0.000000,0.000000,11.045277,224.281564,1114.872161,0.000000,105.035185,0.000000,0.000000,4.019167,0.429644,31.717159,0.000000,0.000000,0.000000,6.355292,0.000000,1.768707,0.913915,0.000000,0.000000,0.000000,205.643923,12.142224,7.030644,0.000000,0.000000,386.693523,0.000000,442.151164,0.433333,19.081488,3.565406,0.000000,0.000000,1.281916,9.211730,7.285258,2380.789448,2.929273,0.000000,0.000000,0.000000,15.702064,2559.017931,1.949795,0.393894,0.000000
2022-08,22.100000,0.000000,8.346849,2.527599,0.000000,1.888529,0.000000,0.000000,7.677494,0.000000,17.455715,0.000000,10.761940,0.000000,0.000000,0.000000,0.000000,279.068760,252.302592,5.587054,0.000000,127.310879,0.000000,210.840565,333.082222,4.434569,84.102485,0.000000,0.000000,0.000000,59.231485,1443.372238,46.475000,40.896570,61.906022,12.653333,1071.931272,0.000000,3.436867,0.000000,0.000000,1.919555,1.803032,0.000000,5.094766,0.000000,7.282028,144.625000,83.178621,10.897428,4.388257,133.014839,7.974546,0.000000,2.403171,0.000000,0.000000,43.379693,0.274488,0.000000,0.000000,0.000000,1.002083,0.000000,0.000000,6.774195,76.949291,0.000000,421.463582,0.000000,0.000000,1151.710601,0.000000,6.692939,189.712952,618.786468,2.450757,0.000000,0.000000,14.704545,266.586335,1034.517335,0.000000,129.181481,0.000000,0.000000,0.684667,5.421300,90.815924,0.000000,0.000000,0.000000,13.919316,0.000000,1.906667,0.698978,0.000000,0.000000,0.000000,82.849854,52.883581,114.300950,0.000000,0.000000,779.073664,0.000000,234.969252,0.635556,32.129617,6.350069,0.000000,0.000000,1.022320,3.625978,14.734066,3387.783453,3.062537,0.000000,0.000000,0.000000,20.409459,2603.073849,1.363476,1.031564,0.000000
2022-09,8670.494296,0.000000,7.135510,0.388413,0.000000,2.463942,0.000000,0.000000,2.588515,0.000000,1.431762,0.000000,6.864675,0.000000,0.000000,0.000000,0.000000,320.805016,289.009935,21.183216,0.000000,269.151057,0.000000,194.978261,2.762500,1.026119,55.524514,0.000000,0.000000,0.000000,13.642904,1582.680329,14.787500,41.799360,1148.848017,1.040000,521.696718,0.000000,20.179582,0.000000,0.000000,0.051552,1.761500,0.000000,91.271368,0.000000,4.631133,0.000000,78.017334,4.155711,18.386925,221.686255,5.157833,0.000000,3.299004,0.000000,0.000000,31.257341,6.003834,0.000000,0.000000,0.000000,6.382639,0.000000,0.000000,13.057536,31.755127,0.000000,415.120463,0.000000,0.000000,1038.095436,0.000000,3.849664,157.848650,703.119493,1.255406,0.000000,0.000000,7.532438,267.169679,877.816316,0.000000,264.620669,0.000000,0.000000,0.713917,9.078782,53.738545,0.000000,0.000000,0.000000,27.420771,0.000000,0.000000,1.525151,0.000000,0.000000,0.000000,37.366772,54.086189,238.444599,0.000000,0.000000,245.277730,0.000000,308.460863,0.000000,21.351157,3.018403,0.000000,0.000000,0.769672,11.876019,6.569726,2883.384166,10.077450,0.000000,0.000000,0.000000,13.845346,4174.158352,0.602133,0.856136,0.000000
2022-10,79252.072440,0.000000,51.831849,0.087974,0.000000,2.593754,0.000000,0.000000,6.975585,0.000000,15.155457,0.000000,4.211547,0.000000,0.000000,0.000000,0.000000,253.201037,253.962819,4.703095,0.000000,213.663447,0.000000,149.317687,232.781250,7.159446,41.052316,0.000000,0.000000,0.000000,18.013519,1638.792048,249.627083,52.607425,907.799173,0.751111,731.088579,0.000000,16.602466,0.000000,0.000000,0.743391,2.482156,0.000000,63.397501,0.000000,11.198295,11.158333,99.481216,7.498046,36.066114,144.299329,8.744031,0.000000,2.455258,0.000000,0.000000,25.987115,10.005376,0.000000,0.000000,0.000000,0.947917,0.000000,0.000000,14.019380,34.086014,0.000000,487.375248,0.000000,0.000000,1048.368114,0.000000,7.836190,195.560380,606.190338,1.592895,0.000000,0.000000,9.557372,82.096732,822.994800,0.000000,271.126882,0.000000,0.000000,1.993333,0.470903,44.827230,0.000000,0.000000,0.000000,12.730415,0.000000,0.000000,0.938478,0.000000,0.000000,0.000000,152.922438,37.514778,223.218999,0.000000,0.000000,565.909535,0.000000,458.247584,3.900000,29.876742,9.925679,0.000000,0.000000,0.407073,-1.936939,28.222051,4761.316304,7.389268,0.000000,0.000000,0.000000,7.854554,3815.429733,0.958577,0.393009,0.000000
2022-11,574183.508591,0.000000,18.279924,4.484621,0.000000,3.768774,0.000000,0.000000,2.403194,0.000000,5.123866,0.000000,1.903290,0.000000,0.000000,0.000000,0.000000,213.889396,261.562762,2.515941,0.000000,329.242179,0.000000,251.623442,0.000000,2.179034,75.867512,0.000000,0.000000,0.000000,15.099184,1422.011760,26.054167,44.541703,111.741363,50.887778,773.361718,0.000000,3.145735,0.000000,0.000000,34.552356,21.790327,0.000000,94.154677,0.000000,11.087220,10.291667,113.843894,16.651622,0.772406,109.823567,3.593065,0.000000,9.274760,0.000000,0.000000,29.897781,2.027962,0.000000,0.650000,0.000000,4.375000,0.000000,0.000000,11.144474,20.502412,0.000000,480.121649,0.000000,0.000000,1796.118427,0.000000,8.363114,212.786305,639.890120,3.844996,0.000000,0.000000,23.069974,142.903441,939.377738,0.000000,95.734050,0.000000,0.000000,3.338833,0.044643,46.655321,0.000000,0.000000,0.000000,12.872237,0.000000,0.866667,1.048327,0.000000,0.000000,0.000000,205.999962,182.015187,242.046226,0.000000,0.000000,536.964366,0.000000,395.379898,0.000000,4.233103,6.124818,0.000000,0.000000,0.459947,2.497228,11.163784,1726.674722,7.524063,0.000000,0.000000,0.000000,15.564444,2245.390321,0.908074,0.339955,0.000000
2022-12,5006.423299,0.000000,9.507210,0.274352,0.000000,2.675535,0.000000,0.000000,8.456777,0.000000,13.322015,0.000000,-2.052987,0.000000,0.000000,0.000000,0.000000,986.601041,219.822261,31.263039,0.000000,775.758101,0.000000,139.172076,22.447107,2.944659,48.370756,0.000000,0.000000,0.000000,16.667216,1093.793330,61.614583,151.314786,164.972096,43.356444,990.843916,0.000000,6.037412,0.000000,0.000000,16.052759,20.206133,0.000000,26.290676,0.000000,27.837149,76.645833,221.670297,6.301410,-0.080227,212.555063,4.797516,0.000000,3.709050,0.000000,0.000000,57.056446,8.806417,0.000000,0.000000,0.000000,3.854861,0.000000,0.000000,30.435633,35.611240,0.000000,582.983422,0.000000,0.000000,1010.740446,0.000000,2.931284,344.857427,995.350565,0.759505,0.000000,0.000000,4.557032,117.435514,867.635068,0.000000,281.161111,0.000000,0.000000,3.203215,1.450000,35.501466,0.000000,0.000000,0.000000,17.532885,0.000000,0.866667,1.441223,0.000000,0.000000,0.000000,111.337737,60.260778,251.816678,0.000000,0.000000,405.576529,0.000000,340.838371,0.000000,11.188646,8.882039,0.000000,0.000000,0.516587,-0.240316,10.612850,1645.307081,6.533664,0.000000,0.000000,0.000000,11.802564,1735.461331,3.417101,0.557801,0.000000
2023-01,115151.067629,0.000000,9.264438,3.935120,0.000000,4.023329,0.000000,0.000000,8.268844,0.000000,5.513138,0.000000,0.427706,0.000000,0.000000,0.000000,0.000000,201.818096,431.397577,63.731482,0.000000,756.164890,0.000000,160.760781,641.840179,14.335605,100.131983,0.000000,0.000000,0.000000,19.304288,1520.167059,18.308333,95.097416,151.740016,5.084444,949.770013,0.000000,3.457481,0.000000,0.000000,0.684901,43.452383,0.000000,23.462909,0.000000,44.486465,0.162500,284.461185,5.091546,8.433810,133.778506,19.340982,0.000000,5.017308,0.000000,0.000000,61.542817,0.689503,0.000000,0.000000,0.000000,10.616667,0.000000,0.000000,11.571689,19.613607,0.000000,1021.407216,0.000000,0.000000,1424.080886,0.000000,4.408434,231.892756,652.310783,0.731664,0.000000,0.000000,4.389987,173.633537,930.084787,0.000000,119.238889,0.000000,0.000000,1.984516,2.317342,41.859877,0.000000,0.000000,0.000000,28.998328,0.000000,0.000000,0.535942,0.000000,0.000000,0.000000,84.574974,54.941494,166.947631,0.000000,0.000000,237.358334,0.000000,298.910557,0.000000,9.109741,9.986695,0.000000,0.000000,0.874559,5.741087,5.868403,8327.014650,2.850073,0.000000,0.000000,0.000000,12.072850,2404.810222,2.148816,0.802076,0.000000
2023-02,1499459.977329,0.000000,3.116050,0.624125,0.000000,2.767036,0.000000,0.000000,8.982370,0.000000,33.394988,0.000000,-2.566234,0.000000,0.000000,0.000000,0.000000,220.983847,304.219897,5.221325,0.000000,263.077603,0.000000,185.427995,22.628125,22.733930,171.360441,0.000000,0.000000,0.000000,29.792625,1199.080313,119.708333,312.559266,173.834567,20.655556,530.585068,0.000000,22.397419,0.000000,0.000000,2.305419,13.990563,0.000000,19.848581,0.000000,13.778798,0.000000,230.284171,3.555753,25.892189,178.727097,11.446021,0.000000,3.757686,0.000000,0.000000,40.889056,0.471046,0.000000,0.000000,0.000000,2.211806,0.000000,0.000000,31.247054,54.800660,0.000000,490.541856,0.000000,0.000000,718.872754,0.000000,7.665894,108.730683,750.507266,1.460531,0.000000,0.000000,8.763187,85.434705,871.784856,0.000000,266.636679,0.000000,0.000000,3.190417,0.424265,48.134586,0.000000,0.000000,0.000000,28.198514,0.000000,0.000000,0.793743,0.000000,0.000000,0.000000,68.158180,157.634404,170.878686,0.000000,0.000000,609.788156,0.000000,290.927249,0.433333,9.749940,9.923657,0.000000,0.000000,1.286941,33.924057,17.376663,15742.901204,3.941420,0.000000,0.000000,0.000000,7.828995,1213.893830,2.044286,1.048275,0.000000
