date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2022-05,1678.761323,0.000000,4.881111,0.261046,0.000000,1.146294,0.000000,0.000000,3.065268,0.000000,2.585661,0.000000,3.450974,0.000000,0.000000,0.000000,0.000000,150.500240,107.053173,12.004294,0.000000,116.195237,0.000000,201.989471,8.116553,0.520946,44.908077,0.000000,0.000000,0.000000,11.683143,466.533637,41.139583,20.592669,91.626846,2.558889,603.707890,0.000000,2.068931,0.000000,0.000000,0.291494,0.785000,0.000000,16.451654,0.000000,380.784619,0.840000,54.980302,6.173218,32.221492,300.749037,3.404920,0.000000,1.166512,0.000000,0.000000,11.075537,5.286026,0.000000,0.350000,0.000000,2.304167,0.000000,0.000000,10.753063,20.906346,0.000000,199.036429,0.000000,0.000000,849.528789,0.000000,8.772457,142.907970,469.461127,1.309808,0.000000,0.000000,7.858847,49.701296,385.137591,0.000000,342.696834,0.000000,0.000000,1.492750,0.705769,40.099316,0.000000,0.000000,0.000000,4.954663,0.000000,0.114286,0.997709,0.000000,0.000000,0.000000,303.970144,110.984551,18.249702,0.000000,0.000000,299.303892,0.000000,218.460439,0.466667,3.909604,2.732378,0.000000,0.000000,0.629972,10.846707,23.985238,2852.918828,5.733976,0.000000,0.000000,0.000000,7.591272,668.830050,2.021172,1.164316,0.000000
2022-06,1206.060790,0.000000,8.427741,0.294548,0.000000,1.121425,0.000000,0.000000,0.779128,0.000000,4.245676,0.000000,-0.595144,0.000000,0.000000,0.000000,0.000000,185.503721,112.152657,15.953159,0.000000,70.427839,0.000000,121.095068,3.981250,0.842464,65.185005,0.000000,0.000000,0.000000,2.733466,707.503943,247.975000,66.995641,58.310209,0.353111,371.870353,0.000000,2.257639,0.000000,0.000000,0.049080,1.001039,0.000000,6.249222,0.000000,9.199674,0.000000,70.341097,16.883135,6.966741,81.318301,5.587466,0.000000,3.519856,0.000000,0.000000,10.704337,6.163914,0.000000,0.700000,0.000000,6.247500,0.000000,0.000000,6.866291,20.750105,0.000000,424.530834,0.000000,0.000000,473.871057,0.000000,2.051781,66.537136,361.458648,0.910009,0.000000,0.000000,5.460056,105.078859,658.273505,0.000000,131.435245,0.000000,0.000000,0.204750,0.237260,21.972087,0.000000,0.000000,0.000000,9.173473,0.000000,1.120000,0.400078,0.000000,0.000000,0.000000,173.345514,52.487899,12.758049,0.000000,0.000000,1035.522755,0.000000,263.779336,7.684444,6.341709,3.909536,0.000000,0.000000,0.446497,5.242008,7.481176,5806.808055,2.670270,0.000000,0.000000,0.000000,11.868237,1056.324766,0.448459,0.354856,0.000000
2022-07,11.900000,0.000000,3.203875,1.569697,0.000000,1.439791,0.000000,0.000000,2.320624,0.000000,6.719369,0.000000,7.263947,0.000000,0.000000,0.000000,0.000000,177.621629,153.245530,11.716011,0.000000,101.397711,0.000000,111.482167,3.521875,0.802931,41.132106,0.000000,0.000000,0.000000,1.895494,562.610658,50.997917,14.777383,225.528994,1.454444,461.181485,0.000000,3.629345,0.000000,0.000000,0.141609,4.202435,0.000000,20.277202,0.000000,3.519899,102.112500,55.693297,4.750677,7.481261,166.496044,11.636643,0.000000,3.825122,0.000000,0.000000,29.989473,0.388117,0.000000,0.000000,0.000000,0.816667,0.000000,0.000000,8.142291,16.097925,0.000000,309.099114,0.000000,0.000000,517.639095,0.000000,1.279284,79.499439,359.118396,0.991243,0.000000,0.000000,5.947457,120.766996,600.315779,0.000000,56.557407,0.000000,0.000000,2.164167,0.231347,17.078470,0.000000,0.000000,0.000000,3.422081,0.000000,0.952381,0.492108,0.000000,0.000000,0.000000,110.731343,6.538121,3.785731,0.000000,0.000000,208.219589,0.000000,238.081396,0.233333,10.274648,1.919834,0.000000,0.000000,0.690263,4.960163,3.922831,1281.963549,1.577301,0.000000,0.000000,0.000000,8.454958,1377.932732,1.049890,0.212097,0.000000
2022-08,11.900000,0.000000,4.494457,1.361015,0.000000,1.016900,0.000000,0.000000,4.134035,0.000000,9.399231,0.000000,5.794891,0.000000,0.000000,0.000000,0.000000,150.267794,135.855242,3.008414,0.000000,68.552012,0.000000,113.529535,179.351966,2.387845,45.285953,0.000000,0.000000,0.000000,31.893877,777.200436,25.025000,22.021230,33.334012,6.813333,577.193762,0.000000,1.850621,0.000000,0.000000,1.033606,0.970864,0.000000,2.743336,0.000000,3.921092,77.875000,44.788488,5.867846,2.362908,71.623375,4.293986,0.000000,1.294015,0.000000,0.000000,23.358296,0.147801,0.000000,0.000000,0.000000,0.539583,0.000000,0.000000,3.647644,41.434234,0.000000,226.941929,0.000000,0.000000,620.151862,0.000000,3.603890,102.153128,333.192714,1.319639,0.000000,0.000000,7.917832,143.546488,557.047796,0.000000,69.559259,0.000000,0.000000,0.368667,2.919162,48.900882,0.000000,0.000000,0.000000,7.495016,0.000000,1.026667,0.376373,0.000000,0.000000,0.000000,44.611460,28.475774,61.546665,0.000000,0.000000,419.501204,0.000000,126.521905,0.342222,17.300563,3.419268,0.000000,0.000000,0.550480,1.952450,7.933728,1824.191090,1.649058,0.000000,0.000000,0.000000,10.989709,1401.655149,0.734179,0.555458,0.000000
2022-09,4668.727698,0.000000,3.842198,0.209145,0.000000,1.326738,0.000000,0.000000,1.393816,0.000000,0.770949,0.000000,3.696364,0.000000,0.000000,0.000000,0.000000,172.741163,155.620734,11.406347,0.000000,144.927492,0.000000,104.988294,1.487500,0.552526,29.897815,0.000000,0.000000,0.000000,7.346179,852.212485,7.962500,22.507347,618.610471,0.560000,280.913617,0.000000,10.865929,0.000000,0.000000,0.027759,0.948500,0.000000,49.146121,0.000000,2.493687,0.000000,42.009333,2.237691,9.900652,119.369522,2.777295,0.000000,1.776387,0.000000,0.000000,16.830876,3.232834,0.000000,0.000000,0.000000,3.436806,0.000000,0.000000,7.030981,17.098915,0.000000,223.526403,0.000000,0.000000,558.974466,0.000000,2.072896,84.995427,378.602804,0.675988,0.000000,0.000000,4.055928,143.860597,472.670324,0.000000,142.488053,0.000000,0.000000,0.384417,4.888575,28.936140,0.000000,0.000000,0.000000,14.765030,0.000000,0.000000,0.821235,0.000000,0.000000,0.000000,20.120570,29.123333,128.393246,0.000000,0.000000,132.072624,0.000000,166.094311,0.000000,11.496777,1.625294,0.000000,0.000000,0.414439,6.394780,3.537545,1552.591474,5.426319,0.000000,0.000000,0.000000,7.455186,2247.623728,0.324225,0.460996,0.000000
2022-10,42674.192852,0.000000,27.909457,0.047370,0.000000,1.396637,0.000000,0.000000,3.756084,0.000000,8.160631,0.000000,2.267756,0.000000,0.000000,0.000000,0.000000,136.339020,136.749210,2.532436,0.000000,115.049548,0.000000,80.401831,125.343750,3.855086,22.105093,0.000000,0.000000,0.000000,9.699587,882.426487,134.414583,28.327075,488.814939,0.404444,393.663081,0.000000,8.939789,0.000000,0.000000,0.400287,1.336545,0.000000,34.137116,0.000000,6.029851,6.008333,53.566809,4.037409,19.420215,77.699639,4.708324,0.000000,1.322062,0.000000,0.000000,13.993062,5.387510,0.000000,0.000000,0.000000,0.510417,0.000000,0.000000,7.548897,18.354007,0.000000,262.432826,0.000000,0.000000,564.505908,0.000000,4.219487,105.301743,326.410182,0.857713,0.000000,0.000000,5.146277,44.205932,443.151046,0.000000,145.991398,0.000000,0.000000,1.073333,0.253563,24.137739,0.000000,0.000000,0.000000,6.854839,0.000000,0.000000,0.505334,0.000000,0.000000,0.000000,82.342851,20.200265,120.194846,0.000000,0.000000,304.720519,0.000000,246.748699,2.100000,16.087476,5.344596,0.000000,0.000000,0.219193,-1.042967,15.196489,2563.785702,3.978837,0.000000,0.000000,0.000000,4.229375,2054.462164,0.516157,0.211620,0.000000
2022-11,309175.735395,0.000000,9.843036,2.414796,0.000000,2.029340,0.000000,0.000000,1.294028,0.000000,2.759005,0.000000,1.024848,0.000000,0.000000,0.000000,0.000000,115.171213,140.841487,1.354737,0.000000,177.284250,0.000000,135.489546,0.000000,1.173326,40.851737,0.000000,0.000000,0.000000,8.130330,765.698640,14.029167,23.983994,60.168426,27.401111,416.425541,0.000000,1.693857,0.000000,0.000000,18.605115,11.733253,0.000000,50.698672,0.000000,5.970042,5.541667,61.300558,8.966258,0.415911,59.135767,1.934727,0.000000,4.994102,0.000000,0.000000,16.098805,1.091980,0.000000,0.350000,0.000000,2.355769,0.000000,0.000000,6.000870,11.039760,0.000000,258.527042,0.000000,0.000000,967.140691,0.000000,4.503215,114.577241,344.556218,2.070382,0.000000,0.000000,12.422293,76.948006,505.818782,0.000000,51.549104,0.000000,0.000000,1.797833,0.024038,25.122096,0.000000,0.000000,0.000000,6.931205,0.000000,0.466667,0.564484,0.000000,0.000000,0.000000,110.923057,98.008178,130.332583,0.000000,0.000000,289.134659,0.000000,212.896868,0.000000,2.279363,3.297979,0.000000,0.000000,0.247664,1.344661,6.011268,929.747927,4.051419,0.000000,0.000000,0.000000,8.380855,1209.056327,0.488963,0.183052,0.000000
2022-12,2695.766392,0.000000,5.119267,0.147728,0.000000,1.440672,0.000000,0.000000,4.553649,0.000000,7.173392,0.000000,-1.105455,0.000000,0.000000,0.000000,0.000000,531.246714,118.365833,16.833944,0.000000,417.715900,0.000000,74.938810,12.086904,1.585586,26.045792,0.000000,0.000000,0.000000,8.974655,588.965639,33.177083,81.477193,88.831129,23.345778,533.531339,0.000000,3.250914,0.000000,0.000000,8.643793,10.880226,0.000000,14.156518,0.000000,14.989234,41.270833,119.360929,3.393067,-0.043199,114.452726,2.583278,0.000000,1.997181,0.000000,0.000000,30.722701,4.741917,0.000000,0.000000,0.000000,2.075694,0.000000,0.000000,16.388418,19.175283,0.000000,313.914150,0.000000,0.000000,544.244856,0.000000,1.578383,185.692461,535.957997,0.408964,0.000000,0.000000,2.453787,63.234507,467.188114,0.000000,151.394444,0.000000,0.000000,1.724808,0.780769,19.116174,0.000000,0.000000,0.000000,9.440784,0.000000,0.466667,0.776043,0.000000,0.000000,0.000000,59.951089,32.448111,135.593596,0.000000,0.000000,218.387362,0.000000,183.528354,0.000000,6.024656,4.782637,0.000000,0.000000,0.278162,-0.129401,5.714611,885.934582,3.518127,0.000000,0.000000,0.000000,6.355227,934.479178,1.839977,0.300355,0.000000
2023-01,62004.421031,0.000000,4.988543,2.118911,0.000000,2.166408,0.000000,0.000000,4.452455,0.000000,2.968613,0.000000,0.230303,0.000000,0.000000,0.000000,0.000000,108.671282,232.291003,34.316952,0.000000,407.165710,0.000000,86.563498,345.606250,7.719172,53.917222,0.000000,0.000000,0.000000,10.394617,818.551493,9.858333,51.206301,81.706162,2.737778,511.414622,0.000000,1.861721,0.000000,0.000000,0.368793,23.397437,0.000000,12.633874,0.000000,23.954250,0.087500,153.171407,2.741602,4.541282,72.034580,10.414375,0.000000,2.701628,0.000000,0.000000,33.138440,0.371271,0.000000,0.000000,0.000000,5.716667,0.000000,0.000000,6.230909,10.561173,0.000000,549.988501,0.000000,0.000000,766.812785,0.000000,2.373772,124.865330,351.244268,0.393973,0.000000,0.000000,2.363839,93.494981,500.814885,0.000000,64.205556,0.000000,0.000000,1.068585,1.247800,22.539934,0.000000,0.000000,0.000000,15.614484,0.000000,0.000000,0.288584,0.000000,0.000000,0.000000,45.540371,29.583882,89.894878,0.000000,0.000000,127.808334,0.000000,160.951839,0.000000,4.905245,5.377451,0.000000,0.000000,0.470916,3.091355,3.159909,4483.777119,1.534655,0.000000,0.000000,0.000000,6.500765,1294.897812,1.157055,0.431887,0.000000
2023-02,807401.526254,0.000000,1.677873,0.336067,0.000000,1.489942,0.000000,0.000000,4.836661,0.000000,17.981917,0.000000,-1.381818,0.000000,0.000000,0.000000,0.000000,118.991302,163.810714,2.811483,0.000000,141.657171,0.000000,99.845844,12.184375,12.241347,92.271006,0.000000,0.000000,0.000000,16.042183,645.658630,64.458333,168.301143,93.603228,11.122222,285.699652,0.000000,12.060149,0.000000,0.000000,1.241379,7.533380,0.000000,10.687698,0.000000,7.419353,0.000000,123.999169,1.914636,13.941948,96.237668,6.163242,0.000000,2.023370,0.000000,0.000000,22.017184,0.253640,0.000000,0.000000,0.000000,1.190972,0.000000,0.000000,16.825337,29.508048,0.000000,264.137922,0.000000,0.000000,387.085329,0.000000,4.127789,58.547291,404.119297,0.786440,0.000000,0.000000,4.718639,46.003303,469.422615,0.000000,143.573596,0.000000,0.000000,1.717917,0.228450,25.918623,0.000000,0.000000,0.000000,15.183815,0.000000,0.000000,0.427400,0.000000,0.000000,0.000000,36.700559,84.880064,92.011600,0.000000,0.000000,328.347469,0.000000,156.653134,0.233333,5.249967,5.343507,0.000000,0.000000,0.692968,18.266800,9.356665,8476.946802,2.122303,0.000000,0.000000,0.000000,4.215613,653.635139,1.100769,0.564456,0.000000
