date,Unnamed: 0,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Jamaica,Jordan,Kenya,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Rwanda,Saudi Arabia,Senegal,Sierra Leone,Solomon Islands,Somalia,South Africa,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Zambia,Ireland
2025-09,0,31.389210806923465,0.0,70.09862645018008,8.25730363002461,7.594319087430419,0.0449132235411443,0.0,0.0,542.2552415569754,0.0,505.8604924541405,0.0222222222222222,19.433702940911328,0.0,0.0,0.0,0.0,51.64652514017001,620.5493643916641,51.04019744080872,0.8285714285714285,24.315301691149983,0.0,26.378327138184428,12.297399839998626,90.32489179632036,1.6520123666126303,0.0,0.0,1.2288320428217845,69.25918005546151,0.0,0.0,0.0,295.9335274882752,0.9947341064179552,0.6087180157128865,0.610217984102729,3.6496345396879466,0.5535714285714285,1.0643094755444669,0.0732788695630348,0.0,0.0,149.0246280971203,2.1189577667877755,44.98368443500998,13.39241334205363,84.18451123487613,61.140304792634126,297.1146452324152,0.0,0.5827067669172932,9.0,26.68660211910852,0.0,0.0,3.0808077387219845,167.24587813620073,0.0,1.067,1.606666666666667,1.3333333333333337,248.3080469193855,0.0,0.657142857142857,374.0368699508696,0.0,1.5051245210727968,67.68219228225959,0.0,0.5488828526105115,0.0,0.0,43.19365801688197,1191.1053056964638,330.6410392801542,0.0,0.0,0.0,3.2,8.577429727656444,0.0,0.0,0.0,0.9337524902593392,0.2536231884057971,3.3940114980901424,1.1185706749672444,0.0,410.6679403835191,14.783378404338638,0.0,0.0,552.3175206314421,0.1197697396683563,178.09377017191656,5.414003653598789,0.3400444449551592,2.218922047047047,0.084375,14.352380952380951,0.4038461538461538,3.935283955813731,0.7086956521739131,7704.532620827876,0.0,0.0,0.0053859964093357,0.5897687217277533,2.326833080712391,0.0,0.8007446507652641
2025-10,1,28.92291803640841,0.0,2.8521240485478128,11.963735399820306,6.022667647491301,0.0,0.0,0.0,15.10258152173913,0.0,46.50977733371396,0.0446543999735489,10.125824335850549,0.0,0.0,0.0,0.0,112.73588578404777,450.8491021436601,26.48639535684395,0.0642857142857143,24.822009485783667,0.0,15.960059211991906,3.191533286940364,71.66286339265426,1.316326332063486,0.0,0.0,0.2825704440332209,24.30137966599168,1.1222222222222222,0.0,0.0,224.92137960421144,0.4558133986011102,0.1469832277146161,0.1346903916443954,0.8914425829587804,0.738095238095238,4.757166432766776,0.161223217796518,0.0,0.0,69.45284881237912,0.8008387165113526,51.995745824130594,10.56781276277679,0.0,107.22687246930025,4441.779536899339,0.0,0.3809523809523809,0.0666666666666666,13.11583850931677,0.0,0.0,0.3685767965844929,1.7792114695340502,0.0,0.5553333333333333,0.28,1.5,251.15400061495208,0.0,0.1978021978021978,314.3688834546143,0.0,2.358653846153846,14.255734896355287,0.0,0.1219588919914652,0.0,0.0,161.78034084867073,815.6113536306881,265.27035553700773,0.0,0.0,0.0,0.0,11.496646067558515,0.0,0.0,0.0,0.3574764692276213,0.181159420289855,0.6659035020293098,0.476695934749983,0.0,353.43411458284646,113.82982740021576,0.0,0.0,618.2728684846131,0.2059503011904421,534.249188636711,1.2828313355987864,9.635065900618226,2.898351476476477,0.50625,0.838095238095238,0.4759615384615384,3.047180023658302,0.4847826086956521,10191.911176767706,0.0,0.0,0.0,0.1750197809582915,2.4964001515725656,0.0,0.1833271396927547
2025-11,2,78.58645282773253,0.0,0.9677014702617944,39.57363361361772,1.8787833740789048,0.1774804905239688,0.0,0.0,160.32147709627327,0.0,35.63571658594433,0.0,6.358333366286422,0.0,0.0,0.0,0.0,86.59561177428108,370.02676049013934,15.24551874833902,0.1642857142857143,29.563027313906787,0.0,42.44542278394869,30.721903129102778,98.16353459178384,0.5416334102400234,0.0,0.0,0.4595898140639856,40.2029998797652,0.6000000000000001,0.0,0.0,348.9377523808247,2.2718299566750013,0.22694590418299,0.220751981199456,1.329588953766471,0.5535714285714285,2.939395563698737,7.228628389154705,0.0,0.0,80.33964722983353,1.2326484114441687,48.71267839896,13.03815752592731,71.23466846686635,28.71882732227772,360.6300666883539,0.0,0.3481829573934837,6.277777777777778,7.170534273910232,0.0,0.0,0.3522013396576159,112.09032258064516,0.0,0.0006666666666666,1.5333333333333334,2.378787878787879,225.62758347552125,0.0,0.0,1105.8617353584864,0.0,1.0030952380952385,97.14313470924266,0.0,0.2808374049945711,0.0,0.0,88.68982582676075,777.9685474535379,347.0732440011073,0.0,14.210526315789473,0.0,0.0,24.20226224799476,0.0,0.0,0.0,0.0112612612612612,4.166666666666667,0.2346946544905991,0.2277516976045913,0.0,348.99156876951565,19.125912503140192,0.0,0.0,541.1868982151022,0.4663007544074394,369.8865287722353,0.6193613979992428,1.1233484760270471,2.6648523523523524,0.3375,0.0366666666666666,0.579326923076923,3.858379941851989,1.5007757951900698,8952.831572942585,0.0,0.0,0.0574506283662477,0.2104819943196534,1.36537514209928,0.0,0.0544556340100958
2025-12,3,25.95575806962943,0.0,0.0100882723833543,8.175412735849056,4.108622520619568,0.0232558139534883,0.0,0.0,48.61159692492309,0.0,1164.08749643163,0.337062937062937,7.623203103871518,0.0,0.0,0.0,0.0,67.70018538614578,383.3991146426056,10.195949930643806,0.0428571428571428,28.64070291798423,0.0,34.39298116521075,21.835672151182145,116.89427383743866,0.9587284001079436,0.0,0.0,0.3826200044550411,23.5296872850412,0.2571428571428571,0.0,0.0,276.62104482601995,0.8559640544160447,0.1929769719795966,0.1943030681319751,1.132946046628967,2.845551378446116,1.428725505483653,1.637710437710438,0.0,0.0,81.22114682335649,1.1336405977338986,58.05856967004508,15.75029431000654,4.424572690608795,26.46684289889568,1239.3534016740507,0.0,0.0,0.3333333333333333,7.385061128130181,0.0,0.0,0.2362996617617158,170.80430107526882,0.0,0.0,0.3666666666666666,0.5568181818181818,150.0311830276467,0.0,0.1428571428571428,601.20960616333,0.0,0.721111111111111,76.65142732031146,0.0,0.1943647556351139,0.0,0.0,185.7395105311604,831.6589469945849,338.64903573594523,0.0,0.0,0.0,0.0,25.85771238646457,0.0,0.0,0.0,0.06974716652136,0.144927536231884,0.5166995519943742,0.2139051836354535,0.0,257.31565646859974,41.964839074344994,0.0,0.0,715.1728218955618,0.2801786863368429,461.9684971874461,1.6764797400876768,0.3234857944679373,3.3193506006006004,8.775,0.3055555555555555,0.2692307692307692,3.177818826535546,0.3579114244274294,7383.6014667408335,0.0,0.0,0.0089766606822262,0.1692436914799477,1.2297413793103449,0.0,0.1293850872587544
2026-01,4,96.64582810882838,0.0,0.7263556116015132,5.537196277198328,11.448846053196933,0.422649140546006,0.0,0.0,47.07298136645963,0.0,97.19797316585785,0.0719320868257038,13.091828668350768,0.0,0.0,0.0,0.0,55.68991454150841,487.7119635651022,7.263376129125344,0.0428571428571428,174.7241031241244,0.0,43.5214955566886,18.221083258271285,87.6333906236199,3.2237618556216234,0.0,0.0,2.2005069196616898,18.398363374743752,1.0984126984126985,0.0,0.0,271.73340518792213,20.27631530151576,1.1008899391907288,1.0957524810763182,6.540791522562993,0.738095238095238,0.5248973439367951,0.0888888888888888,0.0,0.0,77.34626396889732,1.7627594240407003,59.77758249985195,27.73075773147716,373.4373852870892,52.777777028512645,745.2974960240006,0.0,0.5702380952380952,5.244444444444444,2.9012470138557096,0.0,0.0,0.2849934076933848,1213.8670250896057,0.0,0.0488571428571428,0.1833333333333333,2.825757575757576,234.57622156646875,0.0,1.1428571428571428,480.0767152798378,0.0,0.1466666666666666,138.1694254203665,0.0,0.5273048629376849,0.0,0.0,32.49307369353929,705.076465713214,316.72402819080446,0.0,0.0,0.0,0.0,29.30605586009317,0.0,0.0,0.0,0.1238738738738738,3.333333333333333,0.83098792932011,0.2014472833839629,0.0,164.03306774018066,18.38612182471073,0.0,0.0,574.1815429881369,303.0808051366875,270.0789562044599,2.617235419627043,0.9506627162877164,3.141766766766767,2.053125,0.0,0.0721153846153846,3.748770414821223,0.3485647788983708,9310.43668996244,0.0,0.0,0.0754039497307001,2.887686066546536,1.529741379310345,0.0,0.1996977137318198
2026-02,5,42.47671270439802,0.0,2.330390920554855,14.655208333333333,14.209113437989032,0.2,0.0,0.0,211.5529891304348,0.0,123.66129032258064,0.0151944981732215,3.818502064897871,0.0,0.0,0.0,0.0,97.05649077590884,372.59916113883367,23.058309420956984,0.0499999999999999,25.75201842586292,0.0,73.51494648649756,40.628260313856025,97.54310443646668,3.229780098039818,0.0,0.0,0.1827759250808642,17.17699149914329,0.137037037037037,0.0,0.0,244.5989745724944,5.120091725055452,0.0919335162774752,0.0908470395961751,0.5474154281077713,2.0297619047619047,1.1751130516139092,0.0148148148148148,0.0,0.0,132.55354092860358,3.09595152969076,81.65632143086218,17.80245725497524,1151.1776214710967,28.22084667051393,1462.480010146544,0.0,3.2,2.6666666666666665,2.7074716843259043,0.0,0.0,0.97904148203163,15078.372401433691,0.0,1.814,0.0833333333333333,3.590909090909092,294.4733304741494,0.0,0.2232142857142857,291.3735320005641,0.0,0.0672222222222222,87.72949178159834,0.0,0.7439584943249439,0.0,0.0,178.30642837153445,954.4770842296484,254.5809348345417,0.0,0.0,0.0,43.2,18.93283267984731,0.0,0.0,0.0,0.0452748667034381,3.333333333333333,0.415634673301723,0.2508213828978626,0.0,357.3401642323297,15.980466152413884,0.0,0.0,730.1188412992482,8.665549267832096,296.6646742879075,1.150431172828991,0.8119302338052338,14.15327827827828,10.35,0.444074074074074,0.1225961538461538,2.445379365907494,0.0143522110162916,7638.564382443945,0.0,0.0,0.3859964093357271,0.1942058692485345,0.8728448275862069,0.0,0.1008222722365566
2026-03,6,56.49275906870455,0.0,0.1394180351483722,15.503181398687447,14.689337606403232,0.1376834679187962,0.0,0.0,92.57250877666758,0.0,123.66129032258064,119.35555555555555,9.03579479154363,0.0,0.0,0.0,0.0,55.50841246156628,420.5334006821121,18.74712315713318,1.6698879551820731,35.45554632349998,0.0,39.15489332808167,115.35091676109091,92.50182164885052,4.40119743993316,0.0,0.0,0.3440887232117058,33.46986709292701,0.0,0.0,0.0,184.6899878608264,13.443020961280617,0.1716806591144908,0.1714978475623551,1.026823363772977,13.654761904761903,1.0026443682104058,0.5978557504873294,0.0,0.0,534.513352737034,3.9169668566178335,53.580543740132754,12.364262356348686,700.588827701917,23.120406523670788,791.1212218969132,0.0,3.321428571428572,0.0,18.26961777353082,0.0,0.0,2.5088969053154697,4888.383512544804,0.0,0.1888095238095238,1.4233333333333331,2.757575757575758,138.9118882449362,0.0,0.0357142857142857,294.8457719184777,0.0,0.178531746031746,68.29354617479771,0.0,4.299211016587744,0.0,0.0,55.40746158170915,913.7706063291448,257.0712417297409,0.0,0.0,0.0,1.061538461538461,13.464477545275283,0.0,0.0,0.0,0.0672043010752688,1.5751334858886348,1.3727659036040016,0.5434556414741301,0.0,335.09926370508,14.560927132745192,0.0,0.0,830.324682896757,2.2294873241399267,248.07989207839583,5.4823087850625765,1.0362949045984762,4.958333333333333,2.1375,3.9722222222222223,0.0144230769230769,2.4105952380648445,2.698011121337258,4843.886377823087,0.0,0.0,0.0,0.4228310411522776,0.9762931034482758,0.0,0.7490445593649452
2026-04,7,57.69437866249952,0.0,0.0115240564678766,10.56825864779874,15.70695363827966,0.8434782608695652,0.0,0.0,66.01584652646503,0.0,146.51303602642392,0.0121212121212121,7.8586633699823265,0.0,0.0,0.0,0.0,110.71551591607886,345.0045806536338,13.7233628843351,0.0611940298507462,39.53212090554911,0.0,122.1155629621964,137.9531160937687,70.71639210069758,3.5921614471672623,0.0,0.0,0.8916009186723495,56.27353283689339,0.1185185185185185,0.0,0.0,227.3598669365836,18.211807736469144,0.4436364295125704,0.4405818843921757,2.63189221305544,11.99404761904762,5.301860803576069,0.0666666666666666,0.0,0.0,130.0041567182503,1.1175586867338871,50.72749491913439,13.768223862468464,6.441929133858268,28.982441388446727,793.9982624366163,0.0,0.5476190476190476,22.666666666666664,18.2178021978022,0.0,0.0,2.7655049975604804,258.8752688172043,0.0,0.7779999999999999,1.3666666666666667,1.0,134.21439852280383,0.0,0.0,303.71672656185416,0.0,1.3130158730158732,96.4939992396815,0.0,2.3873125477915296,0.0,0.0,151.82314094846515,1254.8690258152894,316.59279326570174,0.0,0.0,0.0,0.0,12.258306361002967,0.0,0.0,0.0,0.1445578231292517,0.4710144927536231,0.9734461822855064,0.386887739434161,0.0,343.76682616460727,10.571287262743905,0.0,0.0,693.554171306489,0.9361393795994803,279.50219688826905,1.5412502558873928,0.1577355416641131,12.194022147147146,0.3375,0.3055555555555555,0.125,2.516530416534774,1.1793375865541682,5228.210914420704,0.0,0.0,0.0897666068222621,0.3012124948579683,1.2173929518757105,0.0,0.206368370419357
2026-05,8,42.3639666043606,0.0,4.237935508153852,14.513534830462127,25.77090504685735,0.0,0.0,0.0,14.278059729326513,0.0,203.2725477287689,5.042735042735043,3.3212226002944463,0.0,0.0,0.0,0.0,162.51647449810093,259.52662571929733,6.877045599591608,0.0142857142857142,26.84711764866776,0.0,39.89449627750613,180.53125632048176,122.75780863209152,4.980883390876489,0.0,0.0,0.8070321697102978,35.84713348707092,0.816931216931217,0.0,0.0,149.73156920707805,5.2211022611939,0.3946478057741038,0.3998295412293245,2.3445889323764275,3.321428571428571,7.203382452310412,0.3644249512670565,0.0,0.0,78.5604666979244,0.8021842451621674,75.3131095772672,12.622358217322246,3.568393508738237,31.77495016658333,539.4254349633359,0.0,0.243734335839599,0.4222222222222221,7.560821786908744,0.0,0.0,7.350470398878199,119.20716845878135,0.0,1.0143333333333333,0.3,0.4659090909090909,334.0989586056962,0.0,0.0,270.30065114741024,0.0,2.1034865900383144,110.55587177827884,0.0,1.245616772955263,0.0,0.0,110.85416351898252,728.3322744216284,211.9194235236215,0.0,0.0,0.0,0.0,22.73518239951182,0.0,0.0,0.0,0.1523297491039426,2.028985507246377,0.0299051217643857,0.1216210663734136,0.0,474.9176597043119,29.06380027739252,0.0,0.0,754.7388166082926,2.913077588628779,290.8267220506668,0.2202264314606485,0.7678695915303059,-0.1742992992992992,10.068749999999998,0.611111111111111,0.1081730769230769,2.730024671111429,2.0186841357111533,6532.88303448178,0.0,0.0,0.0517241379310344,0.1091097672811673,3.9895793861311097,0.0,0.0104740428018222
2026-06,9,44.20302816693654,0.0,0.3699883342543132,10.0319447292863,33.50200697718158,2.100334448160535,0.0,0.0,18.82628949500405,0.0,185.6145603959048,1.2222222222222223,1.1937978618545757,0.0,0.0,0.0,0.0,172.116874660879,655.9498959978959,25.853514649717635,0.0071428571428571,29.31873717493187,0.0,121.10874291554096,156.68697243147668,143.0046920370978,8.756710008406124,0.0,0.0,21.879440385996777,22.98147900751425,0.55,0.0,0.0,264.8027964664561,13.25525985601848,0.2294168045035094,0.2171677045311265,65.2196102428466,2.0297619047619047,6.9142448282135245,0.3629629629629629,0.0,0.0,331.93661333963274,3.1530900292920494,41.89578225537254,15.38807810894142,2.34251968503937,21.707575762530787,2945.815284889002,0.0,1.2916666666666667,29.4,1.715551839464883,0.0,0.0,5.326840164489472,3697.64623655914,0.0,0.1066666666666666,3.53,0.6818181818181818,187.35940164577,0.0,0.3673469387755101,384.3251953473946,0.0,5.059563492063493,109.14225392027204,0.0,2.273179749694404,0.0,0.0,52.12915198650675,743.1610476818291,242.33298758771804,0.0,10.657894736842104,0.0,1.3384615384615386,16.904327590239344,0.0,0.0,0.0,0.062460468058191,15.434782608695652,0.2538729186750239,0.1753421755362634,0.0,472.6456502467731,21.47589440085118,0.0,0.0,611.7356285110249,0.1478282559161056,501.5382292358174,0.9421371826313538,0.6019230327266041,3.529545170170171,4.05,0.1018518518518518,0.2908653846153846,2.293683607675503,9.697027523864133,4741.557513634729,0.0,0.0,0.0071813285457809,0.1814233069168566,4.003959833270178,0.0,0.0649980060426755
