date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe
2018-05,1342.3059183894331,0.0,0.8193311622828445,-0.312289156626506,0.0,0.0,0.0,0.0,-0.6982636625810674,0.0,-3.260027420579187,0.0,0.0,0.0,0.0,0.0,0.0,11.590093288919835,2.1438844399948067,2.959096221311558,0.0,52.64105768694512,0.0,4.409389099723164,1.4978150126462797,0.0,6.46053345025141,0.0,0.0,0.0,0.0,91.71982687337751,0.0,75.19001979934981,0.7100837326900182,0.0,-220.88338845660232,3.5696640617258817,0.0,0.0,0.0,0.0,0.0,2.6773925099599274,0.0,0.0,8.424986350643934,0.0,53.64007306007203,-0.068401497758023,0.6134384309638368,111.12338078652355,-4.248837219416445,0.0,0.0,0.0,0.0,16.51356182764481,0.0,0.0,0.0,0.0,-0.5924433249370276,0.0,0.0,1.9261688174748384,0.287891256507288,0.2678031888881986,64.81794238730151,0.0,0.0,36.52913212182196,0.0,0.0,-0.4388300731348094,1279.910330323681,0.0,0.0,0.0,0.0,-7.483071245196484,221.46090502466,0.0,4.21556692139483,0.0,0.0,0.0,-6.397792845304595,25.659732344808223,0.0,0.0,0.0,-0.761323348438441,0.0,0.2361480215473925,-0.0052779514917846,0.0,0.0,0.0,109.3355101300668,2.1619162413853488,27.22025566328908,1.4440993561518063,0.0,22.83952016769834,0.0,1026.013074153287,0.0,-0.0624981863084284,-0.3876343816587411,0.3088451773407641,0.0,0.1076587253086187,3.483628601341909,0.2530951292542833,11.27422119419114,0.0,0.0,1.7967447087603787,0.0,1.6011503014805726,196.18638980368087,0.0,-0.4999854904674272
2018-06,1365.3014488135295,0.0,1.322639510675594,-0.0878364484966,0.0,0.0,0.0,0.0,-1.3462166226689654,0.0,-33.18533086413629,0.0,0.0,0.0,0.0,0.0,0.0,13.847689199940165,-0.481175813505969,-70.63468364409836,0.0,25.611940232547823,0.0,72.01366191132885,-3.1655657904875136,0.0,1.3040894225914357,0.0,0.0,0.0,0.0,107.64972631218504,0.0,18.033206727547995,0.2260189314088567,0.0,-87.17961833742753,1.1325968110996243,0.0,0.0,0.0,0.0,0.0,0.434401302315023,0.0,0.0,0.8442657674365623,0.0,50.38198951225653,0.0908459597889144,-0.1276815430028578,175.23279430606863,-5.316339592298177,0.0,0.0,0.0,0.0,15.451581709600942,0.0,0.0,0.0,0.0,-83.490839452772,0.0,0.0,10.560880546801895,0.3196077615733337,0.1689787645552256,56.85880356208648,0.0,0.0,44.94507917106572,0.0,0.0,0.2954767194508818,333.1913967576037,0.0,0.0,0.0,0.0,13.487572789151546,100.99981307152584,0.0,0.0923417400543762,0.0,0.0,0.0,-2.183434597459976,17.670880067321878,0.0,0.0,0.0,-0.6171096640198952,0.0,-0.0478434370223495,0.1053463199600375,0.0,0.0,0.0,42.38067551972762,1.6921175042706147,65.07233968460105,3.4981788746266336,0.0,22.26587319474301,0.0,1299.2612690614865,0.0,0.2504523219409882,-3.720889311125473,0.2417310720386592,0.0,1.012125038155013,20.245339654986463,-0.0959908917525558,11.91532324510338,0.0,0.0,1.106876855329873,0.0,2.129565831683322,158.57997432330927,0.0,2.0036185755279057
2018-07,1267.5318198739385,0.0,1.923935878120552,-0.2197590361445783,0.0,0.0,0.0,0.0,-0.7505794253514351,0.0,-7.258905228841339,0.0,0.0,0.0,0.0,0.0,0.0,17.282412909081028,0.9158801712858484,-1.5526695799472912,0.0,40.73306512512861,0.0,-106.63328929988116,0.7254748304169201,0.0,8.008562296237699,0.0,0.0,0.0,0.0,101.1264681779798,0.0,-1.3309324471332715,-0.6632515457659915,0.0,-7.134257362729317,-3.429313748331615,0.0,0.0,0.0,0.0,0.0,-0.7960316669015661,0.0,0.0,-2.641888210631315,0.0,54.35684419554104,-0.1441487838579578,-1.3933251054114306,-13.195419419404985,-8.341333333333335,0.0,0.0,0.0,0.0,-40.90453592807085,0.0,0.0,0.0,0.0,-22.98680100755667,0.0,0.0,7.983008528005865,0.2402989519090876,-0.0750574501448401,57.75189868532947,0.0,0.0,23.434813833433783,0.0,0.0,-0.3825251901053015,-13.646098576687066,0.0,0.0,0.0,0.0,-3.5481540284489865,115.23001273203494,0.0,12.401725341494169,0.0,0.0,0.0,-9.330110139959856,40.45864471932855,0.0,0.0,0.0,2.0482587138008745,0.0,-0.0689181737555436,0.096666442954439,0.0,0.0,0.0,-83.8478363653663,1.119161786609189,8.671719344664513,-2.0980813247595265,0.0,-2.68247236751914,0.0,1819.949875036456,0.0,0.1491011126999086,-0.085255418902582,0.1598802552298841,0.0,-4.963148926368055,5.13615267309597,-0.3397382151625328,12.796889693304674,0.0,0.0,-0.8004323995026779,0.0,2.822566629922874,149.73637606283626,0.0,1.1928089015992691
2018-08,867.8589938746242,0.0,-7.420040015725603,-1.596144578313253,0.0,0.0,0.0,0.0,-0.4061615188887827,0.0,-1.1586755372013002,0.0,0.0,0.0,0.0,0.0,0.0,17.26273392898178,3.620491301439301,-0.8852484383119419,0.0,37.19062743775396,0.0,-12.872925074693484,2.5284203597631016,0.0,2.579581965535675,0.0,0.0,0.0,0.0,58.33268500023736,0.0,-74.04310836194367,0.1582406502331603,0.0,-58.761017270454296,0.7818860197173705,0.0,0.0,0.0,0.0,0.0,0.1408157340883296,0.0,0.0,1.198020405834909,0.0,54.22035926668688,-0.463834629232966,1.1643660406488592,154.7252285265048,4.058179196459578,0.0,0.0,0.0,0.0,-5.611110936446728,0.0,0.0,0.0,0.0,-15.790643962889163,0.0,0.0,0.1931743805115253,0.5618730342977983,0.0742610094183644,112.57196819483757,0.0,0.0,34.065246650298775,0.0,0.0,0.0168280478922354,-406.20740265896205,0.0,0.0,0.0,0.0,6.005209873509871,149.92770720088424,0.0,21.605823375641524,0.0,0.0,0.0,-1.9188965003051133,34.44312793076048,0.0,0.0,0.0,-0.1173103149897023,0.0,-0.2923391073758149,-0.0044325626831847,0.0,0.0,0.0,95.52822465590584,1.7948748992954209,20.311806467933845,2.460985758856833,0.0,13.432834856270878,0.0,1409.3208967854423,0.0,0.174435710601719,-0.0603562800436353,0.2564106998993458,0.0,-27.237865409155955,6.109476874181356,0.2217062573739654,8.2970996075029,0.0,0.0,-1.5106540841813247,0.0,1.237188707792976,92.75183602636228,0.0,1.395485684813753
2018-09,1123.3826390370089,0.0,0.6288673969894208,-0.8375511537122029,0.0,0.0,0.0,0.0,-1.5391693518300835,0.0,-1.9075850699273875,0.0,0.0,0.0,0.0,0.0,0.0,4.211353735313544,3.652099314507853,-2.16693976696386,0.0,-16.147972386715857,0.0,-139.05976101274757,2.0695874119163675,0.0,2.370587311761156,0.0,0.0,0.0,0.0,50.6233571428845,0.0,44.19359525598354,-4.53390121198735,0.0,-14.23386163269126,-22.86980243930088,0.0,0.0,0.0,0.0,0.0,-15.336819586133869,0.0,0.0,-35.354280535534734,0.0,48.1974483169009,-20.643675748922604,1.4209332125396437,-850.4476181924292,-1.7214101676739513,0.0,0.0,0.0,0.0,-10.296269754916167,0.0,0.0,0.0,0.0,-10.229524050421857,0.0,0.0,13.9131428341745,0.4783256944587719,0.1322683713671979,10.379263536098794,0.0,0.0,25.718006542599227,0.0,0.0,0.8510100393949525,74.98756612254158,0.0,0.0,0.0,0.0,-2.8500206219113067,-101.79801356094129,0.0,13.320849760202538,0.0,0.0,0.0,-0.2312705298177727,21.22564973359152,0.0,0.0,0.0,-4.7831284109575005,0.0,-0.8727923716083779,0.1176730325489204,0.0,0.0,0.0,111.85323708218824,0.1220113951793655,48.93814566179506,1.7763593836464846,0.0,-1.3613884146690598,0.0,1725.81949414631,0.0,0.2243839824946829,-0.2328811410697432,0.0174301993113379,0.0,-1.6104979575046237,-15.490284943905266,-2.930356254468776,14.17676804676546,0.0,0.0,-0.9022105150549304,0.0,1.1097752036884525,135.1817668995198,0.0,1.795071859957463
2018-10,1173.068029306152,0.0,-2.9233029326095803,-0.0709058028745118,0.0,0.0,0.0,0.0,-0.6903398588677528,0.0,-0.4519530080665231,0.0,0.0,0.0,0.0,0.0,0.0,17.726833785382613,5.41446283848537,-2.147518697155666,0.0,-7.957118381348913,0.0,-44.379493298755946,0.6217183470821095,0.0,7.245953423215348,0.0,0.0,0.0,0.0,20.075,0.0,2.354592256950204,-1.9455480573011383,0.0,-0.6679412237532651,-10.273820558781042,0.0,0.0,0.0,0.0,0.0,-10.940501259094855,0.0,0.0,-12.414125629581951,0.0,56.537302173524566,-13.980624604784856,2.218631474209033,121.086475271867,0.0,0.0,0.0,0.0,0.0,5.762788647029218,0.0,0.0,0.0,0.0,-54.250887403688,0.0,0.0,-2.0353626789830663,0.6545989127267586,-0.0682157233072291,5.677713570956289,0.0,0.0,37.05356573922624,0.0,0.0,0.4968502392368157,459.3836677007192,0.0,0.0,0.0,0.0,-11.27785019999014,118.24861384597448,0.0,18.09727795040642,0.0,0.0,0.0,-0.0044859813084112,5.310126378576905,0.0,0.0,0.0,-1.9684536260916563,0.0,-1.6005031752066148,0.1430763507157205,0.0,0.0,0.0,105.32067982820374,-1.3319814935129195,55.32514963972552,-2.066705493400008,0.0,-1.1413449524275157,0.0,1542.1146431816844,0.0,-0.1018931219440952,-0.0791431245808759,-0.1902830705018456,0.0,-0.6940103808463793,-0.4514838257946811,-0.8252759052216199,11.821194800646962,0.0,0.0,0.8722691882206817,0.0,1.315946582526058,112.95345994458488,0.0,-0.8151449755527622
2018-11,947.956121776762,0.0,0.2305678194464433,-0.4973493975903614,0.0,0.0,0.0,0.0,-1.780228064125264,0.0,-1.3016553033289997,0.0,0.0,0.0,0.0,0.0,0.0,13.39883593833887,1.2016399883734163,1.3086563718720052,0.0,8.885385751862579,0.0,-102.74117778292224,8.43057746513055,0.0,5.354362979592151,0.0,0.0,0.0,0.0,-255.9255398070519,0.0,24.238754615768045,-0.3296538672017575,0.0,1.2806389269862608,-1.66775784239248,0.0,0.0,0.0,0.0,0.0,0.7229013416106653,0.0,0.0,0.1184469367534095,0.0,57.482098071330185,-14.733519328872909,0.3556868448275688,-128.800918850881,-0.5610864197530859,0.0,0.0,0.0,0.0,-1.362549790383197,0.0,0.0,0.0,0.0,-12.431065934169728,0.0,0.0,-7.110444170703016,0.7283348772961051,-0.0904232601465543,25.406236958391624,0.0,0.0,41.42857526147504,0.0,0.0,-3.629398949582385,348.8329866262524,0.0,0.0,0.0,0.0,-10.177764153902668,270.1490786190382,0.0,14.429132282764249,0.0,0.0,0.0,-29.76,6.114818192035221,0.0,0.0,0.0,-0.6044715235436448,0.0,-0.1783328113256425,0.1388281642735788,0.0,0.0,0.0,76.21857358367787,-5.833108552671883,417.3432538680833,-4.143970458405448,0.0,12.707038977508288,0.0,1527.8585166144728,0.0,-0.2510461113554739,0.369088430284419,-0.8333012218102689,0.0,1.4871729051976637,0.8954133745752668,-10.34880783279116,10.89254389123086,0.0,0.0,0.7795184851409942,0.0,-0.37555571466986,-57.84961234723167,0.0,-2.008368890843792
2018-12,1191.4648250433909,0.0,1.084058880246597,-0.2336751363386793,0.0,0.0,0.0,0.0,-0.8212122395269015,0.0,0.5165748315353423,0.0,0.0,0.0,0.0,0.0,0.0,5.995186765776566,5.485622636982717,0.4068438195263635,0.0,25.25876805861754,0.0,-70.17635855388683,-1.045924547484117,0.0,6.605534348549472,0.0,0.0,0.0,0.0,90.73352100903688,0.0,12.984955413075458,-0.0036881712771283,0.0,-28.17197597962045,-0.2644811417742865,0.0,0.0,0.0,0.0,0.0,-0.96381010700821,0.0,0.0,1.7910149843972896,0.0,52.06655427232838,-5.213657331481119,-0.4989611715971256,49.23152479114,-0.872296296296296,0.0,0.0,0.0,0.0,7.864039139983098,0.0,0.0,0.0,0.0,-33.16756155467138,0.0,0.0,-8.853701870237686,0.2082941197775132,0.1123642336853113,-12.690755280362204,0.0,0.0,28.958800311575807,0.0,0.0,1.0637697058286184,-854.8956448635132,0.0,0.0,0.0,0.0,8.438131056651523,11.03498207003014,0.0,10.14516678389563,0.0,0.0,0.0,-9.302899075967929,27.18221749362853,0.0,0.0,0.0,-1.4404789174229236,0.0,0.1986507547373329,0.0319899612551144,0.0,0.0,0.0,38.88967595725994,-1.6449308115603634,163.95985595286814,-6.377391132316063,0.0,5.026382119567039,0.0,1053.26594970812,0.0,-0.5586333053564063,-0.568591919420641,-0.2349901159371947,0.0,1.3939375106107366,-1.905652381227544,-2.5398185687044936,9.101528564472424,0.0,0.0,0.8662864767958913,0.0,6.118069695428,-120.99110666405888,0.0,-4.4690664428512505
2019-01,1247.5342574526985,0.0,1.8531768537801256,-0.1343282523445643,0.0,0.0,0.0,0.0,-1.512240105924139,0.0,-1.133327789323955,0.0,0.0,0.0,0.0,0.0,0.0,14.882796620165028,10.526890635447003,-1.8385567417546111,0.0,36.95922758513214,0.0,-135.51607560405844,3.060652849150814,0.0,-5.894324482261883,0.0,0.0,0.0,0.0,44.86777583768507,0.0,58.45647079393521,-3.525804084360474,0.0,-7.776884930741732,-17.825036308724776,0.0,0.0,0.0,0.0,0.0,0.4758652358570243,0.0,0.0,-0.2741366850696387,0.0,55.88233083329396,-1.094953020245955,-0.5587138197120047,27.294352013008485,-0.1577142857142857,0.0,0.0,0.0,0.0,1.0386294910134453,0.0,0.0,0.0,0.0,-26.83768261964736,0.0,0.0,-5.749598542231858,-0.9229581561466182,-4.3767089459352,-19.2574552130734,0.0,0.0,34.238011375338395,0.0,0.0,0.0459255293133082,-8188.33274175897,0.0,0.0,0.0,0.0,-13.73032150489603,-9.063378847749618,0.0,-4.230380691634162,0.0,0.0,0.0,-84.46158051151588,15.278453699113069,0.0,0.0,0.0,1.3186406682811176,0.0,-0.7376862322295334,-0.0304135886189853,0.0,0.0,0.0,31.818950136188818,1.5857186042595253,90.2429535763374,3.4972846770528125,0.0,6.614839591198798,0.0,823.0626442424868,0.0,0.1743268626934063,-1.6913698389662135,0.2265312291799321,0.0,0.0703883180436,3.214633288561078,-11.385841633745368,10.209543415670437,0.0,0.0,0.3332544748718078,0.0,6.683468292382745,-84.53046485624068,0.0,1.3946149015472504
2019-02,1327.3212333071233,0.0,1.460358551016515,-2.925092491161191,0.0,0.0,0.0,0.0,-1.9177503385854644,0.0,-0.4616760259184287,0.0,0.0,0.0,0.0,0.0,0.0,10.479590930594394,2.367065845294936,-3.799963945029812,0.0,31.34766019089698,0.0,-152.22222593874747,0.3002728441951531,0.0,8.824355794159523,0.0,0.0,0.0,0.0,-16.65830635048509,0.0,-51.19669532404608,0.5643593805315201,0.0,-21.012114028869632,2.478339138798218,0.0,0.0,0.0,0.0,0.0,-0.65189983930963,0.0,0.0,2.689487952461576,0.0,60.30646833394599,-1.0141292578502428,-1.8489222821345936,38.079078909572615,-0.6294100941314089,0.0,0.0,0.0,0.0,5.917639202588753,0.0,0.0,0.0,0.0,-18.401542401705765,0.0,0.0,15.389999223659338,-0.3877808065948196,-2.664937697328253,-5.382962633758062,0.0,0.0,39.31709716961537,0.0,0.0,0.1849803350286761,-6260.345541619854,0.0,0.0,0.0,0.0,14.496523120129286,80.96591241216076,0.0,-35.73162324535781,0.0,0.0,0.0,-26.879999999999995,26.69371471055512,0.0,0.0,0.0,-0.9259830971275969,0.0,-0.4147622288890367,-0.1035314964843572,0.0,0.0,0.0,55.6374244612859,3.230366123813117,114.36193892542148,0.7193438083687784,0.0,7.473523497113669,0.0,1626.4695811002805,0.0,0.1668063683091789,-0.4353226121634931,0.4614808748304453,0.0,-0.007187916391049,0.1498364726754193,-4.827967610022849,14.773482939368051,0.0,0.0,-2.158201770325391,0.0,2.236941960060352,-15.725479942237726,0.0,1.3344509464734315
