date,Unnamed: 0,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Jamaica,Jordan,Kenya,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Rwanda,Saudi Arabia,Senegal,Sierra Leone,Solomon Islands,Somalia,South Africa,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Zambia
2026-01,0,13.65654239132748,0.0,2.4417487684729062,5.669660471379706,17.857263294422825,0.0,0.0,0.0,8.636409121222828,0.0,62.238499783574966,2.159102280305707,13.187301587301588,0.0,0.0,0.0,0.0,52.04216844600816,279.4098790104728,11.455828577630388,3.692307692307693,41.48414920791211,0.0,21.009408051087977,0.0,62.88765491710929,0.0,0.0,0.0,0.0,33.97972591586742,0.0281060255065961,0.0,0.0,177.8634786501064,0.3428413691571586,0.025698913460712,0.0,2.8146461193157863,3.5762339184849528,20.454317554484405,0.9719084221543834,0.0,0.0,27.023464806149764,1.1322940657005118,97.96178599531066,33.25050171784858,408.3939761020988,20.04736272845004,1226.5961380142328,0.0,1.441766659887465,0.077096740382136,10.8006586695747,0.0,0.0,1.0544456155024555,42.62997857059222,0.0,0.1783908045977011,0.04375,1.0584543254688443,83.34463161295996,0.177015149897026,1.6331182573176433,301.58123795707775,0.0,0.0,22.45268233875829,0.0,3.033749296336948,0.0,0.0,81.9579732689022,605.3271630236794,446.4556175159584,0.0,10.285714285714285,0.0,0.2,13.748118797081096,0.0,1.4218180690961524,0.0,0.3315412186379928,0.0470822281167108,0.0,0.0,0.0,113.63765987418668,0.0,0.0,0.0,634.3144328066608,0.7813186813186814,5305.413376419898,1.8180672643739684,0.3426286882547603,52.69001429530831,36.4502661934339,4.169305555555556,0.0,4.209808085574957,2.162848448766968,7057.206079230024,0.0,0.0,1.1931427601020386,0.5229291762544837,9.356026678940458,0.0
2026-02,1,9.528517178104533,0.0,0.4783251231527093,8.288853512051547,6.79935149156939,0.0,0.0,0.0,7.965153702960262,0.0,19.25546959514181,1.9912884257400656,0.4253968253968254,0.0,0.0,0.0,0.0,50.21816469291041,203.68985228510616,14.905561204944348,3.05955334987593,35.686753112890166,0.0,15.465940846568689,0.0,59.02080315467568,0.0,0.0,0.0,0.0,36.57085297004015,0.2358920670530317,0.0,0.0,180.4071097806269,5.233080797958338,0.0673111482433192,0.0,0.5955544573511338,3.675274990638993,0.6747311827956989,0.2263375318512979,0.0,0.0,37.34505888081877,3.05569306930693,55.85273633710371,45.1379018978317,114.24273525663271,13.170182186095255,824.9955232134336,0.0,1.163459846787293,0.2019334447299577,12.292862975831198,0.0,0.0,0.3184552542964368,260.0392039558052,0.0,0.2108070175438596,0.6854166666666667,0.8535843920145192,84.89038637911074,0.1324797968915154,0.1591468396265075,290.7806141912415,0.0,0.6862745098039216,84.30198915009042,0.0,0.2016534758250331,0.0,0.0,187.4964792434766,685.6202651515151,242.18494811617256,0.0,39.46153846153847,0.0,0.0526315789473684,12.387424606801954,0.0,0.3782279978080234,0.0,0.0,0.2234972304571696,0.0,0.0,0.0,257.170158547195,0.0,0.0,0.0,447.0822763776132,0.0461538461538461,93.0,0.455043712922075,0.8296388957515703,33.30979730802116,59.40756302521009,27.57562500000001,0.0,1.5266563702146525,12.431628798292753,7554.792375737147,0.0,0.0,1.3258838969946267,0.2142920983295316,6.685279494229765,0.0
2026-03,2,31.341547228764306,0.0,0.1607142857142857,8.461700342057117,6.548313878080415,0.0,0.0,0.0,2.2592318184998503,0.0,433.0510491315922,0.5648079546249626,36.58412698412699,0.0,0.0,0.0,0.0,46.49371258070554,177.98507584046206,6.604153998695954,2.8213399503722085,49.52475036100776,0.0,15.095682453366802,0.0,56.85735554482537,0.0,0.0,0.0,0.0,24.884797797195464,0.0,0.0,0.0,162.93513573850453,6.641889138306542,0.0054609220075928,0.0,0.9791150127810588,2.302895349967308,11.682696823631195,0.459315055167156,0.0,0.0,33.603517743059896,1.03125,43.8345663997838,9.141695639538328,63.50968809483248,37.86136877030026,810.5173935355693,0.0,0.4081632653061224,0.0163827660227784,8.996999518145621,0.0,0.0,0.6663666881195054,30.878676128431827,0.0,0.1480350877192982,0.021875,0.0868827510586811,88.11567182278344,1.0604033724474446,0.3578616796236582,311.2491982493013,0.0,0.0,87.62055455093429,0.0,0.1629695735860231,0.0,0.0,114.62622060258327,969.9885991058122,198.473075758174,0.0,7.153846153846153,0.0,1.2625,11.29578717148232,0.0,1.0297709782949356,0.0,0.017921146953405,0.7312002652519893,0.0,0.0,0.0,247.5239998645689,2.0625,0.0,0.0,494.0917072204052,4.3,103.11666666666667,1.2245862884160756,0.3402417727302404,47.75406110454074,2.665726290516207,7.360833333333334,0.0,0.6193847052742758,15.56760579133863,7661.278567185556,0.0,0.0,1.0540730334007056,0.159203479732332,2.6338614367047715,0.0
2026-04,3,51.21878675310727,0.0,0.0,8.319594872552473,1.5298313878080414,0.0,0.0,0.0,4.096781585863777,0.0,216.3097991772993,1.0241953964659445,4.51984126984127,0.0,0.0,0.0,0.0,21.085442410256555,273.3520592333427,3.90564748078406,42.46153846153846,34.43569187768812,0.0,11.58225381034088,0.0,45.68368742958313,0.0,0.0,0.0,0.0,68.5944331736213,0.0836698448308095,0.0,0.0,268.7296550863766,0.7019230769230769,0.0574517091351105,0.0,0.5788142746026518,3.528701992825905,2.4582437275985667,0.1654230575055652,0.0,0.0,36.08520376769685,1.375,32.00637742271841,27.011302910299165,5.181109326819557,59.326702778931214,635.0239081533465,0.0,0.1257288629737609,0.1723551274053316,9.881564048591208,0.0,0.0,4.955814101938537,110.78611044734824,0.0,0.5740350877192982,2.121875,0.0901391409558378,73.44898575161871,0.1047251200759633,0.758038864003979,295.21452112871333,0.0,0.9745098039215684,41.63471971066908,0.0,0.0860949467382692,0.0,0.0,69.08533855225423,951.4051943616493,352.4120528305213,0.0,61.15384615384615,0.0,0.0,11.452228987604595,0.0,0.07798248991272,0.0,0.0,0.3924445286514252,0.0,0.0,0.0,252.22131057717303,23.4581043956044,0.0,0.0,736.4671539814027,0.0,93.0,0.0800405268490375,0.1774483858864947,25.74260053072055,4.366146458583433,2.6911805555555555,0.0,0.5673385918784691,39.47596059523383,8613.208993967346,0.0,0.0,0.4854698034060486,0.1752417928973068,1.3536680934650065,0.0
2026-05,4,41.97978093578439,0.0,0.0,4.729736866029524,2.955252918287938,0.0,0.0,0.0,10.742429637276969,0.0,181.0582519818553,2.685607409319242,5.317460317460318,0.0,0.0,0.0,0.0,77.4505941920878,270.36235662928925,16.23766505929132,8.429399367755531,44.90102299950416,0.0,21.446348075662783,0.0,55.394334460003215,0.0,0.0,0.0,0.0,28.32256989163956,0.0,0.0,0.0,308.38954771825854,0.7786657786657787,0.2292620762810143,0.0,1.828776957495601,0.5634425856011364,2.797680550405801,0.948149086295231,0.0,0.0,249.77942062137527,3.090599684968497,32.04738015607581,17.561958787683515,6.050555464275472,25.22319242103492,590.2613591372318,0.0,0.0375926976735085,0.6877862288430431,8.843362430574928,0.0,0.0,0.4438589621376501,111.64550274797833,0.0,0.4984210526315789,0.7218749999999999,0.3039171203871748,105.5837198655854,0.4059666642201541,6.012448802271647,339.6778893084619,0.0,0.875,51.62688366485835,0.0,0.1086577099772496,0.0,0.0,64.87835272149258,1026.478270409008,234.49605361183544,0.0,19.384615384615383,0.0,0.9346491228070176,8.660308384850863,0.0,2.0832309378766274,0.0,0.0,0.0961538461538461,0.0,0.0,0.0,160.57398271238208,31.21189407039661,0.0,0.0,638.3958515253852,0.1244505494505494,1307.0,0.4486038627949508,1.0619604259215245,10.63419703974483,3.527611044417767,110.941875,0.0,0.6294354929324254,62.93362454008151,6475.849061682704,0.0,0.0,0.9627060049214812,0.1043590052645088,1.2876424637028667,0.0
2026-06,5,69.4702662203841,0.0,0.0321428571428571,4.81183310226485,3.082360570687418,0.0,0.0,0.0,14.115889266025546,0.0,341.5217922510283,3.5289723165063864,2.977777777777778,0.0,0.0,0.0,0.0,45.67047207946058,281.7206674414995,13.298992232191148,7.5,37.18659898910905,0.0,15.987045632412867,0.0,69.2619507484307,0.0,0.0,0.0,0.0,22.65613063829282,0.1,0.0,0.0,261.2736742779821,0.6749564379514875,0.1050814482393551,0.0,2.7345761830924213,3.482812194084872,8.614516129032257,0.2549686272924402,0.0,0.0,399.5826935148063,3.169090346534653,30.35889834802878,26.510120010177125,130.40266684521498,13.860837056341524,725.0223312094391,0.0,0.0072150072150072,0.3152443447180655,19.43269082701428,0.0,0.0,1.5798205907257472,28.945663727943856,0.0,0.4549473684210526,0.0,0.0498336358136721,91.73527046778943,1.1934801190568611,3.0612415664362183,263.2532358484531,0.0,0.5490196078431373,33.72121760096444,0.0,0.5320626448924495,0.0,0.0,113.66926549890906,1157.7911129740023,338.6663009694502,0.0,31.615384615384613,0.0,0.0,12.769484003043228,0.0,1.8248640852533888,0.0,0.089605734767025,0.2051282051282051,0.0,0.0,0.0,275.3273056809703,43.74313186813187,0.0,0.0,1289.0589441573898,0.7178571428571427,172.17391304347825,33.38331644714623,0.2585727107534298,70.33103888003316,0.8571428571428571,5.529027777777777,0.0,1.7335277197240386,30.075325507756475,4202.17468791574,0.0,0.0,0.4583031553394028,2.551236874470442,1.906052899630408,0.0
