date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Dominica,Belize,Dominican Rep.,Oman,Antigua & Barbuda,Barbados,Costa Rica,Greece,Malawi
2026-07,462.505428,0.000000,7.836240,0.991667,1.659704,0.000000,0.000000,0.000000,0.000000,0.650137,13.061149,0.000000,5.156880,0.000000,0.000000,0.000000,0.000000,14.323077,116.459101,15.876038,57.154750,30.630469,4.878949,18.719049,12.009439,0.000000,84.030618,0.000000,0.000000,0.000000,3.507231,331.078485,16.414557,0.000000,0.000000,0.000000,209.263833,0.000000,0.000000,0.000000,0.000000,3.850673,3.431377,0.794681,1.388811,0.000000,15.200251,25.966029,9.827379,0.837407,16009.259770,24.902187,87.337281,0.000000,8.860262,0.167390,0.000000,4.622394,0.000000,20.577698,0.000000,0.000000,175.467258,0.000000,1.595386,1.389387,0.000000,4.786158,91.286058,0.806283,0.000000,165.444104,0.409272,1.640625,46.315122,109.978696,0.000000,0.000000,0.000000,0.000000,76.967624,458.618131,0.000000,308.331483,0.000000,0.753349,0.000000,0.000000,10.323212,0.000000,1.127761,0.000000,15.931850,0.000000,0.850000,0.000000,0.000000,0.000000,0.000000,389205.282266,33.764094,74.842283,0.000000,51.865641,7212.769976,0.613400,61.762877,2.312932,0.200000,9.790396,0.300000,2.439090,2.841491,0.885264,3.294230,3525.786639,1.078606,0.000000,3.238913,0.000000,2.242978,125.527345,0.000000,0.000000,0.219858,1.361252,0.489394,0.000000,0.000000,0.000000,0.480498,0.000000,0.000000
2026-08,10.094545,0.000000,122.844005,0.233333,1.354155,0.000000,0.000000,0.000000,0.000000,0.239617,9.396188,0.000000,9.360502,0.000000,0.000000,0.000000,0.000000,15.713385,140.017591,6.478782,5.284135,23.028490,0.361736,93.157241,18.013646,0.000000,93.732101,0.000000,0.000000,0.000000,0.894281,708.783848,16.009177,0.000000,0.000000,0.000000,167.676504,0.000000,0.000000,0.000000,0.000000,5.128578,2.443539,0.446224,5.023110,0.000000,15.856859,104.678257,20.014233,2.482840,9722.567508,59.456209,56.210000,0.000000,3.039901,0.944915,0.000000,8.412661,0.000000,6.592274,0.000000,0.000000,101.780110,0.000000,0.423052,2.600877,0.000000,1.269157,197.691906,0.507677,0.000000,169.990565,0.495933,12.031250,75.339731,83.178232,0.000000,0.000000,0.000000,0.000000,66.799804,871.089446,0.000000,312.604088,0.000000,1.163569,0.000000,0.000000,6.097401,0.000000,1.196147,0.000000,15.008391,0.000000,0.208333,0.000000,0.000000,0.000000,0.000000,10159.009393,26.844444,56.586879,0.000000,119.651861,675.603884,4.912542,54.968000,1.895289,1.150000,4.026308,0.850000,1.041307,1.240960,1.835186,5.988068,3743.930500,0.082932,0.000000,0.729415,0.000000,28.155850,75.806684,0.000000,0.000000,0.414614,0.867699,0.623333,0.168000,0.000000,0.000000,1.030254,0.000000,0.000000
2026-09,112.425000,0.000000,6.941009,0.291667,2.720536,0.000000,0.000000,0.000000,0.000000,0.470923,6.697639,0.000000,1.001629,0.000000,0.000000,0.000000,0.000000,14.567179,144.075295,3.180430,4.461813,22.220295,0.535044,13.062410,18.634845,0.000000,84.814159,0.000000,0.000000,0.000000,0.106061,291.030814,17.317499,0.000000,0.000000,0.000000,300.142472,0.000000,0.000000,0.000000,0.000000,3.289218,0.672400,6.148205,4.301772,0.000000,18.725202,87.280445,29.917237,2.071481,8631.848025,45.905237,46.112655,0.000000,7.336239,0.578879,0.000000,4.370122,0.000000,15.751115,0.000000,0.000000,131.766474,0.000000,2.054597,1.111121,0.000000,6.163792,190.413462,0.581825,0.000000,173.718115,0.528522,0.000000,31.297646,86.468658,0.000000,0.000000,0.000000,0.000000,49.190351,643.012521,0.000000,270.571907,0.000000,1.352251,0.000000,0.000000,14.502798,0.000000,1.350366,0.000000,17.517127,0.000000,0.980333,0.000000,0.000000,0.000000,0.000000,1418.792223,5.144327,38.636486,0.000000,35.779433,221.120897,2.168347,54.752885,1.222597,0.500000,3.182836,0.600000,2.731650,0.530549,0.747105,8.792585,3956.637803,0.239789,0.000000,0.322994,0.000000,11.348030,120.289862,0.000000,0.000000,0.276650,2.579999,0.296667,0.084000,0.000000,0.000000,0.574992,0.000000,0.000000
2026-10,77.734594,0.000000,5.953821,0.466667,1.673683,0.000000,0.000000,0.000000,0.000000,0.788385,6.193222,0.000000,0.225342,0.000000,0.000000,0.000000,0.000000,14.980718,189.179161,8.555433,53.950329,23.474514,4.308118,7.678383,17.405874,0.000000,109.150240,0.000000,0.000000,0.000000,12.065954,142.988343,12.606955,0.000000,0.000000,0.000000,198.874419,0.000000,0.000000,0.000000,0.000000,1.869140,2.827279,3.382373,0.195619,0.000000,11.212304,3.172861,23.096525,1.586667,24606.695154,20.072715,48.703421,0.000000,1.905144,2.444487,0.000000,8.426745,0.000000,2.891587,0.000000,0.000000,88.539193,0.000000,0.649534,213.130662,0.000000,1.948601,96.357692,1.163696,0.000000,195.196625,0.399749,3.173864,21.313727,95.041864,0.000000,0.000000,0.000000,0.000000,39.388859,1153.071572,0.000000,500.631213,0.000000,1.717192,0.000000,0.000000,7.970362,0.000000,0.955422,0.000000,12.392346,0.000000,0.864000,0.000000,0.000000,0.000000,0.000000,632.075808,12.310292,42.579840,0.000000,27.320199,369.383397,0.806325,64.957884,1.097172,0.112500,14.914085,0.700000,10.040766,0.934197,0.909856,3.764008,5319.098839,12.773736,0.000000,1.773657,0.000000,10.668850,79.037452,0.000000,0.000000,0.185627,1.756689,0.507273,0.504000,0.000000,0.000000,0.335157,0.000000,0.000000
2026-11,71.312500,0.000000,3.393501,0.466667,6.198938,0.000000,0.000000,0.000000,0.000000,0.448698,3.953075,0.000000,1.955845,0.000000,0.000000,0.000000,0.000000,14.242308,201.657925,8.218043,8.113657,257.105000,0.614455,37.595379,16.968578,0.000000,63.821118,0.000000,0.000000,0.000000,9.417890,209.932015,14.648065,0.000000,0.000000,0.000000,201.813240,0.000000,0.000000,0.000000,0.000000,3.221771,1.315844,0.475757,0.991372,0.000000,14.685393,17.679291,21.148708,-1.807037,8417.851925,63.472828,45.237552,0.000000,6.012056,0.456414,0.000000,1.788344,0.000000,3.355387,0.000000,0.000000,117.178035,0.000000,2.232197,136.572309,0.000000,6.696592,330.234802,0.409966,0.000000,179.305019,0.505134,0.274432,18.960976,79.625256,0.000000,0.000000,0.000000,0.000000,55.094239,1293.075813,0.000000,241.541028,0.000000,3.087573,0.000000,0.000000,1.479943,0.000000,1.824853,0.000000,10.898369,0.000000,0.183333,0.000000,0.000000,0.000000,0.000000,3450.092340,9.514152,21.099266,0.000000,33.169137,272.998411,0.339114,60.071470,1.386516,0.550000,5.711472,3.062500,2.445389,1.815663,0.426276,11.236149,4493.289105,1.437609,0.000000,0.587704,0.000000,5.619477,68.851836,0.000000,0.000000,0.211013,0.885789,0.447879,0.420000,0.000000,0.000000,0.191219,0.000000,0.000000
2026-12,115.684594,0.000000,0.972569,0.116667,4.865581,0.000000,0.000000,0.000000,0.000000,0.284679,8.171902,0.000000,47.491750,0.000000,0.000000,0.000000,0.000000,14.807692,104.557665,7.797135,10.233402,32.927674,1.109980,9.405373,11.674793,0.000000,60.281112,0.000000,0.000000,0.000000,5.168961,86.869568,14.910637,0.000000,0.000000,0.000000,224.710099,0.000000,0.000000,0.000000,0.000000,3.360536,1.136782,0.630400,0.884998,0.000000,37.416852,109.071523,15.034577,-2.864815,120508.021578,31.207767,44.800000,0.000000,9.134708,3.971764,0.000000,1.690097,0.000000,2.877461,0.000000,0.000000,46.397622,0.000000,2.223281,167.173990,0.000000,6.669843,84.217999,0.541984,0.000000,165.958602,0.496093,0.787500,21.825193,106.471825,0.000000,0.000000,0.000000,0.000000,65.810316,1133.245498,0.000000,333.234307,0.000000,2.681864,0.000000,0.000000,1.385794,0.000000,7.398553,0.000000,16.220350,0.000000,0.158333,0.000000,0.000000,0.000000,0.000000,152.974178,80.591462,12.120573,0.000000,25.464071,227.292123,0.820443,46.591422,1.310474,3.003125,12.606175,0.100000,1.556646,1.604093,0.828686,15.045562,4355.862355,0.212532,0.000000,0.115387,0.000000,35.052451,74.464665,0.000000,0.000000,0.884942,0.434714,0.910000,0.462000,0.000000,0.000000,0.704537,0.000000,0.000000
