date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2021-02,7765.263779156128,12.782916210692504,23.93068486402967,27.45666906723569,0.0,19.146617588030807,38.34874863207752,109.90693357835804,1650.8893177431162,0.0,4.192011900160434,0.0,0.0,0.0,0.0,0.0,0.0,543.3915156262609,134.8207523922899,75.14422318751575,0.0,272.5311174418278,0.0,130.52923822942992,51.07209083665024,0.0,21.31796991265828,0.0,0.0,0.0,2.8095171043212703,763.9252803092267,15.094139733957,82.43566454689321,0.0,0.0,2452.1798878984523,8.364422727064165,0.0,0.0,0.0,1.4380512385169328,5.816598522898827,44.21160249138053,10.683476984123097,0.0,48.82884311170052,1.692432745417793,143.28774367679722,13.004628091561878,15.852985671852862,124.60918608698616,0.3330487320205052,0.0,15.099054135017576,0.0,0.0,95.56312202845444,2.7443890425376365,0.0,1.394070454510694,0.0,31.25909152982195,0.0,1.7828503068491726,340.482074734806,18.6589242813253,0.0,229.03086086695987,0.0,1.805627136776908,1645.2425528713477,0.0,4.275161515323083,300.3858464953476,361.1837709098394,0.0,1.0831470327507464,0.0,0.0,313.2734802481323,547.7845464704162,0.0,308.059543624539,0.0,0.0,2.750235585843092,7.104000000000001,60.03355949312878,0.0,0.0,0.0,26.69235408425681,1.805627136776908,0.8523034745429237,0.0,0.0,0.0,0.0,543.5367349326076,1.8212302141369885,169.58853529755552,0.0,0.0,456.836867231822,0.0,432.8381748717286,0.0,172.9994941075293,8.746057824416802,0.0,0.0,1.3582965812831076,49.61915184285226,8.83457303902571,24.19129006560601,1.4272923950223046,0.0,9.58094988777352,0.0,26.0402066623618,1122.2011533771629,1.6093452503384302,2.269916615303935,6.341197483179126
2021-03,3871.6248088575976,1.1378501387277402,12.191157052954395,5.9182894789996485,0.0,5.380679635015937,3.4135504161832206,13.896269201480989,722.6686306268856,0.0,1.507407407407407,0.0,0.0,0.0,0.0,0.0,0.0,470.43104858112406,171.5176839882963,98.27112213216472,0.0,215.5059870012181,0.0,131.59277006479488,32.467435517678425,0.0,22.21125620821753,0.0,0.0,0.0,6.689093582541203,651.3434725264434,164.7164199264307,114.7039827261463,0.0,0.0,1400.6405224797518,15.644714910879044,0.0,0.0,0.0,2.5760687271534906,0.7842249528411553,55.7985976817248,59.59349505081798,0.0,44.67931344081091,2.729197892042028,71.08918471307155,15.205020905873512,5.643078227146111,170.8812908395023,1.0075384615384615,0.0,20.961341927393907,0.0,0.0,205.63425384574663,29.94843998662376,0.0,2.607452485146508,0.0,39.40445742075445,0.0,4.021828824018204,229.0186967853909,27.49286383806147,0.0,415.23122718723215,0.0,1.1112351045630309,628.8506403940887,0.0,0.5233645196692807,222.59531421604203,23.42188843024243,0.0,0.9687794147992568,0.0,0.0,14.70730301208001,684.9397605222086,0.0,338.4816333808305,0.0,0.0,3.055483799763832,0.0,55.89075675616388,0.0,0.0,0.0,33.20930628992757,1.1112351045630309,1.1598077131196391,0.0,0.0,0.0,0.0,601.6030707619966,12.163881997156867,141.26390102709513,0.0,0.0,151.99594377993876,0.0,521.9389263686985,0.0,112.13177123896534,7.601698902066734,0.0,0.0,4.382568704143072,22.41934863770662,18.679269783861105,27.886254566043927,3.164002472201278,0.0,28.034128761875344,0.0,12.037471751688525,1259.6467696673958,2.73275029616895,1.882613298867175,5.273971134089261
2021-04,3902.707677895108,0.7515954308750231,14.192064796386015,7.509064053102711,0.0,6.556716504793472,2.254786292625069,9.906429711211622,543.9332971574701,0.0,15.12535678492656,0.0,0.0,0.0,0.0,0.0,0.0,515.8608065062795,136.78281640074982,113.12273188851628,0.0,173.88287466336217,0.0,109.94136303415225,55.07018769928496,0.0,28.92540775944256,0.0,0.0,0.0,1.361102257323101,642.3488748462512,124.13648586530311,75.6637525443958,0.0,0.0,6955.030216958811,11.969362143416935,0.0,0.0,0.0,4.05720377183414,4.73960375661561,541.5712578693021,46.854501716128375,0.0,16.569725503834935,16.093572721718164,111.3027915529187,14.342032469934418,70.28656486507575,354.98770964113334,2.9583501363591624,0.0,20.803224477373043,0.0,0.0,77.05070413158401,22.57027015732784,0.0,1.9948936905694896,0.0,24.700113100382485,0.0,1.460189762058894,277.6224747746286,32.270542877747,0.0,257.22992966499515,0.0,1.335694919988594,839.4863054187192,0.0,5.272470776279845,267.40752624611696,5.786304603132109,0.0,1.3243964240236088,0.0,0.0,88.16712771408162,608.0620971582118,0.0,116.98663874715844,0.0,0.0,3.694768973588588,0.0,76.36192435722407,0.0,0.0,0.0,28.0053118156748,1.335694919988594,0.7306810652293976,0.0,0.0,0.0,0.0,856.3533437629743,13.64120900449582,166.89516083632512,0.0,0.0,245.2334591258336,0.0,483.2284531824304,0.0,37.68445893953009,17.131095126809605,0.0,0.0,3.513891348098208,8.655483344094868,7.299432922464687,19.2943911904174,1.242785202960623,0.0,26.839884267833664,0.0,18.04958555633044,1494.9149356166154,4.389150832294564,1.7143743690399582,2.531275305943596
2021-05,4673.9534235255815,13.084169443867545,34.458948096174424,1.6014506910587971,0.0,24.005941193549475,39.25250833160264,117.13030946354333,1805.1217894842653,0.0,6.387282043617624,0.0,0.0,0.0,0.0,0.0,0.0,287.7693086565207,142.73389490233427,131.17106078644017,0.0,179.47405493917523,0.0,91.03722105587532,14.193444869335922,0.0,30.92626168822905,0.0,0.0,0.0,0.8878779959769905,633.4439625465482,16.853248446381283,94.20839898145388,0.0,0.0,2001.9454021245824,95.0151721998094,0.0,0.0,0.0,1.577524119753598,3.0584213632873576,328.1542965399365,3.10131228922202,0.0,34.49013306620437,10.224403739014146,86.90375168174157,37.39376878338441,9.376897614514244,501.73189641005473,2.9270357295161085,0.0,13.229764784281873,0.0,0.0,42.39570971488416,3.0642269902511425,0.0,15.835862033301568,0.0,18.94225358951626,0.0,0.4477469077179163,98.82828938007596,20.0149800610969,0.0,345.36311031679537,0.0,2.721736834561759,869.6313719483346,0.0,2.9290044738476944,177.48185999006887,41.7967318633813,0.0,0.6706934282822548,0.0,0.0,116.22964078729868,715.1147095643618,0.0,1348.6690414518057,0.0,0.0,6.256488144550849,5.4464,66.01955582801938,0.0,0.0,0.0,50.57368400652252,2.721736834561759,1.99984468336487,0.0,0.0,0.0,0.0,676.403217035198,6.622505318434777,236.4368734802959,0.0,0.0,428.2202729545145,0.0,670.2869064475813,0.0,138.1012541999354,5.631699294518812,0.0,0.0,5.082582773828947,17.949951171951838,21.932539313243485,20.41114137865529,6.115537017411507,0.0,11.78631365536213,0.0,34.12955491860862,897.132775040983,4.977987921045862,0.3078457680927812,1.975183406441736
2021-06,3060.3385117118823,3.7946825333803647,26.11277343520127,5.559548820679816,0.0,81.58096013798668,11.384047600141097,35.0862347138825,1262.8060215053763,0.0,9.284273071117791,0.0,0.0,0.0,0.0,0.0,0.0,615.7470589260224,170.29077642435806,155.9677229526822,0.0,217.87882251937924,0.0,180.22845306665167,69.73295422375884,0.0,25.462747037932576,0.0,0.0,0.0,15.759039610938189,652.8568909682554,12.532020818649324,136.95232203882813,0.0,0.0,453.8253438317372,58.009778631059646,0.0,0.0,0.0,15.866853285685105,2.937994042946513,37.465658012300295,6.47829465226983,0.0,67.95157298821283,1.248384845802966,82.98290077178515,8.854072142661023,7.423321123328869,370.31126339307775,0.0512307692307692,0.0,10.956810154205913,0.0,0.0,81.85376921889271,2.2785492397544225,0.0,9.66829643850994,0.0,30.51162618570367,0.0,0.4503270692624113,263.5153320624649,64.04975567260828,0.0,245.83797813259292,0.0,0.6530541040737532,797.1512992410367,0.0,2.215017236167584,464.08472406746665,22.390998504770025,0.0,1.2296214788631183,0.0,0.0,144.37813295156715,693.1297804601195,0.0,1351.1277712425276,0.0,0.0,4.388358268049776,8.879999999999999,67.71938436875018,0.0,0.0,0.0,17.771023121901095,0.6530541040737532,2.717829225832565,0.0,0.0,0.0,0.0,336.7657310628145,3.365219002944252,160.09987922316057,0.0,0.0,140.01349489788893,0.0,714.1243584060803,0.0,83.36503154217205,9.565937063629878,0.0,0.0,2.9312398136996167,25.029240497157392,27.57741200099859,19.62442234938249,3.4431720977385325,0.0,6.968813025547036,0.0,34.60755781258183,1197.7864784261803,2.3211612145110543,0.3919332241535294,7.410902841724527
2021-07,6178.577159950883,4.770115251328399,21.68393912526443,30.104569097233128,0.0,36.71567035937727,14.310345753985196,40.14574371166542,2478.384526725676,0.0,4.335478922525418,0.0,0.0,0.0,0.0,0.0,0.0,548.3757307275075,155.01371043323903,178.96695659009762,0.0,120.09932472458632,0.0,270.6088907358364,97.29486192180106,0.0,17.378805779156053,0.0,0.0,0.0,1.7033493684774617,1068.159422635646,24.767566514195988,33.227583352302105,0.0,0.0,296.61602591226966,5.904546583511712,0.0,0.0,0.0,10.965209923246382,1.6624754750677986,136.1621841547764,4.100877266079226,0.0,38.40577479583171,2.63288615187742,85.43175798423084,15.31137424187692,6.349308002570929,264.9810527335921,0.0,0.0,7.230631299270414,0.0,0.0,132.77293700293146,4.503193911671998,0.0,0.984091097251952,0.0,128.2469512010832,0.0,0.0409688581314878,112.91995745475008,26.72335798055192,0.0,221.94890042078944,0.0,1.155638982388474,1035.6330536171615,0.0,3.5046373336889065,239.42782436066483,7.514350739315658,0.0,1.3708819508081898,0.0,0.0,298.75768722253736,1350.882829165014,0.0,145.12943019682362,0.0,0.0,4.663817935322984,0.0,52.69071426056558,0.0,0.0,0.0,22.70919482617437,1.155638982388474,0.5213911975166337,0.0,0.0,0.0,0.0,869.4155563184551,14.47007447131249,298.5932253105031,0.0,0.0,198.10322477272567,0.0,834.911917002005,0.0,48.17779416064872,6.764424056445057,0.0,0.0,6.798135634750373,20.60107205722764,5.870993271297849,16.44594982154732,1.1012061364696946,0.0,7.326387761146149,0.0,79.93994182543231,1317.2825171804495,1.382428504771128,0.7557604809054783,3.9510369886263375
2021-08,4544.644659194701,5.133463264605627,9.481584260288754,9.84874938468095,0.0,17.288772333367245,15.40038979381688,43.65110697997416,2010.3086183197247,0.0,4.114988953314001,0.0,0.0,0.0,0.0,0.0,0.0,755.7591159236762,273.2020301626545,320.2460491149216,0.0,1011.7498652529982,0.0,355.79276957563013,78.32808931761849,0.0,15.605379114199112,0.0,0.0,0.0,11.026577131754085,836.7532179380788,43.288435838315536,44.82049866602196,0.0,0.0,1747.1458199669946,4.134874495698677,0.0,0.0,0.0,4.383761175469925,2.8847318518633065,45.716865053011,15.744236752638493,0.0,33.792385174503025,1.6397375156255616,105.41740326684032,9.744626325401098,5.22215888190744,323.91322974002594,0.1522285714285713,0.0,20.425340155925763,0.0,0.0,33.09451106602616,7.870624697875552,0.0,0.6891457492831128,0.0,20.68204207226845,0.0,1.7451339599522555,81.38406652230094,20.17432858924156,0.0,208.51469071365688,0.0,0.5824700617151817,952.2208866995072,0.0,2.246675495045197,516.9611487393446,7.790366813867103,0.0,2.510148173959433,0.0,0.0,65.41919345632674,780.9444780853739,0.0,139.42227867615088,0.0,0.0,2.644252138851365,3.5520000000000005,61.49028931196205,0.0,0.0,0.0,27.91864600573455,0.5824700617151817,0.8015898854802321,0.0,0.0,0.0,0.0,912.2321185310916,4.862357216551654,373.86768316202347,0.0,0.0,187.51580079803463,0.0,526.8430641133768,0.0,45.9631838100404,9.43563449608767,0.0,0.0,1.5182896037601512,24.58796532476251,7.76231889897702,23.07070515006012,1.1845149602343952,0.0,5.853499401911224,0.0,111.97978236754564,643.2847620081118,1.0794611964565397,1.8966915047330088,5.85487070698698
2021-09,4666.8128150058565,4.608891394616516,4.629677513926451,28.966067103297,0.0,22.0498316325374,13.826674183849548,42.83585067327103,2346.1716583727466,0.0,2.066934351774252,0.0,0.0,0.0,0.0,0.0,0.0,464.8886580967031,2616.424506404824,17.404593399008576,0.0,130.28869308010894,0.0,527.0568522897512,216.4532991985069,0.0,15.429084265198773,0.0,0.0,0.0,1.8785904585042683,771.5771774478575,31.018059843375603,149.55926214482997,0.0,0.0,1503.4695592604303,6.96165956641033,0.0,0.0,0.0,14.947259512027273,2.900368180588312,116.77052360152366,12.630522401145182,0.0,39.70847910472983,14.473596351304746,108.15867261333828,13.054378922882478,5.042061472575443,229.31958134609948,5.332892457836167,0.0,14.38975025701169,0.0,0.0,237.6495314281341,5.63964724425011,0.0,1.1602765944017217,0.0,5.850470173932142,0.0,1.9552156556672224,99.41738851961692,7.578842124846176,0.0,188.54011167468337,0.0,1.723836352843822,882.5034482758621,0.0,42.23275476065261,239.64457786957064,2.6790775863418843,0.0,1.8683935272379213,0.0,0.0,33.59723707195278,658.5750001445056,0.0,222.2913767251869,0.0,0.0,4.361416566543556,4.64128,90.72735870063823,0.0,0.0,0.0,57.14464270189545,1.723836352843822,0.5992954644453014,0.0,0.0,0.0,0.0,302.36718304659416,2.019597489930538,452.4782408185826,0.0,0.0,725.0818584355687,0.0,1267.8827506171249,0.0,64.04010407438102,12.65259456089784,0.0,0.0,2.136804928617126,23.12075258970929,8.503337495043194,21.86398850790261,1.1104443399077026,0.0,14.029563660124175,0.0,58.71382321745936,1243.0149363003504,1.4814772057836256,1.208814451492258,7.214360129118031
2021-10,8796.282989226875,6.311825761587933,10.319007680139352,25.083060412953746,0.0,7.484190946804318,18.9354772847638,195.9640394317724,2976.5369616283533,0.0,6.017897179475622,0.0,0.0,0.0,0.0,0.0,0.0,605.7657133932031,2041.4751848600488,22.80084827733172,0.0,93.9773541886781,0.0,145.67248342971902,126.73896713738768,0.0,6.825445309326359,0.0,0.0,0.0,5.171628799680846,465.9853151363999,197.31593902249887,62.77611419134848,0.0,0.0,2265.0323664620782,106.1649889619422,0.0,0.0,0.0,9.083464527988752,42.21902026944777,74.36729982645704,73.1338069770805,0.0,70.82503107905784,8.744944547884486,95.20327572161445,16.848133923913693,95.41016122829808,290.05814146356886,3.6014344760654424,0.0,43.13566639049061,0.0,0.0,199.6488686596876,35.87562527681799,0.0,17.694164826990363,0.0,6.708238347897879,0.0,0.6829169331689688,353.3187794034526,36.29772073264642,0.0,102.84625978691264,0.0,0.5307979252072491,805.3692610837438,0.0,83.4823237410234,217.92519109096625,455.350579216051,0.0,0.7877776414434735,0.0,0.0,83.52167605312532,665.8505102187207,0.0,183.40385345994844,0.0,0.0,5.602867261736156,8.958451371144019,75.54382728610369,0.0,0.0,0.0,37.64515763454581,0.5307979252072491,1.554048301234343,0.0,0.0,0.0,0.0,357.1425759548,4.53507625885608,266.6648214217331,0.0,0.0,1586.682786707263,0.0,643.1001299914722,0.0,102.30896680911025,13.793980032559796,0.0,0.0,2.835413072336947,6.220365386423078,22.44820345325396,20.036599612535603,3.0334783773546308,0.0,10.244049778128588,0.0,36.08600703086499,961.3593334458376,2.907329687443842,1.238431163621062,2.166584789935193
2021-11,6937.2868503362215,10.7872408150746,12.90064752622102,89.88092515119413,0.0,0.8741740725619334,32.361722445223805,96.5811298199655,2976.5369616283533,0.0,1.7494818420478382,0.0,0.0,0.0,0.0,0.0,0.0,370.8394295379428,1989.3500120476783,12.62297310801029,0.0,99.43992369374097,0.0,211.16263239958607,163.13933819432023,0.0,12.731484092880654,0.0,0.0,0.0,5.409785796970277,553.9745465468394,77.69809389568125,332.700406047821,0.0,0.0,1527.276246206014,37.95064102155946,0.0,0.0,0.0,7.23169623558893,6.353080910941472,306.7957311254934,27.94881256765712,0.0,39.86968295781379,7.016059224247082,81.50732402116788,15.81033368415332,2.605974238585366,322.5718022050887,2.8416,0.0,68.78021548552493,0.0,0.0,735.9702436688026,14.126926162851138,0.0,6.325106836926578,0.0,26.13607974628853,0.0,5.128076171750587,184.8944440428493,32.14715024919055,0.0,170.04114511627589,0.0,0.9244265832967886,962.6043349753696,0.0,71.99886646206242,243.47872968008443,3.0372036372229707,0.0,4.3340698957518455,0.0,0.0,47.20509963789368,1044.8890917486806,0.0,38.142075597810006,0.0,0.0,5.359936713903129,0.0,77.70720527131363,0.0,0.0,0.0,58.636844239956446,0.9244265832967886,2.15947477638706,0.0,0.0,0.0,0.0,350.13646858469343,2.4422560886881954,849.7312228160248,0.0,0.0,264.88704810855586,0.0,799.8133255233035,0.0,134.87874846508927,18.81491739921212,0.0,0.0,2.736290002807984,5.948044109972129,22.61300253952993,26.48652771149323,3.65868771163875,0.0,69.9812280595902,0.0,63.11350940019604,1553.9916304286537,4.10174103782964,1.1109720000584125,2.148295406716353
