date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe
2018-09,1651.4497566880823,0.0,-5.8158597132038565,-0.518363562653596,0.0,0.0,0.0,0.0,0.6283416026906518,0.0,-0.5458633651553173,-2.9200386067430344,0.0,0.0,0.0,0.0,0.0,15.69127421482369,-0.3130268369638735,2.8548083425117525,0.0,53.8557202710843,0.0,-303.87426903315094,-1.7674895588270323,0.0,6.274472110121323,0.0,0.0,0.0,-1.5955273689755654,94.40116889085697,0.0,43.07075262249328,0.0,0.0,-4.038863972087677,0.2366888516536774,0.0,0.0,0.0,0.0,0.0,1.220688699094996,0.0,0.0,-169.2315799581889,-0.856267688551565,10.50646309269966,-3.018540791948304,-17.994693489871125,80.48390097117841,1.9419808012625723,0.0,0.6687118204991874,0.0,0.0,14.494644948385671,0.0,0.0,0.0,0.0,0.4416180504111959,0.0,0.0,-0.0999223055970119,0.7240258217444617,0.2763689922151828,24.50287084971771,0.0,0.0,48.606347894307696,0.0,0.0,-89.57083817969834,12.523652526556033,0.0,0.0,0.0,0.0,5.206484887174514,357.7312915912388,0.0,11.947716117371185,0.0,0.0,0.0,0.0,21.469312764847608,0.0,0.0,0.0,-0.2082193596926629,0.0738827776650696,-0.1960127847952846,-0.7695579094688587,0.0,0.0,0.0,162.79144408866264,2.767799747525607,-742.7313665870975,0.0,0.0,-160.9906059401437,0.0,337.2719041216115,1.363324338815663,0.0073150483945531,1.32817299032401,0.1492063985034902,0.0,3.3019675900508068,0.1231672773887879,-0.0556260850187604,7.033354966479747,0.0,0.0,0.0147765555330139,0.0,-8.49559229104369,312.6598879128045,0.0,-27.76280767979316
2018-10,1567.4761221846063,0.0,3.087738370792635,-6.145536901533638,0.0,0.0,0.0,0.0,-0.3421971462272099,0.0,-5.529416110666044,2.1358353985503995,0.0,0.0,0.0,0.0,0.0,31.931890433623387,5.846582709594026,0.8586845075115497,0.0,0.6387814654253603,0.0,7.0429953884618826,-5.7521523976424005,0.0,-58.1041409962116,0.0,0.0,0.0,-10.289375547784628,-39.11455013908719,0.0,21.5768197780008,0.0,0.0,-47.62257527203009,-0.2475233905219392,0.0,0.0,0.0,0.0,0.0,0.3321114685431616,0.0,0.0,-21.4709688489854,0.1626754744970027,68.39097852482577,0.145159350330838,-8.722511652086098,76.63594384704517,-9.404175242516118,0.0,-4.039509233724901,0.0,0.0,10.007482292445896,0.0,0.0,0.0,0.0,0.1785467047958777,0.0,0.0,-4.180941458140836,0.1443705488810051,-0.0250903133057133,-17.847211249485767,0.0,0.0,62.69175814358436,0.0,0.0,-52.122328141415416,8.347668195257837,0.0,0.0,0.0,0.0,3.990299847840771,226.55148946848564,0.0,19.05495057389681,0.0,0.0,0.0,0.0,23.84743321014094,0.0,0.0,0.0,-1.0767268573357969,1.124344455170092,-0.13219207751875,-0.0144919526537273,0.0,0.0,0.0,177.117874865067,-8.61529571711525,14.127697667082217,0.0,0.0,-28.12589726856733,0.0,259.5838623021383,1.079148405225062,-0.2742857142857141,1.4292364448218176,0.1718725389451014,0.0,-0.535840044071117,32.69150320021632,-0.6082483018116658,1.937478637260185,0.0,0.0,0.2248688910340184,0.0,3.49707267634818,127.67400076464082,0.0,-0.6400000000000002
2018-11,1289.8871306120782,0.0,-4.7541152435741,-0.332881310613027,0.0,0.0,0.0,0.0,0.6014133422262551,0.0,-0.3466528711846869,0.7130011760487158,0.0,0.0,0.0,0.0,0.0,38.58158015570704,4.206898892464385,-0.4890207325471443,0.0,46.673117098761054,0.0,22.36385091296003,9.000656506500011,0.0,-2.608667312994621,0.0,0.0,0.0,4.800286101669842,-23.50566256138592,0.0,44.232869889961634,0.0,0.0,-33.314189890931814,0.2013575717076224,0.0,0.0,0.0,0.0,0.0,-0.0131179439428978,0.0,0.0,-46.63298885208346,-0.2564462022521852,62.519596860136666,-0.1489799352901655,-17.121082786775474,86.33821598530535,3.4278057803260364,0.0,-1.3537763098193336,0.0,0.0,8.841202745529959,0.0,0.0,0.0,0.0,-0.1263348169195834,0.0,0.0,24.98090218004409,0.0301491137055687,-0.1749101695046599,23.75266466575912,0.0,0.0,-7.397694600533832,0.0,0.0,-61.844595133397725,-11.938953318965815,0.0,0.0,0.0,0.0,10.929594615015551,551.6347447285299,0.0,7.658999613253741,0.0,0.0,0.0,0.0,2.0517768336005986,0.0,0.0,0.0,-1.1899688783758977,0.6227636917149826,-0.8189802830299374,-0.5529549314356509,0.0,0.0,0.0,169.55724354162987,-1.937347761458554,-0.3220008740933195,0.0,0.0,-105.67566705129336,0.0,248.24923942564448,0.7430208561659974,-0.0594352422343615,3.652404583738946,0.0463292771145537,0.0,-0.2161676306214847,30.35423877391356,-4.059305094060481,7.451719883108902,0.0,0.0,0.1245527383429965,0.0,-9.977278377318722,111.75176886315,0.0,-0.96
2018-12,1347.385760726535,0.0,-2.3106208970109856,-0.3734587102107692,0.0,0.0,0.0,0.0,-0.3080851085941123,0.0,-0.2515468184169684,-12.69610745046483,0.0,0.0,0.0,0.0,0.0,0.1467071603154721,-10.88916264324952,-9.274033698764075,0.0,75.68224534246878,0.0,36.47554110702122,0.6622690890038746,0.0,-4.197707675240408,0.0,0.0,0.0,2.416882174169493,127.33571713765426,0.0,24.180694240570883,0.0,0.0,-32.593884190968765,-0.0335572307304001,0.0,0.0,0.0,0.0,0.0,-0.1147095463010707,0.0,0.0,-28.07874629044923,-0.0140686376866994,61.72656937390702,-0.0533333333333333,-4.432505863310245,80.41395604852559,3.1157496171617014,0.0,0.1173336018230737,0.0,0.0,5.001445262902807,0.0,0.0,0.0,0.0,0.3828476946722932,0.0,0.0,7.89013554455116,-0.1188181885841572,0.1370693334206161,9.882411045328777,0.0,0.0,72.48042987423064,0.0,0.0,-4.567741998110197,-2.576172289158894,0.0,0.0,0.0,0.0,0.4548103452209324,245.05252399283864,0.0,-26.565583448623265,0.0,0.0,0.0,0.0,-48.3461958655507,0.0,0.0,0.0,-1.0165419647844842,0.0438925714872495,0.221037483922746,-0.2147518826191723,0.0,0.0,0.0,117.06707560069545,2.557373212649233,92.2380209124303,0.0,0.0,22.106372063311422,0.0,-171.50679773844854,-0.7190943332248583,-0.0685714285714285,1.6205101707216851,-0.2434959134371698,0.0,1.770416353088147,15.449379917176714,-0.0627576194767864,11.950930151374124,0.0,0.0,0.0087785142974499,0.0,1.5768493932554135,180.70842200169093,0.0,-0.8510212132670238
2019-01,1672.8465987743143,0.0,-3.265794787865866,-0.0287808471918442,0.0,0.0,0.0,0.0,0.055141804863651,0.0,-2.144795489975553,-2.5176045507504083,0.0,0.0,0.0,0.0,0.0,23.129225257923363,-6.640450567431378,-35.625194688207216,0.0,54.65498484677073,0.0,-19.657664785850947,-4.8614219162461,0.0,2.5816930569236467,0.0,0.0,0.0,-41.37616463124039,63.81062358658164,0.0,7.075493887048314,0.0,0.0,3.8631761357957255,-0.3791281299687312,0.0,0.0,0.0,0.0,0.0,-0.0119670399077934,0.0,0.0,0.3526670636649491,-0.1782522375588011,44.759517054146215,-0.2,-6.444867804494519,93.66065338017,4.859737258588865,0.0,0.0829788313351516,0.0,0.0,9.798015555796267,0.0,0.0,0.0,0.0,0.0898930772196257,0.0,0.0,20.42848406323989,0.0488822603658896,0.0197671839018622,-24.261990294250843,0.0,0.0,-186.71900743475652,0.0,0.0,-3.6863948781850575,-0.4328501706478531,0.0,0.0,0.0,0.0,8.0625668504577,174.22832728891703,0.0,4.6726073997318975,0.0,0.0,0.0,0.0,7.825394000681259,0.0,0.0,0.0,-1.4645324785574465,1.055158830575311,0.0575015972404177,-9.770186918595597,0.0,0.0,0.0,17.572513381251994,-39.65978005304274,-419.1666846088906,0.0,0.0,-12.283757556821229,0.0,846.5920937241299,1.996348827132892,-0.1492044463347008,-1.1669327419625464,-0.1326745602798857,0.0,-33.15568799929448,-4.678553639805003,-25.03285824785384,9.521670236139965,0.0,0.0,0.2110317661150622,0.0,-0.8542495653968332,104.82457706456356,0.0,0.1668805821284662
2019-02,1000.5210455062154,0.0,1.2153037667358455,-0.0481974935852374,0.0,0.0,0.0,0.0,-0.6335152869920959,0.0,-2.5683339876530584,-0.592079820677192,0.0,0.0,0.0,0.0,0.0,9.878595570962926,7.131458523738533,-11.655396417598489,0.0,51.928375087053446,0.0,0.8732582407323299,3.8049652623682553,0.0,4.306880950401848,0.0,0.0,0.0,4.760208177183671,108.99513471213902,0.0,-6.873745522867594,0.0,0.0,35.300078640885296,-2.6769009718083723,0.0,0.0,0.0,0.0,0.0,-0.0415038505238341,0.0,0.0,-28.310468533927235,0.0796858673148491,60.71726484696757,-1.9183059147059909,-8.330857309744273,60.90516826940508,1.3962206691659782,0.0,0.2399809451991484,0.0,0.0,10.49172546613001,0.0,0.0,0.0,0.0,0.1200637849580665,0.0,0.0,-11.15901712424829,0.3088116966131742,0.0607733111769359,-80.05024140051349,0.0,0.0,24.00458282197856,0.0,0.0,-3.7956283732565033,-22.579616328209774,0.0,0.0,0.0,0.0,-0.2480850620556889,289.7331565495686,0.0,5.773073987476989,0.0,0.0,0.0,0.0,12.139082518610929,0.0,0.0,0.0,-0.0269447335288597,-0.175955455825239,-0.490375249128048,-0.5432795718211556,0.0,0.0,0.0,13.155910106929625,-107.2723404597646,74.23674746344106,0.0,0.0,-106.44707941751396,0.0,408.178656069231,0.7108623171270252,-0.0538850997435607,-3.011927544073296,0.1209936087937327,0.0,-94.95981859989874,-1.9844479655282203,-2.302567317538302,5.674380413118715,0.0,0.0,-0.0351910911650478,0.0,-2.4669416938087108,191.8109226856772,0.0,-6.719999999999999
2019-03,1005.9256698901556,0.0,4.859082971035407,-0.0447565947759323,0.0,0.0,0.0,0.0,-0.546507904633891,0.0,-9.96323884821421,-3.920866570881121,0.0,0.0,0.0,0.0,0.0,8.490488887396454,3.788461321307396,-37.44502697064554,0.0,47.135517137175526,0.0,-6.588560488962145,4.787095175630954,0.0,-18.18967782509705,0.0,0.0,0.0,-34.82231830450374,-207.48897530230448,0.0,-15.159377606250947,0.0,0.0,-46.32043606728938,-2.5500020120613023,0.0,0.0,0.0,0.0,0.0,-2.34084490262722,0.0,0.0,-2.668943923411417,0.0915342261354799,76.99531385345092,-0.5008695652173913,-13.546589377428631,85.41312242302112,3.750498089355609,0.0,-3.989563953590888,0.0,0.0,4.27672751726799,0.0,0.0,0.0,0.0,0.4519961497071323,0.0,0.0,32.65614075787167,-0.2871684655510838,-0.0833661363001734,-57.95278418893727,0.0,0.0,2.57104417772662,0.0,0.0,-135.8926759267806,-2.899955718373909,0.0,0.0,0.0,0.0,-0.7518853183726144,275.15278841166804,0.0,8.020081983755544,0.0,0.0,0.0,0.0,-1.2271574576912982,0.0,0.0,0.0,0.5524058962537365,-1.0711488171622383,1.2419994448530998,0.0698767424297303,0.0,0.0,0.0,41.136131751321,-88.05453021014236,10.473974837782848,0.0,0.0,-3.165390500029618,0.0,645.8296656447714,0.963490812548992,-0.2069168402354988,2.411717986665857,0.1040175345457427,0.0,-71.10882469857613,-22.88966311331835,-0.5827518392457103,7.884640646266064,0.0,0.0,-0.2142297634324477,0.0,-1.5801966933961489,96.31345007471916,0.0,-1.4933333333333338
2019-04,1165.7378254581604,0.0,0.2106681173047806,-0.0015481622479833,0.0,0.0,0.0,0.0,-0.5841757097080044,0.0,-4.557006981732974,-4.367672441608937,0.0,0.0,0.0,0.0,0.0,28.899946520317734,0.8368012234564524,-7.42265854098137,0.0,40.93514929603042,0.0,10.589552600242634,-1.400966144420957,0.0,7.348368894650314,0.0,0.0,0.0,1.9612036482839408,53.39886640149447,0.0,-31.537665672590485,0.0,0.0,3.5299871710308075,-3.145034351972311,0.0,0.0,0.0,0.0,0.0,-3.429490245091724,0.0,0.0,-4.271667829145732,0.2471102571404493,66.77144814928393,-0.1138350614259413,-9.740623383150403,79.9577318009799,-3.954110488685962,0.0,-0.0909550287799314,0.0,0.0,6.791865382411816,0.0,0.0,0.0,0.0,-1.4908420114955878,0.0,0.0,-9.971776876184506,-0.0500789633128928,0.0585284157496819,-81.21829206316407,0.0,0.0,20.350925481307208,0.0,0.0,-33.1477002398818,-15.061001143009891,0.0,0.0,0.0,0.0,1.6883897282719462,290.7723361665687,0.0,-28.83458904424433,0.0,0.0,0.0,0.0,-57.91778369905987,0.0,0.0,0.0,1.1849252411581843,-2.1081991111716847,-1.8934173081214367,0.2392727272727274,0.0,0.0,0.0,140.55731119957042,-172.54225141581583,15.89726555219238,0.0,0.0,19.85532778238047,0.0,1001.001639386744,1.080994534934185,-0.0226276408244278,2.614143001167843,0.0165217643676915,0.0,-129.20595046429278,-52.76914801837703,-0.962773598829236,7.797774659238159,0.0,0.0,-0.4216398222343369,0.0,-4.490620223695285,212.06095325151617,0.0,-0.6400000000000002
2019-05,1480.1755751974413,0.0,-1.26979166136964,-0.6279240300828842,0.0,0.0,0.0,0.0,-0.8248149211417732,0.0,-10.935102925026138,-4.50962890893563,0.0,0.0,0.0,0.0,0.0,26.90863595129913,3.637469627542664,-3.4536104316794773,0.0,48.1514720984557,0.0,12.658682718688128,-1.6502637052005702,0.0,9.651811437938466,0.0,0.0,0.0,-4.051041990642931,-178.6654217903053,0.0,-3.549090968519512,0.0,0.0,-18.58628748066994,-0.1182672400248591,0.0,0.0,0.0,0.0,0.0,-0.49195588285686,0.0,0.0,-0.7186447321941065,-12.9661279391454,69.81843965868869,-0.0888555759064275,-8.284225399560972,69.64493127366272,1.3192174544737107,0.0,-0.0541342765219365,0.0,0.0,-0.3733640831197888,0.0,0.0,0.0,0.0,-8.086745057332193,0.0,0.0,7.834224821163565,-8.606428250203546,-4.333848678252841,-57.20444669706744,0.0,0.0,-636.66240286013,0.0,0.0,-74.15934475089246,-35.13748290615088,0.0,0.0,0.0,0.0,1.0592588386191832,171.719868948321,0.0,3.7085455031183328,0.0,0.0,0.0,0.0,-32.16854930393116,0.0,0.0,0.0,1.9725983100369453,0.7731258731466972,-0.4014551999240927,-0.0715441513736749,0.0,0.0,0.0,98.8748651936449,-97.90153869819189,89.65709949066482,0.0,0.0,-2.389934664961875,0.0,-199.4295928236255,-0.2708991633293222,-0.0889785776598275,-1.244649047869707,-0.0441327830981125,0.0,-72.27432827844137,-15.305199894686789,0.4854311452941022,7.482653423174234,0.0,0.0,0.1546251746293394,0.0,-4.393958328695339,259.3201951894415,0.0,-0.5264261104466659
2019-06,1533.0406860318092,0.0,-34.13964822709083,-0.2049126930624257,0.0,0.0,0.0,0.0,-0.4725336517008341,0.0,-9.416765264158943,-11.872277508189,0.0,0.0,0.0,0.0,0.0,8.628960987018095,3.983912752741148,-11.7863038301886,0.0,24.17144649290072,0.0,-0.5478396827025236,1.6612453546844637,0.0,-0.6783863464177569,0.0,0.0,0.0,-6.747406478563727,-7.112163215308357,0.0,8.854185092880513,0.0,0.0,13.898307231558608,-1.0007734543737534,0.0,0.0,0.0,0.0,0.0,-1.2088708513511084,0.0,0.0,1.4862551080217967,-1.1749643847327151,63.20815034618114,-0.4939550480371868,-58.21523238323051,71.54854890565421,1.247680448827896,0.0,0.1255626595566239,0.0,0.0,4.67750560463165,0.0,0.0,0.0,0.0,-5.531482335033552,0.0,0.0,20.90172422504981,-6.279715715923466,-2.818061203216952,-159.6895112949835,0.0,0.0,-181.53500549671656,0.0,0.0,5.054679288861147,0.7059257429909542,0.0,0.0,0.0,0.0,-15.189401198340851,273.9120358920444,0.0,-15.299651072309524,0.0,0.0,0.0,0.0,-61.26587399039943,0.0,0.0,0.0,1.1791413796609609,0.731342010214747,0.7112130548359212,0.0142010298215423,0.0,0.0,0.0,217.16121523367696,-235.13873212590303,202.14727193786703,0.0,0.0,14.898081663373224,0.0,184.2422191597734,-1.0964871272458885,-0.287394648541992,-3.3133495067085894,-0.293696964095162,0.0,-167.5052383310703,-49.870627959153936,-49.93870933353945,6.946858908705528,0.0,0.0,0.1462684020429493,0.0,-5.538206587088229,151.3906191651549,0.0,0.8533781586538103
