date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Dominica,Belize,Dominican Rep.,Oman,Antigua & Barbuda,Barbados,Costa Rica,Greece,Malawi
2026-06,12.340186403508772,0.0,7.92738378011537,3.2873612075946723,7.983127233490317,0.0,0.0,0.0,0.0,0.6835738567810491,4.336074022163293,0.0,7.338368872834043,0.0,0.0,0.0,0.0,24.37521682690357,240.97592695285908,11.452932098765434,82.30773354494946,52.15311728985337,3.8457355727268943,9.480878769588449,20.359694413257355,0.0,177.1652219849778,0.0,0.0,0.0,10.04077540106952,366.1985322656509,21.638083272619145,0.9536293078680292,0.0,0.0,322.0305411374578,0.0,0.0,0.0,0.0,12.181356178835172,0.6824135786154703,2.026934052818325,1.778458463386842,0.0,113.1047657465568,62.46124083595652,40.0034158456575,11.414072908723137,16956.15035920958,91.83969412218735,1209.0917805725055,0.0,6.800705154620603,0.0458333333333333,0.0,2.392723677032188,0.2900363222521325,12.990632402024316,0.0,0.0,529.6395924500086,0.0,0.5968982899428394,8.891923827739195,0.0,1.7906948698285183,205.3105741074713,0.7184396789612743,0.0,209.82673177943465,0.7163471084227933,2.155319036883822,35.977379557459784,133.50842945874,0.0,0.0,0.0,0.0,73.98385337528958,953.87249151196,0.0,231.96891369432865,0.0,2.10554283096656,0.0,0.0,45.38035292484936,0.0,15.320936402281353,0.0,34.5741265552114,0.0,1.2142857142857142,0.0,0.0,0.0,0.0,602272.7819828821,81.82348021974403,89.88650484483976,0.0,68.49245027690951,1035.212338611981,0.969079616036138,82.25275677507217,4.012555351022565,0.9166666666666666,12.820757160196088,0.75,0.6188037297544937,3.91825548923084,0.8269560030123411,7.242294345784853,8699.744107945804,1.6334581888958553,0.0,4.730297280202403,0.0,7.845854922279793,261.3,0.0,0.0,1.0395183685362257,3.9083333333333328,1.2000000000000002,2.06385816564388,0.0795403913824966,0.0,2.291187358190464,0.0,0.0
2026-07,814.3291823308272,0.0,43.18350865286732,1.432507371238748,3.285567958797836,0.0,0.0,0.0,0.0,0.6277669044814566,8.806707272583273,0.0,12.02030874174564,0.0,0.0,0.0,0.0,23.02880410531013,164.46074818510905,6.238485280151947,7.103605899194781,38.78972925918366,0.4966874812078282,17.34828202892719,12.559393159977454,0.0,182.88324655263563,0.0,0.0,0.0,0.375886524822695,365.8493604038914,26.40960326730924,0.6462905578592065,0.0,0.0,307.09191549040287,0.0,0.0,0.0,0.0,8.833505633658422,4.749237226786126,7.483754352867523,7.460367227679399,0.0,48.945432682149104,11.136354351048356,38.40617670756605,4.216868368391075,8613.17602182376,54.79484349396944,127.3306635470571,0.0,10.833333333333332,2.5512561378392293,0.0,-0.4421099290780141,2.292183038953932,25.694114726902185,0.0,0.0,207.9792973676336,0.0,2.250193763842451,4.648976026239977,0.0,6.750581291527353,222.1618942699866,0.6792174153827428,0.0,293.70584181389086,2.31978866005787,2.0376522461482285,53.99767808899378,113.01840003736048,0.0,0.0,0.0,0.0,132.55228263328172,950.3320851794386,0.0,199.95599685819096,0.0,3.3937700412276683,0.0,0.0,21.261158007466843,0.0,7.267381289812947,0.0,30.410857609441347,0.0,0.2976190476190476,0.0,0.0,0.0,0.0,15766.761121294112,19.56357807696188,51.52644062151965,0.0,176.28906401172253,3455.6791874629807,2.16068798115988,97.02201218276684,2.6269936791097432,1.0,6.2075618961352665,0.5,3.983719078506854,8.413679517733513,2.120484190458582,14.442028985507248,7975.577583338633,1.136992829144775,0.0,0.8779253636938646,0.0,47.01554404145078,142.5,0.0,0.0,1.5615363802863804,2.175,0.2333333333333333,3.5361162388336305,0.3083784261963933,0.0,1.2319236922497792,0.0,0.0
2026-08,23.456492794486216,0.0,210.63372921615203,1.1717845622822214,3.645529926569109,0.0,0.0,0.0,0.0,0.4600924867688892,1.4988082386705497,0.0,1.4341945148561297,0.0,0.0,0.0,0.0,23.092034805890226,226.0549082859544,8.38425925925926,4.823338968942888,33.57535924696528,0.1879620018039574,-3.554750407976213,18.47838185423443,0.0,298.85683274904795,0.0,0.0,0.0,1.2941176470588236,283.21604916674346,25.86656261849461,0.8007215201199106,0.0,0.0,420.2109175933158,0.0,0.0,0.0,0.0,10.976488777329113,4.227618455014687,6.461309099961847,6.41149488013265,0.0,14.50200810618721,10.523947280117277,23.090305920727488,2.8835905542485865,15806.900163814566,14.935596894571342,154.16724424387832,0.0,3.6374882624350633,0.1833333333333333,0.0,2.502127659574468,0.5495241479518891,18.52518786957473,0.0,0.0,358.8648501490971,0.0,0.5256983367015334,5.05359416774848,0.0,1.5770950101046002,732.1801704988547,0.6136881835245198,0.0,337.161206440715,0.8899820900982218,1.84106455057356,64.27691739019632,202.8772121416777,0.0,0.0,0.0,0.0,178.65414445137907,1106.811288149909,0.0,263.854304056536,0.0,1.705382501145213,0.0,0.0,8.172426742278523,0.0,4.1889885699311336,0.0,40.95261303822676,0.0,1.4004761904761904,0.0,0.0,0.0,0.0,2204.2538445352225,74.64823394277106,54.40762276984366,0.0,30.090450483450265,663.8246474581299,1.2505702992659515,92.00679391138976,1.501639561720682,1.1666666666666667,4.017059312951139,1.0,3.154832407735634,1.8324015332180608,0.5125032215941308,5.846814964610719,8053.639479137759,0.5277413483827778,0.0,1.0339025932953825,0.0,20.743523316062173,284.25,0.0,0.0,0.4080939893439894,2.85,1.4833333333333334,0.8428960532221402,1.215303960384052,0.0,0.8161879786879787,0.0,0.0
2026-09,7.0,0.0,6.920665083135393,0.7854978035700471,1.903783910273588,0.0,0.0,0.0,0.0,0.6457021527117622,8.031609180116298,0.0,0.8098509136836156,0.0,0.0,0.0,0.0,22.45615350290049,272.0955211406284,6.118055555555556,69.9293888118065,31.823005062709,5.6544115021650825,13.78004158004158,22.74091499551925,0.0,223.458173196082,0.0,0.0,0.0,18.98039215686275,352.56139792669484,19.922161325402243,1.1473746633340685,0.0,0.0,286.7227815000934,0.0,0.0,0.0,0.0,35.69608025028192,3.536069896796354,0.2673376472429273,0.2101097046558992,0.0,31.219962734589604,10.534839004790598,26.55637787567155,3.662073018897408,37224.0305659598,9.166503868847942,380.6932562158015,0.0,53.03238442016992,0.0041666666666666,0.0,17.110508728859795,3.544882401550605,13.704180198753502,0.0,0.0,302.653801651772,0.0,1.1885496986112498,3.6514471962083954,0.0,3.565649095833749,192.0024513229324,1.3462753664686682,0.0,502.4137658510389,0.6302592338347957,4.038826099406005,58.41845799390303,156.53196895727137,0.0,0.0,0.0,0.0,145.82686783596682,823.5498935030903,0.0,298.7050318056707,0.0,3.484150251946862,0.0,0.0,26.847938462072648,0.0,4.080817166110827,0.0,17.823447347520336,0.0,1.2342857142857142,0.0,0.0,0.0,0.0,991.4358560425956,39.38763683377002,49.08312654135492,0.0,35.513181947106965,727.633090321797,8.080617766821373,106.057454615927,1.6510411597817702,0.4166666666666667,16.32629450329177,0.75,4.9676387515521645,1.3655962850696348,0.8969378258339297,3.397632169830578,7946.462846112733,17.32226898284314,0.0,3.2362639679527723,0.0,28.001295336787564,169.5,0.0,0.0,0.2258158508158508,-0.175,1.65,0.4159174159174159,0.1216682985839748,0.0,0.4659174159174159,0.0,0.0
2026-10,102.01370614035088,0.0,2.963691890057686,1.1454379800866843,4.695081684396504,0.0,0.0,0.0,0.0,0.9708490610716884,2.2811861292629567,0.0,3.314846953946342,0.0,0.0,0.0,0.0,35.88903087095858,440.5493938180538,15.45073599240266,12.111910838012252,38.60829376652971,0.8231791986314428,7.43679945454139,142.4732725583446,0.0,166.10662050223715,0.0,0.0,0.0,16.711305798915312,301.72626687981654,20.60043418769203,0.6098140647957326,0.0,0.0,338.4389100484186,0.0,0.0,0.0,0.0,7.682033805257639,6.657480631631338,1.0885046870898067,1.2170562671278342,0.0,17.519212432048256,7.881723063361003,31.96436934618213,3.33635129461968,14556.515282335651,38.49837992124947,30.35911224149035,0.0,14.782030834662416,4.00846267229206,0.0,3.374788597926896,5.584558186574019,20.31389158080753,0.0,0.0,373.56016080207473,0.0,0.3767399133567249,5.284033609992907,0.0,1.1302197400701748,51.65323631012323,0.7569266804306123,0.0,273.1936785505797,0.4610038161418046,2.270780041291837,36.8427616394914,211.9981619121861,0.0,0.0,0.0,0.0,117.02322741519886,666.7507992693716,0.0,303.1812976150202,0.0,5.56701786532295,0.0,0.0,18.31732238398349,0.0,3.079317772860556,0.0,75.20478425149714,0.0,0.2619047619047619,0.0,0.0,0.0,0.0,5249.112763269572,5.200771618452288,45.72688958624796,0.0,67.44897182786055,918.3003873296616,1.83111438579095,84.016396593412,2.0833163568736053,0.0208333333333333,3.9870944191784727,0.0,4.025489188231124,2.372088694547477,0.3061876583003343,17.244393899629664,9020.885688577073,3.164837690914977,0.0,3.0387096774193547,0.0,12.023316062176166,142.5,0.0,0.0,0.272691672362725,2.6,0.25,0.42038334472545,0.0208298524087997,0.0,0.2324134199134199,0.0,0.0
2026-11,101.875,0.0,9.531184255174754,1.0129965923573936,4.954459025867672,0.0,0.0,0.0,0.0,1.6613621780479004,1.822905621951293,0.0,56.61194378448823,0.0,0.0,0.0,0.0,23.44931240111963,202.0722821844626,26.02777777777778,26.22960036226649,32.82390465278317,5.184364646027108,11.71631122437574,20.435843609087765,0.0,104.985113009591,0.0,0.0,0.0,0.6520650813516895,308.60004179850307,11.505532951405891,1.089903218186472,0.0,0.0,353.09106681483087,0.0,0.0,0.0,0.0,8.049246806160479,3.454242570062534,1.464187756255696,1.4122620804770425,0.0,13.23715399834803,15.59095792042024,34.53865391799068,2.523689685888116,157285.3135447967,19.865877819561025,72.77220002128786,0.0,155.30678724500544,0.2166666666666666,0.0,15.299031642116748,1.766449201223062,7.689767489382948,0.0,0.0,1309.3602640645174,0.0,1.5117961083443128,3.120216399979296,0.0,4.5353883250329385,136.53128413167414,0.930394246141187,0.0,209.0972982125869,1.14956867726099,2.791182738423561,26.525209896430525,136.05767524401065,0.0,0.0,0.0,0.0,58.81204615914696,783.2993406717984,0.0,248.5745569365245,0.0,1.2218850206138343,0.0,0.0,16.97008951828888,0.0,9.755283220802983,0.0,35.35394433942419,0.0,0.2261904761904762,0.0,0.0,0.0,0.0,229.5187589187052,-1.4221312203303054,75.61556603263463,0.0,46.989925140024674,587.8148408496891,1.0743866631777554,111.32607753532852,1.9410685572088604,0.0833333333333333,10.593963286598273,0.1041666666666666,7.938990632080615,1.6603086671615297,0.0099173553719008,14.155337824045723,8513.445576120976,0.2110244681101577,0.0,5.589458148850938,0.0,60.96502590673576,41.25,0.0,0.0,0.5584313426847752,0.2916666666666666,0.7833333333333334,0.5368549213943951,0.1862433862433862,0.0,0.5379879623300676,0.0,0.0
