date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2020-06,2003.2876409609808,0.0,5.74667824215112,36.35290929038492,0.0,25.732321492867605,0.0,0.0,1.758511718712433,0.0,8.74689321580408,0.0,25.53218296733174,0.0,0.0,0.0,0.0,201.04205819233349,393.589674008961,83.06767826105948,0.0,163.27845095138565,0.0,146.16718823181552,77.52107865098783,0.0,41.703002572265135,0.0,0.0,0.0,0.0,714.0333459800551,0.0,105.63899547296798,0.0,0.0,213.5100905002788,0.0,0.0,0.0,0.0,0.0,0.0,25.14783543683397,0.0,0.0,45.27012452230437,4.093858393997074,74.02676133767145,4.16413887383998,138.57265257027012,110.6501536077988,26.183283402788533,0.0,0.0,0.0,0.0,91.37959677305058,2.595560766958202,0.0,0.0,0.0,0.0,1.9020457156262616,1.9717575754854184,486.25829611010784,0.0,0.0,502.4573786207252,0.0,2.634957352419074,1383.4835931290158,0.0,0.0,635.6497497814387,92.39603796721748,1.9020457156262616,0.0,0.0,0.0,1094.1368328597264,852.5241609467657,0.0,110.08619387119826,0.0,0.0,0.8989846090737337,4.494923045368669,31.79713361529268,0.0,0.0,0.0,6.7925022941833415,33.09615317617995,1.493463496297926,0.0,0.0,0.0,0.0,2996.313361873772,23.465872439572152,241.9365997083045,0.0,0.0,84.34674278256547,0.0,798.6688104145145,6.521857022996007,10.979617321262763,12.209566231588232,0.0,0.0,4.77579397571232,49.84673977792894,59.922004564074776,34.11953947965608,0.0,3.712525897075929,4.294228013086515,0.0,1.4272710337012406,659.173737227577,0.0,0.3661395003225776,3.5128084895825262
2020-07,1622.407691548024,0.0,4.494663427683108,0.5692273234799557,0.0,2.7312533118658515,0.0,0.0,1.079694690364109,0.0,8.986545442674405,0.0,2.711254933007398,0.0,0.0,0.0,0.0,335.63100909096323,552.8252098514446,175.2086752110857,0.0,122.78963465510527,0.0,107.80885437304885,153.35448434280482,0.0,26.90355054879309,0.0,0.0,0.0,0.0,951.3862870740824,0.0,39.619788942159765,0.0,0.0,81.04186475209286,0.0,0.0,0.0,0.0,0.0,0.0,30.147346459154395,0.0,0.0,26.672133486996383,12.2715126162078,59.10129035515742,5.612229548513132,362.10349557083214,173.8989100767319,4.026481060461267,0.0,0.0,0.0,0.0,29.75594203429949,1.200799786903762,0.0,0.0,0.0,0.0,1.2075171587917537,1.124155216354046,296.9536753508079,0.0,0.0,2120.1724585096576,0.0,3.4635521791018986,1210.6803456992757,0.0,0.0,438.2341094502818,17.112087904627046,1.2075171587917537,0.0,0.0,0.0,280.2934228881426,2100.653963699885,0.0,44.31556747847233,0.0,0.0,1.06751470870622,5.3375735435311,58.96338369815409,0.0,0.0,0.0,15.60613556552768,32.22775550682032,2.1897537164664698,0.0,0.0,0.0,0.0,493.9139130943883,42.74881840534293,651.7070048573158,0.0,0.0,155.98029656633506,0.0,1501.6348946920373,7.370502136470446,31.74327359586029,16.86852912927595,0.0,0.0,4.9813096992318044,61.51859608532276,42.4697450439545,42.82139736279914,0.0,2.7867784735193992,4.493120846547421,0.0,3.72329370673301,972.3540711346152,0.0,1.038779781918176,3.175065247955046
2020-08,1990.571747868542,0.0,8.209898965908618,0.069540314315554,0.0,1.925965918459061,0.0,0.0,0.1150102249488752,0.0,2.886,0.0,1.702790717167923,0.0,0.0,0.0,0.0,629.5759320689527,319.06334855273326,62.60293169432016,0.0,210.8030812990678,0.0,131.46153247034198,194.0187982459217,0.0,107.8008897907701,0.0,0.0,0.0,0.0,618.0690115590758,0.0,89.22207134968167,0.0,0.0,403.3890486565292,0.0,0.0,0.0,0.0,0.0,0.0,9.875462507956032,0.0,0.0,11.333386482869786,22.232046356951862,58.19088831031296,2.6732807330448973,35.54664738201258,53.87916136253073,1.5241395279056615,0.0,0.0,0.0,0.0,17.9992474824016,4.067352224327153,0.0,0.0,0.0,0.0,1.5372703455999277,1.5031623384333193,1111.2209142337206,0.0,0.0,478.8493403835873,0.0,1.271477753882972,1031.7354827250508,0.0,0.0,486.954477268847,49.31981216868697,1.5372703455999277,0.0,0.0,0.0,768.4251924567296,1476.0617970468109,0.0,29.22152820624297,0.0,0.0,1.2170762031351594,6.085381015675797,58.75450441855825,0.0,0.0,0.0,27.15426217574971,61.73986275562088,0.9995809408944544,0.0,0.0,0.0,0.0,1149.6891757109374,32.01018518872726,569.649842340361,0.0,0.0,115.0290051276764,0.0,1511.6199594481584,11.596775454010524,12.322612160454671,5.627776758822803,0.0,0.0,7.814568194568889,93.43500838735405,24.07312403522216,44.39885196236322,0.0,6.194800724524011,3.005057856682049,0.0,1.77166192328313,654.73315068612,0.0,1.683200795745437,5.817507445627522
2020-09,2217.529839599362,0.0,11.896405811565288,0.0,0.0,26.915335819301404,0.0,0.0,0.6275630689185129,0.0,1.2739006058897833,0.0,27.45893837630593,0.0,0.0,0.0,0.0,200.88373327099296,553.0894600528457,105.49819085322244,0.0,101.03392218290674,0.0,147.54300926396343,553.7731981976927,0.0,65.89119789127318,0.0,0.0,0.0,0.0,653.5226800755933,0.0,58.88671132455936,0.0,0.0,42.53636193594275,0.0,0.0,0.0,0.0,0.0,0.0,7.671833119012933,0.0,0.0,29.294743498454245,13.168265738687474,66.53942704272205,5.940211349659244,68.00229284647082,181.36386254488872,8.740789717499217,0.0,0.0,0.0,0.0,32.9100719971926,15.009065104817584,0.0,0.0,0.0,0.0,2.2559654076091724,2.4403838065488985,519.6679712715688,0.0,0.0,574.0005237204159,0.0,1.1624448444356497,1096.5044094735206,0.0,0.0,209.76,45.02241718824508,2.2559654076091724,0.0,0.0,0.0,356.6731490570912,1243.9051137397882,0.0,58.15732040623072,0.0,0.0,1.0967984530355264,5.483992265177632,45.28989207961562,0.0,0.0,0.0,4.627103678788535,115.7727757042133,1.5961355509643984,0.0,0.0,0.0,0.0,563.4209866573342,10.346701286432012,295.8422417593434,0.0,0.0,44.99212571874622,0.0,2154.032130355325,6.003850246838732,7.763462739935917,9.9600880271081,0.0,0.0,8.731142054499188,20.100395120961924,18.481028018869413,32.30785619986856,0.0,3.382753640275111,8.124452014323431,0.0,1.7519938057933333,332.49229388910265,0.0,1.9357135877083804,5.250363263221392
2020-10,2628.464447243158,0.0,5.177536940384997,0.269090909090909,0.0,7.578486625407015,0.0,0.0,2.898443820577877,0.0,2.305625734049788,0.0,7.930938804477429,0.0,0.0,0.0,0.0,578.7064574552552,349.9544795048008,71.86788712733862,0.0,103.6943752043554,0.0,77.64012932633906,49.25441209184826,0.0,300.97415155982003,0.0,0.0,0.0,0.0,495.0062979826782,0.0,44.21876444571407,0.0,0.0,65.73615057865354,0.0,0.0,0.0,0.0,0.0,0.0,22.800307598680696,0.0,0.0,23.407752914328693,19.044807502910285,73.5901654122983,3.394733014127356,108.12019777713849,174.00132200526733,75.85514882387854,0.0,0.0,0.0,0.0,29.09033586871479,10.175374043015116,0.0,0.0,0.0,0.0,1.19634927712642,0.6783968723830665,514.9388512438211,0.0,0.0,371.7870245580292,0.0,0.8800360936165008,1068.30816133052,0.0,0.0,357.3270168295679,79.41950260019489,1.19634927712642,0.0,0.0,0.0,440.4321777318523,1438.222341611143,0.0,50.37588249313654,0.0,0.0,1.3790220302078775,6.895110151039388,47.25341242514106,0.0,0.0,0.0,3.4866087881920085,56.1478369492112,0.8043812835739579,0.0,0.0,0.0,0.0,549.2352115720882,6.162479249182348,321.6838217993287,0.0,0.0,66.7001712332539,0.0,8314.16956190662,4.631039529844628,30.17800418090289,9.67830157905469,0.0,0.0,11.602265913654676,68.77468211450731,29.22018054441146,36.301502482608285,0.0,5.466168886486668,4.3882791852938094,0.0,1.5085967672461202,1038.9328612450977,0.0,1.8306419988477467,9.127656730553795
2020-11,2245.801563980983,0.0,19.132373851310422,0.1717601547388781,0.0,8.714381387900849,0.0,0.0,79.50784701137276,0.0,3.804247160740722,0.0,8.60368489134234,0.0,0.0,0.0,0.0,254.547516244776,364.9935946718907,49.41319187401984,0.0,164.1804500014071,0.0,74.18918555678027,75.29865750506465,0.0,107.9813579681704,0.0,0.0,0.0,0.0,370.3883587291247,0.0,110.81461002385451,0.0,0.0,179.56392366462137,0.0,0.0,0.0,0.0,0.0,0.0,29.58465198104519,0.0,0.0,32.28758931910684,19.066793546680763,108.22165776839506,3.981661092913497,261.95631491215886,147.0616222449434,3.410986573072345,0.0,0.0,0.0,0.0,39.5433030452074,2.303689109015832,0.0,0.0,0.0,0.0,1.0727762033221535,1.0782586941754184,334.3197264143912,0.0,0.0,673.3178558974067,0.0,2.0067551102261185,973.9357520472444,0.0,0.0,740.077802601285,10.470919129853948,1.0727762033221535,0.0,0.0,0.0,229.0019529837251,1718.2049858389837,0.0,89.73338871556454,0.0,0.0,1.1207887155928822,5.603943577964411,44.806482364695846,0.0,0.0,0.0,4.399699821621849,32.11764946237267,0.629020230345859,0.0,0.0,0.0,0.0,432.0396401393195,5.547871304227048,294.23540169562614,0.0,0.0,30.867793104498165,0.0,1844.648343976692,1.938177621340841,8.261495543166394,5.194054366341399,0.0,0.0,5.370636628593876,24.46185236484418,39.73159958579487,52.84326338829367,0.0,1.6878940178796855,5.793170974224414,0.0,0.7614061849911695,1435.680350237453,0.0,14.776460344950207,12.02476071672277
2020-12,2261.684536980919,0.0,7.738518936899246,0.5482351484023334,0.0,11.198662279903,0.0,0.0,16.09271926246828,0.0,0.8219245178914365,0.0,9.867860963128996,0.0,0.0,0.0,0.0,321.2760123659377,438.8517806431912,123.95467657846817,0.0,108.04311634329152,0.0,339.3509956062163,251.03256530052684,0.0,103.85299946235484,0.0,0.0,0.0,0.0,1526.9379423872304,0.0,87.71161180928767,0.0,0.0,223.2042205093332,0.0,0.0,0.0,0.0,0.0,0.0,32.63117376710221,0.0,0.0,83.71966101214639,29.26900457927664,82.61936339560388,36.67444625963717,601.4363600774719,130.14319012410223,4.808925200836931,0.0,0.0,0.0,0.0,26.94092481845092,1.821014012851466,0.0,0.0,0.0,0.0,0.7703715691954978,0.8397596501664792,506.6691421539763,0.0,0.0,701.798848781854,0.0,1.4522208008007116,1028.2360560600305,0.0,0.0,322.3868654006874,66.71261096884768,0.7703715691954978,0.0,0.0,0.0,93.86568845259622,1830.4500417837023,0.0,89.23147603858601,0.0,0.0,2.5539713692143944,12.769856846071972,38.17139834047076,0.0,0.0,0.0,10.615942801652343,76.98721221323036,1.359378718916525,0.0,0.0,0.0,0.0,389.4595180889419,8.926368090242631,313.60634143431395,0.0,0.0,130.49165275632652,0.0,3942.39048370644,5.937872187896786,16.294075471083758,4.635657379462407,0.0,0.0,19.05387300382156,32.42479023331593,56.02852454901101,32.02763160219898,0.0,2.0802124949981504,2.3494049704192714,0.0,2.3413075660896574,2865.721504056439,0.0,8.905317651095016,16.675045186695833
2021-01,2668.250246212297,0.0,7.94404010777658,2.8858084564557505,0.0,10.110124729254222,0.0,0.0,3.52499462617776,0.0,5.037276633287161,0.0,9.990419739220773,0.0,0.0,0.0,0.0,1270.1218599115257,529.6679512724381,61.2912825155836,0.0,140.62880112150918,0.0,136.28055881950803,90.58697718125364,0.0,173.30870475691478,0.0,0.0,0.0,0.0,564.2256836896952,0.0,63.21293879859948,0.0,0.0,83.27425665079014,0.0,0.0,0.0,0.0,0.0,0.0,16.429883052798353,0.0,0.0,99.18556898965382,11.464172892874515,110.34006343329624,38.79085961083754,188.0593386754385,77.0287173811567,38.232354480190416,0.0,0.0,0.0,0.0,66.5734772778084,2.5717477013237904,0.0,0.0,0.0,0.0,4.158725531612296,4.241666759048996,640.5229144433491,0.0,0.0,491.84046190998725,0.0,3.024792613154201,819.877907911069,0.0,0.0,342.3109003314532,63.53022399269417,4.158725531612296,0.0,0.0,0.0,1357.6647274606044,972.3462047170682,0.0,59.68662550833023,0.0,0.0,1.921682864777213,9.608414323886066,32.87474138602053,0.0,0.0,0.0,4.203514271024993,61.10881745678475,2.0513785841192105,0.0,0.0,0.0,0.0,758.2791739374396,6.383768534121608,1221.333374465965,0.0,0.0,117.7063611909097,0.0,1230.3445099932962,15.936752685059874,22.664964486761367,3.7421774209943086,0.0,0.0,7.712377785193216,20.33539836944554,73.83377566640135,31.62133076788928,0.0,4.517246302372588,3.090130997275696,0.0,1.1374360197258475,2276.3075730017063,0.0,1.838790217974336,8.287140727323248
2021-02,2340.2608850051543,0.0,18.17561286068505,8.145106059512901,0.0,46.778783089114015,0.0,0.0,2.7206024320952173,0.0,3.640373127359962,0.0,45.52165189757345,0.0,0.0,0.0,0.0,544.7522147724745,303.05612809486627,96.10207306962164,0.0,137.35585415210403,0.0,280.1654643102688,125.5203911206889,0.0,125.52288292328733,0.0,0.0,0.0,0.0,611.8559246688606,0.0,209.6199993359377,0.0,0.0,444.3640448924977,0.0,0.0,0.0,0.0,0.0,0.0,48.860233875784765,0.0,0.0,1424.191712883627,14.190399591616709,92.0029181984658,3.2501189737147813,180.2983301262035,146.731935557731,9.26382237138482,0.0,0.0,0.0,0.0,85.34444274987396,8.624464024360233,0.0,0.0,0.0,0.0,1.8417726075479937,1.9228636045426013,187.13070883908267,0.0,0.0,596.2822905441625,0.0,2.504682727638662,1027.0577306535065,0.0,0.0,194.22000000000003,28.054283623899103,1.8417726075479937,0.0,0.0,0.0,102.48345130457244,1431.6740493628758,0.0,76.59085180279752,0.0,0.0,0.737729088829215,3.6886454441460734,47.04870095179414,0.0,0.0,0.0,5.256459222361438,32.03695774426942,2.7266383891023454,0.0,0.0,0.0,0.0,503.0480106321273,8.668345489433817,363.0361478086364,0.0,0.0,266.4725358379284,0.0,995.0771596426928,5.32386932311304,32.449931009542766,21.340727790546627,0.0,0.0,10.782156391291714,103.77070442584524,18.78935118534368,24.67402132092508,0.0,6.112457652947039,6.590367056783918,0.0,3.232186481434842,2291.202629515397,0.0,1.8674836681026448,5.523539896694252
2021-03,2380.3133088910536,0.0,11.811760327490257,0.0116489571035025,0.0,23.10740659821798,0.0,0.0,3.5921214040265257,0.0,1.47753514379281,0.0,22.422845719955745,0.0,0.0,0.0,0.0,431.8794949535994,341.45508619693135,67.14989501897189,0.0,172.1501089523651,0.0,186.5326746518964,43.65455599070979,0.0,74.57311255882928,0.0,0.0,0.0,0.0,831.167708798984,0.0,77.87247557149192,0.0,0.0,382.92003096738114,0.0,0.0,0.0,0.0,0.0,0.0,35.33720589203054,0.0,0.0,201.3382047072976,53.62984852677192,55.63217311407792,3.728905219279609,70.27999999999999,145.8122633407973,25.14888179574652,0.0,0.0,0.0,0.0,36.89701500045774,19.67242849786297,0.0,0.0,0.0,0.0,1.4273139519147011,0.959129810154054,285.8084758802901,0.0,0.0,511.79977491263935,0.0,3.374764875920941,992.9697473505088,0.0,0.0,363.7104420772888,13.0956702208219,1.4273139519147011,0.0,0.0,0.0,146.32357530353912,926.5847739242384,0.0,56.49700303136434,0.0,0.0,0.960718664705697,4.803593323528485,42.2613160015358,0.0,0.0,0.0,5.448041384982608,44.80164665937551,0.5734909072828247,0.0,0.0,0.0,0.0,447.5341063554207,16.776794115928805,499.1557558807892,0.0,0.0,82.2775578283777,0.0,905.2802357305076,4.460452329221607,5.595575138259814,14.01581456555722,0.0,0.0,10.452971426550604,69.26813586225349,29.623746013072857,38.13826501341828,0.0,7.479565097648926,8.899609956706946,0.0,3.993180257191675,1658.8854834138758,0.0,1.1449665229289117,10.5428930518838
