date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2020-06,1564.032888006473,0.0,3.1473094752514887,12.546018627836814,0.0,11.755171425842963,0.0,0.0,0.7784448022582948,0.0,3.2907258064516127,0.0,11.732001835755163,0.0,0.0,0.0,0.0,102.42735955096587,284.02697898122415,36.55602240896359,0.0,130.72374050951066,0.0,96.1092994475498,40.90651033260104,0.0,21.60430402930403,0.0,0.0,0.0,0.0,504.6358516512632,0.0,62.16325217148206,0.0,0.0,109.16782522590132,0.0,0.0,0.0,0.0,0.0,0.0,12.090566692981662,0.0,0.0,25.82997774426611,2.014295967928228,55.10509136452215,3.210915953491231,62.58778763113662,67.3067309035051,13.011345788422178,0.0,0.0,0.0,0.0,44.45404094718259,1.5243167399897724,0.0,0.0,0.0,0.0,1.0863376958320754,1.1413851198544815,267.8747578480876,0.0,0.0,347.1999529456052,0.0,1.429397242277981,1103.578953594319,0.0,0.0,464.3467741935484,40.0008049745953,1.0863376958320754,0.0,0.0,0.0,423.440799104452,588.7976128793487,0.0,54.1508185242322,0.0,0.0,0.5541535823702435,2.7707679118512174,24.012077680749982,0.0,0.0,0.0,3.7455864096037215,20.994164289039706,0.802449535339111,0.0,0.0,0.0,0.0,1252.5256916067822,13.445246906563035,183.050989126754,0.0,0.0,59.41048590746171,0.0,560.4586500748892,3.897705465113916,6.685661152165296,7.075214209161541,0.0,0.0,2.6149657466676053,24.415796522939065,27.49366503539908,25.50424504498365,0.0,2.1121447987095987,2.7244795985747,0.0,0.4181602429185301,345.3494252269878,0.0,0.1565351566188526,2.172935297443499
2020-07,1381.2809458060826,0.0,3.045902982833692,0.2141676505312868,0.0,1.69333618900314,0.0,0.0,0.4777314947730375,0.0,4.240322580645161,0.0,1.6862267417805092,0.0,0.0,0.0,0.0,140.41197061812272,393.1718993309801,67.19713352007471,0.0,102.88720794446384,0.0,63.92127472910416,74.24466666550143,0.0,11.134249084249085,0.0,0.0,0.0,0.0,576.8742017392608,0.0,28.516188799097247,0.0,0.0,41.28938824030956,0.0,0.0,0.0,0.0,0.0,0.0,12.528704925657758,0.0,0.0,16.256491014699503,4.978724859996724,50.27472638903184,3.584648850724827,154.0370109546166,86.4335618085618,1.4397163120567376,0.0,0.0,0.0,0.0,12.655641904916502,0.6950709045502523,0.0,0.0,0.0,0.0,0.6507307673597421,0.5745229992752392,219.2129248260985,0.0,0.0,878.100901495383,0.0,1.7798179327314103,1000.6960296675444,0.0,0.0,284.17741935483866,11.105518137776205,0.6507307673597421,0.0,0.0,0.0,179.93696719194006,1078.5306373563108,0.0,21.75003005552627,0.0,0.0,0.5331933200071546,2.665966600035773,39.4083546718239,0.0,0.0,0.0,7.267626615966355,19.613103904722248,1.0289469521099466,0.0,0.0,0.0,0.0,408.7655660451208,16.08323753749903,375.74138382013984,0.0,0.0,72.82318141088302,0.0,843.1939281313112,4.425566655566656,15.664379289071316,7.595721459181247,0.0,0.0,2.823249529851651,29.231107376044257,23.926889666517752,24.820807641319227,0.0,1.58374507146109,2.5560979360238325,0.0,1.8100501010333536,316.4465210629028,0.0,0.4208500367690189,1.949773148570132
2020-08,1580.3870257695894,0.0,4.34445770356839,0.0287654103901686,0.0,1.0876075371257308,0.0,0.0,0.0388548057259713,0.0,0.975,0.0,1.092063239977145,0.0,0.0,0.0,0.0,301.5656989421473,256.7189963331422,31.744883286648,0.0,140.03097685719155,0.0,79.18868550055898,92.81764442198104,0.0,38.66123321123321,0.0,0.0,0.0,0.0,443.5945348648223,0.0,43.867270236240536,0.0,0.0,161.4396575535797,0.0,0.0,0.0,0.0,0.0,0.0,5.241033780807824,0.0,0.0,6.680604566091883,10.706741778683536,49.06096050260528,2.262609649122807,12.467802700979538,40.69853294853295,0.6126939368415912,0.0,0.0,0.0,0.0,10.248483249802163,1.881432546859054,0.0,0.0,0.0,0.0,0.7608252867855043,0.7368068317455712,544.1785962730897,0.0,0.0,286.65234982408896,0.0,0.6971184835306526,911.2946092708304,0.0,0.0,246.75,25.42780337941628,0.7608252867855043,0.0,0.0,0.0,347.72375785757345,827.790697172718,0.0,19.05713866621972,0.0,0.0,0.5121134160713298,2.5605670803566487,37.97665787674074,0.0,0.0,0.0,12.481829956990648,26.17457488402385,0.495854603453487,0.0,0.0,0.0,0.0,533.7179402877584,13.702659650437193,306.0036659104336,0.0,0.0,53.106630824372765,0.0,965.97260388409,5.03195311730523,6.093501300673578,3.181181731958855,0.0,0.0,3.2175735997863075,42.6968269235428,14.460150257355169,28.24932816631016,0.0,2.7896782265603948,1.7432205479650482,0.0,0.908248971396416,316.25745297071217,0.0,0.5078990031283303,3.148234154321211
2020-09,1835.8692238878543,0.0,6.238109798058154,0.0,0.0,9.84510070624661,0.0,0.0,0.2818873204336588,0.0,0.4916666666666667,0.0,10.567216861265234,0.0,0.0,0.0,0.0,94.952729894851,307.5533788695585,48.37491129785248,0.0,83.45746024164019,0.0,81.64966950793038,193.2696470014193,0.0,24.49334554334554,0.0,0.0,0.0,0.0,423.51047754399497,0.0,38.28081029020173,0.0,0.0,24.66226381207818,0.0,0.0,0.0,0.0,0.0,0.0,4.18365318004651,0.0,0.0,16.58750396298795,7.167450424355703,52.536821611486594,3.733584798095809,36.47596070248652,105.90539612717032,4.196407463694698,0.0,0.0,0.0,0.0,17.25191242416249,5.442919003898745,0.0,0.0,0.0,0.0,0.9699435783128272,1.1057307683203923,286.73289398047893,0.0,0.0,260.9293211248061,0.0,0.7090220079718839,919.634833629978,0.0,0.0,124.5,22.951871381306866,0.9699435783128272,0.0,0.0,0.0,195.63213639886337,725.4589891944556,0.0,31.162775127388425,0.0,0.0,0.5857306531310547,2.928653265655273,28.196217485343585,0.0,0.0,0.0,2.3571374241074965,48.952351067876826,0.8277594751074444,0.0,0.0,0.0,0.0,457.5402791476836,6.358412314496677,180.29322588055965,0.0,0.0,21.42275578364288,0.0,1080.120851001861,2.336041025953702,4.592556794122618,5.023650505237912,0.0,0.0,3.3782750320650483,8.434401043875383,10.88510690814242,22.814908793987183,0.0,1.8343934206013632,3.58459873403644,0.0,0.5334515405302698,238.5179272504771,0.0,0.6923405779950809,2.9864962303604794
2020-10,2036.0108748237585,0.0,1.574335462439317,0.0909090909090909,0.0,3.386695948989807,0.0,0.0,1.4494487591674314,0.0,1.2011363636363637,0.0,3.706907433055655,0.0,0.0,0.0,0.0,255.00408491038408,273.6033360874767,34.259785247432305,0.0,90.61171980917166,0.0,46.49354339890371,22.70529555624312,0.0,105.75579975579976,0.0,0.0,0.0,0.0,327.0766925634832,0.0,29.943641069190384,0.0,0.0,40.00462178909367,0.0,0.0,0.0,0.0,0.0,0.0,9.802747035198092,0.0,0.0,15.486341876114292,9.534504199376164,52.76448916889456,2.6864877742268387,46.06322088912073,128.43871704758803,30.83002495350608,0.0,0.0,0.0,0.0,17.407016618306514,3.8805520449477497,0.0,0.0,0.0,0.0,0.6907081328966019,0.3730661637386366,244.4413219740388,0.0,0.0,235.15518589548688,0.0,0.5805830551936095,939.3030631133032,0.0,0.0,196.01612903225805,32.21015745007681,0.6907081328966019,0.0,0.0,0.0,177.54981486265393,774.4289317188282,0.0,23.2910208972713,0.0,0.0,0.6754563909103559,3.37728195455178,32.45045673889109,0.0,0.0,0.0,2.029771258220865,23.87458971318137,0.4772296548062653,0.0,0.0,0.0,0.0,341.04625585145527,3.561003184650409,206.63515067754625,0.0,0.0,55.51972344411861,0.0,3022.872802967674,1.6752825396825397,13.58757449618949,5.761572088663108,0.0,0.0,4.847287662189871,27.77497684500802,17.08732250181324,21.53124720548184,0.0,3.040327602309212,2.291146753914308,0.0,0.6729016623914759,535.4897338018216,0.0,0.6793915268973856,4.607308399823686
2020-11,1629.114443279152,0.0,8.6846160102097,0.058027079303675,0.0,3.702192797332184,0.0,0.0,27.60412991099768,0.0,1.7445454545454546,0.0,3.657199385869237,0.0,0.0,0.0,0.0,158.88386851671015,194.3183660561237,21.293034547152192,0.0,112.32388278380292,0.0,47.61008402874808,30.521050558881853,0.0,38.33406593406593,0.0,0.0,0.0,0.0,275.6417892298523,0.0,55.771150053482735,0.0,0.0,100.12829260525612,0.0,0.0,0.0,0.0,0.0,0.0,15.631924133075238,0.0,0.0,17.825565782560297,8.166117007644802,77.72513321118993,3.0371760045274474,116.42883701385269,94.7463561996972,1.986807666328943,0.0,0.0,0.0,0.0,22.95832234238987,1.2229265974452943,0.0,0.0,0.0,0.0,0.5375707839657938,0.5369208682668372,215.2657241284907,0.0,0.0,364.2484356780344,0.0,1.162098369769131,860.6243480631127,0.0,0.0,406.45161290322585,6.913690476190476,0.5375707839657938,0.0,0.0,0.0,148.78963230861964,1045.7292075512282,0.0,47.64031291675455,0.0,0.0,0.5689726542042883,2.844863271021442,31.01616982712421,0.0,0.0,0.0,2.4434269263117034,18.83968026149311,0.3397469060939397,0.0,0.0,0.0,0.0,283.64058757221363,2.9863479892922813,178.01660264823232,0.0,0.0,14.89964157706093,0.0,1121.7140210608177,0.9403232323232322,4.619726231262312,2.937663217997613,0.0,0.0,2.084631125742345,8.180866142050895,18.26830302693779,31.71681535119824,0.0,0.9694921245916732,2.7860231605397425,0.0,0.1622786583939898,376.9091367538146,0.0,5.112466536922513,5.746081356166104
2020-12,1816.7014555370808,0.0,2.6624770094089385,0.1934235976789168,0.0,5.630724610222956,0.0,0.0,5.819648205288935,0.0,0.3195454545454545,0.0,4.502485005025665,0.0,0.0,0.0,0.0,234.6931972505235,296.80093842968665,53.88487394957984,0.0,92.79429682056328,0.0,177.1273881278346,106.00435530378267,0.0,38.82692307692307,0.0,0.0,0.0,0.0,830.7851125380824,0.0,55.86242390317207,0.0,0.0,115.63666990513924,0.0,0.0,0.0,0.0,0.0,0.0,17.388081865634422,0.0,0.0,39.02920164702127,15.260933543061675,58.87705489702193,14.550474716202269,235.4450704225352,89.20881433381433,1.742063492063492,0.0,0.0,0.0,0.0,18.76968731611306,0.9408364320928674,0.0,0.0,0.0,0.0,0.4378837530948943,0.4980869830095991,266.8072359571099,0.0,0.0,392.8466646508452,0.0,0.8663682093795687,858.9429873097808,0.0,0.0,187.83870967741936,33.27626137303557,0.4378837530948943,0.0,0.0,0.0,13.765435288039264,1071.91553493139,0.0,40.66714195958565,0.0,0.0,1.22014020981379,6.10070104906895,26.541246692887768,0.0,0.0,0.0,5.349830823592947,37.5075688270257,0.6205293022146328,0.0,0.0,0.0,0.0,267.71994817841653,3.627366186401809,190.44387795120883,0.0,0.0,76.3052398989899,0.0,1869.2067352969289,3.630871491575717,7.124935722285505,2.600323177529673,0.0,0.0,7.358442434388722,12.575250800934311,23.937214585692026,19.557056167467618,0.0,1.154086501292897,1.351410910228166,0.0,0.8310109821245871,752.0186088419908,0.0,3.434657120211188,7.137233480395813
2021-01,1942.530785260368,0.0,4.073088965767479,1.1454545454545455,0.0,4.205856213302,0.0,0.0,1.4464245894922272,0.0,1.925,0.0,4.173772658097067,0.0,0.0,0.0,0.0,637.9198911039678,253.9635859927908,30.966358543417368,0.0,103.8691161949122,0.0,87.66762186231723,44.069695577997855,0.0,62.22148962148962,0.0,0.0,0.0,0.0,403.196184593561,0.0,38.30168806083336,0.0,0.0,44.88896783453296,0.0,0.0,0.0,0.0,0.0,0.0,9.224101466905134,0.0,0.0,54.00833483448477,5.188483486928445,73.11962429275538,16.797931567167808,97.83879035530052,57.9258658008658,13.113812901046945,0.0,0.0,0.0,0.0,28.159730535884588,1.2457198088614612,0.0,0.0,0.0,0.0,1.8409534079739325,1.8852363861707937,343.05028262598324,0.0,0.0,263.5580519257777,0.0,1.5578148889154335,774.2014747357855,0.0,0.0,204.75,33.37548003072196,1.8409534079739325,0.0,0.0,0.0,480.9325755618704,538.9313737212701,0.0,28.49177127307354,0.0,0.0,0.910059014093354,4.5502950704667695,22.556962931605035,0.0,0.0,0.0,1.3272809314797582,33.382127094684854,0.9238717263939908,0.0,0.0,0.0,0.0,396.503823994489,2.778081648797576,513.3399675998104,0.0,0.0,25.811043906810035,0.0,800.2711319739849,8.679935064935066,9.000035268587737,2.217135529325497,0.0,0.0,2.5997661840320205,3.8711428942526056,30.551534609862298,18.501897840101968,0.0,2.203733715642932,1.6963046276425624,0.0,0.4887881295857815,619.8203149234871,0.0,0.7823825915556748,3.772727567318588
2021-02,1642.326423870667,0.0,8.67914440593564,3.0,0.0,18.96916723035893,0.0,0.0,1.3165918029451198,0.0,1.6666666666666667,0.0,18.060668080816136,0.0,0.0,0.0,0.0,426.2586865608814,204.48100406177252,43.76600373482727,0.0,101.9259497405892,0.0,135.5676714421906,61.90022660218499,0.0,45.12594627594627,0.0,0.0,0.0,0.0,427.3770968165494,0.0,115.54546978815635,0.0,0.0,158.24327986316595,0.0,0.0,0.0,0.0,0.0,0.0,21.433474926180214,0.0,0.0,499.6783343864413,6.770473094125175,61.22390314492766,2.597760971634312,101.1375934620066,94.52332852332852,4.424475002339652,0.0,0.0,0.0,0.0,46.50804537061462,3.452359308445593,0.0,0.0,0.0,0.0,0.8549716930981296,0.9155992359292814,116.3446472017743,0.0,0.0,325.1438489047185,0.0,1.0097152185644107,900.1276331112026,0.0,0.0,119.25,14.005723443223443,0.8549716930981296,0.0,0.0,0.0,39.10927408938259,766.283371197024,0.0,38.26066504175341,0.0,0.0,0.4345901440158793,2.1729507200793967,31.02710974755521,0.0,0.0,0.0,2.4324342641634056,18.12248034281617,1.2204574196800322,0.0,0.0,0.0,0.0,178.1787335806992,4.138842512380619,206.1834649411426,0.0,0.0,159.57650089605735,0.0,673.3878723884693,2.974896214896216,13.920841630352466,9.308457465964365,0.0,0.0,4.483540353346716,36.84423235917316,10.897802529602664,17.570956753058844,0.0,2.714795717960851,3.429851877093937,0.0,1.3630638364538572,821.3105539091802,0.0,0.9111389484673716,3.1291093527894622
2021-03,1746.2702258461288,0.0,5.0147350920874825,0.003935458480913,0.0,8.804660228320959,0.0,0.0,1.917485323283162,0.0,0.7424242424242424,0.0,8.316858898954791,0.0,0.0,0.0,0.0,251.1253726381124,188.1855118195953,32.036778711484594,0.0,117.30808263876112,0.0,98.49878606334926,23.64047844151105,0.0,27.23424908424909,0.0,0.0,0.0,0.0,492.206424731904,0.0,48.8200927190682,0.0,0.0,144.14077640174196,0.0,0.0,0.0,0.0,0.0,0.0,16.735641124426696,0.0,0.0,78.39781119430339,24.389841609095733,43.27210748708296,2.8618698576465977,29.28333333333333,89.40491512668932,10.31597567051538,0.0,0.0,0.0,0.0,17.61909786336059,9.656593264682632,0.0,0.0,0.0,0.0,0.8114589255600675,0.5488853222817385,184.80277923469384,0.0,0.0,277.58582738331904,0.0,1.5435002608221224,816.9423712273167,0.0,0.0,278.0806451612904,8.88508064516129,0.8114589255600675,0.0,0.0,0.0,68.91294239214672,636.0925594526373,0.0,26.47557490753593,0.0,0.0,0.5524274327079376,2.762137163539688,26.28960380570388,0.0,0.0,0.0,2.868681526604896,27.40026791925646,0.3467166904435397,0.0,0.0,0.0,0.0,88.09025722918918,8.912747617820159,235.0883601225284,0.0,0.0,53.97931940371456,0.0,560.3139464351532,2.542143693552144,3.4123732118079566,7.5491524039429105,0.0,0.0,4.181931325893572,22.02857962120052,17.84619806372182,23.065424802576,0.0,2.992002922511819,4.271093038783796,0.0,1.5613393953345611,354.2929608030189,0.0,0.5235765239113079,5.944962420102905
2021-04,1652.601455275255,0.0,6.958553594664931,3.2007083825265643,0.0,2.555019556233089,0.0,0.0,3.079839809134288,0.0,2.0,0.0,2.0244936517876164,0.0,0.0,0.0,0.0,359.6746877564062,250.65033374723487,25.15515406162465,0.0,134.39284784319375,0.0,97.74338496244722,73.90309017631094,0.0,28.75213675213676,0.0,0.0,0.0,0.0,503.9710162837309,0.0,90.51212412320317,0.0,0.0,535.006204088561,0.0,0.0,0.0,0.0,0.0,0.0,7.826669594298713,0.0,0.0,23.49990236130219,8.113688158150696,75.96099017790272,3.912337294850028,102.53858459398366,73.44005725457339,5.559151499615482,0.0,0.0,0.0,0.0,17.542337114217887,1.5898035588662227,0.0,0.0,0.0,0.0,0.4785012636916881,0.4974277282381113,313.4330850684394,0.0,0.0,317.2771202042105,0.0,2.450105788040848,1045.252736938208,0.0,0.0,282.36290322580646,42.88750295403521,0.4785012636916881,0.0,0.0,0.0,94.59984500129168,759.1960109953375,0.0,29.67018744494837,0.0,0.0,0.3431663508040516,1.715831754020258,47.2308954350197,0.0,0.0,0.0,1.7505266326651174,18.884743968202702,0.3923762558530564,0.0,0.0,0.0,0.0,213.62105271397928,17.507610114713394,274.7257587313299,0.0,0.0,42.26852191267514,0.0,806.2208429219155,2.081474914131252,5.2414760226949015,2.520901378024353,0.0,0.0,0.8281394670905229,9.038615907958668,7.680227048133842,24.0152368536244,0.0,1.066369590118306,4.28495548560653,0.0,0.7882727772662166,828.6713066671314,0.0,0.2823022679065531,4.282650252627106
2021-05,1801.4132815444132,0.0,6.305229030078575,0.9198740653286108,0.0,2.1011580746243785,0.0,0.0,0.3847615278052642,0.0,0.8666666666666666,0.0,1.1379403972117017,0.0,0.0,0.0,0.0,234.9862587635701,271.0911067257608,-2.3972268907563024,0.0,108.4074735094475,0.0,84.60269213242208,26.25997363147911,0.0,53.931379731379735,0.0,0.0,0.0,0.0,388.3595429414618,0.0,36.31755367323727,0.0,0.0,712.4278539010072,0.0,0.0,0.0,0.0,0.0,0.0,9.040813893490622,0.0,0.0,40.09864943383583,2.150426401282129,59.58316681060095,4.3756378118702095,110.85724221874456,101.3774166395134,1.3764142181695371,0.0,0.0,0.0,0.0,12.941440253231336,10.226701979948915,0.0,0.0,0.0,0.0,0.3284896577847743,0.3820509481376028,198.13057919926948,0.0,0.0,254.1383873094576,0.0,1.8505636467686173,802.3370516810951,0.0,0.0,313.47580645161287,35.146158277206666,0.3284896577847743,0.0,0.0,0.0,67.05468009988806,541.6481270916763,0.0,53.09143084972292,0.0,0.0,1.5885161354605717,7.942580677302857,25.09395631827891,0.0,0.0,0.0,3.578641337157695,98.32309158612392,1.0308318339946156,0.0,0.0,0.0,0.0,101.99333834327496,14.247104149398886,319.62131083711586,0.0,0.0,31.618615591397845,0.0,907.6639725621072,18.945344796049017,6.737662932844558,2.022085851421569,0.0,0.0,2.431432711962049,39.27774344327456,7.711728730049552,22.6147207114524,0.0,1.9465225785595368,1.3502493538978235,0.0,1.450965708950861,890.0155560562679,0.0,1.377829466965724,6.3564743037206455
