date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2020-07,1388.970455941197,0.0,3.731820010357508,6.366924819814015,0.0,12.039363779900054,0.0,0.0,0.3991234418104578,0.0,10.69804245083445,0.0,12.48452663793964,0.0,0.0,0.0,0.0,939.5686097779992,325.3379933606609,78.69242875684506,0.0,178.45605571384533,0.0,324.8225188225453,24.699381876784464,0.0,16.91518657424556,0.0,0.0,0.0,0.0,488.5151580750847,0.0,84.65268362380887,0.0,0.0,129.09011108228316,0.0,0.0,0.0,0.0,0.0,0.0,36.28685710737805,0.0,0.0,5.401758560964242,63.16293552863741,245.3030441061575,4.652434073488166,286.83510970969814,131.18619170167193,10.45913814896264,0.0,0.0,0.0,0.0,51.5625493103029,1.509852586296324,0.0,0.0,0.0,0.0,0.6342612783378989,0.8649879232907125,355.6002989787197,0.0,0.0,1373.4293420018453,0.0,0.7688203418345496,1139.7356678954295,0.0,0.0,415.5266507462686,44.88375479150439,0.6342612783378989,0.0,0.0,0.0,364.1086328603295,1884.923504888618,0.0,62.02790037971801,0.0,0.0,1.984745797757126,9.92372898878563,52.54275317267432,0.0,0.0,0.0,3.222119503245693,78.37894956102737,2.5629896900299824,0.0,0.0,0.0,0.0,1949.8439349472665,30.445442147128947,466.7841744692837,0.0,0.0,192.30350322068813,0.0,1050.1809073621232,5.235147444712939,26.54444792648857,15.38710206510615,0.0,0.0,5.922797915361546,44.46819550571873,16.79752176638068,41.58287725392773,0.0,11.638384943187331,3.6866464333330073,0.0,1.3731439990151055,5781.336550406059,0.0,2.40302721591003,7.140777855041791
2020-08,1945.7099860001224,0.0,3.751577608052645,5.917585454550503,0.0,2.037129505608094,0.0,0.0,0.5885847676118906,0.0,6.592374507980413,0.0,1.6137942505047649,0.0,0.0,0.0,0.0,369.0715606458239,197.77029553497744,149.13354918302173,0.0,111.83831382260048,0.0,182.5012296598092,99.94197252849251,0.0,31.875888544959302,0.0,0.0,0.0,0.0,779.0792800665361,0.0,63.10263736160947,0.0,0.0,59.80766310802915,0.0,0.0,0.0,0.0,0.0,0.0,40.06297852648606,0.0,0.0,5.4687121127494525,588.1948048771834,293.2836121262303,4.633551458957923,9.665840523159252,149.29818260744145,9.842752090983874,0.0,0.0,0.0,0.0,31.818047656210187,15.4015916762194,0.0,0.0,0.0,0.0,0.9117603715356526,1.0150009369791675,620.58683066476,0.0,0.0,817.9049765268619,0.0,1.1883375159278993,1476.8187664113552,0.0,0.0,288.9564179104477,26.296230758525407,0.9117603715356526,0.0,0.0,0.0,132.1910552021212,1003.0725105026044,0.0,36.24504223285487,0.0,0.0,1.1268120474442036,5.634060237221018,130.35881276408998,0.0,0.0,0.0,1.6530523286962584,30.438020228184858,1.2579339810643797,0.0,0.0,0.0,0.0,483.0009720365306,72.81990095183812,985.813198637535,0.0,0.0,56.65248052318669,0.0,6137.54119036426,7.700552239481128,15.703431757622456,20.50564922053987,0.0,0.0,6.186929416903425,56.72872457535866,23.191282220082496,30.756208959245104,0.0,3.7545345303590816,8.653124208237141,0.0,2.0720310216046904,2109.7338120074646,0.0,3.3188767001187287,5.5982539001974
2020-09,1778.1862592143254,0.0,6.547533834610717,21.025663962250185,0.0,2.248372650977818,0.0,0.0,0.718983014350831,0.0,3.387171005723503,0.0,0.7189233899647768,0.0,0.0,0.0,0.0,150.1855091312268,260.55452919197626,90.93706461180082,0.0,108.06485200752758,0.0,111.92779955422974,11.043987451748633,0.0,43.703473964480416,0.0,0.0,0.0,0.0,989.3017168830788,0.0,49.01070182919204,0.0,0.0,34.65789645167041,0.0,0.0,0.0,0.0,0.0,0.0,14.20621936809384,0.0,0.0,12.34319256745609,376.4638420791014,175.36995786597615,5.657295019903099,167.57747206992977,80.5339727526638,98.10360058882064,0.0,0.0,0.0,0.0,45.64353723180382,11.690633943516064,0.0,0.0,0.0,0.0,0.196481736338991,1.8980607997404064,195.9943312402672,0.0,0.0,1033.3772592130294,0.0,1.34558463052899,1042.7600135585817,0.0,0.0,423.5992223880597,11.084108620621954,0.196481736338991,0.0,0.0,0.0,532.63066912293,3944.716305723916,0.0,27.622095295056543,0.0,0.0,1.3454081760034096,6.727040880017048,65.80424569467301,0.0,0.0,0.0,1.703327786003224,71.42849006141147,0.6367513255638123,0.0,0.0,0.0,0.0,809.4527414964009,274.4686705348382,325.61099042857103,0.0,0.0,134.00745614751355,0.0,2564.2199707521822,7.523445455298334,8.076873980951182,6.985067526430083,0.0,0.0,10.745931541247234,53.89434438874154,19.63184524786235,22.59953885395028,0.0,2.065229173290688,3.8158914840438576,0.0,2.677674898089196,1291.0244961050705,0.0,1.7893578868881732,1.7531898158533874
2020-10,2353.8875336400297,0.0,5.957702179842131,8.905330478520053,0.0,26.70651259130849,0.0,0.0,0.7524212601700506,0.0,1.51101950656004,0.0,27.37655484564484,0.0,0.0,0.0,0.0,439.12370959788194,250.544251890494,68.07566841821212,0.0,135.95926807610908,0.0,379.2205630056226,104.9283859747879,0.0,33.1408233530435,0.0,0.0,0.0,0.0,825.689144466258,0.0,61.80498966491736,0.0,0.0,124.22196981274136,0.0,0.0,0.0,0.0,0.0,0.0,2.1481642599010744,0.0,0.0,17.030116396751062,127.429728816111,125.01197850212928,3.474188210550217,115.3667844285266,189.4406534785424,9.81910128894439,0.0,0.0,0.0,0.0,22.877768947306635,0.8251534997254737,0.0,0.0,0.0,0.0,0.3787177194051877,0.7789092705133053,419.1363562714266,0.0,0.0,398.4381445410904,0.0,0.5261766963300005,1212.6571025767744,0.0,0.0,332.7789910447761,31.756152802401324,0.3787177194051877,0.0,0.0,0.0,139.17238482167113,1025.97301811414,0.0,36.37139225428408,0.0,0.0,2.241405439643469,11.207027198217348,61.902590362948125,0.0,0.0,0.0,2.2165696604710834,21.516620448407824,2.338988768732728,0.0,0.0,0.0,0.0,493.9504226208831,52.64698880003748,161.12190779866907,0.0,0.0,231.5384040713928,0.0,9770.017734695472,0.908397907572672,16.865073879271282,12.589576960815103,0.0,0.0,11.388478289893932,24.54590749063295,59.75710302711206,32.83330766930548,0.0,2.028564070067912,9.896062115171269,0.0,1.056418377367264,934.2925445210132,0.0,17.83900641562764,7.137462574470145
2020-11,2020.556266562137,0.0,8.07475230680863,11.338040836527169,0.0,7.5084882474708765,0.0,0.0,1.4687712315192405,0.0,2.682594688453971,0.0,2.3207533922495616,0.0,0.0,0.0,0.0,426.6519199140032,467.24335584910375,49.87390845955732,0.0,938.4253710931946,0.0,497.97326321875823,20.48329970712156,0.0,113.17032166477772,0.0,0.0,0.0,0.0,665.6213520678433,0.0,75.13398675125244,0.0,0.0,114.06984405971792,0.0,0.0,0.0,0.0,0.0,0.0,28.77359438858149,0.0,0.0,7.008569480726387,27.207877654518832,160.34737640869656,1.829048291992382,96.57131131384308,164.81412719930557,7.856442079146867,0.0,0.0,0.0,0.0,19.374524998883004,0.6741025646530391,0.0,0.0,0.0,0.0,0.4902070543436353,0.9764470546884606,293.40000950804574,0.0,0.0,282.5360549210298,0.0,1.4771733678774144,1126.659888810173,0.0,0.0,315.2299537313433,15.938802820084456,0.4902070543436353,0.0,0.0,0.0,165.00625241408108,1240.761431068169,0.0,41.561065413830704,0.0,0.0,1.1259666070700882,5.629833035350441,45.55254464099774,0.0,0.0,0.0,1.303355591041352,76.08680185752742,0.9147271194763558,0.0,0.0,0.0,0.0,455.8743840404569,39.21378912798815,154.3825232086239,0.0,0.0,47.93558433488375,0.0,980.0496026300776,4.872272556635156,33.74285563701415,11.297890336412395,0.0,0.0,15.971808341150677,34.60117997355998,34.50617712458111,24.1061562705249,0.0,3.07237667569837,3.448037695940357,0.0,1.861041926620827,1208.6939214438776,0.0,0.8457142857142856,2.903552383152003
2020-12,2267.274699131225,0.0,6.202883323287112,18.91660483478316,0.0,8.379882851884856,0.0,0.0,79.10190868454131,0.0,3.2273123159269064,0.0,2.535625226559336,0.0,0.0,0.0,0.0,915.7306410078432,429.0973388280524,16.638439535108162,0.0,163.5436762186862,0.0,330.2857371080896,23.90026224113442,0.0,45.99893338836639,0.0,0.0,0.0,0.0,1139.2176571898212,0.0,240.48761214098275,0.0,0.0,97.39344049629904,0.0,0.0,0.0,0.0,0.0,0.0,35.22207700478576,0.0,0.0,1.7640098580079375,25.123115981090145,88.79697723856157,11.712325895276066,690.5846254919662,131.83778886553642,12.942394505819747,0.0,0.0,0.0,0.0,34.046402595025896,2.2789196038845976,0.0,0.0,0.0,0.0,29.6072337696264,1.1530098092599146,181.716716126656,0.0,0.0,460.6932133938629,0.0,2.756994042166532,963.159411586641,0.0,0.0,247.0732656716418,15.3407708380903,29.6072337696264,0.0,0.0,0.0,8150.801246830058,1126.9426074152807,0.0,41.7282257305819,0.0,0.0,1.0262742243832692,5.131371121916346,66.63578475236662,0.0,0.0,0.0,2.325294506821314,130.34365690406034,1.3538468603272529,0.0,0.0,0.0,0.0,341.0968758017127,14.751965492272172,92.85151589505548,0.0,0.0,110.81101974927311,0.0,1082.5307283221796,56.20537923450036,17.447484425984666,6.354354804795037,0.0,0.0,7.534130323161246,18.226365687483604,16.993710488066135,22.0483368961312,0.0,4.315278729021311,2.861340316959316,0.0,3.254200760068352,2452.022903858833,0.0,10.889863902433977,4.312854828180979
2021-01,2201.5491548593736,0.0,4.607522840875642,6.354330581590826,0.0,8.566958688365942,0.0,0.0,16.035483071065478,0.0,0.2530125460705172,0.0,4.106963597170564,0.0,0.0,0.0,0.0,419.0238591756188,461.78542542864494,82.38784668165817,0.0,190.85617152607568,0.0,221.9019022047497,10.960448604541243,0.0,46.47369459186145,0.0,0.0,0.0,0.0,1487.0062921235815,0.0,128.19334224239003,0.0,0.0,86.54216394107875,0.0,0.0,0.0,0.0,0.0,0.0,27.63946908663415,0.0,0.0,3.174439416427416,65.96114368652471,159.50264035476425,7.110782064503845,37.481177442913726,114.58441157344502,6.991373117710314,0.0,0.0,0.0,0.0,63.851132635202745,1.6163788873727745,0.0,0.0,0.0,0.0,1.5886655197574842,2.9749059403262144,286.09780726720066,0.0,0.0,161.45432475359715,0.0,1.0197499724938428,1063.1306633848626,0.0,0.0,338.88029104477613,14.007117937200404,1.5886655197574842,0.0,0.0,0.0,108.73531993613534,1277.93863719199,0.0,45.4466893761238,0.0,0.0,0.6380046843230899,3.1900234216154493,35.41535332006211,0.0,0.0,0.0,1.0521166353528029,17.155308663108556,1.8145061127664723,0.0,0.0,0.0,0.0,342.8264216667594,170.3081043612707,404.38834621551297,0.0,0.0,108.1587697369611,0.0,1866.2819824953333,29.91416734703672,24.298269299556043,6.486479364949433,0.0,0.0,27.120869328839166,51.55766993428914,16.69821459470311,22.4796118612096,0.0,5.608530802787231,5.462266207042895,0.0,2.166601183880568,1962.520044702601,0.0,2.119746464823873,6.123999520663253
2021-02,2018.849075254714,0.0,8.494612962544897,6.774628467630681,0.0,9.783454249600704,0.0,0.0,3.648014766351482,0.0,5.136498535224828,0.0,6.979081817505712,0.0,0.0,0.0,0.0,508.2315492269008,251.6431069325172,36.58036655089405,0.0,258.54173111905084,0.0,411.4594840432252,29.406503773523088,0.0,67.09453773381345,0.0,0.0,0.0,0.0,1102.7869305355057,0.0,142.8212326781793,0.0,0.0,36.5185548624021,0.0,0.0,0.0,0.0,0.0,0.0,11.74656881476647,0.0,0.0,2.19751804063024,85.97869106431405,174.13363737305897,3.272588891839861,156.3203932028525,70.19726592195991,6.877009296145193,0.0,0.0,0.0,0.0,69.74172003824705,2.405193342461086,0.0,0.0,0.0,0.0,0.7311762679367093,2.612130601783673,197.7464281142501,0.0,0.0,760.6764221828265,0.0,4.304402518968294,1070.9861882247335,0.0,0.0,338.9303835820896,16.04056037478987,0.7311762679367093,0.0,0.0,0.0,20.577989451178457,938.6274350593264,0.0,138.1549215961545,0.0,0.0,0.7522932524448229,3.761466262224115,31.22180028421366,0.0,0.0,0.0,1.9662673238387096,49.73300676725142,2.721649952418602,0.0,0.0,0.0,0.0,553.3887249868122,12.617361701432618,329.33309986956334,0.0,0.0,592.08156599061,0.0,1730.821115978522,5.948137322482302,31.309038387257907,5.938194453698396,0.0,0.0,11.66673879704981,19.89099324578862,16.581841808575774,24.21156764829793,0.0,7.337283096727847,10.01105157459264,0.0,1.1463575905152117,2304.069832076485,0.0,1.640451268659872,7.56719468389348
2021-03,1832.693663434291,0.0,5.930829097446188,22.233287415765865,0.0,13.718345680762138,0.0,0.0,7.323844180378299,0.0,3.735069094736304,0.0,45.79916996619757,0.0,0.0,0.0,0.0,383.4753786821914,210.2023394195029,69.51346162292856,0.0,232.3153099096025,0.0,304.48564923418513,55.52380522827116,0.0,47.53887133382606,0.0,0.0,0.0,0.0,1004.729960965612,0.0,56.11991762836605,0.0,0.0,30.480451353112883,0.0,0.0,0.0,0.0,0.0,0.0,49.05521442216637,0.0,0.0,20.619366050346844,309.2828350772341,141.2811687532118,4.196736922979779,25.14462513908833,203.4391369180721,11.396725424952413,0.0,0.0,0.0,0.0,57.64932932535942,8.50810907145764,0.0,0.0,0.0,0.0,1.3932839411699445,0.555249542792585,169.52925647985202,0.0,0.0,395.7267334240795,0.0,2.023520581408497,1143.1281637808368,0.0,0.0,761.184123880597,14.548555996199534,1.3932839411699445,0.0,0.0,0.0,76.25347479404724,748.8744425357088,0.0,94.2494026028647,0.0,0.0,1.5392407155601884,7.696203577800942,35.86047828307307,0.0,0.0,0.0,1.4363470375217808,26.72311488670885,0.5904197447289142,0.0,0.0,0.0,0.0,417.06289621471336,5.250060113328649,146.9575677597686,0.0,0.0,159.34300755860406,0.0,3258.985099451809,2.6228873600631326,10.08082765056503,7.616707570808148,0.0,0.0,14.208446374716752,75.43530514016635,41.790762329240685,21.43286414298768,0.0,4.354582248190424,10.810020509239488,0.0,1.1744173440832693,2272.015020023618,0.0,1.4022028159377236,3.0283977597036844
2021-04,2297.5535553294617,0.0,9.214905882857073,42.02685585254851,0.0,21.72045092430668,0.0,0.0,3.451351666425539,0.0,1.1581444255522224,0.0,8.641280260580817,0.0,0.0,0.0,0.0,517.3552598064603,230.018415797986,64.78068325725008,0.0,262.0379099208613,0.0,202.25976047802928,40.6840479074526,0.0,34.96045234913373,0.0,0.0,0.0,0.0,1390.1862644306334,0.0,46.26769302562752,0.0,0.0,149.8983342998664,0.0,0.0,0.0,0.0,0.0,0.0,8.322747134792172,0.0,0.0,4.489532644614251,304.4413817053218,172.51570638308283,4.392600927693689,333.47786907786497,159.62466454955643,5.046768036069058,0.0,0.0,0.0,0.0,21.075008396424188,7.070947882785594,0.0,0.0,0.0,0.0,2.067544691816084,0.938111547114444,529.0101193389922,0.0,0.0,278.54956217435193,0.0,1.4476470521013471,1294.350466464721,0.0,0.0,385.0994880597015,24.88123758006685,2.067544691816084,0.0,0.0,0.0,182.6924847263928,1373.227375346817,0.0,53.962186047587885,0.0,0.0,1.852880273210688,9.26440136605344,57.30915147164352,0.0,0.0,0.0,3.63333805890496,83.51526419968366,0.801486369535142,0.0,0.0,0.0,0.0,425.8959691167981,65.50049015582886,621.8907210892303,0.0,0.0,137.8165671464122,0.0,2964.079697195692,9.920584341376246,9.664892018933486,7.540415189158819,0.0,0.0,14.862894392530146,36.615388245977904,60.93443290890355,35.150575513008874,0.0,2.826076617603856,1.900945679239452,0.0,1.1780725193136128,2886.2987761370014,0.0,4.073776042373529,2.237640412048105
