date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2020-09,1602.4433937063322,0.0,-1.09475831899978,0.4924428563422988,0.0,0.0,0.0,0.0,-0.4834703926231596,0.0,-0.0494183727505828,0.0,-0.2064993142082452,0.0,0.0,0.0,0.0,77.07967337870951,37.67151930147228,16.838963849336935,0.0,114.44224893616806,0.0,32.68262376503377,3.198817953829173,0.0,-3.074202084241703,0.0,0.0,0.0,0.0,468.9818986799807,-10.521490899569327,28.8316337646093,0.0,0.0,0.8633517986187167,0.0,0.0,0.0,0.0,0.0,0.0,-0.607522042842093,0.0,0.0,4.559447304932453,25.47719407154097,47.0561911428608,0.403684311895125,-26.45193152082414,24.32840115134725,-2.043073065488231,0.0,-7.651993381504965,0.0,0.0,-1.8762437583248184,-0.3533393641678078,0.0,0.0,0.0,0.6036883485001954,0.0,0.2042908478312548,31.502408376858035,5.111421348615959,0.0,-228.62619640682303,0.0,0.2153570534043529,646.13502723179,0.0,0.0,101.51381016887976,3.069309474062395,0.0,0.0,0.0,0.0,-18.20904825651812,345.1728994908109,0.0,10.644739393736169,0.0,0.0,0.2167048178149292,-0.079076479076479,18.22642346432702,0.0,0.0,0.0,1.3171774706849393,-0.0057259455705916,-0.0538410394519701,0.0,0.0,0.0,0.0,117.0842276422764,-0.3182314984599348,26.47651974094855,0.0,0.0,201.68034467467675,0.0,-42.16606143425122,0.2666970001629828,0.4504420301903954,5.989614423514087,0.0,0.0,0.0568529034415918,9.52703066338331,1.148195602816111,12.549043293577409,0.5245185809130677,0.0470641764993499,-0.1615170337996128,0.0,-2.25124814395617,134.46437684968038,0.0,-2.42694241070903,0.6512998134042177
2020-10,1716.5752838935457,0.0,-0.3709961429826847,0.3983553511385528,0.0,0.0,0.0,0.0,0.079779647575769,0.0,-0.0734344745401624,0.0,-4.448828098373323,0.0,0.0,0.0,0.0,37.5742725705038,9.935166323620898,-2.351868731710458,0.0,14.692402862640035,0.0,14.421816175988212,15.02786083818292,0.0,-3.639902949333445,0.0,0.0,0.0,0.0,383.2491836067479,1.855955139405627,28.377106147265945,0.0,0.0,6.003447900077609,0.0,0.0,0.0,0.0,0.0,0.0,-0.383624314014991,0.0,0.0,3.422121547359541,10.9505044883843,65.84363904934906,-0.34014290192216,-3.694104402019466,-9.762676914533271,-1.310594731293428,0.0,1.3497855559313652,0.0,0.0,6.406680114263231,0.187273246579456,0.0,0.0,0.0,-2.089529471156225,0.0,-0.0182659992178971,-22.1102707343315,2.280311005249624,0.0,-138.26778030553666,0.0,0.1482461055980419,784.0577304913094,0.0,0.0,133.30619793752498,6.656827096898059,0.0,0.0,0.0,0.0,8.862589918529688,137.77287534985317,0.0,12.49220338972254,0.0,0.0,0.0636394298046152,-0.1142857142857143,10.757597513265925,0.0,0.0,0.0,-3.1562772604941487,-1.027031978628072,-0.0369023683654654,0.0,0.0,0.0,0.0,341.7862601626016,-9.540322852851675,35.63566164277514,0.0,0.0,-17.01285278067607,0.0,39.14797792544735,-5.492194984490562,-0.6883195911303025,1.0784540929250912,0.0,0.0,-0.0378508795213359,1.1955702696441737,4.242013831111688,9.027110188492006,0.4704948744166335,-0.9692108796159816,0.3737785025085742,0.0,-3.830822837437414,363.9586123879375,0.0,-0.0245756761831799,0.1324907772470946
2020-11,1252.8278159747526,0.0,1.484190862664093,0.4775238241227432,0.0,0.0,0.0,0.0,-1.248289738516955,0.0,-0.0576,0.0,0.4870293636335691,0.0,0.0,0.0,0.0,27.673540142425644,32.01799399555843,-279.062802702497,0.0,93.7810790309816,0.0,23.590758838326074,-62.84594328194613,0.0,1.0410322528162652,0.0,0.0,0.0,0.0,421.3275877676649,-2.72372176263105,-1900.79645301668,0.0,0.0,-16.110713529008535,0.0,0.0,0.0,0.0,0.0,0.0,-0.8735689987918509,0.0,0.0,-1263.1956556107978,-96.78310795299495,52.177499368286746,-0.4993606807920736,1.3306810837989085,46.64631952035434,-0.0368465513944265,0.0,-1.980888554640764,0.0,0.0,0.8072906403940872,-0.0417383073786077,0.0,0.0,0.0,-0.1790684478151794,0.0,0.0144310392819931,14.769933911684957,2.8947233994792967,0.0,-113.06681848430544,0.0,0.0044158090847747,884.0933121405265,0.0,0.0,128.8124329484052,12.174229547681684,0.0,0.0,0.0,0.0,9.73012200639989,117.80734520214337,0.0,11.33628395957732,0.0,0.0,-0.1457883640548158,-1.4271465924096822,18.02236290968624,0.0,0.0,0.0,1.3795329169098096,-0.1735752391625341,-0.0548316384324819,0.0,0.0,0.0,0.0,38.95252032520326,0.9491934143284388,7.54948238091841,0.0,0.0,3.284663780132121,0.0,92.97731408595432,-12.178446826056607,-5.095776049938234,5.44266635405564,0.0,0.0,0.4666352730833054,4.304696350153225,2.825949201053661,8.263166120549418,0.3107467337838545,-2.14913767518646,-1.0225266702374958,0.0,-1.4535041973702634,164.20765442027465,0.0,-0.5032295419071725,0.3011567019331409
2020-12,916.3230821838451,0.0,1.0288798740014504,0.1209466341732379,0.0,0.0,0.0,0.0,-2.578065594237229,0.0,-0.288,0.0,-5.912660576703319,0.0,0.0,0.0,0.0,77.35678332173005,-26.27708965659548,-104.39193551228034,0.0,102.97751361203,0.0,15.866815599550543,-12.77341523231126,0.0,-1.5944456575614492,0.0,0.0,0.0,0.0,456.6983767694033,0.0824328986020068,-577.2120924853912,0.0,0.0,4.804024938767358,0.0,0.0,0.0,0.0,0.0,0.0,-0.4646264096051882,0.0,0.0,-362.0148964635306,-97.91864593517538,64.86708547899754,-2.3284303812631424,-49.47224990347103,7.423734979679395,-0.5213183223054939,0.0,0.0599511989832777,0.0,0.0,-2.445927239409576,0.0678836930685072,0.0,0.0,0.0,-0.080617422983667,0.0,-0.1024985928480159,-2.488260007720005,5.891043741342939,0.0,89.44222867556773,0.0,-0.1117181497236294,485.1788789502265,0.0,0.0,137.08936200505468,5.091526971896483,0.0,0.0,0.0,0.0,30.246888254264107,375.10952224389416,0.0,4.454248284020679,0.0,0.0,-0.1922558324871901,-0.7964097423920611,16.2141310405835,0.0,0.0,0.0,-1.6956696218806524,-0.4661129831524873,0.0626161261997476,0.0,0.0,0.0,0.0,67.95455284552845,2.737732567584413,61.809017000776095,0.0,0.0,105.02217585890632,0.0,79.07846537269103,-0.2768134019479154,-0.8796534037079782,2.290450694453813,0.0,0.0,-0.3478528287822021,3.318279731456641,4.648564959323904,6.183121587833528,0.5874782532327374,-0.0488494238731615,0.0937190193613684,0.0,-0.1664626950900142,207.862168014606,0.0,0.1155628407107509,0.0001446410398573
2021-01,1529.8218983464235,0.0,0.6820651690359292,-0.0895770360726435,0.0,0.0,0.0,0.0,-0.3195390509929866,0.0,0.0,0.0,-1.0400370374427317,0.0,0.0,0.0,0.0,59.42688720297779,-15.250935706478735,0.6640105282073865,0.0,105.68019786005304,0.0,37.84673917012741,7.64700939829881,0.0,-3.027367005811419,0.0,0.0,0.0,0.0,456.4786623206882,-1.758116102848447,22.131218759630418,0.0,0.0,-4.361924205255376,0.0,0.0,0.0,0.0,0.0,0.0,-1.4924981856794417,0.0,0.0,-2.4785503724950315,-21.94422374748444,57.68379050064803,0.8889506094418562,-9.54327888578395,22.420065858126087,-1.0018295403969304,0.0,-1.278629892980689,0.0,0.0,5.39477641574914,-0.563222445572483,0.0,0.0,0.0,-0.0912696112833799,0.0,-0.0484107073001526,-30.73053763698477,6.481910502191558,0.0,82.24316332758534,0.0,0.0625848064473242,701.1238785946257,0.0,0.0,149.35084450079063,6.458190684627397,0.0,0.0,0.0,0.0,66.78303755951879,315.0716560244961,0.0,7.838080310861576,0.0,0.0,0.0741971815719975,-1.2156687527109558,20.28658189144396,0.0,0.0,0.0,-5.433369285154753,-1.8085770476128584,-0.2263260233070767,0.0,0.0,0.0,0.0,92.93105691056913,0.2086960650920445,36.40090286789677,0.0,0.0,21.45070627863924,0.0,54.43401214670919,0.3701494964110013,0.7248085849247345,2.648276292372267,0.0,0.0,1.0903118442621536,-2.0017444948362133,5.130729466475506,3.6280663581981454,0.055658587576258,0.0653204993666473,0.2294070556637857,0.0,-0.1807002553492341,-332.5622968142737,0.0,0.3090812044493003,-0.4731158551007268
2021-02,1376.47491677366,0.0,0.8319441659964744,-1.0503840140422986,0.0,0.0,0.0,0.0,-2.1473056653085547,0.0,0.0,0.0,-0.204191646668387,0.0,0.0,0.0,0.0,50.96428912784393,-129.42258733232052,4.046731746057965,0.0,111.05298276375004,0.0,-126.72618829913374,-2.2972688131844445,0.0,2.652822620421253,0.0,0.0,0.0,0.0,526.0644136189267,1.0680913825733902,24.185865317462586,0.0,0.0,11.321403242990108,0.0,0.0,0.0,0.0,0.0,0.0,-6.006420645798084,0.0,0.0,-5.139925978689341,5.588418853670705,47.13921985626374,1.882554539184548,-69.58363475354659,42.63059771994843,0.0043633250894135,0.0,0.7767937327806473,0.0,0.0,-1.288405857325312,-0.2248952740466735,0.0,0.0,0.0,0.0142702303117999,0.0,0.0503829278341088,-9.476510111155978,8.16904487376931,0.0,-30.9422944276088,0.0,0.0537431377450736,693.3491008486313,0.0,0.0,158.72666713821218,13.57570037808447,0.0,0.0,0.0,0.0,-1723.7582263168122,35.01690397810751,0.0,17.87482709853944,0.0,0.0,0.0746896441866982,-0.0988809445342256,6.073412741284861,0.0,0.0,0.0,-0.4453311014911847,-1.3110962869329168,-0.2129402917914226,0.0,0.0,0.0,0.0,-37.95113821138207,-0.4321732437155325,37.0596517418032,0.0,0.0,4.263922646903325,0.0,38.57084156591603,0.1564045779334322,0.2124918036851632,-3.443092148942984,0.0,0.0,0.6266049175559464,2.458411943208904,-0.6716592504484975,6.333535651839415,-0.3639351784201938,0.0276008078706056,0.4034889648907449,0.0,-4.556252646161884,104.00273283703834,0.0,-1.628608235170221,0.3089411088702906
2021-03,924.2389806564344,0.0,-0.2950351498075354,-0.0696633380154742,0.0,0.0,0.0,0.0,-1.962059436599292,0.0,-0.0031999999999999,0.0,-1.3495675240591556,0.0,0.0,0.0,0.0,63.498655109063,-80.9831729812395,13.162697071034414,0.0,100.41206589411168,0.0,-78.18044417419978,2.640808923793294,0.0,3.033048739475129,0.0,0.0,0.0,0.0,500.6854939806077,1.4750974996847608,25.461973047449625,0.0,0.0,-9.8135031562619,0.0,0.0,0.0,0.0,0.0,0.0,-1.3775040438316726,0.0,0.0,-7.616589003444365,-1.2192328835666153,52.27724275478101,0.1662194874036737,-6.007974362491463,12.782319912800642,-0.1064949785924523,0.0,1.072798181588917,0.0,0.0,6.648866995073892,-0.2895152696535009,0.0,0.0,0.0,-2.466947428726173,0.0,0.1578810864195707,5.359686784927101,6.258513959342252,0.0,88.51117578871185,0.0,0.0996211865995124,1026.683763112807,0.0,0.0,162.19477829701825,2.838210392427614,0.0,0.0,0.0,0.0,19.334607359942435,233.85530797965407,0.0,10.700552918812985,0.0,0.0,0.0951651779569351,-0.0761904761904761,8.328789371298623,0.0,0.0,0.0,1.0156255756289685,-0.4058119539255169,-0.1742092727378377,0.0,0.0,0.0,0.0,-28.26731707317073,-1.330427429099426,73.66563982535709,0.0,0.0,135.32438797689474,0.0,165.0408348101062,0.8994215085011315,0.0454765789673177,-4.721932498575555,0.0,0.0,0.6758554980104701,-2.515133519633432,-9.066115333765357,6.481558654275382,-1.5537821635443176,0.1587214426766702,0.1917447472355304,0.0,-8.125255660536729,337.2734139954844,0.0,-8.717896305332987,-0.2582874545221723
2021-04,872.8794149556585,0.0,-6.684372955932689,-0.1343330966977795,0.0,0.0,0.0,0.0,-2.7213650190918472,0.0,-0.192,0.0,-8.820222118512593,0.0,0.0,0.0,0.0,61.11871469268844,-138.44571381993103,-57.49118069430988,0.0,86.87647364771743,0.0,-18.278300881463817,-14.980958144560994,0.0,-7.614529619335164,0.0,0.0,0.0,0.0,451.293518327758,3.6031020567047554,34.8883386935763,0.0,0.0,15.309388584455837,0.0,0.0,0.0,0.0,0.0,0.0,-2.1515540530533563,0.0,0.0,5.4941140221508205,-4.426803940288512,49.65782301471691,-0.0635554201930588,-12.33751744175292,11.387075151056523,-0.8799274407271938,0.0,2.6204378594216404,0.0,0.0,7.045436585872477,-0.2302899434923926,0.0,0.0,0.0,-0.0856891948880351,0.0,-0.6163215491699761,5.341037509923181,2.1872600461281024,0.0,131.9131022073019,0.0,-0.2610169939704425,724.2151020761704,0.0,0.0,148.65087943561306,2.5989278353600325,0.0,0.0,0.0,0.0,-91.32423807316192,273.63382207751823,0.0,-1.4384175833152266,0.0,0.0,0.0612555132177634,-0.0205417467204807,14.287618851723463,0.0,0.0,0.0,-1.2761149990320608,-2.1966570601308724,-0.0402259136338419,0.0,0.0,0.0,0.0,-5.263414634146329,-22.11835087940478,36.35124459931527,0.0,0.0,27.17203591099863,0.0,79.1030635065126,0.8110927351056629,-0.1505292417463447,-1.5556481989204023,0.0,0.0,0.6063471072585651,-9.220505293661777,-16.234072549359087,2.327750383556422,-0.4502191641354178,0.1431340120774699,-0.184982211901842,0.0,-11.913254000130046,379.50202144218287,0.0,-12.677199338275898,-0.5623384470296406
2021-05,1276.3537566884704,0.0,1.1462740890579404,-0.0840575297513709,0.0,0.0,0.0,0.0,-0.1762722283519259,0.0,-0.1631826245890881,0.0,-3.1701648852802213,0.0,0.0,0.0,0.0,59.81021329681269,-98.7288080531591,-204.22192306287303,0.0,102.83941953981754,0.0,-5.976102657415705,6.90714797845818,0.0,3.0915650124719547,0.0,0.0,0.0,0.0,460.4958684119029,-136.150198645232,25.933663274000324,0.0,0.0,3.875114810425992,0.0,0.0,0.0,0.0,0.0,0.0,-0.954067373202234,0.0,0.0,3.235329129501255,-1.0050757764670264,49.17402647150499,-0.4059253916377515,-9.707179431896366,26.970227889622272,-1.3076032005848055,0.0,-99.01832628744144,0.0,0.0,-289.3599019581405,-0.0255428988415973,0.0,0.0,0.0,0.1975094349301523,0.0,0.0649238411756669,3.684376032442884,-10.86371116337564,0.0,-351.5408430007897,0.0,-0.0097205823344743,505.4604196412649,0.0,0.0,128.55036294268916,-6.025036760991641,0.0,0.0,0.0,0.0,40.56609138994944,281.9656852839915,0.0,24.321912152530643,0.0,0.0,0.1548920821936044,-0.1133664015562431,7.197450158237417,0.0,0.0,0.0,-2.383088615248369,-0.0358664457091046,-2.2886713072893814,0.0,0.0,0.0,0.0,-12.548292682926828,-11.250009544654848,61.39019221999408,0.0,0.0,-7.31137890041089,0.0,99.59989049078068,0.8503367686803369,0.6134065652014109,0.0145203393602372,0.0,0.0,0.5934717963107958,-23.377638386601287,1.86900474055392,4.65375840298235,0.4444200712654416,0.1500594297671182,-1.0053479470072513,0.0,-2.401381711939067,384.47060186292856,0.0,-3.817826703215686,-0.7577702910659769
2021-06,1346.0923830800132,0.0,0.0107044076158163,-0.0804705899189029,0.0,0.0,0.0,0.0,-6.2832135712045964,0.0,0.0,0.0,-5.261040893082994,0.0,0.0,0.0,0.0,47.56166128005236,-122.85904765876174,-136.19786102562222,0.0,101.59273041929622,0.0,-0.4427827214558588,-2.9000651475783634,0.0,-2.918598690801166,0.0,0.0,0.0,0.0,463.8406817569887,-11.38246185658899,30.183112854943616,0.0,0.0,-12.35486600264177,0.0,0.0,0.0,0.0,0.0,0.0,-10.88287530153755,0.0,0.0,-48.47046172121873,18.0584572669602,47.86626309337148,-0.3177358547137431,-257.8645824943104,27.525546026187868,-0.2653910428895802,0.0,-8.278154077519265,0.0,0.0,-291.32014253851764,-89.36407083507412,0.0,0.0,0.0,-0.0164186192849136,0.0,0.2177114985394923,3.864188948711764,-6.511361431067332,0.0,-121.12363732039576,0.0,0.2404343430881715,457.2801972498726,0.0,0.0,114.44664879285185,3.4389923136154623,0.0,0.0,0.0,0.0,11.231590802759426,81.75487252460792,0.0,20.83127537138541,0.0,0.0,0.4176820495925435,-0.0910620156860032,4.452377499840634,0.0,0.0,0.0,0.1818715274574178,-0.32,0.0021149102624834,0.0,0.0,0.0,0.0,-168.9414634146341,-8.118933410423159,84.0983882284763,0.0,0.0,12.020934451434371,0.0,20.2650204823899,-4.503685862143781,-0.6264136982394897,1.446605114690171,0.0,0.0,0.2042588459878913,-12.139482990520232,6.156871144148016,4.607350331672788,0.9482672717437172,-0.7947680933194907,-1.5155289233571558,0.0,-1.132610667085944,92.93030955813008,0.0,-0.4505696319612196,0.3449704188504909
