date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2020-02,1488.423646,0.000000,1.654976,1.654255,0.000000,3.262872,0.000000,0.000000,0.780229,0.000000,1.444710,0.000000,0.582867,0.000000,0.000000,0.000000,0.000000,93.986134,223.742063,1.285294,0.000000,61.821695,0.000000,80.363660,64.435184,0.000000,5.778720,0.000000,0.000000,0.000000,0.000000,398.128297,0.000000,29.324702,0.954277,0.000000,52.412500,0.000000,123.613670,0.000000,0.000000,0.258008,0.000000,1.852959,0.000000,0.000000,1.023153,6.241241,48.184590,3.848353,37.802121,62.403672,25.362847,0.000000,0.000000,0.000000,0.000000,18.135711,0.617647,0.000000,0.000000,0.000000,0.000000,0.785746,1.313846,81.351777,3.941539,0.000000,91.789384,0.000000,0.000000,488.151229,0.000000,0.389631,169.778932,42.138886,0.087500,0.000000,0.000000,0.000000,128.161568,343.036603,0.000000,14.328236,0.000000,11.888317,0.000000,0.412175,19.755613,0.000000,0.000000,0.000000,3.789541,24.932112,0.250000,0.000000,0.000000,0.000000,0.000000,351.654163,3.623592,46.298045,0.000000,200.978891,34.839875,0.000000,264.168874,2.538667,0.786450,3.020783,1.576305,0.000000,2.442946,4.673695,0.643297,11.511295,0.000000,0.169038,2.296762,0.000000,3.637464,500.400494,0.000000,0.030687,2.596313
2020-03,1566.047543,0.000000,0.017314,0.490000,0.000000,0.615402,0.000000,0.000000,0.963780,0.000000,0.150000,0.000000,0.858599,0.000000,0.000000,0.000000,0.000000,56.643567,157.484938,3.878581,0.000000,194.328791,0.000000,111.067991,20.799842,0.000000,7.129969,0.000000,0.000000,0.000000,0.000000,1192.217433,0.000000,29.031716,1.075539,0.000000,82.977546,0.000000,17.502196,0.000000,0.000000,1.710619,0.000000,1.591208,0.000000,0.000000,1.059026,8.870188,26.799162,1.843371,25.023939,65.125617,17.743030,0.000000,0.000000,0.000000,0.000000,28.881974,0.102941,0.000000,0.000000,0.000000,0.000000,0.442633,0.524250,69.447980,1.572751,0.000000,91.807126,0.000000,0.000000,527.017300,0.000000,0.419367,90.416702,25.631042,1.621652,0.000000,0.000000,0.000000,294.679654,459.895756,0.000000,15.001577,0.000000,9.327021,0.000000,0.338511,18.803283,0.000000,0.000000,0.000000,0.502564,19.773482,0.625000,0.000000,0.000000,0.000000,0.000000,327.726616,7.541485,25.754999,0.000000,114.662059,92.750268,0.000000,466.540457,71.530667,0.599116,6.534037,0.899310,0.000000,-0.268916,6.098986,0.472242,12.148554,0.000000,0.547364,3.153088,0.000000,3.371788,1220.291378,0.000000,1.258009,1.794842
2020-04,1601.522956,0.000000,0.000000,0.050000,0.000000,0.603138,0.000000,0.000000,0.839654,0.000000,0.500000,0.000000,1.625716,0.000000,0.000000,0.000000,0.000000,69.018517,138.771869,5.509660,0.000000,76.927381,0.000000,40.232905,53.072614,0.000000,6.537882,0.000000,0.000000,0.000000,0.000000,195.807157,0.000000,93.042278,4.613405,0.000000,40.731358,0.000000,36.155471,0.000000,0.000000,1.465165,0.000000,1.169001,0.000000,0.000000,4.518351,3.047220,62.960136,3.521207,0.000000,73.419717,56.759095,0.000000,0.000000,0.000000,0.000000,18.079565,0.188039,0.000000,0.000000,0.000000,0.000000,0.454304,1.413385,118.868514,4.240155,0.000000,83.229717,0.000000,0.000000,525.501559,0.000000,0.600915,176.119124,22.479235,0.010284,0.000000,0.000000,0.000000,451.659113,285.918801,0.000000,12.287132,0.000000,3.370188,0.000000,0.577822,30.708856,0.000000,0.000000,0.000000,1.453610,20.129705,0.300000,0.000000,0.000000,0.000000,0.000000,528.878712,8.943388,44.097299,0.000000,17.235318,63.664708,0.000000,452.704169,2.240000,0.199354,2.337038,0.135179,0.000000,1.929267,16.034269,0.294291,16.107368,0.000000,0.008909,1.706719,0.000000,2.825133,1455.873559,0.000000,0.700829,0.715128
2020-05,1853.172291,0.000000,0.730202,0.686915,0.000000,7.169837,0.000000,0.000000,0.407375,0.000000,0.136915,0.000000,2.291331,0.000000,0.000000,0.000000,0.000000,128.864314,149.888562,12.713597,0.000000,61.916321,0.000000,54.744172,39.884104,0.000000,5.499720,0.000000,0.000000,0.000000,0.000000,171.443911,0.000000,145.848319,0.539017,0.000000,11.462500,0.000000,57.575030,0.000000,0.000000,0.715766,0.000000,0.277175,0.000000,0.000000,0.514675,3.966638,85.571853,2.101906,3.726970,105.639342,6.482587,0.000000,0.000000,0.000000,0.000000,20.224811,1.276471,0.000000,0.000000,0.000000,0.000000,0.355111,0.738176,196.419473,2.214528,0.000000,61.323318,0.000000,0.000000,449.193016,0.000000,0.691548,142.821754,18.724299,0.000000,0.000000,0.000000,0.000000,163.263656,242.761855,0.000000,18.040126,0.000000,9.063828,0.000000,0.265870,26.264772,0.000000,0.000000,0.000000,3.594703,33.727014,0.100000,0.000000,0.000000,0.000000,0.000000,280.855503,2.847017,43.773669,0.000000,62.024160,65.376106,0.000000,545.905996,3.285333,5.175949,1.976674,0.486464,0.000000,0.341369,20.214776,0.629280,15.111577,0.000000,0.300357,1.099428,0.000000,3.182889,1527.981400,0.000000,1.622275,2.026083
2020-06,2040.878953,0.000000,0.939311,0.042383,0.000000,0.960949,0.000000,0.000000,0.816986,0.000000,0.242383,0.000000,0.306935,0.000000,0.000000,0.000000,0.000000,98.459837,117.936617,10.238505,0.000000,76.033751,0.000000,115.707626,43.700737,0.000000,5.010725,0.000000,0.000000,0.000000,0.000000,338.067541,0.000000,44.209258,4.099101,0.000000,8.431209,0.000000,2.202297,0.000000,0.000000,0.803239,0.000000,1.220583,0.000000,0.000000,3.866456,5.423829,47.079797,5.400531,77.201515,77.059551,13.754768,0.000000,0.000000,0.000000,0.000000,34.256630,6.094118,0.000000,0.000000,0.000000,0.000000,0.722058,0.567301,62.387244,1.701903,0.000000,56.170839,0.000000,0.000000,562.924630,0.000000,0.324794,96.793540,15.108676,0.102083,0.000000,0.000000,0.000000,147.302985,378.634697,0.000000,12.853863,0.000000,6.812983,0.000000,0.508106,13.924177,0.000000,0.000000,0.000000,1.676316,25.075115,0.425000,0.000000,0.000000,0.000000,0.000000,144.027936,5.008884,30.629113,0.000000,28.040531,21.534024,0.000000,631.423737,2.133333,1.503318,1.801431,0.219926,0.000000,1.601591,10.585818,0.448756,16.384664,0.000000,3.059000,3.418039,0.000000,2.517403,1165.695873,0.000000,1.330000,1.693880
2020-07,2069.923751,0.000000,1.837500,0.210000,0.000000,0.726029,0.000000,0.000000,0.786936,0.000000,1.020000,0.000000,0.252398,0.000000,0.000000,0.000000,0.000000,95.903612,106.749059,6.424971,0.000000,50.425771,0.000000,112.866940,17.392174,0.000000,7.173504,0.000000,0.000000,0.000000,0.000000,211.408817,0.000000,45.834506,3.168502,0.000000,45.244846,0.000000,8.635010,0.000000,0.000000,0.411194,0.000000,2.078125,0.000000,0.000000,3.112116,11.505569,37.732058,1.568123,142.157273,53.681067,29.337894,0.000000,0.000000,0.000000,0.000000,52.599152,0.391176,0.000000,0.000000,0.000000,0.000000,1.149472,0.294875,64.107738,0.884624,0.000000,72.096084,0.000000,0.000000,508.793241,0.000000,0.390721,183.327406,13.673047,0.029167,0.000000,0.000000,0.000000,172.843323,400.534921,0.000000,12.872397,0.000000,70.199833,0.000000,2.226933,50.932552,0.000000,0.000000,0.000000,2.227294,74.196191,0.056250,0.000000,0.000000,0.000000,0.000000,153.240062,9.225565,56.592975,0.000000,33.195680,24.403946,0.000000,1638.947355,20.579556,2.250441,2.326337,0.260358,0.000000,3.260855,12.811888,0.187892,17.611484,0.000000,1.525045,1.205385,0.000000,2.466011,2201.401780,0.000000,0.353318,0.752148
2020-08,2219.158965,0.000000,0.612500,0.562000,0.000000,1.258353,0.000000,0.000000,0.186321,0.000000,0.117385,0.000000,-0.008026,0.000000,0.000000,0.000000,0.000000,81.910187,109.346780,6.940298,0.000000,153.193329,0.000000,59.178141,40.274937,0.000000,4.846745,0.000000,0.000000,0.000000,0.000000,238.432024,0.000000,23.087241,0.605099,0.000000,5.623333,0.000000,3.056871,0.000000,0.000000,0.799973,0.000000,1.998801,0.000000,0.000000,0.637245,10.115029,36.480285,1.689062,55.904545,53.176196,9.264718,0.000000,0.000000,0.000000,0.000000,29.115517,0.253922,0.000000,0.000000,0.000000,0.000000,0.305121,2.525478,85.831286,7.576433,0.000000,53.682392,0.000000,0.000000,692.924910,0.000000,0.375173,100.593830,18.173776,0.096711,0.000000,0.000000,0.000000,254.179078,473.440399,0.000000,12.240356,0.000000,146.301978,0.000000,13.723421,19.858409,0.000000,0.000000,0.000000,5.348718,40.635977,0.375000,0.000000,0.000000,0.000000,0.000000,186.776155,10.268285,46.335516,0.000000,35.448660,53.084983,0.000000,583.469204,1.123556,0.606745,3.059095,0.278029,0.000000,0.571153,14.881589,0.304939,15.508500,0.000000,0.440682,2.277161,0.000000,4.379101,1219.622429,0.000000,-0.172512,0.961920
2020-09,1949.628543,0.000000,0.969611,0.557385,0.000000,11.021131,0.000000,0.000000,0.379069,0.000000,0.542000,0.000000,0.245706,0.000000,0.000000,0.000000,0.000000,92.852427,117.392365,4.544452,0.000000,55.875306,0.000000,59.103766,36.751496,0.000000,12.163330,0.000000,0.000000,0.000000,0.000000,156.078850,0.000000,24.452246,0.802772,0.000000,32.971080,0.000000,2.211130,0.000000,0.000000,0.191331,0.000000,0.416362,0.000000,0.000000,0.818990,6.461265,25.438681,1.534741,2.662121,72.153402,8.443201,0.000000,0.000000,0.000000,0.000000,16.876651,24.808824,0.000000,0.000000,0.000000,0.000000,0.321941,0.594522,69.425611,1.783565,0.000000,66.189248,0.000000,0.000000,525.739658,0.000000,0.328376,105.218082,17.305689,0.089647,0.000000,0.000000,0.000000,80.958096,179.661419,0.000000,18.395181,0.000000,119.148062,0.000000,1.228665,20.044034,0.000000,0.000000,0.000000,2.656410,33.220444,0.251562,0.000000,0.000000,0.000000,0.000000,317.779678,16.306465,21.685541,0.000000,189.254572,33.664265,0.000000,437.458126,1.223111,0.800414,4.251855,1.484350,0.000000,4.288417,16.293236,0.243448,14.488117,0.000000,0.191129,2.415197,0.000000,2.446780,887.914187,0.000000,1.890000,1.175085
2020-10,1629.482297,0.000000,5.532917,1.350000,0.000000,2.994525,0.000000,0.000000,0.417587,0.000000,0.130769,0.000000,0.267246,0.000000,0.000000,0.000000,0.000000,67.084617,113.204510,7.254735,0.000000,70.543358,0.000000,63.076682,27.505984,0.000000,14.909139,0.000000,0.000000,0.000000,0.000000,270.539103,0.000000,22.946689,5.837651,0.000000,11.489310,0.000000,7.795562,0.000000,0.000000,1.250057,0.000000,0.419270,0.000000,0.000000,5.751263,10.956430,26.722262,0.921702,48.624745,54.920785,3.205431,0.000000,0.000000,0.000000,0.000000,19.917522,19.329608,0.000000,0.000000,0.000000,0.000000,0.872254,0.565440,73.315542,1.696321,0.000000,66.408918,0.000000,0.000000,659.570761,0.000000,0.891928,82.967739,49.489172,0.338638,0.000000,0.000000,0.000000,140.852096,255.705247,0.000000,13.931349,0.000000,57.938159,0.000000,0.762312,15.493564,0.000000,0.000000,0.000000,1.008435,14.514456,0.288889,0.000000,0.000000,0.000000,0.000000,142.504703,4.533453,42.396341,0.000000,110.325224,14.894929,0.000000,641.504732,0.583111,0.971772,5.476617,0.865296,0.000000,1.314772,22.305502,0.655076,11.139657,0.000000,0.501773,3.149430,0.000000,4.520630,919.190582,0.000000,0.735000,1.392302
2020-11,1894.378403,0.000000,0.000000,0.030769,0.000000,2.853606,0.000000,0.000000,0.117039,0.000000,54.000000,0.000000,1.410854,0.000000,0.000000,0.000000,0.000000,68.463824,129.209261,8.457532,0.000000,75.630635,0.000000,87.456731,31.276487,0.000000,9.224865,0.000000,0.000000,0.000000,0.000000,313.297547,0.000000,31.622970,2.989833,0.000000,14.097006,0.000000,6.425837,0.000000,0.000000,0.501661,0.000000,2.222909,0.000000,0.000000,2.980903,17.200966,35.413052,3.623951,0.532424,52.518378,0.554312,0.000000,0.000000,0.000000,0.000000,18.211845,0.850980,0.000000,0.000000,0.000000,0.000000,0.768385,0.691927,95.429873,2.075780,0.000000,65.229473,0.000000,0.000000,584.344150,0.000000,0.436369,106.920566,10.748602,0.487787,0.000000,0.000000,0.000000,132.372905,274.660900,0.000000,16.516465,0.000000,172.191417,0.000000,1.242977,38.658450,0.000000,0.000000,0.000000,4.200000,24.142402,0.250000,0.000000,0.000000,0.000000,0.000000,260.914082,2.771429,41.961955,0.000000,109.665170,49.692367,0.000000,543.586391,6.563556,0.536692,1.357253,0.860119,0.000000,0.523412,16.898379,0.669390,13.825088,0.000000,3.227955,1.012661,0.000000,3.264931,843.514879,0.000000,0.549882,2.180513
