date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2019-01,1490.992302,0.000000,20.356872,0.635843,0.000000,4.261653,4.215526,0.000000,0.100548,0.000000,4.645921,6.772921,0.000000,0.000000,0.000000,0.000000,0.000000,135.898060,79.215848,3.315733,0.000000,86.228938,0.000000,8.838082,7.955475,0.000000,6.841107,0.000000,0.000000,0.000000,50.153224,395.903862,0.000000,107.507657,0.000000,0.000000,66.451864,1.616222,0.000000,0.000000,0.000000,0.000000,0.000000,0.150114,0.000000,0.000000,92.916756,1.318444,59.491029,1.447571,7.525905,50.677790,7.122982,0.000000,0.606053,0.000000,0.000000,19.551426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,160.530795,1.398340,0.000000,284.301666,0.000000,0.000000,160.058394,0.000000,0.000000,57.917360,1.859142,0.000000,0.000000,0.000000,0.000000,63.455790,408.755896,0.000000,67.932594,0.000000,0.000000,0.380606,0.000000,17.290477,0.000000,0.000000,0.000000,2.955664,3.794428,1.190000,0.325364,0.000000,0.000000,0.000000,280.171379,11.738258,47.768536,0.000000,0.000000,97.294643,0.000000,1311.564183,1.432878,1.032687,1.901886,0.606250,0.000000,1.065846,20.396073,1.774592,18.248871,0.000000,0.000000,0.360648,0.000000,4.045923,358.431934,0.000000,5.016667,0.000000
2019-02,5132.723067,0.000000,61.125083,0.515113,0.000000,0.516856,1.384129,0.000000,0.881369,0.000000,1.426515,2.580172,0.000000,0.000000,0.000000,0.000000,0.000000,327.674310,63.815372,43.491038,0.000000,146.449846,0.000000,27.868708,6.743251,0.000000,3.829656,0.000000,0.000000,0.000000,8.817885,569.486198,0.000000,153.209610,0.000000,0.000000,130.072500,0.917631,0.000000,0.000000,0.000000,0.000000,0.000000,1.147127,0.000000,0.000000,56.863374,0.715730,44.303889,1.066033,4.925044,84.328131,5.557361,0.000000,0.488278,0.000000,0.000000,14.257258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.516954,0.515557,0.000000,225.647466,0.000000,0.000000,116.752674,0.000000,0.000000,112.497131,3.970147,0.000000,0.000000,0.000000,0.000000,50.728384,471.520578,0.000000,15.823398,0.000000,0.000000,0.348783,0.000000,16.299708,0.000000,0.000000,0.000000,1.094950,2.161179,1.678971,0.399948,0.000000,0.000000,0.000000,426.220453,4.560606,55.647702,0.000000,0.000000,47.140820,0.000000,1024.887776,2.164264,1.015780,4.028558,1.200643,0.000000,2.717462,63.780961,0.401471,21.797525,0.000000,0.000000,0.471953,0.000000,5.427413,251.016676,0.000000,1.266667,0.000000
2019-03,3055.976251,0.000000,9.562027,0.981974,0.000000,0.268929,5.078287,0.000000,0.213945,0.000000,3.479766,1.352769,0.000000,0.000000,0.000000,0.000000,0.000000,69.224004,148.304944,74.251624,0.000000,129.672520,0.000000,15.062797,10.238357,0.000000,10.379732,0.000000,0.000000,0.000000,4.579802,459.293399,0.000000,148.718195,0.000000,0.000000,64.808450,0.183016,0.000000,0.000000,0.000000,0.000000,0.000000,0.221253,0.000000,0.000000,391.897324,1.444682,40.318228,2.676827,4.499808,63.854448,2.441075,0.000000,0.175881,0.000000,0.000000,10.124543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.503448,0.934742,0.000000,163.425979,0.000000,0.000000,100.275075,0.000000,0.000000,119.158148,3.418032,0.000000,0.000000,0.000000,0.000000,40.255120,428.852830,0.000000,20.895190,0.000000,0.000000,0.405289,0.000000,21.847782,0.000000,0.000000,0.000000,1.789986,22.376519,0.175000,0.003818,0.000000,0.000000,0.000000,400.968382,18.070076,52.185310,0.000000,0.000000,50.354146,0.000000,1032.655305,1.012516,0.352627,5.546653,0.705658,0.000000,2.501217,51.228725,0.051471,10.791108,0.000000,0.000000,0.696901,0.000000,14.095211,208.786475,0.000000,2.056250,0.000000
2019-04,1680.891652,0.000000,6.741350,2.197358,0.000000,3.492193,7.204112,0.000000,0.475797,0.000000,3.659133,13.525601,0.000000,0.000000,0.000000,0.000000,0.000000,78.221169,80.273995,46.900000,0.000000,134.386891,0.000000,16.424739,15.231427,0.000000,14.437965,0.000000,0.000000,0.000000,44.197561,536.032061,0.000000,270.601639,0.000000,0.000000,100.948372,1.433459,0.000000,0.000000,0.000000,0.000000,0.000000,0.553219,0.000000,0.000000,454.580741,0.539525,62.725196,2.907985,2.504935,69.166625,4.561728,0.000000,0.218892,0.000000,0.000000,12.294045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.889655,1.701995,0.000000,252.922686,0.000000,0.000000,92.821949,0.000000,0.000000,313.895350,7.118466,0.000000,0.000000,0.000000,0.000000,18.413166,304.760745,0.000000,13.774671,0.000000,0.000000,0.919823,0.000000,16.579639,0.000000,0.000000,0.000000,0.414512,9.240161,0.262500,0.292500,0.000000,0.000000,0.000000,284.610448,2.491364,44.092606,0.000000,0.000000,48.446540,0.000000,731.953196,3.912368,0.275692,8.178803,1.436690,0.000000,1.462452,57.897396,0.000000,12.417097,0.000000,0.000000,0.405407,0.000000,10.017199,303.935259,0.000000,7.466667,0.000000
2019-05,1931.245915,0.000000,4.555322,2.308340,0.000000,0.403479,2.190430,0.000000,0.259710,0.000000,7.201698,2.071973,0.000000,0.000000,0.000000,0.000000,0.000000,44.023482,72.456260,13.032403,0.000000,130.946076,0.000000,24.258191,10.254064,0.000000,12.708939,0.000000,0.000000,0.000000,14.012268,415.422724,0.000000,134.164175,0.000000,0.000000,93.205895,1.354055,0.000000,0.000000,0.000000,0.000000,0.000000,0.170892,0.000000,0.000000,84.799732,4.172664,65.636046,3.145895,1.169491,59.275814,26.254552,0.000000,0.162157,0.000000,0.000000,6.430297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.959962,0.715132,0.000000,196.075971,0.000000,0.000000,128.824146,0.000000,0.000000,51.325939,6.693838,0.000000,0.000000,0.000000,0.000000,11.557757,410.099304,0.000000,55.609669,0.000000,0.000000,0.343646,0.000000,18.258185,0.000000,0.000000,0.000000,1.135998,7386.846146,0.375735,3.065584,0.000000,0.000000,0.000000,484.049921,0.002121,87.862170,0.000000,0.000000,49.270942,0.000000,681.821082,6.612835,0.465941,6.445415,0.395341,0.000000,1.888155,71.075295,0.000000,6.511471,0.000000,0.000000,1.109483,0.000000,8.455906,176.144887,0.000000,0.000000,0.000000
2019-06,1524.014474,0.000000,10.084379,1.452355,0.000000,0.645605,3.378249,0.000000,10.767037,0.000000,8.872960,10.559123,0.000000,0.000000,0.000000,0.000000,0.000000,74.743685,110.008747,4.192671,0.000000,89.754155,0.000000,278.594017,8.871895,0.000000,103.258792,0.000000,0.000000,0.000000,19.188148,346.856843,0.000000,400.110225,0.000000,0.000000,52.951430,0.007778,0.000000,0.000000,0.000000,0.000000,0.000000,0.178561,0.000000,0.000000,70.933220,3.119594,37.739605,3.575402,11.632593,44.835216,6.549066,0.000000,0.394010,0.000000,0.000000,20.535599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.881657,0.528623,0.000000,420.086650,0.000000,0.000000,85.199296,0.000000,0.000000,15.752197,9.329540,0.000000,0.000000,0.000000,0.000000,21.784645,441.397809,0.000000,49.192488,0.000000,0.000000,0.461891,0.000000,13.038616,0.000000,0.000000,0.000000,1.304062,192.065879,0.983088,1.630682,0.000000,0.000000,0.000000,390.571258,1.230303,73.562986,0.000000,0.000000,20.443818,0.000000,912.085565,7.649077,0.470490,4.183764,0.408733,0.000000,3.309498,52.599906,34.653431,11.638048,0.000000,0.000000,0.294069,0.000000,9.971962,171.961024,0.000000,0.700000,0.000000
2019-07,2439.934089,0.000000,1.848160,0.839730,0.000000,1.576644,3.232422,0.000000,8.319517,0.000000,5.404805,2.543296,0.000000,0.000000,0.000000,0.000000,0.000000,43.122788,113.757694,43.989503,0.000000,194.315945,0.000000,15.739198,2.568548,0.000000,21.709830,0.000000,0.000000,0.000000,21.084062,466.396446,0.000000,102.467816,0.000000,0.000000,101.715761,2.950302,0.000000,0.000000,0.000000,0.000000,0.000000,3.247597,0.000000,0.000000,114.175384,0.570041,42.539735,2.145794,8.202887,65.827538,5.090303,0.000000,1.801135,0.000000,0.000000,15.253136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.551724,0.309929,0.000000,217.770061,0.000000,0.000000,66.916756,0.000000,0.000000,18.698975,26.972274,0.000000,0.000000,0.000000,0.000000,11.795135,411.624060,0.000000,25.747457,0.000000,0.000000,0.248953,0.000000,16.591362,0.000000,0.000000,0.000000,1.841906,26.413988,3.143137,0.449591,0.000000,0.000000,0.000000,206.357368,3.818182,161.007993,0.000000,0.000000,48.478872,0.000000,904.624702,3.438262,0.589842,5.448843,0.281091,0.000000,1.940586,49.496416,0.272222,12.022553,0.000000,0.000000,0.323409,0.000000,13.397933,219.883954,0.000000,1.300000,0.000000
2019-08,4704.420980,0.000000,6.457034,0.925125,0.000000,1.072686,2.693556,0.000000,0.111369,0.000000,8.099509,4.793178,0.000000,0.000000,0.000000,0.000000,0.000000,59.775517,96.950010,35.205611,0.000000,113.601406,0.000000,498.570513,23.503315,0.000000,92.244911,0.000000,0.000000,0.000000,16.056387,338.491476,0.000000,97.815343,0.000000,0.000000,73.941877,0.364690,0.000000,0.000000,0.000000,0.000000,0.000000,0.112963,0.000000,0.000000,83.324356,1.096985,35.395000,1.570399,5.138788,86.574842,6.599646,0.000000,1.612217,0.000000,0.000000,23.323083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.234339,2.572045,0.000000,175.230781,0.000000,0.000000,58.044667,0.000000,0.000000,27.788590,1.839886,0.000000,0.000000,0.000000,0.000000,5.106994,360.259936,0.000000,41.647316,0.000000,0.000000,1.076026,0.000000,12.712306,0.000000,0.000000,0.000000,1.552836,10.438889,2.527206,0.029273,0.000000,0.000000,0.000000,305.475620,5.621212,123.652932,0.000000,0.000000,51.614425,0.000000,1199.113447,1.264090,0.699714,5.205667,0.779697,0.000000,1.507579,28.893137,0.097222,56.118692,0.000000,0.000000,0.490702,0.000000,5.584533,508.666439,0.000000,1.500000,0.000000
2019-09,4108.045768,0.000000,23.684314,1.694865,0.000000,1.594082,3.447454,0.000000,0.063688,0.000000,10.107749,6.140165,0.000000,0.000000,0.000000,0.000000,0.000000,164.215357,78.291337,22.004430,0.000000,112.675314,0.000000,387.860161,6.098284,0.000000,32.476939,0.000000,0.000000,0.000000,23.406040,1236.028037,0.000000,112.020166,0.000000,0.000000,105.901046,0.441270,0.000000,0.000000,0.000000,0.000000,0.000000,0.661905,0.000000,0.000000,77.143085,0.745087,33.618233,2.146507,4.377699,52.915908,2.032318,0.000000,0.345282,0.000000,0.000000,15.060799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.110345,1.197593,0.000000,180.034776,0.000000,0.000000,84.253954,0.000000,0.000000,13.880840,2.445695,0.000000,0.000000,0.000000,0.000000,16.205521,552.108164,0.000000,12.452672,0.000000,0.000000,0.728815,0.000000,32.285123,0.000000,0.000000,0.000000,1.767435,64.998311,1.638480,0.571993,0.000000,0.000000,0.000000,218.832859,0.364583,89.999458,0.000000,0.000000,28.850523,0.000000,1419.012332,5.103859,0.393543,3.151432,1.503182,0.000000,1.740792,19.954705,10.335294,38.277563,0.000000,0.000000,0.832991,0.000000,10.987498,260.290772,0.000000,17.833333,0.000000
2019-10,3101.755261,0.000000,4.402305,3.687044,0.000000,1.546804,5.729262,0.000000,0.144622,0.000000,2.567357,23.793303,0.000000,0.000000,0.000000,0.000000,0.000000,63.576144,89.979041,146.484000,0.000000,153.118695,0.000000,19.779321,3.606944,0.000000,28.492419,0.000000,0.000000,0.000000,35.308884,624.925189,0.000000,83.854710,0.000000,0.000000,100.444772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.744331,0.000000,0.000000,77.420355,0.868266,51.935556,4.746087,1.560176,60.552016,3.210382,0.000000,0.687806,0.000000,0.000000,14.591509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.563218,0.537982,0.000000,235.209975,0.000000,0.000000,89.083384,0.000000,0.000000,2.259587,11.095262,0.000000,0.000000,0.000000,0.000000,50.325611,643.420709,0.000000,14.316104,0.000000,0.000000,0.320442,0.000000,18.186074,0.000000,0.000000,0.000000,0.953704,2.560826,4.235000,0.169591,0.000000,0.000000,0.000000,233.970237,0.364583,62.823551,0.000000,0.000000,37.840767,0.000000,1487.318646,3.163787,0.529704,4.577103,0.350956,0.000000,4.512378,28.863885,0.000000,32.219832,0.000000,0.000000,0.830415,0.000000,4.433959,231.345629,0.000000,20.066667,0.000000
