date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2022-04,1437.699837,0.000000,1.797710,1.555131,0.000000,1.008329,0.000000,0.000000,5.828605,0.000000,6.946457,0.000000,7.341273,0.000000,0.000000,0.000000,1.034885,108.606339,134.752427,6.255872,0.000000,84.375061,0.000000,191.959209,105.437500,3.388409,33.086929,0.000000,0.000000,0.000000,22.931006,647.048528,53.549053,11.729350,88.471988,0.595000,865.642986,0.000000,2.211557,0.000000,44.460938,0.165926,9.102091,0.000000,13.862580,0.000000,5.823269,11.403528,61.927634,9.578042,3.052518,105.804301,4.337008,0.000000,0.767457,0.000000,0.000000,11.697080,726.644965,0.000000,2.959582,0.000000,1.283333,0.000000,0.000000,3.332813,33.860049,0.000000,1403.367628,0.000000,0.000000,849.528789,0.000000,4.990741,119.381856,494.355514,0.148485,0.000000,0.000000,7.280549,73.816129,383.255094,0.000000,70.246976,0.000000,0.000000,0.180250,0.827186,38.130610,0.000000,0.000000,0.000000,0.361922,0.000000,0.000000,0.464434,0.000000,0.000000,0.000000,303.874132,13.526337,63.988764,0.000000,0.000000,39.159366,0.000000,222.288501,1.770192,3.194376,8.815428,0.000000,0.000000,0.332500,0.087466,9.808380,4306.899943,5.372167,0.000000,0.000000,0.000000,10.456574,596.653917,2.008873,0.824059,0.000000
2022-05,888.021464,0.000000,5.832927,0.468626,0.000000,0.660272,0.000000,0.000000,6.528251,0.000000,2.672461,0.000000,3.601218,0.000000,0.000000,0.000000,1.560928,203.588711,193.949606,10.870132,0.000000,392.013555,0.000000,84.142494,9.062500,1.146353,16.901575,0.000000,0.000000,0.000000,3.010395,495.278509,27.579257,16.463621,48.337140,0.157500,818.392210,0.000000,2.631666,0.000000,6.015109,0.871619,8.652013,0.000000,6.292885,0.000000,14.617680,10.780442,40.780049,6.177925,2.580310,71.029502,5.530869,0.000000,0.490267,0.000000,0.000000,16.707099,119.493728,0.000000,0.935181,0.000000,5.226667,0.000000,0.000000,5.785353,21.265543,0.000000,319.088908,0.000000,0.000000,473.871057,0.000000,2.177778,120.614596,424.559363,0.257683,0.000000,0.000000,4.269352,147.592339,476.732893,0.000000,187.797933,0.000000,0.000000,1.779750,2.359250,37.318098,0.000000,0.000000,0.000000,3.187596,0.000000,1.120000,0.427432,0.000000,0.000000,0.000000,287.007085,9.849308,62.103936,0.000000,0.000000,550.129272,0.000000,188.859315,0.700000,4.046598,3.689740,0.000000,0.000000,0.105000,4.657986,6.808679,3083.270903,3.663035,0.000000,0.000000,0.000000,12.674545,982.352190,1.212356,0.746313,0.000000
2022-06,210.582331,0.000000,9.391449,0.426133,0.000000,4.168384,0.000000,0.000000,13.632991,0.000000,0.922779,0.000000,-0.743930,0.000000,0.000000,0.000000,1.356431,221.230832,71.135761,5.831671,0.000000,53.130473,0.000000,126.745750,96.487500,1.170264,20.163716,0.000000,0.000000,0.000000,1.865960,956.069005,132.863907,21.450671,22.942435,0.334833,448.327320,0.000000,4.447092,0.000000,12.090571,0.121195,16.148084,0.000000,54.027905,0.000000,20.152573,0.837773,65.612083,12.553347,3.416942,739.622769,10.052125,0.000000,8.153227,0.000000,0.000000,11.341963,9.157295,0.000000,10.031337,0.000000,1.020833,0.000000,0.000000,0.797327,21.015873,0.000000,371.856911,0.000000,0.000000,687.452732,0.000000,2.177778,162.023127,324.042203,0.000000,0.000000,0.000000,7.073834,199.882661,554.004692,0.000000,50.221472,0.000000,0.000000,1.580833,0.306448,43.599637,0.000000,0.000000,0.000000,2.809438,0.000000,0.580952,0.672905,0.000000,0.000000,0.000000,362.353758,13.592201,65.930746,0.000000,0.000000,403.941362,0.000000,149.280577,4.200000,19.238493,2.514694,0.000000,0.000000,0.156042,3.601627,1.546092,6150.944713,1.330302,0.000000,0.000000,0.000000,17.013967,1217.159530,0.753745,0.353485,0.000000
2022-07,100.489738,0.000000,5.605235,1.429542,0.000000,2.146062,0.000000,0.000000,3.600696,0.000000,4.510524,0.000000,8.842434,0.000000,0.000000,0.000000,1.504875,206.723856,218.202262,7.574469,0.000000,437.650181,0.000000,154.269342,17.162500,6.786787,64.247301,0.000000,0.000000,0.000000,20.550711,1279.567277,21.425839,26.557105,57.046549,1.085000,516.629550,0.000000,1.060602,0.000000,13.407847,0.348598,5.832886,0.000000,63.041770,0.000000,11.597372,1.351779,41.727085,4.720398,5.926206,241.685749,3.106098,0.000000,6.814964,0.000000,0.000000,16.784542,9.417205,0.000000,5.440074,0.000000,3.976389,0.000000,0.000000,1.060606,10.872344,0.000000,435.774384,0.000000,0.000000,752.229135,0.000000,1.270370,146.306076,365.223718,0.002236,0.000000,0.000000,9.033667,299.418952,449.734809,0.000000,38.106250,0.000000,0.000000,0.514500,1.007369,46.162463,0.000000,0.000000,0.000000,3.544222,0.000000,1.026667,0.708824,0.000000,0.000000,0.000000,327.243777,55.324506,84.666963,0.000000,0.000000,1287.143016,0.000000,113.379500,0.700000,15.851792,4.558386,0.000000,0.000000,0.192500,116.684010,4.806683,4163.666050,3.349064,0.000000,0.000000,0.000000,10.925369,1315.519532,1.551191,0.677136,0.000000
2022-08,2530.536176,0.000000,4.880032,0.176103,0.000000,2.376975,0.000000,0.000000,6.690236,0.000000,5.242551,0.000000,7.243613,0.000000,0.000000,0.000000,1.863198,178.949939,406.148817,12.622571,0.000000,58.485899,0.000000,190.912315,33.895000,0.689003,61.671712,0.000000,0.000000,0.000000,2.401376,1100.499202,15.078176,11.947646,51.930495,5.215000,882.816147,0.000000,21.954098,0.000000,8.719892,4.018097,47.064242,0.000000,5.734021,0.000000,3.446017,2.774600,36.875332,6.108455,1.835490,238.587292,0.508353,0.000000,1.802842,0.000000,0.000000,14.886643,89.757366,0.000000,1.041242,0.000000,0.816667,0.000000,0.000000,0.418071,18.141378,0.000000,649.329893,0.000000,0.000000,879.733557,0.000000,1.948970,137.088898,371.002389,0.111235,0.000000,0.000000,4.354909,24.535887,426.110460,0.000000,50.367188,0.000000,0.000000,1.084417,2.013268,38.285833,0.000000,0.000000,0.000000,2.524232,0.000000,0.485714,0.990020,0.000000,0.000000,0.000000,304.036691,38.316142,94.914467,0.000000,0.000000,449.959263,0.000000,186.219028,0.175000,18.229228,4.013478,0.000000,0.000000,0.397760,17.603680,5.952398,3999.880454,1.879907,0.000000,0.000000,0.000000,13.687446,2092.784332,2.436674,0.352691,0.000000
2022-09,23.979790,0.000000,2.101176,0.109861,0.000000,1.787386,0.000000,0.000000,6.379478,0.000000,5.623863,0.000000,4.620455,0.000000,0.000000,0.000000,1.152187,261.612692,95.442082,8.700752,0.000000,70.646892,0.000000,166.898675,272.462500,1.294056,28.616283,0.000000,0.000000,0.000000,4.849975,466.312607,21.333702,3.206201,60.500466,0.332500,217.717560,0.000000,9.153563,0.000000,3.006767,0.656933,37.138849,0.000000,8.461503,0.000000,6.097250,0.851069,62.731819,7.286577,5.412826,162.023614,-0.405274,0.000000,0.211164,0.000000,0.000000,18.159479,229.884816,0.000000,2.775802,0.000000,2.253686,0.000000,0.000000,0.000000,20.936704,0.000000,461.095665,0.000000,0.000000,583.374089,0.000000,1.088889,99.242545,326.518832,0.203259,0.000000,0.000000,5.825831,-87.494355,444.731968,0.000000,47.890020,0.000000,0.000000,1.718391,0.363413,32.632274,0.000000,0.000000,0.000000,2.207829,0.000000,0.000000,1.228170,0.000000,0.000000,0.000000,175.867935,56.434547,65.787237,0.000000,0.000000,1437.355439,0.000000,246.131498,1.487500,12.861395,5.816465,0.000000,0.000000,0.215833,12.720937,9.449960,2013.863997,1.212875,0.000000,0.000000,0.000000,5.279415,1741.694888,0.576237,0.457314,0.000000
2022-10,17.605498,0.000000,49.544175,2.540598,0.000000,1.517211,0.000000,0.000000,5.383265,0.000000,13.243644,0.000000,2.834695,0.000000,0.000000,0.000000,1.566542,161.560549,236.434240,18.685626,0.000000,1049.775792,0.000000,176.001240,35.265000,2.789803,28.980164,0.000000,0.000000,0.000000,2.868430,541.285120,71.887711,24.706009,130.738923,0.250833,689.096215,0.000000,1.732425,0.000000,3.332049,0.408577,10.635544,0.000000,13.960592,0.000000,6.200089,2.018707,39.873077,7.830278,15.442338,193.576037,-0.432666,0.000000,1.297069,0.000000,0.000000,14.475464,41.874565,0.000000,1.556558,0.000000,2.075694,0.000000,0.000000,0.097853,34.578812,0.000000,574.648490,0.000000,0.000000,816.195237,0.000000,6.911948,95.521526,311.426857,0.207727,0.000000,0.000000,3.001119,-20.736290,422.441983,0.000000,47.473690,0.000000,0.000000,1.268085,0.189133,27.060180,0.000000,0.000000,0.000000,4.380005,0.000000,0.466667,1.547479,0.000000,0.000000,0.000000,1016.358111,26.107516,70.821016,0.000000,0.000000,1006.531509,0.000000,218.983870,2.490385,15.092064,3.349312,0.000000,0.000000,0.385000,2.987593,3.327577,2143.658701,1.334135,0.000000,0.000000,0.000000,12.504094,1798.486474,0.550248,0.530237,0.000000
2022-11,1715.828382,0.000000,4.350570,0.208695,0.000000,2.206241,0.000000,0.000000,4.080163,0.000000,2.616868,0.000000,1.281061,0.000000,0.000000,0.000000,22.531347,130.902995,52.715201,19.268032,0.000000,86.884791,0.000000,165.048560,16.240000,2.312136,24.245948,0.000000,0.000000,0.000000,6.185914,1215.014561,18.099094,6.041666,172.085787,21.227500,385.427255,0.000000,2.349755,0.000000,2.740184,15.680230,13.199289,0.000000,12.309505,0.000000,3.464753,0.490465,36.712746,11.614012,7.469065,149.234903,0.634144,0.000000,2.525374,0.000000,0.000000,13.310588,13.260278,0.000000,2.854590,0.000000,2.143750,0.000000,0.000000,3.460227,59.190132,0.000000,705.638466,0.000000,0.000000,393.299401,0.000000,0.907407,163.004950,496.836368,0.000000,0.000000,0.000000,3.883530,-20.663710,553.936168,0.000000,29.321673,0.000000,0.000000,0.788083,0.027473,20.655398,0.000000,0.000000,0.000000,2.694147,0.000000,0.466667,0.806018,0.000000,0.000000,0.000000,282.825749,40.782438,119.767140,0.000000,0.000000,1338.226403,0.000000,169.179842,7.188462,2.602492,4.712348,0.000000,0.000000,0.237222,67.727257,2.501651,4945.073622,1.231672,0.000000,0.000000,0.000000,3.226176,1174.099546,0.478988,0.668951,0.000000
2022-12,30483.619512,0.000000,3.066868,2.144237,0.000000,2.058933,0.000000,0.000000,4.923506,0.000000,2.188965,0.000000,-1.381818,0.000000,0.000000,0.000000,0.864032,106.736800,61.184273,9.430317,0.000000,70.293730,0.000000,122.084931,2.089286,11.963365,61.526791,0.000000,0.000000,0.000000,10.000818,1244.356423,31.836883,9.145509,1679.896022,17.270167,662.739398,0.000000,2.571643,0.000000,1.985310,7.919944,29.252178,0.000000,7.690249,0.000000,8.413073,0.928943,40.172001,3.977591,2.422391,198.763120,19.760070,0.000000,2.027815,0.000000,0.000000,30.259913,22.527054,0.000000,4.781561,0.000000,4.763889,0.000000,0.000000,0.601263,29.815766,0.000000,466.510410,0.000000,0.000000,615.867330,0.000000,2.268519,159.238260,468.733462,0.652742,0.000000,0.000000,5.080315,85.697177,504.033545,0.000000,132.967187,0.000000,0.000000,0.460833,1.005863,12.014830,0.000000,0.000000,0.000000,1.696210,0.000000,0.000000,0.669821,0.000000,0.000000,0.000000,110.008238,27.881959,57.899262,0.000000,0.000000,376.055888,0.000000,138.336092,0.087500,3.664313,8.722844,0.000000,0.000000,2.391667,5.032560,2.439599,10632.706712,2.407484,0.000000,0.000000,0.000000,9.170758,1550.976366,1.642830,0.335000,0.000000
2023-01,228306.125965,0.000000,7.265229,0.558863,0.000000,1.149410,0.000000,0.000000,4.559420,0.000000,8.619485,0.000000,0.287879,0.000000,0.000000,0.000000,2.841470,95.617068,108.906720,6.694624,0.000000,153.882126,0.000000,174.795985,20.250000,2.492933,73.800983,0.000000,0.000000,0.000000,7.484821,414.818951,30.508159,16.974498,291.184483,0.758333,414.391480,0.000000,4.183253,0.000000,2.204082,0.784664,34.807313,0.000000,8.016664,0.000000,6.386759,2.373507,74.966613,8.070298,2.742659,151.256109,32.627806,0.000000,1.869719,0.000000,0.000000,30.972458,24.887026,0.000000,5.634521,0.000000,0.714583,0.000000,0.000000,1.579591,16.544939,0.000000,1110.608545,0.000000,0.000000,1179.548966,0.000000,4.539273,89.472734,429.187476,0.108844,0.000000,0.000000,8.397977,163.848387,427.801988,0.000000,23.264062,0.000000,0.000000,2.592917,1.194053,36.496999,0.000000,0.000000,0.000000,6.814135,0.000000,0.000000,1.298969,0.000000,0.000000,0.000000,151.599216,40.706855,50.245394,0.000000,0.000000,769.008312,0.000000,173.418747,1.400000,1.369666,4.922345,0.000000,0.000000,0.688333,1.163234,0.259023,5659.138986,3.552757,0.000000,0.000000,0.000000,9.281712,1617.485437,1.626891,0.356466,0.000000
