date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2022-04,2670.013982,0.000000,3.338605,2.888101,0.000000,1.872612,0.000000,0.000000,10.824553,0.000000,12.900562,0.000000,13.633794,0.000000,0.000000,0.000000,1.921929,201.697487,250.254507,11.618047,0.000000,156.696542,0.000000,356.495674,195.812500,6.292760,61.447154,0.000000,0.000000,0.000000,42.586155,1201.661552,99.448242,21.783078,164.305121,1.105000,1607.622688,0.000000,4.107178,0.000000,82.570314,0.308148,16.903884,0.000000,25.744792,0.000000,10.814642,21.177981,115.008463,17.787792,5.668962,196.493702,8.054443,0.000000,1.425278,0.000000,0.000000,21.723149,1349.483506,0.000000,5.496367,0.000000,2.383333,0.000000,0.000000,6.189510,62.882949,0.000000,2606.254167,0.000000,0.000000,1577.696323,0.000000,9.268519,221.709161,918.088811,0.275758,0.000000,0.000000,13.521019,137.087097,711.759460,0.000000,130.458669,0.000000,0.000000,0.334750,1.536202,70.813990,0.000000,0.000000,0.000000,0.672141,0.000000,0.000000,0.862519,0.000000,0.000000,0.000000,564.337674,25.120339,118.836276,0.000000,0.000000,72.724537,0.000000,412.821503,3.287500,5.932413,16.371510,0.000000,0.000000,0.617500,0.162436,18.215562,7998.528466,9.976882,0.000000,0.000000,0.000000,19.419351,1108.071560,3.730763,1.530395,0.000000
2022-05,1649.182719,0.000000,10.832579,0.870305,0.000000,1.226219,0.000000,0.000000,12.123895,0.000000,4.963142,0.000000,6.687976,0.000000,0.000000,0.000000,2.898867,378.093321,360.192126,20.187389,0.000000,728.025174,0.000000,156.264632,16.830357,2.128942,31.388639,0.000000,0.000000,0.000000,5.590733,919.802945,51.218621,30.575297,89.768974,0.292500,1519.871247,0.000000,4.887379,0.000000,11.170916,1.618721,16.068024,0.000000,11.686787,0.000000,27.147119,20.020821,75.734377,11.473289,4.792005,131.911933,10.271614,0.000000,0.910497,0.000000,0.000000,31.027470,221.916923,0.000000,1.736764,0.000000,9.706667,0.000000,0.000000,10.744227,39.493152,0.000000,592.593686,0.000000,0.000000,880.046249,0.000000,4.044444,223.998535,788.467389,0.478555,0.000000,0.000000,7.928797,274.100058,885.361087,0.000000,348.767591,0.000000,0.000000,3.305250,4.381465,69.305039,0.000000,0.000000,0.000000,5.919820,0.000000,2.080000,0.793803,0.000000,0.000000,0.000000,533.013158,18.291571,115.335881,0.000000,0.000000,1021.668648,0.000000,350.738728,1.300000,7.515111,6.852374,0.000000,0.000000,0.195000,8.650546,12.644690,5726.074533,6.802779,0.000000,0.000000,0.000000,23.538440,1824.368353,2.251518,1.386009,0.000000
2022-06,391.081473,0.000000,17.441263,0.791389,0.000000,7.741284,0.000000,0.000000,25.318412,0.000000,1.713732,0.000000,-1.381584,0.000000,0.000000,0.000000,2.519086,410.857259,132.109271,10.830246,0.000000,98.670878,0.000000,235.384964,179.191071,2.173347,37.446901,0.000000,0.000000,0.000000,3.465355,1775.556724,246.747257,39.836960,42.607380,0.621833,832.607880,0.000000,8.258886,0.000000,22.453918,0.225077,29.989299,0.000000,100.337539,0.000000,37.426207,1.555865,121.851011,23.313359,6.345750,1373.585142,18.668231,0.000000,15.141708,0.000000,0.000000,21.063646,17.006405,0.000000,18.629626,0.000000,1.895833,0.000000,0.000000,1.480751,39.029479,0.000000,690.591407,0.000000,0.000000,1276.697930,0.000000,4.044444,300.900094,601.792663,0.000000,0.000000,0.000000,13.137121,371.210657,1028.865857,0.000000,93.268448,0.000000,0.000000,2.935833,0.569118,80.970754,0.000000,0.000000,0.000000,5.217527,0.000000,1.078912,1.249681,0.000000,0.000000,0.000000,672.942694,25.242659,122.442813,0.000000,0.000000,750.176815,0.000000,277.235358,7.800000,35.728629,4.670146,0.000000,0.000000,0.289792,6.688736,2.871314,11423.183038,2.470561,0.000000,0.000000,0.000000,31.597367,2260.439127,1.399812,0.656472,0.000000
2022-07,186.623799,0.000000,10.409722,2.654864,0.000000,3.985544,0.000000,0.000000,6.687007,0.000000,8.376688,0.000000,16.421663,0.000000,0.000000,0.000000,2.794767,383.915733,405.232772,14.066871,0.000000,812.778907,0.000000,286.500207,31.873214,12.604033,119.316416,0.000000,0.000000,0.000000,38.165606,2376.339228,39.790843,49.320338,105.943592,2.015000,959.454878,0.000000,1.969689,0.000000,24.900287,0.647396,10.832502,0.000000,117.077573,0.000000,21.537976,2.510446,77.493158,8.766453,11.005811,448.844962,5.768468,0.000000,12.656361,0.000000,0.000000,31.171292,17.489095,0.000000,10.102994,0.000000,7.384722,0.000000,0.000000,1.969697,20.191496,0.000000,809.295284,0.000000,0.000000,1396.996964,0.000000,2.359259,271.711283,678.272620,0.004152,0.000000,0.000000,16.776810,556.063767,835.221789,0.000000,70.768750,0.000000,0.000000,0.955500,1.870828,85.730288,0.000000,0.000000,0.000000,6.582126,0.000000,1.906667,1.316387,0.000000,0.000000,0.000000,607.738443,102.745510,157.238646,0.000000,0.000000,2390.408458,0.000000,210.561929,1.300000,29.439042,8.465574,0.000000,0.000000,0.357500,216.698877,8.926697,7732.522665,6.219691,0.000000,0.000000,0.000000,20.289972,2443.107703,2.880784,1.257538,0.000000
2022-08,4699.567184,0.000000,9.062917,0.327048,0.000000,4.414382,0.000000,0.000000,12.424725,0.000000,9.736167,0.000000,13.452425,0.000000,0.000000,0.000000,3.460225,332.335602,754.276374,23.441917,0.000000,108.616670,0.000000,354.551442,62.947857,1.279577,114.533180,0.000000,0.000000,0.000000,4.459697,2043.784232,28.002327,22.188486,96.442348,9.685000,1639.515701,0.000000,40.771896,0.000000,16.194086,7.462180,87.405021,0.000000,10.648896,0.000000,6.399745,5.152829,68.482759,11.344273,3.408766,443.090685,0.944084,0.000000,3.348136,0.000000,0.000000,27.646622,166.692252,0.000000,1.933735,0.000000,1.516667,0.000000,0.000000,0.776418,33.691130,0.000000,1205.898373,0.000000,0.000000,1633.790891,0.000000,3.619515,254.593667,689.004437,0.206578,0.000000,0.000000,8.087688,45.566647,791.347997,0.000000,93.539063,0.000000,0.000000,2.013917,3.738927,71.102262,0.000000,0.000000,0.000000,4.687859,0.000000,0.902041,1.838608,0.000000,0.000000,0.000000,564.639569,71.158549,176.269724,0.000000,0.000000,835.638631,0.000000,345.835338,0.325000,33.854281,7.453603,0.000000,0.000000,0.738698,32.692549,11.054454,7428.349415,3.491255,0.000000,0.000000,0.000000,25.419543,3886.599473,4.525251,0.654998,0.000000
2022-09,44.533895,0.000000,3.902184,0.204027,0.000000,3.319431,0.000000,0.000000,11.847602,0.000000,10.444317,0.000000,8.580844,0.000000,0.000000,0.000000,2.139775,485.852143,177.249581,16.158540,0.000000,131.201372,0.000000,309.954681,506.001786,2.403246,53.144526,0.000000,0.000000,0.000000,9.007096,866.009128,39.619732,5.954373,112.358009,0.617500,404.332611,0.000000,16.999475,0.000000,5.583995,1.220018,68.972147,0.000000,15.714220,0.000000,11.323463,1.580557,116.501949,13.532215,10.052391,300.900998,-0.752653,0.000000,0.392162,0.000000,0.000000,33.724748,426.928944,0.000000,5.155060,0.000000,4.185417,0.000000,0.000000,0.000000,38.882450,0.000000,856.320520,0.000000,0.000000,1083.409023,0.000000,2.022222,184.307584,606.392117,0.377481,0.000000,0.000000,10.819400,-162.489516,825.930797,0.000000,88.938609,0.000000,0.000000,3.191298,0.674910,60.602794,0.000000,0.000000,0.000000,4.100253,0.000000,0.000000,2.280887,0.000000,0.000000,0.000000,326.611879,104.807015,122.176298,0.000000,0.000000,2669.374386,0.000000,457.101353,2.762500,23.885447,10.802006,0.000000,0.000000,0.400833,23.624598,17.549926,3740.033137,2.252481,0.000000,0.000000,0.000000,9.804628,3234.576220,1.070155,0.849297,0.000000
2022-10,32.695925,0.000000,92.010611,4.718254,0.000000,2.817678,0.000000,0.000000,9.997492,0.000000,24.595339,0.000000,5.264434,0.000000,0.000000,0.000000,2.909292,300.041020,439.092160,34.701878,0.000000,1949.583614,0.000000,326.859446,65.492143,5.181063,53.820304,0.000000,0.000000,0.000000,5.327084,1005.243794,133.505749,45.882588,242.800857,0.465833,1279.750113,0.000000,3.217360,0.000000,6.188090,0.758786,19.751725,0.000000,25.926814,0.000000,11.514452,3.749028,74.050000,14.541944,28.678628,359.498355,-0.803523,0.000000,2.408843,0.000000,0.000000,26.883005,77.767049,0.000000,2.890750,0.000000,3.854861,0.000000,0.000000,0.181727,64.217794,0.000000,1067.204338,0.000000,0.000000,1515.791154,0.000000,12.836474,177.397119,578.364162,0.385778,0.000000,0.000000,5.573507,-38.510253,784.535112,0.000000,88.165423,0.000000,0.000000,2.355016,0.351247,50.254620,0.000000,0.000000,0.000000,8.134296,0.000000,0.866667,2.873890,0.000000,0.000000,0.000000,1887.522206,48.485387,131.524743,0.000000,0.000000,1869.272802,0.000000,406.684329,4.625000,28.028119,6.220151,0.000000,0.000000,0.715000,5.548386,6.179786,3981.080445,2.477679,0.000000,0.000000,0.000000,23.221889,3340.046308,1.021889,0.984726,0.000000
2022-11,3186.538423,0.000000,8.079630,0.387576,0.000000,4.097305,0.000000,0.000000,7.577445,0.000000,4.859897,0.000000,2.379113,0.000000,0.000000,0.000000,41.843930,243.105561,97.899658,35.783488,0.000000,161.357469,0.000000,306.518754,30.160000,4.293968,45.028190,0.000000,0.000000,0.000000,11.488126,2256.455614,33.612604,11.220236,319.587889,39.422500,715.793474,0.000000,4.363830,0.000000,5.088913,29.120427,24.512965,0.000000,22.860509,0.000000,6.434541,0.910864,68.180813,21.568880,13.871120,277.150534,1.177696,0.000000,4.689981,0.000000,0.000000,24.719663,24.626231,0.000000,5.301381,0.000000,3.981250,0.000000,0.000000,6.426136,109.924531,0.000000,1310.471437,0.000000,0.000000,730.413174,0.000000,1.685185,302.723478,922.696112,0.000000,0.000000,0.000000,7.212271,-38.375461,1028.738598,0.000000,54.454536,0.000000,0.000000,1.463583,0.051020,38.360025,0.000000,0.000000,0.000000,5.003416,0.000000,0.866667,1.496891,0.000000,0.000000,0.000000,525.247820,75.738813,222.424689,0.000000,0.000000,2485.277606,0.000000,314.191134,13.350000,4.833200,8.751503,0.000000,0.000000,0.440556,125.779192,4.645922,9183.708156,2.287390,0.000000,0.000000,0.000000,5.991470,2180.470585,0.889549,1.242337,0.000000
2022-12,56612.436236,0.000000,5.695612,3.982154,0.000000,3.823733,0.000000,0.000000,9.143654,0.000000,4.065220,0.000000,-2.566234,0.000000,0.000000,0.000000,1.604631,198.225487,113.627935,17.513445,0.000000,130.545499,0.000000,226.729158,3.880102,22.217677,114.264041,0.000000,0.000000,0.000000,18.572947,2310.947643,59.125639,16.984517,3119.806897,32.073167,1230.801739,0.000000,4.775908,0.000000,3.687005,14.708467,54.325474,0.000000,14.281891,0.000000,15.624278,1.725180,74.605144,7.386954,4.498727,369.131508,36.697273,0.000000,3.765942,0.000000,0.000000,56.196981,41.835958,0.000000,8.880041,0.000000,8.847222,0.000000,0.000000,1.116631,55.372138,0.000000,866.376475,0.000000,0.000000,1143.753613,0.000000,4.212963,295.728197,870.505000,1.212235,0.000000,0.000000,9.434870,159.151901,936.062297,0.000000,246.939063,0.000000,0.000000,0.855833,1.868031,22.313256,0.000000,0.000000,0.000000,3.150105,0.000000,0.000000,1.243952,0.000000,0.000000,0.000000,204.301013,51.780782,107.527202,0.000000,0.000000,698.389506,0.000000,256.909886,0.162500,6.805152,16.199567,0.000000,0.000000,4.441667,9.346183,4.530684,19746.455322,4.471042,0.000000,0.000000,0.000000,17.031407,2880.384680,3.050969,0.622143,0.000000
2023-01,423997.091078,0.000000,13.492568,1.037889,0.000000,2.134618,0.000000,0.000000,8.467495,0.000000,16.007615,0.000000,0.534632,0.000000,0.000000,0.000000,5.277017,177.574555,202.255337,12.432874,0.000000,285.781091,0.000000,324.621115,37.607143,4.629733,137.058969,0.000000,0.000000,0.000000,13.900383,770.378052,56.658010,31.524067,540.771183,1.408333,769.584177,0.000000,7.768898,0.000000,4.093295,1.457233,64.642152,0.000000,14.888091,0.000000,11.861124,4.407942,139.223711,14.987696,5.093509,280.904203,60.594497,0.000000,3.472335,0.000000,0.000000,57.520280,46.218762,0.000000,10.464110,0.000000,1.327083,0.000000,0.000000,2.933526,30.726315,0.000000,2062.558727,0.000000,0.000000,2190.590936,0.000000,8.430078,166.163649,797.062456,0.202139,0.000000,0.000000,15.596243,304.289862,794.489406,0.000000,43.204687,0.000000,0.000000,4.815417,2.217527,67.780142,0.000000,0.000000,0.000000,12.654823,0.000000,0.000000,2.412371,0.000000,0.000000,0.000000,281.541401,75.598445,93.312874,0.000000,0.000000,1428.158293,0.000000,322.063388,2.600000,2.543666,9.141497,0.000000,0.000000,1.278333,2.160293,0.481043,10509.829545,6.597977,0.000000,0.000000,0.000000,17.237465,3003.901526,3.021369,0.662008,0.000000
