date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2020-04,1715.6802861292228,0.0,6.272710568745835,0.2678817832966434,0.0,26.431263782276226,0.0,0.0,2.4193914453829457,0.0,0.5069056825120616,0.0,4.04608138369736,0.0,0.0,0.0,0.0,248.9228493602348,420.3469503275446,41.70385592626817,0.0,143.0724232889461,0.0,192.10650345006857,152.92428352912316,0.0,47.028674676328144,0.0,0.0,0.0,0.0,1052.963925384564,0.0,145.1040104339259,0.0,0.0,320.83350881432114,0.0,0.0,0.0,0.0,5.152681323337545,0.0,209.49261095774247,0.0,0.0,3.0811492283765034,14.327977951811247,62.06214615053788,1.899547421869516,0.0,90.24677345715592,19.3074458815068,0.0,0.0,0.0,0.0,86.68949346675635,2.294398582092172,0.0,0.0,0.0,0.0,1.6684405675980798,3.783492990476242,312.6127999970207,3.28802791238693,0.0,605.9062272356214,0.0,0.0,897.8627423518863,0.0,0.7632550610626699,122.1099939890828,71.8902651831014,1.6684405675980798,0.0,0.0,0.0,138.00014774811405,782.4926497268183,0.0,20.30972959629147,0.0,10.454509400912425,0.8905204390472596,4.452602195236298,42.9315775481705,0.0,0.0,0.0,4.17235747719944,62.741509506907605,1.061238016692796,0.0,0.0,0.0,0.0,410.5736576702338,26.358204407682774,452.4488842920678,0.0,0.0,271.3535099934763,0.0,3117.5840721693653,7.160593729076864,1.862723920766526,4.433591933985441,0.0,0.0,1.5628425187204404,159.50238935352988,35.22845097537823,27.083160357035936,0.0,6.603957925031328,6.262807336652752,0.0,6.17025914296061,2114.681257480876,0.0,3.1291493824697554,2.5334189360244688
2020-05,2724.942384814732,0.0,2.942391492439621,10.001472165956086,0.0,4.457163496672045,0.0,0.0,2.573445603689293,0.0,0.9984365931445912,0.0,0.6577777777777778,0.0,0.0,0.0,0.0,474.1446462647778,331.98731067654387,150.76010786760506,0.0,125.71249067768504,0.0,109.38648398004068,66.01399669434613,0.0,217.0663741553944,0.0,0.0,0.0,0.0,982.69757386019,0.0,42.71667278538245,0.0,0.0,97.86530158777236,0.0,0.0,0.0,0.0,48.06920744491276,0.0,16.00538893701835,0.0,0.0,15.78581451152746,26.96480996720044,253.48868867647263,4.257988461918887,0.0,129.27670274186912,18.25931177225464,0.0,0.0,0.0,0.0,78.07134615924929,11.894513576386766,0.0,0.0,0.0,0.0,1.317624707035364,0.2626075886371868,495.77646870650256,3.697143575674567,0.0,531.5125082888769,0.0,0.0,977.2994016806877,0.0,1.0676540549259248,156.38673921004184,54.34104174197293,1.317624707035364,0.0,0.0,0.0,763.2292518803279,1292.8842363071717,0.0,49.43794436884164,0.0,42.562922842588286,1.0406728841100557,5.203364420550278,23.550708957985613,0.0,0.0,0.0,4.595071523174738,10847.299711989195,0.1741176470588235,0.0,0.0,0.0,0.0,891.2170351693372,49.56352135103951,3119.7816493872283,0.0,0.0,54.05217454492276,0.0,2719.6174356693514,5.965572469482841,1.655577036374977,4.390961278075289,0.0,0.0,7.49613053475544,249.4541012803521,23.813296805942382,28.286816682455765,0.0,5.265982840204909,3.600745536311515,0.0,4.214417774248877,5763.388521696293,0.0,1.3842530781777953,3.3646637487141207
2020-06,3246.7503657157185,0.0,3.167943507633452,0.1215341950801915,0.0,2.09787093260401,0.0,0.0,1.9432571319939933,0.0,1.1739932136477758,0.0,8.391783171630841,0.0,0.0,0.0,0.0,222.9694172227849,284.63894524707644,30.580312180573653,0.0,130.9860688354036,0.0,615.7269212079802,183.0592791963068,0.0,150.25703820624295,0.0,0.0,0.0,0.0,1267.0894643607196,0.0,81.86517170573754,0.0,0.0,58.095936557575456,0.0,0.0,0.0,0.0,33.89100615337034,0.0,72.7693600820707,0.0,0.0,12.405996668165152,12.521652839745103,80.08842430825268,3.0056453932456364,0.0,115.93123629433413,8.597636534488512,0.0,0.0,0.0,0.0,59.54895493350247,6.0697414385537325,0.0,0.0,0.0,0.0,1.3628358882377132,0.6021579450386972,490.9418768411866,5.216940773274011,0.0,3006.428391394581,0.0,0.0,1017.4713899966728,0.0,1.580582686243544,117.05349884273416,57.50362234921306,1.3628358882377132,0.0,0.0,0.0,147.4822768199798,1149.0776987044608,0.0,19.24993415877912,0.0,288.6378202225088,1.1918530117074035,5.959265058537017,18.31375713281217,0.0,0.0,0.0,4.48387042160906,309.6406651896056,0.5208154010399233,0.0,0.0,0.0,0.0,613.5899428556119,36.39828860036256,1847.65962372955,0.0,0.0,74.18986150529047,0.0,2632.590334858446,10.867863946272724,0.4769600858958895,4.549362227361381,0.0,0.0,8.093069901818836,53.55474887552767,35.78917855440621,30.495541999730342,0.0,6.943395354881978,9.186233374188015,0.0,3.3780129499891243,4487.552781145156,0.0,5.4763987062842086,2.130768081087768
2020-07,5139.726402296994,0.0,5.735,3.7372327931068416,0.0,27.9188028687518,0.0,0.0,2.073808445874094,0.0,3.206666666666667,0.0,14.734791473897385,0.0,0.0,0.0,0.0,146.15570412905495,307.32586794289784,16.30369425063758,0.0,127.4334554006983,0.0,185.51374863535608,897.0078094548292,0.0,232.3689116250918,0.0,0.0,0.0,0.0,536.0929390527324,0.0,92.40799055054704,0.0,0.0,309.2684409056684,0.0,0.0,0.0,0.0,2.094262031420264,0.0,64.71367103522675,0.0,0.0,0.7436755090002765,15.674237117536556,268.4564273886822,6.961530685722458,141.51619047619047,103.70180655852214,7.5340840671099265,0.0,0.0,0.0,0.0,109.5798311873054,60.20187040881051,0.0,0.0,0.0,0.0,2.0989640887280365,1.7880664940516149,317.4634558943426,1.8480234672492128,0.0,572.5704920906666,0.0,0.0,936.705304657342,0.0,2.4066095365851305,135.52825839747914,55.22435448280687,2.0989640887280365,0.0,0.0,0.0,557.6024165969413,691.314013185237,0.0,52.78104653696891,0.0,573.8533356138754,3.0878906861644726,15.439453430822365,22.37738462643248,0.0,0.0,0.0,3.589884249837537,179.04990501625042,0.9156716494262128,0.0,0.0,0.0,0.0,511.0677789953459,11.125182555664733,910.7240614491312,0.0,0.0,102.0528613414942,0.0,5648.755111344638,5.616465124110492,4.513869111762565,6.399774838625599,0.0,0.0,1.867782423922256,14.159487794094874,52.58565647901413,24.97141846731061,0.0,2.093027264745199,9.061890861758457,0.0,3.7484829275606426,7675.6927867429695,0.0,5.985630480015489,7.665551453457044
2020-08,5162.544307576651,0.0,6.754276849914227,2.2605386318671963,0.0,7.655411399094943,0.0,0.0,2.089426453106086,0.0,7.40682448486497,0.0,3.477693942469624,0.0,0.0,0.0,0.0,255.1647440570368,292.84705372704394,3.2579987322971693,0.0,140.49985061931125,0.0,244.1410357554027,83.81073077273538,0.0,51.543513227569406,0.0,0.0,0.0,0.0,657.8235250351593,0.0,181.1799627277518,0.0,0.0,141.3122087056067,0.0,0.0,0.0,0.0,2.654480425922761,0.0,21.21200802640812,0.0,0.0,1.0803684551723862,10.70105810249465,114.982445821387,5.412518050098701,0.0,115.29146815816426,54.417633620392685,0.0,0.0,0.0,0.0,28.68733780297172,9.573470717954706,0.0,0.0,0.0,0.0,0.5619800844787284,0.9489842346177866,394.0972706052808,1.519910493149326,0.0,437.0505956764188,0.0,0.0,945.3760783781124,0.0,1.305189361139583,227.31251259685425,44.9835540249882,0.5619800844787284,0.0,0.0,0.0,279.70504592429944,944.00773611629,0.0,27.051256761062216,0.0,493.15344881462505,0.7165747098996991,3.582873549498496,17.762269422793885,0.0,0.0,0.0,5.460072109292218,28.25315410360984,1.3995056372454828,0.0,0.0,0.0,0.0,382.8710831313199,7.012255023439881,171.09037195884503,0.0,0.0,72.43022849538418,0.0,12097.476833797342,4.354165401043364,18.33873958971056,24.350049908686103,0.0,0.0,6.5811312170741285,33.72489436275691,49.49473766795776,24.413851166875645,0.0,5.33209579806238,4.459940266787464,0.0,3.459313256118525,4915.926498793842,0.0,1.2170882853831446,7.888210482729747
2020-09,5721.384505755923,0.0,0.259,1.6507015642415293,0.0,9.115503623772591,0.0,0.0,1.2807794885231014,0.0,2.266580047271236,0.0,3.858265159598476,0.0,0.0,0.0,0.0,260.1384125258113,286.687951784659,45.79846753559255,0.0,251.5708976917451,0.0,911.8256523570168,106.0428305390922,0.0,107.45151695967016,0.0,0.0,0.0,0.0,703.5108439834843,0.0,119.2736211737666,0.0,0.0,72.41642263982666,0.0,0.0,0.0,0.0,2.6867735934095087,0.0,23.274548589182327,0.0,0.0,0.6566614788412494,33.105444873246824,136.9864199945281,7.634348284427907,0.0,111.97043142871505,5.531553216323937,0.0,0.0,0.0,0.0,32.554278617558815,101.7702991850887,0.0,0.0,0.0,0.0,3.978823947154421,1.6648087175833632,438.5500986548615,180.860794161839,0.0,383.58914811556656,0.0,0.0,924.9107092809164,0.0,0.4230566779417836,2146.672688833761,25.542141600106927,3.978823947154421,0.0,0.0,0.0,309.7192839168928,589.6981156357724,0.0,22.209608268787136,0.0,244.7974544669104,1.432440636717076,7.16220318358538,23.75198014130339,0.0,0.0,0.0,2.4375280153160728,117.858984817739,0.910087626107208,0.0,0.0,0.0,0.0,258.3860461997119,4.168232065278684,2123.829854299241,0.0,0.0,76.63113064568833,0.0,2554.426378166452,2.756536277057155,7.603279611189637,6.349821685653966,0.0,0.0,1.0190329229073305,16.72328400472278,110.79605447431548,25.1918571537496,0.0,4.066839725564272,2.464068807795837,0.0,1.9742030382370328,11020.831592342734,0.0,1.5751215827349094,1.2667454922272092
2020-10,4727.3696091008005,0.0,15.763869313452464,1.830880161762234,0.0,10.963798496570064,0.0,0.0,0.8314248010524121,0.0,1.5992906459028884,0.0,1.440961148847839,0.0,0.0,0.0,0.0,150.17534066226253,250.6379500039852,151.608200159068,0.0,143.84516292638384,0.0,652.5553832059642,36.854668480523394,0.0,134.93643509023997,0.0,0.0,0.0,0.0,236.82139196373976,0.0,85.7164802790184,0.0,0.0,123.69120848477274,0.0,0.0,0.0,0.0,5.302436211955055,0.0,29.58571408637465,0.0,0.0,3.501164561795257,24.702018076742245,91.3255504969227,16.485051113384092,53.06857142857143,106.32988973237391,5.239494226875068,0.0,0.0,0.0,0.0,49.14163945485603,79.09439153253757,0.0,0.0,0.0,0.0,1.5709764519467098,1.4078109073596217,362.1191089479482,14.976590750746718,0.0,276.1836639140173,0.0,0.0,937.0637657346732,0.0,1.1547804865141718,180.33096097969337,27.21315573996135,1.5709764519467098,0.0,0.0,0.0,197.9983983109537,607.6288135817957,0.0,17.428546095266036,0.0,707.1819724467946,0.7173111457369401,3.5865557286847007,18.81093051368113,0.0,0.0,0.0,1.4483290586001725,21.116997627792305,0.9795204422187546,0.0,0.0,0.0,0.0,406.2739048665088,9.989960043470962,156.6459831684539,0.0,0.0,114.40187708554016,0.0,2482.612778257962,6.364811872993565,2.234157876844937,8.791477320049715,0.0,0.0,2.1638695608786085,39.99365575365834,164.83384021247525,20.44184347225947,0.0,5.584848930288077,2.415260879460948,0.0,3.5568321405924266,4818.931786852053,0.0,3.886938682708085,1.8995238865186257
2020-11,4344.001482513399,0.0,4.110740186664142,2.0211954461616406,0.0,10.079783474323804,0.0,0.0,0.6809593349477989,0.0,0.8347769180939013,0.0,2.453413856030185,0.0,0.0,0.0,0.0,263.09069402973034,295.4852340747979,347.1689869029554,0.0,130.62630084018218,0.0,396.44712112004606,121.26887596808218,0.0,26.769548806664915,0.0,0.0,0.0,0.0,1548.6401603079514,0.0,95.8450160632254,0.0,0.0,239.65591320971447,0.0,0.0,0.0,0.0,7.957224716503282,0.0,15.836790383799478,0.0,0.0,2.6926079205732982,20.67133765835471,140.2692094955377,12.64911151337431,106.50795209891892,151.39483141283068,9.108324562281153,0.0,0.0,0.0,0.0,17.5033695764381,0.6342590651433739,0.0,0.0,0.0,0.0,0.6318645756735373,0.3472033183100792,231.0285334024244,8.690814817300762,0.0,223.41456140737867,0.0,0.0,896.9002670439598,0.0,1.7520590514523695,72.76647739869395,35.022832579930125,0.6318645756735373,0.0,0.0,0.0,50.01058351653742,586.4110008283028,0.0,21.25018146226412,0.0,510.0462710412684,0.8370720678675895,4.185360339337947,16.390995819768307,0.0,0.0,0.0,1.2162610062574222,47.79042295425645,0.4816537553994386,0.0,0.0,0.0,0.0,281.3849108772075,6.00136432585414,962.0433883780502,0.0,0.0,45.257232637872185,0.0,1171.8053492200856,14.179451053881689,2.114499649906181,14.388996412873391,0.0,0.0,14.99589760191907,47.093297601901234,79.25669291285425,20.369803563626764,0.0,7.375126627431137,2.95524280946928,0.0,4.642427259778179,4014.1520250746994,0.0,3.0098536724857743,2.005966576369379
2020-12,2975.98718174186,0.0,5.549211513687825,0.6516656470494206,0.0,47.33997118362181,0.0,0.0,1.2805530326134424,0.0,1.5142009892223656,0.0,2.393171144496246,0.0,0.0,0.0,0.0,649.3735725447091,299.6173923022807,30.35474080930483,0.0,107.22827953164564,0.0,189.69211759627245,98.46453147642517,0.0,344.9925951132852,0.0,0.0,0.0,0.0,1152.4613049043496,0.0,56.421562469907045,0.0,0.0,330.3977522806903,0.0,0.0,0.0,0.0,56.20465363931712,0.0,19.190203077273218,0.0,0.0,19.19808702001486,27.456517073360672,88.5319997401954,9.400937206621862,28.946493506493503,77.26357082933824,34.785065651318256,0.0,0.0,0.0,0.0,43.42345479858282,1.26153881748312,0.0,0.0,0.0,0.0,0.5486421979345893,1.7192099488813808,257.2697423276503,6.914528768762429,0.0,522.2088225231267,0.0,0.0,900.7581909170432,0.0,0.6449424198691356,282.4984120297431,37.06425971173218,0.5486421979345893,0.0,0.0,0.0,917.683249481524,483.604515046467,0.0,18.60807104899536,0.0,1861.895716760248,0.6205441432230914,3.102720716115457,27.65757344441808,0.0,0.0,0.0,1.2353231173292007,31.609490462555247,9.887438859564842,0.0,0.0,0.0,0.0,1274.2532184754418,9.9036547299584,742.0343246241227,0.0,0.0,211.38871652293832,0.0,1370.864225472132,4.998178617345395,2.3497114326682143,24.204740903348267,0.0,0.0,0.833450557580294,179.56848107340358,49.054156735371805,18.78377640063397,0.0,2.3079697184044083,5.835464133568967,0.0,5.859957007611167,3664.467900970638,0.0,2.3284214313042355,5.226446611403081
2021-01,2409.2148519205584,0.0,10.016100850810153,37.02074359299368,0.0,23.105064950426595,0.0,0.0,2.42179549129824,0.0,1.044885638619576,0.0,0.6577777777777778,0.0,0.0,0.0,0.0,334.6904524594544,509.8671857308415,45.27943289060259,0.0,201.15648185073928,0.0,212.44552135382816,104.59322653971198,0.0,242.8968697567421,0.0,0.0,0.0,0.0,699.2399456155481,0.0,93.44885725591506,0.0,0.0,535.3233392240286,0.0,0.0,0.0,0.0,22.236371759932187,0.0,5.165503149237481,0.0,0.0,7.225494659456917,52.865511172235706,96.3924725531538,7.934880394999659,0.0,88.49769313730242,7.210458152293018,0.0,0.0,0.0,0.0,41.20506671036608,2.296365452253188,0.0,0.0,0.0,0.0,1.5117792288540377,0.4600625089316907,1146.6918873129075,6.456391695680733,0.0,222.08596027422567,0.0,0.0,936.6025701925522,0.0,1.4730952375028292,158.85254335580532,62.95927504916443,1.5117792288540377,0.0,0.0,0.0,370.892941130053,459.740988303971,0.0,14.346067347945326,0.0,1176.7663019017257,0.8941661861362866,4.470830930681434,19.78574915694539,0.0,0.0,0.0,4.705669448384876,96.78260203442548,1.45696651875393,0.0,0.0,0.0,0.0,601.9854329759911,19.020417109706948,1349.7392076665255,0.0,0.0,316.83246919505444,0.0,1106.4705952773866,4.863343090320589,1.5601554954970012,7.530793198750378,0.0,0.0,0.3026941360351968,73.09933546573947,84.66431729986982,20.184874737995568,0.0,2.57659445873076,7.871279838893635,0.0,9.24127591892465,3673.271964269845,0.0,24.922887010908347,6.595786522525698
2021-02,1880.9766433630748,0.0,8.546999999999999,1.8296649146687416,0.0,3.335358073244728,0.0,0.0,6.008793144206445,0.0,1.8930102332615573,0.0,1.011793280246509,0.0,0.0,0.0,0.0,326.89906357699226,357.7702208688212,114.04704091859496,0.0,111.0998076627881,0.0,163.76573573292723,119.33579039051745,0.0,82.78835911604507,0.0,0.0,0.0,0.0,1325.4501878134608,0.0,92.9937907947021,0.0,0.0,166.82022528514284,0.0,0.0,0.0,0.0,74.40635018504587,0.0,38.6214258296645,0.0,0.0,25.30711405565752,19.18189071224517,76.08678497465657,12.538316592998411,28.946493506493503,80.11783402735216,19.71700493508012,0.0,0.0,0.0,0.0,30.12720167095739,102.42819472984412,0.0,0.0,0.0,0.0,4.104816328158993,0.9563676313511532,317.58093205091456,5.125855274965095,0.0,558.9737002257375,0.0,0.0,1065.4886618979008,0.0,0.9629187141808654,79.86164986937298,51.152250763406855,4.104816328158993,0.0,0.0,0.0,422.544454391556,905.7604793788322,0.0,19.13263286360784,0.0,192.9491404179969,3.0300603304484683,15.15030165224234,25.87992759689866,0.0,0.0,0.0,6.394470448373422,114.94106723001028,0.8888790132382915,0.0,0.0,0.0,0.0,352.91206589148857,53.32479499289229,543.1672159082054,0.0,0.0,58.53041249187573,0.0,1494.9965707807346,6.013536623847778,1.259314260919368,13.11731329610377,0.0,0.0,13.748366314130074,35.633845525198915,41.769729934427545,31.80271467956622,0.0,1.4187740906095376,11.536550874993196,0.0,9.693613581087591,4410.218464802459,0.0,1.408761084140259,7.503122695899302
2021-03,2527.478010630123,0.0,7.891571349164892,0.8731327629580254,0.0,2.5174160621917543,0.0,0.0,4.569053316526636,0.0,0.7495220389565302,0.0,2.1090653879852965,0.0,0.0,0.0,0.0,240.64355627652373,411.0972425176319,80.35603077055512,0.0,135.40685062908904,0.0,205.1353769631146,333.9384394545254,0.0,258.35903404040016,0.0,0.0,0.0,0.0,792.6214305159867,0.0,86.80028199450354,0.0,0.0,176.32621670260573,0.0,0.0,0.0,0.0,35.656628240443865,0.0,17.22483124603128,0.0,0.0,207.77598524176057,23.435003549203007,71.26939676288077,3.1441729907029505,0.0,106.39612024475312,11.16316015605654,0.0,0.0,0.0,0.0,104.10094235582312,77.63754152127147,0.0,0.0,0.0,0.0,0.654731769111222,0.4876428203290945,486.29798944323096,16.699171697943513,0.0,262.7711048076451,0.0,0.0,1034.3200229322867,0.0,0.811331856743333,93.40280410364392,41.87321587550949,0.654731769111222,0.0,0.0,0.0,120.92888240663672,537.7087326793538,0.0,35.52071259981966,0.0,401.2661133349746,3.7648976739827615,18.82448836991381,29.121553827727627,0.0,0.0,0.0,2.328453221256717,201.2753274274655,2.08387922864082,0.0,0.0,0.0,0.0,1015.2467485022154,34.14585708788153,189.9268679009696,0.0,0.0,75.92262347446965,0.0,1743.4672432427585,50.44283866175388,10.995208669198966,8.00652757411205,0.0,0.0,8.813165896714505,56.24782331459918,84.23854268778126,24.68547060980263,0.0,3.2830637756044085,9.429838426065569,0.0,6.530844146901139,4625.031006725026,0.0,2.904696125637365,1.5720621291453452
