date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2021-09,14604.091938,4.845698,2.955735,44.107584,0.000000,22.775286,21.079685,2.520441,18.548818,0.000000,1.607030,0.000000,10.473581,0.000000,7.369797,0.000000,10.825952,269.759973,938.687581,10.473702,0.000000,170.197538,3.491194,163.549312,9110.423686,15.085192,77.651772,0.000000,0.000000,0.000000,5.588530,1746.887821,191.833309,34.084084,9.519018,0.000000,3855.965584,0.000000,0.000000,0.000000,1.139610,1.500312,3.659538,49.871790,5.667475,0.000000,8.596709,4.690733,201.416187,20.319319,35.386911,197.860584,264.370243,0.000000,6.479136,0.000000,0.000000,31.006094,61.345968,0.000000,0.136983,0.000000,3.900493,0.000000,0.000000,10.998214,0.000000,0.607550,601.613552,0.000000,0.000000,2653.655971,0.000000,4.202169,214.309767,468.832037,0.000000,0.593114,0.000000,21.449305,1006.278503,892.014453,0.000000,150.989403,0.000000,57.366873,1.287031,5.100322,73.792020,0.000000,0.000000,0.000000,3.874219,7.325843,0.000000,0.000000,0.000000,0.406250,0.000000,801.836232,113.344967,314.775765,1.850718,0.000000,982.403299,0.000000,392.943830,0.000000,0.000000,16.253852,0.000000,0.000000,8.404118,28.881342,13.822475,31.977029,0.000000,0.000000,7.854167,0.000000,10.328676,1248.099905,1.040000,2.720256,1.850718
2021-10,12305.378290,1.157206,2.347891,2.227861,0.000000,6.398714,2.969782,11.230640,98.477304,0.000000,1.229498,0.000000,1.679248,0.000000,1.110586,0.000000,2.895299,296.722295,794.788156,24.630873,0.000000,218.222046,0.559749,120.514898,2172.048871,2.460508,57.542005,0.000000,0.000000,0.000000,3.557837,879.923675,100.325476,23.581129,10.811772,0.000000,5042.791711,0.000000,0.000000,0.000000,0.812500,1.559908,3.906796,57.566351,30.798462,0.000000,5.159729,8.651842,167.284383,9.132452,2.904602,183.028590,584.098423,0.000000,4.619162,0.000000,0.000000,21.431521,81.495523,0.000000,0.379513,0.000000,1.188876,0.000000,0.000000,5.042857,0.000000,0.642796,352.178268,0.000000,0.000000,4246.960299,0.000000,5.006043,214.844661,298.523677,0.000000,0.626840,0.000000,26.075062,175.506947,1276.967775,0.000000,135.632270,0.000000,43.334199,2.032401,27262.215840,65.540100,0.000000,0.000000,0.000000,2.421818,4.190846,0.000000,0.000000,0.000000,0.826042,0.000000,522.760145,13.482615,283.902504,1.052939,0.000000,1329.650825,0.000000,396.253941,0.000000,1.087573,11.570743,0.000000,0.000000,5.192784,3.717176,24.513243,161.738295,0.000000,0.000000,71.942361,0.000000,23.167377,3206.217381,0.000000,0.522474,1.052939
2021-11,11928.761528,2.003313,5.500346,0.997354,0.000000,18.597857,3.004354,1.176820,5.625590,0.000000,2.042956,0.000000,1.421760,0.000000,0.990163,0.000000,2.004573,311.388821,587.981188,10.916872,0.000000,184.217864,0.473920,310.087917,1659.318291,1.741140,50.701945,0.000000,0.000000,0.000000,2.250519,638.219539,48.732304,76.877306,34.285317,0.000000,5110.614537,0.000000,0.000000,0.000000,0.812500,8.238327,1.642906,75.231571,25.586012,0.000000,8.347185,8.597961,119.581041,21.223670,2.918415,148.129274,462.421498,0.000000,12.885349,0.000000,0.000000,18.645235,128.444731,0.000000,0.193918,0.000000,0.861335,0.000000,0.000000,13.514286,0.000000,0.656926,334.328742,0.000000,0.000000,1904.567323,0.000000,0.709091,203.590572,351.665978,1.040000,0.841546,0.000000,10.262013,457.120240,1215.856170,0.000000,124.714833,0.000000,46.039507,0.659589,702.656824,72.542940,0.000000,0.000000,0.000000,8.881452,9.918594,0.000000,0.000000,0.000000,0.568750,0.000000,495.205797,63.017010,78.057232,0.442447,0.000000,3466.633626,0.000000,391.021867,0.000000,2.791667,7.402775,0.000000,0.000000,12.177305,11.183899,8.655521,66.963892,0.000000,0.000000,192.959722,0.000000,8.055500,1251.287284,1.061972,1.105602,0.442447
2021-12,9976.001984,0.842716,2.284296,4.572321,0.000000,12.777429,18.365101,1.276041,126.741806,0.000000,1.733705,0.000000,19.509352,0.000000,6.143187,0.000000,18.621746,333.925333,695.351728,13.882611,0.000000,205.428470,6.503117,145.442493,1560.231861,12.153042,126.263616,0.000000,0.000000,0.000000,1.182198,792.224899,18.397677,81.717156,103.544308,0.000000,4037.449579,0.000000,0.000000,0.000000,3.002381,5.210003,1.254538,233.162988,4.176822,0.000000,7.303550,3.467433,129.426098,17.288925,0.063426,189.758720,1027.949776,0.000000,3.902050,0.000000,0.000000,12.994529,60.877179,0.000000,0.105864,0.000000,1.156679,0.000000,0.000000,8.046429,0.000000,0.458011,430.177201,0.000000,0.000000,1473.782989,0.000000,0.015288,299.945325,353.321568,0.000000,0.433760,0.000000,10.430918,192.564107,1545.669045,0.000000,112.322375,0.000000,26.132260,0.625066,104.422613,106.191894,0.000000,0.000000,0.000000,3.716010,3.377088,0.000000,0.000000,0.000000,0.568750,0.000000,778.050000,69.752538,105.470261,0.547842,0.000000,2691.313865,0.000000,384.325907,0.000000,0.666667,5.308988,0.000000,0.000000,9.687031,15.513014,0.425071,38.823814,0.000000,0.000000,149.734722,0.000000,6.902085,1492.785306,0.000000,1.905819,0.547842
2022-01,13154.035266,3.207028,9.901254,0.601852,0.000000,3.195000,2.743380,3.183849,74.287548,0.000000,1.414271,0.000000,2.541731,0.000000,2.010942,0.000000,16.549372,428.713574,301.048436,9.952167,0.000000,236.063745,0.847244,87.325137,2818.946725,4.075334,70.291248,0.000000,0.000000,0.000000,2.681143,755.976844,10.015454,9.709167,61.474359,0.000000,3129.130916,0.000000,0.000000,0.000000,0.243750,1.004873,2.498319,164.616036,8.325794,0.000000,9.220823,4.580900,113.143522,12.879395,36.619916,194.162255,343.136785,0.000000,5.073952,0.000000,0.000000,10.895749,383.154498,0.000000,0.797311,0.000000,2.350115,0.000000,0.000000,5.339286,0.000000,2.254270,301.905192,0.000000,0.000000,1873.517774,0.000000,3.131186,244.549063,652.433766,0.000000,0.971411,0.000000,8.562897,269.831508,1155.532893,0.000000,95.811203,0.000000,64.931227,5.521873,34.367419,94.242017,0.000000,0.000000,0.000000,6.825808,6.167596,0.000000,0.000000,0.000000,0.771875,0.000000,1268.258333,822.680964,121.867863,0.808496,0.000000,4450.717158,0.000000,332.964082,0.000000,0.000000,9.940197,0.000000,0.000000,8.957306,8.659339,11.265594,48.795534,0.000000,0.000000,259.088194,0.000000,12.395667,1943.382588,0.260000,13.770633,0.808496
2022-02,12566.932598,16.289000,10.795285,5.843122,0.000000,2.799643,4.199525,1.247045,59.398862,0.000000,2.670585,0.000000,3.656115,0.000000,3.513154,0.000000,7.461597,292.946286,355.622573,13.248562,0.000000,158.931907,1.218705,64.879123,3848.526171,5.413291,59.194191,0.000000,0.000000,0.000000,4.581834,432.115437,45.984810,11.211949,10.326545,0.000000,3490.685542,0.000000,0.000000,0.000000,1.809659,0.648282,3.978818,16.539196,4.602976,0.000000,21.889142,0.305795,126.901867,9.612716,37.516671,175.960117,3800.853765,0.000000,3.364032,0.000000,0.000000,17.485568,301.484757,0.000000,0.004994,0.000000,3.388839,0.000000,0.000000,5.250000,0.000000,0.898302,484.642412,0.000000,0.000000,1784.303230,0.000000,0.473802,192.299770,238.419924,0.797333,0.791655,0.000000,17.652466,395.384200,1498.675645,0.000000,114.754799,0.000000,57.624288,38.425790,225.735402,89.474751,0.000000,0.000000,0.000000,3.488759,10.483608,0.000000,0.000000,0.000000,0.037240,0.000000,1549.218478,2241.280964,189.889433,0.828453,0.000000,2725.165281,0.000000,476.350241,0.000000,0.000000,9.048749,0.000000,0.000000,14.043832,5.064719,1.348089,25.070336,0.000000,0.000000,160.134722,0.000000,5.565886,1531.929013,0.260000,37.641085,0.828453
2022-03,11936.167817,0.866667,10.261721,5.750492,0.000000,18.700500,2.569689,2.172594,32.281503,0.000000,0.994050,0.000000,4.636508,0.000000,2.039250,0.000000,6.715441,302.165513,463.575100,24.628382,0.000000,211.963244,1.545503,81.762057,4063.181400,6.649861,7.743934,0.000000,0.000000,0.000000,2.522071,988.566217,151.280454,6.449743,25.591449,0.000000,5112.222573,0.000000,0.000000,0.000000,1.489583,1.031108,4.448167,40.986526,6.376464,0.000000,6.079860,10.655843,97.313792,15.233441,3.381113,230.212562,2204.886893,0.000000,3.686759,0.000000,0.000000,25.305890,60.647981,0.000000,0.719494,0.000000,0.342175,0.000000,0.000000,3.212500,0.000000,1.556009,524.297131,0.000000,0.000000,1152.836055,0.000000,0.401048,146.363535,148.035710,1.300000,1.548124,0.000000,12.607730,156.499048,4407.399603,0.000000,97.278834,0.000000,104.658066,3.328998,2.109745,142.832772,0.000000,0.000000,0.000000,4.476207,13.858846,0.000000,0.000000,0.000000,0.392708,0.000000,1004.254710,1738.207618,197.192068,1.215891,0.000000,6289.842963,0.000000,377.042934,0.000000,0.270833,6.540749,0.000000,0.000000,5.894306,-2.201630,13.967520,34.440792,0.000000,0.000000,371.330556,0.000000,9.702939,1437.874176,0.260000,30.944914,1.215891
2022-04,14956.681202,0.863614,19.617667,1.959038,0.000000,16.421786,6.710959,3.019941,71.211407,0.000000,0.988061,0.000000,6.583243,0.000000,2.317854,0.000000,6.687194,364.625891,608.924309,12.262354,0.000000,193.120716,2.194414,113.570941,4522.328240,4.991900,29.322634,0.000000,0.000000,0.000000,2.278336,601.689739,275.379645,15.662475,18.319722,0.000000,1649.647680,0.000000,0.000000,0.000000,1.625000,1.376439,2.706698,46.156395,5.769865,0.000000,3.440322,7.510889,167.608809,30.587986,64.324342,193.966516,764.352524,0.000000,2.121307,0.000000,0.000000,14.030272,154.911646,0.000000,0.398313,0.000000,3.617499,0.000000,0.000000,0.466071,0.000000,0.574024,401.681867,0.000000,0.000000,1356.742918,0.000000,7.050620,322.941706,259.413522,0.000000,1.014276,0.000000,22.847243,204.066670,1617.508199,0.000000,98.486195,0.000000,71.734820,1.374946,2.308078,67.237277,0.000000,0.000000,0.000000,6.006148,7.677479,0.000000,0.000000,0.000000,0.553234,0.000000,734.363406,2984.878807,56.906531,1.713721,0.000000,2629.590265,0.000000,463.918224,0.000000,1.625000,10.970882,0.000000,0.000000,9.488797,18.271292,15.360690,41.870093,0.000000,0.000000,159.123611,0.000000,7.872387,1377.852739,0.520000,49.842709,1.713721
2022-05,21888.723168,1.231258,1.153244,2.029337,0.000000,20.718429,8.746260,3.210550,17.618894,0.000000,1.694955,0.000000,6.053656,0.000000,4.052432,0.000000,11.470674,1051.979379,802.468761,11.904231,0.000000,206.553747,2.017885,109.234848,20479.838003,6.393303,66.643294,0.000000,0.000000,0.000000,2.651485,539.960952,150.549629,26.362020,141.187356,0.000000,2384.645193,0.000000,0.000000,0.000000,3.385417,11.085429,1.768870,42.911811,41.582844,0.000000,34.981887,6.886505,106.431147,11.734814,9.097135,175.204510,849.591883,0.000000,25.579917,0.000000,0.000000,14.020694,105.756738,0.000000,0.507682,0.000000,0.154412,0.000000,0.000000,10.217857,0.000000,1.453861,435.912068,0.000000,0.000000,1496.390481,0.000000,1.748258,280.291201,211.239521,0.520000,2.628508,0.000000,14.905589,538.672204,987.704171,0.000000,104.479543,0.000000,77.410824,1.711933,3.605753,70.867666,0.000000,0.000000,0.000000,7.936687,6.696817,0.000000,0.000000,0.000000,0.568750,0.000000,1135.078986,1941.322215,207.211368,0.607052,0.000000,2279.020516,0.000000,392.122973,0.000000,0.000000,9.783462,0.000000,0.000000,8.136371,14.506172,85.156418,45.210133,0.000000,0.000000,137.664583,0.000000,11.976810,1286.147757,2.481818,34.137815,0.607052
2022-06,17377.493279,0.736338,28.958005,8.261983,0.000000,12.343500,29.847839,3.758113,110.472339,0.000000,0.806563,0.000000,7.130190,0.000000,14.249726,0.000000,15.717703,861.842233,585.224878,19.855945,0.000000,173.858061,2.376730,114.814888,8609.275700,26.313505,40.331389,0.000000,0.000000,0.000000,3.054109,572.475834,145.255575,9.480088,46.601473,0.000000,2499.429054,0.000000,0.000000,0.000000,0.650000,4.410136,7.284116,52.405928,20.063188,0.000000,24.223106,4.546522,200.608898,15.619179,45.036712,183.806856,2126.242645,0.000000,6.883844,0.000000,0.000000,16.034485,400.160677,0.000000,0.343045,0.000000,3.955780,0.000000,0.000000,5.641071,0.000000,1.122498,428.973165,0.000000,0.000000,1352.378753,0.000000,3.358095,540.440587,356.824220,0.679467,1.026815,0.000000,22.860591,143.636766,1131.829716,0.000000,84.117003,0.000000,71.705042,2.936738,1.886460,75.149512,0.000000,0.000000,0.000000,3.365874,7.330401,0.000000,0.000000,0.000000,0.406250,0.000000,812.316304,4482.088073,184.796449,0.516530,0.000000,2075.128701,0.000000,407.795825,0.000000,1.333333,10.437570,0.000000,0.000000,9.558531,1.379957,179.754054,49.893748,0.000000,0.000000,119.717361,0.000000,9.236521,1827.085991,0.780000,77.459422,0.516530
