date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2021-11,5559.276188237424,12.449874941728512,9.441626387256424,14.6340001542658,0.0,9.852104736097273,0.0,11.719236826725565,4.2731886863621575,0.0,6.965676781811442,0.0,17.578855240088348,0.0,6.224937470864257,0.0,17.27955118676737,318.97992366984295,288.89770513906774,86.80856718105589,0.0,240.1697614344336,5.859618413362782,681.4144177847344,16329.708442280247,11.634134247229696,41.071702066804605,0.0,0.0,0.0,2.8554599347963388,1501.6766566632325,133.27275974381914,59.97456936814487,15.13969523125322,0.0,6026.11009777748,0.0,0.0,0.0,3.2198505645765554,3.00094067906101,1.7313433000719043,7.655636633603681,0.0,0.0,16.27367197920857,4.771600405052467,126.7067406936928,22.19470231503597,92.7006056806918,144.78995979232505,962.0711966659544,0.0,0.0,0.0,0.0,28.1199334873127,90.73270851193972,0.0,0.3443343752380987,0.0,11.401402075100712,0.0,0.0,9.42486229081216,36.71653150324856,1.660643878126746,320.67827914921605,0.0,0.0,1929.8107164259795,0.0,11.771085265607574,313.8312342025408,598.0621444241563,0.0,0.0,0.0,10.746078177742742,167.99515603240042,1149.3325456476964,0.0,259.6281950718084,0.0,90.24498703632474,4.352075391995204,37.40617088843382,70.74494441671274,0.0,0.0,0.0,4.04060504517192,13.637649120575862,8.615003954889035,0.0,0.0,0.9299611494503252,0.0,701.9034014017408,145.20870511935058,530.9383509314914,2.718781375905139,0.0,3509.199492103743,0.0,316.08216600887187,0.0,5.273636920238958,16.00125728424329,0.0,0.0,11.943571868806789,21.96404960329864,25.71289139896901,46.48155665979402,0.0,0.0,14.996703845606785,0.0,9.72275674404624,5272.955832399771,8.154525733845219,3.629684963815823,2.718781375905139
2021-12,20062.58187928955,2.204829422776684,2.857398988155709,10.546104354768389,0.0,2.042756707688042,0.0,2.9428016085726707,2.671678925131725,0.0,11.141774765020896,0.0,4.414202412859006,0.0,1.102414711388342,0.0,6.004739947446086,292.79076726323734,787.7930161793598,93.46733709145892,0.0,185.35018217764667,1.4714008042863354,262.32119017873777,1833.3931450255443,3.125745616762364,63.96387599611592,0.0,0.0,0.0,9.33293244943073,1155.9174117440998,112.06456094647056,41.120741455526016,18.76118303572958,0.0,6755.928870602341,0.0,0.0,0.0,1.85,1.235126786208125,1.3399135582982369,3.6678771928185054,0.0,0.0,16.99472550057278,15.107273276614569,118.18330415546636,16.773380108956182,24.1669778771384,174.43742675856595,1417.0078064271177,0.0,6.9375,0.0,0.0,42.13033012887775,127.79918915051276,0.0,0.929005820705292,0.0,3.0360731908648053,0.0,0.0,6.342319154846628,27.29230241078266,0.9861208975858442,904.9909567055691,0.0,0.0,1878.574145973216,0.0,8.579929071238645,357.9087321739422,757.0357147717898,2.3680000000000003,0.0,0.0,19.27298815105494,280.73951695012613,1373.8878183766742,0.0,120.42338940078908,0.0,65.77945621282961,4.029954595597607,2.682496436743758,54.333244260303495,0.0,0.0,0.0,1.24928400682965,5.408663757790291,7.897603856584237,0.0,0.0,0.8348137880444646,0.0,1184.8253001937037,91.31577286110166,507.3786263614912,1.5765894754318004,0.0,119.203014536627,0.0,356.60553641207764,0.0,7.882660595916038,13.355299912566595,0.0,0.0,7.004694469858284,14.14945984018469,12.524210093932023,38.32973322424802,0.0,0.0,203.81182612870845,0.0,9.912318306698351,16649.790944717126,4.688996026876749,1.157838136955521,1.5765894754318004
2022-01,12701.42842944467,2.12922526203574,3.3410843931462395,6.205810834364545,0.0,4.647092863024188,0.0,2.3248064266912447,4.239541502788032,0.0,7.395314778244049,0.0,3.487209640036867,0.0,1.0646126310178696,0.0,3.1084768755719403,246.88411736840976,384.85395870788767,57.28311910546661,0.0,190.75061088506249,1.1624032133456224,321.99788125663866,1670.466402151126,1.7040880275761063,61.32798840809418,0.0,0.0,0.0,1.8603513266900111,662.2579638820217,330.2854101839096,51.51704358279847,47.01697954788044,0.0,8284.472892455226,0.0,0.0,0.0,1.48,16.44990936585126,2.07211237448718,11.750720728989116,0.0,0.0,12.65401089202569,14.26597524868873,127.8228419937296,167.79064050100106,26.652135629243524,165.49937741160622,1950.615998826823,0.0,3.2152490353636773,0.0,0.0,44.51624669789828,847.3974211174243,0.0,0.1712148226287878,0.0,18.63061044566604,0.0,0.0,13.364355569845948,57.27596990173442,1.4334155928070165,515.834519409314,0.0,0.0,1884.8200223643871,0.0,11.892581363920057,628.4333663215336,615.1270385856499,0.0,0.0,0.0,14.356035462601854,193.98809762919765,1344.6788545180116,0.0,101.42232029755434,0.0,91.17645712338708,5.4883611986917415,2.642258921432968,32.98176938661596,0.0,0.0,0.0,5.101807228534829,13.242543917225348,14.29032844403303,0.0,0.0,1.3260779551898376,0.0,1971.577726153714,145.84738899170804,219.9333698920865,0.7287971615934222,0.0,1411.9483003062685,0.0,353.56465145658467,0.0,8.616181226248337,7.239284128226135,0.0,0.0,15.872940427051748,14.082145539785053,1.614314469354191,50.102357048220576,0.0,0.0,576.7802830620677,0.0,110.45493400266292,7725.324625022134,2.173094013020805,2.3328858698155823,0.7287971615934222
2022-02,21665.062974835884,25.539787614983084,2.7443230860619017,20.52602212676356,0.0,2.90770549441651,0.0,25.530698137442297,5.556005895982499,0.0,10.567478895723331,0.0,38.29604720616344,0.0,12.769893807491542,0.0,37.49608598702703,364.079304925124,447.8440722707274,18.57822542645006,0.0,190.88835377475743,12.765349068721148,277.3440333189768,3194.359766124844,26.136297412570904,99.43533624794924,0.0,0.0,0.0,0.6493551568311304,428.6852173913044,175.85617268929897,41.64086343198473,10.564357301787576,0.0,4294.010842784294,0.0,0.0,0.0,0.7454429773540574,9.741669489651702,0.9219653904790022,44.87083023863583,0.0,0.0,35.56749431988459,5.228675511567427,145.35886862047207,31.719543664910763,59.14874072568235,152.65032950878458,7494.303690043831,0.0,2.4585904978177195,0.0,0.0,40.18435065868147,543.3201451021722,0.0,0.7390524967989757,0.0,12.853481873994555,0.0,0.0,7.97922053600422,133.1589884658618,1.1123995545050622,776.99795517672,0.0,0.0,1831.6709506683,0.0,7.298319933073547,1335.447241924518,1027.532291688858,0.0,0.0,0.0,27.469042595411075,379.1879346165136,1685.5411859301926,0.0,1023.3553094528688,0.0,55.953786153563854,6.752317718697199,4.603438737252253,40.51698673725581,0.0,0.0,0.0,7.58876966438619,13.753248126610654,13.735818107572465,0.0,0.0,0.6709196127838775,0.0,1523.845586933123,37.37691505840842,259.3950206995457,0.7130145494867088,0.0,1042.631643322386,0.0,247.5736678508623,0.0,15.509120003796635,4.839450313886326,0.0,0.0,13.550090123343429,12.298422926519322,9.037755133458798,74.60320483615456,0.0,0.0,445.5245524866209,0.0,28.02884946769222,3942.863984884211,2.106876253486919,2.537483733852735,0.7130145494867088
2022-03,181618.83210023417,6.880932101436392,5.648727223572842,4.327444506002318,0.0,5.1342845405126125,0.0,6.882318958455956,3.937568235890164,0.0,6.463861954921078,0.0,10.323478437683937,0.0,3.440466050718196,0.0,10.015772260207722,290.15074847176334,1532.2177009357708,128.7157895970043,0.0,215.33585153988747,3.441159479227978,310.2561439424657,2173.811277271552,7.634545806559601,70.22702488650306,0.0,0.0,0.0,5.430477408806849,526.268695652174,121.95293900182128,93.31289473477388,206.7700970725794,0.0,6440.91193753588,0.0,0.0,0.0,5.311338426090295,1.829952662846473,3.1902633169071914,30.95049087131104,0.0,0.0,17.523507716732517,7.670359015530499,136.58026885182286,6.617836283403747,11.131242920410532,149.948226843836,4958.234613417265,0.0,66.75672189847978,0.0,0.0,60.63103653958945,51.69270862514162,0.0,1.0794913923625589,0.0,17.002496548971266,0.0,0.0,7.232909171482351,54.945115957781375,0.5463585964199287,5661.478009496362,0.0,0.0,1718.9408808894395,0.0,12.300834670085072,871.2747646497821,493.1829008876097,1.8154666666666663,0.0,0.0,40.72643326017796,243.3505100513038,1144.0864364625834,0.0,1022.8095511002598,0.0,94.30639913731888,4.323644863123448,2.728347769433679,84.54747002924523,0.0,0.0,0.0,13.27036319144145,7.971650471132315,22.40760103882954,0.0,0.0,1.644166014897376,0.0,1427.192276322492,150.44529518781414,117.99183695105154,0.8435079284258684,0.0,438.4995773536806,0.0,585.999207548145,0.0,84.22545198404619,6.783022304619156,0.0,0.0,2.34764244885075,2.7108295968240808,6.315808826488489,67.51587721089405,0.0,0.0,773.6590742718336,0.0,29.04881241036753,8701.460310559909,2.5942700116328767,31.133049260518806,0.8435079284258684
2022-04,23670.58604857245,23.01016660034358,4.307585607538338,8.605999795092496,0.0,8.74260694807258,0.0,21.40735122172073,28.542793712059098,0.0,23.339228901720805,0.0,32.1110268325811,0.0,11.50508330017179,0.0,31.64086865362139,357.7683978400047,694.503608805984,70.20895402253848,0.0,183.31318608319032,10.703675610860367,245.6270517647233,2333.863274225795,8.313212447319325,53.82644649808605,0.0,0.0,0.0,1.541665244388419,421.7013274275425,167.26568798219375,58.92168788276489,142.57027481893493,0.0,19749.63660176721,0.0,0.0,0.0,3.1155811856509024,0.9679056885683146,5.430026140750053,2.8501873856301674,0.0,0.0,73.89174354950863,6.501950744184024,124.20546574478406,10.858450395019895,29.80882602959732,161.5989604055571,540.4152968718213,0.0,5.768059615170927,0.0,0.0,30.743101733957747,88.35799476322633,0.0,0.0909603072983354,0.0,6.368698231303716,0.0,0.0,8.5510558862866,29.7975931259114,0.6582447012174374,926.1388445258452,0.0,0.0,2676.386698150913,0.0,10.28514864730558,511.964121371786,450.8166651332644,2.96,0.0,0.0,14.906171570224238,201.775739424542,1640.4419519383691,0.0,119.81474116743624,0.0,78.85280629600945,7.419893994819501,22.72579086758369,27.025043095227428,0.0,0.0,0.0,6.561176312714694,5.612134583678683,29.445332539462672,0.0,0.0,0.235249135909344,0.0,897.2310758900419,1795.2203806392222,289.6912786878781,1.2591901358041702,0.0,214.61748286110569,0.0,328.478201190918,0.0,23.58169481307921,17.873395234267832,0.0,0.0,29.493030475746025,15.617030193327611,13.15942230285176,45.30429758251458,0.0,0.0,480.0914194532826,0.0,12.608162782031275,3399.386455201509,3.792693547858399,83.21736815709752,1.2591901358041702
2022-05,24093.783317538702,8.436918898091166,11.608210603520666,22.969859491113425,0.0,2.7493412452026424,0.0,9.536643510381,7.880686922727335,0.0,6.03529556280321,0.0,14.304965265571502,0.0,4.218459449045583,0.0,14.204124458043877,294.67623736206895,312.7787616172289,40.07461052821122,0.0,224.321171444421,4.768321755190501,264.01003855773376,3209.9137784431487,9.62736050250564,61.21826436588712,0.0,0.0,0.0,2.185654516291856,907.5200286211956,207.5626750227594,33.29065665094598,11.26907147037387,0.0,8513.4458996232,0.0,0.0,0.0,0.74,3.9517399301867258,2.706624343045088,5.224587439330389,0.0,0.0,8.294627459046447,24.080655148730653,88.13757647586226,31.13202141439768,21.510563497050235,182.7026092709026,2042.9602264858067,0.0,3.6299159007101993,0.0,0.0,32.18087099509485,91.5017399526224,0.0,1.5883037925883148,0.0,29.863855752934093,0.0,0.0,2.734885750925228,27.216890348279467,2.1631045875545425,301.6231165189331,0.0,0.0,1879.7153950891432,0.0,22.06922870195399,1845.194112030293,595.2445881944803,0.0,0.0,0.0,12.816442443685585,241.64915106660723,7806.745031329021,0.0,191.10132165175511,0.0,169.19742004831392,5.950370434969706,8.030140874554558,50.39858239344336,0.0,0.0,0.0,6.271958793921499,19.48852290651336,41.14034265049357,0.0,0.0,0.953630600211816,0.0,1699.5087493068231,5071.723723267207,419.8688009329929,1.9839667388561493,0.0,1229.1286933611527,0.0,606.3853711729308,0.0,3.664818659880668,32.70004873515881,0.0,0.0,13.709789454119615,60.69117630281916,8.57545643683119,69.93704028223355,0.0,0.0,1112.0464545125749,0.0,80.80834085039675,9454.791471525226,5.953221352292978,65.03639298746425,1.9839667388561493
2022-06,39163.69141669303,9.014128182853996,17.15288526772318,17.1659589128045,0.0,4.002589470231663,0.0,10.06811860789471,5.604516005703687,0.0,4.364930978779395,0.0,15.102177911842066,0.0,4.507064091426997,0.0,13.260260908952342,262.45455210608486,819.7279994557337,124.1037799352398,0.0,323.0240301257712,5.034059303947355,396.47518659348896,6800.259000599143,9.18183304409839,57.98384383467946,0.0,0.0,0.0,1.2596826640510814,697.5465378696704,162.316058074534,103.1537536174027,43.04546731711382,0.0,4461.384554333724,0.0,0.0,0.0,2.956908863801777,2.8088597541043407,2.704802942783002,7.222413787349518,0.0,0.0,28.59618280673524,18.948465850649114,77.07625331326919,21.78203038031381,149.459168049454,173.56518250668177,1365.208220161159,0.0,3.707720566605931,0.0,0.0,107.05763440934555,790.5333360386653,0.0,0.1744864863032235,0.0,15.399324135828838,0.0,0.0,0.5965775804270085,97.87837446511884,1.8468392011017047,568.234568169323,0.0,0.0,3142.4423605271363,0.0,37.10181384252377,588.0764636668207,444.6599920162119,1.1840000000000002,0.0,0.0,7.969892406492042,243.2941226662529,1781.6472946645267,0.0,144.32739906235935,0.0,284.4472394593489,0.9129041191268604,1.9727558685763984,52.4824993746341,0.0,0.0,0.0,12.437395810272031,38.89318921776256,20.2514280733312,0.0,0.0,0.9601426529391872,0.0,1765.5298463995452,3914.8082757664247,123.02281852295366,2.8500733297358485,0.0,323.9949978797061,0.0,419.46784432142255,0.0,2.5890474889045416,32.31519575187934,0.0,0.0,1.993127758890945,9.161219657208134,5.881195207338071,78.02154999759307,0.0,0.0,473.1743864600734,0.0,17.080816315846718,1872.6705414087764,8.546436478796908,111.40957261018217,2.8500733297358485
2022-07,23717.484537140048,43.51382789643077,13.612309279776516,10.680227023419462,0.0,7.795444927193868,0.0,12.035318825993777,6.312776819076777,0.0,2.2612946139469674,0.0,18.05297823899066,0.0,21.756913948215384,0.0,64.28510175427456,364.61273616561846,196.8479993109861,16.906407190531823,0.0,227.87448973629145,6.017659412996888,257.5008048868341,6967.235633113151,12.813494426018051,64.64986831077957,0.0,0.0,0.0,3.4849486865551547,1094.9498870574903,89.38598832487607,31.168980551526925,32.08628143665075,0.0,2764.898793213841,0.0,0.0,0.0,6.036418943426615,8.801730726072023,1.274672119865174,55.61494989556813,0.0,0.0,59.70140560390298,5.757127367845767,102.3704800638982,19.606703765539976,70.16861289608939,169.9576079080102,4603.778343824173,0.0,11.817846477758662,0.0,0.0,29.75814524603932,533.4063485210798,0.0,0.9158541137313598,0.0,9.400795635655433,0.0,0.0,14.672872596497356,41.16085449703825,0.8702998934263458,374.24223200089074,0.0,0.0,3071.128481582302,0.0,16.794336145693105,773.4984380516197,363.2790476453822,1.5470933333333332,0.0,0.0,5.203411940884178,674.9000297313383,1374.7388414280267,0.0,212.6944789152017,0.0,128.75657711698048,7.118915916816198,57.61378349105505,75.28998361966198,0.0,0.0,0.0,6.767669284092635,17.678133817615542,13.674436286644683,0.0,0.0,0.6995997815798402,0.0,1486.1543198974111,6821.122188352764,154.84852612115253,0.7528420053614622,0.0,246.40085044069224,0.0,308.81210944057784,0.0,16.381427406489053,28.39967952940881,0.0,0.0,7.053367316528077,16.641977941772975,3.795148301787716,55.65300442157093,0.0,0.0,400.7197130401229,0.0,19.16159398187688,12420.171505015896,2.2689585917968853,70.11427172923024,0.7528420053614622
2022-08,14593.499040102051,20.654080113091727,7.4155925174971475,62.27957262210752,0.0,3.839463993914981,0.0,21.12897259306013,9.069932950055485,0.0,6.3092532720901096,0.0,31.6934588895902,0.0,10.327040056545863,0.0,30.903962520035,313.1294595729869,831.3118133106393,103.1251701289717,0.0,230.51263474277772,10.564486296530063,305.5111455567912,9019.541873055528,21.79935936282028,62.91882933759107,0.0,0.0,0.0,1.628871295485229,500.4205630800084,10.8225,50.79615111830719,39.93400597179368,0.0,10117.419069623818,0.0,0.0,0.0,2.016938914042386,8.056688742308243,11.232327771907585,24.93284780490816,0.0,0.0,19.795292102849302,9.192002296411976,220.42793362963585,12.64497266408078,77.5001588588808,204.2266270623182,4195.404997279631,0.0,13.763475139491758,0.0,0.0,17.102657888050707,416.6023873734827,0.0,0.6303886101006498,0.0,50.95214230805333,0.0,0.0,5.789111580591527,68.55905041123215,3.6271093073035874,456.2461854497874,0.0,0.0,4207.100437669482,0.0,7.658049837064987,407.2991231959437,547.649804725215,2.986150457048006,0.0,0.0,11.009838404363714,428.69188306087045,1146.6614214834658,0.0,92.22340892891737,0.0,58.71171541749823,0.9478399068377364,54.740287616362544,94.00573863241408,0.0,0.0,0.0,4.597138177604808,6.711180543146743,26.102023685723,0.0,0.0,0.9866666666666668,0.0,914.4386487482265,4286.189757909602,649.6261849054484,0.7825683910519818,0.0,292.42854961598056,0.0,347.58611948734443,0.0,10.61176396437724,28.9759658781266,0.0,0.0,16.51426664120062,11.772919871825144,23.251198678172543,86.53288716499293,0.0,0.0,359.213334466699,0.0,36.53599781518845,7358.042765375924,2.3321384711694204,162.64914249172932,0.7825683910519818
