date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2021-11,3738.060619489464,6.067398759492563,5.096668751104434,7.549602251323982,0.0,4.77085873513782,0.0,5.39038028618793,1.8873636037146435,0.0,4.978445472936479,0.0,8.085570429281894,0.0,3.033699379746281,0.0,8.055082777007275,277.36097124615685,222.0312932016793,37.543681284357824,0.0,206.0168295474223,2.695190143093965,369.9252732242385,6342.700204001382,5.205241119241866,33.08293271664821,0.0,0.0,0.0,1.5186193241301154,794.6615244412635,61.91552795031056,40.440017359981134,9.502091857159096,0.0,3065.10272503478,0.0,0.0,0.0,1.5016233766233764,1.862610525596076,0.8593383154214824,4.395191087843629,0.0,0.0,9.896729798005351,2.5740685497174964,90.46704610298087,10.171715728934128,41.98930398778049,134.0297231867861,632.4188565245469,0.0,0.0,0.0,0.0,20.074824224736165,60.4220756200047,0.0,0.1791235013386101,0.0,4.733974358974359,0.0,0.0,4.645039663309421,24.596181612810835,0.8920225920229479,173.96812315386904,0.0,0.0,1714.5305757215297,0.0,7.082662852288434,165.13402582132107,388.7372816984011,0.0,0.0,0.0,6.748628151494458,121.68365895684336,772.0938011837297,0.0,140.30329799342917,0.0,54.30041520087799,2.356324220455658,17.85064234270982,48.49415122075156,0.0,0.0,0.0,2.1094269426942693,7.676423173077543,5.3323610319230506,0.0,0.0,0.4666666666666667,0.0,462.317959408933,57.362829810955375,352.41664338771415,1.488172850221127,0.0,1281.4754164158137,0.0,263.29458230342567,0.0,2.2729866018535585,10.876380025192653,0.0,0.0,5.132821270303433,12.532720460051095,9.040439009676549,33.33341609573342,0.0,0.0,8.814814814814815,0.0,4.970294519220911,3013.297555358391,4.462643550663382,2.092504995140428,1.488172850221127
2021-12,12759.98372936874,1.3475670478516912,1.2491870251953874,3.9625407166123776,0.0,1.2917864609286287,0.0,1.789304461042044,1.4263058841799832,0.0,7.258674914104411,0.0,2.6839566915630657,0.0,0.6737835239258456,0.0,3.4528137607979645,260.7726839163462,399.961345319441,39.32766206182623,0.0,159.4156938786046,0.8946522305210219,175.01155678608262,1187.6977502210218,1.925065617383824,44.567557724405766,0.0,0.0,0.0,3.813816313379309,658.1980218438076,41.415871783496,18.401086778625103,8.963612752594344,0.0,3486.4970133031907,0.0,0.0,0.0,0.625,0.7189513996231711,0.5894844017973188,2.0975844583991314,0.0,0.0,10.327585388400282,6.1449051922736135,90.96593048074308,8.185434155121808,11.97247321844434,149.70012508983723,774.5118642258348,0.0,2.34375,0.0,0.0,23.77388233464317,64.08529272306109,0.0,0.3764404609475031,0.0,1.4068681318681318,0.0,0.0,3.7210287374311855,15.55284019626214,0.567306323067801,440.39579565501,0.0,0.0,1606.7837216424723,0.0,4.130002533243863,208.8977454778168,494.4545179001892,0.8,0.0,0.0,10.008586047770208,157.78524374188407,1019.2461783791158,0.0,102.7548012858082,0.0,31.663352754869614,2.055703353346698,1.4285675826702555,40.84875437062937,0.0,0.0,0.0,0.4596459645964597,3.319990565338645,4.891812271316353,0.0,0.0,0.3111111111111111,0.0,700.4861381275175,31.550390434358224,249.03190931153392,0.9462986006705438,0.0,53.27171375482395,0.0,282.3036611200299,0.0,4.537108176669804,7.959319306872596,0.0,0.0,3.582452140375876,6.615487868835659,4.81948440395719,28.123701898225683,0.0,0.0,71.94444444444444,0.0,5.195945811460374,6835.110088334938,2.798355261471091,0.6241255897185618,0.9462986006705438
2022-01,8214.622640887075,1.206380328195786,2.015840458625236,2.957056438210463,0.0,2.6097017996260754,0.0,1.2985984415535348,2.4690251361192805,0.0,3.767182833319848,0.0,1.947897662330302,0.0,0.603190164097893,0.0,1.8405900538584927,223.84430961513908,268.5553316265842,27.806969283215537,0.0,164.0625378262855,0.6492992207767674,170.8733026865485,913.5096361693952,0.9527652142784536,42.07135451881902,0.0,0.0,0.0,0.9723179844782706,492.24939541075554,142.0108695652174,26.242775121434843,19.012938546066184,0.0,4874.727728838796,0.0,0.0,0.0,0.5,6.914396255815163,1.021948807178423,5.116399819394368,0.0,0.0,4.973228266916897,5.234290271132376,87.72004450142774,69.8832039210175,10.025706526206196,143.69680084307873,862.1785754903227,0.0,1.4423076923076923,0.0,0.0,32.16232897078265,327.7439489833759,0.0,0.0723431498079385,0.0,9.08284463061691,0.0,0.0,5.846192138016724,25.17336103911096,0.700496930061038,321.9964865041628,0.0,0.0,1559.1520988296088,0.0,5.69793624505985,303.28874974065343,350.1103531007323,0.0,0.0,0.0,6.310433946986689,114.76907830810592,1012.1727950799268,0.0,81.8137852680279,0.0,43.68417787879218,2.6932688022233324,1.4380696392514014,27.10625,0.0,0.0,0.0,2.3615481548154817,6.642783024978705,7.761335338799907,0.0,0.0,0.6333333333333333,0.0,851.2173961096375,58.760697744263744,112.05420622965488,0.4175888202900732,0.0,490.4420988194393,0.0,278.95764713876787,0.0,4.878779350771307,4.366305135600691,0.0,0.0,5.242823630309756,8.176835250511543,0.8510251449005328,35.05114828556813,0.0,0.0,198.46296296296296,0.0,42.33592829189452,3465.9706336594704,1.24143200141076,0.8504628065389412,0.4175888202900732
2022-02,11052.980874819224,9.855375339046915,1.5383807608752993,11.417292649959007,0.0,1.4976484482113297,0.0,9.669934251920411,2.546873180781952,0.0,6.160913148041683,0.0,14.50490137788062,0.0,4.927687669523458,0.0,14.358996636632655,305.4020587752288,229.2392532179013,11.984554597701148,0.0,163.9209118853072,4.834967125960207,149.900179547623,1820.8315755181604,9.968595696069778,61.198695096896,0.0,0.0,0.0,0.3429047496206064,414.32608695652175,88.41290483584739,16.948043584459764,5.651007862845245,0.0,3713.972545322146,0.0,0.0,0.0,0.3303571428571428,3.616623843319706,0.3621463932440711,15.71851158577802,0.0,0.0,15.847342511586028,2.476468454528584,102.05322244176958,15.113604914514902,23.21764637387325,141.14565742686136,2711.9043346058943,0.0,1.14960407239819,0.0,0.0,24.570220902732352,207.7178761785021,0.0,0.2496798975672215,0.0,5.473400609291699,0.0,0.0,4.215256694694727,67.48935348521717,0.5511949727997305,371.1890950772304,0.0,0.0,1555.4708907792503,0.0,4.245512430961458,547.4610749164009,530.6995552035979,0.0,0.0,0.0,12.630858659641376,211.9414484678672,1098.433978645036,0.0,401.9547500170539,0.0,32.54892863737118,3.5078049601184467,2.400331718529681,27.220192307692308,0.0,0.0,0.0,3.0336633663366337,7.349282317114415,8.118158730651551,0.0,0.0,0.2666666666666666,0.0,615.9623342175066,12.715433419679393,124.24102760015596,0.4544179886140595,0.0,410.4274302412374,0.0,216.45125228278505,0.0,6.979430618393646,1.573561908825193,0.0,0.0,5.602613955816746,6.026392188206128,3.483232542286806,48.96143065986516,0.0,0.0,152.31481481481478,0.0,14.007917854867014,1774.4512000655689,1.3382539658421786,1.4660142742133957,0.4544179886140595
2022-03,72813.29935481455,3.0128873858591656,2.870096631965404,2.567185180261029,0.0,2.513523803491303,0.0,3.000602786081531,2.2177722390007992,0.0,3.532249747869629,0.0,4.500904179122297,0.0,1.5064436929295828,0.0,4.320187439571575,256.40660624588656,740.6712697028587,57.92783295852074,0.0,178.92998294489138,1.5003013930407656,196.15790024037463,1236.425164676066,3.5805923718010897,44.90614039385536,0.0,0.0,0.0,2.619300580230652,447.2934782608696,53.38125,37.89916784536664,78.56932775111022,0.0,2711.977262846709,0.0,0.0,0.0,2.104166666666667,1.0413149593583522,1.4776743596947988,11.71757471343206,0.0,0.0,7.8766120095142975,3.4265693887304733,96.73555764995724,3.479260471451814,1.9258945450560288,135.68422962472167,1807.414905439383,0.0,28.78197721396251,0.0,0.0,36.58064161973989,30.15060067057504,0.0,0.3674775928297055,0.0,7.631975341731438,0.0,0.0,3.504919210617134,26.00793385611576,0.2917337834739101,2092.8356574741447,0.0,0.0,1536.0009672122242,0.0,6.245596538947134,373.54413677990215,289.1048254867435,0.6133333333333334,0.0,0.0,15.728420932524868,132.92815714075067,905.338317653286,0.0,396.34070751595294,0.0,47.88290679859469,2.0847174179589896,1.3721223209148043,49.728125,0.0,0.0,0.0,6.346738673867387,4.498005586745093,11.35602051865328,0.0,0.0,0.6,0.0,650.3457694041365,69.48466418891016,42.00725088722806,0.4818245000498081,0.0,207.42437265118667,0.0,384.494082851294,0.0,31.97837875022209,3.023535611852642,0.0,0.0,0.7317481194879325,0.7970560324029555,2.541110153688928,43.82273342548935,0.0,0.0,266.0,0.0,15.37453952628556,4353.636768232791,1.501098500149424,12.592794900994022,0.4818245000498081
2022-04,10086.194994914256,10.72989079860931,2.1641424714445328,4.375157880741873,0.0,3.5773879380094185,0.0,9.12301936291369,11.548894920118853,0.0,10.763990521281738,0.0,13.684529044370535,0.0,5.364945399304655,0.0,13.741293908586115,281.53013712728256,417.3419461696437,23.897441904047977,0.0,158.83567639729011,4.561509681456845,164.11695772012826,1368.4194836426796,3.574377919190008,32.2140003527648,0.0,0.0,0.0,0.841082677217984,410.80883625351504,71.41874999999999,25.538265723538856,57.30296180813684,0.0,9203.906778486651,0.0,0.0,0.0,1.2670454545454546,0.6225873051561313,2.585437692660938,1.7648725481801653,0.0,0.0,31.08084718113884,2.661828376824797,96.06556381305865,6.293879693842802,7.767143962848297,140.56135976381995,342.35654915613225,0.0,2.409744667097608,0.0,0.0,18.458612187389924,46.7795369231966,0.0,0.0307298335467349,0.0,2.879166666666667,0.0,0.0,4.185011312888754,18.3574271933884,0.4266428693682107,418.259049415305,0.0,0.0,2022.643133860244,0.0,5.566301972349905,241.75640279512,274.6599856548822,1.0,0.0,0.0,8.155841818888183,127.90929461028924,1171.8827319026184,0.0,97.8982840512209,0.0,42.674981788015934,3.949709473021564,10.817987123640286,24.132417820069204,0.0,0.0,0.0,3.382034203420342,3.700395838950035,14.097297969260714,0.0,0.0,0.1157407407407407,0.0,413.8556766237294,619.0462045275369,127.880287345472,0.5543014736648665,0.0,97.02417168011527,0.0,233.11704711668324,0.0,9.616542280381353,8.6362569938219,0.0,0.0,13.15734635191984,8.48962755839644,6.161979894061169,34.13039995635327,0.0,0.0,166.05555555555557,0.0,6.6540560493015,1645.880059594753,1.6779044209945997,29.17690305464829,0.5543014736648665
2022-05,12683.938009242183,3.736681513468576,5.778806966135981,9.25888009927098,0.0,1.2240421745291954,0.0,4.475600807749834,4.880846856883666,0.0,3.347749484520314,0.0,6.713401211624751,0.0,1.868340756734288,0.0,6.852413124983833,257.2405468820248,215.89441887055705,14.682330709645177,0.0,175.66605083357274,2.237800403874917,157.25535535483957,1840.370035218204,4.480641872230164,43.36078921323652,0.0,0.0,0.0,0.970406787445756,580.420506164828,95.18578083407276,13.768380229172354,6.9021839274253125,0.0,3822.794470046084,0.0,0.0,0.0,0.25,1.840546572762474,1.3092375536474052,2.5809272936529544,0.0,0.0,4.191939253374013,11.619279476523394,68.83314667812826,15.035547396528706,11.943249130113156,153.10048830328054,956.6733217565604,0.0,1.2764423076923077,0.0,0.0,23.202129888427883,45.38170941100812,0.0,0.5688220230473752,0.0,10.84030125573533,0.0,0.0,1.3707066251634483,14.888455395426826,0.9257040806201128,176.38604332325843,0.0,0.0,1658.146520099388,0.0,10.647977720114886,850.9181770854368,338.9239560258813,0.0,0.0,0.0,6.609978341610791,138.55707596015105,3156.7049832787416,0.0,128.63359521470198,0.0,81.63449585421412,2.509478504073098,3.844310165976614,35.178125,0.0,0.0,0.0,3.374641464146414,8.351851665376621,17.837516898676796,0.0,0.0,0.4222222222222222,0.0,680.2958659119408,1725.7497593834769,187.0434544496595,0.9137082644019876,0.0,524.0601284655598,0.0,381.9391334644511,0.0,1.7690089585868218,14.696805327426713,0.0,0.0,5.553153010775493,32.17049052949885,3.527102321861005,47.14944781674296,0.0,0.0,379.2962962962963,0.0,35.76436696910067,4033.6046095396273,2.7424592526654226,23.58155739927336,0.9137082644019876
2022-06,15489.994338067658,3.6074339869107432,6.90970438769129,7.011433889516718,0.0,2.4923464370520683,0.0,4.507925661674481,2.881611708913856,0.0,2.1880953918475456,0.0,6.761888492511721,0.0,1.803716993455372,0.0,5.2678881615878685,234.1579361311861,405.31838218575774,56.92426554579853,0.0,214.6609296209703,2.2539628308372404,218.572377511805,3089.59364027674,3.6211476899071866,36.96711268548732,0.0,0.0,0.0,0.5852850124421206,541.4391628812459,81.45510758651287,51.90570018821464,18.84783352930569,0.0,2602.1881659746978,0.0,0.0,0.0,1.2708333333333337,1.4050864425993692,1.2257179723369338,3.293607156259976,0.0,0.0,5.42716748028301,9.09808010045058,61.70109354127323,8.02934303768047,75.23731677580207,144.8272625475993,651.2952651383314,0.0,1.3286199095022624,0.0,0.0,62.18387670800492,314.41247532455503,0.0,0.0764443118038373,0.0,6.709756329760556,0.0,0.0,0.2452636256898288,49.05873156724534,0.9624248880484614,323.1195389525192,0.0,0.0,2129.116910045147,0.0,17.150753372245507,288.0740726815825,269.924753992738,0.4,0.0,0.0,4.675430718577699,141.03649394749982,1150.4650444141548,0.0,104.72903986712625,0.0,131.48910918721558,0.3972028194548888,0.8700414995701321,38.761538461538464,0.0,0.0,0.0,5.303666366636664,18.40125242195448,9.217349782762962,0.0,0.0,0.5020833333333333,0.0,759.57404142323,1324.971327476818,42.21118400784962,1.286090425805208,0.0,169.95123968254654,0.0,312.85076913929447,0.0,1.2999657578636283,16.150894197896186,0.0,0.0,0.6964315857846857,3.9168633638987065,2.353398416950101,49.11332583486232,0.0,0.0,163.2037037037037,0.0,8.459310137012121,1082.7178986275378,3.854436817956164,38.78498996800608,1.286090425805208
2022-07,9427.387044256217,17.929365414405037,7.12128572581732,5.543205204908324,0.0,3.163046115419322,0.0,4.513216135355243,3.1663969607208946,0.0,0.6733549175237338,0.0,6.769824203032865,0.0,8.964682707202519,0.0,26.56760002587092,291.1695485768019,158.17690295678457,8.368222138930534,0.0,189.19834367741825,2.2566080676776217,136.32739568069957,2955.322193169169,5.1088723789489,41.56598073512264,0.0,0.0,0.0,1.8264479786968484,741.8768927103613,32.838121118012424,16.832880910464503,17.03446574712733,0.0,1462.2269367881054,0.0,0.0,0.0,3.0,3.730191267731372,0.5993000142973751,24.38812524555056,0.0,0.0,29.4418764127179,2.58472806979284,81.53021676866526,9.037657497445986,37.35609931094002,143.7932732855959,1990.6063540793573,0.0,6.241192630898514,0.0,0.0,19.36467294593396,242.44009767251885,0.0,0.3713188220230473,0.0,4.279572164533526,0.0,0.0,7.0205226480514415,23.36086513498131,0.5049745846428568,232.7866940002805,0.0,0.0,2178.72799040962,0.0,8.12516929311926,394.3529349086184,174.56283895113535,0.5226666666666666,0.0,0.0,3.214235492666732,316.8667585861275,933.5980812369692,0.0,142.64711912904903,0.0,62.292964580580986,2.9760014170010214,22.22154769462041,46.44779804970116,0.0,0.0,0.0,3.997503750375037,8.797202663099508,7.808511396126929,0.0,0.0,0.3333333333333333,0.0,701.8054782626283,2363.231257273717,72.30098715429257,0.4655999886231358,0.0,146.2435370908571,0.0,259.7406115277073,0.0,6.871061491055901,13.309820946037991,0.0,0.0,4.095182378268632,8.288261831136525,1.3379390684021726,39.509759872702645,0.0,0.0,139.74074074074073,0.0,8.447734265911173,4791.826628718605,1.4074249658694071,25.593191175182387,0.4655999886231358
2022-08,6471.457275262694,7.5426402762505935,3.897835127790896,26.376963814841897,0.0,1.969964592265662,0.0,7.850950870002555,4.680910099718211,0.0,3.242880445219999,0.0,11.776426305003833,0.0,3.7713201381252968,0.0,11.572121583642335,255.02315513280303,451.0113697570094,40.950541470336255,0.0,184.0628444277812,3.9254754350012777,177.85351236433996,4316.74403321077,8.281835053729171,41.58302384755335,0.0,0.0,0.0,0.8488885197860973,446.9107722258274,3.65625,25.10814141520977,21.92407905132724,0.0,4898.852724763064,0.0,0.0,0.0,0.7291666666666666,3.816114624346871,4.682900127307594,11.64014053000757,0.0,0.0,7.304456593476953,4.158333635286208,116.34164204045244,4.132144749004071,25.315670634811912,156.9381924364727,2013.047172536316,0.0,6.94968083387201,0.0,0.0,8.870061252590311,196.7989029290458,0.0,0.2600395763007798,0.0,19.91621287128713,0.0,0.0,3.1698098906996792,34.96262154084945,1.5044864253837025,254.8435282796064,0.0,0.0,2437.12452633176,0.0,4.346912064869368,213.4266878411249,267.5309938065157,1.3333333333333333,0.0,0.0,6.361926286279813,214.6139496599269,863.4385532473067,0.0,78.62123167155426,0.0,33.326325830665155,0.4833942086536004,18.94017350368047,55.99665646853147,0.0,0.0,0.0,2.52032403240324,4.281975176509592,14.847781702323342,0.0,0.0,0.3333333333333333,0.0,476.2412000196483,1588.2320550362278,207.69169537319493,0.4424501402143473,0.0,146.422847176804,0.0,242.46776274324927,0.0,5.08321592478294,15.856323136453238,0.0,0.0,8.230844567672694,5.971206717401022,9.755892921964731,59.84933287477757,0.0,0.0,123.92592592592594,0.0,18.044636453927595,2899.795731793992,1.311725420643042,59.80639294548519,0.4424501402143473
