date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Dominica,Belize,Dominican Rep.,Oman,Antigua & Barbuda,Barbados,Costa Rica,Greece,Malawi
2026-07,660.7220394736843,0.0,11.194629056844146,1.4166666666666667,2.371005649401847,0.0,0.0,0.0,0.0,0.9287669060435576,18.65878475459452,0.0,7.36697108066971,0.0,0.0,0.0,0.0,20.46153846153846,166.3701445053766,22.68005455567587,81.64964237781848,43.7578125,6.969927544960615,26.741498819826905,17.15634124349556,0.0,120.0437404210696,0.0,0.0,0.0,5.010330578512398,472.9692640501801,23.44936754377808,0.0,0.0,0.0,298.94833289804035,0.0,0.0,0.0,0.0,5.500961962087538,4.9019667165681104,1.1352586388577446,1.9840159131519128,0.0,21.714644436023747,37.09432663106233,14.039113317357067,1.1962962962962964,22870.3711001352,35.57455328917826,124.76754385964912,0.0,12.657516774135171,0.2391280169057946,0.0,6.6034196586735,0.0,29.39671143914244,0.0,0.0,250.6675109400104,0.0,2.2791227328452504,1.984838626060105,0.0,6.837368198535751,130.40865384615384,1.151833409379076,0.0,236.3487205777688,0.5846744754740583,2.34375,66.16446059719762,157.11242317873672,0.0,0.0,0.0,0.0,109.9537486971421,655.168758888979,0.0,440.4735476040924,0.0,1.076212565311584,0.0,0.0,14.74744573389845,0.0,1.6110877132590278,0.0,22.75978562128196,0.0,1.2142857142857142,0.0,0.0,0.0,0.0,556007.5460943851,48.2344193817878,106.91754761804263,0.0,74.09377355799933,10303.957108992392,0.8762860310421285,88.23268115812759,3.3041888226932725,0.2857142857142857,13.986280538395732,0.4285714285714285,3.484414429361787,4.059272603066393,1.2646633507035503,4.706042903658302,5036.8380558596855,1.5408655963032627,0.0,4.627017921146954,0.0,3.2042541587128444,179.32477829520144,0.0,0.0,0.3140828098455217,1.944646031018864,0.6991341991341993,0.0,0.0,0.0,0.6864260998386635,0.0,0.0
2026-08,14.42077850877193,0.0,175.49143525016098,0.3333333333333333,1.9345069913552668,0.0,0.0,0.0,0.0,0.3423101105508543,13.423125081360425,0.0,13.372146118721462,0.0,0.0,0.0,0.0,22.447692307692307,200.0251293710224,9.25540292185509,7.548763791422061,32.89784226190476,0.5167658021437903,133.08177288224493,25.73378037345523,0.0,133.9030007259821,0.0,0.0,0.0,1.277543899571434,1012.5483537798826,22.870252277902686,0.0,0.0,0.0,239.5378626337053,0.0,0.0,0.0,0.0,7.326540406594062,3.4907693598778824,0.6374631223052134,7.175871940650466,0.0,22.65265630920804,149.5403671422573,28.59176162762264,3.546913580246914,13889.382154953077,84.93744143044697,80.3,0.0,4.342715592401149,1.3498781800668591,0.0,12.018087492322078,0.0,9.417533812398135,0.0,0.0,145.40015684116025,0.0,0.6043604328849375,3.715539254120861,0.0,1.8130812986548124,282.41700896191185,0.7252527405122731,0.0,242.84366398074263,0.7084761685312241,17.1875,107.62818657917232,118.82604620649262,0.0,0.0,0.0,0.0,95.42829162482336,1244.4134947117095,0.0,446.5772684204363,0.0,1.6622420457924472,0.0,0.0,8.710572321805166,0.0,1.7087807568241136,0.0,21.44055799559378,0.0,0.2976190476190476,0.0,0.0,0.0,0.0,14512.87056202124,38.34920634920635,80.83839813848124,0.0,170.93122966769138,965.1484057517974,7.017917014178483,78.52571411723197,2.7075555414228574,1.6428571428571428,5.751867939337876,1.2142857142857142,1.4875808231205976,1.772800442159026,2.621693857707009,8.554382260521255,5348.472142434767,0.1184743106262565,0.0,1.0420215053763442,0.0,40.22264339605491,108.29526219882568,0.0,0.0,0.5923057168819881,1.239570020826861,0.8904761904761904,0.24,0.0,0.0,1.471790782317098,0.0,0.0
2026-09,160.60714285714283,0.0,9.91572767350636,0.4166666666666666,3.8864801024003657,0.0,0.0,0.0,0.0,0.672747698842233,9.56805633546293,0.0,1.4308980213089804,0.0,0.0,0.0,0.0,20.81025641025641,205.8218506748955,4.543470873323857,6.374019025039315,31.743278769841268,0.7643483542494036,18.66058527843343,26.62120719939959,0.0,121.16308381059932,0.0,0.0,0.0,0.1515151515151515,415.7583058858352,24.73928363815217,0.0,0.0,0.0,428.7749604341768,0.0,0.0,0.0,0.0,4.698883210011158,0.96057203943113,8.783150692612358,6.145387988201274,0.0,26.75028925097891,124.68634950369784,42.73891035359711,2.959259259259259,12331.211464432898,65.57890999471014,65.87522123893805,0.0,10.480341354447098,0.8269695271791709,0.0,6.243031903856646,0.0,22.501593264908152,0.0,0.0,188.23782017891656,0.0,2.93513903930322,1.5873150104190497,0.0,8.805417117909661,272.0192307692308,0.8311787517011096,0.0,248.1687364239368,0.7550316691325895,0.0,44.71092304929165,123.52665481701784,0.0,0.0,0.0,0.0,70.27192970089204,918.589316050696,0.0,386.5312956673871,0.0,1.931787094855784,0.0,0.0,20.718282279842548,0.0,1.9290943177568367,0.0,25.024467286714184,0.0,1.4004761904761904,0.0,0.0,0.0,0.0,2026.8460331381389,7.349039264828738,55.19498015069401,0.0,51.11347639357928,315.88699593623005,3.0976389846607697,78.21840758447901,1.746566851259543,0.7142857142857143,4.54690887289565,0.8571428571428571,3.902356520793073,0.7579272216105237,1.0672931957978555,12.560836046734345,5652.339718687415,0.3425561631975926,0.0,0.4614193548387096,0.0,16.21147168439233,171.8426604575825,0.0,0.0,0.3952146495749558,3.685712432678744,0.4238095238095238,0.12,0.0,0.0,0.8214177635230268,0.0,0.0
2026-10,111.04942042606515,0.0,8.505458004802264,0.6666666666666666,2.390975043474681,0.0,0.0,0.0,0.0,1.1262639350098411,8.847460118688584,0.0,0.3219178082191781,0.0,0.0,0.0,0.0,21.40102564102564,270.25594417384343,12.222047738238828,77.07189901079681,33.53501984126984,6.154453937853641,10.969118804091266,24.865533840392235,0.0,155.9289142534484,0.0,0.0,0.0,17.237076648841352,204.2690607917475,18.009936188323877,0.0,0.0,0.0,284.10631313145745,0.0,0.0,0.0,0.0,2.6702001759347462,4.038970439881332,4.83196124878609,0.2794554920162716,0.0,16.01757736516357,4.53265832105567,32.99503594659363,2.2666666666666675,35152.421648458345,28.67530709356716,69.57631578947368,0.0,2.721634535657908,3.492124068512958,0.0,12.038206738805844,0.0,4.130837995356723,0.0,0.0,126.48456198212648,0.0,0.927905016478168,304.47237385130006,0.0,2.7837150494345044,137.65384615384613,1.662423497715049,0.0,278.8523215754315,0.571070535366357,4.534090909090909,30.448181888175345,135.77409144642016,0.0,0.0,0.0,0.0,56.26979890814222,1647.2451027977015,0.0,715.1874465772157,0.0,2.453131132917038,0.0,0.0,11.386230733543377,0.0,1.364889120620364,0.0,17.703350849322007,0.0,1.2342857142857142,0.0,0.0,0.0,0.0,902.9654396331948,17.58613199665831,60.828343323638215,0.0,39.02885554486844,527.6905673648015,1.151892913810289,92.79697742733455,1.5673890787289568,0.1607142857142857,21.305835698990904,1.0,14.343951211008829,1.3345667188900368,1.2997946024764948,5.3771547596245926,7598.712627581749,18.248194908769065,0.0,2.533795698924731,0.0,15.241214435051358,112.91064587973274,0.0,0.0,0.2651811465370787,2.509555050238572,0.7246753246753246,0.72,0.0,0.0,0.4787960577434262,0.0,0.0
2026-11,101.875,0.0,4.847858340783164,0.6666666666666666,8.855625320379474,0.0,0.0,0.0,0.0,0.640997301304309,5.647250439424111,0.0,2.79406392694064,0.0,0.0,0.0,0.0,20.346153846153847,288.0827500587532,11.740061797846806,11.590938863981412,367.29285714285714,0.877793000041405,53.70768467523386,24.24082617585909,0.0,91.17302573203196,0.0,0.0,0.0,13.4541282663936,299.90287915333647,20.925807700948567,0.0,0.0,0.0,288.3046279411842,0.0,0.0,0.0,0.0,4.6025297440587165,1.879777346561838,0.6796522841771676,1.4162461761206686,0.0,20.97913351016799,25.256129384908263,30.212439477673986,-2.581481481481481,12025.502750139654,90.67546927887196,64.62507374631268,0.0,8.588651102268273,0.6520199444727747,0.0,2.5547777166333865,0.0,4.79340933131385,0.0,0.0,167.3971929624897,0.0,3.188853257525919,195.1032980364736,0.0,9.566559772577758,471.764002987304,0.5856660188070448,0.0,256.1500265500247,0.7216194908688881,0.3920454545454545,27.08710903158331,113.75036531724898,0.0,0.0,0.0,0.0,78.70605601822194,1847.251161372057,0.0,345.0586108715736,0.0,4.410818571853362,0.0,0.0,2.114204469082128,0.0,2.606932626744074,0.0,15.569098560508492,0.0,0.2619047619047619,0.0,0.0,0.0,0.0,4928.703342276701,13.591645781119464,30.14180927828281,0.0,47.38448144755037,389.99772932513633,0.4844479388207611,85.81638525165312,1.980737374425332,0.7857142857142857,8.15924554752192,4.375,3.4934122862452384,2.5938040718756445,0.6089650083780027,16.05164096049193,6418.984435173225,2.0537265798038664,0.0,0.8395770609318995,0.0,8.027824743205162,98.35976513464264,0.0,0.0,0.3014466700907379,1.265412902846816,0.6398268398268397,0.6000000000000001,0.0,0.0,0.2731702994860889,0.0,0.0
2026-12,165.26370614035088,0.0,1.3893835786077031,0.1666666666666666,6.9508303556921245,0.0,0.0,0.0,0.0,0.4066839881065116,11.674145363012164,0.0,67.84535768645358,0.0,0.0,0.0,0.0,21.15384615384616,149.3680925054489,11.13876488391826,14.61914529084556,47.03953373015873,1.5856852286862102,13.436246612466125,16.678275283110523,0.0,86.11587480842138,0.0,0.0,0.0,7.384230287859824,124.09938251001334,21.30090977716324,0.0,0.0,0.0,321.0144270979886,0.0,0.0,0.0,0.0,4.800765560151409,1.6239742834344282,0.900571787032388,1.2642830055480236,0.0,53.45264620437034,155.81646193877276,21.477967427984545,-4.092592592592593,172154.3165398499,44.58252482652394,64.0,0.0,13.049583499645395,5.673948450546984,0.0,2.414423875517048,0.0,4.110657924686047,0.0,0.0,66.282316877421,0.0,3.1761158480430063,238.81998508239565,0.0,9.52834754412902,120.31142643764004,0.7742628696080265,0.0,237.0837171919866,0.7087046857744665,1.125,31.1788472356047,152.10260747306847,0.0,0.0,0.0,0.0,94.0147378331121,1618.9221401734703,0.0,476.0490097340957,0.0,3.831234017246506,0.0,0.0,1.9797055838034008,0.0,10.569361457775932,0.0,23.1719291293388,0.0,0.2261904761904762,0.0,0.0,0.0,0.0,218.53453987806373,115.13065998329157,17.315104553287444,0.0,36.37724387497982,324.7030321975617,1.1720610925771475,66.55917415917416,1.8721050334557752,4.290178571428571,18.008821104512048,0.1428571428571428,2.223780515839437,2.2915615237778475,1.1838377696912343,21.4936594764912,6222.660506845969,0.3036170607027503,0.0,0.1648387096774193,0.0,50.07492955185892,106.37809273132213,0.0,0.0,1.264202451932739,0.6210199183836377,1.3000000000000005,0.6600000000000001,0.0,0.0,1.00648136342386,0.0,0.0
