date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2019-10,3096.1328469935024,0.0,1.2848731157909905,3.123395972813958,0.0,0.0,0.0,0.0,0.9871245642263342,0.0,13.171512799396949,0.0,1.0201758923952406,0.0,0.0,0.0,0.0,103.80319259843245,248.4313316400581,25.09241679452391,0.0,95.48900844121432,0.0,594.2597682314553,98.3625745950554,0.0,17.797221684880334,24.99432095689155,0.0,0.0,0.0,306.37225195011,2.7834446964268,78.68233748959142,1.1791175226453177,0.0,78.81019856355172,135.02216568900684,0.9471005958164797,0.0,0.0,0.8138461538461539,0.0,1.7786631075688315,0.0,0.0,0.0,5.803478533389633,72.70969747669429,32.6700644276235,38.54283702728403,304.0659783729677,4.842324279000577,0.0,0.0,0.0,0.0,25.7118491557982,1.2202550786133617,0.0,0.0,0.0,0.0,1.4319032572939288,0.7636913276575954,779.3347996053767,2.291073982972786,0.0,128.91456086432248,0.0,0.4933017771445248,767.1628008658009,0.0,0.5761453929164114,283.3627186181899,15.417412099741052,1.373015873015873,0.0,0.0,0.0,91.62715792389696,504.74476807190194,0.0,26.90762030418887,0.0,15.833309523809524,0.0,1.8400897723806524,25.07784377811245,0.0,0.0,0.0,2.424598886273092,7.978159776241322,6.613333333333332,1.2389462997348408,0.0,0.0,0.0,360.4565689892792,11.977488813477883,131.3727790018358,0.0,131.0244359704938,24.387705886727648,0.0,1876.0706697714047,8.264928736890269,0.508115032425062,3.839322234086304,15.966666666666669,0.0,4.054382834166336,45.42938410930033,1.6437994410819303,42.25635908130587,0.0,0.5138213175313483,0.0,0.0,6.162894668261671,282.3710804089489,0.0,9.138010812233706,1.524345097275186
2019-11,3232.631036302685,0.0,1.982997097731397,1.416414122201934,0.0,0.0,0.0,0.0,0.1662945829981228,0.0,17.08504048626907,0.0,0.2824624935333678,0.0,0.0,0.0,0.0,102.49334070351132,257.53487844702465,15.523393235236526,0.0,209.1940735753761,0.0,219.60722626371123,189.2623965698812,0.0,22.38574033566762,4.159674476676535,0.0,0.0,0.0,371.871771619239,2.708300232004007,177.17741239968947,1.3095408931525827,0.0,151.07916481266756,18.85291177614688,1.3403911762872756,0.0,0.0,1.067912087912088,0.0,6.244441783660947,0.0,0.0,0.0,2.6983214624013265,68.9275373844668,3.400352410210725,2.4687344145869488,138.33082155423443,3.215115886568268,0.0,0.0,0.0,0.0,29.40875929595456,1.2787734409307352,0.0,0.0,0.0,0.0,1.877455695227785,0.7344791758275884,224.3807533076124,2.203437527482765,0.0,135.2222698747268,0.0,0.5588214298674444,948.7357532467532,0.0,0.1815042771134834,160.567715232769,111.408267231653,0.2945326278659612,0.0,0.0,0.0,56.46361519471901,461.16046110995006,0.0,27.973177543845296,0.0,5.675341269841269,0.0,1.586465291877456,37.21840250396624,0.0,0.0,0.0,0.9441443908614362,4.748875566754773,0.0,0.5990755204599024,0.0,0.0,0.0,458.73307200768994,24.07584955361165,67.2845160041733,0.0,314.9374336437296,38.97848421439308,0.0,2065.975841437973,5.06290438392747,0.6344800676369405,3.739190401639792,0.0,0.0,6.8733314603988855,34.72570637899858,0.8867112400320801,21.42599014206033,0.0,1.2350487593871748,0.0,0.0,3.154409279995985,294.287922776074,0.0,10.74114401320128,1.9034402029108213
2019-12,2424.9196412937617,0.0,3.124731615673645,4.802410901467505,0.0,0.0,0.0,0.0,0.5589769375167606,0.0,12.950579545409267,0.0,3.222193481634765,0.0,0.0,0.0,0.0,87.53984504096769,289.390148766328,14.136445442644504,0.0,82.94070939186486,0.0,527.1880823202487,179.03903264630662,0.0,23.96924369478573,2.156986459394425,0.0,0.0,0.0,326.341171100495,4.500702978524648,128.28220175036432,2.193897107721772,0.0,79.10765045210272,38.939312072027946,0.5795012315266292,0.0,0.0,0.4541391941391941,0.0,5.539735443848701,0.0,0.0,0.0,7.659387306753173,55.14763083627547,2.6463912951122035,5.689799575744275,109.71386495996116,3.0941536297864323,0.0,0.0,0.0,0.0,50.765589407298165,2.1298829919548488,0.0,0.0,0.0,0.0,0.7143379995261383,1.4640120008769562,98.70648098233004,4.392036002630869,0.0,165.1166762104671,0.0,0.4580100659790133,675.217896103896,0.0,0.684434643172148,122.76912970093896,24.00248218743659,1.244973544973545,0.0,0.0,0.0,58.6944634596172,354.94072615332635,0.0,38.06669643554437,0.0,16.790943720362325,0.0,1.2256930893096452,19.03312491584341,0.0,0.0,0.0,1.733387265489868,32.69004970002986,0.4933333333333333,0.9346869120108644,0.0,0.0,0.0,364.0331021313812,15.029017602416204,212.4560173114637,0.0,160.57997926061313,17.000715755408166,0.0,1664.9495221690077,7.316813874235764,0.5139052673232319,5.840378630673962,0.7333333333333333,0.0,7.474215468095393,33.84313377779422,0.4979642636603326,24.77273739927791,0.0,0.6297254088651495,0.0,0.0,4.287305448598751,403.2019285879827,0.0,5.758969148803846,1.541715801969696
2020-01,2137.720147635005,0.0,1.8951288244766504,1.6623765807804152,0.0,0.0,0.0,0.0,0.1439896755162241,0.0,8.243225152836716,0.0,12.524055871702018,0.0,0.0,0.0,0.0,89.1652891631077,293.1748457910014,12.07067038922675,0.0,158.4832280885327,0.0,692.384819089119,150.95727395817664,0.0,21.805538815288948,21.085016311145445,0.0,0.0,0.0,550.9902648186094,1.5018349453819877,132.5465530983819,0.7163221270554112,0.0,48.43581157392526,28.02155212814608,0.6984298418446052,0.0,0.0,0.1251282051282051,0.0,0.6874075616375211,0.0,0.0,0.0,19.97546559230895,60.0226076553893,4.925486332641176,4.599173100325174,48.41847397476341,1.9240119094402568,0.0,0.0,0.0,0.0,96.85669539358317,5.376061198246962,0.0,0.0,0.0,0.0,0.7087030804402071,0.8237455131960892,275.1940850554058,2.471236539588268,0.0,315.0613927706282,0.0,0.2387304786754013,980.9572294372294,0.0,0.661946521090069,44.96527014683132,22.54170236815993,0.2657991780798798,0.0,0.0,0.0,107.91860080460182,353.8554499934257,0.0,24.396277351850287,0.0,103.7494321492461,0.0,2.267262481931677,17.16840174191571,0.0,0.0,0.0,1.2612750841264493,11.28099676404712,0.0,0.6785375573919195,0.0,0.0,0.0,819.4909759697626,15.889966665665632,93.09553152834084,0.0,213.771781445401,25.711001779622755,0.0,667.7832726097431,3.943375151187831,0.87055164013414,4.978241908103363,0.0,0.0,8.891951221339296,24.555490562232155,1.1408395065664612,20.624064100225905,0.0,0.8383207115505921,0.0,0.0,3.6452378940347,100.91470440836991,0.0,28.573062558192248,2.61165492040242
2020-02,2117.0299551163994,0.0,1.2530193236714973,5.538383588625144,0.0,0.0,0.0,0.0,2.051451461517833,0.0,18.749108879927988,0.0,0.3197102948784273,0.0,0.0,0.0,0.0,87.33437272282565,173.71367017416546,31.344836210371003,0.0,95.6746624325406,0.0,138.50154200436157,86.8791710546111,0.0,57.553439048514406,6.024528098011823,0.0,0.0,0.0,583.1611329343918,11.253051145194087,105.69191964755788,10.362758753013424,0.0,39.95752689531158,9.626631945251582,0.8355107075056136,0.0,0.0,1.0197069597069597,0.0,0.6885364096449492,0.0,0.0,0.0,22.804296305898028,68.34637403638942,1.4178492496544677,8.63083185375812,39.7131741385586,1.3979611902103783,0.0,0.0,0.0,0.0,43.97372219258887,5.503793758985349,0.0,0.0,0.0,0.0,0.5609460914160517,2.1683251512466293,236.181228441062,6.504975453739888,0.0,196.8508144938748,0.0,0.974152505857268,1152.96241991342,0.0,1.823171523487974,79.8433752568643,38.09377676053678,0.7890011223344556,0.0,0.0,0.0,25.960787571390828,500.4096244145561,0.0,12.66398574878634,0.0,199.0287307692308,0.0,0.8764091912189941,21.912664617649543,0.0,0.0,0.0,0.9465415223262064,7.115908455655682,0.3904761904761905,0.5313512728222008,0.0,0.0,0.0,422.83678558123074,6.943417434242984,484.49193477743177,0.0,147.68310271083885,26.34979736038901,0.0,594.8036856525828,2.5851877177179587,1.2988644674123282,6.229279169686691,2.0,0.0,9.318221802704224,46.43343324688078,0.6760189669667369,21.568014616633192,0.0,0.5791494223954465,0.0,0.0,3.783564481096736,183.9021546835212,0.0,13.414487567823732,3.896593402236984
2020-03,2130.738605555928,0.0,2.029589371980676,3.4482484614864406,0.0,0.0,0.0,0.0,0.101015687851971,0.0,13.044831730149216,0.0,0.0874288670460424,0.0,0.0,0.0,0.0,72.33699756854344,148.1174709724238,246.3922768201241,0.0,73.82810658047002,0.0,871.7795457596915,195.415460608796,0.0,46.13052923216196,9.765691045595048,0.0,0.0,0.0,437.24635099186446,9.285025015954409,100.93545542828866,4.555663893026222,0.0,51.67216820692173,38.141603721303845,0.980804572333984,0.0,0.0,0.7156776556776556,0.0,1.1798003924147775,0.0,0.0,0.0,15.891632235448196,56.394745847743614,1.17710770969858,8.782937172914131,32.62633083596214,4.08711472595409,0.0,0.0,0.0,0.0,59.52683282259386,4.473925631684148,0.0,0.0,0.0,0.0,1.1808197765167314,0.8195419024067296,126.6286524672762,2.4586257072201887,0.0,105.72790942146008,0.0,0.6417770426912813,416.5879913419913,0.0,0.3381133611747055,84.03567411716068,19.325100328382145,2.4602212602212603,0.0,0.0,0.0,23.28954048118245,437.37940288380287,0.0,21.314557219891043,0.0,171.4704761904762,0.0,1.559008787626626,18.709117123757885,0.0,0.0,0.0,1.417199320624897,246.35638991832568,1.6374603174603173,0.8115242160833107,0.0,0.0,0.0,353.8649323726952,7.824102825910689,975.8966190740624,0.0,82.31079432573704,13.793306394847884,0.0,1069.3395916583415,2.293532443069298,0.3366002052961172,9.947558702033184,4.5,0.0,6.601276291896565,48.81843484884088,0.6393574138829755,19.622852088565384,0.0,0.3227874287283805,0.0,0.0,1.6070547289426855,266.98567719553137,0.0,4.734920491832013,1.0098006158883517
2020-04,2338.2782312182176,0.0,1.7541152263374484,3.5251276459051866,0.0,0.0,0.0,0.0,0.0017699115044247,0.0,13.843052045660658,0.0,5.141748577340921,0.0,0.0,0.0,0.0,112.18500812761071,668.3524129172715,189.6976838085896,0.0,80.6794231205996,0.0,96.90089011082902,115.4664986710797,0.0,34.68651923976488,7.68262070498295,0.0,0.0,0.0,262.4437071532372,2.0632815473426365,103.62699129741092,1.010894537662289,0.0,72.07806348542208,3.672952219728019,1.1804414626864117,0.0,0.0,0.2895238095238095,0.0,0.9438912951319928,0.0,0.0,0.0,4.64104875602602,48.21234280893732,1.597557870229572,7.810813034891376,82.4726295195341,3.555446428571429,0.0,0.0,0.0,0.0,46.25410142972191,0.9883772988304156,0.0,0.0,0.0,0.0,0.8785953587012935,2.464905755390969,275.34427672955974,7.394717266172908,0.0,129.8549460252167,0.0,1.072822136516835,285.3423246753247,0.0,1.0204519429095888,314.5217594437818,18.79865016387692,1.2239858906525571,0.0,0.0,0.0,49.00501081571369,530.1455348785071,0.0,11.653460450056942,0.0,94.8078253968254,0.0,1.7525700917534226,32.46128339281076,0.0,0.0,0.0,0.6208361990246934,14.076834972717943,0.1003174603174603,0.4970519819838968,0.0,0.0,0.0,354.85249373370027,4.426559356136821,50.08093417160657,0.0,153.32713728917918,21.70484916776907,0.0,985.096296717988,2.872369665525738,0.3992186232287364,5.913621859895811,4.0,0.0,5.247165513537805,34.592404190631285,0.7953915107388592,14.409169729405171,0.0,0.6012828913301144,0.0,0.0,3.675488908977001,132.41451652284502,0.0,7.0435846168072445,1.1976558696862092
2020-05,2629.199611815462,0.0,1.7532877079978528,3.568175382092379,0.0,0.0,0.0,0.0,1.0972278090640923,0.0,203.3647213118748,0.0,5.503621314019658,0.0,0.0,0.0,0.0,95.01088226023646,255.19453011611031,185.58866362362772,0.0,98.83626727718116,0.0,146.96592994255118,255.3071912140816,0.0,32.35204256053013,7.819383254603934,0.0,0.0,0.0,333.39434697313044,2.637086144239756,150.4636176971955,1.2671675198181296,0.0,61.98611106570564,7.141843673268967,0.3160205631542175,0.0,0.0,1.243992673992674,0.0,1.1457282078345858,0.0,0.0,0.0,4.219881768145805,51.61461738577154,3.8611624296653417,20.570569087850192,51.63618888012618,0.7970777573182932,0.0,0.0,0.0,0.0,41.56427054898393,1.243578001962755,0.0,0.0,0.0,0.0,1.4970042628291695,2.014868417130488,130.98821855786338,6.044605251391462,0.0,301.2986065321268,0.0,0.3899624684724955,358.5378484848485,0.0,1.1855992120782497,37.38716731312771,19.381354487352773,0.6799405922212939,0.0,0.0,0.0,76.95571021707202,450.0625794573796,0.0,20.453520841756493,0.0,240.0325634920635,0.0,2.867309031436728,12.025116915199074,0.0,0.0,0.0,2.3959430173005822,6.9377195299622345,0.1092063492063492,0.6922315332291147,0.0,0.0,0.0,150.02453628051012,9.528994864710652,107.09946685928718,0.0,275.9526573740089,8.360602863171875,0.0,531.9395457483693,2.740258798530224,0.3805581139140338,7.931183922829812,0.0,0.0,5.444955091651611,34.19627312686188,1.0979813927423336,14.729260005451009,0.0,1.0821672838196426,0.0,0.0,3.455471240253389,247.06594480188005,0.0,7.366911292048138,1.1416743417421014
2020-06,3155.5460199682702,0.0,0.8194444444444444,2.6635220125786163,0.0,0.0,0.0,0.0,0.0378787878787878,0.0,20.529295422083024,0.0,21.127263321262287,0.0,0.0,0.0,0.0,77.11712907121714,69.39400399129173,72.7193597363268,0.0,100.72385711041171,0.0,2019.1435279554405,324.38621683967705,0.0,39.4618367388727,9.657828455689891,0.0,0.0,0.0,311.8345778581879,17.369491738015032,97.97435483683029,3.698325937279944,0.0,76.07985820023039,5.496680855150109,0.7664893213230275,0.0,0.0,2.7523809523809524,0.0,3.7692335104440033,0.0,0.0,0.0,3.8153931408853743,68.35733598455997,2.06156372439388,1.454184704184704,34.108487776025235,4.726165731110466,0.0,0.0,0.0,0.0,33.09721359368845,3.627933330456816,0.0,0.0,0.0,0.0,1.1230121373095694,2.095939411768934,196.93648098233,6.287818235306802,0.0,202.769335317734,0.0,0.8142265913138386,298.34246753246754,0.0,0.4874942750530318,132.55102482239084,38.10404863214973,2.335417668751002,0.0,0.0,0.0,107.80694462182689,487.7738015471247,0.0,21.34295683714452,0.0,188.255,0.0,1.1331846286551717,51.11653701550239,0.0,0.0,0.0,0.5719748984865264,19.13803541035027,0.052063492063492,0.9375533573594768,0.0,0.0,0.0,164.8915268637738,20.806138322472144,94.29674410307754,0.0,300.56960893879915,278.7052306673548,0.0,453.9331862989952,2.5689460182059243,0.8529582688729125,7.256334023082094,4.0,0.0,6.980793888628622,57.94984737032171,0.556298124541508,16.59010617158439,0.0,1.1787043487796045,0.0,0.0,2.4758270234009854,313.2334179222962,0.0,13.348311035408113,2.558874806618737
2020-07,3553.3403314637526,0.0,1.908674681017676,7.850148145330357,0.0,0.0,0.0,0.0,0.4786705551086082,0.0,23.359053714677376,0.0,9.72296947749612,0.0,0.0,0.0,0.0,84.0035706532594,73.52839259796806,49.40833975308828,0.0,81.74080105014978,0.0,101.67211606532564,1026.9774409508047,0.0,57.75612316982623,15.61185115548601,0.0,0.0,0.0,486.7843272066008,8.583748088635279,94.16536363452856,4.17099479692384,0.0,73.68423435535823,8.49649597250617,26.375463922940675,0.0,0.0,0.1578021978021977,0.0,4.231712146317002,0.0,0.0,0.0,3.788936311358859,55.81671607314627,1.1134807666933986,12.449253895106429,88.92438880126183,1.911755648299976,0.0,0.0,0.0,0.0,36.090013910242334,4.094977717937723,0.0,0.0,0.0,0.0,1.554779977771105,3.1681172394090824,194.49470500149744,9.504351718227248,0.0,204.52439066551537,0.0,0.6567827435142379,409.6803246753247,0.0,1.1498962870066884,53.47654657093904,147.24825648521238,0.3029501362834695,0.0,0.0,0.0,86.54541467034188,488.9003210978934,0.0,21.75798595053464,0.0,635.377738095238,0.0,1.5681965622295102,13.861107567177624,0.0,0.0,0.0,0.3117460317460317,15.106528275584976,1.186031746031746,1.3464259351566488,0.0,0.0,0.0,160.57534512027206,9.892080843268566,157.5690883884399,0.0,66.60095796567855,55.03819328475993,0.0,534.2452338103074,4.094339696400961,0.9112325187206544,2.728615950881405,1.5,0.0,7.701602779723236,113.6321255744007,0.6583915728637972,9.32538182622292,0.0,0.2611802273163864,0.0,0.0,2.581747664988457,250.80477254150043,0.0,15.787576669685784,2.7336975561619634
2020-08,3409.1462550106166,0.0,5.640404795598033,4.227129404206398,0.0,0.0,0.0,0.0,0.1126273799946366,0.0,19.887681333182915,0.0,23.00103466114848,0.0,0.0,0.0,0.0,75.10349133249906,201.72573476052247,27.21028206355147,0.0,96.05500781393638,0.0,74.36399847020147,390.6570257258914,0.0,38.85028317917661,4.412574361800372,0.0,0.0,0.0,592.0582747209553,20.702557365434533,80.56216229936467,10.025318361341215,0.0,76.4070829102029,3.464169014208519,0.5791918565421514,0.0,0.0,0.7650915750915751,0.0,10.005832340151745,0.0,0.0,0.0,39.62578402067464,57.90511936919837,3.640357949957002,17.77578450735133,43.71904346639165,2.104345644365023,0.0,0.0,0.0,0.0,52.34968518925251,9.846519638624816,0.0,0.0,0.0,0.0,2.484578418056864,0.8551949347148392,84.31321846977784,2.565584804144517,0.0,255.02210218138453,0.0,0.3143216547032523,352.316658008658,0.0,0.31419618422085,1293.484836830562,25.01731133734529,0.0454545454545454,0.0,0.0,0.0,298.8230040385283,1812.075471668568,0.0,23.31574809517168,0.0,407.7286666666667,0.0,2.160752402259441,16.920438037508088,0.0,0.0,0.0,1.0273517126148706,44.68834194134103,0.5714285714285714,0.3402963690049388,0.0,0.0,0.0,178.82635070689838,9.846241628877742,78.75547629645673,0.0,119.08974174744996,61.025969650257935,0.0,673.0794209467003,5.4709472770527725,1.0802188726328623,6.986248381391384,0.5,0.0,5.017702559513699,115.1273976568678,0.2464067416585519,15.72214927214656,0.0,0.467018595088039,0.0,0.0,6.346931567357834,344.2476951510416,0.0,19.124302246318656,3.240656617898587
2020-09,3486.400481701353,0.0,10.487859966120832,3.799845303306959,0.0,0.0,0.0,0.0,0.6974825690533655,0.0,64.89312276528756,0.0,34.030005173305746,0.0,0.0,0.0,0.0,75.25839953067778,107.39472968069668,43.504826286503445,0.0,135.44870617165788,0.0,85.87709940435504,163.6058973973221,0.0,40.091472266544976,29.70728077756752,0.0,0.0,0.0,783.6199851294461,11.938905399925885,129.37221904904806,5.819527366980388,0.0,43.08189453836218,3.031628948430254,0.3340421057894354,0.0,0.0,2.5212087912087915,0.0,5.8141711978595465,0.0,0.0,0.0,22.08509440378517,44.09598770342526,20.92422955544812,20.083470484968185,37.828223580441644,5.492189848511209,0.0,0.0,0.0,0.0,78.46003960409845,5.69377816109369,0.0,0.0,0.0,0.0,1.8350711042205523,1.733743386909899,90.955351901767,5.201230160729697,0.0,115.96851300766556,0.0,0.3452899674865154,350.94370562770564,0.0,0.6849531119770792,488.23020532106034,33.10883327872633,0.0634920634920634,0.0,0.0,0.0,176.8573134037524,608.6472441928568,0.0,26.295553275799605,0.0,70.78085714285714,0.0,0.9097040945967192,15.564707198446673,0.0,0.0,0.0,0.1542857142857142,5.35492780106379,0.3714285714285714,0.4823938119191315,0.0,0.0,0.0,191.91911865852632,46.85495660530346,113.77575691638997,0.0,90.96344078175852,36.76950070275943,0.0,813.8425497296821,3.994923377431556,0.6069262052650318,8.181337822470562,1.5,0.0,8.123458304913013,90.79449238888276,1.1053956975465038,13.91662429029914,0.0,0.3567193756147392,0.0,0.0,5.1222841546701545,286.33943214309943,0.0,11.68315597077188,1.820778615795096
