date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2021-10,12351.05746182581,0.7287712287712288,5.906845448129852,2.180952380952381,0.0,3.185564546212361,2.1949936364457763,5.122275882467894,4.52622774299183,0.0,1.6656014665900802,0.0,7.683413823701841,0.0,2.462836543717693,0.0,17.412932096474314,241.34604850765567,111.8645164364704,25.153975155279504,0.0,293.74460724460727,2.561137941233947,121.59026778585492,1563.6643730565145,5.064778726355712,48.9846488839308,0.0,0.0,0.0,0.5118689373875075,679.6546505176748,178.97058159232074,21.016019214703423,6.504729698226489,0.0,2731.06280882612,0.0,0.0,0.0,0.8590909090909091,1.608265300902559,2.889898118151988,668.5017373822564,85.40786419807797,0.0,17.03511955041307,7.071294923786099,106.5023835293414,2.6377862791414195,32.37605516589496,151.71361540437846,380.7901346800717,0.0,1.176462792828779,0.0,0.0,25.639560322851032,95.40566576880904,0.0,0.1791235013386101,0.0,0.8140622149242839,0.0,0.0,7.010989010989012,61.38408870582192,0.3680617688072151,278.0345612656401,0.0,0.0,2041.273823956288,0.0,3.929082100946083,156.78098518549507,388.65055096060513,0.8,0.6400990776545801,0.0,12.536762003316664,144.58635357881164,804.791100917294,0.0,87.03917836196062,0.0,30.12296277391997,1.3344367109961288,13.135664335664336,44.73650698607157,0.0,0.0,0.0,13.259084674773284,3.976622352051214,0.0,0.0,0.0,0.5357142857142857,0.0,492.6354052460949,69.30750560331175,286.89023878382494,1.446385707125304,0.0,756.4036422738409,0.0,640.8427559522974,0.0,0.0,7.785874105016821,0.0,0.0,6.825752051653212,7.6506916900708015,1.789847907799485,35.96552574637224,0.0,0.0,6.041666666666667,0.0,6.218098682793677,2282.174005829894,0.75,2.092504995140428,1.446385707125304
2021-11,15314.1567840492,0.3286713286713287,4.038461538461539,4.047619047619048,0.0,3.5726672846817507,1.7248477077247433,1.2474485805334017,4.343688602240605,0.0,2.130693252537167,0.0,1.8711728708001023,0.0,0.7492527738919477,0.0,2.48383638530822,195.0177017546344,130.99944983992845,19.53496751624188,0.0,158.982091982092,0.6237242902667007,93.66527413731647,1316.7650623721918,1.6668462246959177,37.71655431652852,0.0,0.0,0.0,0.7761200036172193,696.0226921554383,64.09895539243365,42.94050751879699,8.686224184260897,0.0,710.6447128167346,0.0,0.0,0.0,0.75,0.7106213624584028,2.825794436184782,106.01579341355044,57.65991876653407,0.0,10.035976404119316,6.034625144978785,75.70644539737881,15.11677067398907,1.931206334420121,135.5498830338188,303.66218332921903,0.0,3.4454004049280607,0.0,0.0,19.08503132117795,41.45558861900097,0.0,0.3764404609475031,0.0,0.5389299397920088,0.0,0.0,5.731868131868132,79.27401391092874,0.4039318126012502,164.03578310135367,0.0,0.0,3266.892537687987,0.0,5.784907092628849,206.87001166752663,611.0024002798127,0.6133333333333334,0.2734734007097396,0.0,7.799554037287435,222.8330905216108,908.7956178853173,0.0,105.58590280687054,0.0,44.35095437682117,1.723348128498451,15.127272727272729,94.28376872874232,0.0,0.0,0.0,1.592280581805159,5.9165965295977,0.0,0.0,0.0,0.4761904761904762,0.0,679.4536497286801,8.149245845155159,170.84527378042543,0.828743193610721,0.0,1107.2079179099046,0.0,516.0962342942427,0.0,0.7000000000000001,9.964007164781789,0.0,0.0,5.105792776228899,12.813821016880445,0.3367785593812991,18.938055926219484,0.0,0.0,55.34027777777778,0.0,4.521537435219858,4993.772544174523,0.6000000000000001,0.4019033674963396,0.828743193610721
2021-12,18598.50361745528,0.3201798201798201,40.38461538461539,0.5,0.0,2.525405029131617,2.290018897910441,0.8623326792249414,10.854092881597037,0.0,2.0171747919258527,0.0,1.293499018837412,0.0,0.4267164448600522,0.0,1.5093991339453523,122.255144374482,230.80149501813773,15.572046119797244,0.0,140.37179487179486,0.4311663396124707,61.5813260783275,1107.3362440422484,1.0882108601087226,29.47446898111029,0.0,0.0,0.0,1.0682791620914485,533.8631625427944,156.74762845849804,36.67802840434419,23.62517290422496,0.0,4292.662685295672,0.0,0.0,0.0,0.6000000000000001,2.2369927984899443,1.2197767952167744,10.541241635688774,17.1386262590426,0.0,744.4618552958459,1.259054487179487,55.55276984137039,13.427192396880049,9.11721143045015,131.32522007220803,435.4647360607046,0.0,0.7648059360730592,0.0,0.0,18.65758066567956,118.02211965129896,0.0,0.0723431498079385,0.0,0.5478927203065134,0.0,0.0,2.4593406593406595,30.49247302883506,0.5739631131501634,137.38415931937627,0.0,0.0,1465.0517870586684,0.0,4.898810041599334,103.62368740325482,411.4963276292656,0.0,0.0552877238948006,0.0,7.461794234594263,220.6810164398339,976.4809922809844,0.0,98.75103075687753,0.0,37.55754365226156,0.6628798484529361,11.255944055944056,51.98534185466289,0.0,0.0,0.0,3.4887589650018263,4.789250772707041,0.0,0.0,0.0,0.5,0.0,1096.7919098143236,40.62654522748325,69.36051031345134,0.3653217681161677,0.0,3017.786469601039,0.0,286.77349154885053,0.0,4.6000000000000005,3.249686876748382,0.0,0.0,9.988325849480834,5.810841172590536,5.332240858252327,33.02045507497444,0.0,0.0,148.43055555555554,0.0,4.1419130043835,1787.880671386415,0.0,0.8504628065389412,0.3653217681161677
2022-01,6821.076537374764,0.4622044622044622,12.967032967032967,1.8571428571428568,0.0,2.4975821907786524,2.32544797214383,9.100603237950592,3.4354522142234787,0.0,2.9274381346093623,0.0,13.650904856925887,0.0,5.211207069043932,0.0,15.009105058926847,308.2695952510848,126.32509867061914,14.462096094809738,0.0,148.15018315018315,4.550301618975296,43.41670896243011,1149.1217646232933,10.808719334691984,30.916598994424305,0.0,0.0,0.0,1.217111491599853,475.9190408759407,169.04881422924902,3.223162071846282,73.36246948845422,0.0,1967.9973481996988,0.0,0.0,0.0,0.2249999999999999,5.063108878938292,1.0420516015178276,13.266942025656672,2.557972421566723,0.0,250.91047181391667,3.948877909015105,97.00278284364124,67.41067644849002,5.779094632729663,197.2792652089841,646.592232250468,0.0,0.6618297148272594,0.0,0.0,21.60078412635957,274.89544712541056,0.0,0.2496798975672215,0.0,0.3192848020434227,0.0,0.0,9.008791208791209,31.140883253118453,0.4347098982879184,172.5431953848992,0.0,0.0,1133.6792222575796,0.0,2.784889841436033,290.772943424117,748.4357439674601,0.0,0.141806989721071,0.0,13.999627501718734,293.64524000554616,1044.864978318133,0.0,90.20421117860634,0.0,21.35082211767625,0.6769757228938794,14.86060606060606,57.03792404897158,0.0,0.0,0.0,-0.0826530141598634,2.839463857114623,0.0,0.0,0.0,0.1071428571428571,0.0,719.4168700265251,41.74265690796,76.76207950706332,0.4672140112099466,0.0,2307.8776411226745,0.0,300.3520405537543,0.0,6.066666666666666,2.8325684890537146,0.0,0.0,4.823181282470323,10.430407163549557,1.361085400468962,38.16555746182719,0.0,0.0,115.18055555555556,0.0,6.6909528472535,1509.1776279429646,1.2000000000000002,1.4660142742133957,0.4672140112099466
2022-02,46471.87827266934,2.493006993006993,43.33803810868031,13.780952380952382,0.0,3.309156846608005,2.9374065010614063,1.2453888168867917,58.05919827887087,0.0,1.943832659217488,0.0,1.868083225330188,0.0,1.5154925825991077,0.0,5.651482341772448,124.99187330579709,498.1520295916128,14.499210394802596,0.0,177.23646723646723,0.6226944084433957,38.099196825554486,1357.479284895504,9.030098147792012,37.81732777692508,0.0,0.0,0.0,0.7701496154228593,520.943920359401,175.86996047430827,8.424644945697576,48.238864700529,0.0,2683.286126149213,0.0,0.0,0.0,2.5250000000000004,3.817815849300142,2.302031048825332,78.69801644338264,5.793490569266359,0.0,9.271240709833302,3.1382528108495955,132.882875612471,7.992725793635778,23.050522617058,154.40729246954146,257.12444627275846,0.0,0.5400921857499785,0.0,0.0,47.37505943899806,224.013414369283,0.0,0.3674775928297055,0.0,0.273786717752235,0.0,0.0,6.0,25.115558588727296,0.6754307121625763,155.09948564960428,0.0,0.0,1441.1675182198492,0.0,6.462861114354643,138.02463661000246,344.6847850540348,1.0,0.1763411969957129,0.0,19.15661279997853,159.37976559010582,931.6026564510298,0.0,88.1737493017735,0.0,49.54860187671893,0.5459904041027673,17.711888111888115,75.41841650311213,0.0,0.0,0.0,6.083575480835755,5.3438822653249325,0.0,0.0,0.0,0.7946428571428571,0.0,730.0125906277631,504.6399831002098,115.32545025302358,0.5949908621204911,0.0,3823.837160631863,0.0,1018.0562907577728,0.0,20.03333333333333,8.277596356646187,0.0,0.0,6.995364274123944,0.5946601941747572,-0.3517524373688757,24.58194459772652,0.0,0.0,199.2986111111112,0.0,0.6444407014570427,1709.9425223078747,0.4499999999999999,10.592794900994022,0.5949908621204911
2022-03,7547.242353515828,12.252997002997004,38.35164835164835,1.690476190476191,0.0,3.8753972285643807,1.7017890480208226,6.7013596462993705,6.859133866573509,0.0,2.586405630112791,0.0,10.052039469449056,0.0,1.7891730905551992,0.0,5.307567487244328,131.12739173843158,419.36154968939314,47.49915542228887,0.0,185.2216117216117,3.3506798231496853,140.17128249906554,3058.016807505911,3.613604651203097,35.13370691082714,0.0,0.0,0.0,1.208214622192049,521.5529696644935,149.0357142857143,0.8155806182121972,5.875608614215666,0.0,8639.21398747077,0.0,0.0,0.0,1.5204545454545455,1.0600580912265851,3.4190158825470083,217.5356196760683,8.338886428354488,0.0,18.34692834896782,2.721585017998689,86.65417089537054,5.160579152770496,24.735396860187954,147.38849674793448,2935.980971141914,0.0,0.735730593607306,0.0,0.0,43.10752235986678,52.688455990210414,0.0,0.0307298335467349,0.0,4.62962962962963,0.0,0.0,6.53076923076923,52.46855960885473,0.4305603149580958,189.38567799613708,0.0,0.0,1372.5409460868395,0.0,6.066754077747624,97.04211000943629,282.288698551305,0.5226666666666666,1.062790686016907,0.0,6.083076705831892,129.17160860255206,1129.5877318925805,0.0,80.10396767211283,0.0,46.51178126273178,1.1406208610620594,24.27972027972028,51.51651374689683,0.0,0.0,0.0,1.2763411715869413,5.701997965574503,0.0,0.0,0.0,0.0595238095238095,0.0,448.1817815225118,1381.9831570433837,85.03256507101868,0.6372084210326205,0.0,2306.670359221353,0.0,664.4755287941948,0.0,100.7,7.656684764350459,0.0,0.0,9.862702883400434,6.441536870922444,7.011986301369863,17.932854647345323,0.0,0.0,123.18055555555554,0.0,2.6666105703725207,654.8653466008262,0.1574903969270166,28.954680832426074,0.6372084210326205
2022-04,14525.823029759073,0.454045954045954,7.425017642907551,2.357142857142857,0.0,2.3592096233998894,9.191667050314942,2.254663082803915,3.125282674105813,0.0,1.0234595273250882,0.0,3.3819946242058725,0.0,1.5315963195871596,0.0,5.163563929906108,186.00996309038345,610.7039146550642,21.35010494752624,0.0,182.2948717948718,1.1273315414019576,201.72651187869928,4004.69972998807,3.63906476899652,18.07849973374,0.0,0.0,0.0,4.8942679672512295,630.2148066556282,439.28181818181815,8.40361319966583,5.099248062273764,0.0,2231.5535125092097,0.0,0.0,0.0,0.3,5.597401080339461,4.065730330015193,39.18059593760413,5.952068454012552,0.0,13.184465113079296,11.872454845710973,79.13937465548727,11.634539034502142,7.744688210635908,156.372473057212,2004.479365069617,0.0,2.032990867579908,0.0,0.0,14.98233290816411,323.3568095121877,0.0,0.572923185043274,0.0,4.8084291187739465,0.0,0.0,4.748351648351648,37.44588891357208,1.7220242798139431,168.86462792372282,0.0,0.0,886.7969654282085,0.0,10.444698061062969,76.68477225080998,401.6877414127309,0.9333333333333332,10.737309266458883,0.0,4.221996658538057,160.6967206204588,3101.706850558542,0.0,75.13300036656892,0.0,80.07601846814941,0.8140410633385234,0.2237762237762237,73.87633626502824,0.0,0.0,0.0,0.7800486736828397,10.214852715332032,0.0,0.0,0.0,0.4387400793650793,0.0,813.4871891957489,1068.9274874925356,132.3333508632886,0.9346842250570424,0.0,5412.76387718242,0.0,1054.2896402655551,0.0,26.866666666666667,5.280763544174353,0.0,0.0,7.701337778646375,20.137775596259512,99.82412588600069,44.14308770298727,0.0,0.0,285.63888888888886,0.0,1.527901065457626,940.2505725661184,0.0,23.803779621495583,0.9346842250570424
2022-05,7848.932068591126,2.277972027972028,0.3571428571428571,12.205128205128204,0.0,2.2492025315964965,24.46046386545829,2.8060239226945285,4.797818058857909,0.0,2.1466462835393534,0.0,4.209035884041793,0.0,1.9177341351889408,0.0,5.535367731322726,103.82731534423756,432.3752178999983,12.192783608195905,0.0,138.26190476190476,1.4030119613472642,229.11289029200933,2866.562181635526,3.677608879071982,135.60253633333969,0.0,0.0,0.0,0.8624617969494424,661.7193424982545,210.64624505928853,2.0,5.31253978733337,0.0,2483.909672113752,0.0,0.0,0.0,1.5250000000000004,1.634096457192335,1.9050615009738028,21.61498418163166,3.40550672316238,0.0,7.732142103882702,6.9280212438798205,76.23025424923347,14.44214080312211,43.79272445820433,160.69707787378468,719.9918929647705,0.0,0.221691651589558,0.0,0.0,26.51692354249899,91.92544943285498,0.0,0.283086951460831,0.0,0.0,0.0,0.0,1.2725274725274724,64.78719373626377,0.5508118363316015,138.39658616989593,0.0,0.0,1043.6483986971225,0.0,7.162238668567431,492.67257945306727,311.4284031306348,0.0,0.5184548431582039,0.0,5.6261867470967895,168.576207269975,1102.024932541486,0.0,75.20379922496858,0.0,54.91049645901697,1.408417255136169,0.1678321678321678,88.00768428292625,0.0,0.0,0.0,3.786541211198745,6.864823301354128,0.0,0.0,0.0,0.4285714285714285,0.0,790.8100464624399,1837.661109409064,52.8222825639045,1.3856107853157322,0.0,2266.000080272928,0.0,831.631724510372,0.0,3.59375,11.734210653106242,0.0,0.0,2.469206035390009,15.13804537702422,271.50635567073925,37.12286060026376,0.0,0.0,122.40277777777776,0.0,-0.0520843309616665,1654.7122299059536,0.0,38.34054552356163,1.3856107853157322
2022-06,6865.944289444839,0.2637362637362637,30.0,7.485714285714286,0.0,6.076441051278639,1.3502309276875517,17.228211509226963,1.9446077541766025,0.0,1.2921127379085415,0.0,25.84231726384044,0.0,2.974027902171449,0.0,8.144640587785338,117.28419408929952,220.7604264168349,56.75249018347969,0.0,197.7692307692308,8.614105754613481,3.714811906270143,3575.542882907022,6.361527492682771,31.49073347882204,0.0,0.0,0.0,0.464692064468157,899.1138858088588,169.56521739130437,9.693191311612363,45.196932186384586,0.0,1236.065445110036,0.0,0.0,0.0,1.7999999999999998,1.9967166916977552,5.004989039203001,13.043802257593685,1.8974419506566265,0.0,11.972410525550332,2.595397816999298,97.36213713447012,4.370002378339811,11.980393640921667,183.86444768974889,2254.4945704075294,0.0,0.8736301369863013,0.0,0.0,50.22986217785878,92.7874812366058,0.0,0.3713188220230473,0.0,3.371647509578544,0.0,0.0,1.902197802197802,47.275633650940975,0.4605089640662568,286.6850388877348,0.0,0.0,1151.0696004698225,0.0,8.55797344094233,341.2707377502592,259.3610411747789,2.0986666666666665,0.7350989336131445,0.0,8.915923499619234,250.57450457476804,934.7959742286436,0.0,80.93362222454965,0.0,65.6111297138912,1.027731166324804,37.023776223776224,61.38860339257996,0.0,0.0,0.0,1.1223163680859087,8.311660475377867,0.0,0.0,0.0,0.5,0.0,847.5939572822941,1193.03459962218,102.8303747905604,0.3925747008745083,0.0,1955.987133396405,0.0,5637.570325768103,0.0,0.0,8.975309427784342,0.0,0.0,4.530642246618212,11.089513216502704,211.3112993130117,42.48126447122143,0.0,0.0,105.89583333333331,0.0,4.458335881817194,2398.2807218194566,0.0,26.25985784184905,0.3925747008745083
2022-07,12388.905405577952,0.6760739260739261,11.538461538461538,32.7047619047619,0.0,6.23214357262359,21.746340219026315,3.484101482834973,7.928699685390916,0.0,1.0765735701164565,0.0,5.22615222425246,0.0,10.216898341529852,0.0,12.347407917544938,116.33653666132582,427.6723510487301,14.654562718640678,0.0,165.28205128205127,1.7420507414174866,59.0936607547121,4290.416455163439,20.99769433501013,36.76229907465402,0.0,0.0,0.0,0.9711646574310322,566.8836274741215,804.5913608131,12.394110275689222,35.24476822195353,0.0,5177.343008216677,0.0,0.0,0.0,0.8749999999999999,1.7432473903837793,3.327867650330973,19.21736604160681,1.9229446633480296,0.0,8.105129226971707,5.237460257058405,50.417150439969085,5.378316838105327,30.688396942381985,166.4654442686571,1655.8961481989254,0.0,1.1879221590419573,0.0,0.0,21.54845236857172,61.19249513413879,0.0,0.2600395763007798,0.0,0.1851851851851851,0.0,0.0,6.799999999999999,68.31295532593985,1.1645933940186564,151.12059349415938,0.0,0.0,1040.291348385244,0.0,7.166780736222224,530.4574971993287,283.13460382723724,0.0,0.3293142400225145,0.0,11.129023474122032,410.5640035597231,940.755738530324,0.0,83.45377173229996,0.0,54.945318977703714,1.4850642462160837,14.455944055944055,150.52759896707573,0.0,0.0,0.0,2.151660835190948,7.501785248932875,0.0,0.0,0.0,0.3571428571428571,0.0,638.3388315043082,2757.0999367794834,150.55661437019415,0.4473622140148421,0.0,1729.8839826839828,0.0,733.2142202144518,0.0,5.9,9.6264973033741,0.0,0.0,8.24247922940614,6.23766182518113,365.7294160598955,60.165606790786136,0.0,0.0,92.09027777777776,0.0,3.430771200056926,2877.771245229034,0.0,59.58417072326296,0.4473622140148421
