date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2021-10,8645.740223,0.510140,4.134792,1.526667,0.000000,2.229895,1.536496,3.585593,3.168359,0.000000,1.165921,0.000000,5.378390,0.000000,1.723986,0.000000,12.189052,168.942234,78.305162,17.607783,0.000000,205.621225,1.792797,85.113187,1094.565061,3.545345,34.289254,0.000000,0.000000,0.000000,0.358308,475.758255,125.279407,14.711213,4.553311,0.000000,1911.743966,0.000000,0.000000,0.000000,0.601364,1.125786,2.022929,467.951216,59.785505,0.000000,11.924584,4.949906,74.551668,1.846450,22.663239,106.199531,266.553094,0.000000,0.823524,0.000000,0.000000,17.947692,66.783966,0.000000,0.125386,0.000000,0.569844,0.000000,0.000000,4.907692,42.968862,0.257643,194.624193,0.000000,0.000000,1428.891677,0.000000,2.750357,109.746690,272.055386,0.560000,0.448069,0.000000,8.775733,101.210448,563.353771,0.000000,60.927425,0.000000,21.086074,0.934106,9.194965,31.315555,0.000000,0.000000,0.000000,9.281359,2.783636,0.000000,0.000000,0.000000,0.375000,0.000000,344.844784,48.515254,200.823167,1.012470,0.000000,529.482550,0.000000,448.589929,0.000000,0.000000,5.450112,0.000000,0.000000,4.778026,5.355484,1.252894,25.175868,0.000000,0.000000,4.229167,0.000000,4.352669,1597.521804,0.525000,1.464753,1.012470
2021-11,10719.909749,0.230070,2.826923,2.833333,0.000000,2.500867,1.207393,0.873214,3.040582,0.000000,1.491485,0.000000,1.309821,0.000000,0.524477,0.000000,1.738685,136.512391,91.699615,13.674477,0.000000,111.287464,0.436607,65.565692,921.735544,1.166792,26.401588,0.000000,0.000000,0.000000,0.543284,487.215885,44.869269,30.058355,6.080357,0.000000,497.451299,0.000000,0.000000,0.000000,0.525000,0.497435,1.978056,74.211055,40.361943,0.000000,7.025183,4.224238,52.994512,10.581739,1.351844,94.884918,212.563528,0.000000,2.411780,0.000000,0.000000,13.359522,29.018912,0.000000,0.263508,0.000000,0.377251,0.000000,0.000000,4.012308,55.491810,0.282752,114.825048,0.000000,0.000000,2286.824776,0.000000,4.049435,144.809008,427.701680,0.429333,0.191431,0.000000,5.459688,155.983163,636.156933,0.000000,73.910132,0.000000,31.045668,1.206344,10.589091,65.998638,0.000000,0.000000,0.000000,1.114596,4.141618,0.000000,0.000000,0.000000,0.333333,0.000000,475.617555,5.704472,119.591692,0.580120,0.000000,775.045543,0.000000,361.267364,0.000000,0.490000,6.974805,0.000000,0.000000,3.574055,8.969675,0.235745,13.256639,0.000000,0.000000,38.738194,0.000000,3.165076,3495.640781,0.420000,0.281332,0.580120
2021-12,13018.952532,0.224126,28.269231,0.350000,0.000000,1.767784,1.603013,0.603633,7.597865,0.000000,1.412022,0.000000,0.905449,0.000000,0.298702,0.000000,1.056579,85.578601,161.561047,10.900432,0.000000,98.260256,0.301816,43.106928,775.135371,0.761748,20.632128,0.000000,0.000000,0.000000,0.747795,373.704214,109.723340,25.674620,16.537621,0.000000,3004.863880,0.000000,0.000000,0.000000,0.420000,1.565895,0.853844,7.378869,11.997038,0.000000,521.123299,0.881338,38.886939,9.399035,6.382048,91.927654,304.825315,0.000000,0.535364,0.000000,0.000000,13.060306,82.615484,0.000000,0.050640,0.000000,0.383525,0.000000,0.000000,1.721538,21.344731,0.401774,96.168912,0.000000,0.000000,1025.536251,0.000000,3.429167,72.536581,288.047429,0.000000,0.038701,0.000000,5.223256,154.476712,683.536695,0.000000,69.125722,0.000000,26.290281,0.464016,7.879161,36.389739,0.000000,0.000000,0.000000,2.442131,3.352476,0.000000,0.000000,0.000000,0.350000,0.000000,767.754337,28.438582,48.552357,0.255725,0.000000,2112.450529,0.000000,200.741444,0.000000,3.220000,2.274781,0.000000,0.000000,6.991828,4.067589,3.732569,23.114319,0.000000,0.000000,103.901389,0.000000,2.899339,1251.516470,0.000000,0.595324,0.255725
2022-01,4774.753576,0.323543,9.076923,1.300000,0.000000,1.748308,1.627814,6.370422,2.404817,0.000000,2.049207,0.000000,9.555633,0.000000,3.647845,0.000000,10.506374,215.788717,88.427569,10.123467,0.000000,103.705128,3.185211,30.391696,804.385235,7.566104,21.641619,0.000000,0.000000,0.000000,0.851978,333.143329,118.334170,2.256213,51.353729,0.000000,1377.598144,0.000000,0.000000,0.000000,0.157500,3.544176,0.729436,9.286859,1.790581,0.000000,175.637330,2.764215,67.901948,47.187474,4.045366,138.095486,452.614563,0.000000,0.463281,0.000000,0.000000,15.120549,192.426813,0.000000,0.174776,0.000000,0.223499,0.000000,0.000000,6.306154,21.798618,0.304297,120.780237,0.000000,0.000000,793.575456,0.000000,1.949423,203.541060,523.905021,0.000000,0.099265,0.000000,9.799739,205.551668,731.405485,0.000000,63.142948,0.000000,14.945575,0.473883,10.402424,39.926547,0.000000,0.000000,0.000000,-0.057857,1.987625,0.000000,0.000000,0.000000,0.075000,0.000000,503.591809,29.219860,53.733456,0.327050,0.000000,1615.514349,0.000000,210.246428,0.000000,4.246667,1.982798,0.000000,0.000000,3.376227,7.301285,0.952760,26.715890,0.000000,0.000000,80.626389,0.000000,4.683667,1056.424340,0.840000,1.026210,0.327050
2022-02,32530.314791,1.745105,30.336627,9.646667,0.000000,2.316410,2.056185,0.871772,40.641439,0.000000,1.360683,0.000000,1.307658,0.000000,1.060845,0.000000,3.956038,87.494311,348.706421,10.149447,0.000000,124.065527,0.435886,26.669438,950.235499,6.321069,26.472129,0.000000,0.000000,0.000000,0.539105,364.660744,123.108972,5.897251,33.767205,0.000000,1878.300288,0.000000,0.000000,0.000000,1.767500,2.672471,1.611422,55.088612,4.055443,0.000000,6.489868,2.196777,93.018013,5.594908,16.135366,108.085105,179.987112,0.000000,0.378065,0.000000,0.000000,33.162542,156.809390,0.000000,0.257234,0.000000,0.191651,0.000000,0.000000,4.200000,17.580891,0.472801,108.569640,0.000000,0.000000,1008.817263,0.000000,4.524003,96.617246,241.279350,0.700000,0.123439,0.000000,13.409629,111.565836,652.121860,0.000000,61.721625,0.000000,34.684021,0.382193,12.398322,52.792892,0.000000,0.000000,0.000000,4.258503,3.740718,0.000000,0.000000,0.000000,0.556250,0.000000,511.008813,353.247988,80.727815,0.416494,0.000000,2676.686012,0.000000,712.639404,0.000000,14.023333,5.794317,0.000000,0.000000,4.896755,0.416262,-0.246227,17.207361,0.000000,0.000000,139.509028,0.000000,0.451108,1196.959766,0.315000,7.414956,0.416494
2022-03,5283.069647,8.577098,26.846154,1.183333,0.000000,2.712778,1.191252,4.690952,4.801394,0.000000,1.810484,0.000000,7.036428,0.000000,1.252421,0.000000,3.715297,91.789174,293.553085,33.249409,0.000000,129.655128,2.345476,98.119898,2140.611765,2.529523,24.593595,0.000000,0.000000,0.000000,0.845750,365.087079,104.325000,0.570906,4.112926,0.000000,6047.449791,0.000000,0.000000,0.000000,1.064318,0.742041,2.393311,152.274934,5.837220,0.000000,12.842850,1.905110,60.657920,3.612405,17.314778,103.171948,2055.186680,0.000000,0.515011,0.000000,0.000000,30.175266,36.881919,0.000000,0.021511,0.000000,3.240741,0.000000,0.000000,4.571538,36.727992,0.301392,132.569975,0.000000,0.000000,960.778662,0.000000,4.246728,67.929477,197.602089,0.365867,0.743953,0.000000,4.258154,90.420126,790.711412,0.000000,56.072777,0.000000,32.558247,0.798435,16.995804,36.061560,0.000000,0.000000,0.000000,0.893439,3.991399,0.000000,0.000000,0.000000,0.041667,0.000000,313.727247,967.388210,59.522796,0.446046,0.000000,1614.669251,0.000000,465.132870,0.000000,70.490000,5.359679,0.000000,0.000000,6.903892,4.509076,4.908390,12.552998,0.000000,0.000000,86.226389,0.000000,1.866627,458.405743,0.110243,20.268277,0.446046
2022-04,10168.076121,0.317832,5.197512,1.650000,0.000000,1.651447,6.434167,1.578264,2.187698,0.000000,0.716422,0.000000,2.367396,0.000000,1.072117,0.000000,3.614495,130.206974,427.492740,14.945073,0.000000,127.606410,0.789132,141.208558,2803.289811,2.547345,12.654950,0.000000,0.000000,0.000000,3.425988,441.150365,307.497273,5.882529,3.569474,0.000000,1562.087459,0.000000,0.000000,0.000000,0.210000,3.918181,2.846011,27.426417,4.166448,0.000000,9.229126,8.310718,55.397562,8.144177,5.421282,109.460731,1403.135556,0.000000,1.423094,0.000000,0.000000,10.487633,226.349767,0.000000,0.401046,0.000000,3.365900,0.000000,0.000000,3.323846,26.212122,1.205417,118.205240,0.000000,0.000000,620.757876,0.000000,7.311289,53.679341,281.181419,0.653333,7.516116,0.000000,2.955398,112.487704,2171.194795,0.000000,52.593100,0.000000,56.053213,0.569829,0.156643,51.713435,0.000000,0.000000,0.000000,0.546034,7.150397,0.000000,0.000000,0.000000,0.307118,0.000000,569.441032,748.249241,92.633346,0.654279,0.000000,3788.934714,0.000000,738.002748,0.000000,18.806667,3.696534,0.000000,0.000000,5.390936,14.096443,69.876888,30.900161,0.000000,0.000000,199.947222,0.000000,1.069531,658.175401,0.000000,16.662646,0.654279
2022-05,5494.252448,1.594580,0.250000,8.543590,0.000000,1.574442,17.122325,1.964217,3.358473,0.000000,1.502652,0.000000,2.946325,0.000000,1.342414,0.000000,3.874757,72.679121,302.662653,8.534949,0.000000,96.783333,0.982108,160.379023,2006.593527,2.574326,94.921775,0.000000,0.000000,0.000000,0.603723,463.203540,147.452372,1.400000,3.718778,0.000000,1738.736770,0.000000,0.000000,0.000000,1.067500,1.143868,1.333543,15.130489,2.383855,0.000000,5.412499,4.849615,53.361178,10.109499,30.654907,112.487955,503.994325,0.000000,0.155184,0.000000,0.000000,18.561846,64.347815,0.000000,0.198161,0.000000,0.000000,0.000000,0.000000,0.890769,45.351036,0.385568,96.877610,0.000000,0.000000,730.553879,0.000000,5.013567,344.870806,217.999882,0.000000,0.362918,0.000000,3.938331,118.003345,771.417453,0.000000,52.642659,0.000000,38.437348,0.985892,0.117483,61.605379,0.000000,0.000000,0.000000,2.650579,4.805376,0.000000,0.000000,0.000000,0.300000,0.000000,553.567033,1286.362777,36.975598,0.969928,0.000000,1586.200056,0.000000,582.142207,0.000000,2.515625,8.213947,0.000000,0.000000,1.728444,10.596632,190.054449,25.986002,0.000000,0.000000,85.681944,0.000000,-0.036459,1158.298561,0.000000,26.838382,0.969928
2022-06,4806.161003,0.184615,21.000000,5.240000,0.000000,4.253509,0.945162,12.059748,1.361225,0.000000,0.904479,0.000000,18.089622,0.000000,2.081820,0.000000,5.701248,82.098936,154.532298,39.726743,0.000000,138.438462,6.029874,2.600368,2502.880018,4.453069,22.043513,0.000000,0.000000,0.000000,0.325284,629.379720,118.695652,6.785234,31.637853,0.000000,865.245812,0.000000,0.000000,0.000000,1.260000,1.397702,3.503492,9.130662,1.328209,0.000000,8.380687,1.816778,68.153496,3.059002,8.386276,128.705113,1578.146199,0.000000,0.611541,0.000000,0.000000,35.160904,64.951237,0.000000,0.259923,0.000000,2.360153,0.000000,0.000000,1.331538,33.092944,0.322356,200.679527,0.000000,0.000000,805.748720,0.000000,5.990581,238.889516,181.552729,1.469067,0.514569,0.000000,6.241146,175.402153,654.357182,0.000000,56.653536,0.000000,45.927791,0.719412,25.916643,42.972022,0.000000,0.000000,0.000000,0.785621,5.818162,0.000000,0.000000,0.000000,0.350000,0.000000,593.315770,835.124220,71.981262,0.274802,0.000000,1369.190993,0.000000,3946.299228,0.000000,0.000000,6.282717,0.000000,0.000000,3.171450,7.762659,147.917910,29.736885,0.000000,0.000000,74.127083,0.000000,3.120835,1678.796505,0.000000,18.381900,0.274802
2022-07,8672.233784,0.473252,8.076923,22.893333,0.000000,4.362501,15.222438,2.438871,5.550090,0.000000,0.753601,0.000000,3.658307,0.000000,7.151829,0.000000,8.643186,81.435576,299.370646,10.258194,0.000000,115.697436,1.219436,41.365563,3003.291519,14.698386,25.733609,0.000000,0.000000,0.000000,0.679815,396.818539,563.213953,8.675877,24.671338,0.000000,3624.140106,0.000000,0.000000,0.000000,0.612500,1.220273,2.329507,13.452156,1.346061,0.000000,5.673590,3.666222,35.292005,3.764822,21.481878,116.525811,1159.127304,0.000000,0.831546,0.000000,0.000000,15.083917,42.834747,0.000000,0.182028,0.000000,0.129630,0.000000,0.000000,4.760000,47.819069,0.815215,105.784415,0.000000,0.000000,728.203944,0.000000,5.016747,371.320248,198.194223,0.000000,0.230520,0.000000,7.790316,287.394802,658.529017,0.000000,58.417640,0.000000,38.461723,1.039545,10.119161,105.369319,0.000000,0.000000,0.000000,1.506163,5.251250,0.000000,0.000000,0.000000,0.250000,0.000000,446.837182,1929.969956,105.389630,0.313154,0.000000,1210.918788,0.000000,513.249954,0.000000,4.130000,6.738548,0.000000,0.000000,5.769735,4.366363,256.010591,42.115925,0.000000,0.000000,64.463194,0.000000,2.401540,2014.439872,0.000000,41.708920,0.313154
