date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Dominica,Belize,Dominican Rep.,Oman,Antigua & Barbuda,Barbados,Costa Rica,Greece,Malawi
2026-08,49.144867,0.000000,10.745744,0.361496,2.471192,0.000000,0.000000,0.000000,0.000000,0.437468,26.592770,0.000000,5.562070,0.000000,0.000000,0.000000,0.000000,17.281855,114.185158,8.327546,26.916843,52.651777,2.516296,6.464936,21.743168,0.000000,94.611202,0.000000,0.000000,0.000000,3.545796,292.678405,12.977762,0.000000,0.000000,0.000000,174.795617,0.000000,0.000000,0.000000,4.345123,2.887089,4.229813,20.648600,0.897918,0.000000,30.988024,16.730702,8.196154,8.865882,17977.809829,23.660850,117.979131,0.000000,2.519935,12.235229,6.738193,6.164215,0.000000,0.800902,0.000000,0.000000,83.433363,0.000000,2.027797,2.498802,0.000000,6.083391,63.491018,0.456659,0.000000,253.656544,0.381196,0.490000,19.546543,78.725297,0.000000,1.491499,0.000000,0.000000,75.120006,414.426685,0.000000,162.346675,0.000000,1.399818,0.000000,7.518343,23.748257,0.000000,0.000000,0.000000,33.461944,0.000000,1.522000,0.000000,0.000000,0.000000,0.000000,459937.346589,29.465869,48.622312,0.000000,24.754767,4583.586522,0.311818,47.415461,6.266729,0.383333,10.050128,0.516667,0.000000,2.018609,1.993993,1.520286,3954.867869,1.078606,0.000000,0.187374,0.000000,14.654032,73.954582,0.000000,0.000000,0.301744,1.049167,0.352605,0.306250,0.000000,0.000000,0.499803,0.000000,0.000000
2026-09,43.300795,0.000000,176.925000,0.704850,0.679038,0.000000,0.000000,0.000000,0.000000,1.136461,7.418744,0.000000,2.210336,0.000000,0.000000,0.000000,0.000000,15.750612,178.160111,3.006694,6.808806,37.496645,0.353695,9.433369,36.960730,0.000000,94.855305,0.000000,0.000000,0.000000,6.370868,369.583864,14.276710,0.000000,0.000000,0.000000,215.726356,0.000000,0.000000,0.000000,0.800481,10.651059,1.357449,8.455183,0.444494,0.000000,87.926104,8.297725,28.680840,5.647696,10051.754279,9.914038,121.621448,0.000000,1.057831,0.646739,0.869729,5.344894,0.000000,0.449369,0.000000,0.000000,65.082429,0.000000,1.813968,1.279714,0.000000,5.441904,75.880451,0.220016,0.000000,255.342052,0.657170,0.649091,14.529188,71.022761,0.000000,4.819540,0.000000,0.000000,46.158871,814.643005,0.000000,202.791988,0.000000,3.708680,0.000000,2.267313,7.836593,0.000000,0.000000,0.000000,23.194803,0.000000,0.339000,0.000000,0.000000,0.000000,0.000000,11989.591549,26.389576,71.312091,0.000000,25.342794,254.846793,0.087677,53.782647,1.885102,0.033333,5.536173,0.300000,10.791667,1.278928,0.669641,2.882794,4015.778005,0.082932,0.000000,0.031818,0.000000,18.872125,53.602290,0.000000,0.000000,0.505575,0.480000,0.439712,2.231250,0.000000,0.000000,0.959736,0.000000,0.000000
2026-10,55.663578,0.000000,2.516412,0.087657,1.624486,0.000000,0.000000,0.000000,0.000000,0.650556,4.412783,0.000000,0.196376,0.000000,0.000000,0.000000,0.000000,17.362416,291.300328,6.206707,5.723264,27.583082,0.385518,17.085508,18.458516,0.000000,107.729191,0.000000,0.000000,0.000000,0.399287,218.243735,8.344505,0.000000,0.000000,0.000000,161.100663,0.000000,0.000000,0.000000,0.733229,3.776681,2.177446,9.303663,6.255155,0.000000,67.796747,122.872687,21.782692,9.626511,27604.778694,70.780431,206.074114,0.000000,1.705898,1.080550,8.221711,5.087161,0.000000,0.547537,0.000000,0.000000,98.039697,0.000000,0.834928,1.625809,0.000000,2.504783,90.709561,0.119312,0.000000,222.481249,0.402994,3.369545,11.451200,94.517192,0.000000,1.845688,0.000000,0.000000,53.133782,535.990899,0.000000,127.741085,0.000000,0.302542,0.000000,3.662649,6.887611,0.000000,0.000000,0.000000,28.242228,0.000000,0.308333,0.000000,0.000000,0.000000,0.000000,1652.092074,1.460001,46.235943,0.000000,93.261020,719.238091,1.831313,57.463312,0.960615,0.200000,3.857233,0.100000,0.583333,0.791315,0.300000,9.745798,4329.129982,0.239789,0.000000,0.162626,0.000000,13.171064,42.313308,0.000000,0.000000,0.442731,1.534167,0.263188,2.318750,0.000000,0.000000,0.567366,0.000000,0.000000
2026-11,48.890413,0.000000,10.950107,0.160765,0.600666,0.000000,0.000000,0.000000,0.000000,0.769538,6.501668,0.000000,5.795530,0.000000,0.000000,0.000000,0.000000,11.460903,119.885983,8.201385,51.712058,37.711072,6.838365,17.556525,41.063379,0.000000,125.975587,0.000000,0.000000,0.000000,0.933041,214.197134,11.384596,0.000000,0.000000,0.000000,215.988496,0.000000,0.000000,0.000000,0.733112,4.735194,0.179268,0.475439,3.399279,0.000000,858.298173,67.421454,13.032692,1.619641,12615.856475,94.415345,166.973991,0.000000,5.762378,3.172899,5.881219,6.649804,0.000000,0.728624,0.000000,0.000000,41.815231,0.000000,0.329524,1.831750,0.000000,0.988572,55.606865,0.097523,0.000000,188.220022,0.427736,2.100000,8.057446,88.590160,0.000000,1.317015,0.000000,0.000000,117.918107,542.276943,0.000000,160.359964,0.000000,3.953621,0.000000,3.191325,8.744696,0.000000,0.000000,0.000000,4.625069,0.000000,0.733333,0.000000,0.000000,0.000000,0.000000,716.287851,8.627118,36.441726,0.000000,107.222616,1887.583370,0.195152,61.332945,1.374043,0.362500,20.506867,0.583333,0.018617,1.214964,1.562072,2.159594,5567.703357,12.773736,0.000000,0.972222,0.000000,14.292832,93.286051,0.000000,0.000000,0.175266,0.930000,0.590183,3.325000,0.000000,0.000000,0.300067,0.000000,0.000000
2026-12,20.930603,0.000000,1.812355,0.350719,2.651077,0.000000,0.000000,0.000000,0.000000,0.807010,3.163925,0.000000,8.863839,0.000000,0.000000,0.000000,0.000000,14.848669,92.761305,8.832778,7.080831,32.841581,0.869166,13.528284,20.020767,0.000000,94.355908,0.000000,0.000000,0.000000,13.335628,278.405052,16.554069,0.000000,0.000000,0.000000,163.334653,0.000000,0.000000,0.000000,0.552200,2.712373,0.280522,0.318600,0.500384,0.000000,241.664595,5.813446,5.578989,3.422444,15880.613278,26.955143,232.546963,0.000000,1.493904,0.715190,6.393341,4.415119,0.000000,2.136128,0.000000,0.000000,30.996500,0.000000,0.380439,2.440253,0.000000,1.141316,88.112429,0.171463,0.000000,171.024298,0.568592,1.724545,7.307158,83.503651,0.000000,0.959817,0.000000,0.000000,156.140840,652.652357,0.000000,146.588019,0.000000,0.966102,0.000000,6.845884,6.563391,0.000000,0.000000,0.000000,11.056350,0.000000,0.183333,0.000000,0.000000,0.000000,0.000000,3963.181837,2.981644,39.245834,0.000000,56.429416,630.154855,1.350505,53.283927,1.525089,0.433333,7.853274,0.112500,0.000000,1.742344,1.185105,9.858843,4242.438786,1.437609,0.000000,0.194444,0.000000,9.066821,176.574898,0.000000,0.000000,0.218845,0.620833,4.194298,1.575000,0.000000,0.000000,0.410161,0.000000,0.000000
2027-01,17.974249,0.000000,0.381818,0.543726,2.061826,0.000000,0.000000,0.000000,0.000000,0.309705,1.632646,0.000000,8.053844,0.000000,0.000000,0.000000,0.000000,15.578256,216.172747,8.764634,39.022475,37.456915,0.869016,9.630297,4.987493,0.000000,107.732116,0.000000,0.000000,0.000000,13.313725,170.624082,7.588262,0.000000,0.000000,0.000000,171.440770,0.000000,0.000000,0.000000,1.083656,3.472342,1.122087,0.175748,0.483422,0.000000,586.633840,12.150110,19.732835,6.131380,115115.554627,7.848231,81.292769,0.000000,11.744686,37.453860,2.066031,1.344486,0.000000,0.411949,0.000000,0.000000,40.578037,0.000000,0.374317,1.595880,0.000000,1.122952,49.700202,0.288603,0.000000,153.144830,0.538666,4.365455,8.115650,109.247999,0.000000,2.383144,0.000000,0.000000,133.370454,486.719724,0.000000,120.230244,0.000000,0.360905,0.000000,5.772696,7.634025,0.000000,0.000000,0.000000,12.842841,0.000000,0.158333,0.000000,0.000000,0.000000,0.000000,154.636491,68.443120,25.078196,0.000000,77.373540,361.157976,1.925354,48.633132,1.320441,0.253125,11.304458,0.150000,0.000000,1.622103,1.686182,8.720222,5135.433992,0.212532,0.000000,0.148485,0.000000,19.794183,155.302930,0.000000,0.000000,0.126494,0.338333,0.842015,1.443750,0.000000,0.000000,0.358768,0.000000,0.000000
