date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe
2018-11,2466.9861051497896,0.0,18.958763908186807,4.475213675213676,0.0,2.742251445357888,0.0,0.0,0.5130984643179766,0.0,1.5849837662337662,25.135104789040632,0.0,0.0,0.0,0.0,0.0,64.4192321389713,853.1011357079784,8.307428163436107,0.0,124.48496995175532,0.0,97.55624222092412,54.57536691354738,0.0,23.845894551539946,0.0,0.0,0.0,40.20164744082548,206.75822870261945,0.0,156.07433042503254,0.0,0.0,58.40010246796327,3.168002181109598,0.0,0.0,0.0,0.0,0.0,0.3387660619803476,0.0,0.0,0.0,2.4108550596655243,74.27907014812376,5.329861111111111,13.543463497723913,1630.8331043217197,4.93122079318644,0.0,0.792446125530774,0.0,0.0,25.78666183531117,0.0,0.0,0.0,0.0,1.99925066494768,0.0,0.0,191.35982412681616,1.4057022134060926,0.0,130.21264231499052,0.0,0.0,114.2217976874246,0.0,0.0,12.375166297117518,8.418584092215896,0.0,0.0,0.0,0.0,21.29437908496732,673.1756787288589,0.0,32.22369620134134,0.0,0.0,0.0,0.0,37.73551826019904,0.0,0.0,0.0,5.499356923269967,5.061602743559091,1.3259099616858236,2.432467532467532,0.0,0.0,0.0,393.26321522453657,14.736081747709656,176.92009888874802,0.0,0.0,73.41127359118555,0.0,1645.0705911240402,7.988209817114357,0.6071428571428571,4.472805427701618,1.346153667752182,0.0,14.77572377557605,88.5177787769162,0.655361596009975,20.62859872304145,0.0,0.0,1.0123205487118183,0.0,8.031530960611189,447.9245528573188,0.0,1.2222222222222223
2018-12,2080.5895262003373,0.0,6.043441859414667,2.2376068376068377,0.0,4.1868922751234905,0.0,0.0,1.639385727190605,0.0,2.165909090909091,3.373230730850583,0.0,0.0,0.0,0.0,0.0,81.72451506940999,108.88981676241777,4.197905261460376,0.0,116.29890724536304,0.0,69.60435415826294,1244.3166515733706,0.0,15.251285597792124,0.0,0.0,0.0,14.780162323862289,384.5201928166641,0.0,33.877337951509155,0.0,0.0,159.47298633766704,3.986473415154712,0.0,0.0,0.0,0.0,0.0,0.8520741629985328,0.0,0.0,0.0,0.6868063952936643,103.85826883262555,0.751056763285024,6.254923426570482,1656.8936224889842,6.784592540345116,0.0,0.5069053190045756,0.0,0.0,23.9540303545379,0.0,0.0,0.0,0.0,1.8347617493206627,0.0,0.0,133.3693273267342,1.3977608720768169,0.0,93.24479166666666,0.0,0.0,128.14486926193183,0.0,0.0,4.277063805262274,9.284973617587944,0.0,0.0,0.0,0.0,29.78509803921569,1108.8750902973743,0.0,32.913778312880986,0.0,0.0,0.0,0.0,26.104412155033323,0.0,0.0,0.0,7.915725578769058,4.147824906997709,2.5363984674329503,0.5426800472255018,0.0,0.0,0.0,625.501903419896,5.212121212121213,246.27796025458244,0.0,0.0,46.35875724526953,0.0,1656.3438493353558,6.393375428113281,0.4285714285714285,3.8560246599172414,0.4390032951083922,0.0,3.057592887879499,46.30751417659748,0.2214463840399002,16.221902425865792,0.0,0.0,0.8295649813995417,0.0,7.039278997538917,400.4815808854042,0.0,31.666666666666668
2019-01,1903.29753478464,0.0,16.609831445000438,1.147008547008547,0.0,0.7453036630616403,0.0,0.0,0.9046973803071364,0.0,2.528327922077922,1.8606811762503408,0.0,0.0,0.0,0.0,0.0,81.97454377637183,158.17429897211798,9.462816965299588,0.0,165.8548929441447,0.0,90.67216077587764,113.58376793978962,0.0,21.751674192650547,0.0,0.0,0.0,6.561030392487732,169.2939005930271,0.0,58.33062749388304,0.0,0.0,1327.2069428740426,1.4278220181353172,0.0,0.0,0.0,0.0,0.0,1.2855296525148796,0.0,0.0,0.0,2.424818738443092,77.0507568021042,0.0,9.975359181594689,217.3982593383572,10.435293916833642,0.0,0.3473237323732374,0.0,0.0,26.56569142007491,0.0,0.0,0.0,0.0,1.3036198629351812,0.0,0.0,64.05541691888412,1.803357151364864,0.0,273.71897730866544,0.0,0.0,84.35395593217868,0.0,0.0,8.145528588695798,3.218211552951258,0.0,0.0,0.0,0.0,32.72797385620915,545.5605253693354,0.0,22.560082747686643,0.0,0.0,0.0,0.0,34.13628826638157,0.0,0.0,0.0,7.65074659639877,2.520936528929128,0.998174090038314,1.775206611570248,0.0,0.0,0.0,496.4473123227582,20.65151515151515,683.8874154385253,0.0,0.0,66.55697265178233,0.0,910.8163990701636,2.4530198189034524,0.5714285714285714,4.453586412501902,0.3547097985118335,0.0,3.440065275661912,55.475211725104266,0.1931926939408236,13.727541491761077,0.0,0.0,0.5041873057858256,0.0,3.885528603810288,495.898994671613,0.0,2.230769230769231
2019-02,2063.9100295382373,0.0,31.383043560332084,4.832478632478632,0.0,5.747956813663621,0.0,0.0,0.9627822944896116,0.0,2.899756493506493,20.994183224297945,0.0,0.0,0.0,0.0,0.0,145.6999067902334,70.92359867942862,23.63170446090009,0.0,189.00354081485284,0.0,61.87334648074201,29.66908728827976,0.0,13.081337944334184,0.0,0.0,0.0,66.7278645021226,239.10290777198912,0.0,33.754651162790694,0.0,0.0,1083.3512558510834,1.419979849647369,0.0,0.0,0.0,0.0,0.0,0.5947908658843779,0.0,0.0,0.0,6.2757541523744695,68.73320845525068,0.1237922705314009,11.920140119039978,177.8337771335394,3.652265749448144,0.0,0.8722897583876036,0.0,0.0,55.96845137950224,0.0,0.0,0.0,0.0,2.2889379917024715,0.0,0.0,101.05183801815612,0.6028293027875011,0.0,123.31474343769769,0.0,0.0,240.45188795128783,0.0,0.0,4.773392461197339,3.9113650746447295,0.0,0.0,0.0,0.0,27.5118954248366,872.063850618172,0.0,27.5290720728124,0.0,0.0,0.0,0.0,26.59169556420904,0.0,0.0,0.0,4.593873517786561,5.323861566885514,0.2468869731800766,0.7348288075560804,0.0,0.0,0.0,428.77048249699527,2.847272727272727,137.0379895459623,0.0,0.0,98.58340858325164,0.0,2544.0488308347067,5.871216752599326,0.1160714285714285,8.173510031797637,1.0584266101895838,0.0,2.532677065081553,22.77529059452015,10.439900249376558,17.715300675582974,0.0,0.0,1.0647723133771028,0.0,3.6507939957457904,687.4880844145883,0.0,1.299145299145299
2019-03,2115.5478099733127,0.0,11.123375784881302,5.34017094017094,0.0,0.8532148963354973,0.0,0.0,0.3558265582655826,0.0,2.9767045454545453,7.722718643945823,0.0,0.0,0.0,0.0,0.0,85.60552370998546,137.16722499697727,12.874355296400976,0.0,169.01877935647778,0.0,135.08543287129143,61.60678501096587,0.0,15.379869584388128,0.0,0.0,0.0,17.292054556242288,300.4991376997664,0.0,151.0289451084711,0.0,0.0,989.8743280953,0.6041085406494613,0.0,0.0,0.0,0.0,0.0,0.5434434968017058,0.0,0.0,0.0,9.266412607389864,67.63869596031184,0.2604166666666667,1343.5410918197554,364.1750617244938,3.004935872340449,0.0,1.6612765123519004,0.0,0.0,95.594466658069,0.0,0.0,0.0,0.0,0.9512003472494086,0.0,0.0,92.80563911494502,1.1632018905253068,0.0,414.5771070524984,0.0,0.0,103.3224807444517,0.0,0.0,3.2324833702882483,7.546607183813189,0.0,0.0,0.0,0.0,55.023790849673205,726.4689098455647,0.0,24.59966725936901,0.0,0.0,0.0,0.0,21.953205784673493,0.0,0.0,0.0,3.8982213438735176,3.332984655878456,0.3591954022988505,11.927272727272728,0.0,0.0,0.0,266.90266026452446,0.0024242424242424,93.40975235663583,0.0,0.0,60.44658267733651,0.0,1950.1529376021383,4.036934374707624,0.8571428571428571,7.095429931314573,0.7884261279107206,0.0,14.064328658101823,67.26722922454573,1.2229426433915211,14.50637910522858,0.0,0.0,0.6665969311756911,0.0,6.116589801928221,445.2628314406458,0.0,0.2222222222222222
2019-04,2130.914896616169,0.0,5.558642159228803,3.046153846153846,0.0,0.5430958443513179,0.0,0.0,1.1842818428184283,0.0,6.860714285714286,7.91375738525156,0.0,0.0,0.0,0.0,0.0,111.85965399577158,105.25491126912924,33.83462126163218,0.0,162.87076411303045,0.0,99.44054371245372,47.62705215377329,0.0,15.82832418141252,0.0,0.0,0.0,29.90565255452305,632.7063078707156,0.0,63.30823350235372,0.0,0.0,367.48962843082535,4.226881952361878,0.0,0.0,0.0,0.0,0.0,1.639138781549104,0.0,0.0,0.0,1.273661255156887,128.44874089533988,0.0,458.4588039252332,171.8416194961064,2.3064137157701787,0.0,0.8741499409681228,0.0,0.0,57.42366186699462,0.0,0.0,0.0,0.0,1.2366520063843731,0.0,0.0,180.8714534091695,1.4021548923555942,0.0,234.53679435483872,0.0,0.0,156.77176989942444,0.0,0.0,7.659711271382489,11.687105462196548,0.0,0.0,0.0,0.0,30.97699346405229,859.5210613822337,0.0,36.69067557116648,0.0,0.0,0.0,0.0,25.023654828170084,0.0,0.0,0.0,4.928304787000439,3.0483451564641726,0.9082555076628352,1.1669421487603304,0.0,0.0,0.0,459.2132221920919,1.406060606060606,117.83396730747438,0.0,0.0,168.80300671895117,0.0,1989.5769402115395,5.221869093269408,0.1808035714285714,6.025815272065698,0.2882445112990309,0.0,3.581380024916536,103.89438164800164,77.97705735660847,17.740535110132807,0.0,0.0,0.6096690312928346,0.0,5.035841155999703,517.6994152235304,0.0,8.0
2019-05,2045.48673471812,0.0,3.27089170874854,14.582991452991452,0.0,1.072325595326845,0.0,0.0,2.204245709123758,0.0,0.4612824675324675,10.373009943580875,0.0,0.0,0.0,0.0,0.0,74.77744238419288,143.49447751050917,18.315157019228515,0.0,154.04736591744978,0.0,25.86559687114672,48.60390722205421,0.0,21.50797547702056,0.0,0.0,0.0,20.222197613768788,300.2112445031562,0.0,44.43534691700448,0.0,0.0,254.98661665701025,4.78028015339666,0.0,0.0,0.0,0.0,0.0,0.322648144387661,0.0,0.0,0.0,0.8994147304826129,84.07872936860923,0.0,8.066720050195723,138.69613113007162,1.5378031217806083,0.0,1.078955025801263,0.0,0.0,36.99731872264791,0.0,0.0,0.0,0.0,1.157707782204447,0.0,0.0,107.27093030837102,2.7478018729964213,0.0,197.63395398481973,0.0,0.0,134.23289909464077,0.0,0.0,3.247450110864745,3.044293942178597,0.0,0.0,0.0,0.0,62.0645751633987,676.0465734644066,0.0,34.63167754865793,0.0,0.0,0.0,0.0,25.85205712093832,0.0,0.0,0.0,6.692687747035572,3.884637932369138,4.821360153256705,0.6177685950413223,0.0,0.0,0.0,452.3937635606101,4.363636363636363,112.30539937746798,0.0,0.0,58.81796557780844,0.0,2861.55555488802,2.545310136082871,0.3412698412698413,6.542305652406949,0.3892488121813294,0.0,2.014188428676569,86.50077380091616,0.0957605985037406,21.636069736527425,0.0,0.0,0.7769275864738276,0.0,8.998122217059718,392.1146747313662,0.0,1.5555555555555556
2019-06,1952.096711198397,0.0,13.458669323616624,18.57777777777778,0.0,8.72146825692746,0.0,0.0,17.706775067750677,0.0,0.8106331168831169,36.25794440193865,0.0,0.0,0.0,0.0,0.0,211.39376032289408,183.33987553724168,15.378346725913758,0.0,244.7504114192508,0.0,97.96058082483214,130.97710634938525,0.0,22.4264047764198,0.0,0.0,0.0,24.287140995884336,453.9122001782864,0.0,883.4809737163454,0.0,0.0,172.0875925787703,8.231430138129825,0.0,0.0,0.0,0.0,0.0,4.066525366365451,0.0,0.0,0.0,2.588944128375699,106.32790752325344,0.0,15.579216085181464,108.92210754086092,5.563094012971445,0.0,1.787806103190964,0.0,0.0,26.6786044463048,0.0,0.0,0.0,0.0,0.792079746581648,0.0,0.0,270.48558655558907,0.857312272704141,0.0,221.73336693548387,0.0,0.0,59.245393981439726,0.0,0.0,5.5227272727272725,10.349825676463915,0.0,0.0,0.0,0.0,20.99333333333333,802.7611870761787,0.0,25.638248646506035,0.0,0.0,0.0,0.0,22.38192329198501,0.0,0.0,0.0,5.461133069828723,4.9222334503668215,2.66977969348659,2.970247933884297,0.0,0.0,0.0,385.27675115588966,6.461451726568006,77.9062033927159,0.0,0.0,56.644212061171466,0.0,2803.784132779107,2.1981329593005725,0.3571428571428571,13.749361369885278,0.4965391055629955,0.0,5.17107476727625,39.20413036472466,2.0595268585293525,22.820612962637703,0.0,0.0,0.9844466900733644,0.0,7.756711742873211,711.8580586918263,0.0,2.6666666666666665
2019-07,1903.7867070012749,0.0,16.21252678802335,1.4666666666666666,0.0,2.2318266460686904,0.0,0.0,11.557542908762422,0.0,1.1481331168831168,12.929949629678884,0.0,0.0,0.0,0.0,0.0,82.78224717073674,138.8654589540687,13.155826592768005,0.0,313.99053882685746,0.0,35.04164601937082,34.69051108621909,0.0,22.04300160832599,0.0,0.0,0.0,37.01319885317709,552.7534590224511,0.0,857.478105397909,0.0,0.0,270.58133246403685,2.4586831982662103,0.0,0.0,0.0,0.0,0.0,1.0546867033159313,0.0,0.0,0.0,2.267888032483932,136.7964448809597,0.0,11.586922011408264,170.72779688991386,4.072240181527556,0.0,1.2033562513006055,0.0,0.0,28.757539739312072,0.0,0.0,0.0,0.0,11.44646767603704,0.0,0.0,71.70756611185689,12.147815446629476,0.0,234.8825308349146,0.0,0.0,147.97601729634312,0.0,0.0,8.979307515589102,5.460893122693836,0.0,0.0,0.0,0.0,12.686928104575165,515.2078480329774,0.0,15.12125046955128,0.0,0.0,0.0,0.0,18.887892260357987,0.0,0.0,0.0,1.95048309178744,1.6244837806410173,1.430795019157088,0.3925619834710744,0.0,0.0,0.0,378.98395671985935,0.4166666666666667,176.29993045314552,0.0,0.0,45.37545338643348,0.0,2214.9332750120093,4.981087883459384,0.3571428571428571,12.793758092891254,0.7279856661497797,0.0,4.380664477133539,33.49012515964203,0.9366583541147132,12.81763870099284,0.0,0.0,0.3248967561282034,0.0,6.375135495733932,654.1320172523087,0.0,3.230769230769231
2019-08,2446.785207124021,0.0,5.142852004429275,0.4888888888888889,0.0,2.39529282603408,0.0,0.0,0.371364046973803,0.0,1.0738220620842571,18.7349791733336,0.0,0.0,0.0,0.0,0.0,58.885440648145696,146.54476299366223,37.22883637382148,0.0,172.134338638624,0.0,39.31053454819717,29.02470610063638,0.0,10.497308961745237,0.0,0.0,0.0,140.26547870240293,240.83142329489448,0.0,48.38013121399616,0.0,0.0,210.19398448016327,2.8831015762655365,0.0,0.0,0.0,0.0,0.0,0.4392763600741568,0.0,0.0,0.0,2.065223117427536,71.5342506353963,0.3147644927536231,8.482971411068014,120.44220189347794,2.264306555155624,0.0,81.93761841898583,0.0,0.0,21.71819982623185,0.0,0.0,0.0,0.0,9.722768795889298,0.0,0.0,82.76244092988777,8.66000610967177,0.0,237.3720647533207,0.0,0.0,94.12013737908896,0.0,0.0,7.278159645232815,4.111913676454855,0.0,0.0,0.0,0.0,14.308888888888887,650.7342913308373,0.0,23.95598446051284,0.0,0.0,0.0,0.0,21.288676879367653,0.0,0.0,0.0,5.905028546332894,2.4880472034250625,3.3043582375478926,0.3376033057851239,0.0,0.0,0.0,308.6696464379661,0.4166666666666667,81.08087768126418,0.0,0.0,65.9345558026219,0.0,5957.354370797156,6.13688909639574,0.3571428571428571,12.967864858580604,0.9655273547132088,0.0,4.605377923062857,28.161225202540816,1.9860349127182044,10.884033361401722,0.0,0.0,0.4976094406850125,0.0,5.594687701514909,612.5629827172335,0.0,4.606837606837607
