date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2021-05,2800.457990,0.187281,0.545559,1.088889,0.000000,10.293288,11.839857,1.124280,168.038183,0.000000,4.998311,0.000000,5.388714,0.000000,1.016141,0.000000,0.000000,114.240000,49.497985,24.246954,0.000000,83.937687,1.796238,49.917261,285.534006,0.000000,28.867794,0.000000,0.000000,0.000000,1.915845,518.142383,91.607530,25.094467,1.708486,0.000000,1726.395816,6.574078,0.000000,0.000000,1.535401,1.158385,1.189869,25.065978,5.091344,0.000000,30.380285,3.304608,86.425067,5.010780,12.832908,103.104016,1.306004,0.000000,17.389174,0.000000,0.000000,55.040052,2.189932,0.000000,0.632481,0.000000,12.625233,0.000000,1.345224,4.002531,7.681859,0.277073,144.498077,0.000000,0.000000,700.148718,0.000000,0.874845,117.897377,337.311406,0.000000,0.322160,0.000000,0.000000,131.162335,512.894871,0.000000,65.363454,0.000000,48.009436,0.845746,0.000000,33.990362,0.000000,0.000000,0.000000,9.453049,0.000000,0.443017,0.000000,0.000000,0.854672,0.000000,408.728595,5.966374,44.471390,0.711057,0.000000,69.450073,0.000000,248.660238,0.000000,64.660906,7.905681,0.000000,0.000000,1.878376,3.518145,1.246667,14.121819,1.019478,0.000000,4.022308,0.000000,10.538039,1564.818026,0.748842,0.432369,0.711057
2021-06,3704.044572,0.331324,11.330928,4.083333,0.000000,20.792410,1.675496,1.060059,207.250971,0.000000,4.798714,0.000000,7.657441,0.000000,2.094242,0.000000,0.000000,135.804375,92.414455,59.104212,0.000000,75.093146,2.552480,31.041184,134.771799,0.000000,29.234154,0.000000,0.000000,0.000000,2.402077,377.395610,72.480783,9.183737,0.334443,0.000000,2519.872467,4.040025,0.000000,0.000000,8.050947,0.975573,3.804012,132.406895,14.980837,0.000000,10.391195,18.799952,80.105696,6.220897,6.502366,102.050327,0.152754,0.000000,18.586397,0.000000,0.000000,20.895256,8.189709,0.000000,0.382318,0.000000,16.412835,0.000000,1.419118,2.829322,9.006462,0.218441,179.150241,0.000000,0.000000,4594.569658,0.000000,1.521516,169.001625,17.375209,0.000000,0.377145,0.000000,0.000000,66.120946,536.659643,0.000000,43.359086,0.000000,59.818277,1.004982,1.680000,36.707948,0.000000,0.000000,0.000000,5.573593,0.000000,0.708541,0.000000,0.000000,0.253015,0.000000,778.446415,2.982862,4.319721,0.621750,0.000000,338.111307,0.000000,238.611628,0.000000,32.391458,4.437746,0.000000,0.000000,2.476037,4.389162,-0.091667,13.611358,1.706534,0.000000,2.020901,0.000000,6.505701,1128.195431,1.056086,1.649621,0.621750
2021-07,1921.611439,0.177080,137.611481,0.700000,0.000000,11.769861,1.273191,5.421432,207.883397,0.000000,6.788511,0.000000,0.964003,0.000000,0.621270,0.000000,0.000000,82.425000,114.221037,16.989791,0.000000,89.535431,0.321334,170.643586,142.693976,0.000000,19.218799,0.000000,0.000000,0.000000,0.382469,401.198402,215.889971,15.379866,1.577414,0.000000,910.025164,7.575833,0.000000,0.000000,7.047074,1.244633,3.638032,111.704683,14.132041,0.000000,17.029928,13.286632,67.869379,12.918658,3.602109,120.573866,0.343722,0.000000,3.341873,0.000000,0.000000,11.419648,7.956119,0.000000,0.160427,0.000000,5.486467,0.000000,1.604109,1.201934,8.277444,0.451793,112.004035,0.000000,0.000000,8330.241815,0.000000,1.524922,187.078456,51.115691,0.000000,0.377960,0.000000,0.000000,161.585811,641.508462,0.000000,36.122372,0.000000,23.578043,1.315034,1.288000,40.579928,0.000000,0.000000,0.000000,8.447396,0.000000,0.094496,0.000000,0.000000,0.621845,0.000000,277.548070,9.722806,5.199212,0.773792,0.000000,126.510866,0.000000,192.945818,0.000000,22.424554,5.476519,0.000000,0.000000,1.383449,3.587674,1.356667,14.584586,0.728527,0.000000,1.808991,0.000000,4.484372,2503.971191,0.528086,1.872027,0.773792
2021-08,1561.973887,0.932105,105.165825,7.000000,0.000000,0.383725,9.655422,0.248352,755.856815,0.000000,12.594299,0.000000,9.859690,0.000000,0.388032,0.000000,0.000000,209.475000,101.722515,16.536410,0.000000,56.920311,3.286563,41.572538,169.374811,0.000000,59.561413,0.000000,0.000000,0.000000,3.641255,316.642672,33.662135,15.344521,1.069137,0.000000,-688.991873,21.635074,0.000000,0.000000,0.673994,0.295124,3.529271,9.116687,1.824724,0.000000,7.363504,1.257074,114.487405,8.169068,-0.310062,114.376602,1.220005,0.000000,0.827425,0.000000,0.000000,29.848687,0.837284,0.000000,0.248272,0.000000,5.070940,0.000000,0.949603,5.515364,14.936955,0.398068,130.402132,0.000000,0.000000,7475.404901,0.000000,4.552815,304.681110,117.388657,0.000000,0.221290,0.000000,0.000000,40.223822,398.256886,0.000000,32.062602,0.000000,23.878137,0.625304,0.000000,51.329188,0.000000,0.000000,0.000000,6.425445,0.000000,0.141853,0.000000,0.000000,0.438869,0.000000,418.698765,13.361220,-18.377542,0.535295,0.000000,67.336711,0.000000,231.583407,0.000000,25.140874,4.310453,0.000000,0.000000,3.420418,9.918299,0.798810,17.980972,0.390313,0.000000,3.621780,0.000000,11.737383,5914.213198,1.162216,0.509943,0.535295
2021-09,2568.755888,1.991316,101.849387,0.350000,0.000000,5.606573,1.285459,0.534082,14.971951,0.000000,1.744866,0.000000,3.454287,0.000000,4.464619,0.000000,0.000000,81.900000,74.702814,37.531960,0.000000,57.500581,1.151429,22.656093,305.434575,0.000000,40.403597,0.000000,0.000000,0.000000,0.406482,332.880297,602.962359,14.256510,0.984834,0.000000,-33.679036,16.945720,0.000000,0.000000,0.765745,3.938977,0.415705,12.850361,0.997648,0.000000,15.248201,13.518679,65.258240,6.832776,12.144429,105.497332,1.254550,0.000000,1.928424,0.000000,0.000000,50.710958,0.766273,0.000000,1.302365,0.000000,26.362829,0.000000,1.469890,3.973095,11.197052,0.591235,177.854808,0.000000,0.000000,3808.127102,0.000000,2.178683,294.907523,244.015325,0.000000,0.445499,0.000000,0.000000,35.612162,500.979546,0.000000,32.853447,0.000000,19.636651,1.428104,0.000000,42.083396,0.000000,0.000000,0.000000,5.376134,0.000000,0.114023,0.000000,0.000000,1.597287,0.000000,255.572224,0.347036,59.095389,0.461319,0.000000,150.269686,0.000000,255.152731,0.000000,59.181778,3.920712,0.000000,0.000000,2.815201,6.681605,0.653016,6.556622,1.493472,0.000000,2.495869,0.000000,8.032517,441.163061,1.945010,0.747475,0.461319
2021-10,2529.565133,0.626316,158.819252,3.500000,0.000000,0.530546,2.544710,0.234734,633.206397,0.000000,2.376329,0.000000,4.745968,0.000000,0.759811,0.000000,0.000000,125.698125,235.314770,28.982342,0.000000,61.275163,1.581989,18.612834,359.554864,0.000000,21.782045,0.000000,0.000000,0.000000,0.667387,301.076535,474.769317,22.361268,0.622734,0.000000,-792.223878,4.020388,0.000000,0.000000,1.354215,3.145362,1.501557,20.875379,1.628869,0.000000,14.484817,4.211684,81.697425,5.907683,2.338171,92.543958,3.128646,0.000000,3.203234,0.000000,0.000000,15.922393,0.877483,0.000000,0.589075,0.000000,23.163427,0.000000,1.749550,2.055363,10.368673,0.344561,87.991265,0.000000,0.000000,9776.909441,0.000000,2.103173,107.478844,194.523701,0.000000,0.487643,0.000000,0.000000,135.895864,375.291322,0.000000,46.850077,0.000000,40.570864,1.384121,2.100000,37.148107,0.000000,0.000000,0.000000,11.462505,0.000000,0.078042,0.000000,0.000000,1.713221,0.000000,313.886498,2.881757,26.351770,0.520129,0.000000,5.256681,0.000000,234.451428,0.000000,27.015139,8.849512,0.000000,0.000000,3.541560,7.815016,4.034206,13.632295,0.535732,0.000000,2.336311,0.000000,5.062974,511.181199,0.518392,0.924085,0.520129
2021-11,2988.135357,0.544258,50.947481,9.352778,0.000000,3.775742,2.331474,0.942576,81.001828,0.000000,5.971137,0.000000,5.689933,0.000000,2.998666,0.000000,0.000000,102.637500,2255.212345,98.106866,0.000000,58.477281,1.896644,21.221351,235.075316,0.000000,39.560331,0.000000,0.000000,0.000000,0.703941,284.816553,57.798293,24.947599,1.073105,0.000000,-102.717206,22.240598,0.000000,0.000000,7.353649,3.819074,0.753073,9.624571,14.562838,0.000000,8.813461,3.160878,56.754276,7.669135,7.797712,126.190277,2.071373,0.000000,4.357750,0.000000,0.000000,86.338626,1.268015,0.000000,0.719504,0.000000,5.988993,0.000000,3.077728,3.023934,7.900679,0.726497,168.553884,0.000000,0.000000,7207.651489,0.000000,1.860575,163.311812,95.129293,0.000000,0.794006,0.000000,0.000000,21.266051,378.170598,0.000000,40.337316,0.000000,29.104477,2.395243,1.097600,58.424638,0.000000,0.000000,0.000000,4.524129,0.000000,0.257798,0.000000,0.000000,3.999265,0.000000,320.415766,3.085499,14.486150,0.597760,0.000000,576.657122,0.000000,260.823232,0.000000,39.317992,9.728308,0.000000,0.000000,1.868371,15.795354,7.578651,12.874600,0.817016,0.000000,17.129283,0.000000,4.333785,691.850142,1.009671,0.882418,0.597760
2021-12,3789.126717,0.310367,20.110240,5.833333,0.000000,4.227841,3.893669,1.143620,196.234890,0.000000,2.899181,0.000000,3.829815,0.000000,0.740824,0.000000,0.000000,140.306250,1724.491698,51.192320,0.000000,75.676013,1.276605,72.632394,316.541888,0.000000,26.569495,0.000000,0.000000,0.000000,0.906408,323.117973,57.197535,27.394086,1.102962,0.000000,299.867781,9.425987,0.000000,0.000000,1.520691,1.011859,0.939993,33.740036,6.759114,0.000000,12.417001,3.585839,51.787886,4.498211,7.573389,91.318484,0.586463,0.000000,1.489423,0.000000,0.000000,48.423513,1.802318,0.000000,1.148879,0.000000,1.479033,0.000000,2.044339,4.900697,24.323371,1.460055,146.739550,0.000000,0.000000,25619.695688,0.000000,1.163020,77.565656,36.660890,0.000000,0.517178,0.000000,0.000000,40.851805,448.038400,0.000000,36.966903,0.000000,52.463622,1.539704,1.960000,61.228401,0.000000,0.000000,0.000000,2.812096,0.000000,0.116257,0.000000,0.000000,1.729412,0.000000,429.659351,9.206178,44.245466,0.675023,0.000000,15.873027,0.000000,172.422827,0.000000,45.192776,8.042054,0.000000,0.000000,1.075653,6.314323,0.051508,11.503758,1.350643,0.000000,5.503036,0.000000,4.138947,244.500509,0.448578,0.290338,0.675023
2022-01,4276.657094,0.463876,23.388592,11.083333,0.000000,3.662500,16.228372,0.216740,125.316557,0.000000,4.060157,0.000000,5.601532,0.000000,1.724694,0.000000,0.000000,450.738750,1653.080616,106.154420,0.000000,64.552245,1.867177,112.761378,393.829667,0.000000,33.028792,0.000000,0.000000,0.000000,1.392974,253.019912,354.594045,26.103226,10.516330,0.000000,704.156662,17.839531,0.000000,0.000000,4.801507,0.756002,2.319339,27.978860,11.174815,0.000000,31.116525,9.110505,65.414519,8.886453,9.733165,98.757704,0.868494,0.000000,0.569987,0.000000,0.000000,210.928629,4.972844,0.000000,0.757189,0.000000,3.047980,0.000000,2.536583,6.644426,13.640269,0.836032,132.241447,0.000000,0.000000,16302.643318,0.000000,1.641310,154.113341,484.871175,0.000000,0.697403,0.000000,0.000000,59.208116,474.456704,0.000000,34.479181,0.000000,33.903446,1.941846,0.000000,36.697039,0.000000,0.000000,0.000000,18.318503,0.000000,0.689429,0.000000,0.000000,4.530818,0.000000,270.658231,9.685031,128.245824,0.334473,0.000000,211.045374,0.000000,254.900409,0.000000,35.117142,9.673083,0.000000,0.000000,1.914902,2.426491,0.969921,13.274878,1.883511,0.000000,3.328010,0.000000,9.367200,479.606947,1.166810,1.208110,0.334473
2022-02,4197.112256,0.294737,32.586141,0.000000,0.000000,5.840136,3.485153,0.953741,405.571742,0.000000,11.495170,0.000000,8.989117,0.000000,1.760258,0.000000,0.000000,377.186250,650.330420,93.723813,0.000000,70.055521,2.996372,61.839150,113.422026,0.000000,20.529430,0.000000,0.000000,0.000000,1.285809,312.406209,389.753713,31.174462,1.893738,0.000000,-3.524967,15.562934,0.000000,0.000000,4.664787,3.537713,2.112691,36.572559,10.257180,0.000000,33.641526,9.424509,133.907970,10.997371,14.706616,100.850959,2.086260,0.000000,2.729767,0.000000,0.000000,297.294425,5.875782,0.000000,66.029242,0.000000,7.501468,0.000000,5.368864,1.959957,13.480893,0.285828,113.708505,0.000000,0.000000,3229.041880,0.000000,1.448860,150.099069,233.661381,0.000000,1.293462,0.000000,0.000000,51.066562,448.336601,0.000000,34.355130,0.000000,52.537854,3.867163,4.407200,37.063838,0.000000,0.000000,0.000000,7.131978,0.000000,0.453035,0.000000,0.000000,5.311765,0.000000,307.492649,7.771851,39.321552,0.530250,0.000000,13.974302,0.000000,231.268334,0.000000,26.759749,3.349825,0.000000,0.000000,2.128747,11.722745,0.929762,12.606660,0.389642,0.000000,5.747963,0.000000,12.454178,331.599349,1.200495,0.755286,0.530250
