date,Unnamed: 0,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Jamaica,Jordan,Kenya,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Rwanda,Saudi Arabia,Senegal,Sierra Leone,Solomon Islands,Somalia,South Africa,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Zambia,Ireland,Denmark,Kosovo
2024-08,0,560.6147863702736,0.0,0.6496996996996997,0.2333333333333333,5.683584755675803,13.921349782155872,0.35955052513482,0.0,83.08661121014062,0.0,16.99620801733478,0.7192557037987655,3.1896127111700463,0.0,1.6496579988163784,0.1798139259496913,0.0,295.00976433300724,1329.4898361872044,373.6840263109999,0.0,108.46870245378774,1.6496579988163784,24.84955610422131,0.423630826234768,87.1522948660236,0.210226729938026,6.566277806638904,0.0,0.5867336990213007,33.12462309937944,1.2918276688467385,0.0,0.2199239518370657,331.2404868197293,1.6597829280057874,0.2864797971690525,0.5881914082485494,0.0,8.68255178127589,3.592683815273276,11.489574691828478,0.0,0.0,39.80393802672973,5.392008881372371,86.96302561241,15.172208831721258,28.69682523684741,93.47096521938327,1890.8750334158733,0.0,0.7924501424501424,0.8594393915071576,62.52357254865787,0.0,14.513902411900704,0.0,98.0569417400804,0.0,0.6320370370370371,1.029038112522686,0.1920952203444161,374.2414588092355,0.0,2.1496624065589582,953.8064063911772,0.0,0.4863651248465001,59.58627031557708,0.626332814211086,0.626332814211086,0.0,0.0,159.4316197303294,921.0733515659258,323.60731888818407,0.0,20.276872198363687,0.0,0.1033112582781456,29.145311929085977,0.3713590778299071,0.0,0.0,0.5555555555555556,2.740484967487547,8.516666666666667,19.719192548422512,0.0,221.1172194554866,2.5836302061984355,1.3827688475884052,0.8216330228509381,1494.9315785130711,0.6020205417112252,320.7754837953162,265.61880136567976,0.3528843338213763,15.504176470588234,9.74026316222848,0.0,0.2741176470588236,6.744020593490038,14.741487969394946,7291.090837947033,0.0,2.098698290539696,1.4835820895522387,0.0,0.8115399977147221,0.0,0.7218449712300371,0.5169084972968782,3.6859979792045
2024-09,1,55.25790375474537,0.0,1.7305555555555556,0.458265139116203,6.916252110454738,12.634919476722269,0.8014780162556866,0.0,3.922727272727272,0.0,4.37296858071506,3.204833041148894,8.846446473326171,0.0,1.4533161034244784,0.8012082602872235,0.0,454.3793962443111,778.9926623084518,181.1091244028103,0.0,87.61684868742408,1.4533161034244784,20.25843563730387,1.6615822419518411,157.9961264364556,0.92047370681846,25.75452475025354,0.0,0.6053065217240171,27.838169183153088,0.7777312885734905,0.0,0.3600413537820253,376.7474063176338,2.5788153404666403,0.3077693568871955,0.6089115960773427,0.0,3.3951473547165345,12.310424851469646,10.248640131827791,0.0,0.0,86.97163577451481,0.3502849516590453,92.64497698639366,10.466763695742522,21.31818181818182,50.883944218054665,4481.874868213312,0.0,0.0384615384615384,0.9233080706615864,40.467258866413296,0.0,25.060059314226,0.0,70.13992123289441,0.0,0.2337037037037037,2.6890502117362374,0.21456814829008,335.63246322024463,0.0,9.168386785628163,647.2871162638917,0.0,0.702971073816346,42.46882144503847,0.2247313816577182,0.2247313816577182,0.0,0.0,207.9375729646697,749.5913343031135,313.7482063795912,0.0,7.251261715933669,0.0,0.1043197920252364,31.51541453120061,0.5093221239876051,0.0,0.0,0.1111111111111111,0.7254548387108778,0.2666666666666666,4.12501028760705,0.0,399.92282340691327,4.335857274208299,0.2787830190408693,0.1718754286502937,1186.489111304593,0.3854996933363073,428.5807339670296,2.6578142772867728,5.753937789185077,46.104882352941175,29.1816319785973,0.0,0.0,10.314018520717424,102.9630323165207,7980.742662278897,0.0,0.4253584366072809,59.203329506314574,0.0,3.595732605910723,0.0,0.1555514050488255,0.0969231937396645,0.651856852919415
2024-10,2,28.27702729201321,0.0,0.7388888888888889,0.0,2.581575517518127,7.814128086306479,0.3547415367315249,0.0,10.024747474747477,0.0,15.511917659804984,4.196058242695377,3.770939333277727,0.0,0.4017824694147586,1.0490145606738444,0.0,340.49625888762694,1363.9492101465785,33.55458789305568,0.0,81.20360625354719,0.4017824694147586,14.876321398186208,0.1981826619586519,96.0045645500697,0.362739024544163,3.0718312603591054,0.0,0.4664059705531684,26.89301728664324,1.2416384238814149,0.0,0.2353464521018501,442.2667946287176,3.041697372746497,0.232465086811413,0.4849724216942374,0.0,2.9422653568469643,3.822568990286858,18.563376750937906,0.0,0.0,91.60987359998724,16.326488214156754,92.9676822572248,17.355853557660645,23.94834710743801,43.010506280274456,12384.071419070187,0.0,0.173076923076923,0.6973952604342392,27.513121483258,0.0,15.738639627448366,0.0,61.45474188667976,0.0,0.04,0.0381125226860254,0.1210143058971971,368.6796947147343,0.0,2.2822763443453096,573.0357889813126,0.0,2.7163651248465004,36.67105451664868,0.3034730125984964,0.3034730125984964,0.0,0.0,170.7173067076293,919.2502503078364,313.2351020291073,0.0,13.407534246575342,0.0,9.692102535350834,63.428112517818,0.1565071718543282,0.0,0.0,1.3333333333333333,2.1338676439014352,1.55,77.28512300099565,0.0,342.28181475348924,4.966082036459785,0.3072432037949279,3.2202134583748188,687.2511710638663,0.6479959663023939,399.0708058044115,10.500500969197889,0.5082765064798804,6.202823529411765,81.8955905205905,0.0,0.0,5.294171308768347,50.04242424242425,7909.952429305851,0.0,0.4858620689655172,2.3692307692307693,0.0,2.114190540399192,0.0,0.0695523988206915,0.3292118863049095,12.42939108778235
2024-11,3,43.6485610991159,0.0,0.2361111111111111,0.7179487179487181,4.853983794723656,3.114017341740891,1.0364953601877995,0.0,2.6151515151515152,0.0,7.713277181700625,2.764871815082749,3.4880432488284323,0.0,1.2403634765832938,0.6912179537706873,0.0,334.69460345853406,352.2561970193549,4.061572005547284,0.0,113.53447229196183,1.2403634765832938,11.923274459887624,2.2156270785348218,82.93531905704583,0.9598487372896148,34.34221971728974,0.0,0.2690013694770748,29.33782011098841,1.5313714347521206,0.0,0.1427616412625579,349.5808349999533,1.3271113320432473,0.1370420767752766,0.2798772180849964,0.0,0.1352112676056338,4.006290583272092,1.437280245685067,0.0,0.0,46.58683143706849,2.6085567239194765,87.7397568431289,19.01790741534886,0.8339548478129409,70.38970155209788,3254.619827303535,0.0,0.9326923076923076,0.4111262303258298,96.5191679734342,0.0,9.423728999348386,0.0,56.864648860854366,0.0,0.0183333333333333,0.029038112522686,0.089099959301707,1128.2293398404995,0.0,3.559633469978298,686.143006235563,0.0,1.0921005594214763,40.83208361408346,0.1039718351726204,0.1039718351726204,0.0,0.0,119.92766001024066,1323.2440391097934,281.5986825738937,0.0,1.9852941176470589,0.0,0.193134212567882,55.56163204325142,0.1713566941030921,0.0,0.0,0.2222222222222222,2.239748057513101,0.2666666666666666,3.469879518072289,0.0,245.3413503552322,4.150683184137121,0.2236710079253653,0.144578313253012,939.6838763984404,0.3560304104576757,364.4425437943601,6.565500677145401,0.4272972030035375,2.822235294117647,52.46079383579383,0.0,0.0,5.500640025047578,9.47878787878788,8958.799728758813,0.0,0.5038928089356026,0.6,0.0,4.006418109895633,0.0,0.2722908717863546,0.1890387895764758,0.6115873015873016
2024-12,4,42.41613999829528,0.0,0.0555555555555555,1246.7446808510638,11.63172545308362,7.224843947123033,0.6004373354111583,0.0,2.6151515151515152,0.0,10.629652605459055,3.134928613353316,6.900550454980557,0.0,2.530027383759265,0.783732153338329,0.0,326.0748170688548,547.3289020920599,15.32905535620396,0.0,85.6896726596129,2.530027383759265,18.46031487951879,1.123872800237575,84.19738858014742,1.3066348273178328,17.420028403682412,0.0,1.613452884286838,28.71799567259663,2.255652836260313,0.0,0.6966303237651942,477.7372167032537,2.027909519876194,0.8069542029295191,1.6419988204846996,0.0,0.343993371996686,2.1944518228673706,1.4551725516610148,0.0,0.0,46.84669061709789,106.11910477992085,91.48131509904462,17.06859171763396,0.0,42.03070414942917,10290.448980220226,0.0,0.4102564102564102,2.4208626087885574,43.43194847069334,0.0,47.09879162792891,0.0,38.35417036809295,0.0,1.6308333333333334,2.00907441016334,0.0685748683928089,387.370280044483,0.0,3.7856402218471183,528.5507990979055,0.0,0.3212989493791786,38.82815341004485,0.2299761786162061,0.2299761786162061,0.0,0.0,135.36978323946067,960.0632728996884,314.4675527092081,0.0,47.43808049535604,0.0,1.4489110881895078,100.45246541104648,0.4407957040632201,0.0,0.0,0.1111111111111111,2.606219181713074,0.0,3.85154295296272,0.0,395.505699340488,2.480142108650487,0.0639606545618286,0.1604809563734466,466.88203928327135,0.1045439565268151,420.1554314470301,4.305883958081239,0.3710215927106161,3.873882352941176,21.51326075711914,0.0,0.0,7.606242498693967,3.0666666666666664,7829.024569470261,0.0,0.2409389292975869,0.3671641791044776,0.0,5.501678056809523,0.0,0.2834878777420171,0.026014290111977,0.5524699837670534
2025-01,5,65.21038546341782,0.0,0.1111111111111111,0.1489361702127659,13.494366338416674,4.524183083237008,0.8893352770456225,0.0,12.639898989898992,0.0,6.035980148883375,3.7887358167508487,13.56963518996722,0.0,3.894585339399332,0.9471839541877122,0.0,311.0935732600505,943.9552238696976,108.91684138980982,0.0,106.94872051988666,3.894585339399332,11.99000848318502,1.62661091061997,69.61328883056407,0.1199708501312584,25.212469114609533,0.0,1.1760227698668952,74.30130593997222,3.207913726238159,0.0,0.5995395549419549,391.4473090051649,2.242548433541885,0.5878161614025047,1.1937816949386888,0.0,3.0257781986033843,3.2878076203075106,1.5011189226557202,0.0,0.0,117.79748209766788,33.30585188740625,193.08219783827136,13.115068295352655,72.46711236533852,33.866289447974694,9458.877046848447,0.0,2.269230769230769,1.763448484207514,26.05105954801856,0.0,40.504770618449264,0.0,51.29925321092864,0.0,0.3991666666666666,0.0163339382940108,0.5158181793046305,343.7661617366492,0.0,3.385939233180612,428.94242333862894,0.0,0.3741799699822623,77.13909817775509,0.3157087735262177,0.3157087735262177,0.0,0.0,115.11501280081926,1624.9641666655352,304.0205323927563,0.0,3.039728147928241,0.0,0.2868009494500075,56.33929733459796,1.5913212796834406,0.0,0.0,0.6666666666666666,2.124745121262992,1.4666666666666666,3.660295043131812,0.0,764.4250130419288,3.195135455384344,0.2148153982150489,0.1525122934638255,432.3783475239117,0.2417978329277428,210.22519801348656,2.443265677879819,0.4309609023371834,4.159235294117647,14.158475783475785,0.0,0.0,7.076184882793377,15.054545454545456,10558.066147438723,0.0,0.5054063936296019,0.0,0.0,1.1416910297317422,0.0,0.2078870108066776,0.0912287709784575,0.6263921258672287
2025-02,6,25.822330781188487,0.0,0.025,51.333333333333336,18.10163548130976,4.771574230438017,1.2386368486573152,0.0,52.11437509422584,0.0,4.711538461538462,12.79810390909645,12.591262352593052,0.0,4.270954344598892,3.1995259772741127,0.0,423.840299581204,1208.096493418862,279.7216657671645,0.0,152.5759167837126,4.270954344598892,8.220861711369784,3.468100099335673,72.4882653783309,0.8577248233650802,53.755551539702935,0.0,0.1366846410643698,29.20224645583424,0.8828523501420698,0.0,0.1217961588273453,337.7391347856218,2.211094123540797,0.0683097832770277,0.139838439930832,0.0,5.431932773109244,3.715545214707741,1.3841855956620774,0.0,0.0,28.368651802166497,0.3337042460578688,108.30612154390911,13.1492761564704,24.61588613406796,55.59386072376028,3443.913858925652,0.0,1.7019230769230769,0.2049293498310833,34.81855456138733,0.0,8.172587843885458,0.0,38.28055548814539,0.0,0.7114814814814814,0.0108892921960072,0.4524182064826655,359.9898694033748,0.0,1.5838557993730409,372.6687251936948,0.0,0.0341376722608814,61.06173768892587,0.7206799446471664,0.7206799446471664,0.0,0.0,224.03206690561527,1293.5490857343657,201.84160164526097,0.0,33.74031240031199,0.0,0.7838766670001145,63.14900099703052,0.7402380226552246,0.0,0.0,0.4444444444444444,2.371032220578292,0.6,3.582079228235547,0.0,398.4139606230258,7.854604655351895,1.639804394393336,0.1492533011764811,670.7179462163997,1.2653148560771383,183.36749796178103,12.468844318060714,0.4914638337846933,9.543058823529412,25.38798238798239,0.0,0.0,2.9443167041644984,11.038981173864896,14068.176487566128,0.0,1.029438392356288,0.5761194029850746,0.0,2.62302579775014,0.0,0.6475528568290235,0.323621990187327,2.566096380840378
2025-03,7,19.21926561682812,0.0,0.4944444444444444,12.833333333333334,15.240023808137854,4.816541376201439,2.847439887189454,0.0,394.0161616161616,0.0,8.942307692307693,13.235262644436052,42.23129005230418,0.0,4.4509445024444405,3.3088156611090134,0.0,434.2204501670474,1216.0997409023726,205.13475462190087,0.0,132.28710673040155,4.4509445024444405,13.030604176058942,6.188748961194965,125.89817235974265,2.431245361466086,95.92560889852196,0.0,0.8475267802553932,46.092671928002055,1.013976999858175,0.0,0.1743882803725516,362.1648033133536,1.7152027787638482,0.4236983156173823,0.8616385914235843,0.0,2.117647058823529,5.548693817396083,4.366862120580189,0.0,0.0,71.9356121661344,3.450367900988144,70.50069220050534,7.944859741257843,12.458677685950413,41.052743378880656,2377.70802552367,0.0,0.7908831908831909,1.2710949468521469,35.29301787517648,0.0,11.831336343782286,0.0,37.34608270284555,0.0,0.0941666666666666,1.0199637023593466,0.5273528692914444,326.3169150688889,0.0,0.2874125874125874,504.2589588714416,0.0,0.1851957975167144,34.12274928016256,1.3159435428997823,1.3159435428997823,0.0,0.0,282.2243249701314,1846.942023331292,200.38187001289515,0.0,61.5465032444124,0.0,1.335812966568879,74.40558772094239,0.2795679652733455,0.0,0.0,0.5555555555555556,3.105487529042046,0.9333333333333332,6.36508887312155,0.0,269.3110495862012,2.8428543645919744,0.6498791023932873,0.2652120363800646,722.5933212464366,0.8068900204732475,206.35688184512625,20.99964889874041,0.3891303186314382,8.00264705882353,50.6589193962749,0.0,0.0,3.841265861189269,3.0666666666666664,15475.128952715975,0.0,0.7451388506342659,0.6,0.0,6.007265423295959,0.0,0.3316590719964356,0.3646398449813222,1.0389306649066663
2025-04,8,27.037684410734883,0.0,2.636111111111111,248.948717948718,20.86344415164988,2.5439954639772946,4.785972554568004,0.0,87.17171717171718,0.0,10.528169014084506,18.48653228879886,54.22540744548717,0.0,5.365151068439307,4.621633072199715,0.0,512.8078528451142,1716.129969445759,124.28646451054084,0.0,124.12265208419548,5.365151068439307,11.696068293603371,10.693764140197572,149.3421079040163,3.94768752364337,165.75334417306237,0.0,0.1353717186734667,38.53458901631633,21.620327633604685,0.0,0.2876631649875804,411.3422640698016,2.9892437099479285,0.0683017430950652,0.1398571730413758,0.0,6.713864362646466,5.157454359043522,3.0930173733608464,0.0,0.0,65.65301752955448,1.624358089438519,79.21224021988866,8.161200452077058,11.62809917355372,62.852277624772704,2972.991560725224,0.0,0.375,0.2049052292851957,39.74079208249167,0.0,19.458412740788884,0.0,46.60509362238002,0.0,0.1025,0.0852994555353902,0.2694164813205355,348.9974502306985,0.0,1.341921871232216,459.1550831157684,0.0,1.2964285714285717,22.243080397393527,1.2617406754385951,1.2617406754385951,0.0,0.0,219.6615053763441,1084.352956449491,279.8569862944805,0.0,14.080749819754866,0.0,2.3312823317254296,69.55573881984687,0.653087173308374,0.0,0.0,0.2222222222222222,1.704883256462204,0.2,7.15986522836738,0.0,572.0812142718981,3.006256768281093,0.1350204203079652,0.2983277178486408,763.4141265975843,0.4924277390386122,161.93464232207123,10.365390062351914,0.4552768846272851,12.754,15.872863247863249,0.0,0.0,8.072303499355423,28.43636363636364,12690.478902869383,0.0,0.1865513651926217,2.1,0.0,1.2774123749526636,0.0,0.0338968740497382,0.1445606024745145,1.0124381229255803
2025-05,9,45.00763850925836,0.0,1.0,3.510606060606061,36.65451178942556,3.242912144257297,3.563320524074914,0.0,0.4358585858585858,0.0,9.037107258938244,17.185139469385874,16.49302951954825,0.0,8.921696836564351,4.296284867346468,0.0,527.6050770216435,987.5388274006696,39.09120927346376,0.0,120.06725491114204,8.921696836564351,9.496592922696925,6.64047151155505,187.85517709758292,3.041344989066034,102.92730842910326,0.0,20.91629956167236,39.872444231586805,20.99322539943368,0.0,10.380792936453531,357.0746119255144,3.180927622447024,10.447119263989627,0.1612600332130998,0.0,1.647058823529412,11.98451451299324,2.508805504969865,0.0,0.0,67.87597643616319,3.4606783152785887,81.44409311618986,11.974023312411935,3.737603305785124,40.96843544398956,2787.929651913609,0.0,0.5480769230769231,31.34135779196888,47.230726933397385,0.0,700.4825731257064,0.0,56.39312522467098,0.0,0.0,0.0018148820326678,0.1263494255598765,380.4955375649639,0.0,1.287398119122257,493.1513552795663,0.0,2.269611133851821,42.62907123848504,0.6320173846714193,0.6320173846714193,0.0,0.0,342.9063799283154,1522.0061700174542,217.53359429354884,0.0,14.597947326010432,0.0,0.6127691143453204,91.68447456773922,0.2253561065151214,0.0,0.0,64.77777777777777,3.279547172344639,0.3333333333333333,1.4575249315555907,0.0,264.0027936923784,6.215105650364291,0.2617545393969682,0.0607302054814829,901.3279258306784,9.298981979078798,272.6951273395392,27.602412405852053,0.0955887795576991,9.844882352941177,24.91708267647574,0.0,0.0504201680672268,7.237346491214028,1.5944629014396456,13359.873880110395,0.0,0.1386806596701649,0.2716417910447761,0.0,1.532017710558847,0.0,0.1634519488111747,0.0971520053926525,0.1938979549982421
