date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2022-07,247.284916,0.000000,6.276941,0.094428,0.000000,1.626573,0.000000,0.000000,1.817850,0.000000,0.903552,0.000000,6.542218,0.000000,0.000000,0.000000,0.000000,533.050363,474.834393,10.137778,0.000000,136.191762,2.024441,79.454102,14.496237,0.000000,38.806427,0.000000,12.407615,0.000000,0.000000,482.564118,101.863812,31.344962,120.766806,3.242909,287.154674,0.000000,0.125622,0.000000,1.638849,1.604912,1.550500,0.000000,8.494403,0.000000,3.150347,0.466667,78.393983,10.896019,5.251492,80.759098,10.004541,0.000000,2.056427,0.000000,0.000000,19.906676,2.664540,0.000000,2.424330,0.000000,6.867285,0.000000,0.000000,10.500630,8.802630,0.000000,1150.054781,0.000000,0.000000,259.370566,0.000000,8.003754,62.324000,438.207685,0.000000,1.864546,0.000000,0.000000,187.879152,616.461473,0.000000,54.790900,0.000000,2.635141,0.157380,0.382723,30.908851,0.000000,0.000000,0.000000,7.479479,12.463907,0.653333,0.801548,0.000000,0.000000,0.000000,157.307218,4.485423,50.908310,0.000000,0.000000,319.176651,0.000000,253.945925,0.959191,1.201974,2.875974,13.345007,0.000000,0.316900,8.361761,0.673320,3699.048712,5.145182,0.000000,0.000000,8.272176,2.647538,781.587872,0.000000,0.373369,0.000000
2022-08,222.673767,0.000000,11.148313,1.025161,0.000000,1.086852,0.000000,0.000000,0.198687,0.000000,4.887294,0.000000,4.649406,0.000000,0.000000,0.000000,0.000000,79.882469,703.132643,8.980062,0.000000,170.726249,4.213109,111.016198,35.735681,0.000000,26.150876,0.000000,2.501996,0.000000,0.000000,464.447579,26.170511,32.438013,95.823998,13.496000,496.185967,0.000000,0.190113,0.000000,0.330624,0.186667,12.822409,0.000000,6.986406,0.000000,2.699468,1.050000,57.283188,26.385389,3.935920,128.578393,18.548894,0.000000,4.123477,0.000000,0.000000,22.020469,1.501293,0.000000,0.764839,0.000000,6.672625,0.000000,0.000000,7.799548,7.799148,0.000000,859.004682,0.000000,0.000000,297.963769,0.000000,5.258149,54.050000,368.869301,0.000000,2.272759,0.000000,0.000000,210.655502,374.070554,0.000000,234.800312,0.000000,2.472512,1.332920,0.339093,18.928076,0.000000,0.000000,0.000000,10.472904,4.669240,0.580952,0.226382,0.000000,0.000000,0.000000,140.660156,2.528951,29.862303,0.000000,0.000000,542.686876,0.000000,133.812201,1.620299,-0.844298,2.433701,12.728784,0.000000,0.792370,4.713682,1.798239,9397.339143,3.128562,0.000000,0.000000,7.588746,8.505227,1626.614657,0.000000,0.377138,0.000000
2022-09,136.705776,0.000000,2.998206,0.289032,0.000000,0.887118,0.000000,0.000000,0.633467,0.000000,2.617910,0.000000,6.631137,0.000000,0.000000,0.000000,0.000000,95.887097,432.252275,5.561854,0.000000,141.815389,1.139969,198.229741,12.014427,0.000000,30.990855,0.000000,1.032539,0.000000,0.000000,366.405736,4.614085,36.916217,207.007286,0.820485,832.819646,0.000000,0.104082,0.000000,1.519586,0.154203,0.700000,0.000000,13.827269,0.000000,4.729499,72.488889,36.144158,16.444131,3.000386,127.266863,3.490859,0.000000,2.592616,0.000000,0.000000,25.184883,0.444591,0.000000,3.100274,0.000000,32.598842,0.000000,0.000000,8.492353,46.787461,0.000000,306.083387,0.000000,0.000000,698.703204,0.000000,3.470584,123.868000,352.383486,0.000000,0.899256,0.000000,0.000000,118.027919,400.014626,0.000000,259.146273,0.000000,9.822851,1.176789,2.034237,44.271510,0.000000,0.000000,0.000000,8.649135,3.975352,1.493333,0.556387,0.000000,0.000000,0.000000,102.216781,1.685271,66.969003,0.000000,0.000000,1452.193366,0.000000,159.871272,1.367568,12.905421,1.826936,6.952061,0.000000,0.277007,2.527529,1.050459,5626.389817,2.294411,0.000000,0.000000,11.945545,5.394752,1513.270582,0.000000,0.282008,0.000000
2022-10,334.944826,0.000000,4.635756,0.700000,0.000000,0.215290,0.000000,0.000000,1.387551,0.000000,9.013637,0.000000,9.479944,0.000000,0.000000,0.000000,0.000000,102.131411,433.942642,35.541568,0.000000,138.870218,0.739923,147.452285,11.008224,0.000000,22.031260,0.000000,33.170312,0.000000,0.000000,414.642553,194.145502,17.359667,75.514812,0.195152,731.795721,0.000000,0.020740,0.000000,1.074353,0.000000,0.840000,0.000000,6.686768,0.000000,5.444682,55.844444,39.676199,15.747846,2.514408,213.665204,8.803241,0.000000,1.069006,0.000000,0.000000,14.617266,2.752148,0.000000,7.222184,0.000000,17.231510,0.000000,0.000000,14.582587,8.405584,0.000000,800.046161,0.000000,0.000000,410.404938,0.000000,1.609892,81.644000,315.623771,0.000000,0.929231,0.000000,0.000000,73.952462,2720.696730,0.000000,50.417634,0.000000,2.534368,0.534121,0.365460,35.465333,0.000000,0.000000,0.000000,12.085692,5.897854,0.485714,0.392672,0.000000,0.000000,0.000000,70.499870,2.181185,27.791067,0.000000,0.000000,319.337927,0.000000,150.758359,2.809835,-0.236600,0.458894,31.757287,0.000000,0.766710,9.715045,1.091176,7954.759713,1.658859,0.000000,0.000000,12.593828,4.871012,1142.665943,0.000000,0.572393,0.000000
2022-11,658.826819,0.000000,13.236893,2.688370,0.000000,0.547645,0.000000,0.000000,2.257784,0.000000,2.966518,0.000000,5.790377,0.000000,0.000000,0.000000,0.000000,107.990159,269.802576,18.362344,0.000000,178.451671,8.671481,95.217578,3.637263,0.000000,13.998878,0.000000,6.727460,0.000000,0.000000,523.539622,5.597324,41.879517,641.350242,0.223152,741.577021,0.000000,0.164395,0.000000,0.946084,0.093333,3.188182,0.000000,42.931834,0.000000,1.567214,27.805556,79.755305,11.271002,2.149306,49.886464,3.142926,0.000000,1.781333,0.000000,0.000000,15.221934,0.509312,0.000000,7.512305,0.000000,5.720252,0.000000,0.000000,5.081140,8.708199,0.000000,932.152024,0.000000,0.000000,468.852745,0.000000,1.437500,85.319448,340.962377,0.000000,0.729832,0.000000,0.000000,124.387093,436.625701,0.000000,133.499262,0.000000,4.098912,0.933333,0.378617,32.228034,0.000000,0.000000,0.000000,11.220195,3.589634,0.000000,1.429152,0.000000,0.000000,0.000000,81.980767,1.685107,53.135578,0.000000,0.000000,133.815505,0.000000,95.485395,5.520512,1.577923,2.636992,12.924674,0.000000,0.369563,0.305260,1.629532,2643.745622,2.127899,0.000000,0.000000,17.616774,100.562578,1080.383931,0.000000,0.386870,0.000000
2022-12,302.766254,0.000000,2.457384,0.864436,0.000000,4.742544,0.000000,0.000000,4.444610,0.000000,0.624725,0.000000,4.238042,0.000000,0.000000,0.000000,0.000000,95.239363,247.371206,8.607334,0.000000,135.602224,1.487133,180.845911,5.929767,0.000000,41.274060,0.000000,9.359789,0.000000,0.000000,337.629558,34.425396,42.167143,496.668574,1.942182,445.374200,0.000000,0.325390,0.000000,0.700569,16.893333,0.840000,0.000000,33.464197,0.000000,6.164065,0.000000,143.583393,17.580677,3.878399,18.124136,6.860189,0.000000,1.490421,0.000000,0.000000,29.429955,2.421207,0.000000,6.269550,0.000000,10.563876,0.000000,0.000000,20.704244,304.624571,0.000000,348.154843,0.000000,0.000000,548.287356,0.000000,3.363696,63.120000,389.241770,0.000000,1.553866,0.000000,0.000000,135.512175,494.629842,0.000000,41.061282,0.000000,5.333176,0.587917,13.244547,41.023242,0.000000,0.000000,0.000000,6.609753,5.737853,0.000000,1.532882,0.000000,0.000000,0.000000,161.224894,2.140316,85.151220,0.000000,0.000000,254.374032,0.000000,109.089294,5.707291,0.042982,1.063462,6.750462,0.000000,0.281242,5.451838,0.577297,6130.590333,2.830995,0.000000,0.000000,21.869361,7.062528,1035.419165,0.000000,0.212227,0.000000
2023-01,258.321475,0.000000,6.335480,0.028000,0.000000,1.533781,0.000000,0.000000,1.252721,0.000000,0.334814,0.000000,3.577258,0.000000,0.000000,0.000000,0.000000,591.088783,206.119100,2.717373,0.000000,107.329993,5.874489,114.950582,13.794394,0.000000,30.046031,0.000000,7.595868,0.000000,0.000000,439.856994,4.476761,15.088946,61.911255,0.589697,281.717731,0.000000,0.359318,0.000000,1.089607,16.800000,13.650000,0.000000,7.207591,0.000000,0.326376,68.483333,77.413910,8.126730,2.031019,50.663146,9.883540,0.000000,6.137755,0.000000,0.000000,18.728647,4.337830,0.000000,2.597103,0.000000,7.790940,0.000000,0.000000,4.009783,14.706611,0.000000,1480.296069,0.000000,0.000000,645.614380,0.000000,6.338068,70.396000,288.878755,0.000000,1.104319,0.000000,0.000000,85.057935,289.175203,0.000000,148.390945,0.000000,2.177915,1.614966,0.639418,23.244017,0.000000,0.000000,0.000000,8.579383,5.985031,0.466667,3.578289,0.000000,0.000000,0.000000,221.857989,5.650310,29.368478,0.000000,0.000000,267.568971,0.000000,137.706221,1.869532,0.072088,1.597350,9.382732,0.000000,0.284388,3.335645,1.044415,7056.785732,5.022298,0.000000,0.000000,27.576885,1.560111,726.228667,0.000000,0.323975,0.000000
2023-02,267.850634,0.000000,3.287970,0.434222,0.000000,0.943097,0.000000,0.000000,3.593751,0.000000,0.627237,0.000000,3.307524,0.000000,0.000000,0.000000,0.000000,89.081285,317.474905,49.388713,0.000000,732.220112,1.591186,160.589583,22.337017,0.000000,34.193420,0.000000,8.746997,0.000000,0.000000,601.450464,128.132852,17.879847,79.211952,0.765333,289.444424,0.000000,0.109103,0.000000,1.427404,2.264348,2.267045,0.000000,10.345644,0.000000,4.940043,52.636111,30.347451,13.423829,3.754344,71.902729,9.799050,0.000000,4.127349,0.000000,0.000000,28.376559,3.819013,0.000000,2.117239,0.000000,6.726575,0.000000,0.000000,5.030582,19.025972,0.000000,543.600949,0.000000,0.000000,1210.809868,0.000000,3.969951,2.356000,326.760638,0.000000,2.019171,0.000000,0.000000,100.807574,427.467080,0.000000,48.053592,0.000000,2.787126,0.593328,0.827216,21.150026,0.000000,0.000000,0.000000,7.141604,0.723603,0.466667,1.547368,0.000000,0.000000,0.000000,180.875655,4.921617,38.508668,0.000000,0.000000,144.668596,0.000000,96.810801,1.080072,-0.112061,1.093584,6.392944,0.000000,0.229609,21.422537,1.148563,1173.132385,3.498027,0.000000,0.000000,14.299020,7.746782,985.323780,0.000000,0.195067,0.000000
2023-03,363.859393,0.000000,4.158755,0.695665,0.000000,0.830696,0.000000,0.000000,3.335295,0.000000,1.894251,0.000000,3.964691,0.000000,0.000000,0.000000,0.000000,117.241453,372.727651,21.250786,0.000000,66.329981,3.397321,155.457293,4.223726,0.000000,47.274684,0.000000,12.532689,0.000000,0.000000,412.041750,125.019375,42.491029,933.859875,1.408485,406.093501,0.000000,0.075587,0.000000,10.151261,0.894737,5.771818,0.000000,26.667502,0.000000,0.232922,0.544444,43.832185,7.853015,2.630177,93.754001,7.337428,0.000000,2.660848,0.000000,0.000000,21.118375,1.614016,0.000000,1.756449,0.000000,4.583622,0.000000,0.000000,6.006802,27.826214,0.000000,760.378931,0.000000,0.000000,609.318993,0.000000,0.946800,14.948000,456.507753,0.000000,1.285682,0.000000,0.000000,152.861616,413.092641,0.000000,63.455684,0.000000,13.583547,2.823528,1.209835,35.151738,0.000000,0.000000,0.000000,13.011354,3.831775,0.000000,4.053890,0.000000,0.000000,0.000000,190.951055,13.034515,19.861221,0.000000,0.000000,335.369811,0.000000,66.047998,3.719922,2.514474,1.523489,15.298254,0.000000,0.543883,4.244201,-0.389513,4863.043471,1.632830,0.000000,0.000000,11.900309,44.180911,776.931823,0.000000,0.544894,0.000000
2023-04,319.260363,0.000000,4.380883,1.559707,0.000000,0.753097,0.000000,0.000000,1.708418,0.000000,3.668838,0.000000,11.059085,0.000000,0.000000,0.000000,0.000000,94.957825,387.862192,12.307216,0.000000,173.304028,3.422725,169.411034,2.474814,0.000000,15.933270,0.000000,16.192640,0.000000,0.000000,414.760439,230.871761,191.508057,441.811635,0.168000,410.551445,0.000000,0.365937,0.000000,1.895538,2.186667,1.008000,0.000000,58.055834,0.000000,0.230263,0.116667,114.151629,7.481752,2.641574,54.470451,8.083384,0.000000,2.418153,0.000000,0.000000,14.694023,2.681998,0.000000,2.617087,0.000000,11.677876,0.000000,0.000000,22.379156,36.471683,0.000000,817.419085,0.000000,0.000000,314.525851,0.000000,8.767125,104.912000,338.748324,0.000000,2.021134,0.000000,0.000000,34.898653,394.812305,0.000000,161.219228,0.000000,2.977681,1.379012,1.585725,9.544550,0.000000,0.000000,0.000000,10.591922,0.650000,0.000000,4.752632,0.000000,0.000000,0.000000,217.916665,5.259726,68.868982,0.000000,0.000000,163.801493,0.000000,108.054113,5.639763,1.928070,-0.231507,18.015703,0.000000,0.522186,3.242518,-0.004397,9124.733802,2.612742,0.000000,0.000000,23.033598,1.838692,782.696068,0.000000,0.646254,0.000000
