date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2021-03,3023.6069239851395,-0.4849734079788721,-7.903973411078561,-1.7268858800773692,0.0,0.5213192076759596,-1.4549202239366164,-7.331210029084145,60.700409424933504,0.0,-0.2028526350133739,0.0,0.0,0.0,0.0,0.0,0.0,109.6698027079126,60.42236263492818,0.0913145012285583,0.0,70.61839784308954,0.0,8.660869733158812,-41.704816461676586,0.0,9.634638346766558,0.0,0.0,0.0,-0.6521796773227448,329.3664457319119,23.550251300687503,5.729238047941372,0.0,0.0,1355.7634616791631,3.037062098668065,0.0,0.0,0.0,0.3938847345354772,0.5787983699067925,11.22917720853416,1.706986022913457,0.0,2.9421388203128465,0.2020853277984364,65.97751920796031,6.085433674052912,-62.14052002973983,79.49189545919718,-0.3413674125148503,0.0,1.0401801081061772,0.0,0.0,-19.94849032356116,0.8878999009346811,0.0,0.5061770164446775,0.0,-0.1081545064377682,0.0,1.034389011050651,-3.370491834351725,4.234473383939831,0.0,129.9315698569947,0.0,-0.0183587949626945,716.600052440571,0.0,-0.2701924893521948,90.13532536500593,-0.5839708016329659,0.0,0.1838561131136886,0.0,0.0,-15.622413964184569,428.8768873725028,0.0,60.879032956330576,0.0,0.0,0.5077794662150595,-1.1999999999999995,35.14670827384472,0.0,0.0,0.0,1.8636357296619144,-0.0183587949626945,0.1350091384117044,0.0,0.0,0.2704912966963712,0.0,215.3889465288574,0.6662186160479446,34.552215842260615,0.0,0.0,8.03821198076582,0.0,253.18872953149264,0.0,-5.690127010762472,4.312628027693555,0.0,0.0,2.753892738320343,5.584287735633335,1.0677908060409638,8.494745553440062,0.1131622467289061,0.0,1.1550115365939482,0.0,0.745338594614718,-1959.9978411888003,0.3207652548807868,0.0788050726362697,-0.6997228163684571
2021-04,1935.540512997596,0.2365111380950991,-19.92578523808116,-0.3528469226162936,0.0,-22.89730545227627,0.7095334142852975,2.318145502593553,87.08530778471521,0.0,4.388528921451556,0.0,0.0,0.0,0.0,0.0,0.0,122.13471641873306,53.22535993129779,-24.576812908122186,0.0,81.01845898211621,0.0,11.31438909443009,-40.12591010288427,0.0,14.799165669087271,0.0,0.0,0.0,0.2980456248086938,279.0970406025397,21.080779374837764,-8.631995607637418,0.0,0.0,349.7202044687642,1.5977117226904716,0.0,0.0,0.0,0.4249827771249951,-3.380405271311857,-134.13423695807458,0.6303772361069147,0.0,8.875751855973109,0.1146959117767867,55.25537041660756,1.327538369813118,0.0734698283556974,83.95580251621078,-1.10491653544786,0.0,-2.0791132620128847,0.0,0.0,4.416041158242301,0.1951171722076576,0.0,0.2662852871150786,0.0,-0.5751517050859485,0.0,0.01368459386341,-24.583509055608765,1.9305708741805936,0.0,135.73283347080564,0.0,0.0979819078864816,480.8801910036621,0.0,0.0411718075339147,138.5719718459653,6.357831095784249,0.0,0.0179088026777601,0.0,0.0,10.99062750022154,235.1325748383872,0.0,81.68023287033812,0.0,0.0,0.2065162794802168,-1.92,27.106511893380905,0.0,0.0,0.0,-0.5001795946019079,0.0979819078864816,0.144849833501361,0.0,0.0,0.2352474372083166,0.0,274.49868710034536,0.8161558400962363,12.19784335800264,0.0,0.0,-57.15620565345735,0.0,287.26118826807027,0.0,10.4025457654325,2.390993689759105,0.0,0.0,0.6680301450612118,-15.99500482191628,-1.492709444018516,10.220981027997686,0.3321650440754584,0.0,-1.401679740832924,0.0,-0.2743378374237742,319.4011365965522,0.3308532031708443,0.1791213166025704,-1.7207535710149775
2021-05,2079.331957350992,0.1599124121379453,-257.3158456465637,-0.3481624758220502,0.0,-8.41179857867414,0.479737236413836,1.6124104521411922,95.04604895867018,0.0,0.1992794034396169,0.0,0.0,0.0,0.0,0.0,0.0,106.19189043555146,65.88174876599095,-33.19871466834268,0.0,70.88740559146734,0.0,2.3941343327796547,-33.03568433232737,0.0,9.946944515204688,0.0,0.0,0.0,0.2400133712854436,317.2861875797569,3.962852215032345,11.48567143606153,0.0,0.0,1180.4162051677472,-22.14828319819156,0.0,0.0,0.0,-3.5881209092919013,-2.1153658323726354,-44.66234456240831,-0.9574958138364984,0.0,-0.3914648161217985,0.1242285427371183,59.147051295959855,-16.364987253048092,-1.7884072183797994,95.13754945101796,-0.0415384615384615,0.0,-2.77968539841454,0.0,0.0,-1.147898530766748,-0.4881796315382591,0.0,-3.691380533031926,0.0,0.0,0.0,-0.4164165494995133,-114.8591443136946,-2.239029111819074,0.0,95.55109767739437,0.0,0.009048693848115,354.1773583973979,0.0,-8.831697746539705,81.57236851596859,14.837784097576964,0.0,-0.0908862920316321,0.0,0.0,-36.36329108944919,374.534176240983,0.0,39.5796903602906,0.0,0.0,-0.3001993704309806,-0.48,31.333791575653088,0.0,0.0,0.0,3.0402480957496465,0.009048693848115,0.17317001608185,0.0,0.0,0.1553733668919272,0.0,18.44193149881465,-2.0153009791280123,91.63843759471912,0.0,0.0,32.769274104179104,0.0,258.5257430489289,0.0,8.739147564991757,3.230438895799565,0.0,0.0,0.4835050072993478,6.267740283784259,-10.70774176823683,14.512059324776864,0.1912984825991741,0.0,2.349843805173621,0.0,0.6113015772399435,-1083.7034235643969,0.3409740501894106,-0.1968421253142255,0.0609672245109961
2021-06,1724.4325912444965,-3.2706258455525257,-191.82695873166955,-0.7798839458413926,0.0,-0.3891079812206572,-9.811877536657576,-31.76924840320752,173.0246912470248,0.0,0.229735512722099,0.0,0.0,0.0,0.0,0.0,0.0,107.47177307422784,47.28051816366873,-17.284227682323184,0.0,77.00322247741614,0.0,-0.94830953510256,-13.863274755277745,0.0,8.956020808683768,0.0,0.0,0.0,-3.1447028600397022,355.4623640156557,18.878487764193004,16.082023035607378,0.0,0.0,-56352.14886210419,-9.506955708893011,0.0,0.0,0.0,-1.9692497878761104,0.1637630824552558,7.32568335706105,0.6380990108174847,0.0,7.028744916129137,-0.2223464720384973,67.53755496362425,-2.2398617343826475,-1.246794225855468,78.69435821786296,-0.0207692307692307,0.0,0.7069298253155607,0.0,0.0,-29.729374602097025,-7.431323001846607,0.0,-1.5844926181488352,0.0,-93.25368272532302,0.0,-0.7300200669525987,-23.934868598738607,0.2694789272684708,0.0,85.94375297149271,0.0,0.077916272261799,364.3610099895191,0.0,-26.365416202786243,73.99835672756589,9.06856711728011,0.0,0.0481406203043809,0.0,0.0,-1.4023327490967088,480.4364313772753,0.0,40.35144427723853,0.0,0.0,0.3124864696475841,-1.4720000000000009,25.726338102823,0.0,0.0,0.0,-0.0098658566302493,0.077916272261799,-0.2491003419150297,0.0,0.0,0.2849290721284201,0.0,219.2078493049729,0.1312052568636222,11.158861021301432,0.0,0.0,41.27289917826976,0.0,255.32637531387311,0.0,3.5381787306156114,1.0245445886948814,0.0,0.0,0.7463524849873515,5.392204537983543,-1.949394103778553,10.027800105381694,-0.0339661617195123,0.0,1.3813456512577975,0.0,-9.04598613889286,-1620.8387037278624,0.2025082553931771,-4.844931441866391,0.17096239654601
2021-07,1446.8861807592898,0.1562900741228531,-191.10540784391503,-5.794955377053153,0.0,-3.488023883443698,0.4688702223685593,1.959005723700518,19.844863973166085,0.0,-10.091222718104667,0.0,0.0,0.0,0.0,0.0,0.0,-167.06569714671184,53.634087970470326,-19.39240284310064,0.0,60.38072152508746,0.0,-26.816475773766136,-20.09231268966473,0.0,23.83116242393394,0.0,0.0,0.0,-0.4805332184074355,272.7251486726073,26.195833376799683,69.71498606093039,0.0,0.0,-57536.776321046425,-3.7836273351860097,0.0,0.0,0.0,-0.0376909847495697,0.1531298757268707,5.369456975705825,-15.662261102552185,0.0,4.884717707631417,0.039555398966342,36.64690464337265,-1.2093345666874094,-52.982231943735705,116.15599788936026,0.0,0.0,1.31761761862059,0.0,0.0,10.04139623418705,-4.736581912989927,0.0,-0.630604555864335,0.0,-18.053443490249983,0.0,0.3267025217804029,-29.234265862789968,4.136842238496362,0.0,96.1554086231913,0.0,-0.847749292832956,552.9841304029061,0.0,-22.332633129231937,111.88416714316452,6.802095870927485,0.0,-0.0960604372069489,0.0,0.0,-67.57289377698355,206.6003259440004,0.0,37.27940928496465,0.0,0.0,0.012004972483016,-0.96,17.52622871715976,0.0,0.0,0.0,-0.7587353796305992,-0.847749292832956,-0.1162379883677582,0.0,0.0,0.0276848880220104,0.0,-84.27585950871122,0.1211453307627651,33.79175925624335,0.0,0.0,54.38590389329962,0.0,243.52956819056084,0.0,0.6707178788817181,2.1085836262925146,0.0,0.0,-6.925184579017044,7.014661118883566,-0.9679999999999996,6.809759445959041,0.3770368758164071,0.0,1.0943572274635212,0.0,-1.3749290795833196,-621.2725389451282,0.2508388012529117,-2.385622798382081,-0.0194225961972098
2021-08,1901.3681511096725,-0.0838216747535138,-136.83685560506464,-0.3191038785064264,0.0,0.3015241283994929,-0.2514650242605416,0.3685062913912325,141.474218582367,0.0,1.224581098655789,0.0,0.0,0.0,0.0,0.0,0.0,29.99975026277645,50.85554985387255,-59.06199010291034,0.0,42.810817868168925,0.0,-8.009238275618767,-29.87501346014613,0.0,16.88065415860789,0.0,0.0,0.0,-0.2294489968308752,342.54101829537746,7.706118200721361,22.757292939978605,0.0,0.0,2019.5502257741468,0.792870466337052,0.0,0.0,0.0,0.2186413781402685,0.0621643255999546,-18.266421594275627,-8.096889319583024,0.0,0.3134805281666347,-0.2327683612954814,58.78230053944294,-0.7287596071260477,-1.5365728329504695,134.962083403986,-0.3876402276563826,0.0,1.386115721981216,0.0,0.0,10.81680932222642,0.6502888761529011,0.0,0.132145077722842,0.0,-2.0603773584905665,0.0,0.5868908497424519,2.921259619122963,1.133076867561824,0.0,95.56834771244291,0.0,-8.828915971865566,333.4884909730795,0.0,-9.94072378082768,103.9403634295018,1.786598737837282,0.0,0.0676569259217561,0.0,0.0,-26.55651043853712,459.0703358826526,0.0,38.22384642111826,0.0,0.0,0.6881542618162391,-2.399999999999999,31.592513587513707,0.0,0.0,0.0,-7.137826994895338,-8.828915971865566,0.1199886106713183,0.0,0.0,-0.1736664646517582,0.0,108.6027270777172,-0.5668429169535492,42.57576528662605,0.0,0.0,-98.39573381897311,0.0,269.97204555462923,0.0,-5.273702753869282,3.159373025237074,0.0,0.0,-1.2390689152798124,5.194628586182549,0.0114605133082617,9.278328508217662,-0.121603906940052,0.0,0.9844018048840232,0.0,2.3943475051270773,-254.13860949868325,0.264105667828544,-0.0911793219904724,0.0706402742208466
2021-09,1882.401814126771,-0.6687312524307807,-8.700774322848748,-5.90019342359768,0.0,-0.9295081624833554,-2.0061937572923423,2.1491356496230782,144.49936786695372,0.0,0.2035860913765081,0.0,0.0,0.0,0.0,0.0,0.0,37.70049299400501,-4.148502805996692,-105.74782830381643,0.0,-225.7722625138076,0.0,-44.4962982465166,1.3542307613420097,0.0,8.1773671470438,0.0,0.0,0.0,-0.5292757879928169,252.2429856183052,18.120152510725603,9.903771132172151,0.0,0.0,732.6642241718862,0.524750596784844,0.0,0.0,0.0,0.2369373748648773,0.0116266314230818,2.9114573176607506,-0.0878046841176081,0.0,12.2133823093464,0.1528172195528254,65.98003773228075,-0.9346217972887982,-2.015317336699724,84.28206533584247,-0.7888817080945377,0.0,-1.3792006461965802,0.0,0.0,-19.50135573047273,-7.5440777913963615,0.0,0.087458432797474,0.0,0.0,0.0,0.402129065074964,-119.18490507462182,1.9116798379408275,0.0,64.05438835670732,0.0,0.0873128488083672,560.8510646364695,0.0,-31.642528553844947,58.02138400405687,4.418844577465605,0.0,-0.143266167795006,0.0,0.0,-56.23288424516799,235.0118900387867,0.0,35.509656078286,0.0,0.0,-0.4655469351877324,-2.88,29.755220070039407,0.0,0.0,0.0,-4.574575740926773,0.0873128488083672,0.1195713325644691,0.0,0.0,-0.7780527562830075,0.0,162.53066666666666,0.6400964400825333,2.3419262355760626,0.0,0.0,-230.3871276461444,0.0,274.5562661602702,0.0,-18.455590844544982,3.475307061351151,0.0,0.0,-28.69799917957808,7.693583329439805,-2.5411950748088863,-0.3140499663960518,-0.4144871879628815,0.0,1.227817215529117,0.0,1.9450796840242808,-926.0950430460762,0.2339624734487518,-0.0671354907320095,0.0814406267541015
2021-10,3035.517456273742,-0.8802509965616996,-5.391765708472168,-0.7677514941691832,0.0,0.7646178492340658,-2.6407529896850988,-6.113252632298696,-422.05651176818463,0.0,-3.368872670802468,0.0,0.0,0.0,0.0,0.0,0.0,30.569777098842387,-1036.985454032116,3.0901324730791524,0.0,66.38172772204362,0.0,-5.393579382070463,29.13589622104843,0.0,13.568491115068293,0.0,0.0,0.0,-0.7179845984561686,342.3811989952973,22.352214317864163,17.08214483213321,0.0,0.0,-3956.194922090137,-1.5280365282197632,0.0,0.0,0.0,0.1260860068806609,-0.2289238683519956,7.79390666459334,-0.9134745998855074,0.0,1.4274772564803655,0.5008616874238152,61.45924723481394,1.016147137211096,-3.6427569868423193,88.74022407946701,-1.1520000000000004,0.0,-0.6756864794056248,0.0,0.0,1.9895789155951944,0.2338950168791667,0.0,-0.2546727547032938,0.0,0.0,0.0,0.3065967692075417,-262.0161562313182,3.3305141880921387,0.0,110.42205356485042,0.0,0.1057423057410412,599.8934139271755,0.0,-21.26898765266712,90.11844153091413,4.408204810780592,0.0,-0.0802298472360716,0.0,0.0,-15.759233196393875,273.1853298951718,0.0,43.2943297989069,0.0,0.0,-0.1343457139110646,-0.2266330185590865,36.18375587150612,0.0,0.0,0.0,0.4896413511395776,0.1057423057410412,0.0435938191555276,0.0,0.0,-0.2420230224208162,0.0,140.09130836555823,0.6957253563835175,6.317630450640968,0.0,0.0,-114.56410742144972,0.0,161.95881675186644,0.0,-29.990199800528,1.6898737542253075,0.0,0.0,-5.957716513350913,1.4628687707665322,-10.714305891496156,11.062124604074338,-0.7283570912635802,0.0,0.3635180583638704,0.0,-0.6266845546364941,80.50188751092594,0.1422693830886552,-0.0476056605701169,0.0024486735540655
2021-11,3549.7874543952225,-4.357758244391404,-18.641164085738296,-0.4953967757441158,0.0,-0.5913338039471763,-13.07327473317421,-7.0775807002965445,192.84805668996125,0.0,0.8664431801265561,0.0,0.0,0.0,0.0,0.0,0.0,-9.339341227929708,-763.8476778995517,-23.7080637642957,0.0,82.99470442638393,0.0,-2.83400449267406,-7.813876766377179,0.0,-3.2925753738448496,0.0,0.0,0.0,-0.8089333046571561,317.1068630766485,-1860.583445147716,5.594069382201418,0.0,0.0,1667.6863321320652,-8.168930441445614,0.0,0.0,0.0,-1.4015086560535237,-3.658525762704744,-77.86153369174455,-14.524083293803908,0.0,9.003957256277447,0.0245859987199955,59.701840695712704,-3.008884010551288,-1.0592183075053878,55.84806713204014,-0.4319999999999999,0.0,-4.518804640663409,0.0,0.0,-106.98857785111792,-2.635177024322995,0.0,-1.3614884069076023,0.0,-99.27272727272728,0.0,0.3594545752682332,-23.69793681142953,3.318692836099511,0.0,53.39612584742571,0.0,0.1743037907584305,-735.8874398551936,0.0,-86.19184185568469,68.57607191928068,-5.875231956607699,0.0,0.0019077763063706,0.0,0.0,-17.523361890518103,237.7835960075803,0.0,42.58643640036297,0.0,0.0,-0.1085717465107661,-0.2893609055520092,34.918119371914564,0.0,0.0,0.0,-4.715449936923424,0.1743037907584305,0.0088169091031945,0.0,0.0,0.2317598275753208,0.0,217.6269674712452,-5.989143356593839,-64.81287571606971,0.0,0.0,44.52058484558103,0.0,259.40419105081617,0.0,9.131306305106806,-1.3486327718959596,0.0,0.0,-31.744909992767774,-3.057647018754788,-0.25227789855298,6.627637948976481,0.0411144806522869,0.0,0.5951370788743683,0.0,-2.507320848805396,173.23113397059353,0.1556630705202351,-0.0890006897564255,-1.4126753600047814
2021-12,2972.761350019837,-0.7950113515299182,-13.480292430485628,-2.232882011605416,0.0,-5.344671809430752,-2.3850340545897546,-5.531513613443401,178.24626181369885,0.0,3.2152683051148614,0.0,0.0,0.0,0.0,0.0,0.0,-210.7637946748219,-684.6036436370158,0.0495599830359427,0.0,52.00711612849526,0.0,-34.205924270662166,-13.532292216502196,0.0,-1.991390039816661,0.0,0.0,0.0,-2.700672446469288,265.59286906495566,-196.4652065212576,16.964225604016256,0.0,0.0,2815.590781906992,-2.775857986490827,0.0,0.0,0.0,-0.9449803016332424,0.1354826797195478,-18.24989587525492,1.8174230344609987,0.0,-0.3618880629457029,0.2615946165167007,62.64029467810231,-9.291459703101967,-1.7004713573418206,74.53153299865771,-0.6473036384493571,0.0,-14.503898110417271,0.0,0.0,-104.5011791251918,0.0951972219389567,0.0,-0.4626429977484712,0.0,-19.090909090909093,0.0,-2.34944065772786,-17.04030226700252,8.679617305894983,0.0,68.64773135453295,0.0,0.1744904191212886,-1629.2735487668788,0.0,-54.39768719237381,78.92507723113836,-3.2599162442593967,0.0,0.2132367408941501,0.0,0.0,-76.8630428131761,359.26557813693006,0.0,15.805310130148142,0.0,0.0,0.2355853945693722,-0.5794419642402941,29.094519055392325,0.0,0.0,0.0,0.6790571826566565,0.1744904191212886,-0.2086726121686205,0.0,0.0,0.4739038713532528,0.0,98.415395687205,-0.9478064813115084,6.115257723695134,0.0,0.0,-2.9807739856748,0.0,230.26595099105745,0.0,9.8370576149757,1.242509119286672,0.0,0.0,-14.007356414882793,-6.749017523260591,-2.9608470604710257,2.63467797833997,0.2523448885117823,0.0,1.7722761836504513,0.0,-9.242905081919766,-164.4658587448901,-0.5394419674083122,-0.0282152831043085,0.0686946989703821
