date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2020-03,1556.9209192075105,0.0,2.1875,2.8028612550595944,0.0,5.132044764061348,0.0,0.0,2.0058937161285293,0.0,3.2639748956596923,0.0,0.5214962082824743,0.0,0.0,0.0,0.0,159.96143365624886,262.7378505513242,83.19465222312618,0.0,104.57584763358258,0.0,166.20931410792008,111.75750169720294,0.0,7.667764252050017,0.0,0.0,0.0,0.0,434.1616913380358,0.0,77.11340598327415,22.14651630187024,0.0,11.072739406072738,0.0,0.0,0.0,0.0,0.7287303149606299,0.0,0.4837587046134437,0.0,0.0,1.7180273980713583,9.035921735389696,66.06013523340786,4.029794608739952,0.0,54.66601848842668,43.60992063492064,0.0,0.0,0.0,0.0,50.09020078629885,0.4729166666666666,0.0,0.0,0.0,0.0,0.6859055296301907,1.2310715859437429,167.78363477434385,3.693214757831228,0.0,105.91812379786674,0.0,0.0,4691.443012579526,0.0,0.7980827447582595,512.4880235979542,11.741806074638182,0.6859055296301907,0.0,0.0,0.0,49.627772725375664,414.5221551026623,0.0,26.00643322236632,0.0,3.510617216117216,1.426543449640077,7.132717248200385,12.634473448096788,0.0,0.0,0.0,2.561979110887849,37.12513407410168,0.6071428571428571,0.0,0.0,0.0,0.0,396.6853294249023,20.38090651328925,54.32518269047538,0.0,0.0,105.5950432495198,0.0,917.437609036199,2.986666666666667,1.0865753845133557,5.565268822377512,0.0,0.0,7.133052172646652,30.61347926267281,0.7971059282711033,16.53159734469128,0.0,2.39131778481331,2.421865859515602,0.0,2.4709176285346333,456.6618322939909,0.0,1.4377251184834123,4.006243237660868
2020-04,2108.416527105442,0.0,1.4875,0.8042639469782208,0.0,1.100660215098641,0.0,0.0,1.6545723184176482,0.0,3.978758135353397,0.0,1.8699979881601725,0.0,0.0,0.0,0.0,166.85962359288683,263.15914127022734,35.999315728572945,0.0,81.08433701922169,0.0,85.19934719640884,52.67393160472746,0.0,10.038897072614064,0.0,0.0,0.0,0.0,2659.759050046904,0.0,54.62890130160234,3.300109299067405,0.0,41.64502183342763,0.0,0.0,0.0,0.0,0.5295592403628118,0.0,1.030697945585474,0.0,0.0,1.2627301119039078,12.09106835742486,42.52888848390424,2.745856857218074,0.0,72.38937998772252,17.51388888888889,0.0,0.0,0.0,0.0,24.50403392293284,3.239583333333333,0.0,0.0,0.0,0.0,0.5268548505593545,1.1225546205819588,253.50671173043904,3.3676638617458763,0.0,119.61129073948776,0.0,0.0,8655.942542654713,0.0,0.6467080199302162,164.03674303159264,14.258874554628278,0.5268548505593545,0.0,0.0,0.0,27.94592117910176,361.9021162154624,0.0,27.41339194540824,0.0,14.825213064713065,1.7630779089440942,8.815389544720471,21.559538233917948,0.0,0.0,0.0,1.1850518587508496,14.972366948041454,0.1428571428571428,0.0,0.0,0.0,0.0,327.0117671691793,28.273552614213525,77.7198631192704,0.0,0.0,51.04516769108278,0.0,2369.994036015921,101.78461538461538,2.1593354268249283,5.966437560677529,0.0,0.0,5.503158401722187,28.56163594470046,0.5855888822152002,15.561797305866984,0.0,1.756766646645601,2.262752341814396,0.0,5.912813719879257,615.8339181621121,0.0,2.4009478672985782,2.8608620207228936
2020-05,2636.281516684961,0.0,0.7350000000000001,0.3234397632798039,0.0,1.4298526701994827,0.0,0.0,1.4330537556702625,0.0,0.6751301548629409,0.0,1.9176303229303195,0.0,0.0,0.0,0.0,175.9641714294232,215.955676382676,13.183270331533954,0.0,91.57200445041616,0.0,67.89818909601135,115.36235483498211,0.0,11.304620887932366,0.0,0.0,0.0,0.0,808.0945859564081,0.0,49.33480731711034,0.2471464069330398,0.0,37.24624624624624,0.0,0.0,0.0,0.0,0.3675760284428732,0.0,0.0833333333333333,0.0,0.0,7.000554695496071,3.9720232806241698,35.91169298742113,3.946105636528164,0.0,87.09248366013071,69.68134920634921,0.0,0.0,0.0,0.0,27.01646756522917,4.177083333333334,0.0,0.0,0.0,0.0,0.5617939227334448,0.8432803988789535,227.23230435982344,2.5298411966368604,0.0,172.08436941697013,0.0,0.0,7485.036160111818,0.0,0.6097818308003176,113.29871607945388,11.74980377621768,0.5617939227334448,0.0,0.0,0.0,78.05829868088588,320.09069775536125,0.0,26.7597511567772,0.0,114.79453346395208,0.696516733283182,3.48258366641591,14.52017339205191,0.0,0.0,0.0,1.5905747009571731,47.59933982821119,0.2142857142857142,0.0,0.0,0.0,0.0,293.4864740368509,22.03562640225809,46.02266175705629,0.0,0.0,83.0626846926219,0.0,1694.118483946132,4.836923076923076,1.936622991293229,3.424637391402605,0.0,0.0,6.356984271712517,44.31222044312531,0.329735531597398,26.400617289217102,0.0,0.989206594792194,1.3683570734172203,0.0,11.563846824583528,440.013425634571,0.0,1.9040284360189568,1.2679262414168546
2020-06,3162.6647263720142,0.0,1.855,5.059809014975834,0.0,9.800785868938824,0.0,0.0,1.774983439255247,0.0,5.150993994122372,0.0,0.8296887503622062,0.0,0.0,0.0,0.0,153.6700086559742,245.7306802885264,16.845700004523778,0.0,96.27225914120802,0.0,164.503993354052,270.7245896018836,0.0,5.556246022708354,0.0,0.0,0.0,0.0,431.9640895548141,0.0,36.87738987040923,12.244417882273556,0.0,35.30296963630297,0.0,0.0,0.0,0.0,5.422329545454545,0.0,0.0762903002229435,0.0,0.0,3.568560943306504,5.800417846855109,59.653055403143824,2.802821784631832,0.0,56.003222836095766,2.3777777777777778,0.0,0.0,0.0,0.0,27.92953523433736,11.520833333333334,0.0,0.0,0.0,0.0,1.045514467049257,0.8008759246615981,165.76968635638946,2.4026277739847943,0.0,87.62379102457864,0.0,0.0,4962.45038377193,0.0,0.9482551067049648,141.6728186965466,44.83514318709621,1.045514467049257,0.0,0.0,0.0,43.83874625430411,357.40888693380305,0.0,27.808468966737507,0.0,196.221227021041,0.7227707601997962,3.613853800998981,18.184524672600222,0.0,0.0,0.0,1.231378943514886,34.236192742368004,0.1785714285714285,0.0,0.0,0.0,0.0,156.51222780569515,7.247213577477019,76.86739951109897,0.0,0.0,48.75675287614816,0.0,2457.854541428684,0.0615384615384615,8.063502620883677,5.838929885750907,0.0,0.0,8.419869438737363,17.647606029836755,1.282939425136682,25.472097540217973,0.0,3.8488182754100455,6.575179413435834,0.0,9.648742530531486,249.2483964884846,0.0,1.82,2.558267773482768
2020-07,3477.1347036808847,0.0,5.4425,0.6731884378595897,0.0,1.852128964352409,0.0,0.0,1.1002825733406607,0.0,1.4452057113588148,0.0,0.4525882919930276,0.0,0.0,0.0,0.0,140.86896466310742,226.08283593367685,13.733330014299767,0.0,86.42067256930451,0.0,176.55284904030196,49.95086396858208,0.0,8.698271188964867,0.0,0.0,0.0,0.0,374.7919779004258,0.0,44.38831758380724,5.46815057351888,0.0,67.18485151818486,0.0,0.0,0.0,0.0,5.368460046897546,0.0,0.9966344255823134,0.0,0.0,0.2828431929985368,8.821352864491045,79.64507747044759,4.261315047662798,0.0,99.3011356660528,2.555555555555556,0.0,0.0,0.0,0.0,30.086340419948577,15.145833333333334,0.0,0.0,0.0,0.0,0.876627247888302,2.725390707797058,130.72048585970077,8.176172123391174,0.0,100.55195318934344,0.0,0.0,10306.0168992192,0.0,0.66977923194793,132.53487991857972,16.34223467239068,0.876627247888302,0.0,0.0,0.0,35.321442475675234,370.11765460568336,0.0,20.86635233928511,0.0,171.65283333333335,0.5664021994734095,2.8320109973670475,15.45427862787744,0.0,0.0,0.0,2.0600714247800744,17.39932610741556,1.1517857142857142,0.0,0.0,0.0,0.0,485.3663176996092,3.549160454512557,54.06414996009142,0.0,0.0,51.3882557050644,0.0,2651.615061983552,9.6,1.1913566229417891,3.564313419083549,0.0,0.0,4.98902483042162,23.89478377463616,1.4574666773473663,22.92243620640473,0.0,4.3724000320421,4.663454902901025,0.0,7.856799298272035,504.7285599862692,0.0,0.4037914691943128,1.753440563974197
2020-08,3607.2272824678457,0.0,4.2875000000000005,1.075329756143799,0.0,1.9983071613776329,0.0,0.0,0.7095516227843404,0.0,2.324715927503023,0.0,0.89866002459249,0.0,0.0,0.0,0.0,146.35825846058424,208.16422044712948,13.701037453299165,0.0,121.27808740814746,0.0,96.54683121783532,51.654359905727,0.0,5.606106751664079,0.0,0.0,0.0,0.0,480.7934926564323,0.0,32.38242449357956,2.2301177202268314,0.0,27.95495495495496,0.0,0.0,0.0,0.0,0.1335901092720552,0.0,2.789922178104213,0.0,0.0,5.365392092467574,16.686892583003505,90.90483855078207,3.299950995513351,20.916666666666664,71.19289892752681,38.53095238095239,0.0,0.0,0.0,0.0,32.922002646376725,36.5,0.0,0.0,0.0,0.0,0.6107700910646306,3.309023058397235,169.12995158204563,9.927069175191704,0.0,131.44825207609517,0.0,0.0,7530.822097310584,0.0,1.6908753758668758,133.6007213285021,25.588471782457454,0.6107700910646306,0.0,0.0,0.0,34.66107756514421,417.9098985026413,0.0,18.13729503420842,0.0,91.12380952380953,1.1561143498551043,5.780571749275523,17.84208861003563,0.0,0.0,0.0,1.7957833637130265,52.9009617438584,0.3214285714285714,0.0,0.0,0.0,0.0,503.1781546621999,2.411805150517904,39.70896402449242,0.0,0.0,32.23635768547263,0.0,2435.8415855808084,32.04102564102564,0.8021152269442098,3.214380457437858,0.0,0.0,4.486716250050522,17.12205082142206,0.4963623221965724,24.372439644181565,0.0,1.4890869665897173,1.496289773563278,0.0,11.682936841786027,294.8319697923222,0.0,-0.1971563981042653,0.9362246985092672
2020-09,3038.8944102272844,0.0,4.97,1.0026999230182547,0.0,2.301410285933001,0.0,0.0,0.2720470253415653,0.0,2.444299373886232,0.0,0.5569901675081862,0.0,0.0,0.0,0.0,135.9062753985761,213.485786280335,18.78697066301445,0.0,123.4106505091146,0.0,159.5882101933969,135.02021727808773,0.0,16.15521618583195,0.0,0.0,0.0,0.0,1599.083841813497,0.0,33.696663979170495,1.2350609355503437,0.0,76.11177844511178,0.0,0.0,0.0,0.0,0.3069354838709677,0.0,1.5277533783783783,0.0,0.0,0.7872492669839155,13.360047438731687,63.23414120514651,2.665208370611896,55.77777777777777,108.25375726717942,4.621428571428572,0.0,0.0,0.0,0.0,31.92909705141331,28.69375,0.0,0.0,0.0,0.0,0.5516877260523588,0.919516476958454,92.29018238901152,2.7585494308753624,0.0,73.72051121230781,0.0,0.0,26922.579233540582,0.0,0.4431889204237204,109.7417086151697,14.641968258165791,0.5516877260523588,0.0,0.0,0.0,56.14068375361115,316.9705538028552,0.0,44.22222532117954,0.0,237.7144920634921,0.8557282649542883,4.278641324771442,24.683952076488403,0.0,0.0,0.0,1.9446318363480528,31.490781941325874,0.3435019841269841,0.0,0.0,0.0,0.0,582.9105248464545,3.850148367952522,74.6922630406578,0.0,0.0,106.6885844397102,0.0,1633.6554607376688,27.343589743589742,0.2788558696931328,4.813931064678474,0.0,0.0,11.346585489981717,38.78204066755188,0.4621318203381949,19.10076711355424,0.0,1.3863954610145846,1.369094573338589,0.0,6.095111281774724,171.43920005594015,0.0,2.16,1.044873501652257
2020-10,2736.8664977553026,0.0,2.835,1.6465727380883926,0.0,16.060769425857778,0.0,0.0,0.2385943643469896,0.0,2.1803603372067943,0.0,0.2608065075511555,0.0,0.0,0.0,0.0,103.6408102802374,216.43152170783785,60.551903541544455,0.0,147.33073230844073,0.0,90.20577075249712,69.50151333929293,0.0,13.1466045677028,0.0,0.0,0.0,0.0,804.5165246713326,0.0,58.31954623743698,0.966281421035548,0.0,97.27131479305392,0.0,0.0,0.0,0.0,0.8179105994494457,0.0,1.2916778523489931,0.0,0.0,2.16499167748128,7.465462124568162,70.0605187316329,4.399001964180899,0.6290726817042607,56.70543278084715,8.855555555555556,0.0,0.0,0.0,0.0,32.593021796010085,1.1458333333333333,0.0,0.0,0.0,0.0,2.432610554340941,0.6579624074207346,94.00122366323276,1.973887222262204,0.0,71.67370118927248,0.0,0.0,16902.672402159245,0.0,0.7492460714854697,87.18411018667187,36.35008819520539,2.432610554340941,0.0,0.0,0.0,27.93145156819621,389.5207306506875,0.0,15.981731260612568,0.0,177.4725634920635,1.564835480656669,7.824177403283347,14.7841634659386,0.0,0.0,0.0,1.4748374176061343,42.16890226946928,0.2142857142857142,0.0,0.0,0.0,0.0,428.10614182021214,3.325439888628246,48.24238641385229,0.0,0.0,35.91468548333117,0.0,1108.6774317782274,3.015384615384616,1.2092232688051752,4.396760081386709,0.0,0.0,3.028744840065595,37.88174972011768,0.2523093491706049,21.31495350369181,0.0,0.7569280475118146,1.650273922454635,0.0,10.524090954549724,131.5562611641907,0.0,1.44,1.022525374013144
2020-11,2069.6022854814187,0.0,11.8475,2.4590193075004807,0.0,4.454004072781045,0.0,0.0,0.7072149889422028,0.0,9.062732976178385,0.0,0.5135128074624244,0.0,0.0,0.0,0.0,114.29541180191406,232.4110556681792,22.95456877336737,0.0,111.1432725245706,0.0,99.93848693619158,41.828627440280925,0.0,16.92392133743791,0.0,0.0,0.0,0.0,579.7060423927833,0.0,74.75844122694585,0.3895466196213727,0.0,64.14848181514849,0.0,0.0,0.0,0.0,0.3183148635798405,0.0,4.525,0.0,0.0,4.101652856364869,17.73864094195767,40.45035123211494,2.1315196885228462,0.0,91.15213952984509,2.4444444444444446,0.0,0.0,0.0,0.0,15.795292602744818,0.2916666666666666,0.0,0.0,0.0,0.0,0.509315562498044,1.3413288682283726,107.57240738901152,4.023986604685118,0.0,138.11056217388767,0.0,0.0,3425.222313596491,0.0,0.2525037002242217,112.681918779922,9.040051454236252,0.509315562498044,0.0,0.0,0.0,14.422087136944794,327.461112548431,0.0,19.10385014427258,0.0,648.2549999999999,0.9891705357124718,4.945852678562359,17.61541973242428,0.0,0.0,0.0,0.8585803443917457,39.79781145303885,0.4285714285714285,0.0,0.0,0.0,0.0,408.8547180346176,4.692001328286978,53.95459596805104,0.0,0.0,61.64922767797935,0.0,1633.2313703263171,26.07179487179487,1.1211415529517517,3.10702327809689,0.0,0.0,2.8287605382508225,29.383296232653805,0.7929792892756892,16.777953085437336,0.0,2.378937867827068,3.0403949174386784,0.0,6.571800864186809,521.8845439924735,0.0,0.6284360189573459,2.239013174662892
2020-12,1999.680232065657,0.0,1.575,1.7715928740324878,0.0,3.944438748773468,0.0,0.0,0.2494297991319907,0.0,4.195818183118319,0.0,0.3282421774712975,0.0,0.0,0.0,0.0,139.97142841756963,354.72005496744634,12.457840933561169,0.0,113.26758906688644,0.0,70.91780149898982,35.603161552053976,0.0,7.871332760629973,0.0,0.0,0.0,0.0,306.767761818203,0.0,66.61927025535255,0.7264456238645944,0.0,48.2379045712379,0.0,0.0,0.0,0.0,1.2636216260697828,0.0,1.6983985606856955,0.0,0.0,3.54155427315421,25.45586309228063,56.97018155837478,3.900453494321813,0.0,76.75698371429604,2.3666666666666667,0.0,0.0,0.0,0.0,33.640863615515315,0.21875,0.0,0.0,0.0,0.0,0.50208426505039,1.3047506642881932,130.07103871106204,3.91425199286458,0.0,117.69972529909202,0.0,0.0,6317.150809716599,0.0,0.8612100813441675,95.9561552781561,27.80383195507812,0.50208426505039,0.0,0.0,0.0,39.25150551216619,381.71752162353175,0.0,29.37431306245217,0.0,399.1677380952381,1.5222120576356564,7.611060288178281,39.54159037622052,0.0,0.0,0.0,1.2432860039224218,97.67391249927196,0.3571428571428571,0.0,0.0,0.0,0.0,292.9008793969849,12.22359923197766,46.51715581804671,0.0,0.0,202.46652442711388,0.0,1465.0625599440366,0.4102564102564102,0.896161470322184,3.506202543556383,0.0,0.0,0.194214796749294,45.01729152021662,1.3211620880782982,18.55241374592812,0.0,3.963486264234896,4.136784489874971,0.0,4.628551505441292,340.43052933361304,0.0,8.197725118483413,2.8305352751737383
