date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2022-03,6264.713391194182,0.0,41.11281108573972,29.78467189807867,0.0,2.800111559173996,0.0,0.0,11.389382832883916,0.0,13.493788819875776,0.0,0.8636363636363636,0.0,0.0,0.0,8.182863115911458,233.77596003830453,249.17712545889145,10.786666666666669,0.0,121.65776358320184,0.0,279.0669836615374,11.04,5.2741740071399255,61.4822266530748,0.0,0.0,0.0,17.493611099712695,836.4467818879591,69.4786473798545,15.049620788671882,7.691986531986533,1.1896085858688277,1003.7787570579447,0.0,3.5688257576064824,0.0,3.947418419097732,3.0908746920119428,4.777310924369748,0.0,26.066781451696144,0.0,34.51958926884953,4.750119942190813,82.44727812177504,0.7368277499679119,39.5230121653671,107.44345703386358,10299.82062256744,0.0,0.7705384267338893,0.0,0.0,12.940946249451011,47.6883791182105,0.0,2.2832406974645765,0.0,3.291666666666666,0.0,0.0,13.664953799612842,15.06697380076534,0.0,399.2692822692823,0.0,0.0,632.9518667582868,0.0,7.321279184728876,159.68305147023744,1203.6674183270284,0.8,0.0,0.0,12.296341328139764,461.1365598632018,377.7484996118622,0.0,122.03627926006696,0.0,0.0,0.0075,1.2731805724167478,62.83556750123921,0.0,0.0,0.0,1.3464652770019367,2.5530388814244995,0.6666666666666666,0.0,0.0,0.0,0.0,531.3034098687076,58.33659718926364,193.07204074798435,0.0,0.0,201.3432548799105,0.0,348.6370696136931,4.98903106238893,3.102089875097509,5.716252923591829,0.0,0.0,9.8730522360874,5.119591987371413,32.80420059563776,1666.4678663177406,7.483546593583395,0.0,0.8998888094394354,0.0,18.771696755833727,1285.9194236273154,4.077685059708021,0.6508894840737875,0.0
2022-04,6556.433596021167,0.0,4.612806397589633,-0.0338223624363713,0.0,9.48714737526302,0.0,0.0,5.8796203299510585,0.0,1.6521739130434785,0.0,4.729957805907173,0.0,0.0,0.0,1.905840554647027,143.67367361968027,515.9808717843534,21.7732380952381,0.0,555.1619586390204,0.0,189.0031380202429,10.285714285714285,6.884543098368795,23.52796935493242,0.0,0.0,0.0,3.099102395600673,741.4853081747597,37.89465351812367,7.712730979154337,6.789401709401709,1.3456624066930691,690.0433740101054,0.0,4.036987220079207,0.0,5.476891941320878,2.338471139692312,7.458823529411765,0.0,5.096577801745623,0.0,6.137588211366139,6.931035216560034,68.89466610073572,1.36176357335387,51.493812135716105,150.1417257972493,4057.077919238717,0.0,0.646338310387176,0.0,0.0,11.234672148087135,59.69938423259347,0.0,2.6883455838858903,0.0,8.925,0.0,0.0,35.73796185177547,16.735436696417572,0.0,316.04093379093376,0.0,0.0,667.7235038120481,0.0,3.1111111111111107,183.23279589117985,694.4841889274439,0.0,0.0,0.0,8.572933850116229,253.45143008394624,366.343160268002,0.0,163.6499206546129,0.0,0.0,2.4175,12.997175560572996,34.21055096439756,0.0,0.0,0.0,4.488075342924492,4.542090810762008,1.6,0.0,0.0,0.0,0.0,559.8423153506315,51.330807001190855,134.7205062066548,0.0,0.0,75.35788652940363,0.0,355.01948802447663,3.5105511272862726,6.282801597590564,12.940572262843222,0.0,0.0,0.1597782688776221,20.00658312641622,2.773992654747157,1555.5353650816166,5.2658266909294085,0.0,2.2964648955490325,0.0,37.20251882950584,764.9258487026189,2.182241174349331,0.6059918632030704,0.0
2022-05,6218.939960111546,0.0,3.110617097033655,0.4842836443154713,0.0,3.25185664613935,0.0,0.0,7.878778087044042,0.0,0.5279503105590062,0.0,2.2246835443037973,0.0,0.0,0.0,1.4227197724453229,139.08199304586475,263.9342724755503,24.29571428571429,0.0,77.62991757888256,0.0,208.67304185948123,9.0,1.69667900227326,40.491789081440245,0.0,0.0,0.0,1.6926038141256985,1102.025702698861,193.8170106567334,32.39256592358782,7.7155555555555555,2.0777408080560824,569.3069806922202,0.0,6.233222424168247,0.0,19.25940217383585,2.1199143937736302,2.364705882352941,0.0,24.06245858364263,0.0,2.9249807029423662,9.940408511370808,113.32971595259497,7.288152997047876,10.54709168336925,122.29870911401775,235.13193362479507,0.0,2.513888888888889,0.0,0.0,29.18622892320915,92.26685332636168,0.0,4.060231740963775,0.0,1.1666666666666663,0.0,0.0,9.62013561960687,31.440433767103823,0.0,510.9126483626482,0.0,0.0,688.6796243578417,0.0,3.1334702258726903,111.25726041298648,483.2875024238623,0.0,0.0,0.0,8.745876510665521,97.08633280071764,396.3577476090477,0.0,165.39335908201397,0.0,0.0,3.675,4.906884745931216,57.00167592419877,0.0,0.0,0.0,12.533601528790369,2.600832521125306,0.1632653061224489,0.0,0.0,0.0,0.0,506.4476386036961,43.31365224518799,54.70227141059687,0.0,0.0,119.93547231188978,0.0,398.30387565467686,1.0949520979469882,15.403870524893906,14.664392374407814,0.0,0.0,1.167289525430072,8.317651874450416,14.413250047078275,2431.653619858356,1.6424281469204822,0.0,3.56573270871151,0.0,10.166721253256208,1756.1415480377957,0.8974300588370989,0.9540103497943064,0.0
2022-06,15625.542487016932,0.0,1.8977227962319048,2.4368471566371057,0.0,2.836688879161219,0.0,0.0,5.850947126918241,0.0,0.8002070393374741,0.0,0.5411392405063291,0.0,0.0,0.0,14.764583474643183,192.91725702578128,281.2715825093786,11.77,0.0,619.4701282235591,0.0,177.90720196126165,4.5,9.43765377184454,89.2102903147431,0.0,0.0,0.0,29.40829182647844,749.6101678126611,35.1211978737502,9.878263299796147,0.3888888888888888,0.4719606435348948,1636.7683424468494,0.0,1.4158819306046846,0.0,11.73611341278278,1.6666133488524055,0.6647058823529411,0.0,17.059007680900045,0.0,10.14305244097508,1.38628756695261,83.20155859882152,8.855538441791811,17.715750381641847,134.01432155164557,160.24212318371465,0.0,1.4822054165858705,0.0,0.0,26.539521382481148,45.07412030413524,0.0,0.9377699157971446,0.0,0.7708333333333333,0.0,0.0,2.4506840700869263,15.084158495475512,0.0,506.04657904657904,0.0,0.0,776.0938123752495,0.0,1.814814814814815,252.65104054390665,492.28483553418886,0.0,0.0,0.0,11.003809942976371,409.4660387407843,1985.0273514681185,0.0,59.29466771690326,0.0,0.0,0.7398449612403101,2983.676570397948,96.9269149367577,0.0,0.0,0.0,3.612605961659168,10.16770586549582,1.4666666666666666,0.0,0.0,0.0,0.0,288.32892788252127,30.55169057493457,137.32193681761885,0.0,0.0,375.7846573130286,0.0,250.54898649533743,3.0582764032388554,28.820354686077422,11.530432302010889,0.0,0.0,0.916423358220312,36.69518569122359,9.383425173834008,2578.074179261909,4.587414604858283,0.0,0.9317587364289932,0.0,12.611833856708836,1418.5789730917222,1.226028440038582,1.0129534031395393,0.0
2022-07,16383.260201161149,0.0,5.824369170671105,3.569829513167399,0.0,6.4333843417736265,0.0,0.0,7.636808450863029,0.0,-0.0652173913043478,0.0,17.957805907172997,0.0,0.0,0.0,1.3898909751784692,219.2658108304508,311.7197748410957,38.66323809523809,0.0,85.17643738122345,0.0,239.91826768863288,22.5,1.6031040806134662,81.99027681971594,0.0,0.0,0.0,8.501382717395119,715.7968058738873,20.3702514037666,21.0666962583021,0.7050854700854702,11.020041360970652,1520.1672920254384,0.0,33.06012408291196,0.0,14.45584144674772,2.951273400964528,2.9320855614973267,0.0,14.882522710824883,0.0,1.09881430461384,0.9195313054344212,57.93033410732714,7.073915415222693,23.044528997252986,196.5590088260793,142.3598428812692,0.0,1.648148148148148,0.0,0.0,44.33998227667736,287.20263985112365,0.0,21.930712556344847,0.0,4.909722222222222,0.0,0.0,51.31898426199987,71.96664196842163,0.0,518.7849635349636,0.0,0.0,915.7624750499002,0.0,2.592592592592593,254.0592070205373,480.0695923717917,1.6133333333333333,0.0,0.0,6.763256229527631,354.3977097524739,477.43397469551,0.0,61.79947090824997,0.0,0.0,0.5840503875968992,84.4424662559882,59.69442114563232,0.0,0.0,0.0,2.371464220313657,2.6535558345569923,0.6938775510204082,0.0,0.0,0.0,0.0,1065.0029494119844,42.91799558530604,204.65773277475336,0.0,0.0,292.37322212130005,0.0,311.84896667381224,2.0823597299148453,21.77299910615979,4.735096581246404,0.0,0.0,0.7078767948088193,11.490484202467556,5.814938437742377,2042.5769817412645,3.123539594872268,0.0,0.6216151544667392,0.0,14.07985565914859,3148.8444060032502,1.689992505493239,1.4037298181283897,0.0
2022-08,16572.097618468986,0.0,9.755086408193064,18.576421677541937,0.0,4.242356386121959,0.0,0.0,11.893644937900328,0.0,11.346583850931678,0.0,3.7679324894514767,0.0,0.0,0.0,3.859818245491161,181.30921321980787,167.22546620644252,34.83857142857143,0.0,102.3129194596264,0.0,183.36219019509667,18.45,2.062127530100386,58.40066793782251,0.0,0.0,0.0,13.201191601337529,618.9952125863938,7.411002939202677,38.57751912496438,13.50491452991453,4.632169427003664,588.9046930699474,0.0,13.896508281010991,0.0,1.384933375843135,4.0191658382072175,2.3,0.0,11.30473411768588,0.0,3.325377786212232,3.3645166980659456,110.52627063983488,12.609693877551022,24.510542548675016,132.21605570900783,672.0051101318336,0.0,3.600336112727038,0.0,0.0,33.42344438464358,212.4719316032957,0.0,9.213350720674988,0.0,3.511217948717949,0.0,0.0,5.738979621332563,19.40406846645537,0.0,422.07712907712914,0.0,0.0,885.0003718345723,0.0,1.5587497148072096,135.07385226076963,457.5085850658435,0.0,0.0,0.0,7.570027249789728,340.8143462303961,572.9933856721066,0.0,46.88967075048343,0.0,0.0,2.6166666666666667,14.58245977046244,48.68290962199939,0.0,0.0,0.0,2.517819011354078,5.191612951260432,0.6666666666666666,0.0,0.0,0.0,0.0,394.4725857133968,374.1134677301324,91.53610697047873,0.0,0.0,385.7211462362848,0.0,317.02319909281005,1.4301289496020295,17.07035328710588,4.606622342529401,0.0,0.0,0.6794724438168247,66.94049238802734,8.244424226873214,3802.831554011175,2.1451934244030446,0.0,0.479864254252728,0.0,14.09766803746172,728.8857052799749,1.7350174343765925,1.7336610170200315,0.0
2022-09,15533.47571658548,0.0,11.665211280524163,13.698909567684897,0.0,4.345540167088828,0.0,0.0,9.02374434258359,0.0,22.526293995859213,0.0,0.6785714285714285,0.0,0.0,0.0,20.049965568437205,166.08224309407493,208.58636661256904,21.06714285714286,0.0,1482.0378022933503,0.0,217.2927367047575,25.74,1.6212313769583386,45.90664533695313,0.0,0.0,0.0,9.417594714609828,517.5385200682266,82.30530160806667,104.02270884022708,6.5713247863247854,1.1111967213026843,407.39692402548286,0.0,3.3335901639080534,0.0,2.2469302808839835,3.202654469858514,7.694117647058825,0.0,17.002105624938995,0.0,0.8429655385993988,1.2559313681641129,59.426941434468525,6.806154537286613,4.495758525628682,150.15743260327957,261.88571701207223,0.0,1.956964643526598,0.0,0.0,12.663251209590086,277.8139936084444,0.0,2.450463514177008,0.0,0.5833333333333333,0.0,0.0,4.941817380680567,45.06886642479088,0.0,223.8098813098813,0.0,0.0,840.655597895119,0.0,9.851851851851851,238.7874798723848,428.686457661654,0.4,0.0,0.0,4.380476316928986,457.8349732290528,1485.90024188901,0.0,121.92372909656038,0.0,0.0,0.8183333333333334,8.76258530473259,36.81731809115922,0.0,0.0,0.0,3.557026608546258,86.22884667843647,0.6666666666666666,0.0,0.0,0.0,0.0,515.2644981643955,892.7891382479638,82.3484469681995,0.0,0.0,83.12130117182,0.0,358.343138531218,1.2699585440484418,18.60640259715369,5.15949970164129,0.0,0.0,2.9735271034555866,148.95832298985678,13.537338677548837,5406.856278671912,1.9049378160726629,0.0,0.9461319686191578,0.0,16.810246756270075,863.2309988957866,2.65800705801032,2.1949949940593374,0.0
2022-10,16939.910138963307,0.0,9.62439426720341,5.560627604245871,0.0,5.452096353641512,0.0,0.0,5.190430606650557,0.0,3.1490683229813663,0.0,5.591772151898734,0.0,0.0,0.0,4.005534895201741,141.35968934735047,443.5567291645899,26.36714285714286,0.0,125.19431227637509,0.0,244.9533558487375,0.9,3.4525691740217668,42.21406327081429,0.0,0.0,0.0,10.891315901155522,598.9706367819767,52.93299195541926,7.358288945880187,3.4882628579997004,1.0937362155097083,1369.8079221477544,0.0,3.281208646529125,0.0,3.376447725526552,2.8167058966847813,8.382352941176471,0.0,22.96055835259521,0.0,1.968830651608644,1.5057665271385698,37.53633276740238,12.703247336670517,9.09179150361368,117.26670045953382,305.83186291796665,0.0,1.4444444444444444,0.0,0.0,5.755790446588476,75.94096912048377,0.0,2.128197726078166,0.0,2.965277777777778,0.0,0.0,7.119958411449545,23.465749561928654,0.0,299.62798512798514,0.0,0.0,1663.1727454182546,0.0,1.4943341698988517,144.6452107747189,781.3612066057159,0.0,0.0,0.0,17.30695353732031,306.1708321743012,540.9640724975797,0.0,76.14414631826452,0.0,0.0,1.2508333333333332,26.756693671063164,46.07675493074332,0.0,0.0,0.0,1.944747520901948,7.181854519084684,0.0,0.0,0.0,0.0,0.0,256.7066968452492,681.7832424088102,66.71592196537753,0.0,0.0,153.51949962191972,0.0,305.4790201192018,1.12468886338766,3.671029520484483,4.6690235248502105,0.0,0.0,0.1916415323842501,4.947506412352283,22.232655467704586,2690.4257205982594,1.68703329508149,0.0,1.4654388546025117,0.0,8.062454292172959,642.5891818059679,2.8287324452142144,1.1584022931268447,0.0
2022-11,9221.722088797898,0.0,6.550063895574631,1.836191834379012,0.0,4.766185821241914,0.0,0.0,5.350097318870326,0.0,2.116977225672878,0.0,1.5833333333333333,0.0,0.0,0.0,9.182344985696348,145.8657078517545,158.49407824766763,42.85933333333334,0.0,101.81526589512778,0.0,155.38995371386596,112.68,3.898087234753816,166.05978529438173,0.0,0.0,0.0,16.550828920593823,552.9234462448696,62.19554681062531,-1.8165154205300191,5.513247863247863,3.730237945684926,999.512790202172,0.0,11.190713837054778,0.0,3.345479402988242,5.664284677101495,2.0786860198624906,0.0,161.17025642839994,0.0,0.5101925873678079,0.7396224622754544,47.58860522986784,4.336429854960853,4.361349355384803,149.03366180663744,714.9008199424147,0.0,1.6059595371986295,0.0,0.0,32.296735351667905,193.00847639714885,0.0,7.5214723433368675,0.0,8.166666666666668,0.0,0.0,1.5117867371667768,15.274881249032662,0.0,289.4962852462853,0.0,0.0,857.6568680820178,0.0,3.358924633051944,136.08184678183758,647.4179285981899,1.4115555555555557,0.0,0.0,8.863169266004615,1034.4110197542204,826.386217294343,0.0,54.3228033815777,0.0,0.0,2.9916666666666667,19.64074112642585,28.747131365069954,0.0,0.0,0.0,1.7293400281174085,11.779521741334666,0.0,0.0,0.0,0.0,0.0,170.28789434384916,1223.363315515374,94.39609503988883,0.0,0.0,459.64952933342767,0.0,303.4922212382428,2.363546069925458,2.558820272954941,3.555007298279433,0.0,0.0,0.5805487755365244,13.428012723044578,15.480892247664194,2036.074927766248,3.5453191048881867,0.0,3.2948343070349244,0.0,6.827301125841928,2033.5234757701385,0.7082531966787334,0.9345785917543822,0.0
2022-12,40866.884465202034,0.0,14.004038124751045,1.0128929887556923,0.0,3.102620267137316,0.0,0.0,4.430372539632349,0.0,6.785714285714286,0.0,0.0,0.0,0.0,0.0,5.130695545804124,133.94174399892984,244.25881602245565,35.650571428571425,0.0,219.60260696433016,0.0,199.41591622673292,264.78000000000003,3.2810829513460105,106.14780786356026,0.0,0.0,0.0,23.876916157439044,863.7121306611232,33.888798701298704,6.587015847964754,2.641579901579901,4.048497843385801,509.60614343355456,0.0,12.145493530157404,0.0,13.375980376585876,4.658124115537329,10.441176470588236,0.0,30.09862299237762,0.0,22.732556932663023,2.615042471953726,86.57067291687474,3.4872769862662043,21.71221143510383,169.59965347350013,628.5218692311637,0.0,4.967592592592592,0.0,0.0,48.647647670634,190.65461788563192,0.0,7.832055391069968,0.0,1.7013888888888888,0.0,0.0,4.562066920153693,41.47724862849429,0.0,393.4998602498602,0.0,0.0,1238.3561966975142,0.0,9.63731082211575,217.55978253909208,597.7425941232179,0.7555555555555555,0.0,0.0,10.309190682984122,481.2675493639878,1064.6154826781358,0.0,75.60997237993843,0.0,0.0,2.4541666666666666,41.4822715330909,26.54882155313917,0.0,0.0,0.0,9.291852243954429,4.600171130603607,0.0,0.0,0.0,0.0,0.0,595.2642710472279,846.9480453474353,60.429409505411485,0.0,0.0,333.6722270091702,0.0,303.3250140056085,3.401836209619196,2.7451663856103323,8.300034146839323,0.0,0.0,1.1676628185842266,14.964632039568473,6.507681739136861,3649.227349851847,5.102754314428793,0.0,3.166462106901658,0.0,15.919428799324155,2427.931509395319,1.714800394778755,1.8418176164813995,0.0
