date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe
2019-03,2461.858834878575,0.0,24.362896747898183,3.055185388314499,0.0,12.899202683882216,27.336379189454178,0.0,2.010142022559836,0.0,4.930487614903686,1.89303692006471,0.0,0.0,0.0,0.0,0.0,126.77068446365467,411.6171601693084,25.37406356759277,0.0,201.66941111600696,0.0,80.75243504843279,73.95302016774345,0.0,151.99897647687882,0.0,0.0,0.0,166.18777730540626,931.9977952253562,7.146429325305197,95.70877852196634,0.0,0.0,154.36835144527544,5.270202427700173,0.0,0.0,0.0,7.146429325305197,0.0,1.5348358586018258,0.0,0.0,254.9543927068468,3.626932944977401,81.99761806929538,8.789403248056534,9.726554686549996,79.59983610428381,3.9488437251017854,0.0,1.2966960982508866,0.0,0.0,34.75594971623693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.17249530510514,0.0,0.0,560.3077354947993,0.0,0.0,322.87819975169134,0.0,0.0,147.69662585055636,51.15327901399554,0.0,0.0,0.0,0.0,234.0576057339716,429.6218996181201,0.0,56.855726354093306,0.0,0.0,1.715025843339066,0.0,64.54670945954011,0.0,0.0,0.0,2.053098792506709,11.519185526727377,6.6271314763094455,3.822946173939803,0.0,0.0,0.0,783.6243028421635,28.39017930643374,197.1419533522813,0.0,0.0,57.20690565136035,0.0,1039.899273796881,8.20752258362765,2.6069308382749288,11.057806721144674,12.006009443741476,0.0,4.030745399751201,59.40223259344637,3.36741611513688,42.29398724213651,0.0,0.0,2.061996449441911,0.0,42.318866214279936,418.0502738765524,0.0,7.371485942866874
2019-04,2394.627673003502,0.0,65.59905586387313,9.608949930956063,0.0,1.7339655562061114,3.2914629223721565,0.0,0.5811111111111111,0.0,3.846423350921763,7.403400350678879,0.0,0.0,0.0,0.0,0.0,1459.6501657341937,171.95270768537338,72.14274347676883,0.0,186.9755701552127,0.0,186.95116312382905,41.96672905394998,0.0,28.27199780565011,0.0,0.0,0.0,23.91508797621452,1012.2972107401156,2.737716629719233,187.00065175902884,0.0,0.0,99.94661361894646,0.8546596246097666,0.0,0.0,0.0,2.737716629719233,0.0,7.3711686524577456,0.0,0.0,97.57031238698436,1.3884300890413044,148.9977645616284,6.7558455378112905,22.05563845218525,238.2770708826864,4.476759403521169,0.0,1.6867257593512297,0.0,0.0,33.87006424809796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.8910838700335,0.0,0.0,1023.0768283723684,0.0,0.0,473.5244828523183,0.0,0.0,62.00531915302537,35.354943093544094,0.0,0.0,0.0,0.0,69.58149159962129,582.5692020169683,0.0,53.10492158298866,0.0,0.0,1.0795988460199757,0.0,29.916353454398024,0.0,0.0,0.0,3.708914090507125,9.297263904682207,5.504290984407644,1.3235190662465302,0.0,0.0,0.0,724.318684670004,10.315462861383487,137.11805608100187,0.0,0.0,63.86645890782715,0.0,1326.6535448387554,5.951947420104315,1.483780665215877,14.433693839532287,4.746694225389722,0.0,5.628337501983422,15.887437179199212,3.969932057093983,31.96653079686284,0.0,0.0,0.8018315320049948,0.0,18.519038410345345,572.4132124788451,0.0,8.799017423979972
2019-05,2322.159607381779,0.0,15.934308992700576,10.857796250301227,0.0,0.7481222474850461,1.7494600747896447,0.0,0.9037708065196528,0.0,4.901555395895251,4.241240364938783,0.0,0.0,0.0,0.0,0.0,329.10379168814165,652.3285045601947,61.90066636846812,0.0,264.5111527266214,0.0,1588.9512064535477,34.56152319859561,0.0,19.839675644918604,0.0,0.0,0.0,12.784981034929103,773.0450538055791,9.830046574186792,158.52400991556917,0.0,0.0,138.75345608909572,1.0466671282361322,0.0,0.0,0.0,9.830046574186792,0.0,26.534956451348656,0.0,0.0,350.69773778588484,4.989078796640316,159.5520167926144,14.20492546464306,44.05064447472689,74.38787842807061,14.715035646646154,0.0,0.547813279456092,0.0,0.0,38.47797540803119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.33744371355112,0.0,0.0,876.5258311457228,0.0,0.0,178.35509528226638,0.0,0.0,47.209161484601616,64.11182464524839,0.0,0.0,0.0,0.0,33.5124895546947,550.0789560467462,0.0,35.27684796969716,0.0,0.0,1.933660551035668,0.0,33.79769124460014,0.0,0.0,0.0,6.674274754659512,43720.74679459653,0.5441775920708342,3.4241868452096105,0.0,0.0,0.0,719.709609132601,14.338047491156534,169.71153524170452,0.0,0.0,103.59424855599336,0.0,1595.9865571908322,56182.13823762311,0.1504945771540021,21.73632892553669,3.0068103373281554,0.0,2.8351293733266694,32.66156678941746,3.0302084075916365,34.47358082751676,0.0,0.0,0.519508833594041,0.0,69.27425244125355,852.2916270923604,0.0,30.966274995647733
2019-06,2234.7241592215614,0.0,7.876719879475692,6.937071982342456,0.0,13.187217967826676,28.26305125663687,0.0,0.482686107047113,0.0,13.19990217249394,4.163472351876749,0.0,0.0,0.0,0.0,0.0,214.0367437815054,830.5346837620842,5.334451791572627,0.0,294.944082933518,0.0,168.3285810012442,63.684243113777256,0.0,18.30941046732645,0.0,0.0,0.0,174.39939077625166,2285.4839624094143,33.03042589160994,123.30065810306562,0.0,0.0,233.4378663010748,37.60345830628504,0.0,0.0,0.0,33.03042589160994,0.0,1.6850247923261912,0.0,0.0,1178.5407996480683,16.765718967725526,147.35093681285286,4.518025175348075,39.809093090976525,125.64203912869628,8.260283620527883,0.0,0.1220830154807329,0.0,0.0,20.1903845544766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.9681687840201,0.0,0.0,648.7262945731186,0.0,0.0,260.3577724475505,0.0,0.0,30.577806180167645,121.45561161410676,0.0,0.0,0.0,0.0,65.69212026535858,527.9462386761159,0.0,133.8612449866979,0.0,0.0,2.172855159410968,0.0,34.66995772781454,0.0,0.0,0.0,15.840458728243137,1124.7546926187074,1.845953105280845,6.185969476199649,0.0,0.0,0.0,999.0571134886684,13.926995959238226,907.0357963873964,0.0,0.0,48.49391547570262,0.0,1869.81345104088,1450.8680308885348,0.4781900007358997,35.62774166498389,8.293343825910474,0.0,4.784330218384987,63.71454743778744,10.616957395209871,64.79391889419955,0.0,0.0,1.850925819869785,0.0,50.07572889446466,560.6334909627445,0.0,36856.32963070281
2019-07,2099.3191091158988,0.0,5.798526530190772,6.844257419311933,0.0,3.526174781472273,7.474824384683829,0.0,27.87383752451758,0.0,8.27665445686897,7.096314349619341,0.0,0.0,0.0,0.0,0.0,802.6396398756581,747.8306089803272,30.22333824035307,0.0,143.86394817134644,0.0,70.08275839694264,27.779078703892605,0.0,13.75476628885136,0.0,0.0,0.0,44.55125494364212,1892.4469464890817,42.443430605136754,106.44391492302783,0.0,0.0,258.28790980045846,38.01871771368933,0.0,0.0,0.0,42.443430605136754,0.0,6.146607988369042,0.0,0.0,1514.205728336092,21.543343173454115,95.63900041342124,22.45013155770616,124.9769712854384,97.30694179373424,8.50067600423715,0.0,0.0690361926593634,0.0,0.0,53.51153184264062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.33272933574133,0.0,0.0,313.3957879768942,0.0,0.0,324.35828148693304,0.0,0.0,44.5084134085338,57.60612516858983,0.0,0.0,0.0,0.0,48.39759848391311,619.444187745479,0.0,81.35516905673636,0.0,0.0,0.6533434110265987,0.0,51.94352610792732,0.0,0.0,0.0,7.570742734221625,146.32052855284024,2.2704676499528063,3.302384444590764,0.0,0.0,0.0,509.8699952888575,9.853248838846625,245.14057566031155,0.0,0.0,38.64042788529376,0.0,1498.0321526397947,198.29279467939892,0.2960553766541401,17.881802524868604,4.293377228578878,0.0,4.179620959986802,47.39080815157174,10.736037724287325,39.485827923926685,0.0,0.0,0.973690771787678,0.0,46.609688841528566,430.5804830240239,0.0,947.9939716359122
2019-08,6983.836474878147,0.0,18.95986641001365,11.159052449538471,0.0,5.595652398991272,10.884614299557272,0.0,21.76331952738456,0.0,5.1031875479749305,8.980170531200898,0.0,0.0,0.0,0.0,0.0,273.0804069185417,253.1809216466188,17.23786169513873,0.0,571.469744249858,0.0,82.61899864287636,54.322605985981575,0.0,16.62255039782545,0.0,0.0,0.0,62.79249997368396,886.2326415496325,9.660661066756456,582.6541660406587,0.0,0.0,190.50520260603747,1.8897923165969293,0.0,0.0,0.0,9.660661066756456,0.0,13.61203876981766,0.0,0.0,344.82770233597563,4.902683394638428,105.04603626960258,13.474600165256636,47.15249380746244,118.15652006433866,3.8171395448511527,0.0,1.1115682079320854,0.0,0.0,43.40640146736885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4714441296639,0.0,0.0,826.2900139663307,0.0,0.0,199.21757490876857,0.0,0.0,13.683784763364262,75.75952816961123,0.0,0.0,0.0,0.0,41.27185516678014,532.7793838373942,0.0,438.0556548318061,0.0,0.0,1.1140113227308968,0.0,40.26099149846854,0.0,0.0,0.0,22.91249947313455,55.794036909376416,6.901130977819445,1.6849330688293849,0.0,0.0,0.0,899.541418397571,6.020228310606958,6071.831176015822,0.0,0.0,160.02547957405054,0.0,2208.0005140844987,73.20609821334915,30.19355308061264,16.47411597927944,3.0721272806764377,0.0,6.883522004504498,32.23618353666361,2.402783341013852,36.250635800218646,0.0,0.0,0.5957360821841119,0.0,25.446027858534173,314.6618003150446,0.0,123.97854798921628
2019-09,2405.845964865948,0.0,15.965735841643122,1.5915067763506958,0.0,4.527026716463112,8.389242470070846,0.0,2.9447938503236726,0.0,1.2747068619092896,3.3579116089875054,0.0,0.0,0.0,0.0,0.0,376.481540557726,536.4127970613782,9.193106633706876,0.0,265.495400166444,0.0,303.2874936881724,123.5697692145529,0.0,35.840026204188135,0.0,0.0,0.0,52.45959139793357,604.098287191224,4.571136886009343,110.37146096881554,0.0,0.0,106.01327238647266,0.5997089142354773,0.0,0.0,0.0,4.571136886009343,0.0,0.9234695155795652,0.0,0.0,162.88738979896462,2.316076459153664,70.04105020044358,6.078564922946411,69.25654205955259,257.4738947005063,3.41518698916474,0.0,2.181457576736679,0.0,0.0,30.21976546486556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.6198894983678,0.0,0.0,430.4180711339445,0.0,0.0,205.6018778565318,0.0,0.0,46.08607973566661,42.51803803262505,0.0,0.0,0.0,0.0,104.2337162105431,499.8549952838528,0.0,47.30435243111824,0.0,0.0,0.8835982790244707,0.0,35.853973829715684,0.0,0.0,0.0,23.686078438150023,361.7282115390337,18.088758690739898,1.820150586614961,0.0,0.0,0.0,723.5568043026703,34.39006882662534,117.14858333395505,0.0,0.0,89.61993820132739,0.0,1903.048232043036,462.0198696048349,1.2667411309184862,21.81326613349033,2.202123801204219,0.0,5.345626689897167,74.40885073472968,2.886237524839008,31.041826065417524,0.0,0.0,0.5090032719503041,0.0,38.25602945158605,358.7082342114528,0.0,47.58905581189861
2019-10,3049.3383689214083,0.0,18.22571250462824,4.589940872458737,0.0,21.62452473682549,9.712360454276787,0.0,0.8511283868607449,0.0,4.149388619984983,30.029160805324096,0.0,0.0,0.0,0.0,0.0,1479.2428243872614,917.1877589729588,29.93152227211704,0.0,282.11251364541374,0.0,232.29751545000028,101.73793697828673,0.0,9.126488651041038,0.0,0.0,0.0,62.59317218662767,2877.137898634357,6.864983128600256,81.30268916398019,0.0,0.0,387.0496406305875,0.3371244694650135,0.0,0.0,0.0,6.864983128600256,0.0,6.439789104253003,0.0,0.0,244.7541192132628,3.485101759568255,115.99976429957871,29.816002942613075,37.430155601566256,77.3471988060223,7.333543161907011,0.0,2.8874550223576336,0.0,0.0,25.62107729247481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.10098239748805,0.0,0.0,283.133419867379,0.0,0.0,462.8496921757922,0.0,0.0,75.74424213394829,118.3890455538934,0.0,0.0,0.0,0.0,47.17968210318875,460.0920103531221,0.0,35.80940010676141,0.0,0.0,1.2345778904690492,0.0,89.8515759214889,0.0,0.0,0.0,23.4649573621508,5.561501626476635,6.204584526455205,1.9226672245169991,0.0,0.0,0.0,504.1952940918631,28.1992221395144,237.71304574171484,0.0,0.0,49.40210502520313,0.0,1438.6582979091193,5.820042275891394,2.28637259355311,24.610489812923493,2.6415889738868725,0.0,3.663505286827525,15.318052552551205,2.44976954826443,32.632249685613615,0.0,0.0,0.5462021544356637,0.0,49.73754496395245,354.1720874947533,0.0,303.34043044203145
2019-11,2193.025787183186,0.0,26.02886746368107,16.555299629212758,0.0,7.138254553224558,14.677372594733583,0.0,1.585530273267426,0.0,0.8333061926562455,3.0611072933491545,0.0,0.0,0.0,0.0,0.0,1085.1370150787263,1773.6244698902556,27.935985070028742,0.0,474.9352059449543,0.0,118.14776673314935,18.64019013553407,0.0,18.917219527806253,0.0,0.0,0.0,90.39146999074988,618.788963919716,7.838036385935029,93.24309339431554,0.0,0.0,170.4408097038115,8.354745970785636,0.0,0.0,0.0,7.838036385935029,0.0,1.3898677569346225,0.0,0.0,279.3954842567533,3.9753955085866775,126.43678514302836,7.725157284292713,88.90791851997837,173.99395488248018,9.503452424653837,0.0,1.7784156802432889,0.0,0.0,33.45847714467344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.59018835612844,0.0,0.0,303.22058008995634,0.0,0.0,180.26991710011964,0.0,0.0,25.00208393522839,117.72774247153868,0.0,0.0,0.0,0.0,104.3085546566557,518.7370453117712,0.0,222.38799988831025,0.0,0.0,0.8853872331936816,0.0,34.102237680267095,0.0,0.0,0.0,30.0852895091892,6.060105885862571,5.961060963875141,1.818612968870358,0.0,0.0,0.0,532.5111143382801,96.65610577388314,161.9361808541417,0.0,0.0,308.2824418972911,0.0,1285.7863609612434,13.862999738415963,0.9231794920413192,61.56915513783592,6.420901681736153,0.0,4.0559844600723,28.93594489566334,6.369296380433744,29.89158887785983,0.0,0.0,1.392908825471492,0.0,25.98949521852665,421.792226915491,0.0,7.937785424331289
2019-12,2388.002307869621,0.0,10.017543503352313,18.565073906047544,0.0,11.361344367157816,23.66007810724061,0.0,10.792202792695566,0.0,6.67998478226421,102.10423842514128,0.0,0.0,0.0,0.0,0.0,411.8107512793693,451.3448386892721,18.872558006115508,0.0,394.6290833709354,0.0,253.88369774134105,220.48174323620407,0.0,32.2679383779857,0.0,0.0,0.0,321.8682603939769,857.8160547882497,6.344424424679293,97.343064062346,0.0,0.0,315.07611179986844,4.0176761729214086,0.0,0.0,0.0,6.344424424679293,0.0,8.990618651632817,0.0,0.0,226.63865129053528,3.2172496811630973,92.49533768471474,6.971296541472035,87.38053183094189,149.0077467996569,8.503945074474629,0.0,3.879613372437565,0.0,0.0,47.70741744891566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.42216777584927,0.0,0.0,382.3167346108395,0.0,0.0,196.9321522980389,0.0,0.0,44.078767617248246,123.42821500073758,0.0,0.0,0.0,0.0,43.7602262088479,414.15448001797336,0.0,66.56109815646633,0.0,0.0,1.715324131538707,0.0,44.23477252909632,0.0,0.0,0.0,23.208961330770894,7.6707515279079,5.616244549373663,1.0550099717128625,0.0,0.0,0.0,580.3890414933308,36.44817488430668,393.8086536730492,0.0,0.0,63.53721487951933,0.0,1045.185461542016,7.745551469355653,1.1571640052279375,46.8903303433415,7.9730604881033,0.0,2.319435286127928,38.97297812393207,9.243091686433848,31.965591069799395,0.0,0.0,1.9881663973733088,0.0,35.50751286510987,371.0861157469935,0.0,3.6574615220211264
