date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2022-11,246.969573,0.000000,3.963814,2.687333,0.000000,107.733913,0.000000,0.000000,138.540360,0.000000,2.622658,0.000000,8.513487,0.000000,0.000000,0.000000,0.000000,74.557900,289.761071,8.976211,0.000000,95.635471,3.250804,72.050280,20.961904,11.131984,38.119355,0.000000,10.547223,0.000000,7.056941,651.570311,7.233959,7.346579,161.395830,0.468741,526.813406,0.000000,0.033333,0.000000,1.145263,0.186667,5.519326,0.000000,11.107823,0.000000,14.147113,1.042666,50.408755,5.545181,10.763819,58.770210,7.944187,0.000000,6.828157,0.000000,0.000000,74.089495,1.271743,0.000000,116.915121,0.000000,0.000000,0.000000,0.000000,7.829782,11.901050,0.000000,266.107842,0.000000,0.000000,529.964726,0.000000,7.245000,143.124544,415.172811,0.000000,0.917342,0.000000,0.000000,63.448204,599.412459,0.000000,87.764356,0.000000,5.686471,2.828563,11.772069,24.559768,0.000000,0.000000,0.000000,7.682568,0.981600,0.511066,0.272222,0.515041,0.000000,0.000000,549.868004,0.512273,35.154229,0.000000,0.000000,160.298974,0.511066,314.122039,34.184874,0.111388,6.976007,17.055192,0.000000,0.535421,6.269361,2.176779,2128.854595,5.438788,0.000000,1.291298,12.010231,8.027853,233.363849,0.000000,0.342003,0.000000
2022-12,172.277556,0.000000,3.380605,0.966121,0.000000,84.180152,0.000000,0.000000,132.097343,0.000000,0.945715,0.000000,0.605638,0.000000,0.000000,0.000000,0.000000,122.299655,253.104881,9.795650,0.000000,68.060884,0.835193,71.965797,29.983312,2.001173,27.893517,0.000000,1.739921,0.000000,14.292614,594.988164,9.485050,22.042910,173.731218,0.519650,543.645779,0.000000,0.000000,0.000000,0.306272,0.280000,3.435429,0.000000,12.321959,0.000000,13.638975,0.861395,48.232632,2.110969,12.263065,101.549668,33.216760,0.000000,6.458154,0.000000,0.000000,5.033182,0.616591,0.000000,73.294295,0.000000,0.000000,0.000000,0.000000,2.484607,9.765670,0.000000,480.905218,0.000000,0.000000,880.866484,0.000000,3.176091,127.713562,536.579190,0.000000,0.754941,0.000000,0.000000,34.703261,420.566346,0.000000,61.385961,0.000000,5.017353,3.405883,3.912104,24.953885,0.000000,0.000000,0.000000,10.287875,5.501599,0.377079,0.317593,0.761757,0.000000,0.000000,621.335646,6.005000,70.264390,0.000000,0.000000,200.888544,0.377079,128.863717,20.016351,0.242172,4.256997,2.767974,0.000000,0.762883,11.184572,1.366480,2060.966761,2.082785,0.000000,2.020650,14.454945,8.150503,906.860916,0.000000,0.788467,0.000000
2023-01,155.074945,0.000000,3.766380,0.830242,0.000000,34.942488,0.000000,0.000000,139.258509,0.000000,4.727484,0.000000,7.337940,0.000000,0.000000,0.000000,0.000000,62.310933,307.913257,5.595637,0.000000,86.309394,0.921403,102.891193,14.906475,0.594195,30.588898,0.000000,13.599026,0.000000,4.203734,715.110439,13.704043,30.772309,832.372299,0.148485,401.253062,0.000000,0.038889,0.000000,1.215533,0.750400,9.909745,0.000000,50.209420,0.000000,25.273972,0.590710,43.580749,7.924113,13.960437,74.555419,12.798422,0.000000,34.095053,0.000000,0.000000,14.686695,1.215744,0.000000,635.580803,0.000000,0.000000,0.000000,0.000000,8.943486,10.246934,0.000000,1158.360560,0.000000,0.000000,1122.139724,0.000000,11.123636,98.384197,510.273502,0.000000,1.075226,0.000000,0.000000,64.561201,224.092023,0.000000,65.658470,0.000000,28.700000,1.339116,9.848339,30.237183,0.000000,0.000000,0.000000,5.241582,6.879514,0.271934,0.350000,0.308675,0.000000,0.000000,635.772933,2.967502,34.301330,0.000000,0.000000,148.760784,0.271934,92.368448,24.472424,0.825097,3.358291,4.906863,0.000000,0.124195,7.164632,0.497023,2246.030166,0.641572,0.000000,0.758557,4.441684,11.176820,406.630124,0.000000,0.301978,0.000000
2023-02,167.907577,0.000000,4.458839,0.480559,0.000000,114.188487,0.000000,0.000000,223.521436,0.000000,3.846347,0.000000,3.708423,0.000000,0.000000,0.000000,0.000000,63.511156,291.464503,6.246852,0.000000,106.832649,7.413894,117.474216,13.619406,9.909197,31.328509,0.000000,21.729600,0.000000,2.671774,517.834685,8.730128,17.767779,471.042082,0.278114,266.417651,0.000000,0.418056,0.000000,0.182433,1.075200,8.329641,0.000000,34.631562,0.000000,20.389879,1.560032,51.455481,4.711362,5.565249,165.740019,12.982799,0.000000,42.635266,0.000000,0.000000,17.158636,0.414171,0.000000,356.028139,0.000000,0.000000,0.000000,0.000000,10.721250,14.720329,0.000000,408.758078,0.000000,0.000000,588.928340,0.000000,6.440000,79.219162,440.182976,0.000000,1.179257,0.000000,0.000000,49.878095,297.087171,0.000000,51.251960,0.000000,41.878529,1.389776,7.518994,27.021842,0.000000,0.000000,0.000000,10.562369,0.718492,0.773514,0.077778,0.782087,0.000000,0.000000,714.158730,0.906061,62.739640,0.000000,0.000000,194.805848,0.773514,156.207952,25.483333,0.095726,3.418704,0.000000,0.000000,0.063332,3.782154,1.095628,2411.495171,1.792807,0.000000,0.539538,17.315365,6.548874,566.828406,0.000000,0.524876,0.000000
2023-03,169.483935,0.000000,5.839897,2.092113,0.000000,136.936822,0.000000,0.000000,163.291094,0.000000,3.851382,0.000000,2.696108,0.000000,0.000000,0.000000,0.000000,186.214341,274.552879,2.676191,0.000000,204.849876,1.005065,77.806349,27.816827,1.647080,35.409911,0.000000,3.233684,0.000000,29.969115,571.479323,15.122376,13.816042,186.994904,0.065522,649.600004,0.000000,0.000000,0.000000,3.857975,1.486400,5.156584,0.000000,15.683744,0.000000,31.630312,2.021166,32.750871,4.261857,40.717067,337.572581,10.594997,0.000000,6.821042,0.000000,0.000000,13.461504,3.896133,0.000000,61.221477,0.000000,0.000000,0.000000,0.000000,1.426228,5.181465,0.000000,218.299414,0.000000,0.000000,420.070454,0.000000,0.585455,71.722156,538.698842,0.000000,0.746077,0.000000,0.000000,37.510870,524.833282,0.000000,69.264337,0.000000,31.450588,1.086608,18.961478,27.297125,0.000000,0.000000,0.000000,6.051524,3.775191,0.383128,0.423997,0.391150,0.000000,0.000000,591.510778,0.505139,24.870750,0.000000,0.000000,150.524452,0.383128,145.483017,16.855505,0.056566,2.544105,0.000000,0.000000,0.235098,27.994536,0.807413,2318.217433,0.823962,0.000000,0.721755,7.196204,5.376601,439.286663,0.000000,0.315450,0.000000
2023-04,181.326260,0.000000,5.517718,0.277455,0.000000,493.063804,0.000000,0.000000,992.769097,0.000000,8.551190,0.000000,2.852482,0.000000,0.000000,0.000000,0.000000,102.389412,217.647622,6.129249,0.000000,229.850977,0.668538,102.088979,16.140353,1.116395,40.818316,0.000000,2.029690,0.000000,5.133664,429.321903,30.583076,22.210703,151.815026,0.737710,380.251844,0.000000,0.900478,0.000000,2.855729,0.140000,4.592346,0.000000,9.093468,0.000000,40.219979,0.838765,38.608331,10.487857,17.597930,222.546272,19.352390,0.000000,4.599391,0.000000,0.000000,14.103848,2.899594,0.000000,94.010422,0.000000,0.000000,0.000000,0.000000,11.135192,21.805392,0.000000,213.567898,0.000000,0.000000,390.387492,0.000000,0.585455,76.772471,665.230864,0.000000,0.711684,0.000000,0.000000,54.018128,284.770325,0.000000,73.937443,0.000000,45.938529,2.323473,6.153070,35.452338,0.000000,0.000000,0.000000,13.696565,7.408868,0.272769,0.090741,0.225181,0.000000,0.000000,416.838605,0.955758,52.516035,0.000000,0.000000,140.150494,0.272769,149.571119,9.582576,0.116667,3.314081,15.014161,0.000000,0.096108,15.666968,0.356483,4778.431706,1.051663,0.000000,0.766717,4.479650,11.860023,260.365305,0.000000,0.182983,0.000000
2023-05,139.059411,0.000000,4.390271,0.509091,0.000000,229.394263,0.000000,0.000000,235.587934,0.000000,6.492420,0.000000,4.161084,0.000000,0.000000,0.000000,0.000000,64.796308,304.053589,19.173076,0.000000,186.736614,1.707173,156.353585,15.650425,2.399555,26.023308,0.000000,3.589943,0.000000,20.128029,509.619363,42.827857,29.647739,188.780462,1.124242,650.591587,0.000000,0.233333,0.000000,0.520726,0.407523,4.645782,0.000000,16.223725,0.000000,33.762467,1.118848,41.182901,4.617863,86.718818,128.650597,14.899472,0.000000,5.325102,0.000000,0.000000,4.069132,1.589186,0.000000,241.703220,0.000000,0.000000,0.000000,0.000000,13.977284,9.296078,0.000000,587.016228,0.000000,0.000000,344.723304,0.000000,0.878182,64.947002,452.522472,0.000000,0.542049,0.000000,0.000000,41.172393,547.860133,0.000000,82.622730,0.000000,17.798529,1.655665,6.034195,24.702043,0.000000,0.000000,0.000000,8.837113,4.171651,0.293102,0.228067,0.301399,0.000000,0.000000,531.306518,0.504040,49.393863,0.000000,0.000000,271.651343,0.293102,126.056841,40.332816,0.000000,3.180612,416.910494,0.000000,0.679191,21.707327,10.425760,1478.856280,0.489840,0.000000,1.121326,7.187880,5.754085,245.780624,0.000000,0.287669,0.000000
2023-06,216.364547,0.000000,5.001117,0.113909,0.000000,182.993127,0.000000,0.000000,442.333457,0.000000,13.220946,0.000000,9.868726,0.000000,0.000000,0.000000,0.000000,239.528925,261.464663,8.859669,0.000000,548.350739,2.067551,107.578523,84.148682,2.714956,27.068667,0.000000,6.173315,0.000000,5.661473,471.671824,21.594129,21.707104,121.355782,0.582815,543.850795,0.000000,0.530303,0.000000,0.975174,3.024000,4.399487,0.000000,48.381745,0.000000,16.552886,3.709002,51.840447,4.332239,38477.333392,111.812716,8.797182,0.000000,6.534977,0.000000,0.000000,8.825045,1.368869,0.000000,163.382778,0.000000,0.000000,0.000000,0.000000,2.655588,6.404425,0.000000,245.847303,0.000000,0.000000,531.153751,0.000000,6.732727,75.833464,416.024655,0.000000,1.271341,0.000000,0.000000,47.519915,427.894491,0.000000,50.089505,0.000000,24.710000,3.019803,33.171019,30.206495,0.000000,0.000000,0.000000,10.094496,1.766031,0.170118,0.272222,0.156090,0.000000,0.000000,601.208524,0.323030,48.926206,0.000000,0.000000,157.083685,0.170118,150.337563,55.185808,0.233333,2.064858,1.188272,0.000000,0.627268,25.415182,2.682232,1248.759185,1.486147,0.000000,1.215328,4.606316,10.788851,385.416195,0.000000,0.152786,0.000000
2023-07,166.318759,0.000000,3.126824,10.372843,0.000000,292.895354,0.000000,0.000000,616.825351,0.000000,7.444505,0.000000,1.576801,0.000000,0.000000,0.000000,0.000000,80.404016,355.541709,3.396277,0.000000,285.158462,2.247222,117.396281,27.490116,4.640312,25.853743,0.000000,35.910277,0.000000,11.610341,496.512386,22.617419,33.313444,441.998028,0.249077,414.367070,0.000000,0.000000,0.000000,2.420597,4.343733,1.395403,0.000000,11.535668,0.000000,40.094210,4.067529,38.223976,9.412404,5147.968531,115.975365,21.099717,0.000000,5.055810,0.000000,0.000000,-0.182162,1.583043,0.000000,377.847520,0.000000,0.000000,0.000000,0.000000,6.957175,5.355153,0.000000,270.853604,0.000000,0.000000,357.552057,0.000000,7.903636,66.916992,406.985595,0.000000,1.124032,0.000000,0.000000,79.434654,489.034872,0.000000,93.530018,0.000000,16.143469,1.928523,15.029050,23.124902,0.000000,0.000000,0.000000,8.227501,2.806731,0.575494,0.194444,0.544941,0.000000,0.000000,466.897520,2.465657,23.387514,0.000000,0.000000,296.956620,0.575494,173.829223,6.388384,0.000000,2.845974,64.292484,0.000000,0.462721,17.755007,1.765870,6640.046006,2.317443,0.000000,1.034125,11.302222,0.410729,254.600691,0.000000,0.753636,0.000000
2023-08,182.590299,0.000000,2.503214,0.316832,0.000000,400.554028,0.000000,0.000000,521.866418,0.000000,24.460207,0.000000,2.004772,0.000000,0.000000,0.000000,0.000000,106.584584,348.602652,1.785013,0.000000,223.418368,2.582925,193.956618,33.233398,4.076901,20.510708,0.000000,8.069880,0.000000,11.966704,429.500057,39.072345,17.933063,473.834281,0.392000,600.250107,0.000000,0.000000,0.000000,2.840932,3.616000,4.346927,0.000000,10.412179,0.000000,35.837775,1.899808,32.858444,18.874591,11.513442,86.290845,28.305052,0.000000,22.232192,0.000000,0.000000,15.768878,1.073480,0.000000,277.734834,0.000000,0.000000,0.000000,0.000000,3.696348,13.373982,0.000000,334.218530,0.000000,0.000000,581.040279,0.000000,0.000000,75.718500,430.647600,0.000000,0.699384,0.000000,0.000000,94.329256,410.759294,0.000000,142.698105,0.000000,40.997072,3.015421,7.031965,31.871653,0.000000,0.000000,0.000000,9.914711,1.813677,0.602755,0.224691,0.605797,0.000000,0.000000,512.974351,1.049848,24.990017,0.000000,0.000000,113.667491,0.602755,98.166309,17.359205,0.275537,4.688132,62.027778,0.000000,0.455290,14.968513,2.308733,10462.090402,5.579511,0.000000,0.754036,13.139119,3.376085,279.277006,0.000000,0.616737,0.000000
