date,Afghanistan,Albania,Algeria,Angola,Argentina,Armenia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belgium,Benin,Bhutan,Bolivia,Bosnia and Herz.,Botswana,Brazil,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Central African Rep.,Chad,China,Colombia,Comoros,Congo,Croatia,Djibouti,Dem. Rep. Congo,Ecuador,Egypt,El Salvador,Eritrea,Ethiopia,France,Gambia,Georgia,Germany,Ghana,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,India,Indonesia,Iran,Iraq,Israel,Italy,Côte d'Ivoire,Jamaica,Jordan,Kenya,eSwatini,Kuwait,Kyrgyzstan,Laos,Lebanon,Lesotho,Liberia,Libya,Madagascar,Malaysia,Mali,Malta,Mauritania,Mexico,Moldova,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,Nicaragua,Niger,Nigeria,Macedonia,Pakistan,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Sierra Leone,Solomon Islands,Somalia,South Africa,S. Sudan,Spain,Sri Lanka,Sudan,Sweden,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States of America,Uzbekistan,Venezuela,Yemen,Zambia,Zimbabwe,Malawi
2022-11,458.657779,0.000000,7.361370,4.990762,0.000000,200.077268,0.000000,0.000000,257.289239,0.000000,4.870651,0.000000,15.810761,0.000000,0.000000,0.000000,0.000000,138.464671,538.127703,16.670105,0.000000,177.608732,6.037208,133.807663,38.929251,20.673684,70.793088,0.000000,19.587700,0.000000,13.105748,1210.059148,13.434496,13.643647,299.735113,0.870519,978.367754,0.000000,0.061905,0.000000,2.126917,0.346667,10.250176,0.000000,20.628814,0.000000,26.273210,1.936380,93.616259,10.298194,19.989950,109.144676,14.753491,0.000000,12.680864,0.000000,0.000000,137.594776,2.361809,0.000000,217.128083,0.000000,0.000000,0.000000,0.000000,14.541024,22.101950,0.000000,494.200277,0.000000,0.000000,984.220206,0.000000,13.455000,265.802724,771.035221,0.000000,1.703635,0.000000,0.000000,117.832378,1113.194567,0.000000,162.990948,0.000000,10.560588,5.253046,21.862415,45.610998,0.000000,0.000000,0.000000,14.267626,1.822972,0.949122,0.505556,0.956504,0.000000,0.000000,1021.183436,0.951364,65.286426,0.000000,0.000000,297.698095,0.949122,583.369501,63.486194,0.206863,12.955441,31.673929,0.000000,0.994353,11.643099,4.042590,3953.587106,10.100607,0.000000,2.398124,22.304715,14.908870,433.390005,0.000000,0.635148,0.000000
2022-12,319.944033,0.000000,6.278267,1.794225,0.000000,156.334568,0.000000,0.000000,245.323638,0.000000,1.756328,0.000000,1.124756,0.000000,0.000000,0.000000,0.000000,227.127931,470.051922,18.191921,0.000000,126.398785,1.551073,133.650766,55.683294,3.716463,51.802247,0.000000,3.231282,0.000000,26.543425,1104.978019,17.615093,40.936833,322.643691,0.965064,1009.627876,0.000000,0.000000,0.000000,0.568790,0.520000,6.380082,0.000000,22.883638,0.000000,25.329525,1.599734,89.574889,3.920370,22.774264,188.592241,61.688269,0.000000,11.993714,0.000000,0.000000,9.347338,1.145098,0.000000,136.117976,0.000000,0.000000,0.000000,0.000000,4.614270,18.136244,0.000000,893.109691,0.000000,0.000000,1635.894899,0.000000,5.898455,237.182329,996.504210,0.000000,1.402034,0.000000,0.000000,64.448913,781.051786,0.000000,114.002499,0.000000,9.317941,6.325211,7.265336,46.342928,0.000000,0.000000,0.000000,19.106054,10.217255,0.700289,0.589815,1.414691,0.000000,0.000000,1153.909057,11.152143,130.491010,0.000000,0.000000,373.078725,0.700289,239.318332,37.173223,0.449747,7.905851,5.140523,0.000000,1.416783,20.771348,2.537749,3827.509698,3.868029,0.000000,3.752635,26.844897,15.136648,1684.170272,0.000000,1.464295,0.000000
2023-01,287.996326,0.000000,6.994706,1.541879,0.000000,64.893193,0.000000,0.000000,258.622946,0.000000,8.779613,0.000000,13.627603,0.000000,0.000000,0.000000,0.000000,115.720304,571.838907,10.391898,0.000000,160.288875,1.711177,191.083645,27.683453,1.103504,56.807954,0.000000,25.255334,0.000000,7.806934,1328.062244,25.450366,57.148574,1545.834270,0.275758,745.184257,0.000000,0.072222,0.000000,2.257418,1.393600,18.403812,0.000000,93.246065,0.000000,46.937376,1.097032,80.935677,14.716210,25.926525,138.460063,23.768498,0.000000,63.319384,0.000000,0.000000,27.275290,2.257810,0.000000,1180.364348,0.000000,0.000000,0.000000,0.000000,16.609331,19.030020,0.000000,2151.241039,0.000000,0.000000,2083.973773,0.000000,20.658182,182.713508,947.650789,0.000000,1.996849,0.000000,0.000000,119.899374,416.170900,0.000000,121.937158,0.000000,53.300000,2.486930,18.289772,56.154768,0.000000,0.000000,0.000000,9.734366,12.776240,0.505020,0.650000,0.573253,0.000000,0.000000,1180.721161,5.511074,63.702470,0.000000,0.000000,276.270028,0.505020,171.541403,45.448788,1.532323,6.236826,9.112745,0.000000,0.230648,13.305745,0.923042,4171.198880,1.191491,0.000000,1.408749,8.248842,20.756952,755.170231,0.000000,0.560817,0.000000
2023-02,311.828357,0.000000,8.280701,0.892467,0.000000,212.064334,0.000000,0.000000,415.111238,0.000000,7.143215,0.000000,6.887071,0.000000,0.000000,0.000000,0.000000,117.949290,541.291220,11.601296,0.000000,198.403490,13.768660,218.166400,25.293182,18.402794,58.181517,0.000000,40.354972,0.000000,4.961866,961.692986,16.213096,32.997304,874.792437,0.516498,494.775638,0.000000,0.776389,0.000000,0.338803,1.996800,15.469333,0.000000,64.315757,0.000000,37.866918,2.897203,95.560178,8.749672,10.335463,307.802892,24.110913,0.000000,79.179781,0.000000,0.000000,31.866038,0.769174,0.000000,661.195115,0.000000,0.000000,0.000000,0.000000,19.910893,27.337753,0.000000,759.122144,0.000000,0.000000,1093.724061,0.000000,11.960000,147.121300,817.482670,0.000000,2.190048,0.000000,0.000000,92.630748,551.733317,0.000000,95.182211,0.000000,77.774412,2.581013,13.963846,50.183421,0.000000,0.000000,0.000000,19.615828,1.334342,1.436526,0.144444,1.452447,0.000000,0.000000,1326.294784,1.682684,116.516475,0.000000,0.000000,361.782289,1.436526,290.100483,47.326190,0.177778,6.349022,0.000000,0.000000,0.117617,7.024001,2.034737,4478.491032,3.329498,0.000000,1.002000,32.157107,12.162194,1052.681325,0.000000,0.974769,0.000000
2023-03,314.755880,0.000000,10.845524,3.885353,0.000000,254.311240,0.000000,0.000000,303.254890,0.000000,7.152567,0.000000,5.007058,0.000000,0.000000,0.000000,0.000000,345.826633,509.883917,4.970069,0.000000,380.435484,1.866550,144.497505,51.659822,3.058862,65.761263,0.000000,6.005413,0.000000,55.656928,1061.318743,28.084412,25.658364,347.276250,0.121684,1206.400007,0.000000,0.000000,0.000000,7.164811,2.760457,9.576513,0.000000,29.126953,0.000000,58.742009,3.753595,60.823046,7.914877,75.617410,626.920507,19.676422,0.000000,12.667650,0.000000,0.000000,24.999936,7.235676,0.000000,113.697028,0.000000,0.000000,0.000000,0.000000,2.648709,9.622721,0.000000,405.413198,0.000000,0.000000,780.130844,0.000000,1.087273,133.198291,1000.440707,0.000000,1.385571,0.000000,0.000000,69.663043,974.690380,0.000000,128.633769,0.000000,58.408235,2.017987,35.214173,50.694661,0.000000,0.000000,0.000000,11.238545,7.011069,0.711523,0.787423,0.726421,0.000000,0.000000,1098.520017,0.938116,46.188536,0.000000,0.000000,279.545410,0.711523,270.182746,31.303081,0.105051,4.724767,0.000000,0.000000,0.436611,51.989853,1.499481,4305.260947,1.530215,0.000000,1.340402,13.364378,9.985116,815.818088,0.000000,0.585835,0.000000
2023-04,336.748769,0.000000,10.247190,0.515273,0.000000,915.689922,0.000000,0.000000,1843.714038,0.000000,15.880782,0.000000,5.297467,0.000000,0.000000,0.000000,0.000000,190.151765,404.202726,11.382890,0.000000,426.866101,1.241571,189.593817,29.974942,2.073306,75.805444,0.000000,3.769424,0.000000,9.533947,797.312106,56.797142,41.248448,281.942192,1.370034,706.181995,0.000000,1.672317,0.000000,5.303497,0.260000,8.528643,0.000000,16.887869,0.000000,74.694247,1.557706,71.701186,19.477449,32.681870,413.300220,35.940153,0.000000,8.541727,0.000000,0.000000,26.192861,5.384961,0.000000,174.590783,0.000000,0.000000,0.000000,0.000000,20.679641,40.495728,0.000000,396.626096,0.000000,0.000000,725.005343,0.000000,1.087273,142.577446,1235.428748,0.000000,1.321698,0.000000,0.000000,100.319381,528.859174,0.000000,137.312395,0.000000,85.314412,4.315021,11.427129,65.840056,0.000000,0.000000,0.000000,25.436477,13.759327,0.506571,0.168519,0.418192,0.000000,0.000000,774.128838,1.774978,97.529780,0.000000,0.000000,260.279488,0.506571,277.774936,17.796212,0.216667,6.154721,27.883442,0.000000,0.178487,29.095799,0.662040,8874.230311,1.953089,0.000000,1.423903,8.319350,22.025757,483.535566,0.000000,0.339826,0.000000
2023-05,258.253192,0.000000,8.153360,0.945455,0.000000,426.017917,0.000000,0.000000,437.520449,0.000000,12.057351,0.000000,7.727727,0.000000,0.000000,0.000000,0.000000,120.336001,564.670951,35.607141,0.000000,346.796568,3.170465,290.370944,29.065075,4.456316,48.329000,0.000000,6.667037,0.000000,37.380625,946.435960,79.537449,55.060088,350.592287,2.087879,1208.241519,0.000000,0.433333,0.000000,0.967062,0.756828,8.627881,0.000000,30.129775,0.000000,62.701725,2.077860,76.482530,8.576031,161.049233,238.922537,27.670447,0.000000,9.889474,0.000000,0.000000,7.556959,2.951346,0.000000,448.877409,0.000000,0.000000,0.000000,0.000000,25.957813,17.264145,0.000000,1090.172994,0.000000,0.000000,640.200422,0.000000,1.630909,120.615860,840.398877,0.000000,1.006663,0.000000,0.000000,76.463016,1017.454533,0.000000,153.442212,0.000000,33.054412,3.074806,11.206362,45.875223,0.000000,0.000000,0.000000,16.411781,7.747351,0.544331,0.423553,0.559741,0.000000,0.000000,986.712105,0.936075,91.731461,0.000000,0.000000,504.495351,0.544331,234.105562,74.903801,0.000000,5.906850,774.262346,0.000000,1.261355,40.313606,19.362125,2746.447378,0.909703,0.000000,2.082462,13.348920,10.686158,456.449730,0.000000,0.534243,0.000000
2023-06,401.819873,0.000000,9.287788,0.211545,0.000000,339.844379,0.000000,0.000000,821.476420,0.000000,24.553186,0.000000,18.327634,0.000000,0.000000,0.000000,0.000000,444.839432,485.577231,16.453670,0.000000,1018.365659,3.839737,199.788686,156.276123,5.042061,50.270381,0.000000,11.464728,0.000000,10.514164,875.961959,40.103383,40.313193,225.375024,1.082370,1010.008619,0.000000,0.984848,0.000000,1.811037,5.616000,8.170476,0.000000,89.851813,0.000000,30.741074,6.888147,96.275116,8.045587,71457.904870,207.652186,16.337623,0.000000,12.136386,0.000000,0.000000,16.389368,2.542186,0.000000,303.425159,0.000000,0.000000,0.000000,0.000000,4.931807,11.893931,0.000000,456.573562,0.000000,0.000000,986.428396,0.000000,12.503636,140.833576,772.617216,0.000000,2.361062,0.000000,0.000000,88.251271,794.661197,0.000000,93.023367,0.000000,45.890000,5.608205,61.603322,56.097777,0.000000,0.000000,0.000000,18.746921,3.279771,0.315933,0.505556,0.289882,0.000000,0.000000,1116.530116,0.599913,90.862954,0.000000,0.000000,291.726844,0.315933,279.198331,102.487929,0.433333,3.834736,2.206790,0.000000,1.164927,47.199623,4.981289,2319.124200,2.759986,0.000000,2.257037,8.554586,20.036438,715.772934,0.000000,0.283746,0.000000
2023-07,308.877696,0.000000,5.806959,19.263851,0.000000,543.948514,0.000000,0.000000,1145.532794,0.000000,13.825510,0.000000,2.928346,0.000000,0.000000,0.000000,0.000000,149.321744,660.291745,6.307372,0.000000,529.580001,4.173412,218.021664,51.053073,8.617722,48.014094,0.000000,66.690514,0.000000,21.562062,922.094430,42.003779,61.867825,820.853480,0.462572,769.538844,0.000000,0.000000,0.000000,4.495394,8.066933,2.591463,0.000000,21.423384,0.000000,74.460676,7.553982,70.987384,17.480178,9560.512987,215.382821,39.185188,0.000000,9.389361,0.000000,0.000000,-0.338302,2.939937,0.000000,701.716824,0.000000,0.000000,0.000000,0.000000,12.920468,9.945285,0.000000,503.013836,0.000000,0.000000,664.025249,0.000000,14.678182,124.274413,755.830391,0.000000,2.087487,0.000000,0.000000,147.521500,908.207619,0.000000,173.698605,0.000000,29.980729,3.581542,27.911092,42.946247,0.000000,0.000000,0.000000,15.279645,5.212500,1.068775,0.361111,1.012033,0.000000,0.000000,867.095395,4.579076,43.433955,0.000000,0.000000,551.490867,1.068775,322.825700,11.864141,0.000000,5.285380,119.400327,0.000000,0.859338,32.973585,3.279472,12331.514011,4.303823,0.000000,1.920518,20.989842,0.762782,472.829854,0.000000,1.399609,0.000000
2023-08,339.096269,0.000000,4.648826,0.588402,0.000000,743.886053,0.000000,0.000000,969.180491,0.000000,45.426099,0.000000,3.723147,0.000000,0.000000,0.000000,0.000000,197.942799,647.404926,3.315024,0.000000,414.919827,4.796861,360.205147,61.719168,7.571387,38.091314,0.000000,14.986920,0.000000,22.223878,797.642963,72.562926,33.304261,879.977950,0.728000,1114.750199,0.000000,0.000000,0.000000,5.276016,6.715429,8.072864,0.000000,19.336904,0.000000,66.555868,3.528214,61.022825,35.052811,21.382107,160.254426,52.566525,0.000000,41.288357,0.000000,0.000000,29.285060,1.993605,0.000000,515.793263,0.000000,0.000000,0.000000,0.000000,6.864646,24.837395,0.000000,620.691557,0.000000,0.000000,1079.074803,0.000000,0.000000,140.620072,799.774114,0.000000,1.298857,0.000000,0.000000,175.182903,762.838689,0.000000,265.010767,0.000000,76.137420,5.600068,13.059364,59.190212,0.000000,0.000000,0.000000,18.413035,3.368257,1.119402,0.417284,1.125052,0.000000,0.000000,952.666651,1.949719,46.410032,0.000000,0.000000,211.096769,1.119402,182.308860,32.238523,0.511712,8.706530,115.194444,0.000000,0.845538,27.798668,4.287648,19429.596462,10.361949,0.000000,1.400352,24.401221,6.269872,518.657296,0.000000,1.145369,0.000000
